timestamp,quatI,quatJ,quatK,quatReal
689058372,-0.02,-0.01,-0.77,0.64
689062017,-0.02,-0.01,-0.77,0.64
689064483,-0.02,-0.01,-0.77,0.64
689067397,-0.02,-0.01,-0.77,0.64
689070341,-0.02,-0.01,-0.77,0.64
689074049,-0.02,-0.01,-0.77,0.64
689076369,-0.02,-0.01,-0.77,0.64
689079369,-0.02,-0.01,-0.77,0.64
689082433,-0.02,-0.01,-0.77,0.64
689085401,-0.02,-0.01,-0.76,0.64
689088418,-0.02,-0.01,-0.76,0.64
689092048,-0.02,-0.01,-0.76,0.64
689094378,-0.02,-0.01,-0.76,0.64
689097395,-0.02,-0.01,-0.76,0.65
689100378,-0.02,-0.01,-0.76,0.65
689103380,-0.02,-0.01,-0.76,0.65
689107167,-0.02,-0.01,-0.76,0.65
689109964,-0.02,-0.01,-0.76,0.65
689112332,-0.02,-0.01,-0.76,0.65
689115339,-0.02,-0.01,-0.76,0.65
689118355,-0.02,-0.01,-0.76,0.65
689121355,-0.02,-0.01,-0.76,0.65
689124377,-0.02,-0.01,-0.76,0.65
689127331,-0.02,-0.01,-0.76,0.65
689130338,-0.02,-0.01,-0.76,0.65
689133354,-0.02,-0.01,-0.76,0.65
689137045,-0.02,-0.01,-0.76,0.65
689139363,-0.02,-0.01,-0.76,0.65
689142381,-0.02,-0.01,-0.76,0.65
689145429,-0.02,-0.01,-0.76,0.65
689148346,-0.02,-0.01,-0.76,0.65
689152792,-0.02,-0.01,-0.76,0.65
689154367,-0.02,-0.01,-0.76,0.65
689157496,-0.02,-0.01,-0.76,0.65
689160385,-0.02,-0.01,-0.76,0.65
689163364,-0.02,-0.01,-0.76,0.65
689167062,-0.02,-0.01,-0.76,0.65
689169409,-0.02,-0.01,-0.76,0.65
689172335,-0.02,-0.01,-0.76,0.65
689175336,-0.02,-0.01,-0.76,0.65
689179036,-0.02,-0.01,-0.76,0.65
689181501,-0.02,-0.01,-0.76,0.65
689184867,-0.02,-0.01,-0.76,0.65
689187331,-0.02,-0.01,-0.76,0.65
689190334,-0.02,-0.01,-0.76,0.65
689193341,-0.02,-0.01,-0.76,0.65
689197027,-0.02,-0.01,-0.76,0.65
689199352,-0.02,-0.01,-0.76,0.65
689202447,-0.02,-0.01,-0.76,0.65
689205429,-0.02,-0.01,-0.76,0.65
689208345,-0.02,-0.01,-0.76,0.65
689212033,-0.02,-0.01,-0.76,0.65
689214336,-0.02,-0.01,-0.76,0.65
689217391,-0.02,-0.01,-0.76,0.65
689221719,-0.02,-0.01,-0.76,0.65
689223392,-0.02,-0.01,-0.76,0.65
689226383,-0.02,-0.01,-0.76,0.65
689229801,-0.02,-0.01,-0.76,0.65
689232431,-0.02,-0.01,-0.76,0.65
689235345,-0.02,-0.01,-0.76,0.65
689238357,-0.02,-0.01,-0.76,0.65
689242016,-0.02,-0.01,-0.76,0.65
689244757,-0.02,-0.01,-0.76,0.65
689247349,-0.02,-0.01,-0.76,0.65
689250359,-0.02,-0.01,-0.76,0.65
689253444,-0.02,-0.01,-0.76,0.65
689257963,-0.02,-0.01,-0.76,0.65
689259354,-0.02,-0.01,-0.76,0.65
689262334,-0.02,-0.00,-0.76,0.65
689265334,-0.02,-0.00,-0.76,0.65
689268335,-0.02,-0.00,-0.76,0.65
689271403,-0.02,-0.00,-0.76,0.65
689274346,-0.02,-0.00,-0.76,0.65
689277405,-0.02,-0.00,-0.76,0.65
689280375,-0.02,-0.00,-0.76,0.65
689283379,-0.02,-0.00,-0.76,0.65
689286379,-0.02,-0.00,-0.76,0.65
689290090,-0.02,-0.00,-0.76,0.65
689292340,-0.03,-0.00,-0.76,0.65
689295343,-0.03,-0.00,-0.76,0.65
689298470,-0.03,-0.00,-0.76,0.65
689302037,-0.03,-0.00,-0.76,0.65
689304552,-0.03,-0.00,-0.76,0.65
689307464,-0.03,-0.00,-0.76,0.65
689310361,-0.03,-0.00,-0.76,0.65
689313446,-0.03,-0.00,-0.76,0.65
689317034,-0.03,-0.00,-0.76,0.65
689319521,-0.03,-0.00,-0.76,0.65
689322341,-0.03,-0.00,-0.76,0.65
689325340,-0.03,-0.00,-0.76,0.65
689329098,-0.03,-0.00,-0.76,0.65
689331464,-0.03,-0.00,-0.76,0.65
689334590,-0.03,-0.00,-0.76,0.65
689337409,-0.03,-0.00,-0.76,0.65
689340372,-0.03,-0.00,-0.76,0.65
689344068,-0.03,-0.00,-0.76,0.65
689349611,-0.03,-0.00,-0.76,0.65
689361599,-0.03,-0.00,-0.76,0.65
689365053,-0.03,-0.00,-0.76,0.65
689374095,-0.03,-0.00,-0.76,0.65
689376329,-0.03,-0.00,-0.76,0.65
689380983,-0.03,-0.00,-0.76,0.65
689385101,-0.03,-0.00,-0.76,0.65
689387511,-0.03,-0.00,-0.76,0.65
689390804,-0.03,-0.00,-0.76,0.65
689392592,-0.03,-0.00,-0.76,0.65
689395620,-0.03,-0.00,-0.76,0.65
689398456,-0.03,0.00,-0.76,0.65
689400441,-0.03,0.00,-0.76,0.65
689401854,-0.03,0.00,-0.76,0.65
689403475,-0.03,0.00,-0.76,0.65
689406787,-0.03,0.00,-0.76,0.65
689408804,-0.03,0.00,-0.76,0.65
689411222,-0.03,0.00,-0.76,0.65
689413428,-0.03,0.00,-0.76,0.65
689416671,-0.03,0.00,-0.76,0.65
689420322,-0.03,0.00,-0.76,0.65
689422542,-0.03,0.00,-0.76,0.65
689427458,-0.03,0.00,-0.76,0.65
689430376,-0.03,0.00,-0.76,0.65
689434075,-0.03,0.00,-0.76,0.65
689436386,-0.03,0.00,-0.76,0.65
689439407,-0.03,0.00,-0.76,0.65
689442340,-0.03,0.00,-0.75,0.66
689445343,-0.03,0.00,-0.75,0.66
689449032,-0.03,0.00,-0.75,0.66
689451342,-0.03,0.00,-0.75,0.66
689454772,-0.03,0.00,-0.75,0.66
689457444,-0.03,0.00,-0.75,0.66
689460340,-0.03,0.00,-0.75,0.66
689464021,-0.03,0.00,-0.75,0.66
689466351,-0.03,0.00,-0.75,0.66
689469403,-0.03,0.00,-0.75,0.66
689472340,-0.03,0.00,-0.75,0.66
689475405,-0.03,0.00,-0.75,0.66
689479046,-0.03,0.00,-0.75,0.66
689481439,-0.03,0.00,-0.75,0.66
689484408,-0.03,0.00,-0.75,0.66
689487458,-0.03,0.00,-0.75,0.66
689490385,-0.03,0.00,-0.75,0.66
689494078,-0.03,0.00,-0.75,0.66
689496401,-0.03,0.00,-0.75,0.66
689499368,-0.03,0.00,-0.75,0.66
689502336,-0.03,0.00,-0.75,0.66
689505351,-0.03,0.00,-0.75,0.66
689509047,-0.03,0.00,-0.75,0.66
689511349,-0.03,0.00,-0.75,0.66
689514687,-0.03,0.00,-0.75,0.66
689517350,-0.03,0.00,-0.75,0.66
689520341,-0.03,0.00,-0.75,0.66
689524015,-0.03,0.00,-0.75,0.66
689526365,-0.03,0.00,-0.75,0.66
689529384,-0.03,0.00,-0.75,0.66
689532411,-0.03,0.00,-0.75,0.66
689535447,-0.03,0.00,-0.75,0.66
689539032,-0.03,0.00,-0.75,0.66
689541357,-0.03,0.01,-0.75,0.66
689544331,-0.03,0.01,-0.75,0.66
689547411,-0.03,0.01,-0.75,0.66
689551044,-0.03,0.01,-0.75,0.66
689553388,-0.03,0.01,-0.75,0.66
689556518,-0.03,0.01,-0.75,0.66
689559345,-0.03,0.01,-0.76,0.65
689562336,-0.03,0.01,-0.76,0.65
689565339,-0.03,0.01,-0.76,0.65
689569033,-0.03,0.01,-0.76,0.65
689571351,-0.03,0.01,-0.76,0.65
689574368,-0.03,0.01,-0.76,0.65
689577373,-0.03,0.01,-0.76,0.65
689580396,-0.03,0.01,-0.76,0.65
689583353,-0.03,0.01,-0.76,0.65
689587535,-0.03,0.01,-0.76,0.65
689589469,-0.03,0.01,-0.76,0.65
689592330,-0.03,0.01,-0.76,0.65
689596021,-0.03,0.01,-0.76,0.65
689598353,-0.03,0.01,-0.76,0.65
689602074,-0.04,0.01,-0.76,0.65
689604341,-0.04,0.01,-0.76,0.65
689607502,-0.04,0.01,-0.76,0.65
689610366,-0.04,0.01,-0.76,0.65
689614064,-0.04,0.01,-0.76,0.65
689616419,-0.04,0.01,-0.76,0.65
689619334,-0.04,0.01,-0.76,0.64
689622338,-0.04,0.01,-0.76,0.64
689625339,-0.04,0.01,-0.76,0.64
689629017,-0.04,0.01,-0.76,0.64
689631465,-0.04,0.01,-0.76,0.64
689634353,-0.04,0.01,-0.77,0.64
689637372,-0.04,0.01,-0.77,0.64
689640337,-0.04,0.01,-0.77,0.64
689643359,-0.04,0.01,-0.77,0.64
689647132,-0.04,0.01,-0.77,0.64
689649395,-0.04,0.01,-0.77,0.64
689652344,-0.04,0.01,-0.77,0.64
689656044,-0.04,0.01,-0.77,0.64
689658358,-0.04,0.01,-0.77,0.64
689661375,-0.04,0.01,-0.77,0.64
689664337,-0.04,0.01,-0.77,0.64
689667392,-0.04,0.01,-0.77,0.64
689670377,-0.04,0.01,-0.77,0.64
689674044,-0.04,0.01,-0.77,0.64
689676402,-0.04,0.01,-0.77,0.63
689679366,-0.04,0.01,-0.77,0.63
689682494,-0.04,0.01,-0.77,0.63
689685349,-0.04,0.01,-0.77,0.63
689689035,-0.04,0.02,-0.77,0.63
689691359,-0.04,0.02,-0.77,0.63
689694355,-0.04,0.02,-0.77,0.63
689697447,-0.04,0.02,-0.77,0.63
689700367,-0.04,0.02,-0.78,0.63
689704019,-0.04,0.02,-0.78,0.63
689707092,-0.04,0.02,-0.78,0.63
689709340,-0.04,0.02,-0.78,0.63
689712333,-0.04,0.02,-0.78,0.63
689715338,-0.04,0.02,-0.78,0.63
689719047,-0.04,0.02,-0.78,0.63
689721359,-0.04,0.02,-0.78,0.62
689724335,-0.04,0.02,-0.78,0.62
689727424,-0.04,0.02,-0.78,0.62
689731068,-0.04,0.02,-0.78,0.62
689734075,-0.04,0.02,-0.78,0.62
689736372,-0.04,0.02,-0.78,0.62
689739366,-0.05,0.02,-0.78,0.62
689742349,-0.05,0.02,-0.78,0.62
689746051,-0.05,0.02,-0.78,0.62
689749100,-0.05,0.02,-0.79,0.62
689751390,-0.05,0.02,-0.79,0.62
689754355,-0.05,0.02,-0.79,0.62
689757460,-0.05,0.02,-0.79,0.61
689760337,-0.05,0.02,-0.79,0.61
689763354,-0.05,0.02,-0.79,0.61
689766453,-0.05,0.02,-0.79,0.61
689769346,-0.05,0.02,-0.79,0.61
689772340,-0.05,0.02,-0.79,0.61
689776014,-0.05,0.02,-0.79,0.61
689778362,-0.05,0.02,-0.79,0.61
689781448,-0.05,0.02,-0.79,0.61
689784394,-0.05,0.02,-0.79,0.61
689787392,-0.05,0.02,-0.79,0.61
689791125,-0.05,0.02,-0.79,0.61
689793423,-0.05,0.02,-0.80,0.60
689796631,-0.05,0.02,-0.80,0.60
689799371,-0.05,0.02,-0.80,0.60
689802336,-0.05,0.02,-0.80,0.60
689805352,-0.05,0.02,-0.80,0.60
689808379,-0.05,0.02,-0.80,0.60
689812514,-0.05,0.02,-0.80,0.60
689814340,-0.05,0.02,-0.80,0.60
689817363,-0.05,0.02,-0.80,0.60
689820350,-0.05,0.02,-0.80,0.60
689824016,-0.05,0.02,-0.80,0.60
689826343,-0.05,0.03,-0.80,0.59
689829360,-0.05,0.03,-0.80,0.59
689832411,-0.05,0.03,-0.80,0.59
689836081,-0.05,0.03,-0.80,0.59
689838362,-0.05,0.03,-0.81,0.59
689841518,-0.05,0.03,-0.81,0.59
689844336,-0.05,0.03,-0.81,0.59
689847384,-0.05,0.03,-0.81,0.59
689851123,-0.05,0.03,-0.81,0.59
689853964,-0.05,0.03,-0.81,0.59
689856669,-0.05,0.03,-0.81,0.59
689859416,-0.05,0.03,-0.81,0.59
689862369,-0.05,0.03,-0.81,0.58
689866031,-0.05,0.03,-0.81,0.58
689868351,-0.05,0.03,-0.81,0.58
689871468,-0.05,0.03,-0.81,0.58
689874365,-0.05,0.03,-0.81,0.58
689877335,-0.05,0.03,-0.81,0.58
689881062,-0.05,0.03,-0.81,0.58
689883362,-0.05,0.03,-0.81,0.58
689886559,-0.05,0.03,-0.81,0.58
689889475,-0.05,0.03,-0.81,0.58
689892336,-0.05,0.03,-0.81,0.58
689895367,-0.05,0.03,-0.82,0.58
689898997,-0.05,0.03,-0.82,0.58
689901456,-0.05,0.03,-0.82,0.57
689904348,-0.05,0.03,-0.82,0.57
689907484,-0.05,0.03,-0.82,0.57
689910383,-0.05,0.03,-0.82,0.57
689914782,-0.05,0.03,-0.82,0.57
689916530,-0.05,0.03,-0.82,0.57
689919450,-0.05,0.03,-0.82,0.57
689922365,-0.05,0.03,-0.82,0.57
689926031,-0.05,0.03,-0.82,0.57
689928605,-0.05,0.03,-0.82,0.57
689931597,-0.05,0.03,-0.82,0.57
689940709,-0.05,0.03,-0.82,0.57
689942716,-0.05,0.03,-0.82,0.56
689946561,-0.05,0.03,-0.82,0.56
689955323,-0.05,0.03,-0.83,0.56
689959468,-0.05,0.03,-0.83,0.56
689961889,-0.05,0.03,-0.83,0.56
689965772,-0.05,0.03,-0.83,0.56
689968009,-0.05,0.03,-0.83,0.56
689971407,-0.05,0.03,-0.83,0.56
689973651,-0.05,0.03,-0.83,0.56
689975723,-0.05,0.03,-0.83,0.56
689979047,-0.05,0.03,-0.83,0.56
689980697,-0.05,0.03,-0.83,0.56
689985646,-0.05,0.03,-0.83,0.56
689989489,-0.05,0.03,-0.83,0.55
689991096,-0.05,0.03,-0.83,0.55
689994486,-0.05,0.03,-0.83,0.55
689997407,-0.05,0.03,-0.83,0.55
690000391,-0.05,0.03,-0.83,0.55
690003388,-0.05,0.03,-0.83,0.55
690006518,-0.05,0.03,-0.83,0.55
690009372,-0.05,0.03,-0.83,0.55
690012336,-0.05,0.03,-0.83,0.55
690016018,-0.05,0.03,-0.83,0.55
690018360,-0.05,0.03,-0.83,0.55
690021370,-0.05,0.03,-0.83,0.55
690024345,-0.05,0.03,-0.83,0.55
690027340,-0.05,0.03,-0.83,0.55
690031020,-0.05,0.03,-0.84,0.55
690033367,-0.05,0.03,-0.84,0.55
690036432,-0.05,0.03,-0.84,0.55
690039336,-0.05,0.03,-0.84,0.55
690042335,-0.05,0.03,-0.84,0.55
690045361,-0.05,0.03,-0.84,0.54
690048374,-0.05,0.03,-0.84,0.54
690051655,-0.05,0.03,-0.84,0.54
690054383,-0.05,0.03,-0.84,0.54
690057471,-0.05,0.03,-0.84,0.54
690060373,-0.05,0.03,-0.84,0.54
690063379,-0.05,0.03,-0.84,0.54
690066334,-0.05,0.03,-0.84,0.54
690069338,-0.05,0.03,-0.84,0.54
690072351,-0.05,0.03,-0.84,0.54
690075350,-0.05,0.03,-0.84,0.54
690079025,-0.05,0.02,-0.84,0.54
690081439,-0.05,0.02,-0.84,0.54
690084376,-0.05,0.02,-0.84,0.54
690087351,-0.04,0.02,-0.84,0.54
690091096,-0.04,0.02,-0.84,0.54
690093353,-0.04,0.02,-0.84,0.54
690096660,-0.04,0.02,-0.84,0.54
690099451,-0.04,0.02,-0.84,0.54
690102388,-0.04,0.02,-0.84,0.54
690105371,-0.04,0.02,-0.84,0.54
690109068,-0.04,0.02,-0.84,0.54
690111345,-0.04,0.02,-0.84,0.54
690114387,-0.04,0.02,-0.84,0.54
690117402,-0.04,0.02,-0.84,0.54
690120381,-0.04,0.02,-0.84,0.54
690124063,-0.04,0.02,-0.84,0.54
690126354,-0.04,0.02,-0.84,0.54
690129339,-0.04,0.02,-0.84,0.54
690133093,-0.04,0.02,-0.84,0.54
690135360,-0.04,0.02,-0.84,0.54
690138367,-0.04,0.02,-0.84,0.54
690141337,-0.04,0.02,-0.84,0.54
690144331,-0.04,0.02,-0.84,0.54
690147351,-0.04,0.02,-0.84,0.54
690151004,-0.04,0.02,-0.84,0.54
690153387,-0.04,0.02,-0.84,0.54
690156451,-0.04,0.02,-0.84,0.54
690159424,-0.04,0.02,-0.84,0.54
690162340,-0.04,0.02,-0.84,0.54
690165353,-0.04,0.02,-0.84,0.54
690169063,-0.04,0.02,-0.84,0.54
690171339,-0.04,0.02,-0.84,0.54
690114387,-0.04,0.02,-0.84,0.54
690117402,-0.04,0.02,-0.84,0.54
690120381,-0.04,0.02,-0.84,0.54
690124063,-0.04,0.02,-0.84,0.54
690126354,-0.04,0.02,-0.84,0.54
690129339,-0.04,0.02,-0.84,0.54
690133093,-0.04,0.02,-0.84,0.54
690135360,-0.04,0.02,-0.84,0.54
690138367,-0.04,0.02,-0.84,0.54
690141337,-0.04,0.02,-0.84,0.54
690144331,-0.04,0.02,-0.84,0.54
690147351,-0.04,0.02,-0.84,0.54
690151004,-0.04,0.02,-0.84,0.54
690153387,-0.04,0.02,-0.84,0.54
690156451,-0.04,0.02,-0.84,0.54
690159424,-0.04,0.02,-0.84,0.54
690162340,-0.04,0.02,-0.84,0.54
690165353,-0.04,0.02,-0.84,0.54
