timestamp,quatI,quatJ,quatK,quatReal
212275246,-0.09,0.04,0.71,0.70
212278155,-0.09,0.04,0.71,0.70
212281823,-0.09,0.04,0.70,0.70
212284182,-0.09,0.04,0.70,0.70
212287341,-0.09,0.04,0.70,0.70
212290196,-0.09,0.04,0.70,0.70
212293201,-0.09,0.04,0.70,0.70
212296886,-0.09,0.04,0.70,0.70
212299186,-0.09,0.04,0.70,0.70
212302238,-0.09,0.04,0.70,0.70
212305256,-0.09,0.04,0.70,0.70
212308935,-0.09,0.04,0.70,0.70
212311188,-0.09,0.04,0.70,0.70
212314539,-0.09,0.04,0.70,0.70
212317194,-0.09,0.04,0.70,0.70
212320179,-0.09,0.04,0.70,0.70
212323165,-0.09,0.04,0.70,0.70
212326863,-0.09,0.04,0.70,0.70
212329743,-0.09,0.04,0.70,0.70
212332155,-0.09,0.04,0.70,0.70
212335164,-0.09,0.04,0.70,0.70
212338155,-0.09,0.04,0.70,0.70
212341170,-0.09,0.04,0.70,0.70
212344155,-0.09,0.04,0.70,0.70
212347154,-0.09,0.04,0.70,0.70
212350900,-0.09,0.04,0.70,0.70
212353193,-0.09,0.04,0.70,0.70
212356216,-0.09,0.04,0.70,0.70
212359342,-0.09,0.04,0.70,0.70
212362168,-0.09,0.04,0.70,0.70
212365196,-0.09,0.04,0.70,0.71
212368259,-0.10,0.03,0.70,0.71
212371834,-0.10,0.03,0.70,0.71
212374152,-0.10,0.03,0.70,0.71
212377190,-0.10,0.03,0.70,0.71
212380294,-0.10,0.03,0.70,0.71
212383878,-0.10,0.03,0.70,0.71
212386160,-0.10,0.03,0.70,0.71
212389333,-0.10,0.03,0.70,0.71
212392151,-0.10,0.03,0.70,0.71
212395179,-0.10,0.03,0.70,0.71
212398178,-0.10,0.03,0.70,0.71
212402533,-0.10,0.03,0.70,0.71
212404368,-0.10,0.03,0.70,0.71
212407147,-0.10,0.03,0.70,0.71
212410888,-0.10,0.03,0.70,0.71
212413191,-0.10,0.03,0.70,0.71
212416196,-0.10,0.03,0.70,0.71
212419373,-0.10,0.03,0.70,0.71
212422149,-0.10,0.03,0.70,0.71
212425154,-0.10,0.03,0.70,0.71
212428835,-0.10,0.03,0.70,0.71
212431193,-0.10,0.03,0.70,0.71
212434714,-0.10,0.03,0.70,0.71
212437154,-0.10,0.03,0.70,0.71
212440149,-0.10,0.03,0.70,0.71
212443159,-0.10,0.03,0.70,0.71
212446189,-0.10,0.03,0.70,0.71
212449249,-0.10,0.03,0.70,0.71
212452156,-0.10,0.03,0.70,0.71
212455945,-0.10,0.03,0.70,0.71
212458171,-0.10,0.03,0.70,0.71
212461183,-0.10,0.03,0.70,0.71
212464245,-0.10,0.03,0.70,0.71
212467189,-0.10,0.03,0.70,0.71
212470247,-0.10,0.03,0.70,0.71
212473867,-0.10,0.03,0.70,0.71
212476187,-0.10,0.03,0.70,0.71
212479356,-0.10,0.03,0.70,0.71
212482229,-0.10,0.03,0.70,0.71
212485157,-0.10,0.03,0.70,0.71
212488853,-0.10,0.03,0.70,0.71
212491274,-0.10,0.03,0.69,0.71
212494311,-0.10,0.03,0.69,0.71
212497156,-0.10,0.03,0.69,0.71
212500154,-0.10,0.03,0.69,0.71
212503187,-0.10,0.03,0.69,0.71
212506832,-0.10,0.03,0.69,0.71
212509190,-0.10,0.03,0.69,0.71
212512160,-0.10,0.03,0.69,0.71
212515184,-0.11,0.03,0.69,0.71
212518828,-0.11,0.03,0.69,0.71
212521180,-0.11,0.02,0.69,0.71
212524540,-0.11,0.02,0.69,0.71
212527153,-0.11,0.02,0.69,0.71
212530302,-0.11,0.02,0.69,0.71
212533884,-0.11,0.02,0.69,0.71
212536197,-0.11,0.02,0.69,0.71
212539356,-0.11,0.02,0.69,0.71
212542155,-0.11,0.02,0.69,0.71
212545151,-0.11,0.02,0.69,0.71
212548864,-0.11,0.02,0.69,0.71
212551205,-0.11,0.02,0.69,0.71
212554676,-0.11,0.02,0.69,0.71
212557149,-0.11,0.02,0.69,0.71
212560166,-0.11,0.02,0.69,0.71
212563165,-0.11,0.02,0.69,0.71
212567279,-0.11,0.02,0.69,0.71
212569185,-0.11,0.02,0.69,0.71
212572156,-0.11,0.02,0.69,0.71
212575167,-0.11,0.02,0.69,0.71
212578842,-0.11,0.02,0.69,0.71
212581636,-0.11,0.02,0.69,0.71
212584221,-0.11,0.02,0.69,0.71
212587168,-0.11,0.02,0.69,0.72
212590201,-0.11,0.02,0.69,0.72
212593859,-0.11,0.02,0.69,0.72
212596345,-0.11,0.02,0.69,0.72
212599242,-0.11,0.02,0.69,0.72
212602167,-0.11,0.02,0.69,0.72
212605277,-0.11,0.02,0.69,0.72
212608674,-0.11,0.02,0.69,0.72
212611172,-0.11,0.02,0.69,0.72
212614177,-0.11,0.02,0.69,0.72
212617244,-0.11,0.02,0.69,0.72
212620154,-0.11,0.02,0.69,0.72
212623173,-0.11,0.02,0.69,0.72
212627536,-0.11,0.02,0.69,0.72
212629270,-0.11,0.02,0.69,0.72
212632150,-0.11,0.02,0.69,0.72
212635855,-0.11,0.02,0.68,0.72
212638170,-0.11,0.02,0.68,0.72
212641220,-0.11,0.02,0.68,0.72
212644303,-0.11,0.02,0.68,0.72
212647156,-0.11,0.01,0.68,0.72
212650203,-0.11,0.01,0.68,0.72
212653881,-0.11,0.01,0.68,0.72
212656250,-0.11,0.01,0.68,0.72
212659367,-0.11,0.01,0.68,0.72
212662150,-0.11,0.01,0.68,0.72
212665158,-0.11,0.01,0.68,0.72
212668846,-0.12,0.01,0.68,0.72
212671826,-0.12,0.01,0.68,0.72
212674165,-0.12,0.01,0.68,0.73
212677266,-0.12,0.01,0.68,0.73
212680989,-0.12,0.01,0.68,0.73
212683191,-0.12,0.01,0.68,0.73
212686837,-0.12,0.01,0.68,0.73
212689157,-0.12,0.01,0.68,0.73
212692160,-0.12,0.01,0.68,0.73
212695167,-0.12,0.01,0.67,0.73
212698819,-0.12,0.01,0.67,0.73
212701184,-0.12,0.01,0.67,0.73
212704256,-0.12,0.01,0.67,0.73
212707154,-0.12,0.01,0.67,0.73
212710198,-0.12,0.01,0.67,0.73
212713866,-0.12,0.01,0.67,0.73
212716204,-0.12,0.01,0.67,0.73
212719192,-0.12,0.01,0.67,0.73
212722204,-0.12,0.01,0.67,0.73
212725151,-0.12,0.01,0.67,0.73
212728833,-0.12,0.01,0.67,0.73
212731183,-0.12,0.01,0.67,0.73
212734173,-0.12,0.01,0.67,0.73
212737152,-0.12,0.01,0.67,0.73
212740152,-0.12,0.01,0.67,0.73
212743854,-0.12,0.01,0.67,0.74
212746275,-0.12,0.01,0.67,0.74
212749408,-0.12,0.00,0.67,0.74
212752148,-0.12,0.00,0.67,0.74
212755287,-0.12,0.00,0.67,0.74
212758854,-0.12,0.00,0.67,0.74
212761182,-0.12,0.00,0.67,0.74
212764160,-0.12,0.00,0.66,0.74
212767163,-0.12,0.00,0.66,0.74
212770200,-0.12,0.00,0.66,0.74
212773859,-0.12,0.00,0.66,0.74
212776243,-0.12,0.00,0.66,0.74
212779297,-0.12,0.00,0.66,0.74
212782159,-0.12,0.00,0.66,0.74
212785175,-0.12,0.00,0.66,0.74
212788219,-0.12,0.00,0.66,0.74
212793622,-0.12,0.00,0.66,0.74
212795649,-0.12,0.00,0.66,0.74
212798598,-0.12,0.00,0.66,0.74
212808280,-0.12,0.00,0.66,0.74
212810903,-0.12,0.00,0.66,0.74
212812955,-0.12,0.00,0.66,0.74
212814768,-0.12,0.00,0.66,0.74
212818430,-0.12,0.00,0.66,0.74
212820666,-0.12,0.00,0.66,0.74
212823542,-0.12,0.00,0.66,0.74
212826169,-0.12,0.00,0.66,0.74
212828044,-0.12,0.00,0.66,0.74
212830956,-0.12,0.00,0.66,0.74
212833580,-0.12,0.00,0.66,0.74
212836039,-0.12,0.00,0.66,0.74
212840892,-0.12,0.00,0.66,0.74
212844382,-0.12,0.00,0.66,0.74
212847459,-0.12,0.00,0.66,0.74
212851531,-0.12,0.00,0.66,0.74
212854426,-0.12,0.01,0.66,0.74
212857188,-0.12,0.01,0.66,0.74
212860186,-0.12,0.01,0.66,0.74
212863196,-0.12,0.01,0.66,0.74
212866740,-0.12,0.01,0.66,0.74
212869156,-0.12,0.01,0.66,0.74
212872158,-0.12,0.01,0.66,0.74
212875164,-0.12,0.01,0.66,0.74
212878861,-0.12,0.01,0.67,0.74
212881330,-0.12,0.01,0.67,0.74
212884150,-0.12,0.01,0.67,0.74
212887907,-0.12,0.01,0.67,0.74
212890219,-0.12,0.01,0.67,0.74
212893189,-0.12,0.01,0.67,0.74
212896161,-0.12,0.01,0.67,0.74
212899147,-0.12,0.01,0.67,0.74
212902152,-0.12,0.01,0.67,0.74
212905261,-0.12,0.01,0.67,0.74
212908863,-0.12,0.01,0.67,0.74
212911360,-0.12,0.01,0.67,0.74
212914216,-0.12,0.01,0.67,0.74
212917191,-0.12,0.01,0.67,0.74
212920203,-0.12,0.01,0.67,0.74
212923880,-0.12,0.01,0.67,0.74
212926344,-0.12,0.01,0.67,0.74
212929265,-0.12,0.01,0.67,0.74
212932824,-0.12,0.01,0.67,0.74
212935155,-0.12,0.01,0.66,0.74
212938174,-0.12,0.01,0.66,0.74
212941306,-0.12,0.01,0.66,0.74
212944167,-0.12,0.01,0.66,0.74
212947157,-0.12,0.01,0.66,0.74
212950850,-0.12,0.01,0.66,0.74
212953180,-0.12,0.01,0.66,0.74
212956305,-0.12,0.01,0.66,0.74
212959164,-0.12,0.01,0.66,0.74
212962148,-0.12,0.01,0.66,0.74
212965930,-0.12,0.01,0.66,0.74
212968278,-0.12,0.01,0.66,0.74
212971383,-0.12,0.01,0.66,0.74
212914216,-0.12,0.01,0.67,0.74
212917191,-0.12,0.01,0.67,0.74
212920203,-0.12,0.01,0.67,0.74
212923880,-0.12,0.01,0.67,0.74
212926344,-0.12,0.01,0.67,0.74
212929265,-0.12,0.01,0.67,0.74
212932824,-0.12,0.01,0.67,0.74
212935155,-0.12,0.01,0.66,0.74
