timestamp,quatI,quatJ,quatK,quatReal
425015991,0.02,0.05,-0.25,0.97
425019077,0.02,0.05,-0.25,0.97
425022727,0.02,0.05,-0.25,0.97
425024995,0.02,0.05,-0.25,0.97
425027992,0.02,0.05,-0.25,0.97
425030986,0.02,0.05,-0.25,0.97
425033982,0.02,0.05,-0.25,0.97
425036991,0.02,0.05,-0.25,0.97
425040703,0.02,0.05,-0.26,0.97
425042981,0.01,0.05,-0.26,0.97
425045988,0.01,0.05,-0.26,0.96
425049011,0.01,0.05,-0.26,0.96
425051980,0.01,0.05,-0.26,0.96
425055066,0.01,0.05,-0.26,0.96
425058830,0.01,0.05,-0.26,0.96
425061720,0.01,0.06,-0.26,0.96
425064015,0.01,0.06,-0.26,0.96
425067023,0.01,0.06,-0.26,0.96
425070022,0.01,0.06,-0.26,0.96
425073234,0.01,0.06,-0.26,0.96
425076073,0.01,0.06,-0.26,0.96
425079091,0.01,0.06,-0.27,0.96
425082700,0.01,0.06,-0.27,0.96
425084991,0.01,0.06,-0.27,0.96
425088151,0.01,0.06,-0.27,0.96
425090971,0.01,0.06,-0.27,0.96
425093980,0.01,0.06,-0.27,0.96
425097005,0.01,0.06,-0.27,0.96
425101490,0.01,0.06,-0.27,0.96
425103122,0.01,0.06,-0.27,0.96
425105988,0.01,0.06,-0.27,0.96
425109686,0.01,0.06,-0.27,0.96
425111978,0.01,0.06,-0.27,0.96
425115003,0.01,0.06,-0.27,0.96
425118453,0.01,0.06,-0.27,0.96
425121048,0.01,0.06,-0.27,0.96
425124011,0.01,0.06,-0.27,0.96
425127706,0.01,0.06,-0.27,0.96
425130138,0.01,0.06,-0.27,0.96
425133247,0.01,0.06,-0.27,0.96
425136070,0.01,0.06,-0.28,0.96
425138994,0.01,0.06,-0.28,0.96
425142767,0.01,0.06,-0.28,0.96
425145633,0.01,0.06,-0.28,0.96
425148067,0.01,0.06,-0.28,0.96
425150978,0.01,0.06,-0.28,0.96
425154092,0.01,0.06,-0.28,0.96
425157730,0.01,0.06,-0.28,0.96
425160007,0.01,0.06,-0.28,0.96
425163047,0.01,0.06,-0.28,0.96
425166001,0.01,0.06,-0.28,0.96
425169012,0.01,0.06,-0.28,0.96
425172634,0.01,0.06,-0.28,0.96
425174975,0.01,0.06,-0.28,0.96
425178099,0.01,0.06,-0.27,0.96
425181033,0.01,0.06,-0.27,0.96
425184011,0.01,0.06,-0.27,0.96
425188417,0.01,0.06,-0.27,0.96
425190019,0.01,0.06,-0.27,0.96
425193122,0.01,0.06,-0.27,0.96
425196045,0.01,0.06,-0.27,0.96
425199645,0.01,0.05,-0.27,0.96
425202001,0.01,0.05,-0.27,0.96
425205095,0.01,0.05,-0.27,0.96
425208324,0.01,0.05,-0.27,0.96
425210979,0.01,0.05,-0.27,0.96
425213979,0.01,0.05,-0.27,0.96
425217198,0.01,0.05,-0.27,0.96
425220688,0.01,0.05,-0.27,0.96
425223214,0.01,0.05,-0.27,0.96
425225988,0.01,0.05,-0.27,0.96
425229105,0.01,0.05,-0.27,0.96
425232665,0.01,0.05,-0.27,0.96
425234997,0.01,0.05,-0.27,0.96
425238078,0.01,0.05,-0.27,0.96
425241067,0.02,0.05,-0.27,0.96
425244074,0.02,0.05,-0.27,0.96
425247692,0.02,0.05,-0.27,0.96
425250018,0.02,0.05,-0.27,0.96
425253094,0.02,0.05,-0.27,0.96
425256006,0.02,0.05,-0.27,0.96
425259003,0.02,0.05,-0.27,0.96
425262666,0.02,0.05,-0.27,0.96
425265641,0.02,0.05,-0.26,0.96
425267979,0.02,0.05,-0.26,0.96
425270980,0.02,0.05,-0.26,0.96
425273982,0.02,0.05,-0.26,0.96
425277658,0.02,0.05,-0.26,0.96
425280594,0.02,0.05,-0.26,0.96
425282977,0.02,0.05,-0.26,0.96
425285999,0.02,0.05,-0.26,0.96
425289003,0.02,0.05,-0.26,0.96
425292659,0.02,0.05,-0.26,0.96
425295002,0.02,0.05,-0.26,0.96
425298062,0.02,0.05,-0.26,0.96
425301068,0.02,0.05,-0.26,0.96
425304205,0.02,0.05,-0.26,0.96
425307704,0.02,0.05,-0.26,0.96
425310060,0.02,0.05,-0.26,0.96
425313017,0.02,0.05,-0.26,0.96
425316124,0.02,0.05,-0.26,0.96
425318979,0.02,0.05,-0.26,0.96
425322004,0.03,0.05,-0.26,0.96
425326180,0.03,0.05,-0.26,0.96
425327993,0.03,0.05,-0.26,0.96
425330990,0.03,0.05,-0.26,0.96
425334662,0.03,0.05,-0.26,0.96
425337009,0.03,0.05,-0.26,0.96
425340745,0.03,0.05,-0.26,0.96
425342981,0.03,0.05,-0.26,0.96
425346030,0.03,0.05,-0.26,0.96
425349003,0.03,0.05,-0.26,0.96
425352687,0.03,0.05,-0.26,0.96
425355081,0.03,0.05,-0.26,0.96
425357976,0.03,0.04,-0.26,0.96
425361135,0.03,0.04,-0.26,0.96
425364708,0.03,0.04,-0.26,0.96
425367041,0.03,0.04,-0.26,0.96
425370077,0.03,0.04,-0.26,0.96
425373041,0.03,0.04,-0.26,0.96
425376003,0.03,0.04,-0.26,0.96
425379760,0.03,0.04,-0.26,0.96
425381994,0.03,0.04,-0.26,0.96
425385425,0.03,0.04,-0.26,0.96
425387971,0.03,0.04,-0.26,0.96
425390987,0.03,0.04,-0.26,0.96
425393992,0.03,0.04,-0.26,0.96
425397678,0.03,0.04,-0.26,0.96
425400000,0.03,0.04,-0.26,0.96
425402976,0.03,0.04,-0.26,0.97
425406002,0.04,0.04,-0.26,0.97
425409008,0.04,0.04,-0.26,0.97
425412754,0.04,0.04,-0.25,0.97
425415004,0.04,0.04,-0.25,0.97
425417986,0.04,0.04,-0.25,0.97
425421041,0.04,0.04,-0.25,0.97
425424688,0.04,0.04,-0.25,0.97
425427753,0.04,0.04,-0.25,0.97
425430119,0.04,0.04,-0.25,0.97
425433014,0.04,0.04,-0.25,0.97
425435977,0.04,0.04,-0.25,0.97
425439643,0.04,0.04,-0.25,0.97
425441992,0.04,0.04,-0.24,0.97
425445010,0.04,0.04,-0.24,0.97
425448239,0.04,0.04,-0.24,0.97
425450975,0.04,0.04,-0.24,0.97
425454076,0.04,0.04,-0.24,0.97
425457669,0.04,0.04,-0.24,0.97
425460021,0.05,0.04,-0.24,0.97
425463020,0.05,0.04,-0.24,0.97
425465977,0.05,0.04,-0.24,0.97
425468984,0.05,0.04,-0.24,0.97
425471985,0.05,0.04,-0.23,0.97
425475001,0.05,0.04,-0.23,0.97
425478035,0.05,0.04,-0.23,0.97
425482442,0.05,0.04,-0.23,0.97
425484804,0.05,0.03,-0.23,0.97
425487022,0.05,0.03,-0.23,0.97
425490023,0.05,0.03,-0.23,0.97
425493013,0.05,0.03,-0.22,0.97
425496017,0.05,0.03,-0.22,0.97
425499654,0.05,0.03,-0.22,0.97
425501988,0.05,0.03,-0.22,0.97
425505390,0.05,0.03,-0.22,0.97
425507974,0.05,0.03,-0.22,0.97
425511001,0.05,0.03,-0.22,0.97
425513986,0.05,0.03,-0.22,0.97
425517637,0.05,0.03,-0.21,0.97
425519978,0.05,0.03,-0.21,0.98
425522973,0.06,0.03,-0.21,0.98
425525999,0.06,0.03,-0.21,0.98
425529100,0.06,0.03,-0.21,0.98
425532672,0.06,0.03,-0.21,0.98
425534983,0.06,0.03,-0.20,0.98
425537973,0.06,0.03,-0.20,0.98
425541034,0.06,0.03,-0.20,0.98
425544741,0.06,0.03,-0.20,0.98
425547131,0.06,0.03,-0.20,0.98
425550323,0.06,0.03,-0.20,0.98
425553012,0.06,0.03,-0.20,0.98
425556692,0.06,0.03,-0.19,0.98
425558972,0.06,0.03,-0.19,0.98
425561974,0.06,0.03,-0.19,0.98
425564980,0.06,0.03,-0.19,0.98
425567973,0.06,0.03,-0.19,0.98
425570974,0.06,0.03,-0.19,0.98
425573984,0.06,0.03,-0.18,0.98
425577007,0.06,0.03,-0.18,0.98
425580227,0.06,0.03,-0.18,0.98
425582973,0.07,0.03,-0.18,0.98
425591706,0.07,0.03,-0.17,0.98
425595632,0.07,0.03,-0.17,0.98
425604156,0.07,0.03,-0.17,0.98
425606807,0.07,0.03,-0.17,0.98
425610131,0.07,0.03,-0.17,0.98
425613976,0.07,0.03,-0.17,0.98
425615779,0.07,0.03,-0.17,0.98
425617377,0.07,0.03,-0.16,0.98
425619986,0.07,0.03,-0.16,0.98
425623469,0.07,0.03,-0.16,0.98
425628074,0.07,0.03,-0.16,0.98
425631780,0.07,0.03,-0.16,0.98
425634014,0.07,0.03,-0.16,0.98
425637425,0.07,0.03,-0.16,0.98
425640162,0.07,0.03,-0.16,0.98
425643005,0.07,0.03,-0.16,0.98
425646003,0.07,0.03,-0.16,0.98
425649669,0.07,0.03,-0.16,0.98
425652030,0.07,0.03,-0.16,0.98
425655142,0.07,0.03,-0.16,0.98
425657992,0.07,0.03,-0.15,0.98
425660991,0.07,0.03,-0.15,0.99
425665406,0.07,0.03,-0.15,0.99
425667006,0.07,0.04,-0.15,0.99
425670157,0.07,0.04,-0.15,0.99
425672983,0.07,0.04,-0.15,0.99
425676645,0.07,0.04,-0.15,0.99
425679078,0.07,0.04,-0.15,0.99
425682090,0.07,0.04,-0.15,0.99
425685117,0.07,0.04,-0.15,0.99
425688043,0.07,0.04,-0.15,0.99
425691013,0.07,0.04,-0.15,0.99
425694034,0.07,0.04,-0.15,0.99
425697023,0.07,0.04,-0.15,0.99
425700798,0.07,0.04,-0.15,0.99
425703635,0.07,0.04,-0.15,0.99
425706001,0.07,0.04,-0.15,0.99
425708986,0.07,0.04,-0.15,0.99
425712019,0.07,0.04,-0.15,0.99
425715044,0.07,0.04,-0.15,0.99
425717977,0.06,0.04,-0.15,0.99
425720992,0.06,0.04,-0.15,0.99
425724674,0.06,0.04,-0.15,0.99
425726999,0.06,0.04,-0.15,0.99
425730127,0.06,0.04,-0.15,0.99
425732973,0.06,0.04,-0.15,0.99
425735997,0.06,0.04,-0.15,0.99
425738991,0.06,0.04,-0.15,0.99
425743275,0.06,0.04,-0.15,0.99
425745050,0.06,0.04,-0.15,0.99
425748106,0.06,0.04,-0.15,0.99
425751021,0.06,0.04,-0.15,0.99
425754804,0.06,0.04,-0.15,0.99
425757592,0.06,0.04,-0.15,0.99
425760067,0.06,0.04,-0.14,0.99
425762984,0.06,0.04,-0.14,0.99
425765977,0.06,0.04,-0.14,0.99
425769648,0.06,0.04,-0.14,0.99
425771999,0.06,0.04,-0.14,0.99
425775100,0.06,0.04,-0.14,0.99
425777982,0.06,0.04,-0.14,0.99
425780996,0.06,0.04,-0.14,0.99
425785291,0.06,0.04,-0.14,0.99
425787672,0.06,0.04,-0.14,0.99
425789993,0.06,0.04,-0.14,0.99
425792981,0.06,0.04,-0.14,0.99
425795997,0.06,0.05,-0.14,0.99
425798990,0.06,0.05,-0.14,0.99
425801977,0.06,0.05,-0.14,0.99
425805052,0.06,0.05,-0.14,0.99
425808032,0.06,0.05,-0.14,0.99
425811105,0.06,0.05,-0.14,0.99
425814705,0.06,0.05,-0.14,0.99
425817086,0.06,0.05,-0.14,0.99
425820249,0.06,0.05,-0.14,0.99
425822975,0.06,0.05,-0.14,0.99
425825986,0.06,0.05,-0.14,0.99
425829810,0.06,0.05,-0.14,0.99
425832004,0.06,0.05,-0.14,0.99
425835008,0.06,0.05,-0.14,0.99
425837973,0.05,0.05,-0.14,0.99
425840987,0.05,0.05,-0.14,0.99
425844652,0.05,0.05,-0.14,0.99
425847000,0.05,0.05,-0.14,0.99
425850008,0.05,0.05,-0.14,0.99
425852989,0.05,0.05,-0.14,0.99
425856009,0.05,0.05,-0.14,0.99
425859709,0.05,0.05,-0.14,0.99
425862415,0.05,0.05,-0.14,0.99
425864982,0.05,0.05,-0.14,0.99
425868050,0.05,0.05,-0.14,0.99
425871010,0.05,0.05,-0.14,0.99
425874088,0.05,0.05,-0.14,0.99
425877121,0.05,0.05,-0.14,0.99
425880768,0.05,0.05,-0.13,0.99
425883640,0.05,0.05,-0.13,0.99
425885974,0.05,0.05,-0.13,0.99
425889001,0.05,0.05,-0.13,0.99
425892004,0.06,0.05,-0.13,0.99
425894992,0.06,0.05,-0.13,0.99
425898016,0.06,0.05,-0.13,0.99
425900979,0.06,0.05,-0.13,0.99
425904735,0.06,0.05,-0.13,0.99
425907011,0.06,0.05,-0.13,0.99
425910002,0.06,0.05,-0.13,0.99
425912999,0.06,0.05,-0.13,0.99
425916630,0.06,0.05,-0.13,0.99
425918985,0.06,0.05,-0.12,0.99
425922008,0.06,0.05,-0.12,0.99
425925009,0.06,0.05,-0.12,0.99
425928061,0.06,0.05,-0.12,0.99
425931035,0.06,0.05,-0.12,0.99
425934721,0.06,0.05,-0.12,0.99
425937143,0.06,0.05,-0.12,0.99
425940048,0.06,0.05,-0.12,0.99
425942977,0.06,0.05,-0.12,0.99
425945984,0.06,0.05,-0.12,0.99
425949677,0.06,0.05,-0.12,0.99
425952001,0.06,0.05,-0.12,0.99
425955075,0.06,0.05,-0.12,0.99
425957992,0.06,0.05,-0.12,0.99
425961699,0.06,0.05,-0.12,0.99
425963989,0.06,0.05,-0.11,0.99
425967358,0.06,0.05,-0.11,0.99
425969973,0.06,0.05,-0.11,0.99
425972978,0.06,0.05,-0.11,0.99
425975976,0.06,0.05,-0.11,0.99
425979097,0.06,0.05,-0.11,0.99
425982366,0.06,0.05,-0.11,0.99
425984986,0.06,0.05,-0.11,0.99
425928061,0.06,0.05,-0.12,0.99
425931035,0.06,0.05,-0.12,0.99
425934721,0.06,0.05,-0.12,0.99
425937143,0.06,0.05,-0.12,0.99
425940048,0.06,0.05,-0.12,0.99
425942977,0.06,0.05,-0.12,0.99
425945984,0.06,0.05,-0.12,0.99
425949677,0.06,0.05,-0.12,0.99
425952001,0.06,0.05,-0.12,0.99
425955075,0.06,0.05,-0.12,0.99
425957992,0.06,0.05,-0.12,0.99
425961699,0.06,0.05,-0.12,0.99
425963989,0.06,0.05,-0.11,0.99
425967358,0.06,0.05,-0.11,0.99
425969973,0.06,0.05,-0.11,0.99
