timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4711,-1.04,-0.34,9.58,0.24,0.11,0.07
4716,-1.72,-1.19,8.16,0.24,0.11,0.07
4720,-1.72,-1.19,8.16,0.16,0.01,-0.02
4726,-1.72,-1.19,8.16,0.16,0.04,-0.02
4732,-3.03,-0.84,8.32,0.16,0.04,-0.02
4735,-3.03,-0.84,8.32,0.17,0.07,-0.04
4740,-3.03,-0.84,8.32,0.15,0.03,-0.01
4747,-1.23,-0.23,6.66,0.15,0.03,-0.01
4752,1.15,1.11,8.20,0.15,0.03,-0.01
4755,1.15,1.11,8.20,0.11,-0.23,-0.01
4761,1.15,1.11,8.20,0.12,-0.29,-0.04
4767,3.71,-1.27,14.67,0.12,-0.29,-0.04
4770,3.71,-1.27,14.67,0.14,-0.22,-0.10
4775,3.71,-1.27,14.67,0.18,-0.10,-0.13
4781,3.71,-1.27,14.67,0.17,0.03,-0.12
4786,-1.15,-0.27,9.27,0.17,0.03,-0.12
4790,-1.15,-0.27,9.27,0.12,0.27,-0.13
4795,-1.15,-0.27,9.27,0.07,0.29,-0.17
4800,-1.15,-0.27,9.27,0.01,0.23,-0.24
4806,0.69,0.50,6.32,0.01,0.23,-0.24
4810,0.69,0.50,6.32,-0.02,0.00,-0.38
4815,0.30,-1.53,10.27,-0.02,0.00,-0.38
4821,0.73,-1.57,10.73,-0.02,0.00,-0.38
4825,0.73,-1.57,10.73,0.08,-0.08,-0.20
4831,-1.61,-0.11,11.68,0.08,-0.08,-0.20
4836,-0.80,-0.19,10.95,0.08,-0.08,-0.20
4840,-0.80,-0.19,10.95,0.11,0.06,-0.27
4845,-0.80,-0.19,10.95,0.12,0.05,-0.29
4851,1.11,-0.19,8.01,0.12,0.05,-0.29
4856,0.65,0.61,8.04,0.12,0.05,-0.29
4861,0.65,0.61,8.04,0.06,-0.01,-0.26
4866,0.65,0.61,8.04,0.05,0.03,-0.28
4871,-0.92,-0.19,9.96,0.05,0.03,-0.28
4875,-0.92,-0.19,9.96,0.04,0.09,-0.32
4880,-0.92,-0.19,9.96,0.06,0.08,-0.35
4886,-0.11,-0.42,10.96,0.06,0.08,-0.35
4891,-0.04,0.34,11.03,0.06,0.08,-0.35
4895,-0.04,0.34,11.03,0.10,0.06,-0.33
4901,-0.04,0.34,11.03,0.11,0.06,-0.30
4906,-1.04,-0.73,7.63,0.11,0.06,-0.30
4910,-1.04,-0.73,7.63,0.12,0.11,-0.32
4915,-1.04,-0.73,7.63,0.11,0.12,-0.29
4921,-1.04,-0.73,7.63,0.10,0.11,-0.25
4825,0.73,-1.57,10.73,0.08,-0.08,-0.20
4831,-1.61,-0.11,11.68,0.08,-0.08,-0.20
4836,-0.80,-0.19,10.95,0.08,-0.08,-0.20
4840,-0.80,-0.19,10.95,0.11,0.06,-0.27
4845,-0.80,-0.19,10.95,0.12,0.05,-0.29
4851,1.11,-0.19,8.01,0.12,0.05,-0.29
4856,0.65,0.61,8.04,0.12,0.05,-0.29
4861,0.65,0.61,8.04,0.06,-0.01,-0.26
4866,0.65,0.61,8.04,0.05,0.03,-0.28
4871,-0.92,-0.19,9.96,0.05,0.03,-0.28
4875,-0.92,-0.19,9.96,0.04,0.09,-0.32
4880,-0.92,-0.19,9.96,0.06,0.08,-0.35
4886,-0.11,-0.42,10.96,0.06,0.08,-0.35
4891,-0.04,0.34,11.03,0.06,0.08,-0.35
4895,-0.04,0.34,11.03,0.10,0.06,-0.33
4901,-0.04,0.34,11.03,0.11,0.06,-0.30
