timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4731,-0.92,-3.71,8.54,0.19,-0.44,0.09
4736,-0.92,-3.71,8.54,0.35,0.09,0.10
4740,-0.92,-3.71,8.54,0.39,0.20,0.10
4745,0.00,-2.03,11.04,0.39,0.20,0.10
4750,0.57,-0.73,11.07,0.39,0.20,0.10
4757,0.46,0.04,10.95,0.39,0.20,0.10
4760,4.60,-0.61,12.57,0.39,0.20,0.10
4765,3.22,-0.57,12.06,0.39,0.20,0.10
4770,2.03,-1.04,10.92,0.39,0.20,0.10
4776,0.84,-1.68,10.00,0.39,0.20,0.10
4781,0.04,-1.53,9.81,0.39,0.20,0.10
4786,1.38,-0.80,9.46,0.39,0.20,0.10
4790,1.38,-0.80,9.46,0.37,0.20,0.28
4795,-1.11,1.38,8.82,0.37,0.20,0.28
4800,-4.25,2.26,7.66,0.37,0.20,0.28
4807,-4.98,2.57,7.85,0.37,0.20,0.28
4810,-4.98,2.57,7.85,0.25,0.26,0.14
4815,-4.21,2.14,7.59,0.25,0.26,0.14
4820,-1.27,2.14,8.92,0.25,0.26,0.14
4826,-0.57,2.07,7.78,0.25,0.26,0.14
4831,-0.57,2.07,7.78,0.15,-0.20,0.19
4835,1.27,1.04,8.54,0.15,-0.20,0.19
4842,2.18,0.08,8.43,0.15,-0.20,0.19
4845,2.18,0.08,8.43,0.12,-0.30,0.12
4851,-0.57,-0.23,8.62,0.12,-0.30,0.12
4857,-2.14,0.65,8.88,0.12,-0.30,0.12
4860,-2.14,0.65,8.88,0.17,0.05,0.11
4865,-7.20,2.14,6.32,0.17,0.05,0.11
4870,-4.71,1.23,9.39,0.17,0.05,0.11
4875,-1.76,0.96,8.28,0.17,0.05,0.11
4881,0.23,0.46,9.00,0.17,0.05,0.11
4885,3.33,-0.42,9.00,0.17,0.05,0.11
4892,4.41,-1.27,9.27,0.17,0.05,0.11
4895,4.41,-1.27,9.27,0.07,-0.35,0.04
4901,2.34,-1.34,9.61,0.07,-0.35,0.04
4906,3.91,-1.65,10.04,0.07,-0.35,0.04
4910,3.91,-1.65,10.04,0.10,-0.22,0.09
4916,-1.88,-0.69,10.38,0.10,-0.22,0.09
4922,-2.72,-0.04,10.19,0.10,-0.22,0.09
4826,-0.57,2.07,7.78,0.25,0.26,0.14
4831,-0.57,2.07,7.78,0.15,-0.20,0.19
4835,1.27,1.04,8.54,0.15,-0.20,0.19
4842,2.18,0.08,8.43,0.15,-0.20,0.19
4845,2.18,0.08,8.43,0.12,-0.30,0.12
4851,-0.57,-0.23,8.62,0.12,-0.30,0.12
4857,-2.14,0.65,8.88,0.12,-0.30,0.12
4860,-2.14,0.65,8.88,0.17,0.05,0.11
4865,-7.20,2.14,6.32,0.17,0.05,0.11
4870,-4.71,1.23,9.39,0.17,0.05,0.11
4875,-1.76,0.96,8.28,0.17,0.05,0.11
4881,0.23,0.46,9.00,0.17,0.05,0.11
4885,3.33,-0.42,9.00,0.17,0.05,0.11
4892,4.41,-1.27,9.27,0.17,0.05,0.11
4895,4.41,-1.27,9.27,0.07,-0.35,0.04
4901,2.34,-1.34,9.61,0.07,-0.35,0.04
