timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2436,0.46,1.65,10.15,0.04,0.15,0.59
2441,0.46,1.65,10.15,0.04,0.22,0.64
2445,-1.65,0.73,9.43,0.04,0.22,0.64
2451,-1.65,0.73,9.43,0.04,0.25,0.65
2455,-1.65,0.73,9.43,0.05,0.21,0.65
2460,-1.46,0.88,8.28,0.05,0.21,0.65
2467,-1.76,0.34,7.36,0.05,0.21,0.65
2471,-1.30,0.23,7.73,0.05,0.21,0.65
2476,-1.30,0.23,7.73,-0.01,-0.01,0.65
2481,0.61,-1.04,9.30,-0.01,-0.01,0.65
2486,1.91,-1.04,10.46,-0.01,-0.01,0.65
2491,1.57,-1.23,11.84,-0.01,-0.01,0.65
2496,2.11,-0.88,12.10,-0.01,-0.01,0.65
2501,2.30,-1.00,12.91,-0.01,-0.01,0.65
2506,2.72,-0.50,12.68,-0.01,-0.01,0.65
2512,2.30,-1.65,11.57,-0.01,-0.01,0.65
2516,0.23,-1.30,10.15,-0.01,-0.01,0.65
2521,0.92,-0.23,9.46,-0.01,-0.01,0.65
2526,0.77,-0.88,9.50,-0.01,-0.01,0.65
2531,1.15,-1.91,9.27,-0.01,-0.01,0.65
2536,0.04,-1.57,9.42,-0.01,-0.01,0.65
2541,0.04,-1.57,9.42,0.13,0.22,0.93
2546,0.04,-1.57,9.42,0.10,0.18,0.91
2551,0.11,-1.65,9.73,0.10,0.18,0.91
2556,-1.72,-0.96,9.35,0.10,0.18,0.91
2561,-1.72,-0.96,9.35,0.09,0.14,0.84
2566,-1.72,-0.96,9.35,0.08,0.14,0.79
2571,-0.08,1.04,9.16,0.08,0.14,0.79
2576,0.15,0.27,9.69,0.08,0.14,0.79
2582,1.11,-0.08,9.50,0.08,0.14,0.79
2586,2.57,0.34,10.19,0.08,0.14,0.79
2591,2.18,0.73,11.26,0.08,0.14,0.79
2596,1.57,0.50,10.99,0.08,0.14,0.79
2601,0.69,0.80,11.15,0.08,0.14,0.79
2606,0.34,0.69,12.02,0.08,0.14,0.79
2611,0.34,0.69,12.02,0.01,0.31,0.78
2616,0.38,-0.80,11.19,0.01,0.31,0.78
2621,1.00,0.00,11.11,0.01,0.31,0.78
2626,0.88,-0.15,11.03,0.01,0.31,0.78
2631,-0.15,0.88,10.03,0.01,0.31,0.78
2636,0.80,1.30,9.50,0.01,0.31,0.78
2642,1.07,1.53,9.92,0.01,0.31,0.78
2646,1.07,1.53,9.92,-0.07,0.28,0.73
2651,-0.34,1.30,9.81,-0.07,0.28,0.73
2656,0.54,0.38,10.91,-0.07,0.28,0.73
2661,0.92,0.15,12.03,-0.07,0.28,0.73
2666,0.34,0.34,11.95,-0.07,0.28,0.73
2671,-0.88,1.15,12.79,-0.07,0.28,0.73
2676,-0.69,0.84,11.42,-0.07,0.28,0.73
2681,-0.69,0.84,11.42,-0.08,0.35,0.67
2686,-0.69,0.84,11.42,-0.05,0.33,0.66
2690,0.34,1.15,8.82,-0.05,0.33,0.66
2695,0.34,1.15,8.82,-0.07,0.31,0.68
2701,0.34,1.15,8.82,-0.09,0.29,0.68
2707,0.34,1.15,8.82,-0.10,0.27,0.67
2711,-1.42,1.91,8.62,-0.10,0.27,0.67
2716,-1.42,1.91,8.62,-0.13,0.30,0.61
2721,-1.57,0.65,8.08,-0.13,0.30,0.61
2726,-3.68,-0.08,8.28,-0.13,0.30,0.61
2731,-3.83,-0.19,8.08,-0.13,0.30,0.61
2737,-2.91,0.69,7.73,-0.13,0.30,0.61
2741,-1.27,-0.84,7.59,-0.13,0.30,0.61
2746,-0.80,-0.77,8.24,-0.13,0.30,0.61
2751,-0.42,-0.46,10.04,-0.13,0.30,0.61
2756,1.46,0.08,11.03,-0.13,0.30,0.61
2761,2.49,-0.46,13.48,-0.13,0.30,0.61
2766,2.49,-0.46,13.48,-0.21,0.12,0.37
2771,1.91,0.11,15.55,-0.21,0.12,0.37
2776,1.38,-0.38,14.29,-0.21,0.12,0.37
2782,0.42,-0.57,13.71,-0.21,0.12,0.37
2786,0.42,-0.57,13.71,-0.08,0.61,0.45
2791,-3.79,-0.23,7.39,-0.08,0.61,0.45
2796,-3.56,0.69,6.93,-0.08,0.61,0.45
2801,-5.86,1.61,4.41,-0.08,0.61,0.45
2806,-6.66,1.65,4.71,-0.08,0.61,0.45
2811,-7.09,1.07,3.87,-0.08,0.61,0.45
2817,-4.60,0.42,5.36,-0.08,0.61,0.45
2821,-4.60,0.42,5.36,-0.19,0.14,0.05
2826,-4.60,0.42,5.36,-0.24,-0.07,0.02
2831,0.15,0.65,8.24,-0.24,-0.07,0.02
2836,-0.50,1.49,8.82,-0.24,-0.07,0.02
2841,-1.04,2.53,9.43,-0.24,-0.07,0.02
2846,-0.38,3.14,8.50,-0.24,-0.07,0.02
2851,-0.38,3.14,8.50,-0.29,-0.09,-0.06
2855,-0.38,3.14,8.50,-0.23,0.02,-0.04
2861,-0.19,0.57,9.65,-0.23,0.02,-0.04
2866,-1.07,0.38,8.73,-0.23,0.02,-0.04
2871,-1.07,0.38,8.73,-0.09,0.29,0.12
2876,0.23,-0.27,9.77,-0.09,0.29,0.12
2881,0.08,1.19,9.27,-0.09,0.29,0.12
2886,0.80,0.50,9.88,-0.09,0.29,0.12
2892,2.99,0.54,9.65,-0.09,0.29,0.12
2896,3.26,0.11,10.77,-0.09,0.29,0.12
2901,3.22,0.38,11.22,-0.09,0.29,0.12
2906,3.03,1.42,11.11,-0.09,0.29,0.12
2913,2.49,1.61,11.49,-0.09,0.29,0.12
2917,2.22,1.65,11.30,-0.09,0.29,0.12
2921,2.22,1.65,11.30,-0.11,0.24,0.30
2926,2.22,1.65,11.30,-0.10,0.26,0.32
2931,2.26,-2.41,11.19,-0.10,0.26,0.32
2937,1.34,-1.49,9.43,-0.10,0.26,0.32
2941,1.34,-1.49,9.43,0.03,0.25,0.50
2946,1.34,-1.49,9.43,0.06,0.26,0.53
2951,-0.88,0.80,5.60,0.06,0.26,0.53
2957,-1.46,0.42,6.47,0.06,0.26,0.53
2961,-1.46,0.42,6.47,-0.02,0.06,0.45
2966,2.22,-1.19,10.19,-0.02,0.06,0.45
2972,2.99,-1.57,11.34,-0.02,0.06,0.45
2976,2.99,-1.57,11.34,-0.13,-0.30,0.41
2981,4.29,-1.99,13.25,-0.13,-0.30,0.41
2986,3.22,-1.07,12.64,-0.13,-0.30,0.41
2991,0.80,-0.19,12.22,-0.13,-0.30,0.41
2998,0.38,0.61,11.30,-0.13,-0.30,0.41
3001,-0.92,-0.42,9.69,-0.13,-0.30,0.41
3006,-0.92,-0.42,9.69,0.02,0.36,0.52
3011,-0.92,-0.42,9.69,0.04,0.39,0.54
3016,-2.41,-1.72,9.00,0.04,0.39,0.54
3021,-1.57,-2.95,9.42,0.04,0.39,0.54
3027,0.04,-2.26,9.85,0.04,0.39,0.54
3031,2.49,-1.99,9.16,0.04,0.39,0.54
3037,3.64,-1.15,9.00,0.04,0.39,0.54
3041,3.64,-1.15,9.00,-0.03,-0.28,0.60
3046,3.64,-1.15,9.00,-0.05,-0.30,0.62
3051,3.22,-0.11,7.39,-0.05,-0.30,0.62
3057,-0.11,0.65,7.13,-0.05,-0.30,0.62
3061,-0.11,0.65,7.13,0.04,0.07,0.68
3066,-0.11,0.65,7.13,0.06,0.22,0.65
3072,-3.83,0.11,10.57,0.06,0.22,0.65
3076,-3.83,0.11,10.57,0.08,0.38,0.54
3081,-3.83,0.11,10.57,0.06,0.41,0.54
3086,-3.83,0.11,10.57,0.04,0.31,0.55
3090,0.15,-1.19,11.22,0.04,0.31,0.55
3095,0.15,-1.19,11.22,-0.00,0.09,0.55
3101,-0.34,-1.27,10.31,-0.00,0.09,0.55
3107,1.49,-1.00,9.46,-0.00,0.09,0.55
3112,3.33,-0.04,9.27,-0.00,0.09,0.55
3116,3.33,-0.04,9.27,0.03,0.06,0.57
3121,-4.52,2.84,9.27,0.03,0.06,0.57
3127,-2.41,1.23,11.34,0.03,0.06,0.57
3131,-2.41,1.23,11.34,0.01,0.40,0.43
3136,-6.93,0.92,11.07,0.01,0.40,0.43
3141,3.33,-3.07,10.15,0.01,0.40,0.43
3146,3.33,-3.07,10.15,-0.02,0.08,0.42
3151,3.33,-3.07,10.15,-0.04,-0.12,0.51
3156,4.02,1.27,7.89,-0.04,-0.12,0.51
3162,3.52,1.99,7.59,-0.04,-0.12,0.51
3166,3.52,1.99,7.59,0.01,0.11,0.58
3171,-7.97,5.71,8.66,0.01,0.11,0.58
3176,-6.24,3.52,9.54,0.01,0.11,0.58
3181,-5.52,0.46,10.50,0.01,0.11,0.58
3186,-5.52,0.46,10.50,-0.07,0.47,0.26
3192,-1.27,-4.83,11.00,-0.07,0.47,0.26
3196,-1.27,-4.83,11.00,-0.04,0.07,0.41
3201,-1.27,-4.83,11.00,-0.03,-0.10,0.48
3206,-1.27,-4.83,11.00,-0.04,-0.20,0.50
3212,-0.46,3.87,8.54,-0.04,-0.20,0.50
3216,-0.46,3.87,8.54,-0.14,-0.06,0.34
3221,1.46,2.41,8.62,-0.14,-0.06,0.34
3226,1.76,-0.50,11.45,-0.14,-0.06,0.34
3232,0.08,-2.64,11.68,-0.14,-0.06,0.34
3236,0.08,-2.64,11.68,-0.08,0.18,0.42
3241,1.61,-2.45,12.26,-0.08,0.18,0.42
3247,2.14,-0.84,12.57,-0.08,0.18,0.42
3251,2.14,-0.84,12.57,0.05,0.25,0.68
3256,-1.68,2.53,9.77,0.05,0.25,0.68
3261,-1.04,2.53,8.50,0.05,0.25,0.68
3265,-1.04,2.53,8.50,-0.00,0.41,0.47
3272,-0.30,2.03,7.59,-0.00,0.41,0.47
3276,-1.57,-0.11,7.89,-0.00,0.41,0.47
3282,-0.73,0.15,8.96,-0.00,0.41,0.47
3286,-0.73,0.15,8.96,-0.07,-0.04,0.60
3291,0.57,0.00,10.80,-0.07,-0.04,0.60
3297,-1.30,-0.65,10.80,-0.07,-0.04,0.60
3301,-1.30,-0.65,10.80,-0.15,-0.08,0.52
3306,-1.30,-0.65,10.80,-0.11,-0.05,0.47
3312,2.07,-2.34,9.43,-0.11,-0.05,0.47
3317,2.30,-1.07,10.34,-0.11,-0.05,0.47
3321,2.30,-1.07,10.34,-0.05,0.03,0.61
3326,2.30,-1.07,10.34,-0.02,0.08,0.65
3332,1.27,-0.30,11.49,-0.02,0.08,0.65
3336,1.27,-0.30,11.49,-0.03,0.20,0.65
3341,1.27,-0.30,11.49,-0.03,0.21,0.66
3346,1.27,-0.30,11.49,-0.03,0.22,0.68
3352,0.61,-0.38,9.39,-0.03,0.22,0.68
3356,0.61,-0.38,9.39,-0.03,0.19,0.70
3361,-0.57,1.11,8.39,-0.03,0.19,0.70
3367,0.92,1.38,8.74,-0.03,0.19,0.70
3371,0.92,1.38,8.74,-0.08,0.14,0.69
3376,1.72,0.42,10.69,-0.08,0.14,0.69
3382,0.15,1.27,10.84,-0.08,0.14,0.69
3386,0.15,1.27,10.84,-0.15,0.12,0.71
3391,0.15,1.27,10.84,-0.15,0.13,0.69
3396,0.84,1.23,11.41,-0.15,0.13,0.69
3401,1.76,-0.11,11.22,-0.15,0.13,0.69
3405,1.76,-0.11,11.22,-0.14,0.22,0.74
3411,1.76,-0.11,11.22,-0.14,0.24,0.76
3415,-0.42,1.49,7.86,-0.14,0.24,0.76
3421,-0.42,1.49,7.86,-0.11,0.25,0.77
3427,-1.61,1.34,7.66,-0.11,0.25,0.77
3431,-1.15,0.65,7.35,-0.11,0.25,0.77
3437,-0.96,0.23,8.43,-0.11,0.25,0.77
3441,-0.96,0.23,8.43,-0.21,0.06,0.60
3446,-0.96,0.23,8.43,-0.24,-0.02,0.58
3452,1.80,0.92,12.26,-0.24,-0.02,0.58
3456,1.80,0.92,12.26,-0.29,-0.02,0.54
3461,1.80,0.92,12.26,-0.31,0.06,0.51
3466,1.80,0.92,12.26,-0.30,0.16,0.47
3472,-0.38,2.11,11.19,-0.30,0.16,0.47
3476,-0.38,2.11,11.19,-0.30,0.41,0.40
3481,-0.34,1.04,8.62,-0.30,0.41,0.40
3486,-0.04,1.19,9.08,-0.30,0.41,0.40
3492,-0.38,0.57,8.43,-0.30,0.41,0.40
3496,-0.38,0.57,8.43,-0.30,0.39,0.31
3501,-0.96,1.42,7.70,-0.30,0.39,0.31
3506,-1.34,2.03,8.04,-0.30,0.39,0.31
3512,-1.00,2.07,7.70,-0.30,0.39,0.31
3516,-2.68,2.38,7.93,-0.30,0.39,0.31
3522,-3.07,2.84,6.59,-0.30,0.39,0.31
3526,-3.07,2.84,6.59,-0.40,0.20,-0.04
3532,-3.07,2.84,6.59,-0.43,0.15,-0.11
3538,-1.15,2.26,9.43,-0.43,0.15,-0.11
3541,-1.15,2.26,9.43,-0.47,0.12,-0.18
3546,-1.15,2.26,9.43,-0.49,0.09,-0.19
3551,1.27,1.11,11.22,-0.49,0.09,-0.19
3557,0.34,2.38,11.84,-0.49,0.09,-0.19
3561,0.34,2.38,11.84,-0.47,0.18,-0.22
3566,0.34,2.38,11.84,-0.44,0.25,-0.24
3573,-0.34,1.95,9.93,-0.44,0.25,-0.24
3576,-0.34,1.95,9.93,-0.42,0.34,-0.25
3581,-0.34,1.95,9.93,-0.40,0.34,-0.25
3586,-0.34,1.95,9.93,-0.39,0.33,-0.23
3592,0.84,2.14,9.81,-0.39,0.33,-0.23
3596,0.84,2.14,9.81,-0.38,0.26,-0.19
3601,0.84,2.14,9.81,-0.38,0.26,-0.18
3606,0.84,2.14,9.81,-0.46,0.28,-0.20
3612,-0.69,0.73,8.04,-0.46,0.28,-0.20
3616,-0.69,0.73,8.04,-0.40,0.18,-0.28
3621,-0.69,0.73,8.04,-0.38,0.15,-0.26
3627,0.65,1.07,9.84,-0.38,0.15,-0.26
3631,0.65,1.07,9.84,-0.43,0.04,-0.19
3636,0.65,1.07,9.84,-0.37,0.05,-0.16
3642,-0.80,1.11,7.93,-0.37,0.05,-0.16
3646,-0.80,1.11,7.93,-0.36,0.05,-0.19
3651,-0.80,1.11,7.93,-0.38,0.04,-0.16
3656,-0.69,-0.80,8.89,-0.38,0.04,-0.16
3662,-1.15,-0.50,8.54,-0.38,0.04,-0.16
3666,-1.15,-0.50,8.54,-0.30,0.05,-0.15
3671,-1.15,-0.50,8.54,-0.30,0.06,-0.11
3677,-1.80,-0.69,7.82,-0.30,0.06,-0.11
3681,-1.80,-0.69,7.82,-0.25,0.11,-0.09
3687,-1.80,-0.69,7.82,-0.27,0.09,-0.11
3692,0.80,-2.34,9.35,-0.27,0.09,-0.11
3696,0.80,-2.34,9.35,-0.27,-0.03,-0.09
3701,0.80,-2.34,9.35,-0.25,-0.07,-0.04
3706,0.80,-2.34,9.35,-0.21,-0.08,0.02
3712,1.19,-1.15,12.52,-0.21,-0.08,0.02
3716,1.19,-1.15,12.52,-0.18,0.04,0.12
3721,1.19,-1.15,12.52,-0.15,0.12,0.15
3726,1.19,-1.15,12.52,-0.13,0.19,0.18
3732,-0.30,-0.34,9.58,-0.13,0.19,0.18
3736,-0.30,-0.34,9.58,-0.12,0.24,0.24
3741,-0.30,-0.34,9.58,-0.08,0.18,0.28
3747,0.08,-1.88,8.39,-0.08,0.18,0.28
3751,0.08,-1.88,8.39,-0.07,0.01,0.38
3756,0.08,-1.88,8.39,-0.08,-0.05,0.40
3762,-1.88,0.92,10.07,-0.08,-0.05,0.40
3766,-1.88,0.92,10.07,-0.14,-0.10,0.33
3772,-1.88,0.92,10.07,-0.18,-0.12,0.29
3776,1.27,0.30,10.41,-0.18,-0.12,0.29
3782,2.87,-2.49,10.15,-0.18,-0.12,0.29
3786,2.87,-2.49,10.15,-0.20,-0.12,0.32
3791,2.87,-2.49,10.15,-0.16,-0.06,0.34
3797,-0.54,-0.54,9.23,-0.16,-0.06,0.34
3801,-0.54,-0.54,9.23,-0.09,0.11,0.31
3806,-0.54,-0.54,9.23,-0.12,0.13,0.29
3811,-0.65,-0.34,9.85,-0.12,0.13,0.29
3817,0.65,0.00,10.39,-0.12,0.13,0.29
3821,0.65,0.00,10.39,-0.13,0.09,0.29
3826,0.65,0.00,10.39,-0.15,0.08,0.28
3832,-1.61,1.30,8.92,-0.15,0.08,0.28
3837,-1.61,1.30,8.92,-0.13,0.12,0.23
3841,-1.61,1.30,8.92,-0.15,0.11,0.20
3846,-1.61,1.30,8.92,-0.19,0.08,0.15
3852,-0.77,0.54,9.23,-0.19,0.08,0.15
3856,-0.77,0.54,9.23,-0.22,-0.01,0.09
3861,-0.77,0.54,9.23,-0.23,-0.02,0.06
3866,-0.77,0.54,9.23,-0.23,0.00,0.04
3872,-1.27,0.69,10.39,-0.23,0.00,0.04
3876,-1.27,0.69,10.39,-0.23,0.14,-0.01
3881,-1.27,0.69,10.39,-0.23,0.17,-0.04
3887,-1.42,0.11,8.54,-0.23,0.17,-0.04
3891,-1.42,0.11,8.54,-0.19,0.16,-0.07
3896,-1.42,0.11,8.54,-0.19,0.14,-0.07
3902,-1.95,0.73,7.70,-0.19,0.14,-0.07
3906,-1.95,0.73,7.70,-0.20,0.09,-0.06
3911,-1.95,0.73,7.70,-0.21,0.03,-0.08
3917,1.42,-0.11,9.77,-0.21,0.03,-0.08
3921,1.42,-0.11,9.77,-0.22,-0.09,-0.05
3926,1.42,-0.11,9.77,-0.22,-0.09,-0.02
3931,1.42,-0.11,9.77,-0.20,-0.05,-0.01
3937,-0.30,0.04,11.54,-0.20,-0.05,-0.01
3941,-0.30,0.04,11.54,-0.15,0.13,0.01
3946,-0.30,0.04,11.54,-0.11,0.21,0.01
3952,-1.68,0.88,8.73,-0.11,0.21,0.01
3956,-1.68,0.88,8.73,-0.10,0.24,0.03
3961,-1.68,0.88,8.73,-0.11,0.18,0.04
3966,-1.68,0.88,8.73,-0.13,0.10,0.06
3973,0.34,0.77,8.93,-0.13,0.10,0.06
3976,0.34,0.77,8.93,-0.18,-0.00,0.07
3981,0.34,0.77,8.93,-0.16,-0.01,0.05
3986,0.34,0.77,8.93,-0.17,0.00,0.05
3992,-0.77,0.84,7.93,-0.17,0.00,0.05
3996,-0.77,0.84,7.93,-0.16,0.01,0.07
4001,-0.77,0.84,7.93,-0.18,0.01,0.06
4006,-1.99,2.03,8.54,-0.18,0.01,0.06
4011,-0.92,1.72,9.50,-0.18,0.01,0.06
4017,-0.92,1.72,9.50,-0.22,0.04,0.02
4022,-1.61,0.38,9.34,-0.22,0.04,0.02
4026,-1.61,0.38,9.34,-0.25,0.04,0.01
4031,-1.61,0.38,9.34,-0.26,-0.02,-0.00
4036,-0.46,0.42,9.84,-0.26,-0.02,-0.00
4043,-0.88,0.00,10.27,-0.26,-0.02,-0.00
4046,-0.88,0.00,10.27,-0.26,-0.02,-0.01
4051,-0.88,0.00,10.27,-0.26,0.01,-0.03
4057,-0.04,-0.61,9.23,-0.26,0.01,-0.03
4061,-0.04,-0.61,9.23,-0.23,0.04,-0.03
4066,-0.04,-0.61,9.23,-0.24,0.04,-0.04
4071,-0.04,0.30,10.69,-0.24,0.04,-0.04
4077,-0.65,-0.15,10.11,-0.24,0.04,-0.04
4081,-0.65,-0.15,10.11,-0.21,0.12,-0.08
4086,-0.65,-0.15,10.11,-0.22,0.13,-0.07
4092,-1.30,-0.23,9.69,-0.22,0.13,-0.07
4096,-1.30,-0.23,9.69,-0.22,0.11,-0.10
4101,-1.30,-0.23,9.69,-0.22,0.09,-0.10
4107,-1.30,-0.23,9.69,-0.23,0.05,-0.08
4111,-1.30,-0.23,9.69,-0.24,0.03,-0.07
4116,-1.30,-0.23,9.69,-0.23,0.00,-0.07
4121,-1.30,-0.23,9.69,-0.24,-0.02,-0.05
4127,1.07,0.23,8.35,-0.24,-0.02,-0.05
4131,1.07,0.23,8.35,-0.26,-0.07,-0.03
4137,1.07,0.23,8.35,-0.25,-0.06,-0.03
4142,-1.04,-0.46,9.50,-0.25,-0.06,-0.03
4146,-1.04,-0.46,9.50,-0.23,0.01,-0.02
4151,-1.04,-0.46,9.50,-0.23,0.02,-0.01
4156,-0.30,-1.49,9.58,-0.23,0.02,-0.01
4162,-0.11,-1.61,9.20,-0.23,0.02,-0.01
4166,-0.11,-1.61,9.20,-0.20,-0.03,-0.01
4171,-0.11,-1.61,9.20,-0.21,-0.06,-0.01
4177,1.72,-1.34,11.11,-0.21,-0.06,-0.01
4181,1.72,-1.34,11.11,-0.19,-0.06,-0.01
4186,1.72,-1.34,11.11,-0.18,-0.01,-0.02
4191,1.72,-1.34,11.11,-0.17,0.06,-0.00
4197,-0.34,-0.30,9.69,-0.17,0.06,-0.00
4201,-0.34,-0.30,9.69,-0.15,0.18,0.00
4206,-0.34,-0.30,9.69,-0.14,0.20,-0.01
4212,-1.42,-0.92,8.81,-0.14,0.20,-0.01
4216,-1.42,-0.92,8.81,-0.15,0.14,-0.01
4221,-1.42,-0.92,8.81,-0.14,0.05,-0.02
4226,-1.42,-0.92,8.81,-0.17,-0.02,-0.02
4232,0.42,0.42,9.42,-0.17,-0.02,-0.02
4236,0.42,0.42,9.42,-0.20,-0.08,-0.03
4241,0.42,0.42,9.42,-0.21,-0.07,-0.04
4247,0.11,1.19,9.27,-0.21,-0.07,-0.04
4251,0.11,1.19,9.27,-0.21,-0.03,-0.07
4256,0.11,1.19,9.27,-0.21,-0.00,-0.06
4261,0.11,1.19,9.27,-0.21,0.04,-0.06
4267,-0.57,0.08,9.04,-0.21,0.04,-0.06
4271,-0.57,0.08,9.04,-0.19,0.09,-0.07
4276,-0.57,0.08,9.04,-0.19,0.09,-0.07
4282,-0.42,-0.42,9.69,-0.19,0.09,-0.07
4286,-0.42,-0.42,9.69,-0.18,0.06,-0.04
4291,-0.42,-0.42,9.69,-0.19,0.03,-0.05
4297,0.34,-0.27,9.80,-0.19,0.03,-0.05
4301,0.34,-0.27,9.80,-0.18,0.01,-0.08
4306,0.34,-0.27,9.80,-0.19,0.04,-0.07
4311,0.34,-0.27,9.80,-0.17,0.06,-0.05
4316,-0.46,-1.11,10.15,-0.17,0.06,-0.05
4321,-0.46,-1.11,10.15,-0.16,0.06,-0.04
4326,-0.46,-1.11,10.15,-0.17,0.04,-0.06
4332,-0.96,-0.11,9.73,-0.17,0.04,-0.06
4336,-0.96,-0.11,9.73,-0.16,0.06,-0.08
4341,-0.96,-0.11,9.73,-0.17,0.06,-0.08
4346,-0.96,-0.11,9.73,-0.16,0.06,-0.09
4352,-0.46,-1.38,8.42,-0.16,0.06,-0.09
4356,-0.46,-1.38,8.42,-0.14,0.02,-0.09
4361,-0.46,-1.38,8.42,-0.14,0.02,-0.09
4367,-0.46,-1.38,8.42,-0.13,0.03,-0.10
4371,-0.46,-1.38,8.42,-0.15,0.04,-0.12
4376,-0.46,-1.38,8.42,-0.14,0.04,-0.14
4381,-0.46,-1.38,8.42,-0.14,0.00,-0.15
4387,-1.23,-1.57,9.20,-0.14,0.00,-0.15
4391,-1.23,-1.57,9.20,-0.12,-0.09,-0.16
4396,-1.23,-1.57,9.20,-0.13,-0.14,-0.15
4401,-1.23,-1.57,9.20,-0.12,-0.14,-0.16
4407,-1.00,-2.53,12.48,-0.12,-0.14,-0.16
4411,-1.00,-2.53,12.48,-0.07,0.00,-0.17
4416,-1.00,-2.53,12.48,-0.05,0.09,-0.17
4422,-3.60,-1.00,9.93,-0.05,0.09,-0.17
4426,-3.60,-1.00,9.93,-0.01,0.18,-0.14
4431,-3.60,-1.00,9.93,-0.00,0.15,-0.10
4436,-3.60,-1.00,9.93,-0.02,0.09,-0.09
4441,-3.60,-1.00,9.93,-0.02,0.05,-0.10
4446,-3.60,-1.00,9.93,-0.01,0.02,-0.12
4451,-3.60,-1.00,9.93,-0.00,-0.03,-0.10
4457,-2.61,-2.11,8.66,-0.00,-0.03,-0.10
4461,-2.61,-2.11,8.66,0.04,-0.04,-0.01
4466,-2.61,-2.11,8.66,0.06,-0.04,0.03
4472,-1.76,0.11,9.65,0.06,-0.04,0.03
4476,-1.76,0.11,9.65,0.08,-0.06,0.08
4481,-1.76,0.11,9.65,0.05,-0.09,0.06
4487,-1.76,0.11,9.65,0.04,-0.11,0.04
4491,-1.76,0.11,9.65,0.04,-0.13,0.04
4496,-1.76,0.11,9.65,0.03,-0.14,0.04
4501,-1.76,0.11,9.65,0.04,-0.14,0.06
4507,0.38,-1.38,9.89,0.04,-0.14,0.06
4511,0.38,-1.38,9.89,0.07,-0.09,0.12
4516,0.38,-1.38,9.89,0.07,-0.05,0.11
4522,0.38,-1.38,9.89,0.07,-0.03,0.06
4526,0.38,-1.38,9.89,0.07,-0.01,0.01
4531,0.38,-1.38,9.89,0.07,0.00,0.00
4536,0.38,-1.38,9.89,0.08,-0.00,0.04
4542,0.92,-0.96,8.85,0.08,-0.00,0.04
4546,0.92,-0.96,8.85,0.08,0.00,0.04
4551,0.92,-0.96,8.85,0.06,0.02,-0.01
4556,0.92,-0.96,8.85,0.07,0.04,-0.03
4561,0.92,-0.96,8.85,0.05,0.03,-0.01
4566,0.92,-0.96,8.85,0.04,0.00,0.01
4571,0.92,-0.96,8.85,0.04,-0.02,0.00
4577,0.61,-0.11,10.41,0.04,-0.02,0.00
4581,0.61,-0.11,10.41,0.03,-0.04,-0.03
4586,0.61,-0.11,10.41,0.05,-0.02,-0.02
4592,0.61,-0.11,10.41,0.04,-0.02,0.02
4596,0.61,-0.11,10.41,0.02,-0.04,0.02
4601,0.61,-0.11,10.41,0.01,-0.06,-0.00
4606,0.61,-0.11,10.41,-0.01,-0.06,-0.02
4612,-0.15,0.38,9.69,-0.01,-0.06,-0.02
4616,-0.15,0.38,9.69,-0.00,0.01,-0.02
4621,-0.15,0.38,9.69,-0.00,0.05,-0.01
4627,-0.15,0.38,9.69,-0.02,0.06,0.00
4631,-0.15,0.38,9.69,-0.03,0.04,0.01
4636,-0.15,0.38,9.69,-0.04,0.01,-0.00
4641,-0.15,0.38,9.69,-0.04,-0.03,-0.02
4647,1.04,-1.76,11.07,-0.04,-0.03,-0.02
4651,1.04,-1.76,11.07,-0.02,-0.06,-0.02
4656,1.04,-1.76,11.07,0.01,-0.03,0.01
4662,1.04,-1.76,11.07,0.03,0.03,0.05
4666,1.04,-1.76,11.07,0.05,0.07,0.06
4671,1.04,-1.76,11.07,0.06,0.08,0.07
4676,1.04,-1.76,11.07,0.05,0.07,0.06
4681,1.04,-1.76,11.07,0.05,0.03,0.06
4686,1.04,-1.76,11.07,0.06,-0.02,0.09
4691,1.04,-1.76,11.07,0.06,-0.04,0.10
4696,1.04,-1.76,11.07,0.05,-0.06,0.12
4701,1.04,-1.76,11.07,0.07,-0.06,0.12
4706,1.04,-1.76,11.07,0.05,-0.02,0.12
4711,1.04,-1.76,11.07,0.06,0.00,0.12
4716,1.04,-1.76,11.07,0.05,-0.01,0.14
4721,1.04,-1.76,11.07,0.05,-0.02,0.14
4726,1.04,-1.76,11.07,0.03,-0.04,0.13
4731,-1.00,-0.65,8.01,0.03,-0.04,0.13
4736,-1.00,-0.65,8.01,0.02,-0.01,0.17
4741,-1.00,-0.65,8.01,0.02,0.02,0.17
4746,-1.00,-0.65,8.01,0.01,0.01,0.16
4751,-1.00,-0.65,8.01,0.01,0.02,0.16
4756,-1.00,-0.65,8.01,-0.00,0.01,0.16
4761,-1.00,-0.65,8.01,0.03,0.01,0.18
4767,-1.04,-0.23,8.88,0.03,0.01,0.18
4771,-1.04,-0.23,8.88,0.03,0.03,0.21
4776,-1.04,-0.23,8.88,0.02,0.03,0.21
4781,-1.04,-0.23,8.88,0.02,-0.02,0.21
4786,-1.04,-0.23,8.88,-0.01,-0.05,0.21
4791,-1.04,-0.23,8.88,-0.02,-0.06,0.19
4796,-1.04,-0.23,8.88,-0.04,-0.06,0.15
4802,-1.42,0.27,9.58,-0.04,-0.06,0.15
