timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4721,0.96,-0.57,8.70,0.21,-0.09,-0.31
4725,0.96,-0.57,8.70,0.24,-0.11,-0.32
4731,0.96,-0.57,8.70,0.23,-0.07,-0.30
4737,-2.22,-2.68,8.01,0.23,-0.07,-0.30
4741,-2.22,-2.68,8.01,0.29,0.07,-0.21
4746,-2.22,-2.68,8.01,0.29,0.12,-0.18
4752,-3.22,-0.46,10.42,0.29,0.12,-0.18
4756,-3.22,-0.46,10.42,0.28,0.12,-0.23
4761,-3.22,-0.46,10.42,0.29,0.04,-0.23
4767,1.19,-1.11,10.65,0.29,0.04,-0.23
4771,1.19,-1.11,10.65,0.30,-0.04,-0.26
4776,1.19,-1.11,10.65,0.31,0.02,-0.26
4782,-0.77,-1.49,10.00,0.31,0.02,-0.26
4785,-0.77,-1.49,10.00,0.31,0.13,-0.13
4791,-0.77,-1.49,10.00,0.29,0.20,-0.13
4796,-0.77,-1.49,10.00,0.30,0.23,-0.14
4802,-2.61,-0.69,8.70,0.30,0.23,-0.14
4805,-2.61,-0.69,8.70,0.30,0.15,-0.07
4811,-2.61,-0.69,8.70,0.29,0.08,-0.04
4817,0.46,0.30,9.54,0.29,0.08,-0.04
4820,0.46,0.30,9.54,0.28,-0.09,-0.02
4825,0.46,0.30,9.54,0.26,-0.11,-0.01
4831,0.46,0.30,9.54,0.28,-0.11,0.01
4837,0.61,-1.07,9.61,0.28,-0.11,0.01
4841,0.61,-1.07,9.61,0.31,-0.09,0.12
4845,0.61,-1.07,9.61,0.30,-0.06,0.14
4851,0.61,-1.07,9.61,0.29,-0.02,0.13
4857,-0.77,0.77,10.23,0.29,-0.02,0.13
4861,-0.77,0.77,10.23,0.25,0.06,0.04
4866,-0.77,0.77,10.23,0.25,0.11,0.00
4872,-1.49,-1.04,10.07,0.25,0.11,0.00
4876,-1.49,-1.04,10.07,0.24,0.14,0.04
4881,-1.49,-1.04,10.07,0.27,0.13,0.04
4887,0.27,-0.15,9.42,0.27,0.13,0.04
4891,0.27,-0.15,9.42,0.24,0.05,0.06
4896,0.27,-0.15,9.42,0.20,0.03,0.03
4901,-1.34,1.27,8.36,0.20,0.03,0.03
4906,-0.69,0.19,9.12,0.20,0.03,0.03
4911,-0.69,0.19,9.12,0.15,0.02,-0.03
4916,-0.69,0.19,9.12,0.14,0.04,-0.01
4921,-2.14,-0.30,9.12,0.14,0.04,-0.01
4926,-2.14,-0.30,9.12,0.14,0.06,-0.03
4931,-2.14,-0.30,9.12,0.14,0.08,-0.05
4837,0.61,-1.07,9.61,0.28,-0.11,0.01
4841,0.61,-1.07,9.61,0.31,-0.09,0.12
4845,0.61,-1.07,9.61,0.30,-0.06,0.14
4851,0.61,-1.07,9.61,0.29,-0.02,0.13
4857,-0.77,0.77,10.23,0.29,-0.02,0.13
4861,-0.77,0.77,10.23,0.25,0.06,0.04
4866,-0.77,0.77,10.23,0.25,0.11,0.00
4872,-1.49,-1.04,10.07,0.25,0.11,0.00
4876,-1.49,-1.04,10.07,0.24,0.14,0.04
4881,-1.49,-1.04,10.07,0.27,0.13,0.04
4887,0.27,-0.15,9.42,0.27,0.13,0.04
4891,0.27,-0.15,9.42,0.24,0.05,0.06
4896,0.27,-0.15,9.42,0.20,0.03,0.03
4901,-1.34,1.27,8.36,0.20,0.03,0.03
