timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2391,-0.23,-0.46,8.58,-0.15,-0.03,-0.06
2396,-0.23,-0.46,8.58,-0.14,-0.02,-0.07
2401,-0.23,-0.46,8.58,-0.13,-0.01,-0.07
2406,-0.23,-0.46,8.58,-0.13,-0.02,-0.07
2411,-0.23,-0.46,8.58,-0.13,-0.02,-0.08
2416,0.65,0.27,9.39,-0.13,-0.02,-0.08
2421,0.65,0.27,9.39,-0.15,0.01,-0.12
2426,0.65,0.27,9.39,-0.15,0.04,-0.13
2431,1.23,-0.92,9.50,-0.15,0.04,-0.13
2436,1.23,-0.92,9.50,-0.13,0.04,-0.15
2441,1.23,-0.92,9.50,-0.14,0.05,-0.15
2447,1.23,-0.92,9.50,-0.14,0.06,-0.17
2451,1.23,-0.92,9.50,-0.14,0.05,-0.18
2455,1.99,-0.73,10.07,-0.14,0.05,-0.18
2461,1.99,-0.73,10.07,-0.15,-0.02,-0.20
2466,1.72,-0.92,9.54,-0.15,-0.02,-0.20
2471,1.72,-0.92,9.54,-0.15,-0.02,-0.19
2476,1.72,-0.92,9.54,-0.14,0.02,-0.20
2481,1.72,-0.92,9.54,-0.13,0.06,-0.21
2486,1.72,-0.92,9.54,-0.13,0.08,-0.21
2491,1.72,-0.92,9.54,-0.13,0.07,-0.21
2496,1.72,-0.92,9.54,-0.13,0.04,-0.21
2501,0.84,-1.42,8.96,-0.13,0.04,-0.21
2506,0.84,-1.42,8.96,-0.12,-0.03,-0.20
2511,0.84,-1.42,8.96,-0.14,-0.05,-0.21
2516,0.84,-1.42,8.96,-0.13,-0.04,-0.21
2521,0.84,-1.42,8.96,-0.12,-0.02,-0.21
2526,0.84,-1.42,8.96,-0.11,0.03,-0.20
2531,0.84,-1.42,8.96,-0.11,0.06,-0.18
2537,0.84,-1.42,8.96,-0.10,0.10,-0.16
2541,0.84,-1.42,8.96,-0.08,0.12,-0.15
2545,1.07,-0.92,9.16,-0.08,0.12,-0.15
2551,1.07,-0.92,9.16,-0.08,0.11,-0.12
2556,0.88,-0.80,9.08,-0.08,0.11,-0.12
2561,0.88,-0.80,9.08,-0.08,0.05,-0.12
2566,0.88,-0.80,9.08,-0.08,0.01,-0.11
2571,0.88,-0.80,9.08,-0.09,-0.01,-0.10
2576,0.88,-0.80,9.08,-0.09,-0.02,-0.09
2581,0.88,-0.80,9.08,-0.08,0.01,-0.08
2587,-1.49,0.77,9.50,-0.08,0.01,-0.08
2591,-1.49,0.77,9.50,-0.09,0.18,-0.10
2596,-0.38,-0.08,10.57,-0.09,0.18,-0.10
2601,-0.38,-0.08,10.57,-0.10,0.19,-0.10
2606,-0.38,-0.08,10.57,-0.10,0.08,-0.07
2610,2.45,0.23,9.00,-0.10,0.08,-0.07
2616,2.45,0.23,9.00,-0.12,-0.12,-0.05
2621,0.69,0.38,9.34,-0.12,-0.12,-0.05
2626,0.69,0.38,9.34,-0.11,-0.06,-0.04
2631,0.69,0.38,9.34,-0.08,-0.03,-0.02
2636,0.69,0.38,9.34,-0.08,-0.02,0.00
2641,0.69,0.38,9.34,-0.06,-0.01,0.03
2645,1.65,-0.92,9.77,-0.06,-0.01,0.03
2651,1.65,-0.92,9.77,-0.06,-0.00,-0.01
2656,1.65,-0.92,9.77,-0.08,0.00,-0.02
2662,1.65,-0.92,9.77,-0.07,0.02,-0.02
2666,1.07,-0.96,9.77,-0.07,0.02,-0.02
2670,0.00,-1.15,9.46,-0.07,0.02,-0.02
2676,0.00,-1.15,9.46,-0.08,0.07,-0.05
2681,0.00,-1.15,9.46,-0.09,0.07,-0.07
2686,0.42,-0.23,9.73,-0.09,0.07,-0.07
2691,0.42,-0.23,9.73,-0.12,0.03,-0.09
2696,0.42,-0.23,9.73,-0.13,-0.00,-0.12
2701,0.42,-0.23,9.73,-0.16,-0.03,-0.17
2706,0.42,-0.23,9.73,-0.16,-0.05,-0.20
2711,0.42,-0.23,9.73,-0.15,-0.05,-0.22
2716,2.80,-0.69,9.12,-0.15,-0.05,-0.22
2721,2.11,-0.04,9.92,-0.15,-0.05,-0.22
2726,2.11,-0.04,9.92,-0.15,0.00,-0.25
2731,0.08,0.84,10.15,-0.15,0.00,-0.25
2736,0.08,0.84,10.15,-0.15,0.07,-0.28
2741,0.08,0.84,10.15,-0.16,0.12,-0.31
2746,0.08,0.84,10.15,-0.16,0.13,-0.33
2750,0.73,-1.00,6.36,-0.16,0.13,-0.33
2756,0.73,-1.00,6.36,-0.17,0.04,-0.35
2762,0.19,-0.84,3.83,-0.17,0.04,-0.35
2766,1.95,-1.30,8.89,-0.17,0.04,-0.35
2770,4.90,-1.68,13.07,-0.17,0.04,-0.35
2776,4.90,-1.68,13.07,-0.17,-0.20,-0.38
2781,4.90,-1.68,13.07,-0.17,-0.19,-0.37
2786,-0.54,1.23,12.22,-0.17,-0.19,-0.37
2790,-1.04,0.54,9.92,-0.17,-0.19,-0.37
2796,-1.04,0.54,9.92,-0.19,0.18,-0.46
2801,-1.04,0.54,9.92,-0.19,0.26,-0.49
2806,0.30,-0.96,7.20,-0.19,0.26,-0.49
2811,0.88,-1.07,7.62,-0.19,0.26,-0.49
2816,0.88,-1.07,7.62,-0.18,0.09,-0.37
2821,0.88,-1.07,7.62,-0.21,-0.01,-0.37
2826,0.88,-1.07,7.62,-0.21,-0.06,-0.39
2831,0.88,-1.07,7.62,-0.23,-0.09,-0.41
2836,0.88,-1.07,7.62,-0.23,-0.11,-0.39
2841,0.88,-1.07,7.62,-0.25,-0.13,-0.37
2846,0.88,-1.07,7.62,-0.23,-0.14,-0.35
2851,0.88,-1.07,7.62,-0.24,-0.10,-0.34
2856,0.42,-1.76,10.77,-0.24,-0.10,-0.34
2861,0.50,-0.88,10.15,-0.24,-0.10,-0.34
2866,0.50,-0.88,10.15,-0.20,0.08,-0.31
2871,0.50,-0.88,10.15,-0.19,0.11,-0.28
2876,0.50,-0.88,10.15,-0.20,0.11,-0.27
2881,0.50,-0.88,10.15,-0.20,0.11,-0.27
2886,-0.08,-0.27,9.46,-0.20,0.11,-0.27
2890,0.00,-0.42,9.38,-0.20,0.11,-0.27
2896,0.00,-0.42,9.38,-0.20,0.04,-0.25
2901,0.00,-0.42,9.38,-0.21,-0.03,-0.21
2906,1.49,-0.15,8.73,-0.21,-0.03,-0.21
2910,0.88,0.34,8.54,-0.21,-0.03,-0.21
2917,0.88,0.34,8.54,-0.20,-0.13,-0.16
2921,0.04,-0.54,9.65,-0.20,-0.13,-0.16
2925,1.11,-1.61,9.27,-0.20,-0.13,-0.16
2931,1.11,-1.61,9.27,-0.16,-0.02,-0.12
2936,1.11,-1.61,9.27,-0.16,-0.01,-0.08
2941,1.11,-1.61,9.27,-0.15,-0.00,-0.08
2946,0.30,-0.42,9.77,-0.15,-0.00,-0.08
2951,0.42,-1.15,9.69,-0.15,-0.00,-0.08
2955,-0.57,-1.68,9.73,-0.15,-0.00,-0.08
2961,-0.57,-1.68,9.73,-0.16,0.09,-0.14
2966,-0.57,-1.68,9.73,-0.15,0.05,-0.13
2971,1.04,-2.07,10.49,-0.15,0.05,-0.13
2975,1.15,-1.99,9.61,-0.15,0.05,-0.13
2982,1.15,-1.99,9.61,-0.16,0.03,-0.15
2986,1.15,-1.99,9.61,-0.18,0.04,-0.17
2991,1.49,-3.37,9.00,-0.18,0.04,-0.17
2995,1.72,-3.45,9.77,-0.18,0.04,-0.17
3001,1.72,-3.45,9.77,-0.12,0.02,-0.18
3006,1.72,-3.45,9.77,-0.12,0.02,-0.18
3011,1.68,-2.84,10.95,-0.12,0.02,-0.18
3016,1.11,-3.03,10.23,-0.12,0.02,-0.18
3021,1.11,-3.03,10.23,-0.12,0.06,-0.20
3026,-0.50,-3.26,9.77,-0.12,0.06,-0.20
3030,0.00,-3.03,9.81,-0.12,0.06,-0.20
3036,0.00,-3.03,9.81,-0.09,0.17,-0.19
3041,0.00,-3.03,9.81,-0.10,0.13,-0.19
3045,1.07,-1.38,9.04,-0.10,0.13,-0.19
3051,1.42,-2.03,8.82,-0.10,0.13,-0.19
3056,1.46,-1.68,8.27,-0.10,0.13,-0.19
3061,0.92,-1.80,9.46,-0.10,0.13,-0.19
3066,1.07,-1.80,9.39,-0.10,0.13,-0.19
3071,1.27,-1.72,9.65,-0.10,0.13,-0.19
3076,1.27,-1.72,9.65,-0.14,0.05,-0.13
3081,1.27,-1.72,9.65,-0.13,0.07,-0.11
3086,-0.23,-0.38,10.11,-0.13,0.07,-0.11
3091,0.34,-1.00,9.89,-0.13,0.07,-0.11
3095,0.15,-1.34,9.30,-0.13,0.07,-0.11
3101,0.15,-1.34,9.30,-0.12,0.09,-0.06
3106,0.15,-1.34,9.30,-0.09,0.07,-0.02
3111,0.15,-0.65,8.66,-0.09,0.07,-0.02
3116,0.80,-0.27,8.84,-0.09,0.07,-0.02
3121,0.08,0.42,8.93,-0.09,0.07,-0.02
3126,0.08,0.42,8.93,-0.10,-0.02,0.05
3131,0.08,0.42,8.93,-0.12,0.01,0.05
3136,-0.27,0.42,7.93,-0.12,0.01,0.05
3141,-0.84,0.15,7.47,-0.12,0.01,0.05
3146,0.08,-0.61,8.54,-0.12,0.01,0.05
3150,0.65,-0.30,9.65,-0.12,0.01,0.05
3156,0.65,-0.30,9.65,-0.13,-0.03,0.15
3161,0.65,-0.30,9.65,-0.13,-0.05,0.17
3165,-0.30,0.15,10.04,-0.13,-0.05,0.17
3170,-0.30,0.19,10.11,-0.13,-0.05,0.17
3176,-0.30,0.19,10.11,-0.13,-0.02,0.16
3181,-0.11,-0.57,9.88,-0.13,-0.02,0.16
3185,0.00,-0.57,10.23,-0.13,-0.02,0.16
3191,0.00,-0.57,10.23,-0.15,0.01,0.17
3196,0.27,-0.61,9.73,-0.15,0.01,0.17
3201,-0.50,-0.30,9.58,-0.15,0.01,0.17
3206,0.11,-0.46,9.23,-0.15,0.01,0.17
3211,0.11,-0.46,9.23,-0.22,0.08,0.09
3216,0.11,-1.11,8.93,-0.22,0.08,0.09
3221,0.23,-1.19,8.43,-0.22,0.08,0.09
3226,-0.54,-1.00,8.24,-0.22,0.08,0.09
3231,0.96,-1.49,8.73,-0.22,0.08,0.09
3236,0.80,-1.38,9.38,-0.22,0.08,0.09
3241,0.57,-1.95,9.54,-0.22,0.08,0.09
3246,0.57,-1.95,9.54,-0.23,-0.01,0.10
3251,0.30,-2.14,9.65,-0.23,-0.01,0.10
3256,0.00,-2.18,10.19,-0.23,-0.01,0.10
3261,-0.15,-2.45,10.23,-0.23,-0.01,0.10
3266,0.19,-2.45,9.80,-0.23,-0.01,0.10
3271,0.19,-2.45,9.80,-0.21,0.04,0.11
3275,0.08,-2.41,9.34,-0.21,0.04,0.11
3281,0.08,-2.41,9.34,-0.20,0.06,0.12
3286,0.50,-2.64,9.69,-0.20,0.06,0.12
3292,0.61,-2.95,9.39,-0.20,0.06,0.12
3296,0.04,-2.64,9.20,-0.20,0.06,0.12
3301,-0.11,-2.61,9.61,-0.20,0.06,0.12
3305,-0.65,-2.53,9.34,-0.20,0.06,0.12
3311,-0.65,-2.53,9.34,-0.18,0.06,0.10
3315,0.15,-3.03,9.46,-0.18,0.06,0.10
3320,0.15,-3.03,9.46,-0.20,0.04,0.10
3326,0.15,-3.03,9.46,-0.20,0.03,0.10
3331,0.15,-3.03,9.46,-0.18,0.02,0.12
3337,0.15,-3.03,9.46,-0.16,0.00,0.14
3341,0.15,-3.03,9.46,-0.12,0.01,0.15
3345,0.46,-4.75,10.99,-0.12,0.01,0.15
3351,0.46,-4.75,10.99,-0.10,0.01,0.16
3356,-0.11,-4.45,10.65,-0.10,0.01,0.16
3361,0.80,-4.25,10.49,-0.10,0.01,0.16
3366,1.15,-4.48,10.49,-0.10,0.01,0.16
3371,1.49,-4.83,10.38,-0.10,0.01,0.16
3375,1.49,-4.83,10.38,0.01,0.06,0.26
3381,2.14,-4.48,11.07,0.01,0.06,0.26
3386,2.14,-4.48,11.07,0.03,0.08,0.28
3391,0.92,-3.29,9.65,0.03,0.08,0.28
3396,0.34,-3.14,9.89,0.03,0.08,0.28
3401,-0.08,-3.03,9.54,0.03,0.08,0.28
3406,-0.11,-3.07,9.12,0.03,0.08,0.28
3411,-0.11,-3.07,9.12,0.04,0.13,0.34
3416,1.07,-2.11,8.43,0.04,0.13,0.34
3421,0.65,-1.72,8.54,0.04,0.13,0.34
3426,0.57,-1.72,7.89,0.04,0.13,0.34
3431,1.53,-1.95,7.17,0.04,0.13,0.34
3436,1.76,-1.91,7.62,0.04,0.13,0.34
3441,0.88,-2.45,8.20,0.04,0.13,0.34
3446,0.88,-2.45,8.20,-0.01,-0.03,0.49
3451,0.88,-2.45,8.20,0.01,-0.02,0.53
3456,0.92,-1.84,10.35,0.01,-0.02,0.53
3461,0.96,-1.27,10.07,0.01,-0.02,0.53
3466,0.73,-2.61,9.73,0.01,-0.02,0.53
3471,0.08,-2.49,8.96,0.01,-0.02,0.53
3476,0.27,-2.49,8.27,0.01,-0.02,0.53
3481,0.77,-2.57,8.39,0.01,-0.02,0.53
3486,1.38,-2.64,8.39,0.01,-0.02,0.53
3491,1.42,-1.84,8.39,0.01,-0.02,0.53
3496,1.42,-1.84,8.39,-0.01,0.02,0.57
3501,1.76,-1.99,8.73,-0.01,0.02,0.57
3506,1.95,-1.84,9.04,-0.01,0.02,0.57
3511,1.80,-2.45,9.23,-0.01,0.02,0.57
3516,1.34,-2.30,9.39,-0.01,0.02,0.57
3521,1.27,-1.99,9.35,-0.01,0.02,0.57
3526,0.27,-1.84,9.23,-0.01,0.02,0.57
3531,0.27,-1.84,9.23,-0.04,0.08,0.52
3536,-0.46,-2.49,9.34,-0.04,0.08,0.52
3541,0.27,-2.53,9.34,-0.04,0.08,0.52
3546,0.69,-3.07,9.23,-0.04,0.08,0.52
3551,0.69,-3.29,9.50,-0.04,0.08,0.52
3556,0.54,-3.14,9.92,-0.04,0.08,0.52
3561,1.15,-3.68,9.69,-0.04,0.08,0.52
3565,1.15,-3.68,9.69,-0.09,-0.09,0.36
3570,1.15,-3.68,9.69,-0.09,-0.12,0.34
3576,2.91,-3.71,9.08,-0.09,-0.12,0.34
3581,3.29,-4.29,8.88,-0.09,-0.12,0.34
3586,3.29,-4.29,8.88,-0.07,-0.08,0.27
3591,3.79,-3.48,8.93,-0.07,-0.08,0.27
3596,3.33,-3.26,9.20,-0.07,-0.08,0.27
3601,2.95,-3.18,9.35,-0.07,-0.08,0.27
3606,2.61,-2.91,9.43,-0.07,-0.08,0.27
3611,0.96,-3.14,10.00,-0.07,-0.08,0.27
3616,0.00,-3.18,10.27,-0.07,-0.08,0.27
3621,-0.73,-2.95,10.41,-0.07,-0.08,0.27
3626,-1.07,-2.76,10.39,-0.07,-0.08,0.27
3631,-0.96,-3.03,9.73,-0.07,-0.08,0.27
3636,-0.96,-3.03,9.73,-0.04,0.09,0.08
3641,1.72,-3.60,9.20,-0.04,0.09,0.08
3646,2.84,-4.14,8.58,-0.04,0.09,0.08
3651,3.33,-4.10,8.78,-0.04,0.09,0.08
3656,2.84,-3.91,8.58,-0.04,0.09,0.08
3661,2.11,-3.60,8.96,-0.04,0.09,0.08
3667,1.68,-2.49,9.61,-0.04,0.09,0.08
3671,1.68,-2.49,9.61,-0.03,0.04,-0.01
3676,0.23,-1.99,10.65,-0.03,0.04,-0.01
3681,-0.04,-2.34,10.73,-0.03,0.04,-0.01
3686,-0.30,-2.76,10.45,-0.03,0.04,-0.01
3690,-0.27,-3.14,10.23,-0.03,0.04,-0.01
3696,-0.34,-3.14,10.00,-0.03,0.04,-0.01
3701,0.38,-2.87,9.08,-0.03,0.04,-0.01
3706,0.38,-2.87,9.08,-0.02,-0.03,-0.08
3711,0.38,-2.87,9.08,-0.02,-0.07,-0.09
3716,1.15,-2.41,8.50,-0.02,-0.07,-0.09
3720,0.96,-2.26,8.74,-0.02,-0.07,-0.09
3727,0.50,-1.95,8.96,-0.02,-0.07,-0.09
3731,-0.34,-1.57,9.46,-0.02,-0.07,-0.09
3737,-0.77,-1.46,9.69,-0.02,-0.07,-0.09
3741,-0.77,-1.46,9.69,-0.04,0.07,-0.12
3746,-0.92,-2.11,9.50,-0.04,0.07,-0.12
3750,-0.57,-2.22,9.08,-0.04,0.07,-0.12
3756,-0.34,-2.18,8.77,-0.04,0.07,-0.12
3761,-0.11,-2.14,8.54,-0.04,0.07,-0.12
3766,0.00,-1.91,8.50,-0.04,0.07,-0.12
3770,0.00,-1.91,8.50,-0.03,-0.05,-0.13
3776,-0.04,-1.80,8.77,-0.03,-0.05,-0.13
3781,-0.30,-1.68,9.00,-0.03,-0.05,-0.13
3786,-0.54,-1.57,9.23,-0.03,-0.05,-0.13
3791,-0.54,-1.57,9.23,-0.03,0.03,-0.14
3796,-0.46,-1.46,9.69,-0.03,0.03,-0.14
3801,0.00,-1.61,10.15,-0.03,0.03,-0.14
3805,0.27,-1.72,10.65,-0.03,0.03,-0.14
3811,0.23,-1.84,10.69,-0.03,0.03,-0.14
3816,-0.04,-2.03,10.61,-0.03,0.03,-0.14
3821,-0.38,-2.11,10.41,-0.03,0.03,-0.14
3826,-0.38,-2.11,10.41,-0.00,0.04,-0.07
3831,-0.38,-2.11,10.41,0.00,0.03,-0.07
3837,-0.61,-1.91,9.54,0.00,0.03,-0.07
3841,-0.61,-1.91,9.54,0.01,0.01,-0.06
3845,-0.61,-1.91,9.54,-0.01,0.01,-0.06
3851,-0.46,-1.88,8.78,-0.01,0.01,-0.06
3857,-0.46,-1.88,8.78,-0.01,0.00,-0.07
3862,-0.80,-1.65,8.70,-0.01,0.00,-0.07
3866,-0.69,-1.46,9.27,-0.01,0.00,-0.07
3870,-0.34,-1.49,9.43,-0.01,0.00,-0.07
3876,-0.19,-1.68,9.73,-0.01,0.00,-0.07
3882,-0.08,-1.76,9.77,-0.01,0.00,-0.07
3886,0.19,-2.11,9.58,-0.01,0.00,-0.07
3892,0.19,-1.99,9.23,-0.01,0.00,-0.07
3896,0.19,-1.99,9.23,-0.03,-0.01,-0.07
3901,0.08,-1.61,8.88,-0.03,-0.01,-0.07
3906,0.00,-1.53,9.16,-0.03,-0.01,-0.07
3910,0.00,-1.53,9.16,-0.03,0.02,-0.09
3916,0.00,-1.61,9.38,-0.03,0.02,-0.09
3922,0.08,-1.68,9.61,-0.03,0.02,-0.09
3927,-1.04,-2.61,9.77,-0.03,0.02,-0.09
3931,-1.04,-2.61,9.77,-0.02,0.01,-0.11
3936,0.27,-2.38,9.69,-0.02,0.01,-0.11
3942,0.15,-2.61,9.27,-0.02,0.01,-0.11
3946,0.15,-2.61,9.27,-0.03,-0.02,-0.15
3950,0.15,-2.61,9.27,-0.03,-0.02,-0.15
3957,-0.38,-2.61,9.39,-0.03,-0.02,-0.15
3962,-0.38,-2.57,9.54,-0.03,-0.02,-0.15
3966,-0.38,-2.57,9.54,-0.04,0.01,-0.22
3971,-0.57,-3.07,9.61,-0.04,0.01,-0.22
3976,-0.54,-3.07,9.54,-0.04,0.01,-0.22
3982,-0.54,-3.22,9.38,-0.04,0.01,-0.22
3986,-0.57,-3.18,9.12,-0.04,0.01,-0.22
3991,-0.46,-3.26,9.04,-0.04,0.01,-0.22
3997,-0.34,-3.03,9.12,-0.04,0.01,-0.22
4001,-0.34,-3.03,9.12,-0.02,0.00,-0.28
4006,-0.15,-3.10,9.69,-0.02,0.00,-0.28
4012,-0.08,-3.18,9.77,-0.02,0.00,-0.28
4016,-0.08,-3.18,9.77,0.01,0.01,-0.28
4021,-0.27,-3.18,9.69,0.01,0.01,-0.28
4026,-0.38,-3.26,9.50,0.01,0.01,-0.28
4031,-0.38,-3.26,9.50,0.02,0.03,-0.29
4036,-0.38,-3.26,9.50,0.03,0.02,-0.29
4041,-0.42,-3.18,9.08,0.03,0.02,-0.29
4047,-0.30,-3.18,9.20,0.03,0.02,-0.29
4051,-0.30,-3.18,9.20,0.03,0.00,-0.28
4056,-0.04,-3.07,9.58,0.03,0.00,-0.28
4062,0.04,-3.03,9.61,0.03,0.00,-0.28
4066,0.04,-3.03,9.61,0.04,-0.00,-0.28
4070,0.04,-3.03,9.61,0.05,0.01,-0.28
4076,-0.19,-3.07,9.20,0.05,0.01,-0.28
4082,-0.30,-3.10,9.16,0.05,0.01,-0.28
4086,-0.30,-3.10,9.16,0.06,0.02,-0.25
4091,-0.30,-3.10,9.16,0.07,0.01,-0.22
4097,-0.50,-2.87,9.08,0.07,0.01,-0.22
4101,-0.50,-2.87,9.08,0.08,0.01,-0.20
4106,-0.50,-2.87,9.08,0.09,-0.00,-0.19
4111,-0.50,-2.87,9.08,0.10,-0.01,-0.18
4117,-0.11,-2.99,9.58,0.10,-0.01,-0.18
4121,-0.11,-2.99,9.58,0.12,-0.02,-0.14
4126,-0.27,-2.99,9.31,0.12,-0.02,-0.14
4131,-0.30,-2.95,9.20,0.12,-0.02,-0.14
4137,-0.38,-2.87,9.12,0.12,-0.02,-0.14
4141,-0.38,-2.87,9.12,0.13,0.01,-0.07
4146,-0.65,-2.68,9.04,0.13,0.01,-0.07
4151,-0.69,-2.49,9.16,0.13,0.01,-0.07
4157,-0.73,-2.38,9.23,0.13,0.01,-0.07
4161,-0.61,-2.41,9.31,0.13,0.01,-0.07
4166,-0.50,-2.38,9.43,0.13,0.01,-0.07
4171,-0.50,-2.38,9.43,0.13,-0.03,-0.01
4176,-0.50,-2.38,9.43,0.14,-0.02,0.00
4182,-0.30,-2.07,9.43,0.14,-0.02,0.00
4186,-0.30,-2.07,9.43,0.14,-0.01,0.04
4191,-0.30,-2.07,9.43,0.14,-0.00,0.05
4196,-0.69,-1.46,9.20,0.14,-0.00,0.05
4202,-0.77,-1.46,9.12,0.14,-0.00,0.05
4206,-0.77,-1.46,9.12,0.14,0.01,0.08
4211,-0.77,-1.46,9.12,0.13,0.00,0.10
4217,-1.07,-1.23,9.04,0.13,0.00,0.10
4221,-1.07,-1.23,9.04,0.12,-0.01,0.12
4226,-1.07,-1.23,9.04,0.12,-0.03,0.12
4231,-1.07,-1.23,9.04,0.12,-0.04,0.13
4237,-0.54,-1.27,9.34,0.12,-0.04,0.13
4241,-0.54,-1.27,9.34,0.12,-0.05,0.13
4246,-0.38,-1.57,9.50,0.12,-0.05,0.13
4251,-0.42,-1.53,9.54,0.12,-0.05,0.13
4257,-0.46,-1.42,9.50,0.12,-0.05,0.13
4261,-0.46,-1.42,9.50,0.12,-0.02,0.15
4266,-0.50,-1.11,9.43,0.12,-0.02,0.15
4271,-0.46,-1.04,9.42,0.12,-0.02,0.15
4277,-0.42,-0.92,9.43,0.12,-0.02,0.15
4281,-0.30,-0.84,9.38,0.12,-0.02,0.15
4287,-0.27,-0.73,9.35,0.12,-0.02,0.15
4291,-0.27,-0.73,9.35,0.09,-0.02,0.10
4296,-0.27,-0.73,9.35,0.07,-0.02,0.09
4301,-0.08,-0.08,9.04,0.07,-0.02,0.09
4307,0.00,0.19,9.00,0.07,-0.02,0.09
4311,0.00,0.19,9.00,0.02,-0.01,0.02
4316,0.11,0.34,9.27,0.02,-0.01,0.02
4322,0.19,0.19,9.46,0.02,-0.01,0.02
4326,0.19,0.19,9.46,-0.02,0.00,-0.03
4331,0.19,0.19,9.46,-0.03,0.00,-0.03
4336,0.30,-0.23,9.61,-0.03,0.00,-0.03
4342,0.84,-0.19,9.50,-0.03,0.00,-0.03
4346,0.84,-0.19,9.50,-0.06,0.01,-0.08
4351,0.84,-0.19,9.50,-0.06,0.00,-0.09
4357,-0.84,-1.07,9.16,-0.06,0.00,-0.09
4361,-0.84,-1.07,9.16,-0.04,0.01,-0.09
4366,-0.84,-1.07,9.16,-0.04,0.00,-0.07
4371,-0.84,-1.07,9.16,-0.04,0.00,-0.07
4377,0.00,-0.73,9.61,-0.04,0.00,-0.07
4381,0.00,-0.73,9.61,-0.06,0.00,-0.10
4386,0.19,-1.38,9.46,-0.06,0.00,-0.10
4392,-0.04,-1.57,9.27,-0.06,0.00,-0.10
4396,-0.04,-1.57,9.27,-0.07,0.01,-0.10
4401,-0.46,-1.99,9.12,-0.07,0.01,-0.10
4407,-0.54,-2.22,9.16,-0.07,0.01,-0.10
4411,-0.54,-2.22,9.16,-0.06,0.00,-0.08
4416,-0.54,-2.22,9.16,-0.05,-0.00,-0.07
4421,-0.92,-2.07,9.65,-0.05,-0.00,-0.07
4427,-0.27,-2.41,9.61,-0.05,-0.00,-0.07
4431,-0.27,-2.41,9.61,-0.06,-0.01,-0.07
4436,-0.27,-2.41,9.61,-0.04,-0.01,-0.05
4442,-0.69,-3.26,9.61,-0.04,-0.01,-0.05
4446,-0.69,-3.26,9.61,-0.03,0.00,-0.01
4451,-0.69,-3.26,9.61,-0.01,0.00,0.00
4456,-0.69,-3.14,9.50,-0.01,0.00,0.00
4462,-0.57,-3.22,9.50,-0.01,0.00,0.00
4466,-0.57,-3.22,9.50,0.00,-0.01,0.05
4471,-0.57,-3.22,9.50,0.00,-0.00,0.07
4477,-0.42,-2.76,9.54,0.00,-0.00,0.07
4481,-0.42,-2.76,9.54,0.01,-0.00,0.11
4486,-0.42,-2.76,9.54,0.01,-0.00,0.13
4491,-0.42,-2.76,9.54,0.02,-0.01,0.15
4497,-0.34,-1.99,9.46,0.02,-0.01,0.15
4501,-0.34,-1.99,9.46,0.02,-0.01,0.20
4506,-0.34,-1.99,9.46,0.02,-0.01,0.22
4511,-0.38,-1.30,9.65,0.02,-0.01,0.22
4517,-0.50,-1.19,9.73,0.02,-0.01,0.22
4521,-0.50,-1.19,9.73,0.03,-0.01,0.28
4526,-0.69,-0.84,9.50,0.03,-0.01,0.28
4532,-0.77,-0.80,9.42,0.03,-0.01,0.28
4536,-0.77,-0.80,9.42,0.02,-0.01,0.33
4541,-0.77,-0.80,9.42,0.02,-0.02,0.35
4547,-1.07,-0.73,9.31,0.02,-0.02,0.35
4551,-1.07,-0.73,9.31,0.03,-0.03,0.38
4556,-1.07,-0.73,9.31,0.03,-0.03,0.39
4562,-1.34,-0.54,9.54,0.03,-0.03,0.39
4566,-1.34,-0.54,9.54,0.03,-0.03,0.40
4571,-1.34,-0.54,9.54,0.03,-0.02,0.41
4576,-1.34,-0.38,9.54,0.03,-0.02,0.41
4582,-1.34,-0.23,9.50,0.03,-0.02,0.41
4586,-1.34,-0.23,9.50,0.02,-0.02,0.43
4591,-1.34,-0.23,9.50,0.01,-0.02,0.43
4597,-1.30,0.11,9.46,0.01,-0.02,0.43
4601,-1.30,0.11,9.46,0.01,-0.01,0.42
4605,-1.30,0.11,9.46,-0.01,-0.01,0.42
4611,-1.30,0.11,9.46,-0.02,-0.00,0.40
4617,-1.11,0.54,9.43,-0.02,-0.00,0.40
4621,-1.11,0.54,9.43,-0.03,0.01,0.38
4626,-1.11,0.54,9.43,-0.03,0.01,0.36
4631,-1.11,0.54,9.43,-0.04,0.01,0.34
4637,-0.96,-0.11,9.46,-0.04,0.01,0.34
4641,-0.96,-0.11,9.46,-0.05,0.01,0.29
4646,-0.96,-0.11,9.46,-0.06,0.00,0.26
4652,-0.65,-0.57,9.61,-0.06,0.00,0.26
4656,-0.65,-0.57,9.61,-0.07,0.00,0.21
4661,-0.65,-0.57,9.61,-0.08,0.01,0.17
4667,-0.42,-0.61,9.43,-0.08,0.01,0.17
4671,-0.42,-0.61,9.43,-0.11,0.02,0.10
4676,-0.42,-0.61,9.43,-0.12,0.03,0.06
4682,-0.42,-1.34,9.27,-0.12,0.03,0.06
4686,-0.42,-1.34,9.27,-0.12,0.04,-0.00
4690,-0.42,-1.34,9.27,-0.13,0.03,-0.03
4696,-0.42,-1.34,9.27,-0.14,0.03,-0.06
4702,-0.15,-2.03,9.58,-0.14,0.03,-0.06
4706,-0.15,-2.03,9.58,-0.13,0.03,-0.11
