timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2366,-5.55,-0.15,7.74,0.14,0.23,-0.07
2372,4.48,-2.18,3.22,0.14,0.23,-0.07
2376,4.48,-2.18,3.22,0.19,0.26,0.13
2381,4.48,-2.18,3.22,0.19,0.32,0.08
2386,4.48,-2.18,3.22,0.21,0.42,-0.01
2392,-11.64,-2.95,16.66,0.21,0.42,-0.01
2396,-11.64,-2.95,16.66,0.23,0.35,-0.04
2401,-11.64,-2.95,16.66,0.21,0.05,0.04
2406,-11.64,-2.95,16.66,0.21,-0.30,0.11
2413,16.43,-4.52,13.48,0.21,-0.30,0.11
2417,16.43,-4.52,13.48,0.17,-0.69,0.12
2421,-3.79,-3.91,-2.34,0.17,-0.69,0.12
2427,1.65,-2.34,1.30,0.17,-0.69,0.12
2431,1.65,-2.34,1.30,0.24,0.07,0.09
2436,1.65,-2.34,1.30,0.18,0.28,0.08
2442,0.11,-0.27,15.10,0.18,0.28,0.08
2446,0.11,-0.27,15.10,0.16,0.25,0.03
2451,0.11,-0.27,15.10,0.22,0.14,0.03
2457,1.46,-3.33,11.54,0.22,0.14,0.03
2461,1.46,-3.33,11.54,0.23,0.03,0.01
2466,1.46,-3.33,11.54,0.24,-0.08,0.04
2471,1.46,-3.33,11.54,0.22,-0.14,0.08
2477,-0.11,1.04,8.50,0.22,-0.14,0.08
2482,-0.11,1.04,8.50,0.13,0.10,-0.03
2486,-0.11,1.04,8.50,0.15,0.32,-0.07
2492,-0.11,1.04,8.50,0.14,0.49,-0.06
2496,-0.11,1.04,8.50,0.13,0.49,-0.03
2501,-0.11,1.04,8.50,0.06,0.23,0.04
2506,-0.11,1.04,8.50,0.06,-0.24,0.12
2512,11.30,-2.53,12.11,0.06,-0.24,0.12
2516,11.30,-2.53,12.11,0.07,-0.80,0.05
2521,11.30,-2.53,12.11,0.05,-0.79,-0.02
2527,11.30,-2.53,12.11,0.12,-0.52,-0.04
2531,11.30,-2.53,12.11,0.21,-0.08,-0.00
2536,11.30,-2.53,12.11,0.22,0.30,0.08
2541,11.30,-2.53,12.11,0.22,0.58,0.17
2547,-1.19,-0.96,8.89,0.22,0.58,0.17
2551,-1.19,-0.96,8.89,0.18,0.47,0.23
2556,-1.19,-0.96,8.89,0.20,0.24,0.20
2562,-1.19,-0.96,8.89,0.21,-0.04,0.19
2566,-1.19,-0.96,8.89,0.18,-0.22,0.21
2571,-1.19,-0.96,8.89,0.14,-0.20,0.23
2576,-1.19,-0.96,8.89,0.12,-0.07,0.19
2582,-10.27,-0.30,13.18,0.12,-0.07,0.19
2586,-10.27,-0.30,13.18,0.20,0.30,0.10
2591,-10.27,-0.30,13.18,0.21,0.34,0.14
2596,0.38,-3.33,8.58,0.21,0.34,0.14
2601,0.38,-3.33,8.58,0.25,-0.11,0.41
2606,0.38,-3.33,8.58,0.21,-0.40,0.44
2611,0.38,-3.33,8.58,0.19,-0.53,0.37
2617,-6.36,1.88,7.55,0.19,-0.53,0.37
2621,-6.36,1.88,7.55,0.15,-0.18,0.18
2626,-6.36,1.88,7.55,0.19,0.13,0.24
2632,-12.07,-3.56,14.52,0.19,0.13,0.24
2636,-12.07,-3.56,14.52,0.26,0.48,0.44
2641,-12.07,-3.56,14.52,0.24,0.38,0.49
2647,-12.07,-3.56,14.52,0.26,0.12,0.47
2651,-12.07,-3.56,14.52,0.25,-0.14,0.42
2656,-12.07,-3.56,14.52,0.20,-0.33,0.38
2661,-12.07,-3.56,14.52,0.14,-0.49,0.41
2667,-0.46,0.96,8.39,0.14,-0.49,0.41
2671,-0.46,0.96,8.39,0.11,-0.25,0.44
2676,-0.46,0.96,8.39,0.09,-0.01,0.42
2682,-0.46,0.96,8.39,0.12,0.13,0.44
2686,-0.46,0.96,8.39,0.16,0.15,0.51
2691,-0.46,0.96,8.39,0.08,0.08,0.54
2696,-0.46,0.96,8.39,0.08,-0.10,0.54
2702,-1.80,-0.15,7.47,0.08,-0.10,0.54
2706,-1.80,-0.15,7.47,0.07,-0.19,0.38
2711,-1.80,-0.15,7.47,0.10,-0.12,0.34
2716,-1.80,-0.15,7.47,0.08,-0.08,0.42
2721,-1.80,-0.15,7.47,0.12,0.01,0.53
2726,-1.80,-0.15,7.47,0.09,-0.01,0.62
2731,-1.80,-0.15,7.47,0.02,-0.12,0.59
2737,-2.45,0.65,8.77,0.02,-0.12,0.59
2742,-2.45,0.65,8.77,0.06,-0.11,0.33
2746,-2.45,0.65,8.77,0.03,-0.07,0.29
2752,-2.45,0.65,8.77,0.09,-0.08,0.38
2756,-2.45,0.65,8.77,0.04,-0.04,0.49
2761,-2.45,0.65,8.77,-0.05,-0.10,0.52
2766,-2.45,0.65,8.77,-0.04,-0.29,0.47
2772,5.79,2.14,6.20,-0.04,-0.29,0.47
2776,5.79,2.14,6.20,-0.12,-0.51,0.29
2781,5.79,2.14,6.20,-0.03,-0.43,0.27
2787,5.79,2.14,6.20,-0.01,-0.30,0.34
2791,5.79,2.14,6.20,-0.05,-0.16,0.43
2796,5.79,2.14,6.20,-0.12,-0.07,0.44
2801,5.79,2.14,6.20,-0.07,-0.08,0.37
2807,15.55,-3.52,29.27,-0.07,-0.08,0.37
2811,15.55,-3.52,29.27,-0.06,-0.04,0.30
2816,15.55,-3.52,29.27,0.07,0.12,0.35
2822,15.55,-3.52,29.27,0.10,0.38,0.42
2826,15.55,-3.52,29.27,0.12,0.66,0.48
2831,15.55,-3.52,29.27,0.17,0.81,0.50
2837,15.55,-3.52,29.27,0.13,0.84,0.49
2841,15.55,-3.52,29.27,0.06,0.73,0.45
2846,15.55,-3.52,29.27,0.02,0.55,0.38
2851,15.55,-3.52,29.27,-0.08,0.34,0.30
2856,-3.41,1.65,4.98,-0.08,0.34,0.30
2861,-3.41,1.65,4.98,-0.24,0.00,0.08
2866,-3.41,1.65,4.98,-0.27,-0.13,0.05
2871,-3.41,1.65,4.98,-0.26,-0.21,0.05
2876,-9.20,1.80,-4.37,-0.26,-0.21,0.05
2882,-9.20,1.80,-4.37,-0.25,-0.21,0.05
2886,-9.20,1.80,-4.37,-0.40,-0.43,-0.06
2892,16.09,0.08,30.11,-0.40,-0.43,-0.06
2896,16.09,0.08,30.11,-0.58,-1.03,-0.14
2901,16.09,0.08,30.11,-0.56,-1.03,-0.07
2906,16.09,0.08,30.11,-0.11,0.05,0.15
2911,16.09,0.08,30.11,-0.32,1.21,0.34
2916,16.09,0.08,30.11,0.03,1.54,0.20
2921,16.09,0.08,30.11,0.12,1.52,0.09
2927,-7.70,-3.29,5.71,0.12,1.52,0.09
2931,-7.70,-3.29,5.71,0.09,1.02,0.12
2936,-7.70,-3.29,5.71,-0.02,0.50,0.25
2941,-7.70,-3.29,5.71,-0.16,-0.04,0.38
2946,-7.70,-3.29,5.71,-0.30,-0.39,0.37
2951,-7.70,-3.29,5.71,-0.40,-0.51,0.23
2956,-7.70,-3.29,5.71,-0.43,-0.39,-0.02
2962,-6.78,2.99,10.57,-0.43,-0.39,-0.02
2966,-6.78,2.99,10.57,-0.47,0.17,-0.45
2971,-6.78,2.99,10.57,-0.43,0.43,-0.45
2977,-6.78,2.99,10.57,-0.39,0.58,-0.38
2981,-6.78,2.99,10.57,-0.46,0.44,-0.32
2986,-6.78,2.99,10.57,-0.47,0.13,-0.34
2991,-6.78,2.99,10.57,-0.55,-0.18,-0.47
2997,4.21,1.42,7.81,-0.55,-0.18,-0.47
3001,4.21,1.42,7.81,-0.51,-0.35,-0.72
3006,4.21,1.42,7.81,-0.38,-0.01,-0.74
3011,4.21,1.42,7.81,-0.40,0.37,-0.69
3016,4.21,1.42,7.81,-0.38,0.61,-0.59
3021,4.21,1.42,7.81,-0.27,0.70,-0.51
3027,4.21,1.42,7.81,-0.28,0.61,-0.44
3031,4.21,1.42,7.81,-0.39,0.29,-0.43
3036,4.21,1.42,7.81,-0.27,-0.06,-0.45
3041,4.21,1.42,7.81,-0.28,-0.19,-0.48
3047,4.21,1.42,7.81,-0.32,-0.05,-0.48
3051,4.21,1.42,7.81,-0.30,0.14,-0.49
3056,4.21,1.42,7.81,-0.31,0.21,-0.58
3061,4.21,1.42,7.81,-0.33,0.26,-0.72
3067,-16.55,4.25,-5.82,-0.33,0.26,-0.72
3071,-16.55,4.25,-5.82,-0.38,0.19,-0.88
3076,-16.55,4.25,-5.82,-0.35,-0.26,-0.78
3082,16.32,-2.34,18.12,-0.35,-0.26,-0.78
3087,19.50,-4.25,20.69,-0.35,-0.26,-0.78
3091,19.50,-4.25,20.69,-0.63,-1.33,-0.64
3096,19.50,-4.25,20.69,-0.10,-0.88,-0.69
3101,19.50,-4.25,20.69,-0.11,0.54,-0.68
3106,19.50,-4.25,20.69,-0.41,1.29,-0.70
3111,19.50,-4.25,20.69,-0.05,1.50,-0.78
3117,-14.64,3.83,1.30,-0.05,1.50,-0.78
3121,-14.64,3.83,1.30,-0.10,1.35,-0.71
3126,-14.64,3.83,1.30,-0.01,0.92,-0.62
3132,-14.64,3.83,1.30,-0.00,0.61,-0.57
3136,-14.64,3.83,1.30,-0.08,0.29,-0.54
3141,-14.64,3.83,1.30,-0.17,-0.31,-0.54
3146,-14.64,3.83,1.30,-0.22,-0.99,-0.60
3152,13.98,-6.17,13.60,-0.22,-0.99,-0.60
3156,13.98,-6.17,13.60,-0.86,-2.26,-0.81
3161,13.98,-6.17,13.60,-1.07,-2.77,-0.83
3166,13.98,-6.17,13.60,0.53,-2.43,-0.79
3171,13.98,-6.17,13.60,0.84,0.32,-0.69
3176,13.98,-6.17,13.60,-0.87,2.37,-0.53
3181,13.98,-6.17,13.60,0.12,2.88,-0.66
3187,-14.33,1.30,-23.55,0.12,2.88,-0.66
3191,-14.33,1.30,-23.55,0.20,2.41,-0.56
3197,-14.33,1.30,-23.55,0.06,1.75,-0.43
3201,-14.33,1.30,-23.55,0.13,1.07,-0.34
3206,-14.33,1.30,-23.55,0.01,0.30,-0.30
3211,-3.83,4.45,-6.63,0.01,0.30,-0.30
3216,-3.83,4.45,-6.63,-0.15,-0.90,-0.45
3222,-10.04,2.38,-3.68,-0.15,-0.90,-0.45
3226,-10.04,2.38,-3.68,-0.30,-1.30,-0.89
3231,-10.04,2.38,-3.68,-0.34,-1.67,-0.82
3237,-10.04,2.38,-3.68,-0.26,-2.04,-0.56
3241,-10.04,2.38,-3.68,-0.23,-2.22,-0.29
3246,-10.04,2.38,-3.68,-0.22,-2.26,-0.11
3251,-10.04,2.38,-3.68,0.84,-0.89,-0.10
3257,-9.89,0.04,-8.31,0.84,-0.89,-0.10
3261,-9.89,0.04,-8.31,-0.04,1.76,0.16
3266,-9.89,0.04,-8.31,0.11,1.89,0.25
3272,-9.89,0.04,-8.31,-0.01,1.89,0.38
3276,-9.89,0.04,-8.31,0.32,1.54,0.44
3281,-9.89,0.04,-8.31,0.21,0.74,0.47
3286,-9.89,0.04,-8.31,0.10,-0.14,0.43
3292,7.97,-5.05,6.63,0.10,-0.14,0.43
3296,7.97,-5.05,6.63,-0.10,-1.31,0.16
3301,7.97,-5.05,6.63,0.02,-1.49,-0.02
3307,1.76,-4.06,8.54,0.02,-1.49,-0.02
3311,1.76,-4.06,8.54,0.35,-0.95,-0.18
3317,1.76,-4.06,8.54,0.60,0.09,-0.08
3321,1.76,-4.06,8.54,0.21,0.92,0.02
3327,-26.73,-0.84,13.37,0.21,0.92,0.02
3331,-26.73,-0.84,13.37,0.34,1.33,-0.09
3336,-26.73,-0.84,13.37,0.37,0.92,0.06
3342,6.36,-3.14,12.52,0.37,0.92,0.06
3346,6.36,-3.14,12.52,0.39,-0.57,0.59
3351,6.36,-3.14,12.52,0.18,-1.07,0.70
3356,6.36,-3.14,12.52,-0.12,-1.34,0.63
3362,12.91,-4.67,6.55,-0.12,-1.34,0.63
3366,12.91,-4.67,6.55,0.61,-0.92,0.41
3371,12.91,-4.67,6.55,0.72,0.41,0.62
3377,-10.53,-1.80,6.28,0.72,0.41,0.62
3381,-10.53,-1.80,6.28,0.67,1.53,0.45
3386,-10.53,-1.80,6.28,0.56,1.51,0.29
3392,-10.53,-1.80,6.28,0.50,1.31,0.24
3397,-25.32,2.45,9.04,0.50,1.31,0.24
3401,-25.32,2.45,9.04,0.28,0.88,0.19
3406,-25.32,2.45,9.04,0.23,0.56,0.21
3412,-0.77,-8.66,14.60,0.23,0.56,0.21
3416,-0.77,-8.66,14.60,0.22,-0.80,0.44
3421,-0.77,-8.66,14.60,0.09,-1.27,0.44
3427,-0.77,-8.66,14.60,-0.03,-1.58,0.32
3432,19.34,1.68,12.38,-0.03,-1.58,0.32
3437,19.34,1.68,12.38,-0.11,-1.41,-0.04
3441,19.34,1.68,12.38,0.14,-1.08,-0.21
3447,-1.53,-2.61,3.99,0.14,-1.08,-0.21
3451,-1.53,-2.61,3.99,0.40,0.84,-0.08
3456,-1.53,-2.61,3.99,0.12,1.33,0.01
3462,-1.53,-2.61,3.99,0.19,1.38,0.12
3466,-1.53,-2.61,3.99,0.19,1.07,0.28
3471,-1.53,-2.61,3.99,0.27,0.93,0.33
3476,-1.53,-2.61,3.99,0.21,0.78,0.31
3482,-7.12,-2.99,11.45,0.21,0.78,0.31
3486,-7.12,-2.99,11.45,0.34,0.19,0.23
3491,-7.12,-2.99,11.45,0.23,0.14,0.14
3497,-7.12,-2.99,11.45,0.15,-0.03,0.03
3501,-7.12,-2.99,11.45,-0.05,-0.53,-0.03
3506,-7.12,-2.99,11.45,-0.22,-0.92,-0.07
3511,-7.12,-2.99,11.45,-0.31,-1.16,-0.08
3517,7.59,-1.95,8.74,-0.31,-1.16,-0.08
3521,7.59,-1.95,8.74,-0.20,-1.05,-0.10
3526,7.59,-1.95,8.74,-0.19,-0.93,-0.04
3532,7.59,-1.95,8.74,-0.15,-0.82,0.09
3536,7.59,-1.95,8.74,0.00,-0.63,0.17
3541,7.59,-1.95,8.74,0.02,-0.29,0.16
3547,7.59,-1.95,8.74,-0.10,0.03,0.06
3552,1.04,-3.71,18.34,-0.10,0.03,0.06
3556,1.04,-3.71,18.34,-0.01,0.17,-0.12
3561,1.04,-3.71,18.34,0.01,0.15,-0.10
3567,8.89,-2.38,7.16,0.01,0.15,-0.10
3571,8.89,-2.38,7.16,0.09,0.12,0.04
3577,8.89,-2.38,7.16,0.08,0.20,0.10
3581,8.89,-2.38,7.16,0.05,0.27,0.08
3587,-5.40,-1.00,7.17,0.05,0.27,0.08
3591,-5.40,-1.00,7.17,0.04,0.42,-0.15
3596,-5.40,-1.00,7.17,0.08,0.48,-0.20
3602,-6.55,-2.26,1.95,0.08,0.48,-0.20
3606,-6.55,-2.26,1.95,0.09,0.23,-0.07
3611,-6.55,-2.26,1.95,0.05,-0.01,-0.01
3616,-6.55,-2.26,1.95,-0.03,-0.41,-0.03
3622,8.88,-0.34,7.28,-0.03,-0.41,-0.03
3626,8.88,-0.34,7.28,-0.15,-0.95,-0.25
3631,8.88,-0.34,7.28,-0.18,-0.95,-0.30
3637,-2.45,-1.19,11.72,-0.18,-0.95,-0.30
3641,-2.45,-1.19,11.72,0.02,-0.39,-0.20
3646,-2.45,-1.19,11.72,0.04,-0.09,-0.10
3651,-2.45,-1.19,11.72,0.06,0.18,0.02
3657,-1.88,-1.38,15.05,0.06,0.18,0.02
3661,-1.88,-1.38,15.05,0.13,0.39,0.12
3666,-1.88,-1.38,15.05,0.15,0.39,0.10
3672,-0.77,-2.03,11.34,0.15,0.39,0.10
3676,-0.77,-2.03,11.34,0.20,0.24,0.09
3681,-0.77,-2.03,11.34,0.10,0.09,0.13
3687,-0.77,-2.03,11.34,0.07,-0.06,0.18
3691,-0.77,-2.03,11.34,0.03,-0.19,0.20
3697,-0.77,-2.03,11.34,-0.04,-0.22,0.16
3701,-0.77,-2.03,11.34,-0.00,-0.16,0.13
3707,2.41,-2.38,7.66,-0.00,-0.16,0.13
3711,2.41,-2.38,7.66,0.04,-0.04,0.24
3716,2.41,-2.38,7.66,0.06,0.01,0.29
3722,2.41,-2.38,7.66,0.06,0.12,0.26
3726,2.41,-2.38,7.66,0.06,0.19,0.20
3731,2.41,-2.38,7.66,0.09,0.17,0.20
3737,2.41,-2.38,7.66,0.06,0.14,0.27
3742,2.49,-0.27,12.98,0.06,0.14,0.27
3746,2.49,-0.27,12.98,0.05,0.04,0.46
3751,2.49,-0.27,12.98,0.05,0.04,0.43
3757,-5.32,-1.57,5.29,0.05,0.04,0.43
3761,-5.32,-1.57,5.29,0.10,0.18,0.23
3766,-5.32,-1.57,5.29,0.07,0.27,0.23
3771,-5.32,-1.57,5.29,0.11,0.28,0.29
3777,0.34,-1.61,5.90,0.11,0.28,0.29
3781,0.34,-1.61,5.90,0.02,-0.10,0.37
3786,0.34,-1.61,5.90,-0.07,-0.35,0.30
3792,4.75,-1.07,10.96,-0.07,-0.35,0.30
3796,4.75,-1.07,10.96,-0.12,-0.64,0.13
3801,4.75,-1.07,10.96,-0.06,-0.55,0.07
3806,4.75,-1.07,10.96,-0.02,-0.29,0.02
3812,-2.87,-0.46,14.79,-0.02,-0.29,0.02
3817,-2.87,-0.46,14.79,0.04,0.16,0.04
3821,-2.87,-0.46,14.79,0.04,0.23,0.07
3827,0.34,-1.15,8.23,0.04,0.23,0.07
3831,0.34,-1.15,8.23,0.01,0.11,0.11
3836,0.34,-1.15,8.23,-0.01,0.01,0.08
3841,0.34,-1.15,8.23,-0.00,-0.02,0.03
3847,-5.52,1.11,5.86,-0.00,-0.02,0.03
3851,-5.52,1.11,5.86,-0.01,0.09,-0.05
3856,-5.52,1.11,5.86,0.03,0.14,-0.01
3862,-6.44,0.61,15.14,0.03,0.14,-0.01
3866,-6.44,0.61,15.14,0.06,0.20,0.10
3871,-6.44,0.61,15.14,0.03,0.17,0.08
3876,-6.44,0.61,15.14,0.03,0.12,0.02
3882,-1.80,0.69,9.69,0.03,0.12,0.02
3886,-1.80,0.69,9.69,-0.06,0.01,-0.13
3892,-1.80,0.69,9.69,-0.04,-0.04,-0.12
3897,-3.18,-3.18,7.36,-0.04,-0.04,-0.12
3901,-3.18,-3.18,7.36,-0.02,-0.02,-0.08
3906,-3.18,-3.18,7.36,0.00,-0.01,-0.06
3912,-3.18,-3.18,7.36,0.00,-0.03,-0.04
3916,-3.18,-3.18,7.36,-0.05,-0.10,-0.02
3921,-3.18,-3.18,7.36,-0.02,-0.17,-0.04
3927,-3.18,-3.18,7.36,-0.05,-0.21,-0.09
3932,2.07,0.15,7.39,-0.05,-0.21,-0.09
3936,2.07,0.15,7.39,-0.02,-0.09,-0.11
3941,2.07,0.15,7.39,0.03,0.11,-0.07
3947,2.07,0.15,7.39,0.05,0.23,-0.00
3951,2.07,0.15,7.39,0.04,0.26,0.04
3956,2.07,0.15,7.39,0.09,0.27,-0.00
3962,2.07,0.15,7.39,0.07,0.18,-0.09
3967,-5.36,1.00,-1.80,0.07,0.18,-0.09
3971,-5.36,1.00,-1.80,-0.11,-0.38,-0.13
3976,-5.36,1.00,-1.80,-0.30,-0.92,-0.05
3981,31.64,-6.51,40.22,-0.30,-0.92,-0.05
3987,31.80,-5.29,40.95,-0.30,-0.92,-0.05
3991,31.80,-5.29,40.95,0.61,-0.51,0.04
3996,31.80,-5.29,40.95,0.06,1.25,0.04
4002,-15.70,-4.06,-0.57,0.06,1.25,0.04
4006,-15.70,-4.06,-0.57,0.52,2.05,-0.18
4011,-15.70,-4.06,-0.57,0.57,1.97,-0.05
4017,-3.56,-1.99,-1.34,0.57,1.97,-0.05
4021,-3.56,-1.99,-1.34,0.28,1.00,0.37
4026,-3.56,-1.99,-1.34,0.12,0.20,0.46
4031,-3.56,-1.99,-1.34,0.05,-0.53,0.40
4037,-6.29,3.18,6.21,0.05,-0.53,0.40
4041,-6.29,3.18,6.21,-0.12,-0.88,-0.02
4047,-6.29,3.18,6.21,-0.15,-0.74,-0.14
4052,-5.29,-1.46,15.14,-0.15,-0.74,-0.14
4056,-5.29,-1.46,15.14,0.00,-0.39,0.02
4061,-5.29,-1.46,15.14,-0.01,-0.35,0.22
4066,-5.29,-1.46,15.14,0.08,-0.32,0.37
4072,6.40,1.27,6.13,0.08,-0.32,0.37
4076,6.40,1.27,6.13,0.02,-0.40,0.36
4081,6.40,1.27,6.13,-0.06,-0.52,0.25
4087,6.40,1.27,6.13,-0.07,-0.40,0.10
4091,6.40,1.27,6.13,-0.08,-0.13,-0.01
4096,6.40,1.27,6.13,-0.11,0.11,-0.03
4101,-0.57,-4.10,12.41,-0.11,0.11,-0.03
4107,-1.34,-3.91,11.84,-0.11,0.11,-0.03
4111,-1.34,-3.91,11.84,0.08,0.19,0.09
4116,-1.34,-3.91,11.84,0.12,0.19,0.03
4122,12.26,-1.07,4.29,0.12,0.19,0.03
4126,12.26,-1.07,4.29,0.06,-0.27,0.05
4131,12.26,-1.07,4.29,-0.04,-0.30,0.05
4137,-9.00,4.33,10.80,-0.04,-0.30,0.05
4141,-9.00,4.33,10.80,-0.06,0.21,-0.06
4146,-9.00,4.33,10.80,-0.01,0.38,-0.05
4151,-9.00,4.33,10.80,0.03,0.43,0.01
4156,0.46,-3.29,11.11,0.03,0.43,0.01
4161,0.46,-3.29,11.11,0.09,0.08,0.12
4166,0.46,-3.29,11.11,0.07,-0.10,0.07
4172,7.55,1.53,8.04,0.07,-0.10,0.07
4176,7.55,1.53,8.04,-0.05,-0.32,-0.06
4181,7.55,1.53,8.04,-0.06,-0.24,-0.06
4186,7.55,1.53,8.04,-0.08,-0.02,-0.04
4192,-1.65,-0.69,9.39,-0.08,-0.02,-0.04
4196,-1.65,-0.69,9.39,-0.08,0.27,0.01
4201,-1.65,-0.69,9.39,-0.06,0.21,0.02
4207,-1.65,-0.69,9.39,-0.05,0.12,0.01
4211,-1.65,-0.69,9.39,-0.03,0.22,-0.02
4216,-1.65,-0.69,9.39,-0.01,0.41,-0.06
4221,-1.65,-0.69,9.39,0.06,0.63,-0.11
4227,-28.12,7.01,14.33,0.06,0.63,-0.11
4231,-28.12,7.01,14.33,-0.12,0.92,-0.22
4236,-28.12,7.01,14.33,-0.13,0.45,-0.19
4242,15.48,-0.77,10.00,-0.13,0.45,-0.19
4246,15.48,-0.77,10.00,-0.43,-0.87,-0.10
4251,15.48,-0.77,10.00,-0.36,-1.18,-0.13
4257,15.48,-0.77,10.00,-0.36,-1.22,-0.23
4261,15.48,-0.77,10.00,-0.26,-0.94,-0.32
4266,15.48,-0.77,10.00,-0.20,-0.48,-0.37
4271,15.48,-0.77,10.00,-0.17,-0.09,-0.38
4277,-6.55,-3.83,15.36,-0.17,-0.09,-0.38
4281,-6.55,-3.83,15.36,-0.18,0.20,-0.23
4286,-6.55,-3.83,15.36,-0.18,0.05,-0.12
4292,-6.55,-3.83,15.36,-0.10,-0.13,-0.10
4296,-6.55,-3.83,15.36,-0.09,-0.29,-0.13
4301,-6.55,-3.83,15.36,-0.06,-0.32,-0.19
4306,-6.55,-3.83,15.36,-0.11,-0.20,-0.23
4312,-2.38,4.33,7.28,-0.11,-0.20,-0.23
4316,-2.38,4.33,7.28,-0.15,0.34,-0.34
4321,-2.38,4.33,7.28,-0.20,0.54,-0.43
4327,-2.38,4.33,7.28,-0.19,0.62,-0.48
4331,-2.38,4.33,7.28,-0.12,0.54,-0.44
4336,-2.38,4.33,7.28,-0.13,0.33,-0.32
4341,-2.38,4.33,7.28,-0.08,0.03,-0.21
4347,-2.38,4.33,7.28,-0.13,-0.25,-0.17
4351,-2.38,4.33,7.28,-0.16,-0.41,-0.24
4356,-2.38,4.33,7.28,-0.21,-0.43,-0.34
4361,-1.76,1.11,7.85,-0.21,-0.43,-0.34
4367,-2.26,-1.46,9.69,-0.21,-0.43,-0.34
4371,-2.26,-1.46,9.69,-0.14,0.02,-0.24
4377,-2.26,-1.46,9.69,-0.12,0.14,-0.15
4381,-2.26,-1.46,9.69,-0.09,0.16,-0.12
4386,-2.26,-1.46,9.69,-0.08,0.04,-0.12
4391,-2.26,-1.46,9.69,-0.08,-0.12,-0.12
4397,3.41,-0.54,10.65,-0.08,-0.12,-0.12
4401,3.41,-0.54,10.65,-0.09,-0.21,-0.14
4406,3.41,-0.54,10.65,-0.09,-0.12,-0.11
4411,3.41,-0.54,10.65,-0.06,0.04,-0.06
4417,-2.91,-0.27,12.18,-0.06,0.04,-0.06
4421,-2.91,-0.27,12.18,-0.05,0.22,0.03
4426,-2.91,-0.27,12.18,-0.06,0.21,0.02
4432,1.53,-1.68,9.42,-0.06,0.21,0.02
4436,2.26,-1.61,7.93,-0.06,0.21,0.02
4441,2.26,-1.61,7.93,-0.10,-0.11,-0.05
4447,2.26,-1.61,7.93,-0.10,-0.16,-0.04
4451,2.26,-1.61,7.93,-0.08,-0.14,0.02
4456,2.26,-1.61,7.93,-0.04,-0.05,0.08
4461,2.26,-1.61,7.93,-0.02,0.06,0.12
4467,2.26,-1.61,7.93,0.01,0.15,0.12
4471,2.26,-1.61,7.93,0.01,0.18,0.10
4476,2.26,-1.61,7.93,0.02,0.16,0.11
4481,2.26,-1.61,7.93,-0.01,0.12,0.13
4487,0.69,-1.88,8.01,-0.01,0.12,0.13
4491,0.69,-1.88,8.01,-0.04,-0.12,0.17
4496,0.69,-1.88,8.01,-0.04,-0.19,0.21
4502,1.53,-0.50,12.26,-0.04,-0.19,0.21
4506,1.53,-0.50,12.26,-0.02,-0.13,0.32
4511,1.53,-0.50,12.26,-0.01,-0.01,0.37
4517,1.53,-0.50,12.26,-0.00,0.15,0.39
4521,1.53,-0.50,12.26,0.02,0.28,0.39
4526,1.53,-0.50,12.26,0.01,0.33,0.38
4531,1.53,-0.50,12.26,0.01,0.29,0.38
4537,0.23,-2.76,6.93,0.01,0.29,0.38
4541,0.23,-2.76,6.93,-0.01,0.00,0.42
4546,0.23,-2.76,6.93,0.00,-0.10,0.42
4552,0.23,-2.76,6.93,-0.00,-0.12,0.39
4556,0.23,-2.76,6.93,-0.00,-0.12,0.34
4561,0.23,-2.76,6.93,-0.01,-0.13,0.28
4566,0.23,-2.76,6.93,-0.01,-0.09,0.23
4572,-2.45,-0.46,8.16,-0.01,-0.09,0.23
4576,-2.45,-0.46,8.16,-0.06,-0.06,0.16
4581,-2.45,-0.46,8.16,-0.08,-0.03,0.07
4587,-2.45,-0.46,8.16,-0.11,-0.04,-0.01
4591,-2.45,-0.46,8.16,-0.10,-0.07,-0.06
4596,-2.45,-0.46,8.16,-0.07,-0.06,-0.06
4601,-2.45,-0.46,8.16,-0.08,-0.03,-0.04
4607,-2.45,-0.46,8.16,-0.08,0.03,-0.04
4611,-2.45,-0.46,8.16,-0.08,0.10,-0.08
4616,-2.45,-0.46,8.16,-0.09,0.17,-0.15
4621,-4.71,0.30,10.00,-0.09,0.17,-0.15
4627,-2.87,0.27,7.12,-0.09,0.17,-0.15
4631,-2.87,0.27,7.12,-0.08,0.12,-0.16
4637,-2.87,0.27,7.12,-0.08,0.01,-0.12
4641,-2.87,0.27,7.12,-0.08,-0.07,-0.10
4646,-2.87,0.27,7.12,-0.07,-0.12,-0.11
4651,-2.87,0.27,7.12,-0.08,-0.12,-0.14
4657,-1.46,-0.15,9.23,-0.08,-0.12,-0.14
4661,-1.46,-0.15,9.23,-0.05,-0.05,-0.14
4666,-1.46,-0.15,9.23,-0.03,-0.02,-0.11
4671,-1.46,-0.15,9.23,-0.03,-0.01,-0.08
4676,-1.46,-0.15,9.23,-0.02,0.00,-0.08
4681,-1.46,-0.15,9.23,-0.02,0.02,-0.10
4686,-1.46,-0.15,9.23,-0.02,0.05,-0.11
4692,-1.38,-0.08,8.12,-0.02,0.05,-0.11
4696,-2.14,-0.50,8.04,-0.02,0.05,-0.11
4701,-2.14,-0.50,8.04,-0.00,0.04,-0.06
4707,-2.14,-0.50,8.04,-0.02,-0.02,-0.06
