timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2441,-1.72,1.15,10.38,-0.07,0.04,0.51
2446,-0.50,1.46,8.70,-0.07,0.04,0.51
2451,1.46,0.57,9.43,-0.07,0.04,0.51
2456,1.46,0.57,9.43,0.01,0.35,0.49
2461,-3.75,0.08,9.38,0.01,0.35,0.49
2466,-1.23,1.30,8.54,0.01,0.35,0.49
2471,-2.84,0.96,11.76,0.01,0.35,0.49
2476,-1.04,0.80,10.88,0.01,0.35,0.49
2481,-1.95,0.04,10.80,0.01,0.35,0.49
2486,-1.46,-0.15,10.45,0.01,0.35,0.49
2491,-1.46,-0.15,10.45,-0.03,0.33,0.41
2496,-1.30,1.07,9.08,-0.03,0.33,0.41
2501,-1.34,2.22,9.50,-0.03,0.33,0.41
2506,0.92,0.73,10.11,-0.03,0.33,0.41
2511,0.19,1.07,9.54,-0.03,0.33,0.41
2516,0.96,0.80,9.69,-0.03,0.33,0.41
2521,3.14,0.15,10.35,-0.03,0.33,0.41
2526,2.61,0.38,10.19,-0.03,0.33,0.41
2531,0.84,1.15,9.34,-0.03,0.33,0.41
2536,0.84,1.15,9.34,-0.02,0.29,0.61
2540,-3.64,1.04,9.80,-0.02,0.29,0.61
2546,-3.64,1.04,9.80,0.02,0.33,0.64
2551,-1.91,0.69,8.12,0.02,0.33,0.64
2556,-8.73,0.88,7.39,0.02,0.33,0.64
2561,-15.09,3.41,8.08,0.02,0.33,0.64
2565,-10.39,2.22,6.51,0.02,0.33,0.64
2571,-10.39,2.22,6.51,-0.05,0.38,0.45
2577,-2.22,-0.65,7.82,-0.05,0.38,0.45
2581,2.18,-2.64,11.41,-0.05,0.38,0.45
2586,2.18,-2.64,11.41,-0.18,-0.55,0.43
2590,11.57,-1.95,14.94,-0.18,-0.55,0.43
2596,11.57,-1.95,14.94,-0.21,-0.66,0.50
2601,11.57,-1.95,14.94,-0.16,-0.62,0.56
2607,7.97,1.23,11.19,-0.16,-0.62,0.56
2611,0.23,2.64,11.53,-0.16,-0.62,0.56
2616,-1.19,2.30,10.57,-0.16,-0.62,0.56
2621,-0.23,-0.15,10.04,-0.16,-0.62,0.56
2626,-1.46,0.46,10.27,-0.16,-0.62,0.56
2631,-2.57,-1.99,9.65,-0.16,-0.62,0.56
2636,-2.38,-1.23,7.93,-0.16,-0.62,0.56
2641,-3.26,-2.18,7.21,-0.16,-0.62,0.56
2646,-0.11,-1.80,6.78,-0.16,-0.62,0.56
2651,-2.34,0.61,5.98,-0.16,-0.62,0.56
2656,-2.34,0.61,5.98,-0.08,-0.05,0.58
2661,-2.34,0.61,5.98,-0.16,-0.15,0.52
2666,0.15,1.34,9.50,-0.16,-0.15,0.52
2671,0.88,0.08,10.57,-0.16,-0.15,0.52
2676,0.50,-0.23,11.68,-0.16,-0.15,0.52
2681,0.57,-0.65,12.26,-0.16,-0.15,0.52
2686,1.11,-0.61,13.21,-0.16,-0.15,0.52
2691,0.65,-0.54,11.60,-0.16,-0.15,0.52
2696,0.54,0.11,12.10,-0.16,-0.15,0.52
2701,0.65,1.34,11.22,-0.16,-0.15,0.52
2706,-1.19,1.57,10.91,-0.16,-0.15,0.52
2712,-1.00,1.57,9.50,-0.16,-0.15,0.52
2716,-1.61,0.88,9.12,-0.16,-0.15,0.52
2721,-2.80,0.69,9.38,-0.16,-0.15,0.52
2726,-2.22,-0.92,9.04,-0.16,-0.15,0.52
2731,-1.07,-1.57,9.81,-0.16,-0.15,0.52
2736,-1.68,-1.23,9.77,-0.16,-0.15,0.52
2741,-1.68,-1.23,9.77,-0.05,0.13,0.53
2746,-1.15,0.54,9.73,-0.05,0.13,0.53
2751,-2.07,0.92,9.30,-0.05,0.13,0.53
2756,-2.22,0.27,9.39,-0.05,0.13,0.53
2761,-2.64,0.42,9.35,-0.05,0.13,0.53
2766,-1.11,-0.69,9.42,-0.05,0.13,0.53
2771,-0.88,-0.46,10.00,-0.05,0.13,0.53
2776,-0.88,-0.46,10.00,-0.18,0.26,-0.13
2780,-0.88,-0.46,10.00,-0.18,0.23,-0.19
2786,2.07,1.68,10.15,-0.18,0.23,-0.19
2791,3.07,2.14,9.93,-0.18,0.23,-0.19
2796,3.07,2.14,9.93,-0.25,0.15,-0.29
2800,1.00,3.79,8.46,-0.25,0.15,-0.29
2806,1.00,3.79,8.46,-0.28,0.22,-0.32
2811,-0.19,3.75,9.12,-0.28,0.22,-0.32
2816,0.27,3.95,9.31,-0.28,0.22,-0.32
2821,0.50,2.72,9.58,-0.28,0.22,-0.32
2826,2.18,2.99,10.11,-0.28,0.22,-0.32
2831,2.57,3.07,9.65,-0.28,0.22,-0.32
2836,1.91,2.41,9.35,-0.28,0.22,-0.32
2841,2.07,2.49,9.00,-0.28,0.22,-0.32
2846,1.72,2.99,9.23,-0.28,0.22,-0.32
2851,1.23,1.91,8.50,-0.28,0.22,-0.32
2856,0.61,1.42,8.04,-0.28,0.22,-0.32
2861,1.04,0.96,8.66,-0.28,0.22,-0.32
2866,-0.38,0.84,8.28,-0.28,0.22,-0.32
2871,-0.23,-0.04,9.08,-0.28,0.22,-0.32
2877,-1.61,-0.30,9.30,-0.28,0.22,-0.32
2881,-1.61,-0.30,9.30,-0.11,0.13,0.13
2886,-1.65,-0.92,9.69,-0.11,0.13,0.13
2891,-2.49,-1.19,9.31,-0.11,0.13,0.13
2896,-1.23,-1.19,9.96,-0.11,0.13,0.13
2901,-0.92,-2.30,9.77,-0.11,0.13,0.13
2906,-1.42,-1.84,9.08,-0.11,0.13,0.13
2911,-1.49,-0.92,10.46,-0.11,0.13,0.13
2916,-1.49,-0.92,10.46,0.02,0.04,0.33
2921,-1.49,-0.92,10.46,0.04,0.03,0.36
2926,-1.72,-1.38,9.69,0.04,0.03,0.36
2931,-1.88,-1.00,9.77,0.04,0.03,0.36
2937,-1.38,-0.69,8.66,0.04,0.03,0.36
2941,-2.11,0.00,9.16,0.04,0.03,0.36
2946,-2.14,-0.88,8.96,0.04,0.03,0.36
2952,-1.95,-1.65,9.80,0.04,0.03,0.36
2956,-2.38,-0.61,9.69,0.04,0.03,0.36
2961,-2.41,-1.04,10.34,0.04,0.03,0.36
2966,-2.45,-1.27,10.69,0.04,0.03,0.36
2971,-2.30,-1.46,10.69,0.04,0.03,0.36
2976,-3.10,-1.11,9.61,0.04,0.03,0.36
2982,-1.19,-1.49,9.69,0.04,0.03,0.36
2986,-1.19,-1.49,9.69,0.14,-0.07,0.69
2991,-0.84,0.42,8.82,0.14,-0.07,0.69
2996,-1.07,-0.54,7.39,0.14,-0.07,0.69
3001,-2.03,-0.23,7.70,0.14,-0.07,0.69
3006,-2.03,-0.23,7.70,0.12,0.10,0.70
3010,-3.95,-0.04,8.39,0.12,0.10,0.70
3017,-3.95,-0.04,8.39,0.12,0.14,0.72
3022,-1.68,-1.34,10.77,0.12,0.14,0.72
3026,-0.80,-0.50,11.22,0.12,0.14,0.72
3031,0.23,-0.88,11.88,0.12,0.14,0.72
3036,0.38,-0.38,10.84,0.12,0.14,0.72
3041,0.38,-0.38,10.84,0.10,-0.04,0.70
3046,-0.27,0.11,9.20,0.10,-0.04,0.70
3051,0.19,0.77,10.57,0.10,-0.04,0.70
3057,1.19,0.38,12.53,0.10,-0.04,0.70
3061,1.19,0.38,12.53,0.07,0.14,0.70
3066,1.00,-1.30,17.62,0.07,0.14,0.70
3072,0.54,-1.00,15.97,0.07,0.14,0.70
3076,-3.87,0.38,11.60,0.07,0.14,0.70
3081,-4.60,1.30,10.00,0.07,0.14,0.70
3087,-5.55,1.72,7.66,0.07,0.14,0.70
3091,-5.55,1.72,7.66,0.07,0.51,0.58
3096,-2.84,1.80,5.18,0.07,0.51,0.58
3101,-0.69,1.38,5.40,0.07,0.51,0.58
3107,-0.08,1.34,5.75,0.07,0.51,0.58
3111,1.30,-0.27,7.39,0.07,0.51,0.58
3116,2.11,0.11,9.65,0.07,0.51,0.58
3121,0.92,0.88,10.41,0.07,0.51,0.58
3126,0.46,0.96,11.19,0.07,0.51,0.58
3131,0.08,-0.38,12.22,0.07,0.51,0.58
3136,0.23,0.30,12.10,0.07,0.51,0.58
3141,0.23,0.30,12.10,-0.04,0.11,0.42
3146,0.92,0.42,9.04,-0.04,0.11,0.42
3151,1.95,0.65,9.16,-0.04,0.11,0.42
3156,1.04,0.38,8.12,-0.04,0.11,0.42
3161,1.04,0.38,8.12,-0.02,0.15,0.47
3166,1.49,0.11,9.93,-0.02,0.15,0.47
3172,2.07,0.23,11.68,-0.02,0.15,0.47
3176,2.07,0.23,11.68,-0.02,0.13,0.46
3181,2.07,0.23,11.68,-0.02,0.18,0.45
3187,-0.27,-0.96,10.73,-0.02,0.18,0.45
3191,-0.27,-0.96,10.73,0.01,0.23,0.46
3196,-0.27,-0.96,10.73,0.02,0.22,0.47
3201,1.23,0.54,8.54,0.02,0.22,0.47
3207,1.34,0.77,8.58,0.02,0.22,0.47
3211,1.34,0.77,8.58,-0.03,0.11,0.53
3216,0.27,1.57,8.96,-0.03,0.11,0.53
3222,-0.11,0.88,9.73,-0.03,0.11,0.53
3226,-0.11,0.88,9.73,-0.07,0.14,0.51
3231,-0.96,-0.34,10.30,-0.07,0.14,0.51
3237,-0.61,-0.08,10.30,-0.07,0.14,0.51
3241,-0.61,-0.08,10.30,-0.06,0.19,0.52
3246,-0.61,-0.08,10.30,-0.06,0.18,0.53
3251,1.19,0.15,9.89,-0.06,0.18,0.53
3257,1.34,-0.11,10.95,-0.06,0.18,0.53
3261,1.34,-0.11,10.95,-0.04,0.18,0.60
3266,-1.76,1.00,10.73,-0.04,0.18,0.60
3272,-2.80,0.57,10.07,-0.04,0.18,0.60
3276,-2.80,0.57,10.07,-0.04,0.33,0.62
3281,-2.80,0.57,10.07,-0.05,0.34,0.63
3286,-0.19,-0.80,10.84,-0.05,0.34,0.63
3292,2.18,-1.61,10.91,-0.05,0.34,0.63
3296,2.18,-1.61,10.91,-0.04,0.05,0.74
3301,2.18,-1.61,10.91,-0.05,-0.02,0.77
3306,3.33,-1.99,9.16,-0.05,-0.02,0.77
3311,3.33,-1.99,9.16,-0.06,-0.04,0.81
3317,2.14,-1.46,7.59,-0.06,-0.04,0.81
3322,-1.49,-1.46,10.04,-0.06,-0.04,0.81
3326,-1.49,-1.46,10.04,0.00,0.27,0.92
3331,-1.49,-1.46,10.04,0.02,0.28,0.93
3336,0.65,-0.73,11.11,0.02,0.28,0.93
3341,1.23,-1.65,11.30,0.02,0.28,0.93
3347,0.77,-1.11,11.15,0.02,0.28,0.93
3351,0.77,-1.11,11.15,-0.03,0.08,0.85
3356,1.61,-1.11,8.96,-0.03,0.08,0.85
3362,0.50,-0.84,9.08,-0.03,0.08,0.85
3366,0.50,-0.84,9.08,-0.05,0.15,0.83
3371,-1.07,0.08,9.58,-0.05,0.15,0.83
3376,-1.38,0.61,10.65,-0.05,0.15,0.83
3381,-1.38,0.61,10.65,-0.12,0.28,0.66
3386,-1.38,0.61,10.65,-0.13,0.28,0.63
3392,-0.57,-0.11,11.61,-0.13,0.28,0.63
3396,-0.57,-0.11,11.61,-0.13,0.24,0.63
3401,-0.57,-0.11,11.61,-0.13,0.24,0.59
3406,0.00,0.65,10.15,-0.13,0.24,0.59
3412,-2.03,1.19,8.70,-0.13,0.24,0.59
3416,-2.03,1.19,8.70,-0.16,0.29,0.47
3421,-2.03,1.19,8.70,-0.19,0.31,0.42
3427,-3.45,1.19,7.17,-0.19,0.31,0.42
3431,-3.45,1.19,7.17,-0.22,0.26,0.37
3436,-3.45,1.19,7.17,-0.22,0.20,0.35
3441,-3.45,1.19,7.17,-0.21,0.12,0.35
3447,0.57,0.73,11.80,-0.21,0.12,0.35
3451,0.57,0.73,11.80,-0.23,0.02,0.32
3456,0.30,0.34,11.76,-0.23,0.02,0.32
3461,-1.04,1.61,11.42,-0.23,0.02,0.32
3467,-1.99,0.73,10.42,-0.23,0.02,0.32
3471,-1.99,0.73,10.42,-0.21,0.32,0.29
3476,-2.87,0.04,8.88,-0.21,0.32,0.29
3481,-3.07,-0.77,9.16,-0.21,0.32,0.29
3487,-2.38,-0.15,8.32,-0.21,0.32,0.29
3491,-2.03,-0.46,8.73,-0.21,0.32,0.29
3497,-1.80,-0.04,8.50,-0.21,0.32,0.29
3501,-1.80,-0.04,8.50,-0.18,0.12,0.31
3506,-1.80,-0.04,8.50,-0.18,0.06,0.32
3511,1.99,-0.15,11.04,-0.18,0.06,0.32
3517,1.80,-0.54,11.54,-0.18,0.06,0.32
3521,1.80,-0.54,11.54,-0.21,-0.03,0.28
3526,2.22,-0.34,9.23,-0.21,-0.03,0.28
3532,1.34,0.11,8.81,-0.21,-0.03,0.28
3536,1.34,0.11,8.81,-0.16,0.13,0.36
3541,1.34,0.11,8.81,-0.16,0.20,0.37
3546,-1.76,0.23,7.55,-0.16,0.20,0.37
3552,-0.80,0.23,8.74,-0.16,0.20,0.37
3556,-0.80,0.23,8.74,-0.21,0.16,0.30
3561,-0.80,0.23,8.74,-0.24,0.10,0.29
3567,1.53,0.30,10.11,-0.24,0.10,0.29
3571,1.53,0.30,10.11,-0.24,0.01,0.29
3576,1.53,0.30,10.11,-0.24,0.01,0.28
3581,1.53,0.30,10.11,-0.22,0.05,0.28
3587,1.15,-0.50,10.57,-0.22,0.05,0.28
3591,1.15,-0.50,10.57,-0.20,0.17,0.31
3596,-1.15,-0.46,9.46,-0.20,0.17,0.31
3602,-1.72,0.23,9.12,-0.20,0.17,0.31
3606,-1.72,0.23,9.12,-0.16,0.27,0.29
3611,-1.72,0.23,9.12,-0.14,0.25,0.31
3617,-0.19,0.19,9.73,-0.14,0.25,0.31
3621,-0.19,0.19,9.73,-0.18,0.14,0.29
3626,-0.19,0.19,9.73,-0.21,0.06,0.25
3631,1.95,1.34,10.19,-0.21,0.06,0.25
3636,2.34,0.27,10.88,-0.21,0.06,0.25
3640,2.34,0.27,10.88,-0.25,-0.03,0.18
3646,2.34,0.27,10.88,-0.26,0.02,0.17
3650,-0.30,0.38,10.19,-0.26,0.02,0.17
3656,-0.30,0.38,10.19,-0.26,0.09,0.17
3662,-0.30,0.38,10.19,-0.26,0.16,0.16
3666,-0.96,1.15,9.12,-0.26,0.16,0.16
3672,-1.11,1.88,9.12,-0.26,0.16,0.16
3676,-1.11,1.88,9.12,-0.26,0.20,0.13
3681,-1.11,1.88,9.12,-0.27,0.18,0.13
3687,0.77,0.77,8.78,-0.27,0.18,0.13
3691,0.77,0.77,8.78,-0.29,0.10,0.08
3696,0.77,0.77,8.78,-0.29,0.07,0.08
3701,0.77,0.77,8.78,-0.29,0.04,0.09
3707,0.11,0.30,9.12,-0.29,0.04,0.09
3711,0.11,0.30,9.12,-0.27,0.06,0.11
3716,0.11,0.30,9.12,-0.27,0.09,0.10
3722,-2.03,1.38,9.96,-0.27,0.09,0.10
3726,-2.03,1.38,9.96,-0.29,0.18,0.03
3731,-2.03,1.38,9.96,-0.29,0.18,0.02
3736,0.00,-0.19,9.31,-0.29,0.18,0.02
3742,0.77,-0.50,9.73,-0.29,0.18,0.02
3746,0.77,-0.50,9.73,-0.25,0.03,0.08
3751,0.77,-0.50,9.73,-0.24,-0.02,0.10
3757,2.80,-0.19,9.27,-0.24,-0.02,0.10
3761,2.80,-0.19,9.27,-0.21,-0.00,0.13
3766,2.80,-0.19,9.27,-0.20,0.08,0.15
3771,-1.49,-0.34,9.27,-0.20,0.08,0.15
3777,-1.15,0.11,10.00,-0.20,0.08,0.15
3781,-1.15,0.11,10.00,-0.19,0.26,0.18
3786,-1.15,0.11,10.00,-0.19,0.25,0.16
3792,-1.15,-0.65,10.65,-0.19,0.25,0.16
3796,-1.15,-0.65,10.65,-0.17,0.17,0.16
3801,-1.15,-0.65,10.65,-0.14,0.11,0.20
3807,-1.88,-0.19,7.16,-0.14,0.11,0.20
3811,-1.88,-0.19,7.16,-0.14,0.05,0.25
3816,-1.88,-0.19,7.16,-0.16,0.04,0.23
3821,-1.88,-0.19,7.16,-0.18,0.03,0.21
3827,-1.95,0.50,6.59,-0.18,0.03,0.21
3831,-1.95,0.50,6.59,-0.17,0.01,0.22
3836,-1.95,0.50,6.59,-0.17,0.01,0.23
3841,-1.95,0.50,6.59,-0.15,0.01,0.25
3847,-0.61,-0.11,9.50,-0.15,0.01,0.25
3851,-0.61,-0.11,9.50,-0.14,-0.04,0.28
3856,-0.61,-0.11,9.50,-0.13,-0.08,0.31
3862,0.92,-0.77,11.64,-0.13,-0.08,0.31
3866,0.92,-0.77,11.64,-0.12,-0.07,0.34
3871,0.92,-0.77,11.64,-0.10,-0.04,0.34
3877,-0.57,-1.00,8.46,-0.10,-0.04,0.34
3881,-0.57,-1.00,8.46,-0.08,0.05,0.40
3886,-0.57,-1.00,8.46,-0.09,0.05,0.43
3892,0.73,0.54,8.70,-0.09,0.05,0.43
3896,0.73,0.54,8.70,-0.14,0.00,0.44
3901,0.73,0.54,8.70,-0.16,0.02,0.41
3906,0.73,0.54,8.70,-0.15,0.03,0.40
3912,-0.23,-1.49,11.41,-0.15,0.03,0.40
3916,-0.23,-1.49,11.41,-0.12,0.03,0.43
3921,-0.23,-1.49,11.41,-0.13,0.03,0.45
3927,0.73,-0.46,12.76,-0.13,0.03,0.45
3932,0.73,-0.46,12.76,-0.12,0.00,0.45
3936,0.73,-0.46,12.76,-0.11,-0.04,0.45
3941,0.73,-0.46,12.76,-0.11,-0.05,0.46
3947,0.50,-1.72,12.83,-0.11,-0.05,0.46
3951,0.50,-1.72,12.83,-0.09,0.05,0.50
3956,0.50,-1.72,12.83,-0.10,0.12,0.50
3961,0.50,-1.72,12.83,-0.09,0.17,0.49
3967,-1.42,-0.57,13.07,-0.09,0.17,0.49
3971,-1.42,-0.57,13.07,-0.12,0.31,0.43
3976,-1.42,-0.57,13.07,-0.13,0.35,0.42
3983,-0.92,-1.00,10.61,-0.13,0.35,0.42
3986,-0.92,-1.00,10.61,-0.15,0.31,0.39
3991,-0.92,-1.00,10.61,-0.19,0.27,0.37
3997,-0.42,1.88,10.42,-0.19,0.27,0.37
4001,-0.42,1.88,10.42,-0.22,0.14,0.33
4006,-0.42,1.88,10.42,-0.25,0.12,0.29
4011,-1.27,2.07,8.32,-0.25,0.12,0.29
4017,-1.61,0.92,8.23,-0.25,0.12,0.29
4021,-1.61,0.92,8.23,-0.26,0.22,0.22
4026,-1.61,0.92,8.23,-0.27,0.25,0.23
4032,-1.57,2.07,8.04,-0.27,0.25,0.23
4036,-1.57,2.07,8.04,-0.29,0.25,0.19
4041,-1.57,2.07,8.04,-0.32,0.24,0.15
4046,-1.80,1.57,6.36,-0.32,0.24,0.15
4052,-1.72,1.11,6.62,-0.32,0.24,0.15
4056,-1.72,1.11,6.62,-0.32,0.17,0.13
4061,-1.72,1.11,6.62,-0.32,0.15,0.12
4067,-0.34,-0.27,9.77,-0.32,0.15,0.12
4071,-0.34,-0.27,9.77,-0.32,0.12,0.09
4076,-0.34,-0.27,9.77,-0.30,0.10,0.09
4081,-0.34,-0.27,9.77,-0.28,0.10,0.10
4087,0.11,0.46,9.46,-0.28,0.10,0.10
4091,0.11,0.46,9.46,-0.25,0.21,0.13
4096,0.11,0.46,9.46,-0.23,0.26,0.12
4102,0.27,0.50,9.00,-0.23,0.26,0.12
4106,0.27,0.50,9.00,-0.22,0.38,0.10
4111,0.27,0.50,9.00,-0.22,0.40,0.11
4116,-0.96,0.65,8.85,-0.22,0.40,0.11
4123,-2.14,0.65,8.70,-0.22,0.40,0.11
4126,-2.14,0.65,8.70,-0.25,0.38,0.07
4131,-2.14,0.65,8.70,-0.27,0.38,0.03
4137,-3.48,1.88,9.77,-0.27,0.38,0.03
4141,-3.48,1.88,9.77,-0.31,0.28,-0.03
4146,-3.48,1.88,9.77,-0.35,0.17,-0.05
4152,0.96,2.11,8.46,-0.35,0.17,-0.05
4156,0.96,2.11,8.46,-0.38,-0.08,-0.05
4161,0.96,2.11,8.46,-0.40,-0.16,-0.06
4166,0.96,2.11,8.46,-0.41,-0.15,-0.07
4172,3.03,0.34,9.31,-0.41,-0.15,-0.07
4176,3.03,0.34,9.31,-0.40,-0.10,-0.06
4181,3.03,0.34,9.31,-0.39,-0.06,-0.06
4187,2.34,0.73,10.65,-0.39,-0.06,-0.06
4191,2.34,0.73,10.65,-0.34,0.04,-0.05
4196,2.34,0.73,10.65,-0.33,0.07,-0.04
4200,2.34,0.73,10.65,-0.33,0.09,-0.04
4205,1.99,0.11,10.73,-0.33,0.09,-0.04
4211,1.99,0.11,10.73,-0.33,0.10,-0.03
4217,1.99,0.11,10.73,-0.34,0.07,-0.04
4222,1.80,-0.73,8.62,-0.34,0.07,-0.04
4226,1.80,-0.73,8.62,-0.34,-0.05,-0.06
4231,1.80,-0.73,8.62,-0.33,-0.07,-0.06
4236,1.80,-0.73,8.62,-0.33,-0.07,-0.06
4242,1.15,0.04,7.35,-0.33,-0.07,-0.06
4246,1.15,0.04,7.35,-0.33,-0.09,-0.08
4251,1.15,0.04,7.35,-0.34,-0.09,-0.11
4256,1.91,-0.46,11.42,-0.34,-0.09,-0.11
4263,1.30,-0.77,10.99,-0.34,-0.09,-0.11
4266,1.30,-0.77,10.99,-0.31,-0.01,-0.08
4271,-0.50,-0.61,11.11,-0.31,-0.01,-0.08
4277,-2.22,0.15,9.80,-0.31,-0.01,-0.08
4281,-2.22,0.15,9.80,-0.25,0.17,-0.02
4286,-2.22,0.15,9.80,-0.24,0.19,0.00
4292,-2.61,0.08,8.24,-0.24,0.19,0.00
4296,-2.61,0.08,8.24,-0.25,0.11,0.02
4301,-2.61,0.08,8.24,-0.27,0.05,0.00
4306,-2.91,-0.88,8.36,-0.27,0.05,0.00
4312,-2.76,-1.07,7.97,-0.27,0.05,0.00
4316,-2.76,-1.07,7.97,-0.25,-0.04,0.01
4321,-2.76,-1.07,7.97,-0.23,0.00,0.03
4327,-3.64,0.54,8.39,-0.23,0.00,0.03
4331,-3.64,0.54,8.39,-0.24,0.06,0.04
4336,-3.64,0.54,8.39,-0.23,0.04,0.03
4341,-3.64,0.54,8.39,-0.24,-0.03,0.03
4347,-1.88,-0.54,8.04,-0.24,-0.03,0.03
4351,-1.88,-0.54,8.04,-0.22,-0.11,0.04
4356,-1.88,-0.54,8.04,-0.22,-0.09,0.04
4362,-1.84,-1.91,8.93,-0.22,-0.09,0.04
4366,-1.84,-1.91,8.93,-0.19,-0.01,0.06
4371,-1.84,-1.91,8.93,-0.17,0.02,0.05
4376,-2.34,-1.95,9.30,-0.17,0.02,0.05
4382,-2.07,-1.27,9.93,-0.17,0.02,0.05
4386,-2.07,-1.27,9.93,-0.17,0.07,0.02
4391,-2.07,-1.27,9.93,-0.15,0.04,0.00
4397,-1.07,-2.30,9.12,-0.15,0.04,0.00
4401,-1.07,-2.30,9.12,-0.14,-0.02,-0.00
4406,-1.07,-2.30,9.12,-0.13,-0.03,0.01
4412,0.15,-1.95,9.84,-0.13,-0.03,0.01
4416,0.15,-1.95,9.84,-0.11,0.00,0.00
4421,0.15,-1.95,9.84,-0.10,0.05,-0.00
4426,0.15,-1.95,9.84,-0.09,0.13,-0.00
4432,-1.34,0.27,8.89,-0.09,0.13,-0.00
4436,-1.34,0.27,8.89,-0.09,0.14,0.02
4441,-1.34,0.27,8.89,-0.11,0.10,0.03
4447,-0.50,1.07,9.31,-0.11,0.10,0.03
4451,-0.50,1.07,9.31,-0.17,0.01,-0.04
4456,-0.50,1.07,9.31,-0.18,-0.03,-0.05
4461,-0.50,1.07,9.31,-0.19,-0.08,-0.04
4467,0.61,0.38,9.20,-0.19,-0.08,-0.04
4471,0.61,0.38,9.20,-0.21,-0.11,-0.02
4476,0.61,0.38,9.20,-0.22,-0.10,-0.01
4482,1.95,0.11,12.22,-0.22,-0.10,-0.01
4486,1.95,0.11,12.22,-0.21,-0.05,-0.02
4491,1.95,0.11,12.22,-0.20,0.03,-0.04
4496,1.95,0.11,12.22,-0.20,0.10,-0.02
4502,0.61,0.08,10.53,-0.20,0.10,-0.02
4506,0.61,0.08,10.53,-0.20,0.16,0.00
4511,0.61,0.08,10.53,-0.20,0.14,0.00
4517,0.96,0.04,9.39,-0.20,0.14,0.00
4521,0.96,0.04,9.39,-0.20,0.04,-0.01
4526,0.96,0.04,9.39,-0.21,-0.01,0.00
4531,0.96,0.04,9.39,-0.23,-0.02,0.01
4536,0.96,0.04,9.39,-0.23,0.02,-0.02
4541,0.96,0.04,9.39,-0.24,0.07,-0.07
4546,0.96,0.04,9.39,-0.24,0.10,-0.10
4551,-0.30,-1.23,8.66,-0.24,0.10,-0.10
4556,-0.30,-1.23,8.66,-0.22,0.01,-0.08
4561,-0.30,-1.23,8.66,-0.23,-0.04,-0.08
4567,-0.30,-1.23,8.66,-0.22,-0.06,-0.08
4571,-0.30,-1.23,8.66,-0.22,-0.05,-0.09
4576,-0.30,-1.23,8.66,-0.21,-0.03,-0.10
4581,-0.30,-1.23,8.66,-0.21,0.00,-0.11
4587,-0.19,-1.07,9.35,-0.21,0.00,-0.11
4591,-0.19,-1.07,9.35,-0.17,0.08,-0.08
4596,-0.19,-1.07,9.35,-0.16,0.11,-0.08
4602,-0.19,-1.07,9.35,-0.16,0.12,-0.10
4606,-0.19,-1.07,9.35,-0.16,0.14,-0.13
4611,-0.19,-1.07,9.35,-0.17,0.15,-0.15
4616,-0.19,-1.07,9.35,-0.16,0.15,-0.15
4622,-1.27,-0.11,9.00,-0.16,0.15,-0.15
4626,-1.27,-0.11,9.00,-0.17,0.12,-0.16
4631,-1.27,-0.11,9.00,-0.18,0.08,-0.17
4637,-1.27,-0.11,9.00,-0.18,0.05,-0.19
4641,-1.27,-0.11,9.00,-0.18,0.02,-0.21
4646,-1.27,-0.11,9.00,-0.19,0.02,-0.21
4651,-1.27,-0.11,9.00,-0.20,-0.01,-0.22
4657,-1.11,0.61,7.89,-0.20,-0.01,-0.22
4661,-1.11,0.61,7.89,-0.21,-0.03,-0.26
4666,-1.11,0.61,7.89,-0.22,-0.04,-0.26
4671,-1.11,0.61,7.89,-0.22,-0.04,-0.26
4676,-1.11,0.61,7.89,-0.20,-0.03,-0.24
4681,-1.11,0.61,7.89,-0.20,0.01,-0.25
4686,-1.11,0.61,7.89,-0.17,0.08,-0.25
4692,-1.65,0.46,9.73,-0.17,0.08,-0.25
4696,-1.65,0.46,9.73,-0.14,0.17,-0.19
4701,-1.65,0.46,9.73,-0.15,0.13,-0.17
4707,0.50,1.80,9.58,-0.15,0.13,-0.17
4711,0.50,1.80,9.58,-0.20,0.07,-0.22
4716,0.50,1.80,9.58,-0.22,0.09,-0.26
4722,0.50,1.80,9.58,-0.21,0.12,-0.24
4726,0.50,1.80,9.58,-0.19,0.12,-0.20
4731,0.50,1.80,9.58,-0.19,0.10,-0.18
4736,0.50,1.80,9.58,-0.19,0.07,-0.17
4742,0.50,1.80,9.58,-0.21,0.02,-0.18
4746,0.50,1.80,9.58,-0.23,-0.03,-0.22
4751,0.50,1.80,9.58,-0.25,-0.08,-0.25
4757,0.50,1.80,9.58,-0.22,-0.12,-0.24
4761,0.50,1.80,9.58,-0.22,-0.14,-0.21
4766,0.50,1.80,9.58,-0.20,-0.10,-0.16
4771,0.50,1.80,9.58,-0.20,-0.06,-0.14
4776,-0.57,-0.08,10.31,-0.20,-0.06,-0.14
4781,-0.57,-0.08,10.31,-0.21,-0.02,-0.21
4786,-0.57,-0.08,10.31,-0.21,0.02,-0.24
4791,-0.57,-0.08,10.31,-0.21,0.06,-0.24
4796,-0.57,-0.08,10.31,-0.19,0.07,-0.22
4801,-0.57,-0.08,10.31,-0.18,0.05,-0.20
4806,-0.57,-0.08,10.31,-0.18,0.02,-0.20
4812,-1.00,-0.61,9.39,-0.18,0.02,-0.20
