timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4801,0.46,-0.50,9.50,0.21,0.01,0.39
4806,0.38,-0.57,8.82,0.21,0.01,0.39
4811,0.38,-0.57,8.82,0.13,-0.01,0.35
4816,0.38,-0.57,8.82,0.12,-0.00,0.32
4821,-2.61,-0.50,8.01,0.12,-0.00,0.32
4826,-3.48,0.23,8.16,0.12,-0.00,0.32
4832,-3.48,0.23,8.16,0.08,0.06,0.26
4836,-2.14,0.15,9.00,0.08,0.06,0.26
4841,-0.88,0.00,9.39,0.08,0.06,0.26
4846,-0.73,-0.15,9.00,0.08,0.06,0.26
4851,-0.69,-0.50,9.00,0.08,0.06,0.26
4856,-1.46,-0.50,8.85,0.08,0.06,0.26
4861,-1.46,-0.50,8.85,0.02,-0.11,0.13
4867,-1.46,-0.50,8.85,0.02,-0.07,0.13
4871,-2.07,0.50,10.23,0.02,-0.07,0.13
4876,-1.57,1.07,10.04,0.02,-0.07,0.13
4882,-1.57,1.07,10.04,-0.02,0.03,0.07
4886,-1.57,1.07,10.04,-0.02,0.07,0.04
4891,-1.76,0.34,10.30,-0.02,0.07,0.04
4896,-1.19,1.00,9.65,-0.02,0.07,0.04
4901,-1.19,1.00,9.65,-0.03,0.08,0.02
4906,-1.11,2.07,9.54,-0.03,0.08,0.02
4911,-2.07,1.99,10.77,-0.03,0.08,0.02
4917,-2.07,1.99,10.77,-0.08,0.07,-0.04
4921,-1.80,1.46,10.00,-0.08,0.07,-0.04
4826,-3.48,0.23,8.16,0.12,-0.00,0.32
4832,-3.48,0.23,8.16,0.08,0.06,0.26
4836,-2.14,0.15,9.00,0.08,0.06,0.26
4841,-0.88,0.00,9.39,0.08,0.06,0.26
4846,-0.73,-0.15,9.00,0.08,0.06,0.26
4851,-0.69,-0.50,9.00,0.08,0.06,0.26
4856,-1.46,-0.50,8.85,0.08,0.06,0.26
4861,-1.46,-0.50,8.85,0.02,-0.11,0.13
4867,-1.46,-0.50,8.85,0.02,-0.07,0.13
4871,-2.07,0.50,10.23,0.02,-0.07,0.13
4876,-1.57,1.07,10.04,0.02,-0.07,0.13
4882,-1.57,1.07,10.04,-0.02,0.03,0.07
4886,-1.57,1.07,10.04,-0.02,0.07,0.04
4891,-1.76,0.34,10.30,-0.02,0.07,0.04
4896,-1.19,1.00,9.65,-0.02,0.07,0.04
4901,-1.19,1.00,9.65,-0.03,0.08,0.02
