timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2410,0.30,-2.53,9.35,0.35,0.48,1.35
2416,1.07,-2.41,9.04,0.35,0.48,1.35
2420,0.69,-0.57,8.50,0.35,0.48,1.35
2425,0.69,-0.57,8.50,0.28,0.21,1.51
2431,0.69,-0.57,8.50,0.23,0.16,1.46
2436,0.69,-0.57,8.50,0.15,0.18,1.25
2442,-4.10,0.80,10.39,0.15,0.18,1.25
2445,-4.10,0.80,10.39,0.07,0.22,1.07
2450,-4.10,0.80,10.39,0.05,0.18,1.01
2455,-0.08,-1.72,11.88,0.05,0.18,1.01
2460,2.84,-1.84,13.21,0.05,0.18,1.01
2466,4.06,-2.14,12.83,0.05,0.18,1.01
2470,2.07,1.23,12.49,0.05,0.18,1.01
2475,3.64,2.11,12.03,0.05,0.18,1.01
2480,4.29,2.30,11.41,0.05,0.18,1.01
2486,3.37,2.03,11.11,0.05,0.18,1.01
2490,1.27,1.61,11.03,0.05,0.18,1.01
2496,2.99,0.88,11.07,0.05,0.18,1.01
2500,2.99,0.88,11.07,0.05,0.62,0.85
2505,-5.40,2.41,11.11,0.05,0.62,0.85
2510,-6.13,3.71,11.42,0.05,0.62,0.85
2516,-6.78,4.60,10.03,0.05,0.62,0.85
2520,-6.78,4.60,10.03,-0.08,0.83,0.61
2525,-7.09,4.41,9.96,-0.08,0.83,0.61
2531,-4.33,3.56,8.62,-0.08,0.83,0.61
2535,-4.33,3.56,8.62,-0.37,0.30,0.13
2540,-4.33,3.56,8.62,-0.41,0.08,0.09
2546,0.84,2.11,5.90,-0.41,0.08,0.09
2550,0.84,2.11,5.90,-0.43,-0.14,0.14
2555,0.34,4.48,8.88,-0.43,-0.14,0.14
2560,0.77,7.39,10.91,-0.43,-0.14,0.14
2566,-0.73,5.36,13.75,-0.43,-0.14,0.14
2570,-0.73,5.36,13.75,-0.45,0.16,0.08
2575,2.49,0.96,15.67,-0.45,0.16,0.08
2581,0.30,1.88,15.02,-0.45,0.16,0.08
2585,0.30,1.88,15.02,-0.36,0.55,0.19
2591,0.30,2.84,8.58,-0.36,0.55,0.19
2596,-0.15,4.33,7.51,-0.36,0.55,0.19
2600,-0.15,4.33,7.51,-0.28,0.59,0.19
2605,-0.15,4.33,7.51,-0.37,0.53,0.13
2610,-0.27,5.13,6.02,-0.37,0.53,0.13
2616,-1.80,4.41,6.12,-0.37,0.53,0.13
2620,-1.80,4.41,6.12,-0.51,0.22,-0.13
2626,-1.57,-0.27,6.82,-0.51,0.22,-0.13
2631,-1.53,0.96,6.85,-0.51,0.22,-0.13
2635,-1.53,0.96,6.85,-0.49,0.05,-0.06
2640,-1.53,0.96,6.85,-0.50,0.02,-0.09
2645,-0.11,0.96,7.97,-0.50,0.02,-0.09
2650,1.07,1.88,8.16,-0.50,0.02,-0.09
2657,0.46,0.77,8.12,-0.50,0.02,-0.09
2661,0.46,0.77,8.12,-0.47,0.10,-0.24
2666,2.41,-1.38,9.69,-0.47,0.10,-0.24
2670,2.41,-1.38,9.69,-0.40,0.13,-0.14
2675,2.41,-1.38,9.69,-0.37,0.18,-0.09
2680,3.03,-1.27,9.65,-0.37,0.18,-0.09
2685,3.03,-1.27,9.65,-0.34,0.22,-0.06
2691,3.03,-1.27,9.65,-0.33,0.22,-0.04
2696,3.03,-1.27,9.65,-0.28,0.28,0.02
2701,0.38,0.50,9.65,-0.28,0.28,0.02
2705,0.38,0.50,9.65,-0.27,0.27,0.05
2711,0.38,0.50,9.65,-0.25,0.25,0.08
2716,1.19,0.96,9.50,-0.25,0.25,0.08
2720,1.19,0.96,9.50,-0.25,0.20,0.21
2725,1.19,0.96,9.50,-0.25,0.17,0.27
2730,1.15,0.30,9.96,-0.25,0.17,0.27
2736,1.46,0.69,9.38,-0.25,0.17,0.27
2740,1.46,0.69,9.38,-0.24,0.08,0.31
2746,1.46,0.69,9.38,-0.21,0.07,0.35
2751,0.34,0.19,8.46,-0.21,0.07,0.35
2755,0.34,0.19,8.46,-0.17,0.06,0.43
2760,0.34,0.19,8.46,-0.19,0.04,0.44
2765,0.65,-0.50,9.92,-0.19,0.04,0.44
2771,0.88,-1.80,9.88,-0.19,0.04,0.44
2775,0.88,-1.80,9.88,-0.21,0.01,0.40
2781,0.88,-1.80,9.88,-0.20,0.03,0.38
2786,-1.15,-1.07,8.24,-0.20,0.03,0.38
2790,-1.15,-1.07,8.24,-0.17,0.10,0.36
2795,-1.15,-1.07,8.24,-0.16,0.13,0.35
2800,-1.15,-1.07,8.24,-0.15,0.11,0.32
2806,0.50,-2.34,8.58,-0.15,0.11,0.32
2810,0.50,-2.34,8.58,-0.16,-0.01,0.35
2815,-0.08,-0.54,10.84,-0.16,-0.01,0.35
2820,1.95,-0.15,10.96,-0.16,-0.01,0.35
2826,0.88,-0.04,10.65,-0.16,-0.01,0.35
2831,0.88,-0.04,10.65,-0.18,0.11,0.41
2835,-1.34,1.38,10.88,-0.18,0.11,0.41
2840,0.19,0.61,8.58,-0.18,0.11,0.41
2846,-0.50,0.34,9.23,-0.18,0.11,0.41
2851,-2.14,0.65,9.04,-0.18,0.11,0.41
2856,-0.73,-0.38,8.35,-0.18,0.11,0.41
2860,-0.73,-0.38,8.35,-0.10,0.17,0.59
2865,-0.73,-0.38,8.35,-0.13,0.13,0.56
2871,-2.95,1.49,8.32,-0.13,0.13,0.56
2876,-1.80,0.54,8.27,-0.13,0.13,0.56
2880,-1.80,0.54,8.27,-0.19,0.01,0.41
2886,-6.24,0.57,8.70,-0.19,0.01,0.41
2891,-5.29,0.92,9.30,-0.19,0.01,0.41
2895,-5.29,0.92,9.30,-0.20,0.10,0.32
2901,-5.29,0.92,9.30,-0.21,0.05,0.24
2907,-3.03,-1.42,9.88,-0.21,0.05,0.24
2910,-3.03,-1.42,9.88,-0.22,-0.04,0.17
2915,-3.03,-1.42,9.88,-0.24,-0.11,0.18
2921,-3.03,-1.42,9.88,-0.20,-0.06,0.18
2926,-1.76,-1.04,10.49,-0.20,-0.06,0.18
2930,-1.76,-1.04,10.49,-0.12,0.12,0.11
2935,-3.41,-0.27,9.31,-0.12,0.12,0.11
2940,-0.42,-1.11,9.42,-0.12,0.12,0.11
2946,-1.07,-1.95,9.77,-0.12,0.12,0.11
2950,-1.07,-1.95,9.77,-0.12,0.11,0.09
2955,1.49,-0.57,8.92,-0.12,0.11,0.09
2961,-0.34,0.08,9.46,-0.12,0.11,0.09
2966,-0.34,0.08,9.46,-0.12,0.01,0.09
2971,-0.34,0.08,9.46,-0.10,0.09,0.08
2977,-3.33,0.65,9.61,-0.10,0.09,0.08
2980,-3.33,0.65,9.61,-0.08,0.21,0.03
2985,-3.33,0.65,9.61,-0.05,0.21,0.02
2991,-3.22,-1.15,8.08,-0.05,0.21,0.02
2996,-3.52,-0.92,7.86,-0.05,0.21,0.02
3000,-3.52,-0.92,7.86,-0.04,-0.01,0.04
3006,-0.04,-0.57,7.12,-0.04,-0.01,0.04
3011,-1.11,-0.38,9.04,-0.04,-0.01,0.04
3015,-1.11,-0.38,9.04,-0.07,-0.21,0.02
3020,-1.11,-0.38,9.04,-0.09,-0.21,0.03
3026,2.64,-1.38,13.83,-0.09,-0.21,0.03
3032,2.49,-1.34,14.09,-0.09,-0.21,0.03
3035,2.49,-1.34,14.09,-0.03,0.02,0.24
3041,2.49,-1.34,14.09,0.03,0.14,0.31
3046,0.00,-1.42,9.00,0.03,0.14,0.31
3051,0.00,-1.42,9.00,0.16,0.29,0.37
3055,0.00,-1.42,9.00,0.20,0.29,0.40
3061,0.00,-1.42,9.00,0.18,0.23,0.44
3066,1.38,-2.87,7.20,0.18,0.23,0.44
3071,1.38,-2.87,7.20,0.15,-0.05,0.51
3076,1.38,-2.87,7.20,0.13,-0.13,0.53
3081,-0.27,-0.77,10.31,0.13,-0.13,0.53
3087,-0.27,-0.77,10.31,0.08,-0.12,0.52
3091,-0.27,-0.77,10.31,0.08,-0.06,0.50
3096,-0.08,-1.30,9.27,0.08,-0.06,0.50
3101,-0.50,-1.00,8.62,0.08,-0.06,0.50
3106,-0.50,-1.00,8.62,0.13,-0.06,0.58
3110,-0.50,-1.00,8.62,0.13,-0.09,0.60
3116,1.23,-1.49,10.92,0.13,-0.09,0.60
3121,1.23,-1.49,10.92,0.15,-0.07,0.70
3126,1.23,-1.49,10.92,0.16,-0.01,0.74
3132,1.27,-0.88,9.73,0.16,-0.01,0.74
3135,1.27,-0.88,9.73,0.19,0.12,0.79
3142,1.27,-0.88,9.73,0.23,0.17,0.81
3147,-4.60,-0.04,5.17,0.23,0.17,0.81
3150,-4.60,-0.04,5.17,0.25,0.18,0.76
3155,-4.60,-0.04,5.17,0.19,0.06,0.72
3161,-4.60,-0.04,5.17,0.08,-0.10,0.66
3167,5.52,-4.14,14.75,0.08,-0.10,0.66
3170,5.52,-4.14,14.75,-0.04,-0.36,0.70
3175,5.52,-4.14,14.75,-0.06,-0.29,0.78
3180,5.52,-4.14,14.75,0.01,-0.09,0.84
3185,-5.25,0.77,9.50,0.01,-0.09,0.84
3190,-5.25,0.77,9.50,0.08,0.16,0.85
3197,-5.25,0.77,9.50,0.16,0.37,0.79
3201,-3.56,-2.26,3.95,0.16,0.37,0.79
3206,-3.56,-2.26,3.95,0.30,0.27,0.67
3211,-3.56,-2.26,3.95,0.24,0.06,0.73
3216,2.84,-0.88,12.11,0.24,0.06,0.73
3221,2.38,0.80,13.33,0.24,0.06,0.73
3226,2.38,0.80,13.33,-0.07,-0.24,0.71
3231,2.38,0.80,13.33,-0.12,-0.13,0.60
3237,-2.22,2.45,12.11,-0.12,-0.13,0.60
3242,-2.22,2.45,12.11,-0.05,0.19,0.46
3246,-2.22,2.45,12.11,0.01,0.29,0.48
3251,-2.26,-1.04,6.93,0.01,0.29,0.48
3257,-0.88,-1.72,7.93,0.01,0.29,0.48
3261,-0.88,-1.72,7.93,0.12,0.17,0.54
3266,-0.88,-1.72,7.93,0.09,0.05,0.55
3271,0.84,2.53,10.77,0.09,0.05,0.55
3275,0.84,2.53,10.77,-0.01,-0.01,0.55
3281,0.84,2.53,10.77,-0.05,0.05,0.51
3287,-2.11,3.37,9.61,-0.05,0.05,0.51
3290,-2.11,3.37,9.61,-0.12,0.15,0.39
3295,-2.11,3.37,9.61,-0.12,0.16,0.33
3301,-2.11,3.37,9.61,-0.11,0.15,0.33
3306,0.19,0.30,7.82,-0.11,0.15,0.33
3311,0.19,0.30,7.82,-0.06,0.07,0.36
3315,0.19,0.30,7.82,-0.08,0.08,0.38
3320,0.19,0.30,7.82,-0.11,0.12,0.38
3326,-0.34,2.99,11.00,-0.11,0.12,0.38
3331,-0.34,2.99,11.00,-0.16,0.16,0.27
3336,-0.34,2.99,11.00,-0.18,0.20,0.24
3342,-2.61,2.68,9.69,-0.18,0.20,0.24
3346,-2.61,2.68,9.69,-0.18,0.24,0.20
3351,-2.61,2.68,9.69,-0.17,0.21,0.18
3356,-1.68,3.03,9.65,-0.17,0.21,0.18
3360,-1.68,3.03,9.65,-0.20,0.13,0.19
3366,-1.68,3.03,9.65,-0.22,0.04,0.18
3371,0.84,3.60,10.38,-0.22,0.04,0.18
3376,0.42,2.84,10.91,-0.22,0.04,0.18
3381,0.42,2.84,10.91,-0.25,0.14,0.20
3386,0.42,2.84,10.91,-0.22,0.27,0.20
3392,-5.86,2.53,10.07,-0.22,0.27,0.20
3395,-5.86,2.53,10.07,-0.22,0.45,0.13
3401,-5.86,2.53,10.07,-0.20,0.40,0.07
3406,-0.80,-0.27,8.01,-0.20,0.40,0.07
3411,3.33,-1.07,8.24,-0.20,0.40,0.07
3415,3.33,-1.07,8.24,-0.26,-0.16,0.11
3421,3.33,-1.07,8.24,-0.29,-0.28,0.19
3427,4.25,0.69,8.92,-0.29,-0.28,0.19
3431,4.25,0.69,8.92,-0.26,-0.17,0.24
3436,4.25,0.69,8.92,-0.23,0.06,0.21
3442,4.25,0.69,8.92,-0.21,0.27,0.18
3445,4.25,0.69,8.92,-0.15,0.38,0.12
3451,4.25,0.69,8.92,-0.14,0.41,0.08
3456,4.25,0.69,8.92,-0.10,0.33,0.08
3462,0.15,-2.76,9.00,-0.10,0.33,0.08
3466,0.15,-2.76,9.00,-0.11,-0.02,0.22
3471,0.15,-2.76,9.00,-0.16,-0.19,0.29
3475,5.40,1.95,11.22,-0.16,-0.19,0.29
3482,4.86,1.38,11.68,-0.16,-0.19,0.29
3486,4.86,1.38,11.68,-0.29,-0.13,0.22
3491,4.86,1.38,11.68,-0.23,0.03,0.21
3496,0.15,-1.19,11.41,-0.23,0.03,0.21
3501,0.15,-1.19,11.41,-0.07,0.31,0.39
3506,0.15,-1.19,11.41,-0.00,0.36,0.52
3512,1.91,-1.65,11.68,-0.00,0.36,0.52
3515,1.91,-1.65,11.68,-0.02,0.29,0.62
3521,1.91,-1.65,11.68,-0.03,0.21,0.62
3526,1.91,-1.65,11.68,-0.05,0.17,0.58
3531,-0.15,-0.65,7.93,-0.05,0.17,0.58
3536,-0.15,-0.65,7.93,-0.05,0.14,0.51
3541,-0.15,-0.65,7.93,-0.04,0.13,0.51
3547,-2.49,-0.11,7.12,-0.04,0.13,0.51
3551,-2.49,-0.11,7.12,-0.09,-0.01,0.46
3556,-2.49,-0.11,7.12,-0.11,-0.10,0.43
3561,-2.49,-0.11,7.12,-0.16,-0.17,0.39
3566,0.42,-1.99,10.00,-0.16,-0.17,0.39
3571,0.42,-1.99,10.00,-0.17,-0.20,0.38
3576,0.42,-1.99,10.00,-0.17,-0.16,0.38
3582,1.07,-0.96,12.26,-0.17,-0.16,0.38
3586,1.07,-0.96,12.26,-0.15,0.04,0.40
3591,1.07,-0.96,12.26,-0.12,0.17,0.38
3596,-2.14,0.50,9.81,-0.12,0.17,0.38
3602,-2.64,-0.23,9.00,-0.12,0.17,0.38
3606,-2.64,-0.23,9.00,-0.02,0.39,0.43
3611,-2.64,-0.23,9.00,-0.04,0.37,0.43
3616,-2.03,0.04,7.31,-0.04,0.37,0.43
3620,-2.03,0.04,7.31,-0.09,0.18,0.40
3625,-2.11,0.69,8.12,-0.09,0.18,0.40
3631,-2.11,0.69,8.12,-0.13,0.08,0.38
3637,-0.61,1.42,9.96,-0.13,0.08,0.38
3641,-0.61,1.42,9.96,-0.20,-0.04,0.32
3646,-0.61,1.42,9.96,-0.20,0.00,0.33
3651,-2.45,0.69,10.49,-0.20,0.00,0.33
3656,-2.45,0.69,10.49,-0.18,0.14,0.30
3661,-2.45,0.69,10.49,-0.16,0.18,0.26
3667,-3.26,0.00,9.69,-0.16,0.18,0.26
3671,-3.26,0.00,9.69,-0.14,0.23,0.24
3676,-3.26,0.00,9.69,-0.12,0.15,0.24
3680,-3.26,0.00,9.69,-0.11,0.11,0.25
3686,-3.60,0.23,7.27,-0.11,0.11,0.25
3691,-3.60,0.23,7.27,-0.13,0.04,0.20
3696,-3.60,0.23,7.27,-0.15,0.02,0.13
3702,-3.60,0.23,7.27,-0.18,0.04,0.06
3706,-3.60,0.23,7.27,-0.19,0.01,0.01
3711,-3.60,0.23,7.27,-0.21,-0.06,0.01
3716,-3.60,0.23,7.27,-0.20,-0.07,0.05
3721,0.92,-0.61,12.14,-0.20,-0.07,0.05
3726,0.92,-0.61,12.14,-0.14,-0.00,0.12
3731,0.92,-0.61,12.14,-0.15,0.11,0.10
3735,-1.07,0.38,10.61,-0.15,0.11,0.10
3742,-1.88,0.34,10.27,-0.15,0.11,0.10
3746,-1.88,0.34,10.27,-0.06,0.33,0.11
3752,0.15,-1.61,7.93,-0.06,0.33,0.11
3755,0.15,-1.61,7.93,-0.00,0.17,0.23
3761,0.15,-1.61,7.93,0.00,0.06,0.30
3766,0.15,-1.61,7.93,-0.03,-0.00,0.32
3771,1.95,-0.08,10.19,-0.03,-0.00,0.32
3775,1.95,-0.08,10.19,-0.08,-0.09,0.30
3781,1.95,-0.08,10.19,-0.08,-0.07,0.29
3786,1.95,-0.08,10.19,-0.07,-0.02,0.31
3792,0.30,-1.88,9.23,-0.07,-0.02,0.31
3796,0.30,-1.88,9.23,-0.03,0.02,0.34
3801,0.30,-1.88,9.23,0.00,0.03,0.36
3806,0.50,-2.07,8.78,0.00,0.03,0.36
3811,0.50,-2.07,8.78,0.01,-0.01,0.39
3815,0.50,-2.07,8.78,-0.02,-0.08,0.40
3820,0.50,-2.07,8.78,-0.00,-0.12,0.44
3826,0.96,-1.65,9.96,-0.00,-0.12,0.44
3831,0.96,-1.65,9.96,0.01,-0.02,0.49
3836,0.96,-1.65,9.96,0.03,0.05,0.50
3841,1.15,-2.18,9.77,0.03,0.05,0.50
3846,1.15,-2.18,9.77,0.04,0.08,0.54
3851,1.15,-2.18,9.77,0.05,0.05,0.57
3857,1.15,-2.18,9.77,0.05,0.05,0.61
3861,1.15,-2.18,9.77,0.05,0.07,0.63
3866,1.15,-2.18,9.77,0.07,0.11,0.64
3871,1.15,-2.18,9.77,0.07,0.15,0.65
3876,-1.91,-0.96,9.88,0.07,0.15,0.65
3881,-1.91,-0.96,9.88,0.09,0.23,0.68
3886,-1.91,-0.96,9.88,0.09,0.21,0.67
3891,-1.91,-0.96,9.88,0.07,0.16,0.64
3895,-1.91,-0.96,9.88,0.04,0.08,0.62
3901,-1.91,-0.96,9.88,0.02,-0.02,0.60
3906,-1.91,-0.96,9.88,0.00,-0.12,0.60
3911,1.15,0.96,9.08,0.00,-0.12,0.60
3916,1.15,0.96,9.08,-0.06,-0.19,0.62
3921,1.15,0.96,9.08,-0.09,-0.17,0.60
3926,1.15,0.96,9.08,-0.09,-0.10,0.58
3931,1.15,0.96,9.08,-0.11,0.03,0.58
3936,1.15,0.96,9.08,-0.08,0.16,0.59
3941,1.15,0.96,9.08,-0.04,0.25,0.61
3946,-0.69,-0.50,9.81,-0.04,0.25,0.61
3951,-0.69,-0.50,9.81,0.02,0.29,0.62
3956,-0.69,-0.50,9.81,0.01,0.25,0.63
3961,-0.69,-0.50,9.81,-0.01,0.20,0.64
3966,-0.69,-0.50,9.81,-0.03,0.11,0.61
3971,-0.69,-0.50,9.81,-0.07,0.08,0.59
3976,-0.69,-0.50,9.81,-0.08,0.05,0.56
3981,-2.18,1.11,9.00,-0.08,0.05,0.56
3986,-2.18,1.11,9.00,-0.13,0.04,0.48
3991,-2.18,1.11,9.00,-0.15,0.06,0.42
3996,-2.18,1.11,9.00,-0.18,0.07,0.36
4001,-2.18,1.11,9.00,-0.21,0.03,0.30
4006,-2.18,1.11,9.00,-0.23,0.01,0.28
4010,-2.18,1.11,9.00,-0.23,0.01,0.26
4016,-2.18,1.91,8.46,-0.23,0.01,0.26
4021,-2.18,1.91,8.46,-0.23,0.07,0.15
4026,-2.18,1.91,8.46,-0.24,0.08,0.11
4031,-0.38,0.96,10.53,-0.24,0.08,0.11
4036,-0.38,0.96,10.53,-0.27,0.11,0.08
4041,-0.38,0.96,10.53,-0.29,0.12,0.06
4046,-0.38,0.96,10.53,-0.28,0.12,0.04
4051,-0.38,0.96,10.53,-0.27,0.16,0.05
4056,-0.38,0.96,10.53,-0.25,0.22,0.06
4061,-0.38,0.96,10.53,-0.24,0.23,0.03
4066,-1.46,1.30,9.46,-0.24,0.23,0.03
4071,-1.46,1.30,9.46,-0.29,0.21,-0.05
4076,-1.46,1.30,9.46,-0.29,0.20,-0.07
4081,-1.46,1.30,9.46,-0.29,0.15,-0.07
4086,-1.46,1.30,9.46,-0.31,0.10,-0.04
4091,-1.46,1.30,9.46,-0.32,0.09,-0.03
4096,-1.46,1.30,9.46,-0.33,0.09,-0.03
4101,-1.46,1.30,9.46,-0.33,0.07,-0.04
4106,-1.46,1.30,9.46,-0.33,0.09,-0.02
4111,-1.46,1.30,9.46,-0.33,0.15,0.00
4116,-1.46,1.30,9.46,-0.34,0.18,0.00
4121,-1.46,1.30,9.46,-0.33,0.13,-0.01
4126,-1.46,1.30,9.46,-0.36,0.09,0.00
4131,-1.46,1.30,9.46,-0.37,0.07,0.03
4136,-0.92,1.07,7.74,-0.37,0.07,0.03
4141,-0.92,1.07,7.74,-0.38,-0.01,0.04
4146,-0.92,1.07,7.74,-0.40,-0.02,0.05
4151,-0.92,1.07,7.74,-0.40,-0.01,0.07
4155,-0.92,1.07,7.74,-0.41,0.01,0.08
4160,-0.92,1.07,7.74,-0.40,-0.01,0.08
4165,1.65,0.80,10.69,-0.40,-0.01,0.08
4170,1.65,0.80,10.69,-0.38,-0.01,0.13
4176,0.50,0.08,11.76,-0.38,-0.01,0.13
4181,0.50,0.08,11.76,-0.32,0.09,0.20
4186,0.50,0.08,11.76,-0.31,0.16,0.21
4191,0.50,0.08,11.76,-0.32,0.23,0.21
4196,0.50,0.08,11.76,-0.31,0.27,0.18
4200,0.50,0.08,11.76,-0.34,0.23,0.14
4206,2.07,0.11,9.12,-0.34,0.23,0.14
4211,2.07,0.11,9.12,-0.35,0.04,0.13
4216,2.07,0.11,9.12,-0.37,0.00,0.14
4221,2.07,0.11,9.12,-0.38,-0.03,0.09
4226,2.07,0.11,9.12,-0.38,-0.01,0.00
4231,2.07,0.11,9.12,-0.38,0.01,-0.05
4235,2.07,0.11,9.12,-0.36,0.04,-0.06
4241,-1.00,-0.50,9.30,-0.36,0.04,-0.06
4246,-1.00,-0.50,9.30,-0.35,0.09,-0.08
4251,-1.00,-0.50,9.30,-0.37,0.11,-0.13
4256,-1.00,-0.50,9.30,-0.37,0.10,-0.17
4261,-1.00,-0.50,9.30,-0.39,0.09,-0.18
4266,-1.00,-0.50,9.30,-0.39,0.08,-0.17
4271,-1.00,-0.50,9.30,-0.39,0.07,-0.15
4276,-1.00,-0.50,9.30,-0.39,0.10,-0.15
4281,-1.00,-0.50,9.30,-0.38,0.13,-0.19
4286,-1.00,-0.50,9.30,-0.38,0.16,-0.20
4292,0.00,1.07,9.12,-0.38,0.16,-0.20
4296,0.00,1.07,9.12,-0.38,0.14,-0.18
4301,0.00,1.07,9.12,-0.38,0.10,-0.19
4306,0.00,1.07,9.12,-0.39,0.05,-0.20
4311,0.00,1.07,9.12,-0.39,0.03,-0.21
4316,0.00,1.07,9.12,-0.39,0.04,-0.19
4321,0.00,1.07,9.12,-0.37,0.09,-0.17
4327,-0.88,1.11,10.23,-0.37,0.09,-0.17
4331,-0.88,1.11,10.23,-0.37,0.21,-0.19
4336,-0.88,1.11,10.23,-0.36,0.23,-0.20
4341,-0.88,1.11,10.23,-0.34,0.21,-0.21
4346,-0.88,1.11,10.23,-0.34,0.16,-0.21
4351,-0.88,1.11,10.23,-0.33,0.10,-0.21
4355,-0.88,1.11,10.23,-0.34,0.04,-0.21
4361,-0.61,0.30,6.85,-0.34,0.04,-0.21
4366,-0.61,0.30,6.85,-0.36,-0.05,-0.26
4371,-0.61,0.30,6.85,-0.40,-0.09,-0.27
4376,-0.61,0.30,6.85,-0.40,-0.09,-0.25
4381,-0.61,0.30,6.85,-0.43,-0.06,-0.23
4386,-0.61,0.30,6.85,-0.44,0.02,-0.24
4390,-0.61,0.30,6.85,-0.43,0.13,-0.26
4396,-2.14,0.34,11.19,-0.43,0.13,-0.26
4401,-2.14,0.34,11.19,-0.31,0.34,-0.21
4406,-2.14,0.34,11.19,-0.26,0.39,-0.16
4411,-2.14,0.34,11.19,-0.23,0.38,-0.14
4416,-2.14,0.34,11.19,-0.24,0.29,-0.16
4421,-2.14,0.34,11.19,-0.26,0.19,-0.21
4425,-2.14,0.34,11.19,-0.29,0.08,-0.25
4431,-2.26,-0.92,8.66,-0.29,0.08,-0.25
4436,-2.26,-0.92,8.66,-0.28,-0.06,-0.26
4441,-2.26,-0.92,8.66,-0.28,-0.04,-0.29
4446,-2.26,-0.92,8.66,-0.28,-0.01,-0.34
4451,-2.26,-0.92,8.66,-0.29,-0.01,-0.38
4456,-2.26,-0.92,8.66,-0.31,-0.01,-0.43
4461,-2.26,-0.92,8.66,-0.32,-0.04,-0.48
4466,-2.26,-0.92,8.66,-0.32,-0.10,-0.51
4471,-2.26,-0.92,8.66,-0.31,-0.11,-0.53
4476,-2.26,-0.92,8.66,-0.29,-0.08,-0.54
4481,-2.26,-0.92,8.66,-0.25,-0.04,-0.53
4486,-2.26,-0.92,8.66,-0.21,0.02,-0.51
4491,-2.26,-0.92,8.66,-0.20,0.09,-0.51
4495,-2.26,-0.92,8.66,-0.19,0.13,-0.53
4501,-1.42,0.15,10.53,-0.19,0.13,-0.53
4506,-1.42,0.15,10.53,-0.17,0.17,-0.54
4511,-1.42,0.15,10.53,-0.18,0.13,-0.54
4516,-1.42,0.15,10.53,-0.16,0.08,-0.53
4521,-1.42,0.15,10.53,-0.16,0.04,-0.53
4526,-1.42,0.15,10.53,-0.14,0.04,-0.53
4531,-1.42,0.15,10.53,-0.12,0.04,-0.51
4536,-1.42,0.15,10.53,-0.11,0.04,-0.50
4541,-1.42,0.15,10.53,-0.10,0.04,-0.50
4545,-1.42,0.15,10.53,-0.10,0.03,-0.51
4551,0.19,-1.07,10.23,-0.10,0.03,-0.51
4556,0.19,-1.07,10.23,-0.08,0.01,-0.46
4561,0.19,-1.07,10.23,-0.06,0.01,-0.44
4566,0.19,-1.07,10.23,-0.05,0.00,-0.40
4571,0.19,-1.07,10.23,-0.04,-0.00,-0.35
4576,0.19,-1.07,10.23,-0.03,0.03,-0.32
4580,0.19,-1.07,10.23,-0.02,0.08,-0.31
4586,-1.72,-0.04,7.05,-0.02,0.08,-0.31
4591,-1.72,-0.04,7.05,0.02,0.12,-0.30
4595,-1.72,-0.04,7.05,0.04,0.08,-0.29
4600,-1.72,-0.04,7.05,0.05,0.02,-0.28
4605,-0.38,-1.99,6.44,0.05,0.02,-0.28
4611,-0.38,-1.99,6.44,0.04,-0.09,-0.27
4616,-0.38,-1.99,6.44,0.00,-0.37,-0.27
4621,2.53,-1.76,11.84,0.00,-0.37,-0.27
4626,2.53,-1.76,11.84,-0.02,-0.43,-0.27
4631,2.53,-1.76,11.84,0.03,-0.32,-0.24
4635,2.53,-1.76,11.84,0.07,-0.15,-0.22
4641,-0.77,-1.42,11.19,0.07,-0.15,-0.22
4646,-0.77,-1.42,11.19,0.15,0.16,-0.21
4650,-0.77,-1.42,11.19,0.18,0.23,-0.21
4656,-0.11,-2.41,8.88,0.18,0.23,-0.21
4661,-0.11,-2.41,8.88,0.23,0.16,-0.21
4666,-0.11,-2.41,8.88,0.22,0.06,-0.22
4671,-0.11,-2.41,8.88,0.21,-0.02,-0.21
4676,1.84,-0.88,10.35,0.21,-0.02,-0.21
4681,1.84,-0.88,10.35,0.18,-0.07,-0.23
4685,1.84,-0.88,10.35,0.15,-0.02,-0.26
4691,-1.61,0.11,9.96,0.15,-0.02,-0.26
4696,-1.61,0.11,9.96,0.14,0.11,-0.29
4700,-1.61,0.11,9.96,0.14,0.14,-0.26
4706,-1.61,0.11,9.96,0.16,0.12,-0.24
4711,-1.61,0.11,9.96,0.16,0.08,-0.20
4716,-1.61,0.11,9.96,0.17,0.01,-0.15
4720,-1.61,0.11,9.96,0.19,-0.05,-0.09
4726,-0.11,-0.92,8.89,0.19,-0.05,-0.09
4731,-0.11,-0.92,8.89,0.24,-0.06,0.04
4735,-0.11,-0.92,8.89,0.27,0.00,0.09
4741,-0.11,-0.92,8.89,0.30,0.03,0.15
4746,-0.11,-0.92,8.89,0.32,0.04,0.22
4751,-0.11,-0.92,8.89,0.34,0.00,0.29
4755,-0.11,-0.92,8.89,0.37,-0.08,0.34
4761,-0.69,-2.84,9.50,0.37,-0.08,0.34
4766,-0.69,-2.84,9.50,0.38,-0.16,0.40
4770,-0.69,-2.84,9.50,0.36,-0.13,0.43
4776,-0.69,-2.84,9.50,0.40,-0.09,0.48
4781,-0.69,-2.84,9.50,0.41,-0.02,0.55
4786,-0.69,-2.84,9.50,0.45,0.04,0.61
