timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2386,6.59,4.60,13.57,0.29,0.18,-0.37
2391,6.59,4.60,13.57,0.28,0.35,-0.23
2396,6.59,4.60,13.57,0.29,0.41,-0.07
2401,6.59,4.60,13.57,0.25,0.42,-0.01
2406,6.59,4.60,13.57,0.24,0.44,-0.14
2411,6.59,4.60,13.57,0.20,0.40,-0.36
2416,6.59,4.60,13.57,0.23,0.29,-0.51
2421,6.59,4.60,13.57,0.20,0.11,-0.54
2426,6.59,4.60,13.57,0.13,-0.01,-0.49
2431,6.59,4.60,13.57,0.11,0.03,-0.45
2436,6.59,4.60,13.57,0.10,0.12,-0.40
2441,6.59,4.60,13.57,0.05,0.25,-0.34
2446,6.59,4.60,13.57,0.03,0.38,-0.33
2450,-3.33,2.87,9.80,0.03,0.38,-0.33
2456,-3.33,2.87,9.80,0.01,0.34,-0.44
2462,-3.33,2.87,9.80,0.02,0.23,-0.50
2466,-3.33,2.87,9.80,0.04,0.04,-0.49
2470,0.11,-0.46,2.26,0.04,0.04,-0.49
2476,0.11,-0.46,2.26,-0.01,-0.25,-0.38
2481,0.11,-0.46,2.26,-0.02,-0.27,-0.34
2485,-5.71,-0.80,11.88,-0.02,-0.27,-0.34
2491,-5.71,-0.80,11.88,-0.01,-0.21,-0.25
2497,-3.14,-1.68,17.05,-0.01,-0.21,-0.25
2501,-3.14,-1.68,17.05,0.07,0.04,-0.35
2505,0.57,0.57,11.64,0.07,0.04,-0.35
2511,0.57,0.57,11.64,0.03,0.18,-0.60
2516,0.57,0.57,11.64,0.06,0.18,-0.68
2521,0.57,0.57,11.64,0.05,0.15,-0.63
2526,0.57,0.57,11.64,0.00,0.10,-0.52
2531,0.57,0.57,11.64,-0.04,-0.01,-0.39
2536,0.57,0.57,11.64,-0.05,-0.08,-0.37
2541,0.57,0.57,11.64,-0.06,-0.04,-0.46
2546,0.57,0.57,11.64,-0.02,0.05,-0.56
2551,0.57,0.57,11.64,0.06,0.16,-0.60
2556,0.57,0.57,11.64,0.10,0.27,-0.58
2561,0.57,0.57,11.64,0.13,0.31,-0.51
2566,0.57,0.57,11.64,0.17,0.29,-0.44
2571,-0.27,0.42,6.74,0.17,0.29,-0.44
2576,-1.88,1.99,8.43,0.17,0.29,-0.44
2581,-1.88,1.99,8.43,0.09,0.16,-0.31
2586,-1.88,1.99,8.43,0.03,0.18,-0.26
2591,-1.88,1.99,8.43,0.04,0.17,-0.19
2596,-1.88,1.99,8.43,0.08,0.06,-0.08
2601,-1.88,1.99,8.43,0.07,-0.08,-0.05
2606,-1.88,1.99,8.43,0.04,-0.12,-0.13
2611,-1.88,1.99,8.43,0.02,-0.15,-0.24
2616,-1.88,1.99,8.43,0.05,-0.20,-0.27
2621,1.99,-4.79,5.94,0.05,-0.20,-0.27
2625,2.80,-6.47,5.71,0.05,-0.20,-0.27
2631,2.80,-6.47,5.71,0.02,-0.25,-0.16
2636,2.80,-6.47,5.71,0.01,-0.22,-0.14
2640,0.54,-3.64,11.88,0.01,-0.22,-0.14
2646,0.54,-3.64,11.88,0.03,-0.03,-0.23
2652,0.61,-2.57,14.14,0.03,-0.03,-0.23
2656,1.49,-3.71,12.87,0.03,-0.03,-0.23
2660,1.84,-2.49,13.11,0.03,-0.03,-0.23
2666,1.84,-2.49,13.11,0.13,0.18,-0.38
2671,1.84,-2.49,13.11,0.10,0.18,-0.38
2676,-1.34,-1.11,6.51,0.10,0.18,-0.38
2681,-3.03,0.00,7.55,0.10,0.18,-0.38
2686,-3.03,0.00,7.55,-0.04,0.25,-0.42
2691,-3.03,0.00,7.55,-0.06,0.21,-0.43
2696,-1.04,-0.04,9.00,-0.06,0.21,-0.43
2701,-2.18,-0.04,10.07,-0.06,0.21,-0.43
2706,1.11,-0.88,10.04,-0.06,0.21,-0.43
2711,1.11,-0.88,10.04,-0.00,-0.06,-0.42
2716,-5.94,1.27,11.64,-0.00,-0.06,-0.42
2721,-6.93,0.30,8.74,-0.00,-0.06,-0.42
2726,-2.91,1.46,9.12,-0.00,-0.06,-0.42
2731,-2.91,1.46,9.12,0.04,0.38,-0.27
2736,-2.91,1.46,9.12,0.01,0.35,-0.15
2741,-2.91,1.46,9.12,-0.06,0.29,-0.14
2746,3.07,3.48,8.74,-0.06,0.29,-0.14
2751,2.38,1.68,7.55,-0.06,0.29,-0.14
2756,2.38,1.68,7.55,-0.22,-0.19,-0.47
2761,0.42,-2.95,7.55,-0.22,-0.19,-0.47
2765,-2.07,-2.34,7.24,-0.22,-0.19,-0.47
2771,-2.07,-2.34,7.24,-0.21,-0.19,-0.53
2776,-2.07,-2.34,7.24,-0.19,-0.11,-0.46
2781,-1.65,2.41,13.25,-0.19,-0.11,-0.46
2786,0.04,2.64,13.83,-0.19,-0.11,-0.46
2791,0.04,2.64,13.83,-0.16,0.23,-0.62
2796,0.04,2.64,13.83,-0.17,0.31,-0.76
2801,0.04,2.64,13.83,-0.21,0.38,-0.89
2806,0.04,2.64,13.83,-0.23,0.37,-0.94
2811,0.04,2.64,13.83,-0.22,0.29,-0.89
2816,2.95,-0.73,8.46,-0.22,0.29,-0.89
2821,3.56,-0.08,9.50,-0.22,0.29,-0.89
2826,3.56,-0.08,9.50,-0.29,-0.07,-0.84
2831,3.56,-0.08,9.50,-0.33,-0.08,-1.00
2836,1.42,1.76,11.91,-0.33,-0.08,-1.00
2841,1.11,1.04,12.30,-0.33,-0.08,-1.00
2846,1.11,1.04,12.30,-0.31,0.27,-1.24
2850,1.11,1.04,12.30,-0.31,0.38,-1.20
2856,1.11,1.04,12.30,-0.30,0.46,-1.18
2862,2.38,2.26,9.81,-0.30,0.46,-1.18
2866,2.49,0.84,9.77,-0.30,0.46,-1.18
2871,2.14,1.15,10.11,-0.30,0.46,-1.18
2876,2.14,1.15,10.11,-0.29,0.30,-1.28
2881,-1.23,0.80,10.50,-0.29,0.30,-1.28
2885,-1.27,0.69,9.30,-0.29,0.30,-1.28
2891,-1.27,0.69,9.30,-0.26,0.29,-1.15
2896,-1.27,0.69,9.30,-0.28,0.28,-1.12
2901,0.08,1.15,10.31,-0.28,0.28,-1.12
2906,0.54,1.00,10.39,-0.28,0.28,-1.12
2911,0.54,1.00,10.39,-0.28,0.20,-1.18
2916,0.27,-1.72,10.23,-0.28,0.20,-1.18
2921,0.96,-2.80,9.85,-0.28,0.20,-1.18
2926,2.38,-2.99,11.60,-0.28,0.20,-1.18
2931,2.38,-2.99,11.60,-0.23,0.11,-1.05
2936,2.38,-2.99,11.60,-0.19,0.08,-1.03
2941,2.38,-2.99,11.60,-0.16,0.08,-1.08
2946,2.38,-2.99,11.60,-0.13,0.14,-1.18
2951,1.95,-3.79,14.78,-0.13,0.14,-1.18
2955,-0.46,-3.18,11.72,-0.13,0.14,-1.18
2961,-0.46,-3.18,11.72,-0.08,0.64,-1.34
2966,-1.84,-2.80,8.12,-0.08,0.64,-1.34
2971,-1.84,-2.80,8.12,-0.06,0.83,-1.11
2976,-1.15,-1.42,6.66,-0.06,0.83,-1.11
2981,-0.65,-1.72,9.46,-0.06,0.83,-1.11
2985,-0.30,-2.26,9.69,-0.06,0.83,-1.11
2991,-0.30,-2.26,9.69,-0.03,0.43,-1.04
2996,-0.30,-2.26,9.69,0.03,0.33,-1.01
3001,-3.95,-3.83,8.39,0.03,0.33,-1.01
3005,-4.98,-3.18,6.51,0.03,0.33,-1.01
3011,-4.98,-3.18,6.51,0.17,0.32,-0.59
3016,-4.98,-3.18,6.51,0.17,0.30,-0.42
3021,-3.98,0.15,5.86,0.17,0.30,-0.42
3025,-3.98,0.15,5.86,0.11,0.17,-0.28
3030,-2.30,0.42,7.55,0.11,0.17,-0.28
3035,0.08,-1.19,11.15,0.11,0.17,-0.28
3041,0.08,-1.19,11.15,0.14,0.03,-0.27
3046,1.07,-3.29,13.83,0.14,0.03,-0.27
3051,0.96,-3.91,13.49,0.14,0.03,-0.27
3055,0.54,-3.71,13.59,0.14,0.03,-0.27
3061,0.54,-3.71,13.59,0.25,0.14,-0.21
3066,0.54,-3.71,13.59,0.27,0.31,-0.21
3071,-0.38,-0.69,9.04,0.27,0.31,-0.21
3075,-1.30,-0.73,8.58,0.27,0.31,-0.21
3081,-1.30,-0.73,8.58,0.19,0.60,-0.22
3086,-1.38,-1.11,7.24,0.19,0.60,-0.22
3091,-3.14,-1.84,7.17,0.19,0.60,-0.22
3096,-3.68,-2.34,6.36,0.19,0.60,-0.22
3101,-3.68,-2.34,6.36,0.15,0.49,-0.29
3106,-3.68,-2.34,6.36,0.15,0.41,-0.22
3111,-3.68,-2.34,6.36,0.14,0.34,-0.17
3116,-3.91,-0.96,5.32,0.14,0.34,-0.17
3121,-3.37,-0.23,8.28,0.14,0.34,-0.17
3125,-3.10,-0.42,8.78,0.14,0.34,-0.17
3132,-3.10,-0.42,8.78,0.13,0.19,-0.13
3136,-3.10,-0.42,8.78,0.14,0.22,-0.10
3141,-3.71,1.65,11.91,0.14,0.22,-0.10
3146,-1.99,1.30,11.57,0.14,0.22,-0.10
3151,-3.14,1.65,10.50,0.14,0.22,-0.10
3156,0.08,1.19,9.73,0.14,0.22,-0.10
3160,2.49,0.30,9.65,0.14,0.22,-0.10
3167,2.49,0.30,9.65,0.06,0.06,-0.15
3171,2.49,0.30,9.65,0.00,0.01,-0.15
3176,0.88,-0.46,9.92,0.00,0.01,-0.15
3181,1.19,-0.42,9.73,0.00,0.01,-0.15
3186,2.45,-1.04,10.80,0.00,0.01,-0.15
3191,3.64,-2.41,12.02,0.00,0.01,-0.15
3196,2.38,-2.34,11.76,0.00,0.01,-0.15
3201,4.21,-2.68,12.18,0.00,0.01,-0.15
3206,3.48,-2.84,10.92,0.00,0.01,-0.15
3211,2.99,-2.72,9.35,0.00,0.01,-0.15
3216,2.07,-1.38,8.62,0.00,0.01,-0.15
3221,0.38,-1.38,6.29,0.00,0.01,-0.15
3226,0.38,-1.38,6.29,-0.10,0.31,-0.64
3231,0.73,-0.50,8.46,-0.10,0.31,-0.64
3236,0.57,0.69,9.23,-0.10,0.31,-0.64
3241,0.57,0.69,9.23,-0.12,0.24,-0.68
3246,0.84,-0.30,11.26,-0.12,0.24,-0.68
3251,1.07,-0.38,10.61,-0.12,0.24,-0.68
3256,1.23,-0.54,9.73,-0.12,0.24,-0.68
3261,3.14,-1.65,10.38,-0.12,0.24,-0.68
3266,2.49,-1.23,10.80,-0.12,0.24,-0.68
3271,3.18,-0.84,9.61,-0.12,0.24,-0.68
3276,3.18,-0.84,9.61,-0.11,0.11,-0.94
3281,3.18,-0.84,9.61,-0.13,0.16,-1.01
3287,-0.54,0.96,10.35,-0.13,0.16,-1.01
3291,-1.72,2.76,8.27,-0.13,0.16,-1.01
3296,-0.08,2.49,9.38,-0.13,0.16,-1.01
3301,0.15,2.11,8.16,-0.13,0.16,-1.01
3306,1.61,2.68,8.70,-0.13,0.16,-1.01
3311,3.03,1.76,9.12,-0.13,0.16,-1.01
3316,4.25,0.69,11.64,-0.13,0.16,-1.01
3321,5.21,0.27,12.53,-0.13,0.16,-1.01
3326,3.52,0.23,12.26,-0.13,0.16,-1.01
3331,0.23,-1.46,12.07,-0.13,0.16,-1.01
3336,-0.77,-0.23,12.22,-0.13,0.16,-1.01
3341,-1.49,-0.27,10.07,-0.13,0.16,-1.01
3346,-5.13,1.53,7.85,-0.13,0.16,-1.01
3351,-3.14,2.84,8.20,-0.13,0.16,-1.01
3356,-1.65,3.07,8.82,-0.13,0.16,-1.01
3361,-1.65,3.07,8.82,-0.12,0.49,-0.96
3365,4.60,-0.77,15.02,-0.12,0.49,-0.96
3370,4.60,-0.77,15.02,-0.04,0.11,-1.12
3376,4.37,-1.07,15.55,-0.04,0.11,-1.12
3381,4.37,-1.07,15.55,-0.04,0.09,-1.16
3386,-1.23,-4.94,11.88,-0.04,0.09,-1.16
3391,-4.10,-2.22,8.16,-0.04,0.09,-1.16
3396,-4.71,-0.19,6.82,-0.04,0.09,-1.16
3401,-2.30,1.04,7.05,-0.04,0.09,-1.16
3406,-1.65,1.91,6.71,-0.04,0.09,-1.16
3411,-0.57,1.07,8.35,-0.04,0.09,-1.16
3416,0.23,-1.34,10.07,-0.04,0.09,-1.16
3421,0.23,-1.34,10.07,0.02,0.18,-0.93
3425,-1.27,-5.25,11.57,0.02,0.18,-0.93
3431,-1.27,-5.25,11.57,0.09,0.16,-0.85
3437,-1.30,-4.90,12.02,0.09,0.16,-0.85
3441,-1.30,-4.90,12.02,0.23,0.25,-0.46
3446,1.23,-2.49,12.64,0.23,0.25,-0.46
3451,2.38,-0.38,13.63,0.23,0.25,-0.46
3456,1.19,-0.46,13.10,0.23,0.25,-0.46
3461,-0.42,-1.49,12.91,0.23,0.25,-0.46
3466,-0.34,-3.48,12.03,0.23,0.25,-0.46
3471,-2.18,-3.26,12.18,0.23,0.25,-0.46
3476,-2.18,-3.26,12.18,0.21,0.63,-0.54
3480,-3.48,-3.37,8.77,0.21,0.63,-0.54
3486,-3.48,-3.37,8.77,0.22,0.72,-0.47
3491,-1.15,-0.57,8.89,0.22,0.72,-0.47
3496,-0.73,-1.27,8.04,0.22,0.72,-0.47
3501,0.23,-1.57,8.08,0.22,0.72,-0.47
3506,0.04,-2.49,7.89,0.22,0.72,-0.47
3511,-2.22,-2.49,7.66,0.22,0.72,-0.47
3516,-3.52,-3.52,7.32,0.22,0.72,-0.47
3521,-3.07,-3.03,5.98,0.22,0.72,-0.47
3526,-3.07,-3.03,5.98,0.23,0.20,-0.15
3531,-2.91,1.07,7.97,0.23,0.20,-0.15
3536,-0.38,1.34,9.77,0.23,0.20,-0.15
3541,1.53,0.57,11.19,0.23,0.20,-0.15
3546,4.10,-0.46,13.33,0.23,0.20,-0.15
3551,5.13,-1.57,14.02,0.23,0.20,-0.15
3557,4.10,-4.06,13.53,0.23,0.20,-0.15
3561,4.10,-4.06,13.53,0.22,0.12,-0.60
3566,-2.87,-1.91,7.47,0.22,0.12,-0.60
3571,-4.83,-0.84,5.98,0.22,0.12,-0.60
3576,-5.29,0.61,4.33,0.22,0.12,-0.60
3581,-5.09,2.76,3.03,0.22,0.12,-0.60
3586,-5.56,4.06,2.87,0.22,0.12,-0.60
3591,-1.61,4.21,4.10,0.22,0.12,-0.60
3596,-1.61,4.21,4.10,0.01,0.27,-0.62
3601,-1.61,4.21,4.10,0.02,-0.01,-0.68
3606,5.40,-3.22,10.88,0.02,-0.01,-0.68
3611,5.63,-4.14,12.14,0.02,-0.01,-0.68
3616,6.63,-4.60,14.18,0.02,-0.01,-0.68
3620,5.52,-3.41,17.12,0.02,-0.01,-0.68
3626,5.52,-3.41,17.12,0.19,-0.40,-0.57
3631,5.52,-3.41,17.12,0.18,-0.01,-0.74
3635,-0.77,1.99,14.14,0.18,-0.01,-0.74
3641,-0.77,1.99,14.14,0.15,0.28,-0.87
3647,-2.18,1.76,10.65,0.15,0.28,-0.87
3651,-1.15,2.07,8.82,0.15,0.28,-0.87
3656,-1.19,2.22,7.09,0.15,0.28,-0.87
3661,-0.96,1.46,6.13,0.15,0.28,-0.87
3667,-2.11,1.23,5.48,0.15,0.28,-0.87
3671,1.53,-1.80,9.16,0.15,0.28,-0.87
3676,3.41,-1.15,10.11,0.15,0.28,-0.87
3681,3.60,-2.53,11.41,0.15,0.28,-0.87
3686,3.83,-1.84,12.52,0.15,0.28,-0.87
3691,3.83,-1.99,12.06,0.15,0.28,-0.87
3696,2.49,-1.19,12.83,0.15,0.28,-0.87
3702,0.23,-0.77,11.88,0.15,0.28,-0.87
3706,-0.46,-0.73,10.95,0.15,0.28,-0.87
3711,-1.27,-0.77,9.50,0.15,0.28,-0.87
3716,-0.04,0.54,9.80,0.15,0.28,-0.87
3721,0.04,1.04,10.03,0.15,0.28,-0.87
3726,2.14,1.42,10.92,0.15,0.28,-0.87
3731,2.14,1.42,10.92,0.06,0.29,-1.00
3736,2.14,1.42,10.92,0.06,0.29,-1.08
3741,-0.69,-4.10,9.80,0.06,0.29,-1.08
3747,-1.88,-5.55,9.12,0.06,0.29,-1.08
3751,-1.88,-5.55,9.12,0.22,0.38,-0.95
3756,-7.23,-1.95,2.91,0.22,0.38,-0.95
3761,-11.68,0.73,-0.46,0.22,0.38,-0.95
3767,-11.26,0.65,-1.30,0.22,0.38,-0.95
3771,-11.26,0.65,-1.30,0.21,0.40,-0.49
3776,7.43,1.00,19.08,0.21,0.40,-0.49
3782,11.64,-1.80,24.44,0.21,0.40,-0.49
3786,11.64,-1.80,24.44,0.38,-0.52,-0.38
3791,8.85,-7.62,22.75,0.38,-0.52,-0.38
3796,3.26,-7.20,18.70,0.38,-0.52,-0.38
3801,1.30,-7.82,15.82,0.38,-0.52,-0.38
3806,-2.57,-3.64,10.45,0.38,-0.52,-0.38
3811,-6.25,3.22,4.45,0.38,-0.52,-0.38
3817,-7.39,7.16,3.91,0.38,-0.52,-0.38
3821,-7.39,7.16,3.91,0.18,1.39,-0.42
3826,-8.70,6.44,9.50,0.18,1.39,-0.42
3831,-10.77,2.45,11.42,0.18,1.39,-0.42
3836,-7.85,-1.00,12.07,0.18,1.39,-0.42
3840,-7.85,-1.00,12.07,0.39,0.72,-0.61
3845,-6.13,-7.66,7.59,0.39,0.72,-0.61
3850,-6.13,-7.66,7.59,0.54,0.54,-0.41
3856,-6.13,-7.66,7.59,0.63,0.38,-0.11
3862,-6.13,-7.66,7.59,0.61,0.17,0.21
3866,0.23,1.00,6.97,0.61,0.17,0.21
3871,0.23,1.00,6.97,0.34,-0.33,0.26
3876,0.23,-0.96,11.30,0.34,-0.33,0.26
3881,-0.80,-1.84,12.02,0.34,-0.33,0.26
3887,-2.26,-1.27,14.36,0.34,-0.33,0.26
3891,-2.26,-1.27,14.36,0.29,-0.07,-0.11
3896,1.53,-1.76,14.59,0.29,-0.07,-0.11
3901,0.04,-1.84,12.60,0.29,-0.07,-0.11
3907,0.42,-1.15,12.30,0.29,-0.07,-0.11
3911,3.56,-2.64,8.20,0.29,-0.07,-0.11
3916,2.95,-1.91,7.35,0.29,-0.07,-0.11
3921,1.11,-3.26,6.82,0.29,-0.07,-0.11
3927,0.27,-2.45,6.16,0.29,-0.07,-0.11
3931,-2.34,-2.34,2.03,0.29,-0.07,-0.11
3937,-3.68,-1.65,3.26,0.29,-0.07,-0.11
3941,-3.68,-1.65,3.26,0.19,0.40,-0.32
3946,3.03,-1.57,7.89,0.19,0.40,-0.32
3952,5.44,-2.68,10.88,0.19,0.40,-0.32
3956,5.44,-2.68,10.88,0.27,-0.21,-0.37
3961,5.44,-2.68,10.88,0.30,-0.37,-0.38
3966,11.99,-5.17,14.21,0.30,-0.37,-0.38
3972,10.00,-5.40,12.98,0.30,-0.37,-0.38
3976,10.00,-5.40,12.98,0.54,0.12,-0.56
3981,10.00,-5.40,12.98,0.40,0.88,-0.56
3987,-14.86,2.30,8.16,0.40,0.88,-0.56
3991,-14.86,2.30,8.16,0.41,1.57,-0.63
3996,-14.86,2.30,8.16,0.33,1.65,-0.58
4001,-3.10,4.60,12.99,0.33,1.65,-0.58
4007,2.45,1.68,14.29,0.33,1.65,-0.58
4011,2.45,1.68,14.29,0.29,0.19,-0.01
4016,11.84,-3.22,10.11,0.29,0.19,-0.01
4021,11.46,-3.75,6.86,0.29,0.19,-0.01
4027,6.21,-6.47,4.90,0.29,0.19,-0.01
4031,6.21,-6.47,4.90,0.33,-0.44,-0.47
4036,-4.33,-5.32,6.05,0.33,-0.44,-0.47
4041,-8.58,-1.23,9.30,0.33,-0.44,-0.47
4047,-15.16,1.76,12.26,0.33,-0.44,-0.47
4051,7.39,4.64,15.94,0.33,-0.44,-0.47
4056,13.37,4.37,14.05,0.33,-0.44,-0.47
4061,13.37,4.37,14.05,0.08,-0.40,-0.12
4066,13.37,4.37,14.05,0.09,-0.50,-0.36
4072,5.44,-6.51,4.29,0.09,-0.50,-0.36
4076,5.44,-6.51,4.29,0.29,-0.20,-0.75
4081,5.44,-6.51,4.29,0.44,0.15,-0.70
4086,-5.25,-2.45,8.01,0.44,0.15,-0.70
4092,-4.52,-0.88,9.85,0.44,0.15,-0.70
4096,-4.52,-0.88,9.85,0.36,0.51,-0.01
4101,-4.52,-0.88,9.85,0.29,0.41,0.06
4107,0.38,1.34,14.10,0.29,0.41,0.06
4111,0.38,1.34,14.10,0.23,0.10,-0.22
4116,0.38,1.34,14.10,0.34,-0.01,-0.38
4121,0.38,1.34,14.10,0.38,-0.13,-0.39
4127,-4.10,-7.85,5.79,0.38,-0.13,-0.39
4131,-4.10,-7.85,5.79,0.46,-0.10,-0.01
4136,-3.18,-1.95,7.66,0.46,-0.10,-0.01
4141,-4.18,1.49,10.11,0.46,-0.10,-0.01
4147,-0.92,3.03,10.27,0.46,-0.10,-0.01
4151,-0.92,3.03,10.27,0.26,-0.01,0.11
4156,-0.50,-1.42,9.30,0.26,-0.01,0.11
4162,-2.91,-1.57,9.04,0.26,-0.01,0.11
4166,-2.91,-1.57,9.04,0.34,0.13,-0.21
4171,-10.15,-1.23,3.71,0.34,0.13,-0.21
4176,-8.32,-1.57,6.78,0.34,0.13,-0.21
4181,-8.32,-1.57,6.78,0.39,0.39,0.37
4186,-8.32,-1.57,6.78,0.39,0.26,0.53
4191,2.41,-0.80,14.14,0.39,0.26,0.53
4197,4.67,-0.96,14.48,0.39,0.26,0.53
4201,4.67,-0.96,14.48,0.36,-0.30,0.19
4206,-0.77,-5.32,11.41,0.36,-0.30,0.19
4212,-2.57,-4.94,8.77,0.36,-0.30,0.19
4216,-2.57,-4.94,8.77,0.39,-0.11,-0.06
4221,-2.57,-4.94,8.77,0.37,0.02,0.07
4227,-5.40,1.46,9.58,0.37,0.02,0.07
4231,-5.40,1.46,9.58,0.23,0.21,0.20
4236,-5.40,1.46,9.58,0.19,0.13,0.10
4241,-5.40,1.46,9.58,0.13,-0.00,-0.09
4247,5.02,-0.69,14.09,0.13,-0.00,-0.09
4251,5.02,-0.69,14.09,0.16,-0.06,-0.52
4256,-2.45,-5.29,8.54,0.16,-0.06,-0.52
4261,-4.02,-5.09,6.29,0.16,-0.06,-0.52
4267,-3.95,-2.61,6.20,0.16,-0.06,-0.52
4271,-3.95,-2.61,6.20,0.27,0.28,-0.16
4276,1.76,2.57,9.30,0.27,0.28,-0.16
4282,3.48,3.14,10.19,0.27,0.28,-0.16
4286,3.48,3.14,10.19,0.11,-0.06,-0.25
4291,1.27,-1.00,9.69,0.11,-0.06,-0.25
4297,1.49,-2.38,9.42,0.11,-0.06,-0.25
4301,1.49,-2.38,9.42,0.21,-0.13,-0.54
4306,1.49,-2.38,9.42,0.24,-0.04,-0.39
4311,-1.46,0.46,7.86,0.24,-0.04,-0.39
4316,-2.76,2.64,8.66,0.24,-0.04,-0.39
4320,-2.76,2.64,8.66,0.16,0.12,-0.04
4326,-2.76,2.64,8.66,0.11,0.08,-0.12
4330,2.38,1.65,9.50,0.11,0.08,-0.12
4336,2.38,1.65,9.50,0.10,-0.02,-0.23
4342,2.38,1.65,9.50,0.10,-0.09,-0.33
4347,-2.95,-1.84,7.63,0.10,-0.09,-0.33
4351,-2.95,-1.84,7.63,0.17,0.06,-0.19
4356,-2.95,-1.84,7.63,0.17,0.14,-0.08
4361,-2.95,-1.84,7.63,0.17,0.14,0.00
4367,-0.42,2.22,7.74,0.17,0.14,0.00
4371,-0.42,2.22,7.74,0.08,-0.02,-0.11
4376,-0.42,2.22,7.74,0.07,-0.16,-0.22
4381,-0.42,2.22,7.74,0.10,-0.26,-0.30
4387,4.14,-4.71,14.09,0.10,-0.26,-0.30
4391,4.14,-4.71,14.09,0.12,-0.25,-0.30
4396,4.14,-4.71,14.09,0.16,-0.13,-0.24
4402,-4.71,-2.26,9.04,0.16,-0.13,-0.24
4406,-4.71,-2.26,9.04,0.17,0.30,-0.14
4411,-4.71,-2.26,9.04,0.15,0.46,-0.10
4417,-2.87,1.38,8.23,0.15,0.46,-0.10
4421,-2.87,1.38,8.23,0.12,0.38,-0.14
4426,-2.87,1.38,8.23,0.07,0.16,-0.20
4431,1.76,-2.64,9.16,0.07,0.16,-0.20
4437,0.69,-3.18,8.84,0.07,0.16,-0.20
4441,0.69,-3.18,8.84,0.14,-0.22,-0.18
4446,0.69,-3.18,8.84,0.18,-0.17,-0.08
4452,-2.57,0.00,9.27,0.18,-0.17,-0.08
4456,-2.57,0.00,9.27,0.21,-0.00,0.07
4461,-2.57,0.00,9.27,0.18,0.02,0.06
4466,-2.57,0.73,10.35,0.18,0.02,0.06
4472,1.23,-0.73,11.26,0.18,0.02,0.06
4476,1.23,-0.73,11.26,0.10,-0.11,-0.13
4481,1.23,-0.73,11.26,0.10,-0.18,-0.12
4487,1.80,-1.11,11.45,0.10,-0.18,-0.12
4491,1.80,-1.11,11.45,0.11,-0.10,-0.07
4496,1.80,-1.11,11.45,0.11,0.01,-0.06
4501,1.80,-1.11,11.45,0.10,0.11,-0.07
4507,-0.19,-0.50,9.88,0.10,0.11,-0.07
4511,-0.19,-0.50,9.88,0.08,0.14,-0.10
4516,-0.19,-0.50,9.88,0.07,0.10,-0.10
4522,-0.42,-0.27,9.54,0.07,0.10,-0.10
4526,-0.42,-0.27,9.54,0.05,0.04,-0.11
4531,-0.42,-0.27,9.54,0.04,0.08,-0.12
4536,-1.42,0.57,9.34,0.04,0.08,-0.12
4542,-2.84,0.84,9.38,0.04,0.08,-0.12
4546,-2.84,0.84,9.38,0.01,0.08,-0.09
4551,-2.84,0.84,9.38,0.02,0.04,-0.10
4557,-2.68,1.38,9.85,0.02,0.04,-0.10
4561,-2.68,1.38,9.85,0.01,0.05,-0.14
4566,-2.68,1.38,9.85,0.02,0.07,-0.14
4572,-1.19,0.77,8.39,0.02,0.07,-0.14
4576,-1.19,0.77,8.39,-0.01,0.07,-0.18
4581,-1.19,0.77,8.39,-0.02,0.07,-0.20
4586,-1.19,0.77,8.39,-0.05,0.07,-0.21
4592,-2.30,1.76,10.41,-0.05,0.07,-0.21
4596,-2.30,1.76,10.41,-0.03,0.14,-0.23
4601,-2.30,1.76,10.41,-0.05,0.17,-0.25
4607,-1.53,-0.11,9.54,-0.05,0.17,-0.25
4611,-1.53,-0.11,9.54,-0.06,0.12,-0.31
4616,-1.53,-0.11,9.54,-0.07,0.06,-0.33
4621,-1.53,-0.11,9.54,-0.05,0.01,-0.33
4627,0.61,1.38,6.59,-0.05,0.01,-0.33
4631,0.61,1.38,6.59,-0.06,-0.08,-0.31
4636,0.61,1.38,6.59,-0.09,-0.09,-0.33
4641,0.61,1.38,6.59,-0.10,-0.09,-0.36
4647,-1.30,1.00,7.81,-0.10,-0.09,-0.36
4651,-1.30,1.00,7.81,-0.10,0.02,-0.43
4656,-1.30,1.00,7.81,-0.09,0.06,-0.44
4663,0.27,-0.50,9.00,-0.09,0.06,-0.44
4666,0.27,-0.50,9.00,-0.08,0.01,-0.40
4671,0.27,-0.50,9.00,-0.08,-0.06,-0.43
4677,3.71,-0.73,13.59,-0.08,-0.06,-0.43
4681,3.71,-0.73,13.59,-0.07,-0.08,-0.54
4686,3.71,-0.73,13.59,-0.06,0.01,-0.58
4691,-1.57,-1.46,10.30,-0.06,0.01,-0.58
4697,-1.19,-0.73,10.88,-0.06,0.01,-0.58
4701,-1.19,-0.73,10.88,-0.04,0.33,-0.46
4706,-1.19,-0.73,10.88,-0.04,0.31,-0.46
4712,2.30,0.34,14.02,-0.04,0.31,-0.46
4716,2.30,0.34,14.02,-0.07,0.18,-0.59
4721,2.30,0.34,14.02,-0.07,0.14,-0.63
4727,3.33,-0.61,11.34,-0.07,0.14,-0.63
4732,-2.68,-0.80,6.97,-0.07,0.14,-0.63
4736,-2.68,-0.80,6.97,0.03,0.27,-0.45
