timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2381,-1.57,0.54,9.92,-0.06,-0.21,-0.15
2386,-2.07,0.54,9.00,-0.06,-0.21,-0.15
2392,-1.88,-0.04,8.31,-0.06,-0.21,-0.15
2396,-0.04,0.69,9.81,-0.06,-0.21,-0.15
2401,-0.57,0.88,9.96,-0.06,-0.21,-0.15
2407,-0.65,0.19,10.69,-0.06,-0.21,-0.15
2411,-1.61,0.15,10.42,-0.06,-0.21,-0.15
2416,-1.61,0.38,10.07,-0.06,-0.21,-0.15
2421,-1.84,1.11,9.23,-0.06,-0.21,-0.15
2426,-2.18,0.46,8.66,-0.06,-0.21,-0.15
2431,-1.38,1.53,8.84,-0.06,-0.21,-0.15
2436,-1.04,1.04,9.54,-0.06,-0.21,-0.15
2441,-1.04,1.04,9.54,-0.02,-0.09,-0.10
2446,-1.04,1.04,9.54,-0.02,-0.13,-0.10
2451,2.53,-1.04,10.69,-0.02,-0.13,-0.10
2456,2.38,-0.11,10.31,-0.02,-0.13,-0.10
2461,1.57,-0.69,10.38,-0.02,-0.13,-0.10
2466,-0.11,-0.57,10.34,-0.02,-0.13,-0.10
2472,-0.54,-0.50,10.95,-0.02,-0.13,-0.10
2476,-0.54,-0.50,10.95,0.04,0.12,-0.03
2481,-0.80,-1.00,8.36,0.04,0.12,-0.03
2486,-0.57,-0.38,7.70,0.04,0.12,-0.03
2491,0.00,-1.53,7.74,0.04,0.12,-0.03
2496,-0.57,-1.95,8.54,0.04,0.12,-0.03
2501,0.30,-1.04,9.58,0.04,0.12,-0.03
2506,0.30,-1.04,9.58,0.04,-0.14,0.04
2511,0.30,-1.04,9.58,0.02,-0.17,0.04
2516,2.34,-2.26,12.18,0.02,-0.17,0.04
2521,1.72,-2.53,11.98,0.02,-0.17,0.04
2526,1.72,-2.53,11.98,0.08,-0.04,0.05
2531,-2.38,-1.68,9.73,0.08,-0.04,0.05
2536,-2.38,-1.38,9.38,0.08,-0.04,0.05
2542,-2.26,-2.34,9.50,0.08,-0.04,0.05
2546,-2.26,-2.34,9.50,0.14,0.22,0.12
2551,-0.84,-1.76,9.77,0.14,0.22,0.12
2556,-0.46,-1.61,9.43,0.14,0.22,0.12
2561,-0.50,-1.84,8.42,0.14,0.22,0.12
2566,-0.50,-1.84,8.42,0.11,-0.03,0.11
2572,-0.65,-1.23,7.89,0.11,-0.03,0.11
2576,-0.65,-1.23,7.89,0.13,-0.04,0.20
2581,-0.65,-1.23,7.89,0.16,-0.03,0.21
2586,-1.00,-0.19,8.20,0.16,-0.03,0.21
2592,-1.15,-0.15,9.65,0.16,-0.03,0.21
2596,-1.15,-0.15,9.65,0.13,0.01,0.26
2601,-0.65,-0.42,9.81,0.13,0.01,0.26
2606,-0.42,-0.34,10.34,0.13,0.01,0.26
2612,-0.50,-0.69,10.54,0.13,0.01,0.26
2616,-0.50,-0.69,10.54,0.16,0.06,0.35
2621,-1.88,-0.19,9.27,0.16,0.06,0.35
2626,-1.34,0.04,9.04,0.16,0.06,0.35
2632,-1.15,0.69,9.27,0.16,0.06,0.35
2636,0.11,-0.50,8.78,0.16,0.06,0.35
2641,0.84,-0.92,8.96,0.16,0.06,0.35
2646,0.46,-0.61,8.62,0.16,0.06,0.35
2651,-0.92,-0.65,9.46,0.16,0.06,0.35
2656,-1.99,-1.07,8.78,0.16,0.06,0.35
2662,-1.19,-1.00,9.58,0.16,0.06,0.35
2666,-1.19,-1.00,9.58,0.05,0.04,0.37
2671,-0.61,-0.57,10.73,0.05,0.04,0.37
2676,-0.38,-1.23,10.73,0.05,0.04,0.37
2681,-0.92,-1.15,10.96,0.05,0.04,0.37
2687,-0.92,-1.15,10.96,0.05,0.03,0.35
2692,-2.64,0.30,8.62,0.05,0.03,0.35
2696,-2.64,0.30,8.62,0.05,0.10,0.31
2701,-2.64,0.30,8.62,0.04,0.10,0.30
2706,-2.64,0.30,8.62,0.02,0.07,0.28
2711,-2.03,0.30,7.63,0.02,0.07,0.28
2717,-1.61,-0.73,8.12,0.02,0.07,0.28
2721,-1.80,-0.27,8.20,0.02,0.07,0.28
2726,-1.34,-0.92,9.69,0.02,0.07,0.28
2732,-1.57,-0.19,9.08,0.02,0.07,0.28
2736,-1.57,-0.19,9.08,-0.06,-0.06,0.19
2741,-1.88,0.15,9.85,-0.06,-0.06,0.19
2747,-1.38,-0.46,9.80,-0.06,-0.06,0.19
2751,-1.38,-0.46,9.80,-0.08,-0.02,0.11
2756,0.19,-0.69,10.41,-0.08,-0.02,0.11
2762,0.23,0.19,10.23,-0.08,-0.02,0.11
2766,0.23,0.19,10.23,-0.06,-0.03,0.09
2771,0.23,0.19,10.23,-0.06,0.00,0.09
2776,-1.95,0.50,9.20,-0.06,0.00,0.09
2782,-2.22,0.50,9.00,-0.06,0.00,0.09
2786,-2.22,0.50,9.00,-0.08,0.08,0.04
2791,-2.61,0.46,9.39,-0.08,0.08,0.04
2797,-3.41,-0.15,9.81,-0.08,0.08,0.04
2801,-3.41,-0.15,9.81,-0.09,0.02,0.00
2806,-3.41,-0.15,9.81,-0.11,-0.04,-0.01
2811,0.77,-0.11,8.82,-0.11,-0.04,-0.01
2817,-0.96,-0.08,10.00,-0.11,-0.04,-0.01
2821,-0.96,-0.08,10.00,-0.14,-0.09,-0.07
2826,-0.96,-0.08,10.00,-0.12,-0.04,-0.08
2832,-1.80,-1.61,8.42,-0.12,-0.04,-0.08
2836,-1.80,-1.61,8.42,-0.11,0.04,-0.10
2841,-1.80,-1.61,8.42,-0.11,0.07,-0.12
2846,-1.53,-0.57,9.08,-0.11,0.07,-0.12
2852,-2.57,-0.46,9.35,-0.11,0.07,-0.12
2856,-2.57,-0.46,9.35,-0.08,0.00,-0.12
2861,-0.19,-0.27,9.96,-0.08,0.00,-0.12
2867,-0.15,-0.46,8.85,-0.08,0.00,-0.12
2871,-0.15,-0.46,8.85,-0.08,-0.12,-0.12
2877,-0.15,-0.46,8.85,-0.09,-0.12,-0.12
2881,-0.61,-0.57,9.04,-0.09,-0.12,-0.12
2886,-0.61,-0.57,9.04,-0.06,-0.02,-0.12
2891,-0.61,-0.57,9.04,-0.06,0.03,-0.13
2896,-0.04,-0.57,10.80,-0.06,0.03,-0.13
2901,0.04,-1.46,10.95,-0.06,0.03,-0.13
2906,0.04,-1.46,10.95,-0.03,0.00,-0.12
2911,0.04,-1.46,10.95,-0.04,0.01,-0.12
2917,-0.57,0.08,10.69,-0.04,0.01,-0.12
2921,-0.57,0.08,10.69,-0.03,0.07,-0.11
2926,-0.57,0.08,10.69,-0.02,0.09,-0.12
2931,-1.72,-0.50,7.59,-0.02,0.09,-0.12
2937,-2.11,-0.30,7.09,-0.02,0.09,-0.12
2941,-2.11,-0.30,7.09,-0.04,0.03,-0.14
2946,-2.11,-0.30,7.09,-0.04,-0.02,-0.15
2952,0.11,-0.54,10.15,-0.04,-0.02,-0.15
2956,0.11,-0.54,10.15,-0.05,-0.13,-0.13
2961,0.11,-0.54,10.15,-0.06,-0.17,-0.15
2966,0.11,-0.54,10.15,-0.06,-0.16,-0.18
2972,0.30,-0.50,11.50,-0.06,-0.16,-0.18
2976,0.30,-0.50,11.50,-0.03,-0.00,-0.22
2981,-0.73,0.15,10.27,-0.03,-0.00,-0.22
2986,-0.42,0.04,10.11,-0.03,-0.00,-0.22
2992,0.11,0.69,10.27,-0.03,-0.00,-0.22
2996,0.11,0.69,10.27,-0.03,0.19,-0.21
3001,0.23,1.07,9.96,-0.03,0.19,-0.21
3006,0.08,0.23,9.46,-0.03,0.19,-0.21
3012,-0.42,0.27,9.38,-0.03,0.19,-0.21
3016,-1.34,0.42,7.97,-0.03,0.19,-0.21
3021,-2.03,-0.19,8.31,-0.03,0.19,-0.21
3026,-2.03,-0.19,8.31,-0.01,0.09,-0.22
3031,-2.03,-0.19,8.31,-0.01,0.07,-0.21
3037,-0.54,1.84,8.46,-0.01,0.07,-0.21
3042,-1.00,1.68,9.16,-0.01,0.07,-0.21
3046,-1.00,1.68,9.16,-0.05,-0.02,-0.26
3051,-0.96,0.80,8.20,-0.05,-0.02,-0.26
3057,-0.69,0.15,9.38,-0.05,-0.02,-0.26
3061,-0.69,0.15,9.38,-0.04,-0.03,-0.24
3066,-0.69,0.15,9.38,-0.05,-0.03,-0.25
3073,0.57,-0.11,10.04,-0.05,-0.03,-0.25
3076,0.57,-0.11,10.04,-0.06,-0.03,-0.29
3081,0.57,-0.11,10.04,-0.06,-0.02,-0.29
3086,0.57,-0.11,10.04,-0.04,0.00,-0.29
3092,-1.49,-1.61,9.46,-0.04,0.00,-0.29
3097,-1.49,-1.61,9.46,-0.00,0.14,-0.25
3101,-1.49,-1.61,9.46,0.02,0.18,-0.23
3106,-1.49,-1.61,9.46,0.02,0.17,-0.23
3112,-0.65,-0.04,9.96,0.02,0.17,-0.23
3116,-0.65,-0.04,9.96,0.00,0.11,-0.24
3122,0.19,-0.88,10.15,0.00,0.11,-0.24
3127,-0.84,-1.23,9.89,0.00,0.11,-0.24
3131,-0.84,-1.23,9.89,0.04,0.04,-0.17
3137,-0.84,-1.23,9.89,0.07,0.07,-0.13
3142,-1.23,-0.23,7.85,0.07,0.07,-0.13
3146,-1.23,-0.23,7.85,0.10,0.06,-0.05
3151,-1.23,-0.23,7.85,0.08,0.04,-0.04
3156,-1.27,0.15,8.20,0.08,0.04,-0.04
3162,-0.50,-0.08,8.20,0.08,0.04,-0.04
3166,-0.50,-0.08,8.20,0.04,-0.07,-0.06
3171,-0.50,-0.08,8.20,0.06,-0.06,-0.02
3177,-1.46,-1.19,8.20,0.06,-0.06,-0.02
3181,-1.46,-1.19,8.20,0.06,-0.04,0.04
3186,-1.46,-1.19,8.20,0.07,-0.04,0.04
3191,-0.50,-1.30,10.61,0.07,-0.04,0.04
3197,0.23,-1.34,11.11,0.07,-0.04,0.04
3201,0.23,-1.34,11.11,0.09,-0.12,0.05
3206,0.23,-1.34,11.11,0.11,-0.11,0.06
3212,-0.69,-1.49,9.73,0.11,-0.11,0.06
3216,-0.69,-1.49,9.73,0.16,0.01,0.10
3221,-0.69,-1.49,9.73,0.17,0.08,0.11
3226,-0.69,-1.49,9.73,0.16,0.11,0.10
3232,-2.26,-1.11,8.50,0.16,0.11,0.10
3236,-2.26,-1.11,8.50,0.13,0.05,0.07
3242,-2.26,-1.11,8.50,0.11,0.00,0.05
3247,-1.11,0.23,9.27,0.11,0.00,0.05
3251,-1.11,0.23,9.27,0.08,-0.12,0.03
3257,-1.11,0.23,9.27,0.05,-0.14,0.01
3262,-1.19,0.57,9.31,0.05,-0.14,0.01
3266,-1.19,0.57,9.31,0.04,-0.09,-0.04
3271,-1.19,0.57,9.31,0.05,-0.06,-0.04
3276,-1.19,0.57,9.31,0.06,-0.03,-0.02
3282,-1.76,0.23,8.84,0.06,-0.03,-0.02
3286,-1.76,0.23,8.84,0.06,0.04,-0.03
3291,-1.76,0.23,8.84,0.07,0.07,-0.05
3296,-2.91,1.34,10.50,0.07,0.07,-0.05
3302,-1.88,1.27,10.31,0.07,0.07,-0.05
3306,-1.88,1.27,10.31,0.04,0.04,-0.07
3311,-1.88,1.27,10.31,0.04,0.01,-0.07
3317,-1.30,1.15,8.78,0.04,0.01,-0.07
3321,-1.30,1.15,8.78,0.04,-0.04,-0.05
3326,-1.30,1.15,8.78,0.03,-0.04,-0.05
3332,-0.34,1.19,9.54,0.03,-0.04,-0.05
3336,-0.34,1.19,9.54,0.00,-0.04,-0.05
3341,-0.34,1.19,9.54,-0.00,-0.03,-0.07
3346,-0.34,1.19,9.54,0.00,0.01,-0.06
3352,-1.57,0.11,10.07,0.00,0.01,-0.06
3356,-1.57,0.11,10.07,0.01,0.07,-0.01
3361,-1.57,0.11,10.07,0.01,0.08,-0.01
3366,-1.57,0.11,10.07,0.00,0.07,-0.02
3372,-1.23,0.57,8.08,0.00,0.07,-0.02
3376,-1.23,0.57,8.08,-0.00,0.01,0.01
3381,-1.23,0.57,8.08,-0.01,-0.04,0.04
3388,-0.30,0.08,7.51,-0.01,-0.04,0.04
3391,-0.30,0.08,7.51,-0.01,-0.13,0.06
3396,-0.30,0.08,7.51,-0.01,-0.16,0.08
3402,1.91,-1.80,12.18,-0.01,-0.16,0.08
3406,1.91,-1.80,12.18,0.00,-0.16,0.09
3411,1.91,-1.80,12.18,0.01,-0.10,0.10
3416,-0.19,-1.99,11.07,0.01,-0.10,0.10
3422,-1.23,-2.07,10.45,0.01,-0.10,0.10
3426,-1.23,-2.07,10.45,0.11,0.14,0.17
3431,-1.23,-2.07,10.45,0.11,0.15,0.19
3437,0.19,-1.38,8.96,0.11,0.15,0.19
3441,0.19,-1.38,8.96,0.08,0.07,0.14
3446,0.19,-1.38,8.96,0.06,-0.00,0.12
3452,0.08,-2.87,8.77,0.06,-0.00,0.12
3456,0.08,-2.87,8.77,0.08,-0.04,0.14
3461,0.08,-2.87,8.77,0.08,-0.03,0.16
3466,0.08,-2.87,8.77,0.11,-0.02,0.18
3472,-0.77,-1.27,8.96,0.11,-0.02,0.18
3476,-0.77,-1.27,8.96,0.11,-0.03,0.18
3481,-0.77,-1.27,8.96,0.12,-0.05,0.18
3486,-0.77,-1.27,8.96,0.12,-0.05,0.20
3492,-0.73,-0.88,8.89,0.12,-0.05,0.20
3496,-0.73,-0.88,8.89,0.14,-0.02,0.24
3501,-0.73,-0.88,8.89,0.15,0.00,0.27
3507,-1.49,-0.92,8.77,0.15,0.00,0.27
3511,-1.49,-0.92,8.77,0.14,0.03,0.28
3516,-1.49,-0.92,8.77,0.13,-0.01,0.29
3521,1.65,-1.11,9.50,0.13,-0.01,0.29
3528,1.68,-1.04,9.73,0.13,-0.01,0.29
3531,1.68,-1.04,9.73,0.08,-0.12,0.30
3536,-0.27,-0.19,10.15,0.08,-0.12,0.30
3542,-0.19,-0.23,9.65,0.08,-0.12,0.30
3546,-0.19,-0.23,9.65,0.08,0.06,0.33
3551,-0.19,-0.23,9.65,0.08,0.10,0.32
3557,-1.23,0.54,9.39,0.08,0.10,0.32
3561,-1.23,0.54,9.39,0.08,0.12,0.32
3566,-1.23,0.54,9.39,0.05,0.06,0.33
3571,-1.23,0.54,9.39,0.06,0.04,0.34
3577,-2.99,0.84,7.24,0.06,0.04,0.34
3581,-2.99,0.84,7.24,0.05,0.02,0.35
3586,-2.99,0.84,7.24,0.03,-0.03,0.35
3592,-2.45,0.73,7.93,0.03,-0.03,0.35
3596,-2.45,0.73,7.93,-0.02,-0.10,0.30
3601,-2.45,0.73,7.93,-0.04,-0.12,0.28
3606,-2.45,0.73,7.93,-0.05,-0.10,0.26
3613,-1.95,-1.46,9.00,-0.05,-0.10,0.26
3616,-1.95,-1.46,9.00,-0.05,-0.04,0.21
3622,-1.95,-1.46,9.00,-0.05,-0.03,0.21
3627,-1.95,-1.46,9.00,-0.06,-0.02,0.20
3631,-1.95,-1.46,9.00,-0.07,-0.03,0.17
3636,-1.95,-1.46,9.00,-0.09,-0.06,0.14
3641,0.08,-1.42,12.22,-0.09,-0.06,0.14
3647,1.11,-0.73,11.57,-0.09,-0.06,0.14
3651,1.11,-0.73,11.57,-0.07,-0.06,0.13
3656,1.11,-0.73,11.57,-0.06,-0.00,0.15
3662,-2.26,0.46,9.77,-0.06,-0.00,0.15
3666,-2.26,0.46,9.77,-0.04,0.13,0.15
3671,-2.26,0.46,9.77,-0.03,0.15,0.13
3677,-2.72,0.34,8.39,-0.03,0.15,0.13
3681,-2.72,0.34,8.39,-0.04,0.11,0.11
3686,-2.72,0.34,8.39,-0.06,0.04,0.10
3691,-2.72,0.34,8.39,-0.07,-0.04,0.10
3696,0.23,-0.30,10.91,-0.07,-0.04,0.10
3701,0.23,-0.30,10.91,-0.12,-0.14,0.04
3706,0.23,-0.30,10.91,-0.12,-0.12,0.01
3712,-0.96,-0.34,10.27,-0.12,-0.12,0.01
3716,-0.96,-0.34,10.27,-0.10,-0.01,0.00
3722,-0.96,-0.34,10.27,-0.10,0.04,0.00
3726,-0.96,-0.34,10.27,-0.10,0.05,-0.03
3732,-1.99,-0.46,9.46,-0.10,0.05,-0.03
3736,-1.99,-0.46,9.46,-0.11,0.04,-0.09
3741,-1.99,-0.46,9.46,-0.10,0.02,-0.10
3747,-1.99,-0.46,9.46,-0.11,-0.01,-0.09
3751,-1.99,-0.46,9.46,-0.11,-0.03,-0.11
3756,-1.99,-0.46,9.46,-0.11,-0.05,-0.12
3761,-1.99,-0.46,9.46,-0.10,-0.04,-0.13
3767,-1.72,-0.04,9.35,-0.10,-0.04,-0.13
3771,-1.72,-0.04,9.35,-0.11,-0.01,-0.16
3776,-1.72,-0.04,9.35,-0.11,-0.03,-0.18
3781,-0.08,-0.77,9.12,-0.11,-0.03,-0.18
3788,-0.15,-0.92,9.77,-0.11,-0.03,-0.18
3791,-0.15,-0.92,9.77,-0.08,-0.04,-0.18
3796,-0.42,0.38,9.46,-0.08,-0.04,-0.18
3802,-2.26,0.19,8.32,-0.08,-0.04,-0.18
3806,-2.26,0.19,8.32,-0.05,0.11,-0.13
3811,-2.26,0.19,8.32,-0.05,0.13,-0.12
3817,-3.75,-0.27,7.05,-0.05,0.13,-0.12
3821,-3.75,-0.27,7.05,-0.04,0.06,-0.13
3826,-3.75,-0.27,7.05,-0.05,-0.01,-0.13
3831,-3.75,-0.27,7.05,-0.04,-0.11,-0.10
3838,0.92,-1.04,9.65,-0.04,-0.11,-0.10
3841,0.92,-1.04,9.65,-0.05,-0.26,-0.09
3846,0.92,-1.04,9.65,-0.06,-0.26,-0.10
3852,1.57,-1.65,12.02,-0.06,-0.26,-0.10
3856,1.57,-1.65,12.02,-0.02,-0.12,-0.11
3861,1.57,-1.65,12.02,0.00,0.03,-0.10
3866,1.57,-1.65,12.02,0.03,0.16,-0.10
3872,-2.72,-0.84,9.38,0.03,0.16,-0.10
3876,-2.72,-0.84,9.38,0.05,0.26,-0.09
3881,-2.72,-0.84,9.38,0.04,0.20,-0.08
3887,0.23,-1.76,9.61,0.04,0.20,-0.08
3891,0.23,-1.76,9.61,-0.00,0.01,-0.14
3896,0.23,-1.76,9.61,-0.01,-0.05,-0.14
3901,-0.38,-0.65,9.89,-0.01,-0.05,-0.14
3907,-0.77,-0.46,9.77,-0.01,-0.05,-0.14
3911,-0.77,-0.46,9.77,0.01,0.02,-0.09
3916,-0.77,-0.46,9.77,0.01,0.05,-0.08
3922,-0.04,-0.38,11.57,0.01,0.05,-0.08
3926,-0.04,-0.38,11.57,0.02,0.02,-0.07
3931,-0.04,-0.38,11.57,0.02,0.01,-0.06
3937,1.15,0.27,10.07,0.02,0.01,-0.06
3941,1.15,0.27,10.07,0.04,-0.01,-0.01
3946,1.15,0.27,10.07,0.04,-0.01,0.02
3951,1.15,0.27,10.07,0.02,0.01,0.04
3956,1.49,-0.50,10.65,0.02,0.01,0.04
3961,1.49,-0.50,10.65,0.02,-0.05,0.02
3966,1.49,-0.50,10.65,0.01,-0.08,0.04
3972,0.57,-0.73,9.65,0.01,-0.08,0.04
3976,0.57,-0.73,9.65,0.02,-0.03,0.06
3981,0.57,-0.73,9.65,0.02,0.03,0.08
3986,0.57,-0.73,9.65,0.02,0.08,0.09
3992,0.27,-0.04,9.80,0.02,0.08,0.09
3996,0.27,-0.04,9.80,0.01,0.08,0.07
4001,0.27,-0.04,9.80,0.02,0.05,0.08
4007,0.27,-0.04,9.80,0.02,0.03,0.09
4011,0.27,-0.04,9.80,0.03,0.03,0.08
4016,0.27,-0.04,9.80,0.05,0.04,0.06
4021,0.27,-0.04,9.80,0.08,0.07,0.07
4027,-1.53,-0.38,7.35,0.08,0.07,0.07
4031,-1.53,-0.38,7.35,0.08,0.05,0.08
4036,-1.53,-0.38,7.35,0.06,0.03,0.05
4042,-1.53,-0.38,7.35,0.04,0.01,0.00
4046,-1.53,-0.38,7.35,0.02,0.00,-0.06
4051,-1.53,-0.38,7.35,0.03,0.01,-0.09
4056,-1.53,-0.38,7.35,0.03,0.02,-0.10
4062,-2.49,-0.54,8.84,0.03,0.02,-0.10
4066,-2.49,-0.54,8.84,0.02,0.06,-0.14
4071,-2.49,-0.54,8.84,0.02,0.06,-0.16
4076,-2.49,-0.54,8.84,0.00,0.02,-0.19
4081,-2.49,-0.54,8.84,-0.00,-0.00,-0.22
4086,-2.49,-0.54,8.84,0.01,0.00,-0.24
4091,-2.49,-0.54,8.84,0.02,0.06,-0.24
4097,-0.65,1.34,10.19,0.02,0.06,-0.24
4101,-0.65,1.34,10.19,0.02,0.18,-0.21
4106,-0.65,1.34,10.19,0.03,0.23,-0.23
4112,-2.61,1.84,8.66,0.03,0.23,-0.23
4116,-2.61,1.84,8.66,-0.02,0.19,-0.26
4121,-2.61,1.84,8.66,-0.04,0.12,-0.27
4127,-2.61,1.84,8.66,-0.05,0.03,-0.26
4131,-2.61,1.84,8.66,-0.07,-0.05,-0.26
4136,-2.61,1.84,8.66,-0.08,-0.11,-0.25
4141,-2.61,1.84,8.66,-0.09,-0.12,-0.26
4147,-2.61,1.84,8.66,-0.08,-0.12,-0.26
4151,-2.61,1.84,8.66,-0.06,-0.10,-0.24
4156,-2.61,1.84,8.66,-0.06,-0.08,-0.21
4162,-2.61,1.84,8.66,-0.04,-0.05,-0.18
4166,-2.61,1.84,8.66,-0.03,-0.03,-0.17
4171,-2.61,1.84,8.66,-0.03,-0.01,-0.18
4176,-2.61,1.84,8.66,-0.01,0.03,-0.19
4182,-0.57,-0.11,10.34,-0.01,0.03,-0.19
4186,-0.57,-0.11,10.34,0.02,0.05,-0.11
4191,-0.57,-0.11,10.34,0.02,0.03,-0.10
4197,-0.57,-0.11,10.34,0.02,0.00,-0.10
4201,-0.57,-0.11,10.34,0.03,-0.01,-0.10
4206,-0.57,-0.11,10.34,0.02,-0.01,-0.10
4211,-0.57,-0.11,10.34,0.00,-0.02,-0.11
4217,-0.57,-1.11,10.39,0.00,-0.02,-0.11
4221,-0.57,-1.11,10.39,0.01,-0.02,-0.13
4226,-0.57,-1.11,10.39,0.02,0.02,-0.12
4232,-0.57,-1.11,10.39,0.04,0.07,-0.09
4236,-0.57,-1.11,10.39,0.06,0.12,-0.07
4241,-0.57,-1.11,10.39,0.06,0.15,-0.07
4246,-0.57,-1.11,10.39,0.07,0.16,-0.07
4252,-3.71,0.30,7.97,0.07,0.16,-0.07
4256,-3.71,0.30,7.97,0.06,0.11,-0.07
4261,-3.71,0.30,7.97,0.04,0.06,-0.06
4267,-3.71,0.30,7.97,0.03,0.02,-0.04
4271,-3.71,0.30,7.97,0.03,-0.03,-0.03
4276,-3.71,0.30,7.97,0.01,-0.09,-0.01
4281,-3.71,0.30,7.97,0.01,-0.14,0.00
4287,-3.71,0.30,7.97,0.00,-0.20,0.02
4291,-3.71,0.30,7.97,0.02,-0.20,0.03
4296,-3.71,0.30,7.97,0.03,-0.15,0.04
4301,-3.71,0.30,7.97,0.05,-0.04,0.05
4306,-3.71,0.30,7.97,0.07,0.06,0.08
4311,-3.71,0.30,7.97,0.09,0.13,0.12
4316,-3.71,0.30,7.97,0.08,0.12,0.14
4322,0.65,0.96,8.42,0.08,0.12,0.14
4326,0.65,0.96,8.42,0.02,-0.05,0.14
4331,0.65,0.96,8.42,0.02,-0.12,0.12
4336,0.65,0.96,8.42,0.02,-0.13,0.12
4341,0.65,0.96,8.42,0.05,-0.08,0.14
4346,0.65,0.96,8.42,0.07,-0.05,0.18
4351,0.65,0.96,8.42,0.09,-0.02,0.23
4356,0.65,0.96,8.42,0.08,-0.01,0.25
4361,0.65,0.96,8.42,0.08,-0.02,0.23
4366,0.65,0.96,8.42,0.07,-0.02,0.20
4371,0.65,0.96,8.42,0.09,-0.02,0.20
4376,0.65,0.96,8.42,0.09,-0.01,0.22
4381,0.65,0.96,8.42,0.12,-0.01,0.26
4386,0.65,0.96,8.42,0.12,-0.01,0.28
4391,0.65,0.96,8.42,0.09,-0.03,0.27
4396,0.65,0.96,8.42,0.09,-0.08,0.24
4401,0.65,0.96,8.42,0.08,-0.10,0.23
4406,0.65,0.96,8.42,0.09,-0.09,0.23
4411,0.65,0.96,8.42,0.09,-0.04,0.25
4416,0.65,0.96,8.42,0.12,0.03,0.26
4421,0.65,0.96,8.42,0.11,0.07,0.26
4427,-0.54,-2.57,8.92,0.11,0.07,0.26
4431,-0.54,-2.57,8.92,0.11,0.08,0.24
4436,-0.54,-2.57,8.92,0.12,0.08,0.24
4441,-1.46,-1.27,9.08,0.12,0.08,0.24
4446,-1.46,-1.27,9.08,0.13,0.03,0.26
4451,-1.46,-1.27,9.08,0.12,-0.01,0.26
4456,-1.46,-1.27,9.08,0.11,-0.03,0.26
4461,-1.46,-1.27,9.08,0.11,-0.03,0.28
4466,-1.46,-1.27,9.08,0.12,-0.06,0.31
4471,-1.46,-1.27,9.08,0.10,-0.09,0.33
4477,-0.92,0.50,9.54,0.10,-0.09,0.33
4481,-0.92,0.50,9.54,0.08,-0.06,0.35
4486,-0.92,0.50,9.54,0.07,-0.03,0.36
4491,-0.92,0.50,9.54,0.08,-0.02,0.37
4496,-0.92,0.50,9.54,0.07,-0.01,0.38
4501,-0.92,0.50,9.54,0.08,0.01,0.40
4506,-0.92,0.50,9.54,0.07,-0.01,0.41
4512,-0.42,0.34,8.93,0.07,-0.01,0.41
4516,-0.42,0.34,8.93,0.03,-0.06,0.40
4521,-0.42,0.34,8.93,0.03,-0.06,0.38
4526,-0.42,0.34,8.93,0.03,-0.07,0.39
4531,-0.42,0.34,8.93,0.03,-0.06,0.40
4536,-0.42,0.34,8.93,0.02,-0.02,0.37
4541,-0.42,0.34,8.93,0.02,0.03,0.35
4547,-1.49,0.19,9.65,0.02,0.03,0.35
4551,-1.49,0.19,9.65,0.00,0.08,0.29
4556,-1.49,0.19,9.65,-0.03,0.08,0.26
4561,-1.49,0.19,9.65,-0.04,0.06,0.25
4566,-1.49,0.19,9.65,-0.06,0.01,0.23
4571,-1.49,0.19,9.65,-0.06,-0.05,0.20
4576,-1.49,0.19,9.65,-0.07,-0.10,0.17
4582,0.30,-0.65,11.98,-0.07,-0.10,0.17
4586,0.30,-0.65,11.98,-0.09,-0.05,0.13
4591,0.30,-0.65,11.98,-0.07,0.00,0.12
4597,0.30,-0.65,11.98,-0.07,0.05,0.11
4601,0.30,-0.65,11.98,-0.06,0.10,0.09
4606,0.30,-0.65,11.98,-0.06,0.14,0.07
4611,0.30,-0.65,11.98,-0.06,0.16,0.07
4617,-3.14,-0.19,8.66,-0.06,0.16,0.07
4621,-3.14,-0.19,8.66,-0.08,0.12,0.05
4626,-3.14,-0.19,8.66,-0.10,0.04,0.03
4632,-3.14,-0.19,8.66,-0.09,-0.03,0.00
4636,-3.14,-0.19,8.66,-0.10,-0.06,-0.01
4641,-3.14,-0.19,8.66,-0.10,-0.08,-0.00
4646,-3.14,-0.19,8.66,-0.11,-0.07,-0.03
4652,-0.42,0.00,8.84,-0.11,-0.07,-0.03
4656,-0.42,0.00,8.84,-0.13,-0.07,-0.07
4661,-0.42,0.00,8.84,-0.12,-0.08,-0.08
4667,-0.42,0.00,8.84,-0.10,-0.04,-0.09
4671,-0.42,0.00,8.84,-0.08,0.01,-0.08
4676,-0.42,0.00,8.84,-0.06,0.08,-0.08
4681,-0.42,0.00,8.84,-0.05,0.13,-0.08
4687,-3.26,-0.42,8.31,-0.05,0.13,-0.08
4691,-3.26,-0.42,8.31,-0.04,0.16,-0.07
4696,-3.26,-0.42,8.31,-0.04,0.13,-0.07
4702,-3.26,-0.42,8.31,-0.04,0.08,-0.07
4706,-3.26,-0.42,8.31,-0.05,-0.02,-0.06
4711,-3.26,-0.42,8.31,-0.05,-0.12,-0.04
4716,-3.26,-0.42,8.31,-0.05,-0.21,-0.04
