timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4726,1.88,-1.30,11.68,0.21,0.20,-0.07
4732,-2.22,-1.34,7.86,0.21,0.20,-0.07
4736,-2.22,-1.34,7.86,0.23,0.21,0.05
4741,-2.22,-1.34,7.86,0.18,0.15,0.04
4746,-2.22,-1.34,7.86,0.14,0.03,0.01
4751,0.57,-0.80,8.35,0.14,0.03,0.01
4755,0.57,-0.80,8.35,0.16,-0.24,-0.01
4760,0.57,-0.80,8.35,0.19,-0.33,0.03
4766,3.29,-3.03,10.99,0.19,-0.33,0.03
4772,3.29,-3.03,10.99,0.24,-0.38,0.09
4776,3.29,-3.03,10.99,0.30,-0.19,0.14
4781,3.29,-3.03,10.99,0.33,-0.02,0.15
4787,-5.94,-0.11,10.69,0.33,-0.02,0.15
4791,-5.94,-0.11,10.69,0.30,0.30,0.12
4796,-5.94,-0.11,10.69,0.31,0.32,0.15
4802,-0.69,0.65,7.81,0.31,0.32,0.15
4806,-0.69,0.65,7.81,0.22,0.13,0.13
4811,-0.69,0.65,7.81,0.22,-0.04,0.12
4816,-0.69,0.65,7.81,0.21,-0.15,0.10
4822,1.91,-3.37,8.70,0.21,-0.15,0.10
4826,1.91,-3.37,8.70,0.28,-0.17,0.14
4831,1.91,-3.37,8.70,0.32,-0.07,0.20
4837,-5.13,-0.88,9.73,0.32,-0.07,0.20
4841,-5.13,-0.88,9.73,0.37,0.16,0.34
4846,-5.13,-0.88,9.73,0.35,0.20,0.38
4851,-5.13,-0.88,9.73,0.28,0.19,0.35
4857,-1.65,0.23,4.41,0.28,0.19,0.35
4861,-1.65,0.23,4.41,0.22,-0.15,0.33
4866,-1.65,0.23,4.41,0.21,-0.38,0.34
4872,10.73,-1.53,15.94,0.21,-0.38,0.34
4876,10.73,-1.53,15.94,0.30,-0.65,0.47
4881,10.73,-1.53,15.94,0.25,-0.54,0.45
4887,10.73,-1.53,15.94,0.23,-0.34,0.35
4891,10.73,-1.53,15.94,0.32,-0.08,0.23
4896,10.73,-1.53,15.94,0.45,0.18,0.15
4901,10.73,-1.53,15.94,0.57,0.47,0.18
4907,-7.39,3.87,3.22,0.57,0.47,0.18
4911,-7.39,3.87,3.22,0.34,0.69,0.50
4916,-7.39,3.87,3.22,0.21,0.60,0.56
4922,-7.39,3.87,3.22,0.08,0.40,0.46
4926,-7.39,3.87,3.22,0.11,0.10,0.31
4831,1.91,-3.37,8.70,0.32,-0.07,0.20
4837,-5.13,-0.88,9.73,0.32,-0.07,0.20
4841,-5.13,-0.88,9.73,0.37,0.16,0.34
4846,-5.13,-0.88,9.73,0.35,0.20,0.38
4851,-5.13,-0.88,9.73,0.28,0.19,0.35
4857,-1.65,0.23,4.41,0.28,0.19,0.35
4861,-1.65,0.23,4.41,0.22,-0.15,0.33
4866,-1.65,0.23,4.41,0.21,-0.38,0.34
4872,10.73,-1.53,15.94,0.21,-0.38,0.34
4876,10.73,-1.53,15.94,0.30,-0.65,0.47
4881,10.73,-1.53,15.94,0.25,-0.54,0.45
4887,10.73,-1.53,15.94,0.23,-0.34,0.35
4891,10.73,-1.53,15.94,0.32,-0.08,0.23
4896,10.73,-1.53,15.94,0.45,0.18,0.15
4901,10.73,-1.53,15.94,0.57,0.47,0.18
