timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2351,-7.16,-0.77,9.00,0.47,0.18,-0.16
2356,-7.16,-0.77,9.00,0.47,0.16,-0.09
2361,-6.47,-2.72,1.34,0.47,0.16,-0.09
2367,-4.64,-2.91,0.88,0.47,0.16,-0.09
2371,-4.64,-2.91,0.88,0.41,0.22,0.11
2376,-4.64,-2.91,0.88,0.40,0.21,0.19
2381,1.57,-1.27,8.66,0.40,0.21,0.19
2386,1.57,-1.27,8.66,0.44,-0.07,0.20
2391,1.57,-1.27,8.66,0.47,-0.20,0.13
2396,5.17,-4.45,14.05,0.47,-0.20,0.13
2401,5.17,-4.45,14.05,0.51,-0.26,-0.07
2406,5.17,-4.45,14.05,0.56,-0.18,-0.12
2412,5.17,-4.45,14.05,0.55,-0.02,-0.14
2416,5.17,-4.45,14.05,0.53,0.26,-0.14
2421,5.17,-4.45,14.05,0.45,0.50,-0.19
2426,5.17,-4.45,14.05,0.36,0.62,-0.30
2431,0.19,0.92,10.00,0.36,0.62,-0.30
2436,0.19,0.92,10.00,0.26,0.71,-0.60
2441,0.19,0.92,10.00,0.28,0.75,-0.74
2446,0.19,0.92,10.00,0.27,0.81,-0.80
2451,0.19,0.92,10.00,0.32,0.81,-0.78
2456,0.19,0.92,10.00,0.39,0.77,-0.67
2461,0.19,0.92,10.00,0.40,0.66,-0.56
2466,0.19,0.92,10.00,0.42,0.47,-0.44
2471,-0.65,0.50,5.06,0.42,0.47,-0.44
2476,-0.65,0.50,5.06,0.36,-0.06,-0.40
2482,-0.65,0.50,5.06,0.33,-0.30,-0.46
2486,-0.65,0.50,5.06,0.29,-0.46,-0.52
2491,-0.65,0.50,5.06,0.29,-0.50,-0.56
2496,-0.65,0.50,5.06,0.29,-0.44,-0.57
2501,0.77,-0.19,12.26,0.29,-0.44,-0.57
2506,0.77,-0.19,12.26,0.30,-0.15,-0.51
2511,0.77,-0.19,12.26,0.27,-0.01,-0.53
2516,0.77,-0.19,12.26,0.27,0.07,-0.60
2521,0.77,-0.19,12.26,0.28,0.13,-0.73
2526,0.77,-0.19,12.26,0.26,0.22,-0.90
2531,0.77,-0.19,12.26,0.30,0.33,-1.06
2537,3.60,-4.86,15.52,0.30,0.33,-1.06
2541,3.60,-4.86,15.52,0.31,0.67,-1.24
2546,3.60,-4.86,15.52,0.30,0.83,-1.21
2551,3.60,-4.86,15.52,0.29,0.95,-1.13
2556,3.60,-4.86,15.52,0.25,0.98,-1.08
2561,3.60,-4.86,15.52,0.19,0.91,-1.07
2566,3.60,-4.86,15.52,0.18,0.76,-1.12
2571,3.60,-4.86,15.52,0.15,0.58,-1.15
2576,3.60,-4.86,15.52,0.16,0.37,-1.14
2581,3.60,-4.86,15.52,0.27,0.13,-0.99
2586,3.60,-4.86,15.52,0.33,-0.09,-0.78
2591,3.60,-4.86,15.52,0.30,-0.28,-0.57
2596,3.60,-4.86,15.52,0.33,-0.49,-0.41
2601,3.60,-4.86,15.52,0.45,-0.67,-0.35
2606,3.60,-4.86,15.52,0.45,-0.72,-0.42
2611,3.60,-4.86,15.52,0.58,-0.65,-0.50
2616,3.60,-4.86,15.52,0.81,-0.12,-0.50
2621,-9.23,-1.15,9.12,0.81,-0.12,-0.50
2626,-12.95,0.34,5.71,0.81,-0.12,-0.50
2631,-12.95,0.34,5.71,0.44,1.21,-0.67
2637,-12.95,0.34,5.71,0.40,1.12,-0.61
2641,-12.95,0.34,5.71,0.36,0.86,-0.46
2646,-12.95,0.34,5.71,0.30,0.47,-0.28
2651,-12.95,0.34,5.71,0.32,0.02,-0.21
2656,3.64,-5.29,11.11,0.32,0.02,-0.21
2661,3.64,-5.29,11.11,0.45,-0.60,-0.36
2666,3.64,-5.29,11.11,0.51,-0.60,-0.39
2671,3.64,-5.29,11.11,0.67,-0.43,-0.31
2676,3.64,-5.29,11.11,0.76,-0.21,-0.11
2681,3.64,-5.29,11.11,0.76,0.00,0.12
2686,3.64,-5.29,11.11,0.72,0.15,0.26
2691,1.95,0.69,5.82,0.72,0.15,0.26
2696,1.95,0.69,5.82,0.53,0.11,0.19
2701,1.95,0.69,5.82,0.50,0.06,0.06
2706,1.95,0.69,5.82,0.48,0.02,-0.02
2711,1.95,0.69,5.82,0.48,0.04,-0.00
2716,-1.99,-3.95,11.53,0.48,0.04,-0.00
2721,-1.99,-3.95,11.53,0.63,0.20,0.19
2726,-1.99,-3.95,11.53,0.69,0.25,0.31
2731,-1.99,-3.95,11.53,0.70,0.28,0.38
2736,-1.99,-3.95,11.53,0.72,0.28,0.37
2741,-1.99,-3.95,11.53,0.70,0.24,0.31
2746,-1.65,-0.04,9.04,0.70,0.24,0.31
2751,-1.65,-0.04,9.04,0.64,0.22,0.26
2756,-1.65,-0.04,9.04,0.60,0.32,0.32
2761,-8.35,0.73,8.12,0.60,0.32,0.32
2766,-8.35,0.73,8.12,0.52,0.34,0.57
2770,-8.35,0.73,8.12,0.39,0.13,0.62
2776,-5.18,1.38,5.02,0.39,0.13,0.62
2781,0.34,-0.42,7.01,0.39,0.13,0.62
2786,0.34,-0.42,7.01,0.44,-0.44,0.64
2791,0.34,-0.42,7.01,0.40,-0.67,0.64
2796,0.34,-0.42,7.01,0.38,-0.81,0.68
2801,0.34,-0.42,7.01,0.43,-0.86,0.74
2806,0.34,-0.42,7.01,0.42,-0.87,0.79
2811,0.34,-0.42,7.01,0.44,-0.77,0.78
2816,0.34,-0.42,7.01,0.45,-0.55,0.70
2821,0.34,-0.42,7.01,0.43,-0.30,0.58
2826,0.34,-0.42,7.01,0.40,-0.09,0.48
2831,0.34,-0.42,7.01,0.38,0.10,0.40
2836,0.34,-0.42,7.01,0.34,0.20,0.34
2841,0.34,-0.42,7.01,0.27,0.18,0.31
2846,0.34,-0.42,7.01,0.33,0.09,0.30
2851,0.34,-0.42,7.01,0.35,0.04,0.25
2856,0.34,-0.42,7.01,0.35,0.04,0.20
2861,0.34,-0.42,7.01,0.35,0.08,0.16
2867,0.34,-0.42,7.01,0.35,0.14,0.15
2871,0.34,-0.42,7.01,0.31,0.20,0.13
2876,4.64,1.04,4.83,0.31,0.20,0.13
2881,4.64,1.04,4.83,0.21,0.02,0.07
2886,4.64,1.04,4.83,0.15,-0.13,0.02
2891,4.64,1.04,4.83,0.08,-0.24,-0.09
2896,4.64,1.04,4.83,0.02,-0.32,-0.19
2901,4.64,1.04,4.83,0.03,-0.23,-0.32
2906,4.64,1.04,4.83,0.08,0.07,-0.43
2911,4.64,1.04,4.83,0.12,0.32,-0.40
2917,4.64,1.04,4.83,0.18,0.49,-0.29
2921,3.79,4.71,10.57,0.18,0.49,-0.29
2926,10.07,5.25,10.30,0.18,0.49,-0.29
2932,10.07,5.25,10.30,0.11,0.03,-0.04
2936,10.07,5.25,10.30,0.01,-0.37,-0.11
2940,15.16,-0.30,10.96,0.01,-0.37,-0.11
2946,15.16,-0.30,10.96,-0.08,-0.74,-0.43
2952,0.54,-3.26,11.04,-0.08,-0.74,-0.43
2956,-8.16,-0.27,10.77,-0.08,-0.74,-0.43
2960,-11.54,0.57,9.73,-0.08,-0.74,-0.43
2967,-11.54,0.57,9.73,0.12,0.52,-0.43
2972,-11.54,0.57,9.73,0.10,0.82,-0.39
2976,-6.28,4.02,7.39,0.10,0.82,-0.39
2980,-1.34,3.91,4.37,0.10,0.82,-0.39
2987,-1.34,3.91,4.37,-0.03,0.58,-0.51
2992,-1.34,3.91,4.37,-0.16,0.22,-0.58
2996,10.61,-6.47,14.33,-0.16,0.22,-0.58
3001,4.52,-5.48,13.41,-0.16,0.22,-0.58
3007,2.91,-3.95,17.89,-0.16,0.22,-0.58
3012,2.91,-3.95,17.89,0.21,-0.42,-0.53
3016,0.88,0.65,13.64,0.21,-0.42,-0.53
3021,-7.24,0.42,5.21,0.21,-0.42,-0.53
3026,-5.98,0.96,2.11,0.21,-0.42,-0.53
3031,-5.98,0.96,2.11,-0.02,0.48,-0.62
3036,-5.98,0.96,2.11,-0.08,0.54,-0.74
3042,-5.98,0.96,2.11,-0.02,0.54,-0.71
3046,1.00,1.88,7.55,-0.02,0.54,-0.71
3051,0.73,1.76,11.26,-0.02,0.54,-0.71
3056,0.73,1.76,11.26,-0.09,0.01,-0.35
3061,0.73,1.76,11.26,-0.03,-0.17,-0.42
3066,0.73,1.76,11.26,0.14,-0.24,-0.40
3071,0.73,1.76,11.26,0.28,-0.17,-0.28
3076,0.73,1.76,11.26,0.39,0.02,-0.08
3081,-6.97,1.46,3.87,0.39,0.02,-0.08
3086,-6.86,3.37,2.87,0.39,0.02,-0.08
3091,-6.86,3.37,2.87,0.25,0.36,0.32
3096,-6.86,3.37,2.87,0.13,0.25,0.31
3101,-6.86,3.37,2.87,0.04,0.02,0.26
3107,-6.86,3.37,2.87,0.03,-0.19,0.20
3111,-2.11,-1.91,9.27,0.03,-0.19,0.20
3115,0.11,-4.83,10.15,0.03,-0.19,0.20
3121,0.11,-4.83,10.15,0.08,-0.34,0.27
3126,0.11,-4.83,10.15,0.15,-0.31,0.38
3131,0.11,-4.83,10.15,0.18,-0.21,0.45
3136,3.60,-2.45,12.06,0.18,-0.21,0.45
3141,1.00,-3.18,11.68,0.18,-0.21,0.45
3146,5.59,-3.75,11.04,0.18,-0.21,0.45
3151,5.59,-3.75,11.04,0.18,-0.09,0.40
3156,5.59,-3.75,11.04,0.19,-0.11,0.34
3161,5.59,-3.75,11.04,0.18,0.01,0.28
3166,-2.18,-2.72,7.39,0.18,0.01,0.28
3171,-5.71,-1.95,9.34,0.18,0.01,0.28
3176,-5.71,-1.95,9.34,0.15,0.42,0.29
3181,-2.95,-1.91,6.24,0.15,0.42,0.29
3186,-1.72,-3.18,6.75,0.15,0.42,0.29
3191,-1.72,-3.18,6.75,0.09,0.14,0.24
3196,-1.72,-3.18,6.75,0.11,-0.09,0.26
3201,3.60,-2.57,9.12,0.11,-0.09,0.26
3206,0.92,-3.33,9.50,0.11,-0.09,0.26
3211,0.92,-3.33,9.50,0.09,-0.50,0.28
3216,-0.15,-3.56,10.23,0.09,-0.50,0.28
3221,-2.84,-3.52,9.84,0.09,-0.50,0.28
3226,-3.64,-2.95,10.11,0.09,-0.50,0.28
3231,-3.64,-2.95,10.11,0.20,0.02,0.32
3236,-0.73,0.15,10.11,0.20,0.02,0.32
3240,0.08,-0.15,7.59,0.20,0.02,0.32
3246,0.08,-0.15,7.59,0.13,0.07,0.17
3251,0.08,-0.15,7.59,0.07,-0.04,0.07
3256,-3.26,-2.14,9.69,0.07,-0.04,0.07
3261,-1.46,-4.75,10.80,0.07,-0.04,0.07
3266,-1.46,-4.75,10.80,0.08,-0.03,0.04
3271,-1.46,-4.75,10.80,0.12,-0.12,0.11
3276,-1.53,-0.96,14.71,0.12,-0.12,0.11
3281,-1.76,2.22,11.26,0.12,-0.12,0.11
3286,-1.11,2.61,8.54,0.12,-0.12,0.11
3291,-1.11,2.61,8.54,0.12,0.12,-0.17
3297,-1.11,2.61,8.54,0.05,0.12,-0.12
3301,1.27,-0.73,6.44,0.05,0.12,-0.12
3305,0.00,-1.30,6.05,0.05,0.12,-0.12
3312,0.00,-1.30,6.05,-0.05,-0.13,-0.29
3316,0.00,-1.30,6.05,-0.04,-0.21,-0.34
3321,0.04,0.54,13.98,-0.04,-0.21,-0.34
3325,-0.15,-0.23,14.02,-0.04,-0.21,-0.34
3331,-0.15,-0.23,14.02,0.02,-0.07,-0.47
3336,-0.15,-0.23,14.02,0.04,0.06,-0.51
3341,-2.95,1.04,7.70,0.04,0.06,-0.51
3346,0.08,3.52,5.09,0.04,0.06,-0.51
3350,3.64,3.75,4.60,0.04,0.06,-0.51
3356,3.64,3.75,4.60,-0.11,0.12,-0.47
3361,3.64,3.75,4.60,-0.17,-0.03,-0.53
3367,3.64,3.75,4.60,-0.19,-0.12,-0.62
3371,-1.07,0.15,10.57,-0.19,-0.12,-0.62
3376,-6.13,0.54,11.57,-0.19,-0.12,-0.62
3381,-9.84,1.04,10.19,-0.19,-0.12,-0.62
3386,-7.62,1.49,11.91,-0.19,-0.12,-0.62
3391,-7.62,1.49,11.91,-0.07,0.30,-0.51
3396,-7.62,1.49,11.91,-0.04,0.24,-0.47
3401,-7.62,1.49,11.91,-0.07,0.12,-0.48
3406,2.64,1.46,8.50,-0.07,0.12,-0.48
3410,0.92,0.11,7.93,-0.07,0.12,-0.48
3416,0.92,0.11,7.93,-0.11,-0.26,-0.65
3421,0.92,0.11,7.93,-0.12,-0.21,-0.62
3426,-2.68,-0.15,9.73,-0.12,-0.21,-0.62
3431,-3.45,0.42,9.58,-0.12,-0.21,-0.62
3436,-3.45,0.42,9.58,-0.11,0.11,-0.57
3441,-3.79,1.15,9.96,-0.11,0.11,-0.57
3446,-3.71,0.88,6.78,-0.11,0.11,-0.57
3451,-3.29,1.15,5.90,-0.11,0.11,-0.57
3456,-0.96,-0.04,7.21,-0.11,0.11,-0.57
3460,-0.30,0.50,8.43,-0.11,0.11,-0.57
3467,-0.30,0.50,8.43,-0.07,0.07,-0.48
3471,-0.30,0.50,8.43,-0.07,-0.01,-0.41
3476,0.42,-2.99,14.02,-0.07,-0.01,-0.41
3481,2.26,-4.06,15.63,-0.07,-0.01,-0.41
3485,4.25,-4.56,14.68,-0.07,-0.01,-0.41
3491,4.25,-4.56,14.68,0.10,-0.16,-0.28
3495,4.25,-4.56,14.68,0.22,0.02,-0.22
3502,-1.27,-0.15,11.80,0.22,0.02,-0.22
3506,-0.50,3.91,11.41,0.22,0.02,-0.22
3511,-9.50,4.06,6.70,0.22,0.02,-0.22
3516,-9.43,2.53,5.40,0.22,0.02,-0.22
3521,-5.82,0.88,5.36,0.22,0.02,-0.22
3526,-5.82,0.88,5.36,-0.11,0.50,-0.42
3531,-0.11,-1.68,6.66,-0.11,0.50,-0.42
3536,2.11,-1.72,9.50,-0.11,0.50,-0.42
3541,1.84,-2.49,10.46,-0.11,0.50,-0.42
3546,4.10,-1.46,10.88,-0.11,0.50,-0.42
3551,2.49,-2.76,11.57,-0.11,0.50,-0.42
3556,-3.48,-3.71,11.76,-0.11,0.50,-0.42
3561,-3.10,-3.95,10.88,-0.11,0.50,-0.42
3566,-1.80,-2.64,9.46,-0.11,0.50,-0.42
3571,-2.72,0.38,10.46,-0.11,0.50,-0.42
3576,-2.72,0.38,10.46,0.14,0.12,0.06
3581,-2.72,0.38,10.46,0.09,0.16,-0.01
3587,0.84,0.38,8.20,0.09,0.16,-0.01
3591,1.68,-1.11,8.96,0.09,0.16,-0.01
3596,0.34,-1.38,10.23,0.09,0.16,-0.01
3601,-0.11,-1.88,12.03,0.09,0.16,-0.01
3606,-1.34,-2.07,13.71,0.09,0.16,-0.01
3611,-0.08,-0.46,13.95,0.09,0.16,-0.01
3616,0.92,0.84,13.83,0.09,0.16,-0.01
3621,1.53,0.23,12.79,0.09,0.16,-0.01
3626,0.69,0.77,10.88,0.09,0.16,-0.01
3631,-0.54,0.15,7.21,0.09,0.16,-0.01
3636,-0.54,0.15,7.21,-0.00,0.19,-0.50
3641,-0.54,0.15,7.21,-0.03,0.17,-0.47
3646,-1.23,-0.11,9.23,-0.03,0.17,-0.47
3651,0.11,-0.38,9.50,-0.03,0.17,-0.47
3656,1.11,0.04,9.93,-0.03,0.17,-0.47
3661,1.11,0.04,9.93,-0.05,0.02,-0.58
3666,1.53,-2.84,9.80,-0.05,0.02,-0.58
3671,0.42,-1.27,9.35,-0.05,0.02,-0.58
3676,-0.84,-1.15,8.88,-0.05,0.02,-0.58
3681,1.72,-0.46,6.93,-0.05,0.02,-0.58
3686,1.72,-0.46,6.93,-0.00,0.05,-0.59
3690,2.76,0.00,9.54,-0.00,0.05,-0.59
3696,2.76,0.00,9.54,0.04,0.01,-0.63
3701,-1.04,-1.00,12.03,0.04,0.01,-0.63
3706,-2.14,-1.27,11.64,0.04,0.01,-0.63
3711,-5.98,-1.42,9.96,0.04,0.01,-0.63
3716,-7.35,1.38,7.09,0.04,0.01,-0.63
3720,-7.35,1.38,7.09,0.06,0.46,-0.51
3726,-2.76,1.84,5.48,0.06,0.46,-0.51
3731,-2.76,1.84,5.48,0.08,0.31,-0.41
3736,4.64,-1.07,9.96,0.08,0.31,-0.41
3741,4.64,-1.07,9.96,0.08,-0.43,-0.12
3746,4.52,-2.57,12.95,0.08,-0.43,-0.12
3751,2.34,-4.48,13.14,0.08,-0.43,-0.12
3756,2.03,-3.41,12.26,0.08,-0.43,-0.12
3761,0.38,-3.45,11.57,0.08,-0.43,-0.12
3766,-1.34,-4.48,10.69,0.08,-0.43,-0.12
3771,-0.57,-1.84,9.04,0.08,-0.43,-0.12
3776,-0.57,-1.84,9.04,0.26,0.28,0.12
3780,-1.65,-1.84,11.72,0.26,0.28,0.12
3786,-1.65,-1.84,11.72,0.27,0.32,0.06
3791,-2.53,-2.99,12.34,0.27,0.32,0.06
3796,-0.11,-2.72,10.92,0.27,0.32,0.06
3801,-0.88,-3.48,8.81,0.27,0.32,0.06
3806,-0.54,-1.68,8.43,0.27,0.32,0.06
3811,-0.96,-2.99,6.89,0.27,0.32,0.06
3816,-2.84,-2.07,5.60,0.27,0.32,0.06
3821,1.72,-1.80,5.05,0.27,0.32,0.06
3826,1.72,-1.80,5.05,0.24,-0.10,0.05
3831,-2.87,-2.03,7.89,0.24,-0.10,0.05
3836,-2.84,-1.49,8.62,0.24,-0.10,0.05
3841,-4.94,-1.04,9.00,0.24,-0.10,0.05
3846,-10.27,1.27,5.55,0.24,-0.10,0.05
3851,-11.34,1.76,5.32,0.24,-0.10,0.05
3857,-3.75,1.11,7.73,0.24,-0.10,0.05
3861,-3.75,1.11,7.73,0.26,0.03,0.20
3866,7.55,-1.49,10.42,0.26,0.03,0.20
3871,9.50,-1.04,12.22,0.26,0.03,0.20
3876,6.63,-0.34,13.29,0.26,0.03,0.20
3881,4.98,-1.72,13.83,0.26,0.03,0.20
3886,5.21,-2.22,14.25,0.26,0.03,0.20
3891,-3.10,-0.65,13.33,0.26,0.03,0.20
3896,-3.10,-0.65,13.33,0.25,0.08,0.13
3901,-3.10,-0.65,13.33,0.26,0.33,0.12
3906,-3.68,0.54,7.59,0.26,0.33,0.12
3911,-6.62,1.11,4.02,0.26,0.33,0.12
3916,-2.49,-1.80,5.67,0.26,0.33,0.12
3921,1.72,-1.88,5.21,0.26,0.33,0.12
3926,1.53,-2.14,7.09,0.26,0.33,0.12
3931,0.92,-0.84,9.92,0.26,0.33,0.12
3936,2.30,-1.61,13.57,0.26,0.33,0.12
3941,-0.69,0.08,16.36,0.26,0.33,0.12
3946,-0.69,0.08,16.36,0.17,-0.05,0.07
3951,0.30,-3.52,12.02,0.17,-0.05,0.07
3956,-0.23,-2.95,9.43,0.17,-0.05,0.07
3961,-2.30,-2.80,7.23,0.17,-0.05,0.07
3966,-2.76,-3.79,5.40,0.17,-0.05,0.07
3971,-1.80,-3.14,4.83,0.17,-0.05,0.07
3976,-5.82,-3.26,5.09,0.17,-0.05,0.07
3981,-5.82,-3.26,5.09,0.20,0.03,0.07
3986,-8.73,-1.68,7.70,0.20,0.03,0.07
3991,-5.90,-3.91,10.65,0.20,0.03,0.07
3996,-1.34,-1.88,11.15,0.20,0.03,0.07
4001,-1.34,-1.88,11.15,0.25,-0.14,0.03
4006,2.64,-1.27,11.88,0.25,-0.14,0.03
4011,3.45,-2.14,11.64,0.25,-0.14,0.03
4016,3.03,-1.15,10.39,0.25,-0.14,0.03
4021,0.23,-0.50,10.00,0.25,-0.14,0.03
4026,-4.60,-0.92,9.34,0.25,-0.14,0.03
4032,-5.05,0.92,8.08,0.25,-0.14,0.03
4036,-5.05,0.92,8.08,0.32,0.24,0.13
4041,-5.05,0.92,8.08,0.28,0.19,0.14
4047,4.33,-0.30,9.69,0.28,0.19,0.14
4051,4.33,-0.30,9.69,0.20,-0.14,0.05
4056,1.04,-2.38,8.62,0.20,-0.14,0.05
4061,1.76,-1.38,8.92,0.20,-0.14,0.05
4066,-0.23,-1.42,9.43,0.20,-0.14,0.05
4072,-1.07,-1.04,9.69,0.20,-0.14,0.05
4076,-1.11,-1.11,10.35,0.20,-0.14,0.05
4082,2.14,-0.92,11.00,0.20,-0.14,0.05
4086,2.14,-0.92,11.00,0.21,-0.05,0.17
4091,4.33,-0.27,9.96,0.21,-0.05,0.17
4096,3.07,-0.08,9.35,0.21,-0.05,0.17
4100,3.07,-0.08,9.35,0.24,-0.05,0.14
4106,-2.26,-0.96,8.78,0.24,-0.05,0.14
4112,-3.41,-1.15,11.19,0.24,-0.05,0.14
4117,-3.03,0.38,10.84,0.24,-0.05,0.14
4121,-3.03,0.38,10.84,0.21,0.18,0.26
4126,0.04,-0.04,11.41,0.21,0.18,0.26
4131,-0.30,0.38,10.46,0.21,0.18,0.26
4136,-1.07,0.42,8.85,0.21,0.18,0.26
4140,-1.07,0.42,8.85,0.16,-0.12,0.22
4145,3.14,-0.73,7.23,0.16,-0.12,0.22
4150,3.14,-0.73,7.23,0.15,-0.16,0.27
4156,3.14,-0.73,7.23,0.13,-0.21,0.30
4162,3.14,-0.73,7.23,0.10,-0.19,0.26
4167,-0.50,-0.65,10.99,0.10,-0.19,0.26
4171,-0.50,-0.65,10.99,0.08,-0.06,0.19
4176,2.76,-4.25,9.96,0.08,-0.06,0.19
4181,2.57,-4.14,9.84,0.08,-0.06,0.19
4187,1.19,-2.87,8.16,0.08,-0.06,0.19
4191,1.19,-2.87,8.16,0.17,-0.12,0.25
4196,0.77,1.19,9.04,0.17,-0.12,0.25
4202,-0.23,1.57,9.84,0.17,-0.12,0.25
4206,-0.23,1.57,9.84,0.10,0.01,0.21
4212,-1.30,-0.38,11.46,0.10,0.01,0.21
4217,-1.49,-1.84,11.54,0.10,0.01,0.21
4221,-1.49,-1.84,11.54,0.07,0.05,0.13
4226,-1.49,-1.84,11.54,0.11,0.00,0.15
4231,-0.96,-1.57,7.39,0.11,0.00,0.15
4236,-3.22,-1.46,8.93,0.11,0.00,0.15
4241,-3.22,-1.46,8.93,0.08,-0.16,0.15
4246,2.80,-1.91,10.23,0.08,-0.16,0.15
4252,3.18,-1.68,10.80,0.08,-0.16,0.15
4256,3.18,-1.68,10.80,0.04,-0.14,0.01
4261,3.18,-1.68,10.80,0.10,0.02,-0.05
4266,-6.86,-0.46,11.72,0.10,0.02,-0.05
4272,-5.90,-0.30,9.65,0.10,0.02,-0.05
4276,-5.90,-0.30,9.65,0.17,0.49,-0.00
4281,-5.90,-0.30,9.65,0.12,0.46,-0.01
4287,3.83,1.61,6.79,0.12,0.46,-0.01
4291,3.83,1.61,6.79,0.02,0.09,-0.08
4296,3.83,1.61,6.79,-0.02,-0.03,-0.14
4301,-5.21,2.84,5.40,-0.02,-0.03,-0.14
4307,-7.28,1.80,9.61,-0.02,-0.03,-0.14
4311,-7.28,1.80,9.61,-0.01,0.22,-0.13
4316,-6.44,2.03,11.64,-0.01,0.22,-0.13
4321,-1.53,1.91,14.94,-0.01,0.22,-0.13
4327,0.15,0.88,13.60,-0.01,0.22,-0.13
4331,0.15,0.88,13.60,0.00,-0.06,-0.09
4336,0.38,0.96,8.78,0.00,-0.06,-0.09
4341,-1.15,0.80,7.59,0.00,-0.06,-0.09
4347,-0.30,1.99,7.09,0.00,-0.06,-0.09
4351,-2.45,1.38,8.84,0.00,-0.06,-0.09
4356,-1.91,3.10,10.95,0.00,-0.06,-0.09
4361,-1.91,3.10,10.95,-0.04,0.14,-0.02
4366,-1.91,3.10,10.95,-0.06,0.20,-0.07
4372,-2.95,0.57,10.77,-0.06,0.20,-0.07
4376,-2.95,0.57,10.77,-0.08,0.28,-0.26
4381,-2.95,0.57,10.77,-0.07,0.26,-0.28
4386,-1.76,-0.57,8.04,-0.07,0.26,-0.28
4392,-0.11,-0.84,6.93,-0.07,0.26,-0.28
4396,-0.11,-0.84,6.93,-0.08,-0.04,-0.15
4401,-0.11,-0.84,6.93,-0.13,-0.12,-0.19
4407,-1.65,0.54,8.82,-0.13,-0.12,-0.19
4411,-1.65,0.54,8.82,-0.18,-0.14,-0.34
4416,-1.65,0.54,8.82,-0.16,-0.15,-0.38
4421,-1.65,0.54,8.82,-0.15,-0.09,-0.39
4427,-2.91,-1.65,9.23,-0.15,-0.09,-0.39
4431,-2.91,-1.65,9.23,-0.03,0.14,-0.35
4436,-1.61,0.57,7.47,-0.03,0.14,-0.35
4441,-2.30,0.27,8.96,-0.03,0.14,-0.35
4447,-3.29,1.34,8.04,-0.03,0.14,-0.35
4451,-3.29,1.34,8.04,-0.03,0.14,-0.31
4456,1.76,0.69,10.07,-0.03,0.14,-0.31
4462,2.87,-0.96,10.42,-0.03,0.14,-0.31
4466,2.87,-0.96,10.42,-0.02,-0.17,-0.29
4471,2.87,-1.34,9.69,-0.02,-0.17,-0.29
4476,1.04,0.46,9.77,-0.02,-0.17,-0.29
4481,1.04,0.46,9.77,0.08,-0.06,-0.10
4486,1.04,0.46,9.77,0.08,0.04,-0.09
4491,0.69,2.34,9.35,0.08,0.04,-0.09
4497,-1.99,3.07,10.00,0.08,0.04,-0.09
4501,-1.99,3.07,10.00,0.02,0.11,-0.10
4506,5.55,1.27,12.79,0.02,0.11,-0.10
4512,4.33,0.19,10.84,0.02,0.11,-0.10
4516,4.33,0.19,10.84,-0.04,-0.15,-0.07
4521,4.33,0.19,10.84,-0.04,-0.12,-0.07
4528,-1.19,-0.50,9.30,-0.04,-0.12,-0.07
4531,-1.19,-0.50,9.30,0.00,-0.01,-0.01
4536,-1.19,-0.50,9.30,0.02,0.01,0.00
4541,-1.19,-0.50,9.30,0.01,-0.02,0.01
4547,0.84,-2.41,11.34,0.01,-0.02,0.01
4551,0.84,-2.41,11.34,-0.01,-0.11,-0.02
4556,0.84,-2.41,11.34,-0.00,-0.13,-0.03
4561,-1.23,-3.79,7.93,-0.00,-0.13,-0.03
4567,-2.76,-3.07,4.67,-0.00,-0.13,-0.03
4571,-2.76,-3.07,4.67,0.13,0.05,0.07
4576,-0.69,-0.50,7.20,0.13,0.05,0.07
4582,-2.14,-1.00,7.28,0.13,0.05,0.07
4586,-2.14,-1.00,7.28,0.12,-0.04,0.14
4591,-0.69,0.50,10.23,0.12,-0.04,0.14
4597,-1.04,-0.50,9.16,0.12,-0.04,0.14
4601,-1.04,-0.50,9.16,0.08,-0.19,0.10
4606,-1.04,-0.50,9.16,0.09,-0.17,0.16
4611,-0.04,-0.84,10.30,0.09,-0.17,0.16
4617,-0.15,-1.57,10.35,0.09,-0.17,0.16
4621,-0.15,-1.57,10.35,0.10,-0.04,0.18
4627,-0.15,-1.57,10.35,0.10,-0.02,0.14
4632,-4.29,0.50,3.60,0.10,-0.02,0.14
4636,-4.29,0.50,3.60,0.10,0.10,0.12
4641,-4.29,0.50,3.60,0.10,0.11,0.14
4646,-1.19,1.46,6.71,0.10,0.11,0.14
4652,-1.38,0.54,8.96,0.10,0.11,0.14
4656,-1.38,0.54,8.96,-0.00,-0.14,0.12
4661,-1.38,0.54,8.96,-0.00,-0.20,0.11
4667,0.54,-1.49,14.44,-0.00,-0.20,0.11
4671,0.54,-1.49,14.44,0.04,-0.09,0.12
4676,0.54,-1.49,14.44,0.09,-0.00,0.15
4681,0.54,-1.49,14.44,0.11,0.10,0.16
4687,-3.10,-0.96,8.96,0.11,0.10,0.16
4691,-3.10,-0.96,8.96,0.11,0.21,0.12
4697,-3.10,-0.96,8.96,0.09,0.19,0.11
4702,-0.73,-0.15,8.62,0.09,0.19,0.11
4706,-0.73,-0.15,8.62,0.02,0.08,0.09
4711,-0.73,-0.15,8.62,-0.00,-0.00,0.07
4716,-0.92,-1.23,12.03,-0.00,-0.00,0.07
4722,-1.68,-1.99,11.07,-0.00,-0.00,0.07
