timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2380,0.54,-0.54,8.46,-0.11,-0.14,-0.08
2386,0.54,-0.54,8.46,-0.12,-0.15,-0.11
2391,0.54,-0.54,8.46,-0.13,-0.12,-0.16
2396,0.54,-0.54,8.46,-0.14,-0.04,-0.19
2400,0.54,-0.54,8.46,-0.13,0.04,-0.21
2406,-0.50,-0.92,9.80,-0.13,0.04,-0.21
2411,-0.50,-0.92,9.80,-0.12,0.11,-0.22
2415,-0.50,-0.92,9.80,-0.11,0.09,-0.23
2421,1.61,-1.53,11.49,-0.11,0.09,-0.23
2426,1.61,-1.53,11.49,-0.09,0.00,-0.22
2431,1.61,-1.53,11.49,-0.07,0.00,-0.20
2436,1.61,-1.53,11.49,-0.05,0.03,-0.19
2441,-1.15,-0.69,9.00,-0.05,0.03,-0.19
2446,-1.15,-0.69,9.00,-0.03,0.08,-0.17
2450,-1.15,-0.69,9.00,-0.04,0.08,-0.18
2456,-0.65,-0.61,9.08,-0.04,0.08,-0.18
2461,-0.65,-0.61,9.08,-0.04,0.02,-0.17
2466,-0.65,-0.61,9.08,-0.03,0.01,-0.18
2471,-0.65,-0.61,9.08,-0.03,0.01,-0.17
2476,-0.69,-0.46,9.58,-0.03,0.01,-0.17
2481,-0.69,-0.46,9.58,-0.03,-0.02,-0.16
2485,-0.69,-0.46,9.58,-0.04,-0.01,-0.18
2491,-1.00,-1.00,9.80,-0.04,-0.01,-0.18
2496,-1.00,-1.00,9.80,-0.02,-0.03,-0.15
2500,-1.00,-1.00,9.80,-0.02,-0.05,-0.13
2506,-1.00,-1.00,9.80,-0.01,-0.05,-0.11
2511,-1.46,-0.46,9.20,-0.01,-0.05,-0.11
2516,-1.46,-0.46,9.20,0.02,-0.01,-0.07
2520,-1.46,-0.46,9.20,0.01,0.01,-0.06
2526,-1.11,-0.84,9.31,0.01,0.01,-0.06
2531,-1.11,-0.84,9.31,0.03,-0.01,-0.07
2536,-1.11,-0.84,9.31,0.04,-0.01,-0.04
2541,-1.11,-0.84,9.31,0.05,0.00,-0.02
2546,-1.30,-0.27,9.65,0.05,0.00,-0.02
2551,-1.30,-0.27,9.65,0.05,0.04,-0.00
2555,-1.30,-0.27,9.65,0.04,0.03,-0.02
2561,-0.38,-0.54,10.03,0.04,0.03,-0.02
2566,-0.38,-0.54,10.03,0.04,-0.01,-0.02
2570,-0.38,-0.54,10.03,0.04,0.01,-0.02
2576,-0.38,-0.54,10.03,0.04,0.04,-0.03
2581,-0.38,-0.54,10.03,0.03,0.05,-0.03
2586,-0.38,-0.54,10.03,0.04,0.04,-0.04
2591,-0.38,-0.54,10.03,0.02,0.03,-0.05
2596,-1.07,0.96,7.31,0.02,0.03,-0.05
2601,-1.07,0.96,7.31,-0.02,-0.06,-0.06
2605,-1.07,0.96,7.31,-0.03,-0.11,-0.09
2611,-1.07,0.96,7.31,-0.05,-0.14,-0.10
2615,-1.07,0.96,7.31,-0.06,-0.16,-0.10
2621,-1.07,0.96,7.31,-0.06,-0.16,-0.11
2626,-1.07,0.96,7.31,-0.04,-0.12,-0.13
2631,-0.65,-1.65,10.57,-0.04,-0.12,-0.13
2636,-0.65,-1.65,10.57,-0.00,0.06,-0.13
2640,-0.65,-1.65,10.57,0.01,0.13,-0.11
2646,-0.65,-1.65,10.57,0.03,0.15,-0.11
2651,-0.65,-1.65,10.57,0.02,0.15,-0.12
2656,-0.65,-1.65,10.57,0.01,0.11,-0.13
2660,-0.65,-1.65,10.57,-0.00,0.06,-0.14
2666,0.30,-1.00,7.85,-0.00,0.06,-0.14
2671,0.30,-1.00,7.85,0.00,0.00,-0.15
2675,0.30,-1.00,7.85,0.01,-0.02,-0.12
2681,-0.19,-0.42,8.35,0.01,-0.02,-0.12
2686,0.23,0.57,8.89,0.01,-0.02,-0.12
2690,0.23,0.57,8.89,0.00,-0.05,-0.09
2696,0.23,0.57,8.89,-0.01,-0.04,-0.12
2701,-1.15,0.77,9.80,-0.01,-0.04,-0.12
2706,-1.15,0.77,9.80,0.01,0.04,-0.12
2710,-1.15,0.77,9.80,0.02,0.05,-0.08
2716,1.46,-0.42,9.34,0.02,0.05,-0.08
2721,1.46,-0.42,9.34,0.02,-0.04,-0.01
2725,1.46,-0.42,9.34,0.02,-0.06,-0.02
2731,1.46,-0.42,9.34,0.02,-0.05,-0.02
2736,-0.38,-0.73,9.08,0.02,-0.05,-0.02
2741,-0.38,-0.73,9.08,0.02,0.03,-0.01
2745,-0.38,-0.73,9.08,0.04,0.06,0.01
2751,-0.46,-0.84,9.77,0.04,0.06,0.01
2755,-0.46,-0.84,9.77,0.05,0.06,0.03
2760,-0.46,-0.84,9.77,0.05,0.06,0.04
2766,-0.46,-0.84,9.77,0.05,0.06,0.05
2771,-0.65,-1.38,9.30,0.05,0.06,0.05
2776,-0.65,-1.38,9.30,0.05,0.01,0.07
2780,-0.65,-1.38,9.30,0.06,-0.02,0.08
2786,-0.65,-1.38,9.30,0.06,-0.07,0.09
2791,-0.65,-1.38,9.30,0.06,-0.11,0.12
2795,-0.65,-1.38,9.30,0.04,-0.12,0.13
2801,-0.65,-1.38,9.30,0.04,-0.09,0.12
2806,-0.61,-0.80,10.80,0.04,-0.09,0.12
2811,-0.61,-0.80,10.80,0.03,-0.02,0.09
2816,-0.61,-0.80,10.80,0.04,0.01,0.10
2821,-1.04,-1.11,8.46,0.04,0.01,0.10
2826,-1.04,-1.11,8.46,0.04,0.01,0.11
2830,-1.04,-1.11,8.46,0.02,-0.02,0.12
2836,-0.27,-0.69,9.93,0.02,-0.02,0.12
2841,-0.27,-0.69,9.93,0.02,-0.06,0.14
2846,-0.27,-0.69,9.93,0.03,-0.05,0.14
2851,-0.27,-0.69,9.93,0.04,-0.02,0.15
2856,-2.14,0.27,9.50,0.04,-0.02,0.15
2861,-2.14,0.27,9.50,0.07,0.09,0.18
2865,-2.14,0.27,9.50,0.07,0.10,0.19
2871,-2.07,0.50,9.46,0.07,0.10,0.19
2876,-2.07,0.50,9.46,0.05,0.06,0.16
2880,-2.07,0.50,9.46,0.04,0.01,0.16
2886,-2.07,0.50,9.46,0.03,-0.03,0.17
2891,-0.88,0.57,9.38,0.03,-0.03,0.17
2896,-0.88,0.57,9.38,0.00,-0.06,0.16
2900,-0.88,0.57,9.38,-0.02,-0.05,0.12
2906,-0.88,0.57,9.38,-0.04,-0.03,0.07
2911,-0.88,0.57,9.38,-0.04,-0.03,0.07
2916,-0.88,0.57,9.38,-0.05,-0.05,0.05
2921,-0.88,0.57,9.38,-0.06,-0.08,0.05
2926,0.80,-1.00,9.38,-0.06,-0.08,0.05
2931,0.80,-1.00,9.38,-0.07,-0.10,0.00
2935,0.80,-1.00,9.38,-0.06,-0.06,-0.01
2941,-0.23,-1.23,9.46,-0.06,-0.06,-0.01
2946,-0.23,-1.23,9.46,-0.06,0.03,-0.04
2950,-0.23,-1.23,9.46,-0.06,0.05,-0.05
2956,-0.23,-1.23,9.46,-0.07,0.05,-0.08
2961,-0.08,-0.65,10.11,-0.07,0.05,-0.08
2966,-0.08,-0.65,10.11,-0.07,0.03,-0.09
2971,-0.08,-0.65,10.11,-0.06,0.02,-0.08
2976,1.19,-0.88,10.23,-0.06,0.02,-0.08
2981,1.19,-0.88,10.23,-0.05,0.02,-0.08
2985,1.19,-0.88,10.23,-0.04,0.05,-0.07
2991,1.19,-0.88,10.23,-0.04,0.09,-0.07
2996,-0.80,0.08,10.19,-0.04,0.09,-0.07
3001,-0.80,0.08,10.19,-0.04,0.12,-0.07
3006,-0.80,0.08,10.19,-0.01,0.13,-0.06
3011,-1.49,0.19,8.12,-0.01,0.13,-0.06
3015,-1.49,0.19,8.12,-0.01,0.09,-0.02
3020,-1.49,0.19,8.12,-0.02,0.04,-0.01
3026,-1.49,0.19,8.12,-0.04,-0.03,0.00
3031,-1.49,0.19,8.12,-0.04,-0.14,0.02
3036,-1.49,0.19,8.12,-0.07,-0.21,0.05
3041,-1.49,0.19,8.12,-0.08,-0.22,0.03
3046,-1.49,0.19,8.12,-0.07,-0.15,0.00
3051,-1.49,0.19,8.12,-0.04,-0.02,-0.02
3055,-1.49,0.19,8.12,-0.01,0.12,0.00
3061,-2.84,0.57,8.31,-0.01,0.12,0.00
3066,-1.34,0.96,9.00,-0.01,0.12,0.00
3070,-1.34,0.96,9.00,-0.03,0.22,-0.00
3076,-1.34,0.96,9.00,-0.07,0.13,-0.03
3081,1.19,-0.73,8.24,-0.07,0.13,-0.03
3086,1.19,-0.73,8.24,-0.09,-0.04,-0.12
3090,1.19,-0.73,8.24,-0.09,-0.06,-0.13
3096,0.27,-1.15,7.78,-0.09,-0.06,-0.13
3101,0.27,-1.15,7.78,-0.06,-0.07,-0.06
3105,0.27,-1.15,7.78,-0.06,-0.06,-0.05
3111,0.27,-1.15,7.78,-0.05,-0.06,-0.07
3116,-1.00,-0.54,10.23,-0.05,-0.06,-0.07
3121,-1.00,-0.54,10.23,-0.04,0.03,-0.12
3125,-1.00,-0.54,10.23,-0.02,0.06,-0.11
3131,1.00,-1.00,10.35,-0.02,0.06,-0.11
3135,1.00,-1.00,10.35,-0.01,0.06,-0.08
3140,1.00,-1.00,10.35,-0.02,0.03,-0.09
3146,1.00,-1.00,10.35,-0.03,0.01,-0.09
3151,1.00,-1.00,10.35,-0.03,0.01,-0.11
3156,1.00,-1.00,10.35,-0.04,0.02,-0.12
3160,1.00,-1.00,10.35,-0.04,0.03,-0.12
3166,1.00,-1.00,10.35,-0.03,0.02,-0.12
3171,1.00,-1.00,10.35,-0.03,0.02,-0.12
3175,1.00,-1.00,10.35,-0.02,0.04,-0.12
3181,1.00,-1.00,10.35,-0.00,0.07,-0.12
3186,-1.53,-0.19,9.16,-0.00,0.07,-0.12
3191,-1.53,-0.19,9.16,0.02,0.08,-0.13
3195,-1.53,-0.19,9.16,0.03,0.06,-0.12
3201,-1.46,0.38,8.96,0.03,0.06,-0.12
3206,-1.46,0.38,8.96,0.02,-0.01,-0.10
3210,-1.46,0.38,8.96,0.02,-0.04,-0.10
3216,-1.46,0.38,8.96,0.01,-0.07,-0.09
3221,-1.46,0.38,8.96,0.00,-0.10,-0.11
3225,-1.46,0.38,8.96,-0.01,-0.09,-0.12
3231,-1.46,0.38,8.96,0.00,-0.07,-0.13
3236,-1.65,-0.30,8.31,0.00,-0.07,-0.13
3241,-1.65,-0.30,8.31,-0.01,0.02,-0.12
3245,-1.65,-0.30,8.31,-0.01,0.04,-0.14
3251,-1.65,-0.30,8.31,-0.01,0.05,-0.15
3255,-1.65,-0.30,8.31,-0.03,0.01,-0.15
3260,-1.65,-0.30,8.31,-0.01,-0.05,-0.14
3266,-1.65,-0.30,8.31,0.00,-0.10,-0.12
3271,-0.23,-0.19,8.16,0.00,-0.10,-0.12
3276,-0.23,-0.19,8.16,0.03,-0.07,-0.08
3281,-0.23,-0.19,8.16,0.04,-0.04,-0.06
3286,-0.23,-0.19,8.16,0.03,-0.00,-0.07
3290,-0.23,-0.19,8.16,0.03,0.01,-0.08
3295,-0.23,-0.19,8.16,0.03,0.00,-0.08
3300,-0.23,-0.19,8.16,0.04,-0.00,-0.07
3306,-0.23,-0.19,8.16,0.04,0.00,-0.07
3310,-0.23,-0.19,8.16,0.03,0.02,-0.08
3316,-0.23,-0.19,8.16,0.03,0.03,-0.08
3321,-1.99,-0.11,8.04,0.03,0.03,-0.08
3325,-1.99,-0.11,8.04,0.02,0.04,-0.09
3330,-1.99,-0.11,8.04,0.01,-0.02,-0.08
3336,-1.99,-0.11,8.04,-0.01,-0.10,-0.07
3340,-1.99,-0.11,8.04,-0.02,-0.17,-0.08
3346,-1.99,-0.11,8.04,-0.02,-0.18,-0.06
3351,-1.99,-0.11,8.04,-0.00,-0.14,-0.06
3356,0.61,-1.23,10.39,-0.00,-0.14,-0.06
3360,0.61,-1.23,10.39,0.03,-0.03,-0.03
3365,0.61,-1.23,10.39,0.05,0.03,-0.02
3371,0.61,-1.23,10.39,0.05,0.07,-0.02
3376,0.61,-1.23,10.39,0.06,0.09,-0.02
3380,0.61,-1.23,10.39,0.06,0.08,-0.01
3386,0.61,-1.23,10.39,0.05,0.05,-0.01
3391,1.57,-1.04,10.00,0.05,0.05,-0.01
3395,1.19,-1.61,9.00,0.05,0.05,-0.01
3400,1.19,-1.61,9.00,0.05,-0.08,0.03
3406,1.19,-1.61,9.00,0.05,-0.05,0.06
3410,1.19,-1.61,9.00,0.06,-0.01,0.07
3415,1.19,-1.61,9.00,0.06,0.04,0.07
3421,1.19,-1.61,9.00,0.06,0.08,0.06
3426,1.19,-1.61,9.00,0.06,0.09,0.05
3430,1.19,-1.61,9.00,0.06,0.06,0.06
3436,1.19,-1.61,9.00,0.04,0.01,0.07
3440,1.19,-1.61,9.00,0.03,-0.05,0.07
3446,2.61,-0.80,10.50,0.03,-0.05,0.07
3450,2.61,-0.80,10.50,0.02,-0.19,0.09
3456,2.61,-0.80,10.50,0.01,-0.21,0.11
3461,0.38,-1.76,9.65,0.01,-0.21,0.11
3465,0.38,-1.76,9.65,0.06,-0.03,0.12
3470,0.38,-1.76,9.65,0.08,0.12,0.13
3476,0.38,-1.76,9.65,0.09,0.16,0.13
3480,0.38,-1.76,9.65,0.08,0.14,0.13
3485,0.38,-1.76,9.65,0.06,0.12,0.12
3491,0.38,-1.76,9.65,0.04,0.08,0.11
3496,0.15,-1.53,8.12,0.04,0.08,0.11
3500,0.15,-1.53,8.12,0.04,-0.02,0.07
3505,0.15,-1.53,8.12,0.03,-0.04,0.08
3511,0.15,-1.53,8.12,0.03,-0.04,0.11
3515,0.15,-1.53,8.12,0.03,-0.03,0.12
3520,0.15,-1.53,8.12,0.01,-0.04,0.10
3525,0.15,-1.53,8.12,-0.01,-0.05,0.07
3531,-0.96,0.96,10.88,-0.01,-0.05,0.07
3535,-0.96,0.96,10.88,-0.02,-0.03,0.04
3540,-0.96,0.96,10.88,-0.01,-0.01,0.03
3546,-0.96,0.96,10.88,-0.00,0.02,0.06
3550,-0.96,0.96,10.88,0.00,0.02,0.08
3556,-0.96,0.96,10.88,0.00,0.01,0.09
3560,-0.96,0.96,10.88,-0.01,-0.00,0.08
3566,-0.96,0.96,10.88,-0.01,0.01,0.06
3570,-0.96,0.96,10.88,-0.03,0.02,0.06
3576,-0.96,0.96,10.88,-0.04,0.03,0.05
3580,-0.96,0.96,10.88,-0.04,0.03,0.05
3585,-0.96,0.96,10.88,-0.05,0.03,0.05
3591,-0.96,0.96,10.88,-0.04,0.02,0.05
3596,-0.96,0.96,10.88,-0.05,0.01,0.05
3600,-0.96,0.96,10.88,-0.06,0.01,0.04
3605,-0.96,0.96,10.88,-0.07,0.04,0.01
3611,-0.96,0.96,10.88,-0.08,0.06,-0.02
3616,-0.96,0.96,10.88,-0.07,0.07,-0.03
3620,-1.99,0.42,8.54,-0.07,0.07,-0.03
3625,-0.92,0.61,9.16,-0.07,0.07,-0.03
3631,-0.92,0.61,9.16,-0.07,-0.01,-0.01
3636,-0.92,0.61,9.16,-0.08,-0.04,-0.03
3640,0.11,-0.80,8.82,-0.08,-0.04,-0.03
3645,0.11,-0.80,8.82,-0.11,-0.09,-0.10
3651,-0.34,-0.92,8.35,-0.11,-0.09,-0.10
3655,-0.34,-0.92,8.35,-0.11,-0.06,-0.13
3660,-0.34,-0.92,8.35,-0.11,-0.01,-0.13
3666,-0.34,-0.92,8.35,-0.10,0.02,-0.14
3670,-0.34,-0.92,8.35,-0.10,0.04,-0.15
3676,-0.34,-0.92,8.35,-0.10,0.01,-0.16
3680,-0.34,-0.92,8.35,-0.07,-0.01,-0.16
3686,-0.34,-0.92,8.35,-0.06,0.00,-0.14
3691,-0.34,-0.92,8.35,-0.04,0.04,-0.12
3695,-0.34,-0.50,8.58,-0.04,0.04,-0.12
3700,-0.34,-0.50,8.58,-0.04,0.10,-0.13
3706,0.34,-0.30,9.04,-0.04,0.10,-0.13
3710,0.34,-0.30,9.04,-0.04,0.06,-0.12
3716,0.34,-0.30,9.04,-0.03,0.04,-0.09
3721,0.34,-0.30,9.04,-0.03,0.02,-0.07
3725,0.34,-0.30,9.04,-0.04,0.01,-0.07
3730,0.34,-0.30,9.04,-0.05,0.03,-0.08
3736,0.34,-0.30,9.04,-0.05,0.04,-0.11
3741,0.34,-0.30,9.04,-0.05,0.03,-0.10
3745,1.11,-0.27,9.73,-0.05,0.03,-0.10
3750,1.53,-0.27,9.27,-0.05,0.03,-0.10
3756,1.53,-0.27,9.27,-0.05,-0.12,-0.03
3761,1.53,-0.27,9.27,-0.05,-0.10,-0.04
3765,1.53,-0.27,9.27,-0.04,-0.07,-0.04
3771,1.53,-0.27,9.27,-0.03,0.00,-0.05
3776,1.53,-0.27,9.27,-0.02,0.07,-0.05
3781,-0.80,0.08,8.62,-0.02,0.07,-0.05
3785,-0.19,-0.08,9.20,-0.02,0.07,-0.05
3791,-0.19,-0.08,9.20,-0.03,0.08,-0.07
3796,-0.19,-0.08,9.20,-0.03,0.04,-0.08
3800,-0.19,-0.08,9.20,-0.04,0.00,-0.07
3806,-0.19,-0.08,9.20,-0.03,-0.02,-0.08
3811,-0.19,-0.08,9.20,-0.03,-0.02,-0.10
3815,-0.50,-0.84,8.96,-0.03,-0.02,-0.10
3820,-1.11,-0.88,8.54,-0.03,-0.02,-0.10
3826,-1.11,-0.88,8.54,-0.02,0.04,-0.10
3831,-1.11,-0.88,8.54,-0.02,0.05,-0.12
3836,-1.23,-0.54,8.35,-0.02,0.05,-0.12
3840,-1.46,-0.30,8.01,-0.02,0.05,-0.12
3846,-1.46,-0.30,8.01,-0.01,-0.01,-0.14
3850,-1.46,-0.30,8.01,-0.03,-0.02,-0.16
3856,-1.46,-0.30,8.01,-0.03,-0.04,-0.17
3861,-1.46,-0.30,8.01,-0.04,-0.06,-0.18
3866,1.76,-1.27,11.88,-0.04,-0.06,-0.18
3870,1.30,-1.88,11.42,-0.04,-0.06,-0.18
3876,1.30,-1.88,11.42,-0.03,-0.07,-0.18
3881,-1.72,-0.77,9.77,-0.03,-0.07,-0.18
3885,-1.61,-0.65,9.04,-0.03,-0.07,-0.18
3891,-1.61,-0.65,9.04,0.04,0.14,-0.17
3896,-1.61,-0.65,9.04,0.04,0.14,-0.16
3900,-1.23,0.08,9.35,0.04,0.14,-0.16
3906,-1.23,0.08,9.35,0.02,0.07,-0.18
3911,-1.23,0.08,9.35,-0.00,0.03,-0.20
3915,-0.80,-0.96,8.66,-0.00,0.03,-0.20
3920,-0.84,-1.30,8.46,-0.00,0.03,-0.20
3925,0.04,-1.19,7.97,-0.00,0.03,-0.20
3931,0.04,-1.19,7.97,0.04,-0.07,-0.11
3935,-0.96,-0.30,8.70,0.04,-0.07,-0.11
3940,-2.03,-0.30,9.04,0.04,-0.07,-0.11
3946,-2.03,-0.30,9.04,0.05,0.00,-0.09
3951,-3.07,0.50,9.58,0.05,0.00,-0.09
3955,-1.49,-0.04,11.07,0.05,0.00,-0.09
3960,-1.49,-0.04,11.07,0.06,0.07,-0.08
3966,-0.08,0.00,11.19,0.06,0.07,-0.08
3971,-0.08,0.00,11.19,0.07,-0.06,-0.01
3976,-0.92,-0.77,10.73,0.07,-0.06,-0.01
3980,-1.34,-0.92,8.81,0.07,-0.06,-0.01
3985,-0.42,-1.61,9.92,0.07,-0.06,-0.01
3990,-0.42,-1.61,9.92,0.07,-0.00,-0.01
3996,-0.42,-1.61,9.92,0.06,0.01,0.00
4000,-0.73,-0.19,10.92,0.06,0.01,0.00
4005,-1.88,-0.42,11.11,0.06,0.01,0.00
4011,-1.88,-0.42,11.11,0.07,0.06,0.00
4016,-1.88,-0.42,11.11,0.07,0.09,-0.01
4020,-1.23,-1.00,9.00,0.07,0.09,-0.01
4025,-1.23,-1.00,9.00,0.08,0.08,-0.04
4031,-1.23,-1.00,9.00,0.08,0.03,-0.02
4035,0.11,0.30,8.39,0.08,0.03,-0.02
4040,0.84,-0.04,9.30,0.08,0.03,-0.02
4046,0.84,-0.04,9.30,0.01,-0.12,-0.03
4051,0.84,-0.04,9.30,-0.02,-0.12,-0.06
4055,-0.46,-0.15,8.54,-0.02,-0.12,-0.06
4060,-1.11,-0.04,8.73,-0.02,-0.12,-0.06
4066,-1.11,-0.04,8.73,-0.01,0.00,-0.15
4071,-1.11,-0.04,8.73,-0.01,0.04,-0.13
4075,1.30,-0.54,9.69,-0.01,0.04,-0.13
4080,1.46,-0.61,9.46,-0.01,0.04,-0.13
4086,1.46,-0.61,9.46,-0.03,-0.07,-0.16
4091,1.46,-0.61,9.46,-0.02,-0.09,-0.16
4096,1.23,-0.92,10.15,-0.02,-0.09,-0.16
4100,0.88,-0.57,9.81,-0.02,-0.09,-0.16
4105,0.88,-0.57,9.81,0.06,0.04,-0.07
4110,0.88,-0.57,9.81,0.08,0.10,-0.05
4116,0.88,-0.57,9.81,0.08,0.11,-0.05
4121,0.88,-0.57,9.81,0.07,0.11,-0.07
4125,0.46,0.23,9.73,0.07,0.11,-0.07
4130,0.19,0.08,9.65,0.07,0.11,-0.07
4136,0.19,0.08,9.65,0.08,0.06,-0.04
4140,-0.50,0.50,9.20,0.08,0.06,-0.04
4145,-0.88,0.57,8.62,0.08,0.06,-0.04
4151,-0.88,0.57,8.62,0.05,0.03,-0.04
4156,-0.88,0.57,8.62,0.03,-0.02,-0.03
4160,1.49,-0.30,8.31,0.03,-0.02,-0.03
4165,1.27,-0.69,8.20,0.03,-0.02,-0.03
4171,1.27,-0.69,8.20,0.01,-0.16,-0.01
4175,-1.91,0.27,9.23,0.01,-0.16,-0.01
4180,-1.57,-0.84,10.35,0.01,-0.16,-0.01
4186,-1.57,-0.84,10.35,0.04,0.06,-0.01
4191,-1.57,-0.84,10.35,0.04,0.08,-0.02
4195,0.23,-0.34,9.73,0.04,0.08,-0.02
4200,0.23,-0.96,9.65,0.04,0.08,-0.02
4206,-0.34,-0.57,9.08,0.04,0.08,-0.02
4210,-1.27,-0.54,8.58,0.04,0.08,-0.02
4215,-0.77,-1.27,8.96,0.04,0.08,-0.02
4221,-0.77,-1.27,8.96,0.07,0.00,0.02
4226,-0.77,-1.27,8.96,0.06,-0.02,0.02
4230,-1.30,-1.15,10.45,0.06,-0.02,0.02
4235,-0.88,-1.27,10.46,0.06,-0.02,0.02
4241,-0.88,-1.27,10.46,0.06,0.01,0.02
4245,-3.29,-0.61,8.96,0.06,0.01,0.02
4250,-3.33,-0.42,8.39,0.06,0.01,0.02
4256,-2.41,-0.27,7.62,0.06,0.01,0.02
4260,-1.53,0.57,7.32,0.06,0.01,0.02
4265,-1.68,0.38,8.70,0.06,0.01,0.02
4270,-0.27,0.54,9.42,0.06,0.01,0.02
4275,-0.27,0.54,9.42,0.03,-0.14,0.05
4281,-0.27,0.54,9.42,0.01,-0.18,0.08
4285,-0.46,-1.07,11.26,0.01,-0.18,0.08
4291,-1.80,-0.15,10.23,0.01,-0.18,0.08
4295,-2.38,-0.42,10.73,0.01,-0.18,0.08
4300,-2.61,-0.38,8.85,0.01,-0.18,0.08
4305,-2.18,0.15,9.65,0.01,-0.18,0.08
4310,-2.18,0.15,9.65,0.08,0.13,0.11
4316,-2.18,0.15,9.65,0.06,0.11,0.11
4320,-1.04,0.00,8.58,0.06,0.11,0.11
4326,-1.61,-0.42,8.46,0.06,0.11,0.11
4330,-1.46,-0.19,7.89,0.06,0.11,0.11
4335,-1.07,-1.04,8.27,0.06,0.11,0.11
4340,-0.57,-0.92,8.23,0.06,0.11,0.11
4346,-0.34,0.11,8.42,0.06,0.11,0.11
4350,0.65,-0.27,9.80,0.06,0.11,0.11
4355,-0.46,0.54,10.03,0.06,0.11,0.11
4360,-0.46,0.54,10.03,0.01,-0.07,0.03
4366,-0.46,0.54,10.03,0.03,-0.00,0.02
4370,-0.27,-0.80,10.19,0.03,-0.00,0.02
4376,0.61,-1.19,10.84,0.03,-0.00,0.02
4380,0.04,-1.91,9.69,0.03,-0.00,0.02
4385,0.50,-1.00,10.00,0.03,-0.00,0.02
4390,0.00,-0.27,9.50,0.03,-0.00,0.02
4396,0.00,-0.27,9.50,0.05,-0.01,0.02
4400,0.00,-1.53,10.23,0.05,-0.01,0.02
4405,0.57,-0.50,9.38,0.05,-0.01,0.02
4411,0.84,-0.80,9.84,0.05,-0.01,0.02
4415,1.00,-1.19,10.35,0.05,-0.01,0.02
4420,0.34,-0.69,10.11,0.05,-0.01,0.02
4425,0.19,0.19,10.35,0.05,-0.01,0.02
4431,0.19,0.19,10.35,0.04,0.02,0.01
4436,-1.46,-0.69,8.88,0.04,0.02,0.01
4440,-1.46,-0.69,8.88,0.07,0.10,0.01
4445,0.04,0.38,8.12,0.07,0.10,0.01
4450,0.08,0.50,9.58,0.07,0.10,0.01
4455,0.08,0.84,9.35,0.07,0.10,0.01
4460,0.30,0.69,9.39,0.07,0.10,0.01
4466,0.23,0.15,9.58,0.07,0.10,0.01
4471,0.27,0.00,8.04,0.07,0.10,0.01
4475,0.27,0.00,8.04,-0.00,-0.06,-0.02
4480,0.73,-1.04,8.62,-0.00,-0.06,-0.02
4485,0.73,-1.04,8.62,-0.01,-0.05,-0.01
4491,0.73,-1.04,8.62,-0.01,-0.07,-0.01
4496,1.68,-0.77,10.00,-0.01,-0.07,-0.01
4500,2.14,-1.15,11.07,-0.01,-0.07,-0.01
4505,1.46,-0.27,11.15,-0.01,-0.07,-0.01
4510,0.30,-0.34,10.65,-0.01,-0.07,-0.01
4516,-0.27,-0.84,10.27,-0.01,-0.07,-0.01
4520,0.11,-0.57,10.19,-0.01,-0.07,-0.01
4525,0.23,-0.69,10.03,-0.01,-0.07,-0.01
4530,0.61,-1.00,10.07,-0.01,-0.07,-0.01
4536,0.61,-1.00,10.07,0.07,0.05,-0.02
4540,-0.11,-0.77,9.73,0.07,0.05,-0.02
4545,-0.69,-0.77,9.00,0.07,0.05,-0.02
4551,-1.30,-0.77,9.73,0.07,0.05,-0.02
4556,-1.76,-0.27,9.39,0.07,0.05,-0.02
4560,-1.76,-0.27,9.39,0.04,0.01,-0.08
4565,-1.11,-1.11,9.20,0.04,0.01,-0.08
4570,-0.84,-0.84,7.70,0.04,0.01,-0.08
4575,-0.08,-1.34,7.77,0.04,0.01,-0.08
4580,0.84,-1.49,8.70,0.04,0.01,-0.08
4586,0.73,-1.34,9.04,0.04,0.01,-0.08
4591,-0.38,-1.07,9.08,0.04,0.01,-0.08
4595,-0.38,-1.07,9.08,0.04,-0.06,-0.11
4600,-0.38,-1.07,9.08,0.06,-0.01,-0.10
4605,-0.96,-0.77,10.73,0.06,-0.01,-0.10
4610,-1.04,-1.04,10.57,0.06,-0.01,-0.10
4616,0.00,-1.30,12.18,0.06,-0.01,-0.10
4620,-0.65,-1.19,10.99,0.06,-0.01,-0.10
4625,-0.54,-1.00,10.23,0.06,-0.01,-0.10
4630,-0.15,-1.15,9.73,0.06,-0.01,-0.10
4636,0.23,-1.07,9.58,0.06,-0.01,-0.10
4641,-1.95,-0.96,8.96,0.06,-0.01,-0.10
4645,-1.95,-0.96,8.96,0.16,0.06,0.02
4650,-3.79,-0.42,8.31,0.16,0.06,0.02
4655,-2.80,-0.38,8.74,0.16,0.06,0.02
4660,-2.64,-0.04,8.77,0.16,0.06,0.02
4665,-3.52,0.00,7.70,0.16,0.06,0.02
4671,-2.76,0.77,7.23,0.16,0.06,0.02
4676,-1.99,0.34,7.24,0.16,0.06,0.02
4680,-1.99,0.34,7.24,0.12,-0.16,0.08
4685,1.53,-0.27,10.50,0.12,-0.16,0.08
4690,2.38,-1.04,11.26,0.12,-0.16,0.08
4695,1.95,-1.04,11.64,0.12,-0.16,0.08
4700,0.23,-1.23,12.91,0.12,-0.16,0.08
4706,-0.30,-1.38,10.92,0.12,-0.16,0.08
