timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4717,1.23,-1.88,9.73,0.24,-0.04,0.62
4721,1.23,-1.88,9.73,0.25,-0.00,0.62
4726,1.23,-1.88,9.73,0.25,0.02,0.62
4731,1.23,-1.88,9.73,0.23,0.01,0.61
4737,1.27,-1.68,8.74,0.23,0.01,0.61
4741,1.27,-1.68,8.74,0.21,-0.08,0.61
4746,1.27,-1.68,8.74,0.22,-0.12,0.59
4752,1.27,-1.68,8.74,0.21,-0.14,0.57
4756,1.27,-1.68,8.74,0.21,-0.11,0.55
4761,1.27,-1.68,8.74,0.21,-0.10,0.53
4766,1.27,-1.68,8.74,0.19,-0.08,0.51
4772,1.88,-1.80,9.96,0.19,-0.08,0.51
4776,1.88,-1.80,9.96,0.19,-0.06,0.51
4781,1.88,-1.80,9.96,0.19,-0.03,0.48
4787,0.15,-1.34,9.61,0.19,-0.03,0.48
4791,0.15,-1.34,9.61,0.20,0.05,0.39
4796,0.15,-1.34,9.61,0.18,0.07,0.38
4802,0.15,-1.34,9.61,0.19,0.07,0.37
4807,0.15,-1.34,9.61,0.18,0.04,0.36
4811,0.15,-1.34,9.61,0.16,0.00,0.34
4816,0.15,-1.34,9.61,0.16,-0.04,0.32
4822,1.27,-0.84,10.73,0.16,-0.04,0.32
4826,1.27,-0.84,10.73,0.14,-0.08,0.32
4831,1.27,-0.84,10.73,0.13,-0.07,0.31
4837,1.27,-0.84,10.73,0.12,-0.04,0.29
4841,1.27,-0.84,10.73,0.11,-0.01,0.25
4846,1.27,-0.84,10.73,0.12,0.02,0.21
4851,1.27,-0.84,10.73,0.13,0.03,0.21
4856,-1.15,-0.46,9.16,0.13,0.03,0.21
4861,-1.15,-0.46,9.16,0.13,0.04,0.21
4867,-1.15,-0.46,9.16,0.12,0.01,0.21
4872,-0.27,-0.08,9.08,0.12,0.01,0.21
4876,-0.27,-0.08,9.08,0.10,-0.04,0.17
4881,-0.27,-0.08,9.08,0.11,-0.05,0.16
4886,-0.27,-0.08,9.08,0.12,-0.06,0.18
4892,-0.46,-0.38,10.07,0.12,-0.06,0.18
4896,-0.46,-0.38,10.07,0.12,-0.01,0.19
4901,-0.46,-0.38,10.07,0.11,0.02,0.19
4907,-0.46,-0.38,10.07,0.12,0.04,0.17
4911,-0.46,-0.38,10.07,0.11,0.04,0.17
4916,-0.46,-0.38,10.07,0.11,0.01,0.17
4921,-0.46,-0.38,10.07,0.11,-0.01,0.18
4826,1.27,-0.84,10.73,0.14,-0.08,0.32
4831,1.27,-0.84,10.73,0.13,-0.07,0.31
4837,1.27,-0.84,10.73,0.12,-0.04,0.29
4841,1.27,-0.84,10.73,0.11,-0.01,0.25
4846,1.27,-0.84,10.73,0.12,0.02,0.21
4851,1.27,-0.84,10.73,0.13,0.03,0.21
4856,-1.15,-0.46,9.16,0.13,0.03,0.21
4861,-1.15,-0.46,9.16,0.13,0.04,0.21
4867,-1.15,-0.46,9.16,0.12,0.01,0.21
4872,-0.27,-0.08,9.08,0.12,0.01,0.21
4876,-0.27,-0.08,9.08,0.10,-0.04,0.17
4881,-0.27,-0.08,9.08,0.11,-0.05,0.16
4886,-0.27,-0.08,9.08,0.12,-0.06,0.18
4892,-0.46,-0.38,10.07,0.12,-0.06,0.18
4896,-0.46,-0.38,10.07,0.12,-0.01,0.19
4901,-0.46,-0.38,10.07,0.11,0.02,0.19
