timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2445,8.04,-1.65,9.27,-0.35,0.10,-0.31
2451,10.11,-0.50,10.00,-0.35,0.10,-0.31
2456,10.23,0.19,10.00,-0.35,0.10,-0.31
2461,4.45,1.91,10.95,-0.35,0.10,-0.31
2466,4.45,1.91,10.95,-0.15,-0.11,0.15
2470,0.27,-0.23,10.88,-0.15,-0.11,0.15
2476,0.27,-0.23,10.88,-0.17,0.30,0.23
2481,-0.46,-1.76,9.65,-0.17,0.30,0.23
2486,0.77,-1.91,9.35,-0.17,0.30,0.23
2491,-0.80,-2.95,8.32,-0.17,0.30,0.23
2495,0.34,-0.80,8.27,-0.17,0.30,0.23
2501,-0.69,0.30,7.05,-0.17,0.30,0.23
2506,0.34,0.00,5.94,-0.17,0.30,0.23
2511,0.69,-0.84,6.97,-0.17,0.30,0.23
2516,0.69,-0.84,6.97,-0.15,-0.12,0.36
2521,-0.57,-2.45,10.00,-0.15,-0.12,0.36
2526,-1.65,-3.03,10.11,-0.15,-0.12,0.36
2531,-2.49,-3.64,11.11,-0.15,-0.12,0.36
2536,-1.91,-1.57,11.88,-0.15,-0.12,0.36
2541,-1.00,-1.84,11.57,-0.15,-0.12,0.36
2547,-0.54,-1.57,10.88,-0.15,-0.12,0.36
2551,-0.54,-1.57,10.88,0.03,0.16,0.66
2556,-0.73,-2.11,8.16,0.03,0.16,0.66
2561,-1.00,-1.95,6.78,0.03,0.16,0.66
2566,-0.80,-1.76,7.43,0.03,0.16,0.66
2571,-1.11,-0.88,6.51,0.03,0.16,0.66
2576,-1.23,-1.23,7.86,0.03,0.16,0.66
2581,-0.30,-1.68,9.85,0.03,0.16,0.66
2586,-0.30,-1.68,9.85,-0.03,-0.03,0.78
2591,-0.30,-1.68,9.85,-0.04,0.00,0.78
2596,-0.23,-2.76,12.49,-0.04,0.00,0.78
2601,-0.77,-1.49,11.95,-0.04,0.00,0.78
2606,-0.88,-2.18,11.96,-0.04,0.00,0.78
2611,-1.68,-1.38,9.61,-0.04,0.00,0.78
2616,-0.84,-0.19,9.61,-0.04,0.00,0.78
2621,-0.57,-0.30,9.30,-0.04,0.00,0.78
2626,0.92,-1.57,10.07,-0.04,0.00,0.78
2631,1.04,-1.46,9.23,-0.04,0.00,0.78
2636,1.04,-1.46,9.23,0.02,0.06,0.91
2641,1.34,-0.84,10.95,0.02,0.06,0.91
2646,-1.11,-1.11,10.35,0.02,0.06,0.91
2651,-1.76,0.54,11.03,0.02,0.06,0.91
2657,-1.30,0.34,9.81,0.02,0.06,0.91
2660,-1.42,-0.42,9.73,0.02,0.06,0.91
2666,-1.42,0.11,8.89,0.02,0.06,0.91
2671,-1.27,-0.27,9.23,0.02,0.06,0.91
2676,0.42,-0.23,10.41,0.02,0.06,0.91
2681,2.53,-0.15,10.54,0.02,0.06,0.91
2685,3.37,0.54,10.04,0.02,0.06,0.91
2692,1.42,1.34,10.65,0.02,0.06,0.91
2696,-1.61,2.72,9.27,0.02,0.06,0.91
2700,-1.15,2.61,8.88,0.02,0.06,0.91
2706,-0.92,2.34,8.27,0.02,0.06,0.91
2712,-2.03,1.53,8.92,0.02,0.06,0.91
2717,-0.73,1.07,9.38,0.02,0.06,0.91
2721,-0.73,1.07,9.38,-0.23,0.16,0.23
2726,-0.73,1.07,9.38,-0.25,0.10,0.22
2731,0.08,1.80,10.61,-0.25,0.10,0.22
2737,-0.54,2.22,9.20,-0.25,0.10,0.22
2741,-0.54,2.22,9.20,-0.30,0.12,0.10
2746,-2.07,1.72,9.50,-0.30,0.12,0.10
2751,-2.64,0.84,8.04,-0.30,0.12,0.10
2757,-3.45,0.34,8.46,-0.30,0.12,0.10
2761,-3.45,0.34,8.46,-0.24,0.20,-0.06
2766,-3.14,0.61,5.59,-0.24,0.20,-0.06
2771,-1.38,-0.46,6.97,-0.24,0.20,-0.06
2777,-2.30,0.23,7.28,-0.24,0.20,-0.06
2781,-0.61,1.15,9.38,-0.24,0.20,-0.06
2786,1.07,1.30,11.45,-0.24,0.20,-0.06
2791,-0.04,1.91,11.96,-0.24,0.20,-0.06
2796,-0.73,1.30,12.87,-0.24,0.20,-0.06
2801,-0.80,0.08,11.76,-0.24,0.20,-0.06
2807,-2.57,0.54,10.49,-0.24,0.20,-0.06
2810,-2.57,0.54,10.49,-0.20,0.30,-0.14
2816,-1.84,-0.69,8.93,-0.20,0.30,-0.14
2821,-2.72,-0.46,7.62,-0.20,0.30,-0.14
2826,-4.18,-1.15,8.27,-0.20,0.30,-0.14
2831,-4.18,-1.15,8.27,-0.10,0.16,-0.09
2836,-2.84,0.08,8.43,-0.10,0.16,-0.09
2842,-3.41,0.30,9.23,-0.10,0.16,-0.09
2845,-3.41,0.30,9.23,-0.11,-0.01,0.00
2851,-3.41,0.30,9.23,-0.12,-0.04,0.02
2857,-2.07,0.65,9.08,-0.12,-0.04,0.02
2860,-2.07,0.65,9.08,-0.12,-0.01,0.02
2866,0.46,-0.42,7.35,-0.12,-0.01,0.02
2871,-0.30,-0.84,8.46,-0.12,-0.01,0.02
2877,0.65,-0.69,8.46,-0.12,-0.01,0.02
2880,0.65,-0.69,8.46,-0.03,-0.03,0.21
2885,-1.49,0.00,10.80,-0.03,-0.03,0.21
2892,-1.99,-0.88,10.46,-0.03,-0.03,0.21
2896,-1.99,-0.88,10.46,-0.00,0.08,0.21
2901,0.77,-1.65,9.80,-0.00,0.08,0.21
2907,1.42,-2.41,10.42,-0.00,0.08,0.21
2910,1.42,-2.41,10.42,0.00,-0.02,0.36
2916,1.42,-2.41,10.42,0.00,-0.03,0.36
2921,1.72,-2.68,8.96,0.00,-0.03,0.36
2927,0.77,-3.07,9.88,0.00,-0.03,0.36
2931,0.77,-3.07,9.88,0.07,-0.02,0.40
2936,1.46,-3.14,11.41,0.07,-0.02,0.40
2942,1.23,-2.41,10.38,0.07,-0.02,0.40
2945,1.23,-2.41,10.38,0.13,0.08,0.51
2951,1.23,-2.41,10.38,0.17,0.14,0.52
2956,-1.49,-0.27,7.35,0.17,0.14,0.52
2962,-1.88,-1.07,6.70,0.17,0.14,0.52
2966,-1.88,-1.07,6.70,0.19,0.10,0.54
2971,-1.88,-1.07,6.70,0.15,0.03,0.51
2977,0.57,-1.27,4.45,0.15,0.03,0.51
2980,0.57,-1.27,4.45,0.09,-0.26,0.43
2986,0.57,-1.27,4.45,0.06,-0.35,0.40
2991,-4.55,1.07,3.07,0.06,-0.35,0.40
2997,-0.92,1.65,1.42,0.06,-0.35,0.40
3001,-0.92,1.65,1.42,-0.02,-0.37,0.20
3006,2.38,-1.04,12.98,-0.02,-0.37,0.20
3010,8.27,-2.76,17.89,-0.02,-0.37,0.20
3017,8.54,-2.45,18.96,-0.02,-0.37,0.20
3021,8.54,-2.45,18.96,-0.10,-0.24,0.38
3026,1.91,-0.08,18.16,-0.10,-0.24,0.38
3031,2.26,0.50,15.66,-0.10,-0.24,0.38
3037,2.26,0.50,15.66,0.08,0.44,0.53
3043,-1.99,-0.34,10.57,0.08,0.44,0.53
3046,-1.99,-0.34,10.57,0.28,0.61,0.53
3051,-1.99,-0.34,10.57,0.31,0.54,0.60
3056,-1.99,-0.34,10.57,0.31,0.37,0.70
3062,-0.73,-0.30,8.54,0.31,0.37,0.70
3066,-0.73,-0.30,8.54,0.17,0.07,0.74
3071,-0.73,-0.30,8.54,0.03,-0.01,0.61
3076,-2.80,2.76,9.43,0.03,-0.01,0.61
3082,-2.72,1.00,8.58,0.03,-0.01,0.61
3086,-2.72,1.00,8.58,-0.11,-0.06,0.22
3091,-2.72,1.00,8.58,-0.11,-0.11,0.21
3097,-1.11,-0.65,4.25,-0.11,-0.11,0.21
3101,-1.11,-0.65,4.25,-0.09,-0.27,0.22
3106,-1.11,-0.65,4.25,-0.10,-0.33,0.18
3110,-1.11,-0.65,4.25,-0.10,-0.36,0.12
3117,-4.90,3.45,3.18,-0.10,-0.36,0.12
3120,-4.90,3.45,3.18,-0.08,-0.21,-0.07
3126,-2.34,0.77,6.59,-0.08,-0.21,-0.07
3131,-1.04,0.69,9.58,-0.08,-0.21,-0.07
3137,0.46,-0.34,12.49,-0.08,-0.21,-0.07
3141,0.46,-0.34,12.49,-0.24,-0.36,-0.17
3146,9.00,-2.68,21.30,-0.24,-0.36,-0.17
3151,7.62,0.46,23.41,-0.24,-0.36,-0.17
3157,7.01,1.34,23.10,-0.24,-0.36,-0.17
3161,2.84,-0.04,17.66,-0.24,-0.36,-0.17
3166,0.19,-0.23,14.60,-0.24,-0.36,-0.17
3171,0.19,-0.23,14.60,0.15,0.71,0.33
3175,0.19,-0.23,14.60,0.32,0.86,0.43
3181,-2.84,-1.23,3.75,0.32,0.86,0.43
3187,-0.77,-2.22,4.71,0.32,0.86,0.43
3191,-0.77,-2.22,4.71,0.36,0.58,0.67
3196,0.61,1.53,5.02,0.36,0.58,0.67
3202,2.18,3.14,6.32,0.36,0.58,0.67
3205,2.18,3.14,6.32,-0.08,-0.05,0.37
3211,2.18,3.14,6.32,-0.18,-0.08,0.22
3217,-8.96,2.26,5.90,-0.18,-0.08,0.22
3221,-8.96,2.26,5.90,-0.17,0.08,-0.02
3226,-8.96,2.26,5.90,-0.14,0.16,-0.14
3231,-8.96,2.26,5.90,-0.12,0.13,-0.22
3237,-1.65,-2.68,7.81,-0.12,0.13,-0.22
3241,-1.65,-2.68,7.81,-0.13,-0.29,-0.19
3246,-1.65,-2.68,7.81,-0.17,-0.49,-0.07
3251,-1.76,1.11,7.51,-0.17,-0.49,-0.07
3257,-5.02,3.41,7.05,-0.17,-0.49,-0.07
3261,-5.02,3.41,7.05,-0.03,-0.39,0.05
3266,-6.32,3.41,5.71,-0.03,-0.39,0.05
3272,-5.98,2.87,6.40,-0.03,-0.39,0.05
3276,-5.98,2.87,6.40,0.02,0.01,0.02
3281,1.84,-2.11,8.78,0.02,0.01,0.02
3287,3.26,-2.41,8.28,0.02,0.01,0.02
3291,3.26,-2.41,8.28,0.03,-0.33,0.25
3296,3.26,-2.41,8.28,0.04,-0.37,0.36
3301,-0.27,3.79,8.20,0.04,-0.37,0.36
3307,0.30,3.48,9.93,0.04,-0.37,0.36
3310,0.30,3.48,9.93,0.00,-0.04,0.29
3316,4.48,-1.72,13.02,0.00,-0.04,0.29
3322,7.66,-3.79,13.17,0.00,-0.04,0.29
3326,7.66,-3.79,13.17,0.01,0.03,0.43
3331,7.66,-3.79,13.17,0.05,0.01,0.64
3336,6.02,-0.92,16.25,0.05,0.01,0.64
3342,1.49,-0.15,17.96,0.05,0.01,0.64
3346,1.49,-0.15,17.96,0.18,0.59,0.92
3351,1.49,-0.15,17.96,0.24,0.92,0.82
3357,-14.48,1.57,13.60,0.24,0.92,0.82
3361,-14.48,1.57,13.60,0.35,1.31,0.59
3366,-14.48,1.57,13.60,0.35,1.17,0.54
3371,-14.48,1.57,13.60,0.31,0.76,0.54
3377,4.79,-6.97,2.84,0.31,0.76,0.54
3381,4.79,-6.97,2.84,0.15,-0.34,0.64
3386,4.79,-6.97,2.84,0.05,-0.69,0.65
3392,-0.50,5.21,-0.50,0.05,-0.69,0.65
3396,-0.50,5.21,-0.50,-0.10,-0.79,0.35
3401,-0.50,5.21,-0.50,-0.13,-0.67,0.14
3407,-1.95,-2.87,7.32,-0.13,-0.67,0.14
3411,-1.95,-2.87,7.32,-0.21,-0.59,-0.07
3416,-1.95,-2.87,7.32,-0.17,-0.66,-0.03
3421,8.85,-5.86,15.97,-0.17,-0.66,-0.03
3427,9.46,-4.48,14.75,-0.17,-0.66,-0.03
3431,9.46,-4.48,14.75,-0.01,-0.74,0.45
3437,9.46,-4.48,14.75,0.00,-0.55,0.52
3442,4.29,4.67,11.19,0.00,-0.55,0.52
3446,4.29,4.67,11.19,0.05,0.08,0.45
3450,4.29,4.67,11.19,0.08,0.31,0.42
3456,1.88,-3.07,12.83,0.08,0.31,0.42
3462,3.18,-3.41,12.52,0.08,0.31,0.42
3466,3.18,-3.41,12.52,0.26,0.32,0.75
3471,3.18,-3.41,12.52,0.27,0.23,0.96
3477,0.88,0.92,7.93,0.27,0.23,0.96
3481,0.88,0.92,7.93,0.19,0.17,1.06
3485,0.88,0.92,7.93,0.13,0.17,0.93
3491,0.88,0.92,7.93,0.10,0.19,0.74
3497,-4.94,1.95,5.75,0.10,0.19,0.74
3501,-4.94,1.95,5.75,0.07,0.13,0.59
3506,-4.94,1.95,5.75,-0.01,0.03,0.66
3511,-4.94,1.95,5.75,-0.05,-0.08,0.75
3517,1.57,1.38,12.60,-0.05,-0.08,0.75
3521,1.57,1.38,12.60,-0.14,-0.11,0.80
3526,1.57,1.38,12.60,-0.15,0.00,0.73
3530,-5.55,3.71,7.86,-0.15,0.00,0.73
3536,-5.55,3.71,7.86,-0.12,0.16,0.66
3542,-5.55,3.71,7.86,-0.09,0.32,0.59
3547,-10.07,1.27,7.70,-0.09,0.32,0.59
3551,-10.07,1.27,7.70,-0.05,0.46,0.46
3556,-10.07,1.27,7.70,-0.10,0.32,0.45
3562,-0.80,0.34,9.04,-0.10,0.32,0.45
3566,-0.80,0.34,9.04,-0.22,-0.19,0.45
3571,-0.80,0.34,9.04,-0.30,-0.37,0.41
3576,-0.80,0.34,9.04,-0.32,-0.46,0.32
3582,-3.22,-0.34,2.61,-0.32,-0.46,0.32
3585,-3.22,-0.34,2.61,-0.31,-0.49,0.03
3591,-3.22,-0.34,2.61,-0.33,-0.46,-0.06
3597,11.72,-4.33,18.50,-0.33,-0.46,-0.06
3601,11.72,-4.33,18.50,-0.29,-0.44,0.07
3606,11.72,-4.33,18.50,-0.12,-0.14,0.25
3611,11.72,-4.33,18.50,-0.21,0.39,0.33
3617,3.10,2.87,18.77,-0.21,0.39,0.33
3621,3.10,2.87,18.77,-0.10,0.90,0.30
3626,3.10,2.87,18.77,-0.06,1.00,0.24
3631,3.10,2.87,18.77,0.04,1.06,0.14
3637,-2.03,-3.64,6.36,0.04,1.06,0.14
3641,-2.03,-3.64,6.36,0.14,0.82,0.05
3646,-2.03,-3.64,6.36,0.14,0.55,0.13
3652,-1.95,0.77,10.30,0.14,0.55,0.13
3656,-1.95,0.77,10.30,-0.08,0.15,0.22
3661,-1.95,0.77,10.30,-0.19,0.09,0.12
3667,-5.29,6.05,8.82,-0.19,0.09,0.12
3671,-5.29,6.05,8.82,-0.28,0.07,-0.18
3676,-5.29,6.05,8.82,-0.30,0.02,-0.19
3681,1.65,-0.30,7.89,-0.30,0.02,-0.19
3687,2.22,-0.34,6.29,-0.30,0.02,-0.19
3691,2.22,-0.34,6.29,-0.26,-0.30,0.11
3696,2.22,-0.34,6.29,-0.22,-0.33,0.17
3702,-3.03,1.95,12.06,-0.22,-0.33,0.17
3706,-3.03,1.95,12.06,-0.14,-0.08,0.24
3711,-3.03,1.95,12.06,-0.11,0.09,0.25
3716,-4.71,1.88,12.34,-0.11,0.09,0.25
3722,-3.60,0.61,11.96,-0.11,0.09,0.25
3726,-3.60,0.61,11.96,-0.10,0.32,0.23
3732,-3.60,0.61,11.96,-0.12,0.22,0.27
3737,1.46,-1.80,7.51,-0.12,0.22,0.27
3741,1.46,-1.80,7.51,-0.15,0.03,0.31
3746,1.46,-1.80,7.51,-0.17,0.00,0.29
3751,1.46,-1.80,7.51,-0.13,0.07,0.28
3757,-2.22,-1.19,7.89,-0.13,0.07,0.28
3761,-2.22,-1.19,7.89,-0.11,0.18,0.34
3766,-2.22,-1.19,7.89,-0.07,0.20,0.36
3772,-2.22,-1.19,7.89,-0.07,0.17,0.39
3776,-2.22,-1.19,7.89,-0.08,0.13,0.46
3781,-2.22,-1.19,7.89,-0.10,0.08,0.54
3786,1.99,-0.73,7.01,-0.10,0.08,0.54
3792,-7.70,1.19,9.61,-0.10,0.08,0.54
3795,-7.70,1.19,9.61,0.01,0.58,0.55
3801,-19.12,3.56,4.56,0.01,0.58,0.55
3807,-12.87,-0.08,7.66,0.01,0.58,0.55
3811,-12.87,-0.08,7.66,0.00,0.73,0.28
3816,-12.87,-0.08,7.66,-0.11,0.30,0.28
3822,10.80,-5.59,13.06,-0.11,0.30,0.28
3826,10.80,-5.59,13.06,-0.24,-0.66,0.46
3831,10.80,-5.59,13.06,-0.26,-0.86,0.51
3836,10.80,-5.59,13.06,-0.23,-0.84,0.49
3842,-3.45,2.18,7.35,-0.23,-0.84,0.49
3846,-3.45,2.18,7.35,-0.12,-0.21,0.26
3851,-3.45,2.18,7.35,-0.06,0.23,0.24
3857,0.46,-1.99,18.46,-0.06,0.23,0.24
3861,0.46,-1.99,18.46,0.02,0.58,0.34
3866,0.46,-1.99,18.46,0.03,0.52,0.37
3871,0.46,-1.99,18.46,-0.06,0.39,0.36
3877,6.66,-1.19,11.00,-0.06,0.39,0.36
3881,6.66,-1.19,11.00,-0.13,0.14,0.18
3886,6.66,-1.19,11.00,-0.12,0.12,0.11
3892,-2.07,4.94,7.24,-0.12,0.12,0.11
3896,-2.07,4.94,7.24,-0.19,0.32,0.12
3901,-2.07,4.94,7.24,-0.23,0.38,0.12
3906,-3.45,3.07,11.11,-0.23,0.38,0.12
3912,0.69,0.77,11.19,-0.23,0.38,0.12
3916,0.69,0.77,11.19,-0.30,0.05,-0.03
3921,0.69,0.77,11.19,-0.25,-0.17,0.05
3927,4.10,1.88,5.70,-0.25,-0.17,0.05
3931,4.10,1.88,5.70,-0.25,-0.37,0.26
3936,4.10,1.88,5.70,-0.29,-0.34,0.25
3941,0.34,4.33,9.23,-0.29,-0.34,0.25
3947,0.69,3.03,11.26,-0.29,-0.34,0.25
3951,0.69,3.03,11.26,-0.38,-0.04,-0.02
3956,0.69,3.03,11.26,-0.32,0.05,-0.02
3961,-2.99,-1.11,10.61,-0.32,0.05,-0.02
3966,-2.99,-1.11,10.61,-0.22,0.16,0.06
3971,-2.99,-1.11,10.61,-0.23,0.16,0.04
3976,-3.79,1.84,2.76,-0.23,0.16,0.04
3981,-4.86,2.57,3.10,-0.23,0.16,0.04
3986,-4.86,2.57,3.10,-0.36,0.01,-0.24
3991,-4.86,2.57,3.10,-0.39,-0.04,-0.30
3997,-1.11,-0.80,9.61,-0.39,-0.04,-0.30
4001,-1.11,-0.80,9.61,-0.38,-0.13,-0.31
4006,-1.11,-0.80,9.61,-0.37,-0.19,-0.27
4011,-1.11,-0.80,9.61,-0.33,-0.19,-0.22
4017,-0.96,-0.42,11.11,-0.33,-0.19,-0.22
4021,-0.96,-0.42,11.11,-0.27,0.05,-0.24
4026,-0.96,-0.42,11.11,-0.24,0.21,-0.27
4032,-3.75,-0.38,11.42,-0.24,0.21,-0.27
4036,-3.75,-0.38,11.42,-0.17,0.39,-0.19
4041,-3.75,-0.38,11.42,-0.16,0.38,-0.12
4046,-0.88,0.08,9.65,-0.16,0.38,-0.12
4052,-0.88,0.23,8.27,-0.16,0.38,-0.12
4056,-0.88,0.23,8.27,-0.14,0.15,-0.04
4061,4.25,0.38,6.40,-0.14,0.15,-0.04
4067,3.37,1.30,6.40,-0.14,0.15,-0.04
4071,3.37,1.30,6.40,-0.15,-0.10,0.13
4076,3.37,1.30,6.40,-0.15,-0.02,0.16
4082,-5.86,2.95,8.08,-0.15,-0.02,0.16
4085,-5.86,2.95,8.08,-0.15,0.26,0.15
4091,-5.86,2.95,8.08,-0.14,0.31,0.16
4096,-5.86,2.95,8.08,-0.14,0.25,0.19
4102,0.27,-0.27,9.12,-0.14,0.25,0.19
4106,0.27,-0.27,9.12,-0.19,-0.11,0.27
4111,0.27,-0.27,9.12,-0.22,-0.29,0.29
4117,0.88,0.88,8.42,-0.22,-0.29,0.29
4121,0.88,0.88,8.42,-0.23,-0.36,0.26
4126,0.88,0.88,8.42,-0.23,-0.31,0.26
4131,0.88,0.88,8.42,-0.19,-0.22,0.28
4137,-2.22,-2.41,15.13,-0.19,-0.22,0.28
4141,-2.22,-2.41,15.13,-0.16,0.03,0.28
4146,-2.22,-2.41,15.13,-0.17,0.04,0.28
4152,6.66,-2.87,12.91,-0.17,0.04,0.28
4156,6.66,-2.87,12.91,-0.13,-0.08,0.30
4161,6.66,-2.87,12.91,-0.09,-0.06,0.31
4166,6.66,-2.87,12.91,-0.07,0.00,0.33
4171,-4.29,-1.57,8.54,-0.07,0.00,0.33
4176,-4.29,-1.57,8.54,-0.04,0.30,0.34
4181,-4.29,-1.57,8.54,-0.06,0.36,0.31
4187,-1.80,-1.27,9.42,-0.06,0.36,0.31
4191,-1.80,-1.27,9.42,-0.14,0.14,0.21
4196,-1.80,-1.27,9.42,-0.15,-0.01,0.13
4201,-1.80,-1.27,9.42,-0.18,-0.12,0.11
4206,-1.80,-1.27,9.42,-0.18,-0.17,0.10
4211,-1.80,-1.27,9.42,-0.18,-0.17,0.13
4216,-1.80,-1.27,9.42,-0.17,-0.13,0.14
4221,0.92,-0.34,10.39,-0.17,-0.13,0.14
4226,0.92,-0.34,10.39,-0.16,-0.01,0.12
4230,0.92,-0.34,10.39,-0.17,0.05,0.10
4236,0.92,-0.34,10.39,-0.17,0.11,0.08
4242,-3.95,1.34,9.04,-0.17,0.11,0.08
4246,-3.95,1.34,9.04,-0.19,0.15,0.03
4251,-3.95,1.34,9.04,-0.18,0.07,0.02
4256,1.42,1.00,7.93,-0.18,0.07,0.02
4261,1.42,1.00,7.93,-0.19,-0.06,0.04
4266,1.42,1.00,7.93,-0.21,-0.05,0.02
4272,1.42,1.00,7.93,-0.21,0.01,-0.01
4276,1.42,1.00,7.93,-0.23,0.10,-0.06
4281,1.42,1.00,7.93,-0.23,0.16,-0.09
4286,1.42,1.00,7.93,-0.22,0.18,-0.10
4292,1.11,0.80,9.92,-0.22,0.18,-0.10
4296,1.11,0.80,9.92,-0.19,0.12,-0.04
4301,1.11,0.80,9.92,-0.20,0.09,-0.02
4307,1.11,0.80,9.92,-0.20,0.05,-0.01
4311,1.11,0.80,9.92,-0.21,0.07,-0.02
4316,1.11,0.80,9.92,-0.22,0.14,-0.05
4321,1.11,0.80,9.92,-0.21,0.22,-0.05
4327,-1.76,1.61,11.96,-0.21,0.22,-0.05
4331,-1.76,1.61,11.96,-0.21,0.29,-0.03
4336,-1.76,1.61,11.96,-0.23,0.25,-0.05
4341,-1.76,1.61,11.96,-0.23,0.21,-0.07
4346,-1.76,1.61,11.96,-0.22,0.17,-0.09
4351,-1.76,1.61,11.96,-0.24,0.16,-0.09
4356,-1.76,1.61,11.96,-0.24,0.13,-0.07
4362,-0.15,-0.80,8.12,-0.24,0.13,-0.07
4366,-0.15,-0.80,8.12,-0.24,0.01,-0.08
4371,-0.15,-0.80,8.12,-0.23,-0.00,-0.10
4377,-0.15,-0.80,8.12,-0.21,0.01,-0.09
4381,-0.15,-0.80,8.12,-0.19,0.06,-0.09
4386,-0.15,-0.80,8.12,-0.18,0.10,-0.09
4391,-0.15,-0.80,8.12,-0.16,0.10,-0.08
4396,-0.15,-0.80,8.12,-0.15,0.08,-0.06
4401,-0.15,-0.80,8.12,-0.13,0.07,-0.03
4406,-0.15,-0.80,8.12,-0.10,0.11,-0.03
4412,0.19,-1.11,8.96,-0.10,0.11,-0.03
4416,0.19,-1.11,8.96,-0.11,0.17,-0.03
4421,0.19,-1.11,8.96,-0.11,0.14,-0.00
4427,0.19,-1.11,8.96,-0.09,0.10,0.02
4431,0.19,-1.11,8.96,-0.09,0.05,0.04
4436,0.19,-1.11,8.96,-0.10,0.03,0.03
4441,0.19,-1.11,8.96,-0.10,0.03,0.02
4447,-0.50,-1.00,7.77,-0.10,0.03,0.02
4451,-0.50,-1.00,7.77,-0.05,0.05,0.06
4456,-0.50,-1.00,7.77,-0.04,0.07,0.09
4461,-0.50,-1.00,7.77,-0.02,0.09,0.10
4466,-0.50,-1.00,7.77,-0.05,0.09,0.10
4471,-0.50,-1.00,7.77,-0.05,0.05,0.08
4476,-0.50,-1.00,7.77,-0.07,-0.03,0.06
4482,1.65,-1.19,11.04,-0.07,-0.03,0.06
4486,1.65,-1.19,11.04,-0.05,-0.12,0.09
4491,1.65,-1.19,11.04,-0.05,-0.05,0.09
4496,1.65,-1.19,11.04,-0.06,0.03,0.08
4501,1.65,-1.19,11.04,-0.06,0.10,0.05
4506,1.65,-1.19,11.04,-0.07,0.14,-0.00
4511,1.65,-1.19,11.04,-0.06,0.14,-0.02
4517,-1.76,-2.11,11.07,-0.06,0.14,-0.02
4521,-1.76,-2.11,11.07,-0.05,0.07,-0.00
4526,-1.76,-2.11,11.07,-0.04,0.00,-0.00
4531,-1.76,-2.11,11.07,-0.05,-0.04,-0.01
4536,-1.76,-2.11,11.07,-0.03,-0.01,-0.01
4541,-1.76,-2.11,11.07,-0.02,0.05,-0.02
4546,-1.76,-2.11,11.07,0.01,0.12,-0.01
4552,-3.41,0.30,8.62,0.01,0.12,-0.01
4556,-3.41,0.30,8.62,0.03,0.14,0.01
4561,-3.41,0.30,8.62,0.03,0.10,0.03
4566,-3.41,0.30,8.62,0.02,0.03,0.04
4571,-3.41,0.30,8.62,-0.01,-0.02,0.01
4576,-3.41,0.30,8.62,-0.01,-0.09,-0.01
4581,-3.41,0.30,8.62,-0.02,-0.17,-0.02
4586,1.53,-0.73,8.27,-0.02,-0.17,-0.02
4591,1.53,-0.73,8.27,-0.03,-0.25,0.01
4596,1.53,-0.73,8.27,-0.03,-0.23,0.02
4601,1.53,-0.73,8.27,-0.03,-0.18,0.04
4606,1.53,-0.73,8.27,-0.02,-0.15,0.04
4611,1.53,-0.73,8.27,0.01,-0.08,0.05
4616,1.53,-0.73,8.27,0.02,0.05,0.04
4621,1.53,-0.73,8.27,0.04,0.19,0.04
4626,1.53,-0.73,8.27,0.06,0.32,0.06
4631,1.53,-0.73,8.27,0.08,0.35,0.08
4636,1.53,-0.73,8.27,0.08,0.28,0.11
4641,1.53,-0.73,8.27,0.06,0.15,0.13
4646,1.53,-0.73,8.27,0.06,-0.00,0.15
4651,1.53,-0.73,8.27,0.05,-0.11,0.17
4656,1.53,-0.73,8.27,0.02,-0.14,0.17
4661,1.53,-0.73,8.27,0.00,-0.13,0.16
4666,1.53,-0.73,8.27,0.01,-0.10,0.16
4672,-3.10,-1.00,9.16,0.01,-0.10,0.16
4676,-3.10,-1.00,9.16,0.05,0.02,0.20
4681,-3.10,-1.00,9.16,0.04,0.03,0.23
4685,-3.10,-1.00,9.16,0.04,-0.05,0.24
4691,1.95,-1.72,9.46,0.04,-0.05,0.24
4696,1.95,-1.72,9.46,0.02,-0.19,0.25
4701,1.95,-1.72,9.46,0.04,-0.17,0.25
4706,-0.88,-0.77,7.85,0.04,-0.17,0.25
4711,-0.88,-0.77,7.85,0.05,-0.03,0.30
4716,-0.88,-0.77,7.85,0.06,0.00,0.32
4721,-0.88,-0.77,7.85,0.05,0.01,0.32
4726,-0.88,-0.77,7.85,0.04,0.00,0.31
4731,-0.88,-0.77,7.85,0.03,-0.02,0.31
4736,-0.88,-0.77,7.85,0.02,-0.03,0.31
4742,1.04,-1.95,8.96,0.02,-0.03,0.31
4746,1.04,-1.95,8.96,0.04,-0.08,0.38
4751,1.04,-1.95,8.96,0.05,-0.10,0.41
4756,1.04,-1.95,8.96,0.06,-0.09,0.44
4761,1.04,-1.95,8.96,0.06,-0.08,0.45
4766,1.04,-1.95,8.96,0.04,-0.09,0.44
4771,1.04,-1.95,8.96,0.03,-0.12,0.44
4777,2.18,-0.77,11.80,0.03,-0.12,0.44
4781,2.18,-0.77,11.80,0.01,-0.12,0.45
4786,2.18,-0.77,11.80,0.01,-0.07,0.45
4791,2.18,-0.77,11.80,-0.01,0.02,0.42
4796,2.18,-0.77,11.80,0.01,0.06,0.40
4801,2.18,-0.77,11.80,-0.00,0.04,0.39
4806,2.18,-0.77,11.80,-0.02,-0.01,0.37
4812,0.34,0.00,10.69,-0.02,-0.01,0.37
