timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2355,-0.77,-1.46,8.39,0.08,0.23,-0.33
2361,-0.77,-1.46,8.39,0.06,0.17,-0.36
2365,-0.77,-1.46,8.39,0.05,0.11,-0.39
2370,-0.77,-1.46,8.39,0.06,0.06,-0.42
2376,-0.77,-1.46,8.39,0.05,0.07,-0.48
2380,-0.77,-1.46,8.39,0.04,0.11,-0.52
2385,-0.77,-1.46,8.39,0.05,0.15,-0.51
2390,-0.77,-1.46,8.39,0.04,0.17,-0.50
2396,-0.77,-1.46,8.39,0.02,0.16,-0.51
2400,-0.77,-1.46,8.39,-0.00,0.15,-0.54
2406,-0.77,-1.46,8.39,-0.02,0.12,-0.54
2410,-0.77,-1.46,8.39,-0.03,0.05,-0.56
2416,-0.77,-1.46,8.39,-0.02,0.03,-0.62
2420,-0.77,-1.46,8.39,-0.02,0.04,-0.69
2425,-0.77,-1.46,8.39,-0.01,0.09,-0.73
2431,-0.77,-1.46,8.39,-0.01,0.18,-0.71
2436,-0.77,-1.46,8.39,-0.01,0.26,-0.68
2440,-0.38,1.49,9.08,-0.01,0.26,-0.68
2445,0.54,1.65,9.27,-0.01,0.26,-0.68
2451,0.54,1.65,9.27,-0.07,0.21,-0.74
2455,0.54,1.65,9.27,-0.10,0.13,-0.80
2461,0.54,1.65,9.27,-0.12,0.09,-0.85
2466,0.54,1.65,9.27,-0.12,0.09,-0.86
2471,-1.11,-0.23,10.49,-0.12,0.09,-0.86
2475,-1.07,-0.96,11.11,-0.12,0.09,-0.86
2481,-1.07,-0.96,11.11,-0.08,0.28,-0.87
2486,-1.07,-0.96,11.11,-0.06,0.31,-0.84
2490,-0.27,-0.61,10.45,-0.06,0.31,-0.84
2495,-0.27,-0.61,10.45,-0.06,0.25,-0.88
2501,1.68,-0.73,10.50,-0.06,0.25,-0.88
2505,2.84,-1.80,10.99,-0.06,0.25,-0.88
2510,1.80,-2.22,10.57,-0.06,0.25,-0.88
2515,1.80,-2.22,10.57,-0.02,0.14,-0.96
2520,-0.08,-3.48,9.85,-0.02,0.14,-0.96
2525,-0.50,-2.84,9.81,-0.02,0.14,-0.96
2531,-0.50,-2.84,9.81,0.02,0.32,-0.90
2536,-0.50,-2.84,9.81,0.02,0.36,-0.90
2541,-0.65,-0.11,10.69,0.02,0.36,-0.90
2545,-0.23,-0.27,10.88,0.02,0.36,-0.90
2551,-0.23,-0.27,10.88,0.01,0.33,-0.91
2556,-0.23,-0.27,10.88,0.02,0.29,-0.91
2561,-0.23,-0.27,10.88,0.05,0.25,-0.89
2566,-0.42,-2.26,10.69,0.05,0.25,-0.89
2570,-1.34,-1.53,9.16,0.05,0.25,-0.89
2575,-1.15,-0.92,8.84,0.05,0.25,-0.89
2580,-1.15,-0.92,8.84,0.08,0.26,-0.73
2586,-1.15,-0.92,8.84,0.06,0.29,-0.72
2591,-1.15,-0.92,8.84,0.03,0.33,-0.74
2596,-3.56,-0.61,8.04,0.03,0.33,-0.74
2600,-2.18,0.27,8.58,0.03,0.33,-0.74
2606,-2.18,0.27,8.58,0.07,0.26,-0.54
2611,1.42,-1.68,12.68,0.07,0.26,-0.54
2615,1.99,-2.64,12.60,0.07,0.26,-0.54
2621,1.99,-2.64,12.60,0.17,0.03,-0.50
2626,1.99,-2.64,12.60,0.19,0.04,-0.51
2630,-2.03,-3.87,9.93,0.19,0.04,-0.51
2635,-1.95,-3.07,9.46,0.19,0.04,-0.51
2640,-1.95,-3.07,9.46,0.21,0.28,-0.37
2646,-1.95,-3.07,9.46,0.16,0.30,-0.38
2650,-1.95,-3.07,9.46,0.12,0.29,-0.42
2656,-1.95,-3.07,9.46,0.07,0.25,-0.47
2660,-0.15,-1.68,10.27,0.07,0.25,-0.47
2665,-0.04,-2.99,10.27,0.07,0.25,-0.47
2671,-0.04,-2.99,10.27,0.07,0.21,-0.62
2676,-0.04,-2.99,10.27,0.11,0.21,-0.58
2681,-0.04,-2.99,10.27,0.16,0.17,-0.53
2685,1.99,-0.84,11.04,0.16,0.17,-0.53
2690,2.95,-1.00,11.68,0.16,0.17,-0.53
2695,2.95,-1.00,11.68,0.17,0.14,-0.62
2700,2.95,-1.00,11.68,0.14,0.20,-0.70
2706,2.95,-1.00,11.68,0.12,0.27,-0.74
2711,2.95,-1.00,11.68,0.12,0.33,-0.71
2715,-0.50,0.00,8.70,0.12,0.33,-0.71
2720,-0.88,-0.08,8.96,0.12,0.33,-0.71
2726,-0.88,-0.08,8.96,0.10,0.29,-0.66
2730,0.57,0.65,9.50,0.10,0.29,-0.66
2735,0.77,0.27,10.50,0.10,0.29,-0.66
2741,0.77,0.27,10.50,0.10,0.14,-0.72
2746,0.77,0.27,10.50,0.12,0.15,-0.69
2750,0.50,-0.96,11.15,0.12,0.15,-0.69
2755,0.15,-1.00,10.45,0.12,0.15,-0.69
2761,0.15,-1.00,10.45,0.17,0.22,-0.65
2765,0.88,0.38,10.95,0.17,0.22,-0.65
2770,1.19,-0.11,11.03,0.17,0.22,-0.65
2775,1.19,-0.11,11.03,0.14,0.24,-0.69
2780,1.19,-0.11,11.03,0.13,0.27,-0.72
2785,1.19,-0.11,11.03,0.13,0.32,-0.73
2791,1.19,-0.11,11.03,0.13,0.33,-0.72
2796,1.19,-0.11,11.03,0.13,0.30,-0.71
2800,-0.23,-0.54,9.61,0.13,0.30,-0.71
2805,-0.50,-0.88,9.77,0.13,0.30,-0.71
2810,-0.50,-0.88,9.77,0.12,0.19,-0.78
2816,-0.50,-0.88,9.77,0.12,0.17,-0.77
2821,-0.50,-0.88,9.77,0.13,0.17,-0.78
2826,-0.11,-2.26,8.54,0.13,0.17,-0.78
2830,0.50,-1.76,9.65,0.13,0.17,-0.78
2835,0.30,-1.61,10.35,0.13,0.17,-0.78
2840,0.30,-1.61,10.35,0.15,0.17,-0.79
2846,0.30,-1.61,10.35,0.17,0.16,-0.82
2850,0.84,-1.38,11.95,0.17,0.16,-0.82
2855,0.46,-1.15,11.38,0.17,0.16,-0.82
2861,0.46,-1.15,11.38,0.21,0.30,-0.93
2866,0.46,-1.15,11.38,0.22,0.37,-0.90
2870,-1.30,0.00,7.97,0.22,0.37,-0.90
2875,-0.88,0.73,8.28,0.22,0.37,-0.90
2881,-0.88,0.73,8.28,0.18,0.34,-0.89
2886,-0.88,0.73,8.28,0.16,0.25,-0.91
2890,3.52,0.46,11.03,0.16,0.25,-0.91
2895,2.91,-0.27,11.34,0.16,0.25,-0.91
2900,2.91,-0.27,11.34,0.20,0.15,-0.98
2905,2.91,-0.27,11.34,0.23,0.21,-0.99
2910,2.91,-0.27,11.34,0.26,0.29,-0.97
2916,2.91,-0.27,11.34,0.28,0.34,-0.91
2921,-1.88,-0.80,8.70,0.28,0.34,-0.91
2925,-1.88,-0.80,8.70,0.26,0.34,-0.86
2930,0.15,-0.19,9.69,0.26,0.34,-0.86
2935,0.88,0.42,9.31,0.26,0.34,-0.86
2940,0.88,0.42,9.31,0.27,0.22,-0.84
2945,0.88,0.42,9.31,0.27,0.19,-0.87
2951,0.88,0.42,9.31,0.30,0.19,-0.86
2956,0.88,0.42,9.31,0.32,0.21,-0.78
2960,-1.49,-2.11,9.65,0.32,0.21,-0.78
2965,-2.18,-0.77,9.77,0.32,0.21,-0.78
2970,-2.18,-0.77,9.77,0.37,0.29,-0.66
2975,-2.18,-0.77,9.77,0.36,0.30,-0.63
2981,-2.18,-0.77,9.77,0.37,0.32,-0.63
2985,-1.46,-1.11,10.31,0.37,0.32,-0.63
2990,-1.38,-1.88,9.58,0.37,0.32,-0.63
2995,-1.72,-1.57,9.35,0.37,0.32,-0.63
3001,-1.80,-2.68,8.46,0.37,0.32,-0.63
3005,-2.84,-2.45,8.20,0.37,0.32,-0.63
3010,-2.49,-1.76,7.43,0.37,0.32,-0.63
3016,-2.49,-1.76,7.43,0.46,0.15,-0.27
3021,-2.49,-1.76,7.43,0.46,0.13,-0.22
3025,-1.57,-2.41,8.66,0.46,0.13,-0.22
3030,0.30,-2.34,9.39,0.46,0.13,-0.22
3036,0.61,-2.30,10.49,0.46,0.13,-0.22
3040,0.92,-2.26,12.30,0.46,0.13,-0.22
3045,1.80,-3.26,13.29,0.46,0.13,-0.22
3050,1.80,-3.26,13.29,0.57,0.05,-0.07
3056,1.80,-3.26,13.29,0.61,0.08,-0.04
3061,-1.91,-3.10,8.89,0.61,0.08,-0.04
3065,-1.91,-3.10,8.89,0.57,0.23,0.04
3070,-0.96,-2.64,7.66,0.57,0.23,0.04
3076,-1.30,-1.57,7.74,0.57,0.23,0.04
3080,0.50,-0.96,8.70,0.57,0.23,0.04
3085,0.77,-1.68,9.08,0.57,0.23,0.04
3091,0.77,-1.68,9.08,0.46,0.07,-0.08
3095,-0.19,-4.67,9.12,0.46,0.07,-0.08
3100,-1.11,-4.71,8.77,0.46,0.07,-0.08
3106,0.00,-5.05,9.27,0.46,0.07,-0.08
3110,-0.84,-3.52,8.54,0.46,0.07,-0.08
3115,-0.27,-3.10,8.43,0.46,0.07,-0.08
3120,1.19,-2.95,9.23,0.46,0.07,-0.08
3126,1.19,-2.95,9.23,0.61,-0.01,0.00
3130,0.80,-2.49,9.42,0.61,-0.01,0.00
3135,0.69,-3.07,9.81,0.61,-0.01,0.00
3141,0.11,-2.14,9.61,0.61,-0.01,0.00
3145,-0.30,-2.22,9.31,0.61,-0.01,0.00
3150,-0.30,-1.80,8.12,0.61,-0.01,0.00
3156,0.08,-1.23,8.78,0.61,-0.01,0.00
3160,-0.08,-0.54,9.30,0.61,-0.01,0.00
3165,-0.08,-0.30,8.39,0.61,-0.01,0.00
3170,-0.08,-0.30,8.39,0.52,0.00,-0.03
3176,0.50,-0.80,10.00,0.52,0.00,-0.03
3181,0.27,-1.61,10.38,0.52,0.00,-0.03
3185,0.27,-1.61,10.38,0.56,0.03,-0.02
3190,-0.54,-2.03,9.93,0.56,0.03,-0.02
3196,-0.11,-1.88,10.69,0.56,0.03,-0.02
3201,1.68,-0.69,9.89,0.56,0.03,-0.02
3205,1.68,-0.69,9.89,0.58,-0.03,0.02
3210,0.19,-0.92,8.46,0.58,-0.03,0.02
3215,0.19,-0.92,8.46,0.57,-0.01,-0.02
3221,0.19,-0.92,8.46,0.54,0.04,-0.02
3226,-1.23,-0.57,7.16,0.54,0.04,-0.02
3231,-0.38,-1.38,7.59,0.54,0.04,-0.02
3235,-0.38,-1.38,7.59,0.50,0.03,0.04
3240,0.15,-1.61,9.88,0.50,0.03,0.04
3245,0.34,-2.18,10.15,0.50,0.03,0.04
3250,-0.23,-2.22,9.58,0.50,0.03,0.04
3255,-0.50,-2.07,9.30,0.50,0.03,0.04
3261,-1.11,-2.41,8.12,0.50,0.03,0.04
3266,-0.11,-3.18,8.46,0.50,0.03,0.04
3270,-0.11,-3.18,8.46,0.55,-0.02,0.10
3275,0.69,-2.14,9.69,0.55,-0.02,0.10
3281,0.69,-2.14,9.69,0.55,-0.04,0.07
3286,1.49,-1.84,11.80,0.55,-0.04,0.07
3290,1.49,-1.84,11.80,0.59,0.06,0.03
3295,-2.38,-1.88,9.69,0.59,0.06,0.03
3300,-2.38,-1.88,9.69,0.58,0.16,0.03
3305,-2.38,-1.88,9.69,0.57,0.22,0.09
3311,-3.37,-1.46,8.08,0.57,0.22,0.09
3316,-3.37,-0.88,7.05,0.57,0.22,0.09
3321,-0.73,-0.50,6.89,0.57,0.22,0.09
3325,-0.73,-0.50,6.89,0.54,-0.11,0.21
3330,-0.73,-0.50,6.89,0.55,-0.20,0.19
3335,0.34,-2.57,10.80,0.55,-0.20,0.19
3340,-0.96,-3.33,11.54,0.55,-0.20,0.19
3346,-1.34,-3.10,11.96,0.55,-0.20,0.19
3350,-1.80,-2.45,11.99,0.55,-0.20,0.19
3355,-2.57,-1.95,11.72,0.55,-0.20,0.19
3360,-2.76,-1.42,11.11,0.55,-0.20,0.19
3366,-2.18,-0.88,10.42,0.55,-0.20,0.19
3371,-0.19,-0.54,9.84,0.55,-0.20,0.19
3375,-0.19,-0.54,9.84,0.56,0.02,0.37
3380,-0.88,-1.61,8.82,0.56,0.02,0.37
3385,-1.19,-1.76,9.08,0.56,0.02,0.37
3390,-1.38,-2.30,8.92,0.56,0.02,0.37
3395,-1.99,-1.84,8.66,0.56,0.02,0.37
3401,-1.80,-1.07,8.70,0.56,0.02,0.37
3407,-1.42,-1.11,9.46,0.56,0.02,0.37
3410,-1.42,-1.11,9.46,0.53,-0.01,0.40
3415,-1.07,-1.34,10.04,0.53,-0.01,0.40
3420,-0.65,-1.42,9.23,0.53,-0.01,0.40
3425,-1.00,-1.46,9.46,0.53,-0.01,0.40
3430,-0.19,-1.99,9.12,0.53,-0.01,0.40
3436,-0.04,-2.07,9.16,0.53,-0.01,0.40
3441,-0.80,-1.91,8.81,0.53,-0.01,0.40
3445,-0.80,-1.91,8.81,0.50,-0.01,0.35
3450,-0.80,-1.91,8.81,0.48,0.00,0.34
3455,-1.61,-0.69,6.75,0.48,0.00,0.34
3460,-1.53,-0.77,7.23,0.48,0.00,0.34
3467,0.57,-0.96,8.01,0.48,0.00,0.34
3470,-1.95,-0.15,7.66,0.48,0.00,0.34
3475,-2.14,-1.30,8.78,0.48,0.00,0.34
3480,0.46,-1.95,10.34,0.48,0.00,0.34
3486,2.41,-1.00,12.18,0.48,0.00,0.34
3491,0.34,-0.96,12.06,0.48,0.00,0.34
3495,0.34,-0.96,12.06,0.47,-0.05,0.33
3500,-1.84,-0.46,9.46,0.47,-0.05,0.33
3505,-2.07,-0.27,8.70,0.47,-0.05,0.33
3510,-2.45,-0.08,8.43,0.47,-0.05,0.33
3516,-1.38,0.54,7.63,0.47,-0.05,0.33
3520,-0.84,1.84,7.93,0.47,-0.05,0.33
3525,-0.23,0.00,8.96,0.47,-0.05,0.33
3530,1.19,-0.42,9.00,0.47,-0.05,0.33
3536,0.92,-0.84,9.20,0.47,-0.05,0.33
3540,-1.30,-2.18,9.20,0.47,-0.05,0.33
3546,-1.11,-2.95,10.15,0.47,-0.05,0.33
3550,-1.11,-2.95,10.15,0.39,-0.02,0.40
3555,-1.61,-0.54,9.93,0.39,-0.02,0.40
3560,-1.04,-0.77,9.58,0.39,-0.02,0.40
3565,-0.84,-0.30,10.15,0.39,-0.02,0.40
3570,-1.42,-0.57,9.61,0.39,-0.02,0.40
3576,-1.72,-0.77,9.88,0.39,-0.02,0.40
3581,-0.80,-2.18,10.11,0.39,-0.02,0.40
3585,-0.80,-2.18,10.11,0.32,-0.08,0.41
3590,-0.80,-2.18,10.11,0.31,-0.08,0.36
3596,0.42,-2.03,10.11,0.31,-0.08,0.36
3600,0.42,-2.03,10.11,0.31,-0.09,0.32
3605,1.61,-0.73,10.65,0.31,-0.09,0.32
3610,1.27,-0.34,10.38,0.31,-0.09,0.32
3615,1.72,-0.61,10.30,0.31,-0.09,0.32
3621,1.72,-0.61,10.30,0.28,-0.03,0.29
3626,-0.23,0.38,9.27,0.28,-0.03,0.29
3632,-0.08,0.27,9.23,0.28,-0.03,0.29
3635,-0.08,0.27,9.23,0.22,0.00,0.28
3641,2.53,0.38,9.27,0.22,0.00,0.28
3646,2.22,0.34,9.46,0.22,0.00,0.28
3650,2.22,0.34,9.46,0.22,-0.09,0.22
3655,0.46,-0.50,8.89,0.22,-0.09,0.22
3662,-1.07,-0.08,8.27,0.22,-0.09,0.22
3666,-1.07,0.46,8.12,0.22,-0.09,0.22
3670,-1.07,0.46,8.12,0.21,0.00,0.37
3675,-0.34,1.19,8.81,0.21,0.00,0.37
3680,-0.30,0.38,8.66,0.21,0.00,0.37
3685,-0.92,-0.34,8.66,0.21,0.00,0.37
3690,-1.34,-1.00,8.50,0.21,0.00,0.37
3696,-1.80,-1.07,8.35,0.21,0.00,0.37
3701,-1.53,-1.38,8.16,0.21,0.00,0.37
3705,-1.53,-1.38,8.16,0.20,-0.05,0.46
3711,-1.53,-1.38,8.16,0.21,-0.07,0.46
3716,-0.77,-0.38,10.92,0.21,-0.07,0.46
3720,-0.77,-0.38,10.92,0.21,-0.04,0.43
3725,-1.19,-0.27,11.38,0.21,-0.04,0.43
3730,-1.46,-0.38,11.22,0.21,-0.04,0.43
3736,-1.72,-0.42,10.11,0.21,-0.04,0.43
3740,-1.72,-0.42,10.11,0.18,0.09,0.41
3745,-3.14,0.27,7.82,0.18,0.09,0.41
3751,-2.80,0.54,7.93,0.18,0.09,0.41
3755,-2.80,0.54,7.93,0.11,0.05,0.42
3761,-0.88,0.77,9.58,0.11,0.05,0.42
3766,-1.04,0.69,10.73,0.11,0.05,0.42
3770,-1.04,0.69,10.73,0.10,-0.04,0.36
3775,-1.04,0.69,10.73,0.11,-0.04,0.31
3780,-4.21,-1.46,8.88,0.11,-0.04,0.31
3786,-3.03,-1.00,8.93,0.11,-0.04,0.31
3790,-3.03,-1.00,8.93,0.10,0.05,0.43
3796,-4.02,1.53,6.24,0.10,0.05,0.43
3801,-2.03,0.46,8.23,0.10,0.05,0.43
3805,-2.03,0.46,8.23,0.02,-0.09,0.38
3810,-2.03,0.46,8.23,0.03,-0.18,0.37
3815,2.53,-0.23,10.88,0.03,-0.18,0.37
3821,2.07,-0.77,11.68,0.03,-0.18,0.37
3825,2.07,-0.77,11.68,0.05,-0.13,0.30
3831,2.07,-0.77,11.68,0.06,-0.03,0.30
3837,0.73,-0.34,10.80,0.06,-0.03,0.30
3840,0.73,-0.34,10.80,0.02,0.11,0.26
3845,0.73,-0.34,10.80,0.01,0.13,0.21
3850,1.00,1.72,10.77,0.01,0.13,0.21
3856,1.00,1.72,10.77,-0.03,0.12,0.16
3861,1.95,1.07,10.57,-0.03,0.12,0.16
3865,3.10,-0.92,12.02,-0.03,0.12,0.16
3870,3.37,-1.11,12.06,-0.03,0.12,0.16
3876,-0.57,-0.30,10.61,-0.03,0.12,0.16
3881,-0.57,-0.30,10.61,-0.07,0.12,-0.06
3885,-1.53,-0.34,8.32,-0.07,0.12,-0.06
3890,-0.57,1.04,7.81,-0.07,0.12,-0.06
3897,-2.72,1.57,6.28,-0.07,0.12,-0.06
3901,-1.07,1.38,5.90,-0.07,0.12,-0.06
3906,-0.80,2.14,6.63,-0.07,0.12,-0.06
3910,-0.80,2.14,6.63,-0.12,-0.09,0.00
3915,-0.80,2.14,6.63,-0.11,-0.12,0.04
3920,1.38,0.34,12.06,-0.11,-0.12,0.04
3927,2.07,0.08,13.14,-0.11,-0.12,0.04
3930,2.07,0.08,13.14,0.01,-0.06,0.03
3935,-0.84,-0.34,11.30,0.01,-0.06,0.03
3941,-1.27,0.23,9.92,0.01,-0.06,0.03
3945,-1.27,0.23,9.92,0.02,0.12,0.10
3951,-1.27,0.23,9.92,-0.03,0.13,0.06
3956,-0.61,1.04,6.71,-0.03,0.13,0.06
3960,-0.61,1.04,6.71,-0.14,0.06,-0.03
3965,-0.61,1.04,6.71,-0.15,0.02,-0.07
3970,-0.61,1.04,6.71,-0.14,-0.02,-0.07
3976,0.27,-1.72,10.39,-0.14,-0.02,-0.07
3980,0.27,-1.72,10.39,-0.06,-0.02,-0.04
3985,1.68,-1.76,11.61,-0.06,-0.02,-0.04
3990,0.96,-1.34,10.61,-0.06,-0.02,-0.04
3996,0.50,-1.19,10.03,-0.06,-0.02,-0.04
4000,0.50,-1.19,10.03,0.03,0.07,-0.07
4005,-1.19,-0.46,6.59,0.03,0.07,-0.07
4011,-0.19,-0.38,6.82,0.03,0.07,-0.07
4015,-0.19,-0.38,6.82,-0.02,0.02,0.02
4021,0.15,0.50,8.42,-0.02,0.02,0.02
4026,0.38,-0.57,9.50,-0.02,0.02,0.02
4030,0.38,-0.57,9.50,-0.02,0.00,-0.03
4035,0.38,-0.57,9.50,0.01,0.02,-0.02
4041,-0.96,-1.04,10.77,0.01,0.02,-0.02
4046,-1.49,-1.30,10.65,0.01,0.02,-0.02
4050,-1.49,-1.30,10.65,0.04,0.06,0.03
4056,-1.84,-0.38,10.61,0.04,0.06,0.03
4061,-0.80,-0.80,11.91,0.04,0.06,0.03
4065,-0.80,-0.80,11.91,0.09,0.00,0.07
4071,-0.80,-0.80,11.91,0.08,-0.02,0.09
4077,-0.88,-1.61,8.58,0.08,-0.02,0.09
4080,-0.88,-1.61,8.58,0.04,0.05,0.02
4085,-0.88,-1.61,8.58,0.04,0.11,0.06
4091,-0.88,-1.61,8.58,0.05,0.15,0.13
4096,-4.10,0.15,6.51,0.05,0.15,0.13
4100,-4.10,0.15,6.51,0.04,0.06,0.27
4105,-4.10,0.15,6.51,0.03,-0.04,0.29
4111,-0.65,-0.04,8.28,0.03,-0.04,0.29
4116,-0.19,-0.46,9.27,0.03,-0.04,0.29
4120,-0.19,-0.46,9.27,0.10,-0.24,0.40
4125,-0.65,-1.07,8.43,0.10,-0.24,0.40
4131,-0.23,-1.15,8.04,0.10,-0.24,0.40
4135,-0.23,-1.15,8.04,0.12,-0.17,0.50
4141,-0.73,-1.11,8.46,0.12,-0.17,0.50
4146,-0.65,-1.42,8.92,0.12,-0.17,0.50
4150,-0.65,-1.42,8.92,0.06,-0.10,0.46
4155,-0.65,-1.42,8.92,0.04,-0.10,0.39
4161,1.53,-0.65,10.65,0.04,-0.10,0.39
4166,1.27,-0.73,11.26,0.04,-0.10,0.39
4170,1.27,-0.73,11.26,0.03,-0.06,0.24
4176,1.04,-1.30,10.65,0.03,-0.06,0.24
4181,0.57,-1.23,10.15,0.03,-0.06,0.24
4185,0.57,-1.23,10.15,0.04,0.02,0.13
4190,0.57,-1.23,10.15,0.03,0.01,0.11
4196,-0.19,0.65,8.32,0.03,0.01,0.11
4201,0.30,0.96,8.73,0.03,0.01,0.11
4205,0.30,0.96,8.73,-0.06,-0.06,-0.03
4211,0.30,0.96,8.73,-0.05,-0.08,-0.10
4216,1.23,0.11,11.11,-0.05,-0.08,-0.10
4221,1.23,0.11,11.11,-0.03,-0.12,-0.11
4225,1.23,0.11,11.11,-0.00,-0.12,-0.12
4231,1.23,0.11,11.11,0.00,-0.10,-0.16
4236,2.45,1.04,11.68,0.00,-0.10,-0.16
4241,2.45,1.04,11.68,-0.04,-0.02,-0.20
4246,2.45,1.04,11.68,-0.03,0.03,-0.26
4251,-0.77,-0.30,9.54,-0.03,0.03,-0.26
4256,-0.77,-0.30,9.54,-0.05,0.12,-0.26
4260,-0.77,-0.30,9.54,-0.05,0.13,-0.20
4266,-2.41,2.91,7.93,-0.05,0.13,-0.20
4271,-2.87,2.99,8.16,-0.05,0.13,-0.20
4276,-2.87,2.99,8.16,-0.11,0.05,-0.22
4281,-2.87,2.99,8.16,-0.11,-0.01,-0.17
4286,-1.72,1.23,9.50,-0.11,-0.01,-0.17
4291,-1.72,1.23,9.50,-0.08,-0.08,-0.13
4296,-1.72,1.23,9.50,-0.06,-0.11,-0.08
4302,-0.50,-0.73,9.39,-0.06,-0.11,-0.08
4305,-0.50,-0.73,9.39,-0.02,-0.14,-0.02
4310,-0.50,-0.73,9.39,-0.03,-0.08,-0.03
4316,-2.68,-0.50,7.66,-0.03,-0.08,-0.03
4321,-2.64,-0.61,6.82,-0.03,-0.08,-0.03
4325,-2.64,-0.61,6.82,-0.04,0.02,0.05
4331,-2.64,-0.61,6.82,-0.03,-0.02,0.05
4337,-0.11,-0.80,8.66,-0.03,-0.02,0.05
4340,-0.11,-0.80,8.66,-0.01,-0.09,0.12
4345,-0.11,-0.80,8.66,-0.00,-0.11,0.14
4351,-0.11,-0.80,8.66,0.04,-0.09,0.15
4356,1.04,-2.76,12.41,0.04,-0.09,0.15
4361,1.04,-2.76,12.41,0.11,0.06,0.16
4365,1.04,-2.76,12.41,0.14,0.15,0.19
4371,1.04,-2.76,12.41,0.14,0.21,0.22
4376,-2.80,-0.69,7.85,0.14,0.21,0.22
4381,-2.80,-0.69,7.85,0.10,0.18,0.25
4386,-2.80,-0.69,7.85,0.08,0.09,0.24
4391,-0.04,-0.54,8.58,0.08,0.09,0.24
4396,-0.04,-0.54,8.58,0.06,-0.05,0.20
4401,-0.04,-0.54,8.58,0.07,-0.05,0.21
4407,-0.84,-1.53,9.43,0.07,-0.05,0.21
4411,-0.84,-1.53,9.43,0.09,0.01,0.25
4415,-0.84,-1.53,9.43,0.12,0.01,0.28
4421,0.30,-0.38,9.50,0.12,0.01,0.28
4426,-0.15,0.00,9.35,0.12,0.01,0.28
4431,-0.15,0.00,9.35,0.10,0.01,0.24
4436,-0.15,0.00,9.35,0.10,0.03,0.23
4442,-1.65,-0.77,10.11,0.10,0.03,0.23
4445,-1.65,-0.77,10.11,0.07,0.08,0.22
4451,-1.65,-0.77,10.11,0.06,0.06,0.23
4457,-0.96,0.30,10.27,0.06,0.06,0.23
4460,-0.96,0.30,10.27,0.04,-0.03,0.18
4465,-0.96,0.30,10.27,0.03,-0.04,0.17
4471,-0.96,0.30,10.27,0.02,-0.05,0.18
4476,0.46,-1.11,10.65,0.02,-0.05,0.18
4481,0.46,-1.11,10.65,0.02,-0.00,0.20
4485,0.46,-1.11,10.65,0.02,0.03,0.23
4491,0.46,-1.11,10.65,0.04,0.04,0.28
4496,0.92,-0.27,12.30,0.04,0.04,0.28
4501,0.92,-0.27,12.30,0.05,0.03,0.30
4506,0.92,-0.27,12.30,0.06,0.04,0.30
4511,-1.42,-1.00,11.15,0.06,0.04,0.30
4516,-1.42,-1.00,11.15,0.09,0.12,0.33
4521,-1.42,-1.00,11.15,0.09,0.12,0.35
4527,-1.49,1.19,9.12,0.09,0.12,0.35
4531,-1.49,1.19,9.12,0.04,0.07,0.32
4536,-1.49,1.19,9.12,-0.01,0.05,0.29
4541,-3.03,1.07,7.89,-0.01,0.05,0.29
4546,-3.60,-0.08,7.66,-0.01,0.05,0.29
4551,-3.60,-0.08,7.66,-0.05,0.06,0.23
4556,-3.60,-0.08,7.66,-0.06,0.03,0.22
4562,-0.77,-0.27,8.70,-0.06,0.03,0.22
4565,-0.77,-0.27,8.70,-0.05,-0.06,0.21
4571,-0.77,-0.27,8.70,-0.04,-0.08,0.23
4576,0.19,0.04,10.15,-0.04,-0.08,0.23
4582,0.23,0.11,10.42,-0.04,-0.08,0.23
4585,0.23,0.11,10.42,0.01,0.00,0.26
4591,0.23,0.11,10.42,0.01,0.07,0.29
4597,-0.84,0.61,9.77,0.01,0.07,0.29
4601,-0.84,0.61,9.77,0.00,0.15,0.28
4606,-0.84,0.61,9.77,-0.00,0.16,0.28
4612,-0.84,0.61,9.77,-0.00,0.13,0.30
4615,-0.84,0.61,9.77,-0.01,0.07,0.30
4621,-0.84,0.61,9.77,-0.03,-0.00,0.30
4625,-0.84,0.61,9.77,-0.05,-0.04,0.27
4630,0.08,0.69,10.11,-0.05,-0.04,0.27
4635,0.08,0.69,10.11,-0.06,-0.03,0.27
4641,0.08,0.69,10.11,-0.08,0.01,0.25
4647,0.08,0.69,10.11,-0.08,0.09,0.24
4651,-1.68,0.88,8.23,-0.08,0.09,0.24
4656,-1.68,0.88,8.23,-0.12,0.03,0.24
4661,-1.68,0.88,8.23,-0.13,-0.04,0.23
4666,1.42,0.00,9.30,-0.13,-0.04,0.23
4671,1.42,0.00,9.30,-0.14,-0.12,0.25
4676,1.42,0.00,9.30,-0.12,-0.08,0.25
4682,1.49,1.15,10.53,-0.12,-0.08,0.25
4685,1.49,1.15,10.53,-0.11,0.02,0.29
4691,1.49,1.15,10.53,-0.11,0.06,0.30
4696,1.49,1.15,10.53,-0.10,0.10,0.29
4701,-0.88,0.08,10.95,-0.10,0.10,0.29
4706,-0.88,0.08,10.95,-0.11,0.12,0.28
4711,-0.88,0.08,10.95,-0.10,0.08,0.30
4717,0.34,-0.65,8.66,-0.10,0.08,0.30
4721,0.34,-0.65,8.66,-0.12,0.00,0.27
4727,0.34,-0.65,8.66,-0.12,0.00,0.26
