timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4737,0.92,-0.42,9.65,0.14,-0.01,0.48
4741,0.92,-0.42,9.65,0.14,0.03,0.46
4746,0.92,-0.42,9.65,0.13,0.04,0.44
4751,0.92,-0.42,9.65,0.12,0.02,0.41
4757,0.11,0.04,10.23,0.12,0.02,0.41
4761,0.11,0.04,10.23,0.10,-0.05,0.40
4767,0.11,0.04,10.23,0.10,-0.07,0.40
4772,0.11,0.04,10.23,0.09,-0.06,0.41
4776,0.11,0.04,10.23,0.10,-0.05,0.40
4781,0.11,0.04,10.23,0.09,-0.04,0.39
4786,0.11,0.04,10.23,0.08,-0.04,0.37
4792,-0.61,0.69,9.04,0.08,-0.04,0.37
4796,-0.61,0.69,9.04,0.05,-0.05,0.33
4801,-0.61,0.69,9.04,0.04,-0.06,0.31
4807,-0.61,0.69,9.04,0.04,-0.06,0.30
4811,-0.61,0.69,9.04,0.04,-0.05,0.29
4817,-0.61,0.69,9.04,0.05,-0.02,0.28
4822,-0.61,0.69,9.04,0.05,0.02,0.27
4827,-0.61,0.69,9.04,0.06,0.05,0.26
4831,-0.61,0.69,9.04,0.03,0.05,0.22
4836,-0.61,0.69,9.04,0.02,0.05,0.19
4842,-0.61,0.69,9.04,0.02,0.04,0.16
4846,-0.61,0.69,9.04,0.01,0.03,0.16
4851,-0.61,0.69,9.04,-0.00,0.01,0.17
4856,-0.61,0.69,9.04,0.00,-0.01,0.18
4862,0.42,0.34,9.12,0.00,-0.01,0.18
4866,0.42,0.34,9.12,-0.02,-0.05,0.17
4872,0.42,0.34,9.12,-0.02,-0.05,0.16
4877,0.19,0.11,10.04,-0.02,-0.05,0.16
4881,0.19,0.11,10.04,-0.02,-0.03,0.16
4886,0.19,0.11,10.04,-0.02,-0.03,0.18
4892,0.19,0.11,10.04,-0.01,-0.03,0.20
4896,0.19,0.11,10.04,0.01,-0.01,0.21
4901,0.19,0.11,10.04,0.01,0.00,0.24
4906,0.19,0.11,10.04,0.01,0.00,0.23
4912,0.54,0.19,9.50,0.01,0.00,0.23
4917,0.54,0.19,9.50,0.00,-0.01,0.23
4922,0.54,0.19,9.50,-0.02,-0.01,0.23
4827,-0.61,0.69,9.04,0.06,0.05,0.26
4831,-0.61,0.69,9.04,0.03,0.05,0.22
4836,-0.61,0.69,9.04,0.02,0.05,0.19
4842,-0.61,0.69,9.04,0.02,0.04,0.16
4846,-0.61,0.69,9.04,0.01,0.03,0.16
4851,-0.61,0.69,9.04,-0.00,0.01,0.17
4856,-0.61,0.69,9.04,0.00,-0.01,0.18
4862,0.42,0.34,9.12,0.00,-0.01,0.18
4866,0.42,0.34,9.12,-0.02,-0.05,0.17
4872,0.42,0.34,9.12,-0.02,-0.05,0.16
4877,0.19,0.11,10.04,-0.02,-0.05,0.16
4881,0.19,0.11,10.04,-0.02,-0.03,0.16
4886,0.19,0.11,10.04,-0.02,-0.03,0.18
4892,0.19,0.11,10.04,-0.01,-0.03,0.20
4896,0.19,0.11,10.04,0.01,-0.01,0.21
