timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4746,-0.30,-3.64,10.19,0.00,-0.03,-0.28
4751,-0.30,-3.64,10.19,0.01,-0.03,-0.27
4756,-0.30,-3.64,10.19,0.04,0.01,-0.26
4761,-0.30,-3.64,10.19,0.05,0.07,-0.26
4767,-0.88,-1.30,8.46,0.05,0.07,-0.26
4771,-0.88,-1.30,8.46,0.10,0.09,-0.16
4776,-0.88,-1.30,8.46,0.10,0.07,-0.13
4782,-0.88,-1.30,8.46,0.08,0.02,-0.10
4786,-0.88,-1.30,8.46,0.07,-0.05,-0.05
4791,-0.88,-1.30,8.46,0.05,-0.13,-0.04
4797,-0.88,-1.30,8.46,0.06,-0.17,-0.01
4802,-0.88,-1.30,8.46,0.06,-0.15,0.06
4806,-0.88,-1.30,8.46,0.08,-0.06,0.14
4811,-0.88,-1.30,8.46,0.09,0.01,0.19
4817,-0.50,-1.57,9.89,0.09,0.01,0.19
4821,-0.50,-1.57,9.89,0.13,-0.01,0.25
4826,-0.50,-1.57,9.89,0.14,-0.06,0.28
4832,-0.50,-1.57,9.89,0.14,-0.11,0.31
4836,-0.50,-1.57,9.89,0.15,-0.12,0.36
4842,-0.50,-1.57,9.89,0.15,-0.11,0.38
4846,-0.50,-1.57,9.89,0.17,-0.08,0.38
4852,-1.49,-3.07,8.84,0.17,-0.08,0.38
4856,-1.49,-3.07,8.84,0.20,-0.01,0.39
4861,-1.49,-3.07,8.84,0.21,-0.03,0.39
4866,-1.49,-3.07,8.84,0.20,-0.10,0.38
4871,-1.49,-3.07,8.84,0.19,-0.13,0.37
4876,-1.49,-3.07,8.84,0.18,-0.12,0.37
4881,-1.49,-3.07,8.84,0.16,-0.11,0.34
4887,0.19,-0.46,10.15,0.16,-0.11,0.34
4891,0.19,-0.46,10.15,0.14,-0.06,0.28
4896,0.19,-0.46,10.15,0.12,-0.03,0.27
4901,0.19,-0.46,10.15,0.12,0.00,0.28
4906,0.19,-0.46,10.15,0.12,0.03,0.28
4911,0.19,-0.46,10.15,0.13,0.06,0.25
4916,0.19,-0.46,10.15,0.12,0.07,0.23
4922,-1.07,0.00,9.58,0.12,0.07,0.23
4826,-0.50,-1.57,9.89,0.14,-0.06,0.28
4832,-0.50,-1.57,9.89,0.14,-0.11,0.31
4836,-0.50,-1.57,9.89,0.15,-0.12,0.36
4842,-0.50,-1.57,9.89,0.15,-0.11,0.38
4846,-0.50,-1.57,9.89,0.17,-0.08,0.38
4852,-1.49,-3.07,8.84,0.17,-0.08,0.38
4856,-1.49,-3.07,8.84,0.20,-0.01,0.39
4861,-1.49,-3.07,8.84,0.21,-0.03,0.39
4866,-1.49,-3.07,8.84,0.20,-0.10,0.38
4871,-1.49,-3.07,8.84,0.19,-0.13,0.37
4876,-1.49,-3.07,8.84,0.18,-0.12,0.37
4881,-1.49,-3.07,8.84,0.16,-0.11,0.34
4887,0.19,-0.46,10.15,0.16,-0.11,0.34
4891,0.19,-0.46,10.15,0.14,-0.06,0.28
4896,0.19,-0.46,10.15,0.12,-0.03,0.27
4901,0.19,-0.46,10.15,0.12,0.00,0.28
