timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2372,1.42,-0.77,9.88,-0.01,0.04,-0.22
2376,1.42,-0.77,9.88,-0.01,0.04,-0.21
2381,1.34,0.11,8.50,-0.01,0.04,-0.21
2386,1.19,-0.65,8.46,-0.01,0.04,-0.21
2391,1.27,-0.65,9.69,-0.01,0.04,-0.21
2397,1.27,-0.65,9.69,-0.02,0.03,-0.19
2402,0.84,-1.19,10.30,-0.02,0.03,-0.19
2406,0.84,-1.19,10.30,0.01,0.03,-0.20
2411,0.84,-1.19,10.30,0.02,0.07,-0.18
2416,0.84,-1.19,10.30,0.03,0.11,-0.17
2422,-1.38,0.04,10.99,0.03,0.11,-0.17
2426,-1.38,0.04,10.99,0.02,0.06,-0.16
2431,0.61,-0.88,9.73,0.02,0.06,-0.16
2436,1.30,-1.99,9.23,0.02,0.06,-0.16
2442,1.53,-0.84,8.58,0.02,0.06,-0.16
2446,1.53,-0.84,8.58,0.03,-0.14,-0.12
2451,2.53,-0.69,8.50,0.03,-0.14,-0.12
2456,2.18,-0.42,9.16,0.03,-0.14,-0.12
2462,1.30,-0.27,10.04,0.03,-0.14,-0.12
2466,-0.23,-0.30,10.15,0.03,-0.14,-0.12
2472,-1.34,-0.27,10.91,0.03,-0.14,-0.12
2476,-1.34,-0.27,10.91,0.04,0.16,-0.12
2482,-1.34,-0.27,10.91,0.04,0.15,-0.12
2488,0.15,-1.76,8.81,0.04,0.15,-0.12
2491,0.15,-1.76,8.81,0.02,0.05,-0.07
2496,0.15,-1.76,8.81,0.03,-0.03,-0.05
2501,0.46,-1.57,7.70,0.03,-0.03,-0.05
2507,0.88,-1.68,8.82,0.03,-0.03,-0.05
2511,0.88,-1.68,8.82,0.04,-0.12,-0.01
2516,0.88,-1.68,8.82,0.06,-0.11,0.03
2522,1.76,-1.57,11.22,0.06,-0.11,0.03
2526,1.76,-1.57,11.22,0.09,-0.05,0.09
2531,1.76,-1.57,11.22,0.11,-0.01,0.08
2536,1.76,-1.57,11.22,0.11,0.04,0.06
2542,-0.27,-1.57,8.96,0.11,0.04,0.06
2546,-0.27,-1.57,8.96,0.12,0.10,0.07
2551,0.80,-1.99,9.50,0.12,0.10,0.07
2556,0.92,-1.61,9.81,0.12,0.10,0.07
2562,1.00,-1.23,9.65,0.12,0.10,0.07
2566,1.00,-1.23,9.65,0.10,-0.02,0.07
2571,0.42,-0.88,9.20,0.10,-0.02,0.07
2577,0.04,-0.65,9.23,0.10,-0.02,0.07
2582,0.04,-0.65,9.23,0.07,-0.02,0.03
2586,0.04,-0.65,9.23,0.07,-0.04,0.02
2591,0.23,-0.54,9.61,0.07,-0.04,0.02
2597,0.92,-0.65,9.73,0.07,-0.04,0.02
2601,0.92,-0.65,9.73,0.06,-0.02,-0.04
2606,0.65,-0.61,9.46,0.06,-0.02,-0.04
2613,0.77,-1.07,10.00,0.06,-0.02,-0.04
2616,0.77,-1.07,10.00,0.06,0.02,-0.05
2621,0.77,-1.07,10.00,0.04,0.02,-0.07
2627,0.27,-0.38,8.96,0.04,0.02,-0.07
2631,0.27,-0.38,8.96,0.04,-0.00,-0.12
2636,0.27,-0.38,8.96,0.03,0.00,-0.13
2641,-0.08,0.80,10.11,0.03,0.00,-0.13
2647,0.04,0.23,10.57,0.03,0.00,-0.13
2651,0.04,0.23,10.57,0.02,0.05,-0.20
2656,0.04,0.23,10.57,0.02,0.04,-0.21
2662,-0.73,-0.27,8.74,0.02,0.04,-0.21
2667,-0.73,-0.27,8.74,0.02,0.01,-0.23
2671,-0.73,-0.27,8.74,0.01,-0.02,-0.25
2676,-0.73,-0.27,8.74,-0.01,-0.05,-0.26
2682,3.07,0.08,10.23,-0.01,-0.05,-0.26
2687,3.07,0.08,10.23,-0.02,-0.07,-0.29
2691,3.07,0.08,10.23,-0.01,-0.03,-0.32
2697,0.88,0.23,10.46,-0.01,-0.03,-0.32
2701,0.88,0.23,10.46,-0.01,0.10,-0.34
2707,0.88,0.23,10.46,-0.01,0.12,-0.34
2712,-0.11,0.27,9.85,-0.01,0.12,-0.34
2716,-0.11,0.27,9.85,-0.04,0.12,-0.35
2721,-0.11,0.27,9.85,-0.04,0.10,-0.37
2726,0.19,0.19,9.27,-0.04,0.10,-0.37
2732,0.15,0.19,8.82,-0.04,0.10,-0.37
2737,0.15,0.19,8.82,-0.01,0.02,-0.33
2742,0.15,0.19,8.82,-0.01,-0.01,-0.29
2748,0.88,0.00,7.59,-0.01,-0.01,-0.29
2751,0.88,0.00,7.59,-0.02,-0.09,-0.24
2756,0.88,0.00,7.59,-0.00,-0.11,-0.24
2761,0.57,-0.08,9.61,-0.00,-0.11,-0.24
2767,0.84,0.04,10.15,-0.00,-0.11,-0.24
2771,0.84,0.04,10.15,0.03,-0.04,-0.19
2776,0.84,0.04,10.15,0.04,-0.01,-0.15
2782,2.07,-1.30,11.22,0.04,-0.01,-0.15
2787,2.07,-1.30,11.22,0.04,0.01,-0.13
2791,2.07,-1.30,11.22,0.05,0.01,-0.12
2796,2.07,-1.30,11.22,0.06,0.02,-0.11
2802,0.46,-1.84,9.39,0.06,0.02,-0.11
2806,0.46,-1.84,9.39,0.09,0.06,-0.07
2812,0.46,-1.84,9.39,0.09,0.07,-0.06
2817,0.15,-0.80,10.11,0.09,0.07,-0.06
2822,0.15,-0.80,10.11,0.10,0.09,-0.04
2826,0.15,-0.80,10.11,0.10,0.09,-0.03
2831,-0.38,-0.92,8.58,0.10,0.09,-0.03
2837,-0.15,-1.38,8.70,0.10,0.09,-0.03
2841,-0.15,-1.38,8.70,0.08,0.02,0.01
2846,-0.15,-1.38,8.70,0.07,-0.04,0.03
2852,0.19,-2.03,8.46,0.07,-0.04,0.03
2856,0.19,-2.03,8.46,0.09,-0.13,0.05
2862,0.19,-2.03,8.46,0.09,-0.14,0.06
2867,1.04,-1.38,10.07,0.09,-0.14,0.06
2871,1.04,-1.38,10.07,0.14,-0.09,0.11
2876,1.04,-1.38,10.07,0.15,-0.04,0.13
2881,1.04,-1.38,10.07,0.14,0.01,0.13
2887,1.46,-1.80,9.96,0.14,0.01,0.13
2891,1.46,-1.80,9.96,0.14,0.02,0.11
2897,1.46,-1.80,9.96,0.14,0.00,0.12
2902,0.30,-1.27,9.42,0.14,0.00,0.12
2906,0.30,-1.27,9.42,0.14,-0.02,0.14
2911,0.30,-1.27,9.42,0.14,-0.02,0.13
2916,0.30,-1.27,9.42,0.14,-0.02,0.13
2922,0.04,-1.23,9.46,0.14,-0.02,0.13
2926,0.04,-1.23,9.46,0.15,-0.01,0.14
2931,0.04,-1.23,9.46,0.15,-0.02,0.13
2936,0.04,-1.23,9.46,0.14,-0.06,0.11
2942,1.30,-1.23,9.12,0.14,-0.06,0.11
2946,1.30,-1.23,9.12,0.13,-0.10,0.05
2951,1.30,-1.23,9.12,0.12,-0.09,0.04
2958,0.50,-0.73,10.23,0.12,-0.09,0.04
2961,0.50,-0.73,10.23,0.10,-0.02,-0.01
2966,0.50,-0.73,10.23,0.10,-0.00,-0.05
2972,1.00,-0.73,10.77,0.10,-0.00,-0.05
2976,1.00,-0.73,10.77,0.09,0.01,-0.11
2981,1.00,-0.73,10.77,0.09,0.02,-0.13
2986,1.34,-0.04,10.61,0.09,0.02,-0.13
2992,1.76,0.46,10.11,0.09,0.02,-0.13
2996,1.76,0.46,10.11,0.07,0.02,-0.21
3001,1.76,0.46,10.11,0.06,0.04,-0.23
3007,0.54,0.69,10.11,0.06,0.04,-0.23
3011,0.54,0.69,10.11,0.04,0.09,-0.26
3016,0.54,0.69,10.11,0.04,0.10,-0.27
3021,-0.69,1.38,9.34,0.04,0.10,-0.27
3027,0.15,2.18,9.27,0.04,0.10,-0.27
3031,0.15,2.18,9.27,0.04,0.06,-0.24
3036,0.15,2.18,9.27,0.01,0.01,-0.24
3042,0.92,1.23,8.16,0.01,0.01,-0.24
3046,0.92,1.23,8.16,-0.00,-0.10,-0.25
3051,0.92,1.23,8.16,0.02,-0.12,-0.22
3056,0.92,1.23,8.16,0.02,-0.11,-0.19
3063,-0.34,0.54,9.42,0.02,-0.11,-0.19
3066,-0.34,0.54,9.42,0.04,-0.04,-0.13
3072,0.73,-0.08,9.80,0.04,-0.04,-0.13
3077,0.38,-0.61,9.08,0.04,-0.04,-0.13
3081,0.38,-0.61,9.08,0.05,0.02,-0.14
3086,0.38,-0.61,9.08,0.06,0.03,-0.13
3091,0.88,-0.77,9.34,0.06,0.03,-0.13
3098,1.42,-1.19,8.96,0.06,0.03,-0.13
3101,1.42,-1.19,8.96,0.07,-0.03,-0.05
3106,2.30,-1.88,10.45,0.07,-0.03,-0.05
3112,1.65,-1.65,10.45,0.07,-0.03,-0.05
3116,1.65,-1.65,10.45,0.10,-0.03,-0.01
3121,1.65,-1.65,10.45,0.11,-0.00,0.01
3127,0.50,-0.88,9.77,0.11,-0.00,0.01
3131,0.50,-0.88,9.77,0.14,0.07,0.07
3137,0.50,-0.88,9.77,0.15,0.07,0.09
3141,0.50,-0.88,9.77,0.14,0.05,0.09
3147,1.07,-1.65,9.39,0.14,0.05,0.09
3151,1.07,-1.65,9.39,0.15,-0.00,0.10
3156,1.07,-1.65,9.39,0.15,-0.03,0.12
3162,0.61,-1.57,9.00,0.15,-0.03,0.12
3166,0.61,-1.57,9.00,0.15,-0.03,0.16
3171,0.61,-1.57,9.00,0.15,-0.02,0.16
3176,0.61,-1.57,9.00,0.14,-0.03,0.16
3183,0.61,-2.26,9.77,0.14,-0.03,0.16
3186,0.61,-2.26,9.77,0.16,-0.03,0.19
3191,0.61,-2.26,9.77,0.16,-0.02,0.20
3197,0.61,-2.26,9.77,0.17,0.00,0.23
3201,0.61,-2.26,9.77,0.18,0.02,0.25
3206,0.61,-2.26,9.77,0.18,0.02,0.27
3211,0.38,-1.88,9.77,0.18,0.02,0.27
3218,0.38,-2.76,9.77,0.18,0.02,0.27
3221,0.38,-2.76,9.77,0.19,-0.05,0.33
3226,0.38,-2.76,9.77,0.20,-0.05,0.37
3232,0.11,-1.57,8.96,0.20,-0.05,0.37
3236,0.11,-1.57,8.96,0.21,-0.05,0.41
3241,0.11,-1.57,8.96,0.21,-0.06,0.43
3247,0.38,-1.76,9.54,0.21,-0.06,0.43
3251,0.38,-1.76,9.54,0.21,-0.05,0.45
3256,0.38,-1.76,9.54,0.21,-0.06,0.47
3261,0.38,-1.76,9.54,0.21,-0.06,0.48
3267,-0.54,-2.34,8.82,0.21,-0.06,0.48
3271,-0.54,-2.34,8.82,0.23,-0.05,0.51
3276,-0.54,-2.34,8.82,0.23,-0.06,0.53
3282,0.54,-1.04,9.77,0.23,-0.06,0.53
3286,0.54,-1.04,9.77,0.22,-0.09,0.56
3291,0.54,-1.04,9.77,0.20,-0.10,0.55
3296,0.54,-1.04,9.77,0.21,-0.11,0.54
3302,1.04,-1.07,9.34,0.21,-0.11,0.54
3306,1.04,-1.07,9.34,0.20,-0.06,0.53
3311,1.04,-1.07,9.34,0.21,-0.04,0.53
3316,1.04,-1.07,9.34,0.20,-0.02,0.53
3323,0.54,-1.19,9.89,0.20,-0.02,0.53
3326,0.54,-1.19,9.89,0.18,-0.00,0.51
3332,0.50,-1.04,9.20,0.18,-0.00,0.51
3337,0.50,-1.04,9.20,0.17,-0.01,0.48
3341,0.50,-1.04,9.20,0.17,-0.02,0.47
3346,0.50,-1.04,9.20,0.15,-0.02,0.47
3352,-0.30,-0.11,9.31,0.15,-0.02,0.47
3356,-0.30,-0.11,9.31,0.14,-0.03,0.47
3361,-0.30,-0.11,9.31,0.14,-0.03,0.45
3366,0.08,-0.23,8.23,0.14,-0.03,0.45
3371,0.27,-0.61,8.08,0.14,-0.03,0.45
3376,0.27,-0.61,8.08,0.10,-0.10,0.40
3381,0.27,-0.61,8.08,0.09,-0.11,0.38
3387,1.30,-0.04,9.27,0.09,-0.11,0.38
3391,1.30,-0.04,9.27,0.09,-0.10,0.36
3396,1.30,-0.04,9.27,0.08,-0.07,0.34
3401,1.30,-0.04,9.27,0.07,-0.05,0.32
3407,2.07,-0.61,11.64,0.07,-0.05,0.32
3411,2.07,-0.61,11.64,0.06,-0.02,0.27
3416,2.07,-0.61,11.64,0.07,0.00,0.26
3422,1.27,-0.46,10.69,0.07,0.00,0.26
3426,1.27,-0.46,10.69,0.05,0.04,0.24
3431,1.27,-0.46,10.69,0.06,0.06,0.22
3436,1.27,-0.46,10.69,0.05,0.07,0.19
3442,0.11,0.92,9.58,0.05,0.07,0.19
3446,0.11,0.92,9.58,0.03,0.09,0.16
3451,0.11,0.92,9.58,0.00,0.08,0.14
3457,0.15,0.42,9.54,0.00,0.08,0.14
3461,0.15,0.42,9.54,-0.02,0.06,0.09
3466,0.15,0.42,9.54,-0.04,0.02,0.07
3471,0.61,0.34,9.23,-0.04,0.02,0.07
3477,0.69,-0.19,9.30,-0.04,0.02,0.07
3481,0.69,-0.19,9.30,-0.07,-0.07,0.05
3486,0.69,-0.19,9.30,-0.06,-0.06,0.05
3492,0.88,0.61,9.96,-0.06,-0.06,0.05
3496,0.88,0.61,9.96,-0.07,-0.02,0.03
3501,0.88,0.61,9.96,-0.06,0.00,0.02
3506,0.88,0.61,9.96,-0.05,0.03,0.02
3511,0.88,0.61,9.96,-0.04,0.06,0.03
3516,0.88,0.61,9.96,-0.04,0.06,0.03
3521,0.88,0.61,9.96,-0.05,0.05,0.03
3526,1.72,0.08,9.35,-0.05,0.05,0.03
3531,1.72,0.08,9.35,-0.06,0.01,0.03
3536,1.72,0.08,9.35,-0.07,0.00,0.01
3542,1.72,0.08,9.35,-0.07,0.02,0.02
3546,1.72,0.08,9.35,-0.07,0.04,0.02
3551,1.72,0.08,9.35,-0.08,0.03,0.03
3556,1.72,0.08,9.35,-0.08,0.01,0.03
3562,1.04,-0.84,9.77,-0.08,0.01,0.03
3566,1.04,-0.84,9.77,-0.06,-0.02,0.06
3571,1.04,-0.84,9.77,-0.06,-0.03,0.07
3577,1.04,-0.84,9.77,-0.05,-0.03,0.08
3581,1.04,-0.84,9.77,-0.06,-0.03,0.09
3586,1.04,-0.84,9.77,-0.05,-0.02,0.09
3591,1.04,-0.84,9.77,-0.05,-0.01,0.09
3597,0.88,-0.61,9.92,-0.05,-0.01,0.09
3601,0.88,-0.61,9.92,-0.04,0.04,0.10
3606,0.88,-0.61,9.92,-0.04,0.06,0.11
3612,0.88,-0.61,9.92,-0.03,0.07,0.11
3616,0.88,-0.61,9.92,-0.04,0.06,0.11
3621,0.88,-0.61,9.92,-0.04,0.04,0.11
3626,0.88,-0.61,9.92,-0.04,0.02,0.11
3632,0.57,-1.11,9.73,-0.04,0.02,0.11
3636,0.57,-1.11,9.73,-0.04,0.00,0.12
3641,0.57,-1.11,9.73,-0.04,0.00,0.13
3646,0.57,-1.11,9.73,-0.03,0.02,0.13
3651,0.57,-1.11,9.73,-0.04,0.03,0.13
3656,0.57,-1.11,9.73,-0.04,0.04,0.13
3662,0.57,-1.11,9.73,-0.03,0.04,0.13
3667,0.57,-1.11,9.73,-0.04,0.04,0.15
3671,0.57,-1.11,9.73,-0.03,0.03,0.16
3676,0.57,-1.11,9.73,-0.03,0.01,0.16
3682,0.30,-0.54,9.00,-0.03,0.01,0.16
3686,0.30,-0.54,9.00,-0.02,-0.00,0.17
3691,0.30,-0.54,9.00,-0.02,-0.01,0.18
3697,0.30,-0.54,9.00,-0.02,0.01,0.18
3701,0.30,-0.54,9.00,-0.02,0.02,0.19
3706,0.30,-0.54,9.00,-0.03,0.02,0.18
3711,0.30,-0.54,9.00,-0.04,0.00,0.18
3717,0.30,-0.54,9.00,-0.04,-0.03,0.17
3721,0.30,-0.54,9.00,-0.04,-0.04,0.19
3726,0.30,-0.54,9.00,-0.03,-0.02,0.20
3732,0.30,-0.54,9.00,-0.04,0.02,0.20
3736,0.30,-0.54,9.00,-0.04,0.05,0.20
3741,0.30,-0.54,9.00,-0.05,0.06,0.17
3746,0.30,-0.54,9.00,-0.05,0.06,0.15
3752,-0.77,-0.69,9.85,-0.05,0.06,0.15
3756,-0.77,-0.69,9.85,-0.05,0.06,0.14
3761,-0.77,-0.69,9.85,-0.06,0.04,0.15
3766,-0.77,-0.69,9.85,-0.06,-0.00,0.15
3771,-0.77,-0.69,9.85,-0.07,-0.04,0.15
3776,-0.77,-0.69,9.85,-0.07,-0.07,0.15
3781,-0.77,-0.69,9.85,-0.06,-0.07,0.15
3787,1.46,-0.92,10.57,-0.06,-0.07,0.15
3791,1.46,-0.92,10.57,-0.06,-0.04,0.13
3796,1.46,-0.92,10.57,-0.04,-0.01,0.12
3802,1.46,-0.92,10.57,-0.04,0.03,0.12
3806,1.46,-0.92,10.57,-0.03,0.07,0.11
3811,1.46,-0.92,10.57,-0.03,0.09,0.10
3816,1.46,-0.92,10.57,-0.04,0.10,0.08
3822,1.15,-0.27,9.73,-0.04,0.10,0.08
3826,1.15,-0.27,9.73,-0.07,0.04,0.05
3831,1.15,-0.27,9.73,-0.09,0.02,0.02
3837,1.15,-0.27,9.73,-0.10,-0.00,0.00
3841,1.15,-0.27,9.73,-0.11,-0.01,-0.01
3846,1.15,-0.27,9.73,-0.11,-0.01,-0.02
3851,1.15,-0.27,9.73,-0.12,0.01,-0.03
3857,0.38,0.50,9.61,-0.12,0.01,-0.03
3861,0.38,0.50,9.61,-0.12,0.01,-0.07
3866,0.38,0.50,9.61,-0.13,0.01,-0.09
3871,0.38,0.50,9.61,-0.12,-0.00,-0.10
3876,0.38,0.50,9.61,-0.13,-0.01,-0.13
3881,0.38,0.50,9.61,-0.14,-0.02,-0.13
3886,0.38,0.50,9.61,-0.14,0.00,-0.16
3892,1.53,0.11,11.04,-0.14,0.00,-0.16
3896,1.53,0.11,11.04,-0.16,0.04,-0.22
3901,1.53,0.11,11.04,-0.16,0.06,-0.25
3906,1.53,0.11,11.04,-0.16,0.09,-0.26
3911,1.53,0.11,11.04,-0.16,0.10,-0.28
3916,1.53,0.11,11.04,-0.17,0.10,-0.30
3921,1.53,0.11,11.04,-0.17,0.10,-0.31
3926,1.53,0.11,11.04,-0.18,0.08,-0.33
3931,1.53,0.11,11.04,-0.18,0.06,-0.34
3936,1.53,0.11,11.04,-0.18,0.03,-0.34
3942,0.92,0.61,9.61,-0.18,0.03,-0.34
3946,0.92,0.61,9.61,-0.20,-0.01,-0.36
3951,0.92,0.61,9.61,-0.19,-0.02,-0.37
3956,0.92,0.61,9.61,-0.20,-0.01,-0.39
3961,0.92,0.61,9.61,-0.20,0.00,-0.40
3966,0.92,0.61,9.61,-0.19,0.02,-0.40
3971,0.92,0.61,9.61,-0.19,0.03,-0.41
3977,0.80,0.42,9.61,-0.19,0.03,-0.41
3981,0.80,0.42,9.61,-0.20,0.02,-0.43
3987,0.80,0.42,9.61,-0.20,0.02,-0.44
3991,0.80,0.42,9.61,-0.19,0.03,-0.45
3996,0.80,0.42,9.61,-0.20,0.03,-0.46
4001,0.80,0.42,9.61,-0.20,0.04,-0.46
4006,0.80,0.42,9.61,-0.20,0.04,-0.47
4011,1.72,0.19,10.31,-0.20,0.04,-0.47
4016,1.72,0.19,10.31,-0.20,0.00,-0.47
4021,1.72,0.19,10.31,-0.19,-0.00,-0.47
4026,1.72,0.19,10.31,-0.18,0.01,-0.48
4031,1.72,0.19,10.31,-0.18,0.04,-0.47
4036,1.72,0.19,10.31,-0.19,0.07,-0.47
4041,1.72,0.19,10.31,-0.18,0.07,-0.48
4047,0.61,-0.34,9.96,-0.18,0.07,-0.48
4051,0.61,-0.34,9.96,-0.18,0.07,-0.48
4056,0.61,-0.34,9.96,-0.17,0.07,-0.46
4062,0.61,-0.34,9.96,-0.17,0.06,-0.45
4066,0.61,-0.34,9.96,-0.16,0.04,-0.45
4071,0.61,-0.34,9.96,-0.16,0.03,-0.45
4076,0.61,-0.34,9.96,-0.15,0.01,-0.44
4082,0.42,-0.77,9.39,-0.15,0.01,-0.44
4086,0.42,-0.77,9.39,-0.15,0.03,-0.43
4091,0.42,-0.77,9.39,-0.14,0.05,-0.43
4097,0.42,-0.77,9.39,-0.13,0.07,-0.44
4101,0.42,-0.77,9.39,-0.12,0.08,-0.44
4106,0.42,-0.77,9.39,-0.12,0.06,-0.44
4111,0.42,-0.77,9.39,-0.12,0.04,-0.43
4117,0.61,-0.46,9.20,-0.12,0.04,-0.43
4121,0.61,-0.46,9.20,-0.12,-0.03,-0.43
4126,0.61,-0.46,9.20,-0.12,-0.05,-0.44
4131,0.61,-0.46,9.20,-0.11,-0.06,-0.42
4136,0.61,-0.46,9.20,-0.10,-0.05,-0.42
4141,0.61,-0.46,9.20,-0.09,-0.02,-0.40
4146,0.61,-0.46,9.20,-0.07,0.01,-0.38
4151,0.61,-0.46,9.20,-0.07,0.04,-0.38
4156,0.61,-0.46,9.20,-0.06,0.06,-0.38
4161,0.61,-0.46,9.20,-0.05,0.07,-0.38
4167,0.61,-0.46,9.20,-0.04,0.08,-0.37
4171,0.61,-0.46,9.20,-0.04,0.08,-0.36
4176,0.61,-0.46,9.20,-0.04,0.06,-0.35
4181,0.61,-0.46,9.20,-0.03,0.05,-0.34
4187,0.73,-1.15,9.50,-0.03,0.05,-0.34
4191,0.73,-1.15,9.50,-0.03,0.03,-0.31
4196,0.73,-1.15,9.50,-0.02,0.04,-0.30
4202,0.11,-0.65,10.41,-0.02,0.04,-0.30
4206,0.11,-0.65,10.41,-0.02,0.07,-0.29
4211,0.11,-0.65,10.41,-0.01,0.07,-0.28
4216,0.11,-0.65,10.41,-0.00,0.05,-0.27
4221,0.11,-0.65,10.41,-0.01,0.05,-0.25
4226,0.11,-0.65,10.41,-0.00,0.02,-0.23
4231,0.11,-0.65,10.41,0.00,0.00,-0.21
4237,0.30,-1.30,9.39,0.00,0.00,-0.21
4241,0.30,-1.30,9.39,0.02,-0.01,-0.19
4246,0.30,-1.30,9.39,0.02,-0.01,-0.18
4251,0.30,-1.30,9.39,0.03,-0.00,-0.17
4257,-0.04,-1.11,9.96,0.03,-0.00,-0.17
4261,-0.04,-1.11,9.96,0.05,0.04,-0.14
4266,-0.04,-1.11,9.96,0.06,0.05,-0.13
4272,0.38,-1.38,9.50,0.06,0.05,-0.13
4276,0.38,-1.38,9.50,0.06,0.02,-0.11
4281,0.38,-1.38,9.50,0.07,0.01,-0.09
4287,0.38,-1.38,9.50,0.07,0.01,-0.07
4292,0.19,-1.34,9.38,0.07,0.01,-0.07
4296,0.19,-1.34,9.38,0.08,-0.00,-0.05
4301,0.19,-1.34,9.38,0.08,-0.01,-0.04
4307,0.38,-1.42,9.65,0.08,-0.01,-0.04
4311,0.38,-1.42,9.65,0.10,-0.02,-0.02
4316,0.38,-1.42,9.65,0.11,-0.01,-0.01
4321,0.38,-1.42,9.65,0.11,0.01,-0.01
4327,0.19,-1.15,9.54,0.11,0.01,-0.01
4331,0.19,-1.15,9.54,0.11,-0.01,0.01
4336,0.19,-1.15,9.54,0.11,-0.02,0.02
4342,0.69,-1.15,9.92,0.11,-0.02,0.02
4346,0.69,-1.15,9.92,0.11,-0.03,0.03
4351,0.69,-1.15,9.92,0.12,-0.02,0.05
4357,0.69,-1.15,9.92,0.11,-0.01,0.05
4361,0.69,-1.15,9.92,0.11,-0.01,0.05
4367,0.69,-1.15,9.92,0.11,-0.02,0.06
4371,0.69,-1.15,9.92,0.11,-0.04,0.08
4377,0.92,-1.30,9.61,0.11,-0.04,0.08
4381,0.92,-1.30,9.61,0.12,-0.03,0.12
4386,0.92,-1.30,9.61,0.13,-0.01,0.13
4392,0.92,-1.30,9.61,0.14,0.02,0.15
4396,0.92,-1.30,9.61,0.14,0.04,0.15
4401,0.92,-1.30,9.61,0.15,0.04,0.17
4406,0.92,-1.30,9.61,0.13,0.01,0.17
4412,0.65,-1.38,9.54,0.13,0.01,0.17
4416,0.65,-1.38,9.54,0.14,-0.05,0.20
4421,0.65,-1.38,9.54,0.15,-0.05,0.22
4427,0.65,-1.38,9.54,0.15,-0.03,0.24
4431,0.65,-1.38,9.54,0.16,-0.00,0.25
4436,0.65,-1.38,9.54,0.17,0.01,0.26
4442,0.65,-1.38,9.54,0.16,0.01,0.27
4447,-0.27,-1.11,9.27,0.16,0.01,0.27
4451,-0.27,-1.11,9.27,0.16,-0.02,0.28
4456,-0.27,-1.11,9.27,0.16,-0.05,0.30
4462,0.46,-0.92,9.58,0.16,-0.05,0.30
4466,0.46,-0.92,9.58,0.16,-0.06,0.32
4471,0.46,-0.92,9.58,0.16,-0.04,0.33
4477,0.46,-0.92,9.58,0.16,-0.02,0.34
4482,-0.61,-1.34,9.50,0.16,-0.02,0.34
4486,-0.61,-1.34,9.50,0.16,-0.01,0.35
4491,-0.61,-1.34,9.50,0.18,-0.03,0.37
4497,-0.23,-0.77,9.27,0.18,-0.03,0.37
4501,-0.23,-0.77,9.27,0.18,-0.03,0.40
4506,-0.23,-0.77,9.27,0.18,-0.04,0.40
4511,-0.23,-0.77,9.27,0.16,-0.05,0.39
4517,0.04,-0.73,10.00,0.16,-0.05,0.39
4521,0.04,-0.73,10.00,0.15,-0.05,0.39
4526,0.04,-0.73,10.00,0.15,-0.06,0.39
4532,0.77,-1.61,10.15,0.15,-0.06,0.39
4536,0.77,-1.61,10.15,0.15,-0.06,0.39
4541,0.77,-1.61,10.15,0.15,-0.04,0.38
4546,0.77,-1.61,10.15,0.14,-0.03,0.38
4552,0.00,-1.00,9.16,0.14,-0.03,0.38
4556,0.00,-1.00,9.16,0.14,-0.02,0.35
4561,0.00,-1.00,9.16,0.13,-0.02,0.34
4567,-0.04,-1.07,9.34,0.13,-0.02,0.34
4571,-0.04,-1.07,9.34,0.13,-0.02,0.32
4576,-0.04,-1.07,9.34,0.12,-0.01,0.31
4581,-0.04,-1.07,9.34,0.12,-0.02,0.29
4587,-0.19,-1.27,9.08,0.12,-0.02,0.29
4591,-0.19,-1.27,9.08,0.12,-0.05,0.29
4596,-0.19,-1.27,9.08,0.12,-0.06,0.29
4602,0.19,-0.46,9.65,0.12,-0.06,0.29
4606,0.19,-0.46,9.65,0.12,-0.04,0.28
4611,0.19,-0.46,9.65,0.11,-0.03,0.27
4617,0.19,-0.46,9.65,0.11,-0.02,0.24
4621,0.19,-0.46,9.65,0.11,-0.00,0.23
4626,0.19,-0.46,9.65,0.10,0.02,0.22
4632,0.19,-0.46,9.65,0.11,0.03,0.22
4637,-0.46,0.15,9.46,0.11,0.03,0.22
4641,-0.46,0.15,9.46,0.10,0.04,0.19
4646,-0.46,0.15,9.46,0.09,0.04,0.19
4651,-0.46,0.15,9.46,0.07,0.01,0.18
4657,0.00,0.11,8.78,0.07,0.01,0.18
4661,0.00,0.11,8.78,0.05,-0.04,0.14
4666,0.00,0.11,8.78,0.04,-0.06,0.13
4672,0.57,0.04,9.81,0.04,-0.06,0.13
4676,0.57,0.04,9.81,0.03,-0.05,0.10
4681,0.57,0.04,9.81,0.02,-0.04,0.08
4687,0.57,0.04,9.81,0.03,-0.01,0.07
4691,0.57,0.04,9.81,0.02,-0.01,0.06
4696,0.57,0.04,9.81,0.02,-0.01,0.05
4701,0.57,0.04,9.81,0.02,-0.01,0.04
4707,0.77,0.11,10.04,0.02,-0.01,0.04
4711,0.77,0.11,10.04,0.01,-0.01,0.03
4716,0.77,0.11,10.04,0.00,0.00,0.02
4722,0.38,0.08,9.58,0.00,0.00,0.02
4726,0.38,0.08,9.58,-0.02,0.02,-0.02
4731,0.38,0.08,9.58,-0.02,0.02,-0.02
4736,0.38,0.08,9.58,-0.02,0.02,-0.04
4742,0.50,0.00,9.69,-0.02,0.02,-0.04
4746,0.50,0.00,9.69,-0.02,0.03,-0.05
4751,0.50,0.00,9.69,-0.03,0.03,-0.06
4757,0.08,0.04,9.42,-0.03,0.03,-0.06
