timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2381,-0.46,0.15,9.80,-0.21,0.06,-0.15
2386,-0.46,0.15,9.80,-0.20,0.11,-0.15
2392,-0.46,0.15,9.80,-0.21,0.14,-0.16
2396,-0.46,0.15,9.80,-0.20,0.14,-0.18
2401,-0.46,0.15,9.80,-0.19,0.12,-0.16
2406,-0.46,0.15,9.80,-0.19,0.09,-0.14
2412,-0.23,-0.34,9.34,-0.19,0.09,-0.14
2416,-0.23,-0.34,9.34,-0.18,0.04,-0.16
2421,-0.23,-0.34,9.34,-0.18,0.02,-0.17
2427,-0.23,-0.34,9.34,-0.18,0.01,-0.17
2431,-0.23,-0.34,9.34,-0.18,0.01,-0.18
2436,-0.23,-0.34,9.34,-0.18,-0.03,-0.17
2441,-0.23,-0.34,9.34,-0.19,-0.07,-0.18
2446,-0.23,-0.34,9.34,-0.20,-0.10,-0.20
2451,-0.23,-0.34,9.34,-0.20,-0.07,-0.21
2456,-0.23,-0.34,9.34,-0.19,-0.02,-0.23
2462,-0.11,-0.15,7.89,-0.19,-0.02,-0.23
2466,-0.11,-0.15,7.89,-0.18,0.04,-0.22
2471,-0.11,-0.15,7.89,-0.18,0.02,-0.21
2476,-0.11,-0.15,7.89,-0.19,-0.00,-0.22
2482,0.57,-0.57,10.39,-0.19,-0.00,-0.22
2486,0.57,-0.57,10.39,-0.18,-0.01,-0.20
2491,0.57,-0.57,10.39,-0.16,0.00,-0.18
2497,-0.04,0.00,10.45,-0.16,0.00,-0.18
2501,-0.04,0.00,10.45,-0.12,0.09,-0.13
2506,-0.04,0.00,10.45,-0.12,0.15,-0.10
2511,-0.04,0.00,10.45,-0.11,0.16,-0.09
2517,-0.69,-0.11,8.93,-0.11,0.16,-0.09
2521,-0.69,-0.11,8.93,-0.11,0.11,-0.08
2526,-0.69,-0.11,8.93,-0.11,0.06,-0.07
2532,-1.91,-0.92,9.00,-0.11,0.06,-0.07
2536,-1.91,-0.92,9.00,-0.11,0.01,-0.04
2542,-1.91,-0.92,9.00,-0.10,-0.01,-0.03
2546,-1.91,-0.92,9.00,-0.10,-0.02,-0.04
2552,-2.87,-0.34,9.38,-0.10,-0.02,-0.04
2556,-2.87,-0.34,9.38,-0.10,0.00,-0.07
2561,-2.87,-0.34,9.38,-0.09,0.02,-0.05
2567,-1.00,-1.72,8.85,-0.09,0.02,-0.05
2571,-1.00,-1.72,8.85,-0.09,-0.05,-0.04
2576,-1.00,-1.72,8.85,-0.09,-0.07,-0.03
2582,-1.00,-1.72,8.85,-0.08,-0.08,-0.03
2587,-0.88,-2.18,9.58,-0.08,-0.08,-0.03
2591,-0.88,-2.18,9.58,-0.04,-0.05,-0.03
2596,-0.88,-2.18,9.58,-0.01,0.03,-0.03
2602,-3.45,-1.95,9.54,-0.01,0.03,-0.03
2606,-3.45,-1.95,9.54,0.01,0.10,-0.05
2611,-3.45,-1.95,9.54,0.01,0.09,-0.07
2617,-3.45,-1.95,9.54,0.01,0.03,-0.08
2621,-3.45,-1.95,9.54,0.00,-0.06,-0.08
2626,-3.45,-1.95,9.54,-0.00,-0.15,-0.09
2631,-3.45,-1.95,9.54,-0.02,-0.15,-0.12
2637,0.30,-1.46,10.00,-0.02,-0.15,-0.12
2641,0.30,-1.46,10.00,0.02,-0.06,-0.14
2646,0.30,-1.46,10.00,0.03,0.02,-0.13
2652,0.30,-1.46,10.00,0.04,0.11,-0.13
2656,0.30,-1.46,10.00,0.06,0.15,-0.13
2662,0.30,-1.46,10.00,0.06,0.14,-0.11
2666,0.30,-1.46,10.00,0.06,0.08,-0.12
2672,-2.22,-0.08,8.54,0.06,0.08,-0.12
2676,-2.22,-0.08,8.54,0.04,-0.05,-0.13
2681,-2.22,-0.08,8.54,0.03,-0.15,-0.10
2687,-2.22,-0.08,8.54,0.03,-0.21,-0.06
2691,-2.22,-0.08,8.54,0.02,-0.21,-0.05
2696,-2.22,-0.08,8.54,0.03,-0.16,-0.05
2701,-2.22,-0.08,8.54,0.05,-0.11,-0.04
2707,1.07,-0.54,11.42,0.05,-0.11,-0.04
2711,1.07,-0.54,11.42,0.08,0.01,-0.00
2716,1.07,-0.54,11.42,0.08,0.07,-0.03
2722,-1.07,-0.38,8.77,0.08,0.07,-0.03
2726,-1.07,-0.38,8.77,0.10,0.16,-0.01
2731,-1.07,-0.38,8.77,0.09,0.14,0.02
2737,-1.07,-0.38,8.77,0.07,0.08,0.03
2742,0.23,-0.38,9.27,0.07,0.08,0.03
2746,0.23,-0.38,9.27,0.04,-0.07,-0.02
2751,0.23,-0.38,9.27,0.02,-0.10,-0.03
2757,-1.23,-0.54,8.89,0.02,-0.10,-0.03
2761,-1.23,-0.54,8.89,0.04,-0.06,-0.03
2766,-1.23,-0.54,8.89,0.04,-0.05,-0.02
2772,-1.23,-0.54,8.89,0.04,-0.06,0.00
2777,1.30,0.15,9.12,0.04,-0.06,0.00
2782,1.30,0.15,9.12,0.01,-0.10,-0.01
2786,1.30,0.15,9.12,0.01,-0.10,-0.03
2792,0.23,-0.15,9.88,0.01,-0.10,-0.03
2796,0.23,-0.15,9.88,0.04,0.02,-0.02
2801,0.23,-0.15,9.88,0.06,0.10,0.00
2807,0.23,-0.15,9.88,0.05,0.10,0.02
2812,-0.27,-0.65,10.23,0.05,0.10,0.02
2816,-0.27,-0.65,10.23,0.04,-0.02,0.01
2821,-0.27,-0.65,10.23,0.03,-0.09,-0.01
2827,1.68,-1.11,11.07,0.03,-0.09,-0.01
2831,1.68,-1.11,11.07,0.03,-0.12,0.01
2836,1.68,-1.11,11.07,0.04,-0.07,0.00
2842,1.68,-1.11,11.07,0.06,0.00,0.00
2846,1.68,-1.11,11.07,0.05,0.07,-0.01
2851,1.68,-1.11,11.07,0.05,0.11,-0.03
2856,1.68,-1.11,11.07,0.07,0.13,-0.04
2862,-1.57,-0.23,9.04,0.07,0.13,-0.04
2866,-1.57,-0.23,9.04,0.06,0.07,-0.04
2871,-1.57,-0.23,9.04,0.06,0.00,-0.04
2877,-1.57,-0.23,9.04,0.05,-0.05,-0.04
2881,-1.57,-0.23,9.04,0.04,-0.08,-0.04
2887,-1.57,-0.23,9.04,0.04,-0.08,-0.03
2892,-1.57,-0.23,9.04,0.03,-0.09,-0.03
2897,0.15,-0.08,9.73,0.03,-0.09,-0.03
2902,0.15,-0.08,9.73,0.00,-0.13,-0.06
2906,0.15,-0.08,9.73,-0.01,-0.12,-0.05
2912,0.15,-0.08,9.73,0.01,-0.08,-0.05
2916,0.15,-0.08,9.73,0.02,0.01,-0.04
2922,0.15,-0.08,9.73,0.01,0.09,-0.03
2926,0.15,-0.08,9.73,0.02,0.11,-0.03
2932,-0.34,-0.08,9.00,0.02,0.11,-0.03
2936,-0.34,-0.08,9.00,-0.01,-0.02,-0.01
2941,-0.34,-0.08,9.00,-0.01,-0.09,-0.01
2947,0.65,-0.57,11.57,-0.01,-0.09,-0.01
2951,0.65,-0.57,11.57,0.00,-0.08,0.02
2956,0.65,-0.57,11.57,0.03,-0.00,0.04
2961,0.65,-0.57,11.57,0.04,0.08,0.04
2967,-2.49,0.73,8.39,0.04,0.08,0.04
2971,-2.49,0.73,8.39,0.04,0.13,0.04
2976,-2.49,0.73,8.39,0.02,0.10,0.02
2982,-2.22,0.30,7.55,0.02,0.10,0.02
2986,-2.22,0.30,7.55,-0.01,-0.05,-0.02
2991,-2.22,0.30,7.55,-0.02,-0.12,-0.01
2996,-2.22,0.30,7.55,-0.03,-0.16,-0.01
3002,-0.46,0.46,9.73,-0.03,-0.16,-0.01
3006,-0.46,0.46,9.73,-0.05,-0.15,-0.05
3011,-0.46,0.46,9.73,-0.06,-0.11,-0.08
3017,-2.53,0.27,9.96,-0.06,-0.11,-0.08
3021,-2.53,0.27,9.96,-0.06,0.02,-0.08
3026,-2.53,0.27,9.96,-0.06,0.03,-0.07
3031,-2.53,0.27,9.96,-0.06,-0.02,-0.07
3037,1.80,0.04,10.34,-0.06,-0.02,-0.07
3042,1.80,0.04,10.34,-0.06,-0.09,-0.03
3046,1.80,0.04,10.34,-0.04,-0.04,-0.03
3052,-1.07,0.57,9.58,-0.04,-0.04,-0.03
3056,-1.07,0.57,9.58,-0.04,0.12,-0.04
3061,-1.07,0.57,9.58,-0.03,0.17,-0.06
3066,-1.07,0.57,9.58,-0.03,0.18,-0.07
3072,-1.27,0.19,8.08,-0.03,0.18,-0.07
3076,-1.27,0.19,8.08,-0.08,-0.05,-0.06
3081,-1.27,0.19,8.08,-0.09,-0.21,-0.07
3087,1.61,-0.38,9.81,-0.09,-0.21,-0.07
3091,1.61,-0.38,9.81,-0.12,-0.29,-0.11
3096,1.61,-0.38,9.81,-0.12,-0.26,-0.12
3102,1.61,-0.38,9.81,-0.12,-0.20,-0.12
3106,1.61,-0.38,9.81,-0.08,-0.09,-0.11
3111,1.61,-0.38,9.81,-0.06,0.04,-0.11
3117,1.61,-0.38,9.81,-0.05,0.15,-0.12
3122,-2.49,-0.11,10.19,-0.05,0.15,-0.12
3126,-2.49,-0.11,10.19,-0.00,0.24,-0.14
3131,-2.49,-0.11,10.19,0.00,0.22,-0.10
3137,-0.11,-0.80,7.28,0.00,0.22,-0.10
3141,-0.11,-0.80,7.28,-0.00,0.03,-0.03
3146,-0.11,-0.80,7.28,-0.02,-0.08,-0.05
3151,-0.11,-0.80,7.28,-0.03,-0.16,-0.05
3157,1.49,-0.23,10.53,-0.03,-0.16,-0.05
3161,1.49,-0.23,10.53,-0.06,-0.20,-0.03
3166,1.49,-0.23,10.53,-0.05,-0.17,-0.03
3172,1.49,-0.23,10.53,-0.03,-0.10,-0.05
3176,1.49,-0.23,10.53,-0.02,-0.01,-0.03
3181,1.49,-0.23,10.53,-0.01,0.05,-0.01
3187,1.49,-0.23,10.53,-0.01,0.09,-0.00
3192,-0.04,0.27,9.30,-0.01,0.09,-0.00
3196,-0.04,0.27,9.30,-0.03,0.05,-0.01
3201,-0.04,0.27,9.30,-0.04,-0.01,-0.03
3207,0.69,-1.72,8.62,-0.04,-0.01,-0.03
3211,0.69,-1.72,8.62,-0.04,-0.04,-0.04
3216,0.69,-1.72,8.62,-0.02,-0.01,-0.03
3221,0.69,-1.72,8.62,-0.01,0.00,-0.01
3227,-1.53,-1.23,7.20,-0.01,0.00,-0.01
3231,-1.53,-1.23,7.20,0.01,0.00,-0.00
3237,-1.53,-1.23,7.20,0.00,-0.04,0.00
3242,0.61,-1.27,10.38,0.00,-0.04,0.00
3246,0.61,-1.27,10.38,-0.00,-0.12,0.01
3251,0.61,-1.27,10.38,0.00,-0.10,0.01
3256,0.61,-1.27,10.38,0.03,-0.04,0.03
3262,-0.96,-0.84,9.35,0.03,-0.04,0.03
3266,-0.96,-0.84,9.35,0.02,0.03,0.05
3272,-0.96,-0.84,9.35,0.03,0.02,0.05
3277,0.23,-1.27,9.27,0.03,0.02,0.05
3282,0.23,-1.27,9.27,0.03,-0.08,0.06
3286,0.23,-1.27,9.27,0.03,-0.12,0.06
3292,0.23,-1.27,9.27,0.02,-0.10,0.08
3296,0.23,-1.27,9.27,0.03,-0.05,0.07
3301,0.23,-1.27,9.27,0.03,-0.00,0.06
3307,0.23,-1.27,9.27,0.03,0.05,0.04
3312,0.23,-1.27,9.27,0.04,0.08,0.02
3316,0.23,-1.27,9.27,0.05,0.10,0.02
3321,0.23,-1.27,9.27,0.06,0.10,0.03
3326,-2.18,-0.42,10.27,0.06,0.10,0.03
3332,-1.91,-0.38,9.93,0.06,0.10,0.03
3336,-1.91,-0.38,9.93,0.05,0.00,0.03
3341,-1.91,-0.38,9.93,0.06,-0.01,0.02
3347,-1.61,0.11,8.01,0.06,-0.01,0.02
3351,-1.61,0.11,8.01,0.05,-0.08,0.05
3356,-1.61,0.11,8.01,0.03,-0.14,0.03
3362,0.42,-1.46,9.50,0.03,-0.14,0.03
3366,0.42,-1.46,9.50,0.02,-0.19,0.04
3371,0.42,-1.46,9.50,0.03,-0.14,0.03
3376,0.42,-1.46,9.50,0.06,-0.04,0.02
3382,-2.18,-1.65,8.92,0.06,-0.04,0.02
3386,-2.18,-1.65,8.92,0.07,0.07,0.04
3391,-2.18,-1.65,8.92,0.07,0.06,0.04
3397,-1.99,-1.38,8.73,0.07,0.06,0.04
3401,-1.99,-1.38,8.73,0.06,-0.04,0.07
3406,-1.99,-1.38,8.73,0.07,-0.10,0.08
3412,-1.99,-1.38,8.73,0.08,-0.11,0.11
3416,-1.99,-1.38,8.73,0.10,-0.05,0.13
3421,-1.99,-1.38,8.73,0.10,0.01,0.15
3427,-1.99,-1.38,8.73,0.12,0.03,0.18
3432,-1.99,-1.38,8.73,0.12,0.02,0.19
3436,-1.99,-1.38,8.73,0.12,0.00,0.20
3441,-1.99,-1.38,8.73,0.12,-0.05,0.23
3446,-1.99,-1.38,8.73,0.12,-0.11,0.25
3452,-0.73,-1.38,10.03,0.12,-0.11,0.25
3456,-0.73,-1.38,10.03,0.13,-0.07,0.27
3461,-0.73,-1.38,10.03,0.14,-0.04,0.28
3467,-1.07,-1.07,9.77,0.14,-0.04,0.28
3471,-1.07,-1.07,9.77,0.15,0.03,0.28
3476,-1.07,-1.07,9.77,0.14,0.08,0.27
3482,-1.07,-1.07,9.77,0.14,0.07,0.27
3486,-1.07,-1.07,9.77,0.13,-0.01,0.28
3491,-1.07,-1.07,9.77,0.12,-0.10,0.30
3496,-1.07,-1.07,9.77,0.12,-0.16,0.30
3502,1.07,-1.95,9.77,0.12,-0.16,0.30
3506,1.07,-1.95,9.77,0.12,-0.16,0.31
3511,1.07,-1.95,9.77,0.12,-0.12,0.30
3517,-1.38,-0.69,9.84,0.12,-0.12,0.30
3521,-1.38,-0.69,9.84,0.13,0.03,0.23
3526,-1.38,-0.69,9.84,0.12,0.07,0.21
3531,-1.38,-0.69,9.84,0.12,0.05,0.20
3537,1.68,-0.80,10.91,0.12,0.05,0.20
3541,1.68,-0.80,10.91,0.07,-0.09,0.16
3546,1.68,-0.80,10.91,0.06,-0.11,0.12
3552,1.68,-0.80,10.91,0.04,-0.07,0.08
3556,1.68,-0.80,10.91,0.05,-0.00,0.06
3561,1.68,-0.80,10.91,0.04,0.08,0.04
3566,1.68,-0.80,10.91,0.04,0.14,0.04
3572,1.68,-0.80,10.91,0.03,0.16,0.02
3576,1.68,-0.80,10.91,0.03,0.15,-0.01
3581,1.68,-0.80,10.91,0.02,0.13,-0.03
3586,-0.46,0.00,8.78,0.02,0.13,-0.03
3592,-0.11,0.73,7.43,0.02,0.13,-0.03
3596,-0.11,0.73,7.43,0.00,-0.01,-0.03
3601,-0.11,0.73,7.43,-0.01,-0.05,-0.01
3607,-0.04,2.11,9.30,-0.01,-0.05,-0.01
3611,-0.04,2.11,9.30,-0.03,-0.07,-0.04
3616,-0.04,2.11,9.30,-0.05,-0.08,-0.06
3622,1.07,0.27,11.26,-0.05,-0.08,-0.06
3626,1.07,0.27,11.26,-0.05,-0.02,-0.09
3631,1.07,0.27,11.26,-0.04,0.05,-0.09
3637,1.07,0.27,11.26,-0.04,0.12,-0.07
3641,1.07,0.27,11.26,-0.03,0.14,-0.06
3646,1.07,0.27,11.26,-0.04,0.13,-0.06
3651,1.07,0.27,11.26,-0.06,0.10,-0.06
3657,0.23,1.30,10.07,-0.06,0.10,-0.06
3661,0.23,1.30,10.07,-0.09,0.05,-0.11
3666,0.23,1.30,10.07,-0.08,0.07,-0.12
3672,0.23,1.30,10.07,-0.07,0.11,-0.11
3676,0.23,1.30,10.07,-0.06,0.12,-0.09
3681,0.23,1.30,10.07,-0.04,0.09,-0.08
3686,0.23,1.30,10.07,-0.05,0.05,-0.07
3692,0.23,1.30,10.07,-0.06,-0.00,-0.07
3696,0.23,1.30,10.07,-0.07,-0.05,-0.09
3701,0.23,1.30,10.07,-0.07,-0.04,-0.10
3706,0.23,1.30,10.07,-0.07,0.00,-0.10
3712,-0.88,-0.84,9.39,-0.07,0.00,-0.10
3716,-0.88,-0.84,9.39,-0.06,0.06,-0.09
3721,-0.88,-0.84,9.39,-0.05,0.05,-0.07
3727,-1.65,-0.96,9.50,-0.05,0.05,-0.07
3731,-1.65,-0.96,9.50,-0.05,0.05,-0.10
3736,-1.65,-0.96,9.50,-0.05,0.05,-0.09
3741,-1.65,-0.96,9.50,-0.05,0.06,-0.09
3746,-1.65,-0.96,9.50,-0.05,0.06,-0.09
3751,-1.65,-0.96,9.50,-0.04,0.06,-0.08
3756,-1.65,-0.96,9.50,-0.05,0.06,-0.08
3762,-1.49,-0.04,9.34,-0.05,0.06,-0.08
3766,-1.49,-0.04,9.34,-0.04,0.04,-0.08
3771,-1.49,-0.04,9.34,-0.03,0.06,-0.07
3776,-1.42,0.00,10.88,-0.03,0.06,-0.07
3781,-1.42,0.00,10.88,-0.02,0.06,-0.04
3786,-1.42,0.00,10.88,-0.02,0.03,-0.03
3792,-1.42,0.00,10.88,-0.04,-0.00,-0.04
3796,-1.42,0.00,10.88,-0.03,-0.00,-0.04
3801,-1.42,0.00,10.88,-0.04,0.03,-0.03
3806,-1.42,0.00,10.88,-0.05,0.05,-0.03
3811,-1.42,0.00,10.88,-0.07,0.01,-0.05
3816,-1.42,0.00,10.88,-0.08,-0.02,-0.06
3821,-1.42,0.00,10.88,-0.09,-0.01,-0.07
3826,-1.42,0.00,10.88,-0.10,0.03,-0.08
3832,-1.42,0.00,10.88,-0.09,0.03,-0.07
3836,-1.42,0.00,10.88,-0.10,0.01,-0.07
3842,-1.42,0.00,10.88,-0.10,0.01,-0.09
3846,-1.42,0.00,10.88,-0.11,0.00,-0.10
3851,-1.42,0.00,10.88,-0.11,-0.01,-0.11
3856,-1.42,0.00,10.88,-0.12,-0.03,-0.10
3862,-1.42,0.00,10.88,-0.11,-0.02,-0.11
3866,-1.42,0.00,10.88,-0.08,0.03,-0.10
3871,-1.42,0.00,10.88,-0.08,0.08,-0.09
3876,-1.42,0.00,10.88,-0.06,0.12,-0.06
3881,-0.61,0.19,9.93,-0.06,0.12,-0.06
3886,-0.61,0.19,9.93,-0.05,0.11,-0.08
3891,-0.61,0.19,9.93,-0.05,0.11,-0.08
3897,-0.61,0.19,9.93,-0.04,0.09,-0.06
3901,-0.61,0.19,9.93,-0.05,0.08,-0.04
3906,-0.61,0.19,9.93,-0.05,0.05,-0.04
3911,-0.61,0.19,9.93,-0.06,0.03,-0.05
3917,-1.68,0.69,8.58,-0.06,0.03,-0.05
3921,-1.68,0.69,8.58,-0.08,0.03,-0.10
3926,-1.68,0.69,8.58,-0.08,0.03,-0.10
3932,-1.68,0.69,8.58,-0.08,-0.01,-0.09
3936,-1.68,0.69,8.58,-0.08,-0.05,-0.06
3941,-1.68,0.69,8.58,-0.08,-0.07,-0.04
3946,-1.68,0.69,8.58,-0.08,-0.08,-0.05
3951,-1.68,0.69,8.58,-0.09,-0.08,-0.07
3956,-1.68,0.69,8.58,-0.09,-0.05,-0.10
3961,-1.68,0.69,8.58,-0.08,0.00,-0.10
3966,-1.68,0.69,8.58,-0.07,0.07,-0.10
3972,-0.30,-0.69,10.41,-0.07,0.07,-0.10
3976,-0.30,-0.69,10.41,-0.04,0.13,-0.07
3982,-0.30,-0.69,10.41,-0.04,0.11,-0.07
3986,-0.30,-0.69,10.41,-0.04,0.06,-0.08
3991,-0.30,-0.69,10.41,-0.04,0.02,-0.08
3996,-0.30,-0.69,10.41,-0.05,-0.01,-0.10
4002,-0.30,-0.69,10.41,-0.04,0.01,-0.11
4006,-0.30,-0.69,10.41,-0.03,0.05,-0.10
4011,-1.42,-1.34,9.77,-0.03,0.05,-0.10
4017,-1.42,-1.34,9.77,-0.01,0.17,-0.10
4021,-1.42,-1.34,9.77,-0.01,0.21,-0.11
4026,-1.42,-1.34,9.77,0.00,0.22,-0.12
4032,-1.42,-1.34,9.77,0.01,0.18,-0.11
4036,-1.42,-1.34,9.77,-0.01,0.11,-0.10
4041,0.04,-0.80,6.78,-0.01,0.11,-0.10
4046,0.04,-0.80,6.78,-0.03,-0.08,-0.10
4051,0.04,-0.80,6.78,-0.03,-0.14,-0.07
4056,0.04,-0.80,6.78,-0.03,-0.17,-0.06
4061,0.04,-0.80,6.78,-0.02,-0.16,-0.05
4066,0.04,-0.80,6.78,-0.01,-0.11,-0.03
4072,0.04,-0.80,6.78,0.00,-0.04,-0.01
4076,0.04,-0.80,6.78,0.02,0.04,-0.00
4081,-1.72,0.42,8.93,0.02,0.04,-0.00
4086,-1.72,0.42,8.93,0.03,0.16,-0.02
4091,-1.72,0.42,8.93,0.04,0.19,-0.02
4096,-1.72,0.42,8.93,0.02,0.17,0.01
4101,-1.72,0.42,8.93,0.01,0.12,0.02
4106,-1.72,0.42,8.93,-0.01,0.06,0.00
4111,-1.99,-1.38,9.84,-0.01,0.06,0.00
4116,-1.99,-1.38,9.84,-0.02,-0.04,-0.04
4122,-1.99,-1.38,9.84,-0.01,-0.06,-0.04
4127,-1.99,-1.38,9.84,-0.01,-0.06,-0.03
4131,-0.38,-1.07,8.62,-0.01,-0.06,-0.03
4136,-0.34,-0.54,8.81,-0.01,-0.06,-0.03
4142,-0.34,-0.54,8.81,-0.00,-0.10,-0.03
4146,-0.34,-1.30,8.62,-0.00,-0.10,-0.03
4151,-0.61,-0.69,8.62,-0.00,-0.10,-0.03
4157,-0.61,-0.69,8.62,0.02,-0.05,-0.04
4161,-0.61,-0.69,8.62,0.04,0.01,-0.04
4166,-1.72,-2.26,10.35,0.04,0.01,-0.04
4171,-1.72,-2.26,10.35,0.06,0.07,-0.03
4177,-0.30,-2.03,10.39,0.06,0.07,-0.03
4181,-1.11,-1.53,10.27,0.06,0.07,-0.03
4186,-0.69,-1.49,9.30,0.06,0.07,-0.03
4192,-0.69,-1.49,9.30,0.08,-0.04,0.01
4197,-0.69,-1.49,9.30,0.08,-0.03,0.03
4201,-0.73,-1.11,10.84,0.08,-0.03,0.03
4206,-1.07,-1.38,10.04,0.08,-0.03,0.03
4212,-1.07,-1.38,10.04,0.08,0.02,0.05
4217,-1.07,-1.38,10.04,0.10,0.02,0.06
4221,-0.57,-1.19,10.77,0.10,0.02,0.06
4226,-0.57,-1.46,10.19,0.10,0.02,0.06
4231,-0.57,-1.46,10.19,0.12,-0.02,0.11
4236,-0.57,-1.46,10.19,0.12,-0.01,0.12
4241,-0.57,-1.46,10.19,0.13,-0.02,0.12
4247,-0.57,-1.46,10.19,0.13,-0.02,0.12
4251,0.61,-1.34,9.65,0.13,-0.02,0.12
4256,1.30,-0.69,9.58,0.13,-0.02,0.12
4262,1.30,-0.69,9.58,0.11,-0.14,0.13
4267,1.30,-0.69,9.58,0.09,-0.15,0.12
4271,-1.53,-0.23,8.20,0.09,-0.15,0.12
4276,-1.68,-0.27,7.97,0.09,-0.15,0.12
4281,-1.68,-0.27,7.97,0.10,0.06,0.05
4286,-1.68,-0.27,7.97,0.08,0.07,0.05
4291,-1.68,-0.27,7.97,0.09,0.05,0.04
4297,-1.68,-0.27,7.97,0.06,-0.01,0.03
4301,0.88,-0.96,10.73,0.06,-0.01,0.03
4306,1.49,-0.96,10.88,0.06,-0.01,0.03
4312,1.49,-0.96,10.88,0.05,-0.12,0.00
4317,1.49,-0.96,10.88,0.05,-0.07,0.01
4321,0.57,-0.15,10.50,0.05,-0.07,0.01
4326,0.04,-0.15,10.84,0.05,-0.07,0.01
4332,0.04,-0.15,10.84,0.08,0.09,0.04
4337,0.04,-0.15,10.84,0.07,0.11,0.02
4341,-0.50,-0.19,10.46,0.07,0.11,0.02
4346,-0.92,-0.54,9.73,0.07,0.11,0.02
4352,-0.92,-0.54,9.73,0.09,0.06,0.05
4357,-0.92,-0.54,9.73,0.09,0.04,0.06
4361,-0.92,0.11,9.35,0.09,0.04,0.06
4366,-1.30,-0.11,9.20,0.09,0.04,0.06
4371,-1.30,-0.11,9.20,0.06,-0.01,0.00
4376,-1.30,-0.11,9.20,0.06,-0.02,0.00
4382,-1.30,-0.11,9.20,0.06,-0.04,0.03
4387,-1.30,-0.11,9.20,0.05,-0.06,0.05
4391,0.84,-0.04,8.85,0.05,-0.06,0.05
4396,0.38,-0.42,9.23,0.05,-0.06,0.05
4401,0.38,-0.42,9.23,0.05,-0.02,0.03
4406,-0.19,0.54,9.84,0.05,-0.02,0.03
4411,-1.04,-0.11,9.77,0.05,-0.02,0.03
4416,-1.04,-0.11,9.77,0.07,0.09,0.06
4421,-1.04,-0.11,9.77,0.08,0.09,0.06
4426,-0.96,0.46,9.61,0.08,0.09,0.06
4431,0.08,-0.15,9.80,0.08,0.09,0.06
4436,0.08,-0.15,9.80,0.07,0.04,0.08
4441,0.08,-0.15,9.80,0.06,-0.01,0.09
4446,0.08,-0.15,9.80,0.06,-0.04,0.09
4452,0.08,-0.15,9.80,0.06,-0.02,0.10
4456,0.08,-0.38,9.65,0.06,-0.02,0.10
4461,-1.34,-0.69,9.27,0.06,-0.02,0.10
4466,-1.34,-0.69,9.27,0.05,0.13,0.08
4472,-1.34,-0.69,9.27,0.05,0.19,0.07
4477,-1.34,-0.69,9.27,0.06,0.21,0.06
4481,-2.91,-1.04,8.77,0.06,0.21,0.06
4486,-2.38,-0.54,7.66,0.06,0.21,0.06
4491,-2.38,-0.54,7.66,0.02,0.00,0.04
4496,-2.38,-0.54,7.66,0.02,-0.12,0.06
4501,-2.38,-0.54,7.66,0.01,-0.19,0.07
4506,-2.38,-0.54,7.66,-0.00,-0.19,0.07
4511,0.19,0.38,11.72,-0.00,-0.19,0.07
4516,-0.46,-0.19,11.38,-0.00,-0.19,0.07
4521,-0.46,-0.19,11.38,0.01,0.00,0.09
4526,-0.69,-1.15,10.35,0.01,0.00,0.09
4531,-1.65,-0.08,9.77,0.01,0.00,0.09
4537,-1.65,-0.08,9.77,0.06,0.13,0.07
4541,-1.65,-0.08,9.77,0.06,0.16,0.09
4546,-1.38,1.11,9.31,0.06,0.16,0.09
4551,-1.23,2.26,9.80,0.06,0.16,0.09
4556,-1.23,2.26,9.80,0.02,0.11,0.11
4561,-0.84,0.42,10.65,0.02,0.11,0.11
4566,-1.57,-0.08,10.07,0.02,0.11,0.11
4571,-1.57,-0.08,10.07,-0.04,-0.03,0.00
4576,-1.57,-0.08,10.07,-0.06,-0.03,0.01
4581,-0.77,0.46,8.77,-0.06,-0.03,0.01
4586,-1.19,1.11,8.82,-0.06,-0.03,0.01
4591,-0.54,1.46,9.00,-0.06,-0.03,0.01
4596,0.73,1.07,9.20,-0.06,-0.03,0.01
4601,0.80,1.15,8.81,-0.06,-0.03,0.01
4606,0.80,1.15,8.81,-0.10,-0.06,-0.06
4612,0.80,1.15,8.81,-0.09,-0.01,-0.07
4616,0.80,1.15,8.81,-0.08,0.04,-0.07
4621,-1.38,0.54,8.35,-0.08,0.04,-0.07
4626,-1.88,0.00,8.04,-0.08,0.04,-0.07
4631,-1.27,0.04,8.01,-0.08,0.04,-0.07
4636,-1.27,0.04,8.01,-0.09,0.02,-0.11
4642,-1.27,0.04,8.01,-0.12,-0.06,-0.12
4646,1.61,-0.11,10.23,-0.12,-0.06,-0.12
4651,1.99,-0.84,10.84,-0.12,-0.06,-0.12
4657,1.99,-0.84,10.84,-0.13,-0.17,-0.12
4661,1.99,-0.84,10.84,-0.12,-0.13,-0.13
4666,-0.46,-1.27,11.26,-0.12,-0.13,-0.13
4671,-0.38,-0.08,11.49,-0.12,-0.13,-0.13
4677,-0.38,-0.08,11.49,-0.06,0.14,-0.10
4681,-0.34,-0.34,10.88,-0.06,0.14,-0.10
4686,-0.34,-0.34,10.88,-0.02,0.13,-0.05
4691,-0.73,0.04,8.78,-0.02,0.13,-0.05
4696,-0.73,0.04,8.78,-0.02,0.09,-0.06
4701,-0.73,0.04,8.78,-0.02,0.02,-0.05
