timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2381,-3.29,0.42,8.92,-0.09,0.06,0.05
2386,-3.29,0.42,8.92,-0.11,-0.04,0.07
2392,1.91,0.73,11.72,-0.11,-0.04,0.07
2396,1.91,0.73,11.72,-0.10,-0.06,0.07
2401,-2.64,1.27,9.23,-0.10,-0.06,0.07
2406,-2.64,1.27,9.23,-0.11,0.16,0.02
2412,-2.64,1.27,9.23,-0.11,0.25,0.01
2416,-3.26,0.57,7.63,-0.11,0.25,0.01
2421,-2.14,0.19,7.89,-0.11,0.25,0.01
2426,-2.14,0.19,7.89,-0.14,0.08,0.01
2431,-2.14,0.19,7.89,-0.14,-0.05,-0.01
2436,-2.14,0.19,7.89,-0.15,-0.14,-0.02
2441,-2.14,0.19,7.89,-0.17,-0.16,-0.03
2446,-2.14,0.19,7.89,-0.17,-0.12,-0.06
2451,-2.14,0.19,7.89,-0.16,-0.06,-0.06
2456,-2.14,0.19,7.89,-0.15,0.01,-0.05
2462,-2.14,0.19,7.89,-0.14,0.06,-0.07
2467,-2.14,0.19,7.89,-0.14,0.08,-0.10
2471,-1.53,-2.03,8.42,-0.14,0.08,-0.10
2476,-1.49,-1.84,8.23,-0.14,0.08,-0.10
2482,-1.49,-1.84,8.23,-0.10,-0.04,-0.11
2486,-1.49,-1.84,8.23,-0.08,-0.05,-0.11
2491,-0.73,-1.23,8.35,-0.08,-0.05,-0.11
2496,-0.73,-1.23,8.35,-0.07,-0.02,-0.11
2501,-0.73,-1.23,8.35,-0.07,0.01,-0.11
2506,-0.73,-1.23,8.35,-0.06,0.01,-0.11
2512,-0.73,-1.23,8.35,-0.04,-0.01,-0.10
2517,-0.73,-1.23,8.35,-0.03,-0.05,-0.07
2521,0.08,-1.76,11.88,-0.03,-0.05,-0.07
2526,-0.54,-1.42,11.76,-0.03,-0.05,-0.07
2532,-0.54,-1.42,11.76,0.01,0.04,-0.04
2536,-3.03,-1.42,9.77,0.01,0.04,-0.04
2541,-3.41,-1.53,9.00,0.01,0.04,-0.04
2547,-3.41,-1.53,9.00,0.07,0.15,0.01
2551,-3.41,-1.53,9.00,0.08,0.12,0.04
2556,-2.61,-1.72,7.09,0.08,0.12,0.04
2561,-2.64,-1.76,7.01,0.08,0.12,0.04
2567,-2.64,-1.76,7.01,0.08,-0.11,0.07
2571,-2.34,-1.53,6.86,0.08,-0.11,0.07
2576,-1.99,-1.72,7.43,0.08,-0.11,0.07
2582,-1.99,-1.72,7.43,0.08,-0.21,0.12
2587,-1.99,-1.72,7.43,0.08,-0.19,0.12
2591,-0.23,-1.11,10.84,0.08,-0.19,0.12
2596,1.38,-1.46,11.84,0.08,-0.19,0.12
2602,1.38,-1.46,11.84,0.08,-0.15,0.12
2607,1.38,-1.46,11.84,0.09,-0.16,0.13
2611,2.38,-1.80,12.10,0.09,-0.16,0.13
2616,0.92,-1.72,10.15,0.09,-0.16,0.13
2621,0.92,-1.72,10.15,0.12,0.03,0.09
2626,0.92,-1.72,10.15,0.13,0.15,0.10
2631,0.92,-1.72,10.15,0.16,0.21,0.12
2637,0.92,-1.72,10.15,0.15,0.21,0.13
2641,0.19,-0.50,9.34,0.15,0.21,0.13
2646,0.77,-1.11,9.96,0.15,0.21,0.13
2651,0.77,-1.11,9.96,0.08,-0.07,0.08
2656,0.77,-1.11,9.96,0.06,-0.13,0.04
2661,0.77,-1.11,9.96,0.07,-0.13,0.04
2667,0.77,-1.11,9.96,0.09,-0.10,0.06
2671,0.77,-1.11,9.96,0.11,-0.07,0.09
2676,0.00,0.46,10.39,0.11,-0.07,0.09
2681,-0.30,0.73,9.65,0.11,-0.07,0.09
2686,-0.30,0.73,9.65,0.10,0.00,0.07
2691,-1.23,0.73,8.39,0.10,0.00,0.07
2696,-1.19,0.73,8.39,0.10,0.00,0.07
2702,-1.19,0.73,8.39,0.08,0.02,0.06
2706,-1.19,0.73,8.39,0.08,-0.01,0.08
2711,1.49,0.88,10.15,0.08,-0.01,0.08
2716,1.76,0.84,10.30,0.08,-0.01,0.08
2722,1.76,0.84,10.30,0.04,-0.09,0.08
2727,1.76,0.84,10.30,0.04,-0.08,0.05
2731,0.73,0.23,10.23,0.04,-0.08,0.05
2736,-0.42,-0.34,9.58,0.04,-0.08,0.05
2741,-1.23,-0.15,9.30,0.04,-0.08,0.05
2746,-1.23,-0.15,9.30,0.03,0.12,0.02
2751,-1.23,-0.15,9.30,0.03,0.14,0.01
2756,-1.23,-0.15,9.30,0.03,0.13,-0.03
2761,-1.23,-0.15,9.30,0.03,0.12,-0.04
2766,-1.23,-0.15,9.30,0.03,0.08,-0.05
2771,-0.46,-1.15,9.81,0.03,0.08,-0.05
2776,0.00,-1.76,9.73,0.03,0.08,-0.05
2781,0.04,-1.27,9.50,0.03,0.08,-0.05
2787,0.04,-1.27,9.50,0.08,-0.12,-0.03
2791,0.04,-1.27,9.50,0.10,-0.11,-0.01
2796,-0.19,-0.46,7.89,0.10,-0.11,-0.01
2801,-1.38,0.00,8.42,0.10,-0.11,-0.01
2806,-1.38,0.00,8.42,0.10,0.04,0.03
2811,-1.38,0.00,8.42,0.09,0.10,0.02
2816,-2.07,-0.08,8.46,0.09,0.10,0.02
2821,-3.52,0.61,7.77,0.09,0.10,0.02
2826,-4.14,0.92,8.23,0.09,0.10,0.02
2831,-3.10,0.73,8.36,0.09,0.10,0.02
2836,-3.10,0.73,8.36,0.07,0.07,0.12
2841,-1.65,0.73,8.88,0.07,0.07,0.12
2846,0.15,0.23,9.61,0.07,0.07,0.12
2850,-1.15,0.23,11.68,0.07,0.07,0.12
2856,-1.15,0.23,11.68,0.07,-0.15,0.24
2861,-1.15,0.23,11.68,0.06,-0.15,0.27
2866,-1.15,0.23,11.68,0.07,-0.11,0.29
2871,-2.14,0.69,10.19,0.07,-0.11,0.29
2876,-1.88,0.34,9.73,0.07,-0.11,0.29
2881,-1.88,0.34,9.73,0.08,0.12,0.35
2886,-2.87,-0.19,9.00,0.08,0.12,0.35
2891,-2.72,0.34,8.39,0.08,0.12,0.35
2896,-2.72,0.34,8.39,0.06,0.06,0.36
2901,-4.37,0.88,10.11,0.06,0.06,0.36
2906,-3.52,0.34,9.20,0.06,0.06,0.36
2912,-3.52,0.34,9.20,0.00,0.00,0.38
2916,-2.03,0.15,9.08,0.00,0.00,0.38
2921,-1.68,-0.54,9.54,0.00,0.00,0.38
2926,-1.68,-0.54,9.54,-0.05,-0.12,0.32
2931,-1.68,-0.54,9.54,-0.05,-0.15,0.34
2936,-0.30,-0.61,7.97,-0.05,-0.15,0.34
2941,-0.73,-0.73,9.12,-0.05,-0.15,0.34
2946,-0.73,-0.73,9.12,-0.05,-0.17,0.33
2951,0.00,-0.50,9.80,-0.05,-0.17,0.33
2956,0.46,0.00,10.45,-0.05,-0.17,0.33
2961,0.46,0.00,10.45,-0.04,0.02,0.32
2966,0.46,0.00,10.45,-0.05,0.08,0.30
2971,-0.88,-1.00,8.92,-0.05,0.08,0.30
2976,-0.11,-0.30,8.88,-0.05,0.08,0.30
2982,-0.11,-0.30,8.88,-0.05,0.03,0.25
2986,1.38,-0.73,9.08,-0.05,0.03,0.25
2991,1.99,0.34,8.20,-0.05,0.03,0.25
2996,2.34,0.92,9.16,-0.05,0.03,0.25
3001,1.80,1.11,9.42,-0.05,0.03,0.25
3006,1.80,1.11,9.42,-0.14,-0.09,0.19
3011,1.80,1.11,9.42,-0.13,-0.03,0.15
3016,1.80,1.11,9.42,-0.14,0.04,0.15
3021,-0.77,0.92,9.58,-0.14,0.04,0.15
3026,-0.73,1.30,9.46,-0.14,0.04,0.15
3031,-0.80,1.23,9.12,-0.14,0.04,0.15
3036,-0.73,1.80,7.51,-0.14,0.04,0.15
3041,-0.27,2.34,7.24,-0.14,0.04,0.15
3046,0.23,2.11,7.01,-0.14,0.04,0.15
3051,0.23,2.11,7.01,-0.23,-0.06,0.09
3056,-0.38,1.91,9.81,-0.23,-0.06,0.09
3061,0.15,1.88,11.07,-0.23,-0.06,0.09
3066,1.42,1.38,12.41,-0.23,-0.06,0.09
3071,2.68,-0.19,12.95,-0.23,-0.06,0.09
3076,2.49,-0.08,12.72,-0.23,-0.06,0.09
3081,1.72,-0.42,12.26,-0.23,-0.06,0.09
3086,1.72,-0.42,12.26,-0.23,0.03,-0.01
3091,-1.61,-0.34,9.34,-0.23,0.03,-0.01
3096,-1.19,0.65,9.39,-0.23,0.03,-0.01
3101,-0.96,0.77,9.61,-0.23,0.03,-0.01
3106,-0.77,1.27,9.89,-0.23,0.03,-0.01
3111,-0.88,1.27,9.23,-0.23,0.03,-0.01
3116,-1.34,0.38,9.27,-0.23,0.03,-0.01
3121,-1.07,0.38,9.27,-0.23,0.03,-0.01
3126,-1.07,0.38,9.27,-0.29,0.07,-0.13
3132,-1.38,0.54,7.17,-0.29,0.07,-0.13
3136,-0.88,0.96,8.01,-0.29,0.07,-0.13
3141,-1.15,1.65,7.66,-0.29,0.07,-0.13
3146,-0.54,1.72,7.70,-0.29,0.07,-0.13
3151,-0.08,1.15,8.43,-0.29,0.07,-0.13
3156,-0.08,1.15,8.43,-0.30,-0.05,-0.17
3161,-1.11,1.07,9.58,-0.30,-0.05,-0.17
3166,-0.80,0.65,10.15,-0.30,-0.05,-0.17
3171,0.61,0.84,9.46,-0.30,-0.05,-0.17
3176,-0.42,0.96,10.50,-0.30,-0.05,-0.17
3181,-0.92,1.00,10.61,-0.30,-0.05,-0.17
3186,-1.84,0.50,9.69,-0.30,-0.05,-0.17
3191,-0.57,1.53,9.73,-0.30,-0.05,-0.17
3196,-1.15,1.34,10.31,-0.30,-0.05,-0.17
3201,-1.19,0.73,10.23,-0.30,-0.05,-0.17
3207,-1.19,0.73,10.23,-0.31,0.13,-0.25
3211,0.65,0.19,9.50,-0.31,0.13,-0.25
3216,0.65,0.19,9.50,-0.36,0.02,-0.29
3221,-1.61,0.80,8.28,-0.36,0.02,-0.29
3226,-1.11,0.80,9.12,-0.36,0.02,-0.29
3231,-1.99,0.38,9.84,-0.36,0.02,-0.29
3236,-3.64,0.42,9.58,-0.36,0.02,-0.29
3241,-3.26,0.65,8.84,-0.36,0.02,-0.29
3246,-1.68,-0.27,9.65,-0.36,0.02,-0.29
3251,-1.68,-0.27,9.65,-0.34,0.02,-0.44
3256,-1.68,-0.27,9.65,-0.32,-0.02,-0.44
3261,-1.00,0.15,9.16,-0.32,-0.02,-0.44
3266,-1.23,-0.84,9.04,-0.32,-0.02,-0.44
3271,-0.54,-0.54,8.42,-0.32,-0.02,-0.44
3276,-0.96,-1.00,9.61,-0.32,-0.02,-0.44
3281,-2.41,-0.84,10.27,-0.32,-0.02,-0.44
3286,-2.53,-0.50,8.66,-0.32,-0.02,-0.44
3291,-3.14,-0.61,9.20,-0.32,-0.02,-0.44
3296,-4.98,-0.30,8.96,-0.32,-0.02,-0.44
3301,-4.67,-0.61,8.39,-0.32,-0.02,-0.44
3307,-3.48,-0.57,9.00,-0.32,-0.02,-0.44
3311,-1.65,-1.88,9.73,-0.32,-0.02,-0.44
3316,-0.42,-2.26,9.58,-0.32,-0.02,-0.44
3321,-0.42,-2.26,9.58,-0.20,-0.12,-0.53
3326,0.00,-2.11,10.91,-0.20,-0.12,-0.53
3331,-1.53,-1.07,10.88,-0.20,-0.12,-0.53
3337,-1.53,-1.07,10.88,-0.17,-0.12,-0.51
3341,-2.41,-0.11,10.46,-0.17,-0.12,-0.51
3346,-1.99,-1.11,9.16,-0.17,-0.12,-0.51
3351,-0.61,-1.88,9.04,-0.17,-0.12,-0.51
3356,-0.34,-1.53,9.77,-0.17,-0.12,-0.51
3361,-1.15,-1.07,8.85,-0.17,-0.12,-0.51
3366,0.19,-0.50,8.84,-0.17,-0.12,-0.51
3371,0.19,-0.50,8.84,-0.06,-0.07,-0.39
3376,0.77,-0.77,9.30,-0.06,-0.07,-0.39
3381,0.00,-0.96,9.42,-0.06,-0.07,-0.39
3386,-0.08,-1.04,9.04,-0.06,-0.07,-0.39
3391,-0.08,-0.96,8.96,-0.06,-0.07,-0.39
3396,-1.04,-1.65,8.58,-0.06,-0.07,-0.39
3401,0.04,-2.26,8.46,-0.06,-0.07,-0.39
3406,0.04,-2.26,8.46,-0.01,-0.04,-0.39
3411,1.57,-2.41,9.69,-0.01,-0.04,-0.39
3416,2.26,-1.68,10.07,-0.01,-0.04,-0.39
3421,2.87,-1.88,10.19,-0.01,-0.04,-0.39
3426,1.99,-1.76,10.61,-0.01,-0.04,-0.39
3431,0.96,-2.14,11.04,-0.01,-0.04,-0.39
3436,-1.30,-1.80,10.07,-0.01,-0.04,-0.39
3441,-1.30,-1.80,10.07,0.08,0.12,-0.38
3446,0.46,-1.76,9.96,0.08,0.12,-0.38
3451,0.77,-1.57,9.88,0.08,0.12,-0.38
3456,0.80,-1.38,9.96,0.08,0.12,-0.38
3462,1.34,-1.95,10.11,0.08,0.12,-0.38
3466,1.68,-1.11,10.49,0.08,0.12,-0.38
3471,1.42,-1.84,10.95,0.08,0.12,-0.38
3477,0.46,-1.80,10.42,0.08,0.12,-0.38
3481,-0.61,-1.76,10.19,0.08,0.12,-0.38
3486,-0.84,-1.76,10.23,0.08,0.12,-0.38
3491,-1.11,-1.27,10.07,0.08,0.12,-0.38
3496,-1.53,-0.84,9.81,0.08,0.12,-0.38
3501,-1.80,-1.07,9.42,0.08,0.12,-0.38
3506,-2.18,-0.61,7.93,0.08,0.12,-0.38
3511,-2.18,-0.61,7.93,0.21,0.05,-0.16
3516,-2.18,-0.61,7.93,0.21,0.02,-0.15
3521,-1.88,-0.34,7.05,0.21,0.02,-0.15
3526,-1.23,-0.19,8.32,0.21,0.02,-0.15
3531,0.54,0.27,9.39,0.21,0.02,-0.15
3536,1.95,-0.54,10.65,0.21,0.02,-0.15
3541,2.30,-0.61,11.19,0.21,0.02,-0.15
3547,1.88,-0.84,11.15,0.21,0.02,-0.15
3551,-0.57,-0.57,10.45,0.21,0.02,-0.15
3556,-2.41,-0.27,9.88,0.21,0.02,-0.15
3561,-2.76,-0.19,9.54,0.21,0.02,-0.15
3566,-2.38,0.04,9.34,0.21,0.02,-0.15
3571,-1.07,0.84,9.27,0.21,0.02,-0.15
3576,-1.07,0.84,9.27,0.22,0.14,-0.07
3581,-1.68,0.73,9.61,0.22,0.14,-0.07
3586,-1.11,-0.73,9.38,0.22,0.14,-0.07
3592,-1.07,-0.96,8.70,0.22,0.14,-0.07
3596,-1.07,-0.96,8.70,0.23,-0.02,-0.07
3601,-2.61,-1.04,7.66,0.23,-0.02,-0.07
3606,-1.65,0.08,7.78,0.23,-0.02,-0.07
3611,-1.30,0.88,8.82,0.23,-0.02,-0.07
3617,-2.11,0.19,9.46,0.23,-0.02,-0.07
3621,-1.04,-0.30,9.16,0.23,-0.02,-0.07
3626,-0.54,-0.30,9.20,0.23,-0.02,-0.07
3631,-0.96,-0.19,9.73,0.23,-0.02,-0.07
3636,-0.96,-0.19,9.73,0.25,-0.00,0.01
3641,-0.30,-0.57,9.30,0.25,-0.00,0.01
3646,-0.92,0.19,9.43,0.25,-0.00,0.01
3652,-1.72,-0.19,10.15,0.25,-0.00,0.01
3656,-2.91,-0.46,9.69,0.25,-0.00,0.01
3661,-2.53,-0.84,9.12,0.25,-0.00,0.01
3667,-1.61,-0.80,9.65,0.25,-0.00,0.01
3671,-1.15,-0.77,9.20,0.25,-0.00,0.01
3676,-0.08,-1.23,9.73,0.25,-0.00,0.01
3682,-0.34,-1.61,9.96,0.25,-0.00,0.01
3687,-0.34,-1.61,9.96,0.25,-0.06,0.15
3691,-2.18,-0.34,9.58,0.25,-0.06,0.15
3697,-2.80,-0.92,10.39,0.25,-0.06,0.15
3701,-2.80,-0.92,10.39,0.26,0.06,0.19
3706,-1.76,-1.04,10.30,0.26,0.06,0.19
3711,-1.27,-0.65,10.38,0.26,0.06,0.19
3716,-1.27,-1.46,10.42,0.26,0.06,0.19
3723,-1.76,-1.72,9.35,0.26,0.06,0.19
3728,-1.34,-0.50,7.70,0.26,0.06,0.19
3731,-1.34,-0.50,7.70,0.29,-0.10,0.30
3736,-1.34,-0.50,7.70,0.27,-0.08,0.31
3741,-2.14,-0.27,8.73,0.27,-0.08,0.31
3747,-1.07,-0.73,9.00,0.27,-0.08,0.31
3751,-1.07,-0.73,9.00,0.22,-0.03,0.27
3757,-1.07,-0.73,9.00,0.22,-0.03,0.27
3762,-1.72,-1.49,8.32,0.22,-0.03,0.27
3766,-1.72,-1.49,8.32,0.23,-0.07,0.32
3771,-1.72,-1.49,8.32,0.23,-0.10,0.33
3776,-1.72,-1.49,8.32,0.23,-0.14,0.32
3782,1.30,-1.95,9.77,0.23,-0.14,0.32
3786,1.30,-1.95,9.77,0.22,-0.16,0.31
3791,1.38,-0.69,10.27,0.22,-0.16,0.31
3796,0.88,-0.73,10.73,0.22,-0.16,0.31
3802,0.00,-0.73,10.19,0.22,-0.16,0.31
3806,0.00,-0.73,10.19,0.25,0.04,0.37
3811,0.38,-0.30,9.23,0.25,0.04,0.37
3817,0.80,-1.65,8.42,0.25,0.04,0.37
3821,0.80,-1.65,8.42,0.24,-0.04,0.38
3826,0.38,-1.38,9.08,0.24,-0.04,0.38
3831,0.04,-0.65,9.54,0.24,-0.04,0.38
3836,0.04,-0.65,9.54,0.22,-0.09,0.43
3841,0.04,-0.65,9.54,0.20,-0.07,0.43
3846,0.61,-0.46,10.91,0.20,-0.07,0.43
3852,-0.57,-0.69,10.30,0.20,-0.07,0.43
3856,-0.57,-0.69,10.30,0.18,-0.01,0.37
3861,-1.42,-0.92,10.03,0.18,-0.01,0.37
3867,-1.38,-2.30,10.19,0.18,-0.01,0.37
3871,-1.38,-2.30,10.19,0.21,-0.01,0.42
3876,-1.38,-2.30,10.19,0.20,-0.05,0.42
3881,0.50,-1.38,9.73,0.20,-0.05,0.42
3887,0.15,-1.61,10.04,0.20,-0.05,0.42
3891,0.15,-1.61,10.04,0.21,-0.06,0.45
3896,0.15,-1.61,10.04,0.22,-0.02,0.48
3901,-1.23,-1.07,9.23,0.22,-0.02,0.48
3906,-1.23,-1.07,9.23,0.22,0.02,0.49
3911,-1.11,-0.96,9.77,0.22,0.02,0.49
3917,-1.11,-0.96,9.77,0.22,0.01,0.49
3922,-0.50,-0.30,9.34,0.22,0.01,0.49
3926,-0.50,-0.30,9.34,0.20,-0.04,0.53
3931,-0.57,-0.08,9.65,0.20,-0.04,0.53
3936,-1.30,0.77,10.03,0.20,-0.04,0.53
3942,-1.49,0.23,8.66,0.20,-0.04,0.53
3946,-1.49,0.23,8.66,0.15,0.05,0.54
3951,-4.18,0.69,8.36,0.15,0.05,0.54
3956,-3.75,0.73,8.46,0.15,0.05,0.54
3962,-2.45,0.54,7.31,0.15,0.05,0.54
3966,-1.91,0.92,8.23,0.15,0.05,0.54
3972,-2.03,0.96,8.96,0.15,0.05,0.54
3976,-2.03,0.96,8.96,0.06,-0.06,0.56
3981,-0.84,1.42,8.78,0.06,-0.06,0.56
3986,-2.45,0.23,10.27,0.06,-0.06,0.56
3991,-2.45,0.23,10.27,0.02,-0.03,0.55
3996,-2.45,0.23,10.27,0.00,-0.02,0.53
4001,0.30,0.38,12.38,0.00,-0.02,0.53
4007,1.46,0.77,12.34,0.00,-0.02,0.53
4011,1.46,0.77,12.34,-0.05,-0.01,0.50
4016,1.46,0.77,12.34,-0.06,0.02,0.46
4022,-1.91,-0.11,8.70,-0.06,0.02,0.46
4026,-1.91,-0.11,8.70,-0.07,0.13,0.38
4031,-1.91,-0.11,8.70,-0.08,0.16,0.36
4036,-1.91,-0.11,8.70,-0.07,0.16,0.34
4042,-0.92,0.46,7.82,-0.07,0.16,0.34
4046,-0.92,0.46,7.82,-0.14,0.05,0.29
4051,-0.77,0.04,9.58,-0.14,0.05,0.29
4056,-0.61,-0.61,9.20,-0.14,0.05,0.29
4062,-0.38,-0.38,10.35,-0.14,0.05,0.29
4066,-0.38,-0.38,10.35,-0.19,-0.06,0.12
4071,-0.50,-0.69,10.19,-0.19,-0.06,0.12
4077,-0.61,-0.27,10.77,-0.19,-0.06,0.12
4081,-0.61,-0.27,10.77,-0.17,0.03,0.05
4086,-0.80,-0.23,9.30,-0.17,0.03,0.05
4091,-1.15,-0.46,9.96,-0.17,0.03,0.05
4096,-1.15,-0.46,9.96,-0.17,0.10,-0.06
4102,-1.15,-0.46,9.96,-0.17,0.09,-0.08
4108,-1.34,-0.57,9.12,-0.17,0.09,-0.08
4111,-1.34,-0.57,9.12,-0.17,0.06,-0.12
4116,-1.34,-0.57,9.12,-0.17,0.05,-0.14
4121,-1.38,-0.11,10.30,-0.17,0.05,-0.14
4127,-2.22,-0.27,9.23,-0.17,0.05,-0.14
4131,-2.22,-0.27,9.23,-0.20,0.01,-0.23
4137,-2.22,-0.27,9.23,-0.19,-0.00,-0.25
4142,-1.23,-0.54,9.00,-0.19,-0.00,-0.25
4146,-1.23,-0.54,9.00,-0.19,-0.00,-0.26
4151,-1.23,-0.54,9.00,-0.20,0.01,-0.29
4156,-1.23,-0.54,9.00,-0.18,0.03,-0.30
4162,-1.57,0.65,9.89,-0.18,0.03,-0.30
4167,-1.57,0.65,9.89,-0.17,0.06,-0.27
4171,-1.57,0.65,9.89,-0.15,0.03,-0.25
4176,-1.57,0.65,9.89,-0.15,-0.02,-0.23
4182,0.84,0.23,10.50,-0.15,-0.02,-0.23
4186,0.84,0.23,10.50,-0.13,-0.03,-0.20
4191,1.15,0.88,8.36,-0.13,-0.03,-0.20
4197,0.73,1.04,7.97,-0.13,-0.03,-0.20
4201,0.73,1.04,7.97,-0.10,0.03,-0.10
4206,-0.42,0.00,9.27,-0.10,0.03,-0.10
4211,-0.19,0.19,8.81,-0.10,0.03,-0.10
4216,-0.19,0.19,8.81,-0.12,0.05,-0.10
4221,-0.19,0.19,8.81,-0.12,0.04,-0.10
4226,-2.76,0.11,9.23,-0.12,0.04,-0.10
4232,-2.64,-0.23,9.12,-0.12,0.04,-0.10
4237,-2.64,-0.23,9.12,-0.12,0.02,-0.08
4241,-2.64,-0.23,9.12,-0.11,-0.05,-0.07
4247,1.68,-1.23,9.77,-0.11,-0.05,-0.07
4251,1.68,-1.23,9.77,-0.11,-0.15,-0.06
4256,1.68,-1.23,9.77,-0.09,-0.13,-0.04
4261,0.23,-1.15,11.53,-0.09,-0.13,-0.04
4267,-0.27,-1.15,11.42,-0.09,-0.13,-0.04
4271,-0.27,-1.15,11.42,-0.02,0.11,0.02
4276,-0.27,-1.15,11.42,0.00,0.14,0.04
4282,0.46,-1.27,9.73,0.00,0.14,0.04
4287,0.46,-1.27,9.73,0.01,0.07,0.10
4291,0.46,-1.27,9.73,0.02,0.01,0.11
4296,0.46,-1.27,9.73,0.01,-0.01,0.12
4302,0.04,-0.19,9.50,0.01,-0.01,0.12
4306,0.04,-0.19,9.50,-0.00,0.01,0.15
4312,0.04,-0.19,9.50,-0.02,0.03,0.14
4317,-1.23,0.04,9.27,-0.02,0.03,0.14
4321,-1.23,0.04,9.27,-0.05,0.03,0.12
4327,-1.23,0.04,9.27,-0.06,0.00,0.13
4332,-0.61,-0.73,8.85,-0.06,0.00,0.13
4337,-0.61,-0.73,8.85,-0.05,-0.07,0.14
4341,-0.61,-0.73,8.85,-0.05,-0.10,0.14
4346,1.34,-0.34,9.08,-0.05,-0.10,0.14
4352,0.77,-0.65,9.96,-0.05,-0.10,0.14
4357,0.77,-0.65,9.96,-0.04,-0.02,0.13
4362,0.77,-0.65,9.96,-0.05,0.07,0.12
4367,-2.22,-0.04,9.46,-0.05,0.07,0.12
4371,-2.22,-0.04,9.46,-0.04,0.17,0.08
4376,-2.22,-0.04,9.46,-0.06,0.18,0.07
4381,-1.23,0.08,8.39,-0.06,0.18,0.07
4387,-0.08,0.38,8.50,-0.06,0.18,0.07
4391,-0.08,0.38,8.50,-0.09,-0.03,0.05
4396,-0.08,0.38,8.50,-0.11,-0.06,0.03
4402,0.08,-0.27,9.73,-0.11,-0.06,0.03
4407,0.08,-0.27,9.73,-0.11,-0.04,0.00
4411,0.08,-0.27,9.73,-0.10,0.03,-0.01
4416,0.08,-0.27,9.73,-0.11,0.12,-0.04
4422,-2.95,-0.19,9.69,-0.11,0.12,-0.04
4426,-2.95,-0.19,9.69,-0.11,0.14,-0.07
4431,-2.95,-0.19,9.69,-0.12,0.11,-0.10
4437,-2.87,1.42,8.27,-0.12,0.11,-0.10
4441,-2.87,1.42,8.27,-0.13,0.04,-0.13
4447,-2.87,1.42,8.27,-0.14,-0.02,-0.13
4451,-4.37,1.65,7.31,-0.14,-0.02,-0.13
4457,-3.45,2.22,7.82,-0.14,-0.02,-0.13
4461,-3.45,2.22,7.82,-0.20,0.00,-0.21
4466,-3.45,2.22,7.82,-0.21,-0.03,-0.21
4472,0.04,1.72,10.69,-0.21,-0.03,-0.21
4476,0.04,1.72,10.69,-0.23,-0.09,-0.22
4481,0.04,1.72,10.69,-0.23,-0.11,-0.24
4487,-1.04,1.19,10.57,-0.23,-0.11,-0.24
4491,-1.04,1.19,10.57,-0.20,0.04,-0.28
4496,-1.04,1.19,10.57,-0.20,0.14,-0.27
4501,-1.04,1.19,10.57,-0.19,0.18,-0.26
4507,-1.15,2.72,9.89,-0.19,0.18,-0.26
4511,-1.15,2.72,9.89,-0.25,0.15,-0.29
4516,-1.15,2.72,9.89,-0.27,0.11,-0.32
4522,-0.73,1.23,9.54,-0.27,0.11,-0.32
4527,-0.73,1.23,9.54,-0.27,0.06,-0.32
4532,-0.73,1.23,9.54,-0.25,0.03,-0.30
4536,-0.73,1.23,9.54,-0.25,0.02,-0.29
4542,-1.30,1.34,8.93,-0.25,0.02,-0.29
4546,-1.30,1.34,8.93,-0.23,0.04,-0.27
4551,-1.30,1.34,8.93,-0.22,0.02,-0.28
4556,-1.30,1.34,8.93,-0.23,-0.00,-0.29
4562,-1.65,0.65,9.43,-0.23,-0.00,-0.29
4566,-1.65,0.65,9.43,-0.22,-0.01,-0.29
4571,-1.65,0.65,9.43,-0.21,-0.03,-0.29
4577,-0.69,-0.69,9.80,-0.21,-0.03,-0.29
4581,-0.69,-0.69,9.80,-0.20,0.02,-0.26
4586,-0.69,-0.69,9.80,-0.20,0.06,-0.26
4592,0.38,0.38,10.11,-0.20,0.06,-0.26
4596,0.38,0.38,10.11,-0.21,0.01,-0.28
4601,0.38,0.38,10.11,-0.20,-0.01,-0.27
4606,0.96,-1.27,9.93,-0.20,-0.01,-0.27
4612,2.03,-1.53,10.41,-0.20,-0.01,-0.27
4616,2.03,-1.53,10.41,-0.16,-0.02,-0.22
4621,2.03,-1.53,10.41,-0.15,0.02,-0.21
4627,-0.77,-1.23,9.58,-0.15,0.02,-0.21
4631,-0.77,-1.23,9.58,-0.13,0.09,-0.20
4637,-0.77,-1.23,9.58,-0.12,0.10,-0.20
4642,0.19,-0.57,10.11,-0.12,0.10,-0.20
4646,0.19,-0.57,10.11,-0.11,0.04,-0.19
4651,0.19,-0.57,10.11,-0.11,-0.01,-0.19
4656,0.19,-0.57,10.11,-0.10,-0.04,-0.17
4662,0.38,-0.38,8.78,-0.10,-0.04,-0.17
4666,0.38,-0.38,8.78,-0.08,-0.00,-0.13
4672,0.38,-0.38,8.78,-0.08,0.01,-0.13
4677,0.38,-0.38,8.78,-0.08,0.01,-0.14
4681,0.38,-0.38,8.78,-0.09,0.00,-0.17
4687,0.38,-0.38,8.78,-0.09,0.00,-0.18
4691,0.38,-0.38,8.78,-0.09,0.04,-0.18
4697,-2.26,-0.69,9.20,-0.09,0.04,-0.18
4701,-2.26,-0.69,9.20,-0.05,0.15,-0.15
4706,-2.26,-0.69,9.20,-0.05,0.14,-0.15
4711,0.73,-1.88,8.81,-0.05,0.14,-0.15
