timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2356,0.34,-5.94,9.69,0.24,0.33,-0.50
2361,-0.08,-3.64,9.96,0.24,0.33,-0.50
2366,0.65,-1.57,9.27,0.24,0.33,-0.50
2371,0.65,-1.57,9.27,0.41,0.08,-0.33
2375,0.65,-1.57,9.27,0.40,0.08,-0.36
2381,0.80,-0.69,8.08,0.40,0.08,-0.36
2387,0.88,-1.99,7.81,0.40,0.08,-0.36
2391,0.88,-1.99,7.81,0.34,0.12,-0.31
2396,0.88,-1.99,7.81,0.32,0.11,-0.31
2401,2.68,-2.53,12.11,0.32,0.11,-0.31
2407,3.14,-2.49,12.45,0.32,0.11,-0.31
2411,2.18,-2.72,12.76,0.32,0.11,-0.31
2416,-0.23,-3.29,11.49,0.32,0.11,-0.31
2421,-0.50,-3.03,12.98,0.32,0.11,-0.31
2427,-0.50,-2.80,12.53,0.32,0.11,-0.31
2431,0.50,-1.04,11.64,0.32,0.11,-0.31
2437,1.61,-1.15,12.53,0.32,0.11,-0.31
2441,1.61,-1.15,12.53,0.33,0.29,-0.44
2446,-0.54,-0.73,8.66,0.33,0.29,-0.44
2451,-0.69,-1.23,8.32,0.33,0.29,-0.44
2456,-2.80,-0.73,8.35,0.33,0.29,-0.44
2462,-4.33,-0.46,7.93,0.33,0.29,-0.44
2466,-3.48,-0.34,7.13,0.33,0.29,-0.44
2471,-3.60,0.15,8.16,0.33,0.29,-0.44
2476,-3.98,0.88,7.89,0.33,0.29,-0.44
2481,-4.21,1.23,8.16,0.33,0.29,-0.44
2487,0.23,0.96,7.35,0.33,0.29,-0.44
2491,0.23,0.96,7.35,0.34,0.02,-0.03
2495,0.23,0.96,7.35,0.26,0.08,-0.03
2502,-6.25,-0.27,1.42,0.26,0.08,-0.03
2507,-5.78,0.46,0.42,0.26,0.08,-0.03
2511,-5.78,0.46,0.42,0.23,-0.01,0.31
2516,-5.78,0.46,0.42,0.19,-0.12,0.32
2522,-1.15,-0.54,7.70,0.19,-0.12,0.32
2526,-1.15,-0.54,7.70,0.23,-0.31,0.29
2531,-0.42,-2.91,11.15,0.23,-0.31,0.29
2536,-4.14,-3.03,10.35,0.23,-0.31,0.29
2542,-8.32,-2.84,8.08,0.23,-0.31,0.29
2546,-8.32,-2.84,8.08,0.27,0.06,0.39
2551,-1.15,-3.60,10.88,0.27,0.06,0.39
2557,-3.14,-1.34,12.64,0.27,0.06,0.39
2561,-3.14,-1.34,12.64,0.33,0.01,0.36
2566,3.95,-0.11,12.07,0.33,0.01,0.36
2571,0.54,-1.80,11.22,0.33,0.01,0.36
2576,0.54,-1.80,11.22,0.16,0.02,0.07
2581,0.54,-1.80,11.22,0.13,0.13,-0.02
2586,-2.30,-4.21,9.38,0.13,0.13,-0.02
2592,-3.10,-3.75,9.73,0.13,0.13,-0.02
2596,-3.10,-3.75,9.73,0.20,0.30,0.04
2601,0.42,-0.54,7.93,0.20,0.30,0.04
2607,-1.23,-0.34,8.92,0.20,0.30,0.04
2611,-1.23,-0.34,8.92,0.08,0.22,-0.26
2616,-1.23,-0.34,8.92,0.09,0.17,-0.37
2621,-0.80,-3.48,8.58,0.09,0.17,-0.37
2627,-0.77,-2.91,9.27,0.09,0.17,-0.37
2631,-0.77,-2.91,9.27,0.12,-0.04,-0.31
2636,-0.77,-2.91,9.27,0.16,-0.09,-0.32
2642,2.22,-0.73,11.99,0.16,-0.09,-0.32
2646,2.22,-0.73,11.99,0.14,-0.07,-0.45
2651,2.22,-0.73,11.99,0.12,-0.03,-0.52
2656,0.80,-0.57,10.39,0.12,-0.03,-0.52
2662,-2.14,0.19,8.85,0.12,-0.03,-0.52
2666,-2.14,0.19,8.85,0.05,0.21,-0.68
2671,-3.48,0.77,7.55,0.05,0.21,-0.68
2676,-1.42,1.68,7.89,0.05,0.21,-0.68
2682,0.08,2.41,9.38,0.05,0.21,-0.68
2686,0.08,2.41,9.38,0.00,-0.13,-0.66
2691,3.60,1.27,10.65,0.00,-0.13,-0.66
2696,4.71,-0.23,11.64,0.00,-0.13,-0.66
2702,4.56,0.00,8.46,0.00,-0.13,-0.66
2706,0.46,-0.65,9.23,0.00,-0.13,-0.66
2711,1.42,-0.96,9.58,0.00,-0.13,-0.66
2716,1.42,-0.96,9.58,-0.01,-0.13,-0.78
2721,1.42,-0.96,9.58,-0.04,-0.06,-0.83
2727,1.80,1.42,11.15,-0.04,-0.06,-0.83
2731,1.80,1.42,11.15,-0.07,-0.05,-0.99
2736,1.80,1.42,11.15,-0.09,-0.04,-1.04
2741,6.13,1.38,10.19,-0.09,-0.04,-1.04
2747,4.94,1.15,9.50,-0.09,-0.04,-1.04
2751,4.94,1.15,9.50,-0.10,0.09,-1.13
2756,4.94,1.15,9.50,-0.08,0.19,-1.11
2760,1.61,0.30,9.16,-0.08,0.19,-1.11
2766,1.61,0.30,9.16,-0.10,0.21,-1.05
2770,-2.64,1.49,9.42,-0.10,0.21,-1.05
2778,-2.64,1.49,9.42,-0.08,0.30,-1.12
2782,-5.44,-0.65,10.27,-0.08,0.30,-1.12
2786,-5.44,-0.65,10.27,0.02,0.35,-1.03
2791,-2.03,0.42,8.89,0.02,0.35,-1.03
2796,-2.22,-0.19,9.00,0.02,0.35,-1.03
2802,0.84,-0.54,8.54,0.02,0.35,-1.03
2806,0.84,-0.54,8.54,0.07,-0.03,-0.93
2811,0.27,-3.10,9.08,0.07,-0.03,-0.93
2816,1.30,-2.45,9.35,0.07,-0.03,-0.93
2822,1.88,-2.99,9.16,0.07,-0.03,-0.93
2826,0.96,-1.88,9.46,0.07,-0.03,-0.93
2832,-2.99,-1.15,9.50,0.07,-0.03,-0.93
2836,-2.99,-1.15,9.50,0.14,0.34,-0.93
2841,-2.99,-1.15,9.50,0.18,0.53,-0.89
2846,-11.11,-2.49,9.39,0.18,0.53,-0.89
2851,-12.06,-3.26,10.84,0.18,0.53,-0.89
2855,-12.06,-3.26,10.84,0.32,0.58,-0.57
2862,2.45,0.73,13.48,0.32,0.58,-0.57
2867,5.75,-0.42,14.18,0.32,0.58,-0.57
2871,5.75,-0.42,14.18,0.35,-0.23,-0.50
2876,5.75,-0.42,14.18,0.34,-0.31,-0.52
2883,-3.18,-5.25,10.61,0.34,-0.31,-0.52
2886,-3.18,-5.25,10.61,0.44,0.09,-0.40
2891,-3.18,-5.25,10.61,0.41,0.35,-0.21
2896,-3.18,-5.25,10.61,0.39,0.52,-0.08
2902,-5.17,2.07,9.04,0.39,0.52,-0.08
2906,-5.17,2.07,9.04,0.29,0.48,-0.15
2911,-5.17,2.07,9.04,0.23,0.28,-0.21
2916,-5.17,2.07,9.04,0.20,0.05,-0.23
2922,5.44,-3.41,8.12,0.20,0.05,-0.23
2926,5.44,-3.41,8.12,0.33,-0.27,-0.04
2931,1.99,-5.29,12.38,0.33,-0.27,-0.04
2937,2.03,-5.75,14.40,0.33,-0.27,-0.04
2941,2.03,-5.75,14.40,0.49,-0.12,0.14
2946,0.65,-5.13,14.21,0.49,-0.12,0.14
2952,3.07,-4.60,13.75,0.49,-0.12,0.14
2956,3.07,-4.60,13.75,0.52,0.15,0.06
2961,3.07,-4.60,13.75,0.49,0.26,-0.00
2966,-2.41,-2.53,6.29,0.49,0.26,-0.00
2972,-2.41,-2.03,5.09,0.49,0.26,-0.00
2976,-2.41,-2.03,5.09,0.37,0.40,0.07
2981,-5.48,-2.53,8.27,0.37,0.40,0.07
2987,-4.25,-2.72,9.42,0.37,0.40,0.07
2991,-4.25,-2.72,9.42,0.36,0.17,0.06
2996,-4.25,-2.72,9.42,0.39,0.04,0.14
3001,-0.46,-2.80,10.57,0.39,0.04,0.14
3007,-0.61,-2.41,8.96,0.39,0.04,0.14
3011,-0.61,-2.41,8.96,0.42,-0.08,0.18
3016,-0.61,-2.41,8.96,0.43,-0.03,0.21
3022,-0.77,-1.88,7.59,0.43,-0.03,0.21
3027,-0.77,-1.88,7.59,0.41,0.03,0.33
3031,-0.77,-1.88,7.59,0.40,0.07,0.31
3036,-0.96,-0.23,10.65,0.40,0.07,0.31
3042,-1.57,0.04,10.45,0.40,0.07,0.31
3046,-1.57,0.04,10.45,0.34,0.10,0.19
3051,-1.57,0.04,10.45,0.34,0.13,0.18
3057,0.96,-1.57,9.42,0.34,0.13,0.18
3061,0.96,-1.57,9.42,0.34,0.04,0.19
3066,0.96,-1.57,9.42,0.36,0.01,0.13
3071,0.77,0.30,6.63,0.36,0.01,0.13
3077,-2.91,0.50,6.20,0.36,0.01,0.13
3081,-2.91,0.50,6.20,0.27,0.08,0.08
3086,-2.91,0.50,6.20,0.24,0.07,0.04
3091,-0.57,-0.23,8.24,0.24,0.07,0.04
3095,-0.57,-0.23,8.24,0.20,0.02,-0.09
3101,-0.57,-0.23,8.24,0.21,0.03,-0.12
3105,0.73,-0.69,10.50,0.21,0.03,-0.12
3112,0.73,-0.69,10.50,0.21,0.03,-0.13
3117,1.65,-0.04,13.48,0.21,0.03,-0.13
3122,1.65,-0.04,13.48,0.25,-0.01,-0.23
3126,1.65,-0.04,13.48,0.23,-0.01,-0.26
3131,1.65,-0.04,13.48,0.21,0.00,-0.28
3136,1.65,-0.04,13.48,0.21,0.01,-0.33
3142,-1.49,2.84,6.09,0.21,0.01,-0.33
3146,-1.49,2.84,6.09,0.08,0.14,-0.50
3151,-1.49,2.84,6.09,0.05,0.19,-0.54
3156,-1.49,2.84,6.09,0.03,0.16,-0.52
3162,2.80,-0.27,8.08,0.03,0.16,-0.52
3166,2.80,-0.27,8.08,0.04,-0.05,-0.57
3171,2.80,-0.27,8.08,0.06,-0.05,-0.65
3176,2.80,-0.27,8.08,0.10,-0.01,-0.66
3182,0.96,-1.30,13.37,0.10,-0.01,-0.66
3186,0.96,-1.30,13.37,0.16,0.19,-0.61
3191,0.96,-1.30,13.37,0.17,0.26,-0.57
3197,0.88,-1.23,10.80,0.17,0.26,-0.57
3201,0.88,-1.23,10.80,0.21,0.06,-0.45
3206,0.88,-1.23,10.80,0.18,-0.06,-0.51
3212,7.74,-1.15,12.03,0.18,-0.06,-0.51
3216,7.74,-1.15,12.03,0.16,-0.21,-0.64
3221,7.74,-1.15,12.03,0.18,-0.12,-0.67
3226,-1.11,-2.38,8.89,0.18,-0.12,-0.67
3232,-4.41,-1.49,8.54,0.18,-0.12,-0.67
3236,-4.41,-1.49,8.54,0.18,0.38,-0.56
3241,-4.41,-1.49,8.54,0.20,0.43,-0.53
3247,-2.41,1.19,8.58,0.20,0.43,-0.53
3251,-2.41,1.19,8.58,0.20,0.25,-0.48
3256,-2.41,1.19,8.58,0.20,0.10,-0.45
3262,5.48,0.04,11.95,0.20,0.10,-0.45
3266,5.48,0.04,11.95,0.24,-0.17,-0.24
3271,5.48,0.04,11.95,0.27,-0.12,-0.17
3276,5.48,0.04,11.95,0.34,0.00,-0.09
3282,-6.86,0.50,5.29,0.34,0.00,-0.09
3286,-6.86,0.50,5.29,0.33,0.20,0.13
3291,-6.86,0.50,5.29,0.33,0.20,0.22
3296,-6.86,0.50,5.29,0.24,0.08,0.27
3302,-10.38,-1.46,6.55,0.24,0.08,0.27
3306,-10.38,-1.46,6.55,0.21,-0.27,0.15
3311,-10.38,-1.46,6.55,0.21,-0.41,0.17
3317,-0.54,-2.45,11.80,0.21,-0.41,0.17
3321,-0.54,-2.45,11.80,0.33,-0.33,0.37
3326,-0.54,-2.45,11.80,0.38,-0.17,0.44
3332,-2.11,-3.68,8.81,0.38,-0.17,0.44
3336,-2.11,-3.68,8.81,0.43,0.01,0.44
3341,-2.11,-3.68,8.81,0.44,0.04,0.44
3346,-0.57,-3.60,7.66,0.44,0.04,0.44
3352,-1.53,-3.87,7.24,0.44,0.04,0.44
3356,-1.53,-3.87,7.24,0.41,-0.03,0.46
3361,-1.53,-3.87,7.24,0.41,-0.01,0.43
3367,-3.37,-2.22,9.12,0.41,-0.01,0.43
3371,-3.37,-2.22,9.12,0.41,0.00,0.52
3376,-3.37,-2.22,9.12,0.41,0.02,0.53
3381,-0.77,-2.49,10.41,0.41,0.02,0.53
3387,-0.69,-1.53,10.03,0.41,0.02,0.53
3391,-0.69,-1.53,10.03,0.39,-0.09,0.38
3396,-0.69,-1.53,10.03,0.38,-0.13,0.37
3402,-0.96,-2.61,6.47,0.38,-0.13,0.37
3406,-0.96,-2.61,6.47,0.33,-0.16,0.42
3411,-0.96,-2.61,6.47,0.32,-0.16,0.38
3417,-0.96,-2.61,6.47,0.32,-0.13,0.32
3421,-0.96,-2.61,6.47,0.34,-0.09,0.26
3426,-0.96,-2.61,6.47,0.37,-0.02,0.22
3431,-0.96,-2.61,6.47,0.38,0.08,0.20
3437,1.72,-3.07,12.45,0.38,0.08,0.20
3441,1.72,-3.07,12.45,0.40,0.20,0.15
3446,1.72,-3.07,12.45,0.40,0.24,0.13
3451,-5.13,0.04,6.02,0.40,0.24,0.13
3458,-3.91,0.46,4.25,0.40,0.24,0.13
3461,-3.91,0.46,4.25,0.31,0.31,0.13
3466,-5.02,-0.54,6.21,0.31,0.31,0.13
3472,-1.38,-0.61,6.36,0.31,0.31,0.13
3476,-1.38,-0.61,6.36,0.25,-0.15,0.17
3481,-1.38,-0.61,6.36,0.28,-0.37,0.21
3487,5.09,-1.68,10.46,0.28,-0.37,0.21
3491,5.09,-1.68,10.46,0.32,-0.55,0.28
3495,5.09,-1.68,10.46,0.30,-0.50,0.30
3501,5.09,-1.68,10.46,0.31,-0.41,0.32
3505,-0.61,-3.79,9.77,0.31,-0.41,0.32
3512,-0.61,-3.79,9.77,0.34,-0.31,0.37
3517,1.80,-2.80,11.07,0.34,-0.31,0.37
3522,4.41,-1.95,12.64,0.34,-0.31,0.37
3526,4.41,-1.95,12.64,0.42,-0.08,0.39
3531,4.41,-1.95,12.64,0.37,-0.04,0.34
3536,4.41,-1.95,12.64,0.34,-0.02,0.34
3542,2.76,-1.65,10.15,0.34,-0.02,0.34
3546,2.76,-1.65,10.15,0.30,0.03,0.34
3551,2.76,-1.65,10.15,0.27,0.07,0.32
3556,2.76,-1.65,10.15,0.28,0.07,0.39
3562,-2.14,-1.27,8.12,0.28,0.07,0.39
3566,-2.14,-1.27,8.12,0.26,0.00,0.51
3571,-2.14,-1.27,8.12,0.25,-0.03,0.48
3577,0.77,-1.76,10.04,0.25,-0.03,0.48
3581,0.77,-1.76,10.04,0.27,-0.15,0.50
3586,0.77,-1.76,10.04,0.31,-0.14,0.55
3592,-0.65,-0.69,10.31,0.31,-0.14,0.55
3596,-0.65,-0.69,10.31,0.32,-0.03,0.63
3601,-0.65,-0.69,10.31,0.33,0.02,0.66
3606,0.00,0.19,11.61,0.33,0.02,0.66
3612,-1.15,0.30,10.88,0.33,0.02,0.66
3616,-1.15,0.30,10.88,0.27,0.02,0.54
3621,-1.15,0.30,10.88,0.23,0.00,0.45
3627,-1.80,0.00,7.31,0.23,0.00,0.45
3631,-1.80,0.00,7.31,0.16,0.07,0.34
3636,-1.80,0.00,7.31,0.13,0.14,0.30
3641,-3.68,0.96,7.17,0.13,0.14,0.30
3647,-1.91,1.72,6.93,0.13,0.14,0.30
3651,-1.91,1.72,6.93,0.01,0.12,0.08
3656,-1.91,1.72,6.93,-0.01,0.07,-0.01
3662,-2.87,0.65,9.12,-0.01,0.07,-0.01
3666,-2.87,0.65,9.12,-0.01,0.08,-0.09
3671,-2.87,0.65,9.12,-0.04,0.17,-0.14
3676,-2.87,0.65,9.12,-0.06,0.24,-0.18
3682,-4.71,0.77,8.08,-0.06,0.24,-0.18
3686,-4.71,0.77,8.08,-0.04,0.08,-0.15
3691,-4.71,0.77,8.08,-0.07,-0.08,-0.19
3697,-4.71,0.77,8.08,-0.07,-0.28,-0.25
3701,-4.71,0.77,8.08,-0.08,-0.39,-0.32
3706,-4.71,0.77,8.08,-0.08,-0.41,-0.37
3711,0.69,-0.11,7.43,-0.08,-0.41,-0.37
3717,-2.34,0.38,7.89,-0.08,-0.41,-0.37
3721,-2.34,0.38,7.89,-0.09,0.01,-0.32
3726,-2.14,0.27,11.88,-0.09,0.01,-0.32
3732,-2.03,0.73,11.04,-0.09,0.01,-0.32
3736,-2.03,0.73,11.04,-0.03,0.23,-0.25
3741,-2.03,0.73,11.04,-0.05,0.20,-0.23
3747,3.68,2.14,15.17,-0.05,0.20,-0.23
3751,3.68,2.14,15.17,0.04,0.01,-0.15
3756,3.68,2.14,15.17,0.07,0.01,-0.09
3761,3.68,2.14,15.17,0.10,0.07,-0.03
3767,0.46,3.64,10.99,0.10,0.07,-0.03
3771,0.46,3.64,10.99,0.11,0.25,0.04
3776,0.46,3.64,10.99,0.06,0.30,0.03
3782,-3.37,2.14,8.16,0.06,0.30,0.03
3786,-3.37,2.14,8.16,-0.08,0.27,-0.02
3791,-3.37,2.14,8.16,-0.13,0.23,-0.07
3796,-3.37,2.14,8.16,-0.14,0.16,-0.08
3802,-4.29,-0.34,5.94,-0.14,0.16,-0.08
3806,-4.29,-0.34,5.94,-0.12,-0.01,-0.04
3811,-4.29,-0.34,5.94,-0.13,-0.08,-0.04
3817,-0.38,-0.30,2.91,-0.13,-0.08,-0.04
3821,-0.38,-0.30,2.91,-0.13,-0.31,-0.14
3826,-0.38,-0.30,2.91,-0.15,-0.40,-0.16
3831,-0.38,-0.30,2.91,-0.18,-0.50,-0.15
3837,4.56,-0.27,15.74,-0.18,-0.50,-0.15
3841,4.56,-0.27,15.74,-0.16,-0.52,-0.15
3846,4.56,-0.27,15.74,-0.15,-0.38,-0.19
3852,-5.40,0.96,14.64,-0.15,-0.38,-0.19
3856,-5.40,0.96,14.64,-0.09,0.16,-0.22
3861,-5.40,0.96,14.64,-0.04,0.33,-0.17
3866,-5.40,0.96,14.64,-0.02,0.31,-0.11
3871,-5.40,0.96,14.64,-0.00,0.20,-0.08
3876,-5.40,0.96,14.64,-0.06,0.10,-0.11
3881,-5.40,0.96,14.64,-0.13,0.01,-0.18
3886,1.88,1.38,9.61,-0.13,0.01,-0.18
3891,1.88,1.38,9.61,-0.22,-0.11,-0.21
3896,1.88,1.38,9.61,-0.21,-0.07,-0.18
3902,1.88,1.38,9.61,-0.19,0.01,-0.15
3906,1.88,1.38,9.61,-0.17,0.08,-0.14
3911,1.88,1.38,9.61,-0.13,0.13,-0.15
3916,1.88,1.38,9.61,-0.12,0.09,-0.15
3922,2.22,-0.27,9.12,-0.12,0.09,-0.15
3926,2.22,-0.27,9.12,-0.12,-0.04,-0.15
3931,2.22,-0.27,9.12,-0.12,-0.04,-0.17
3937,2.22,-0.27,9.12,-0.13,-0.00,-0.17
3941,2.22,-0.27,9.12,-0.13,0.07,-0.17
3946,2.22,-0.27,9.12,-0.14,0.17,-0.17
3951,2.22,-0.27,9.12,-0.15,0.25,-0.16
3957,-4.06,1.23,8.43,-0.15,0.25,-0.16
3961,-4.06,1.23,8.43,-0.17,0.19,-0.19
3966,-4.06,1.23,8.43,-0.16,0.07,-0.19
3972,-4.06,1.23,8.43,-0.16,-0.07,-0.17
3976,-4.06,1.23,8.43,-0.15,-0.20,-0.12
3981,-4.06,1.23,8.43,-0.16,-0.30,-0.08
3986,-4.06,1.23,8.43,-0.18,-0.35,-0.10
3992,-1.15,-0.19,9.96,-0.18,-0.35,-0.10
3996,-1.15,-0.19,9.96,-0.20,-0.29,-0.14
4001,-1.15,-0.19,9.96,-0.19,-0.25,-0.14
4006,-1.15,-0.19,9.96,-0.12,-0.16,-0.12
4011,-1.15,-0.19,9.96,-0.12,-0.09,-0.09
4016,-1.15,-0.19,9.96,-0.10,-0.05,-0.08
4021,-1.15,-0.19,9.96,-0.07,-0.06,-0.07
4027,2.84,-1.46,9.50,-0.07,-0.06,-0.07
4031,2.84,-1.46,9.50,-0.09,-0.09,-0.08
4036,2.84,-1.46,9.50,-0.09,-0.07,-0.07
4042,2.84,-1.46,9.50,-0.08,-0.01,-0.06
4047,2.84,-1.46,9.50,-0.06,0.09,-0.06
4051,2.84,-1.46,9.50,-0.05,0.20,-0.05
4056,2.84,-1.46,9.50,-0.03,0.22,-0.03
4061,2.84,-1.46,9.50,-0.01,0.23,-0.02
4066,2.84,-1.46,9.50,-0.01,0.28,-0.04
4071,2.84,-1.46,9.50,-0.02,0.33,-0.05
4077,-6.51,0.23,6.13,-0.02,0.33,-0.05
4081,-6.51,0.23,6.13,-0.05,0.39,-0.03
4086,-6.51,0.23,6.13,-0.04,0.32,-0.02
4092,-6.51,0.23,6.13,-0.08,0.19,-0.04
4096,-6.51,0.23,6.13,-0.08,0.01,-0.05
4101,-6.51,0.23,6.13,-0.08,-0.18,-0.04
4106,-6.51,0.23,6.13,-0.09,-0.29,-0.02
4112,3.22,-0.54,9.65,-0.09,-0.29,-0.02
4116,3.22,-0.54,9.65,-0.10,-0.29,0.01
4121,3.22,-0.54,9.65,-0.08,-0.20,0.03
4126,3.22,-0.54,9.65,-0.06,-0.04,0.04
4131,3.22,-0.54,9.65,-0.06,0.12,0.05
4136,3.22,-0.54,9.65,-0.04,0.20,0.08
4141,3.22,-0.54,9.65,0.00,0.24,0.09
4147,-4.10,-1.00,7.97,0.00,0.24,0.09
4151,-4.10,-1.00,7.97,-0.06,0.14,0.04
4156,-4.10,-1.00,7.97,-0.08,-0.05,0.01
4162,-4.10,-1.00,7.97,-0.07,-0.20,-0.01
4166,-4.10,-1.00,7.97,-0.10,-0.23,-0.02
4171,-4.10,-1.00,7.97,-0.11,-0.21,-0.01
4176,-4.10,-1.00,7.97,-0.11,-0.13,-0.01
4182,-2.41,-1.42,13.07,-0.11,-0.13,-0.01
4186,-2.41,-1.42,13.07,-0.08,0.10,-0.07
4191,-2.41,-1.42,13.07,-0.06,0.18,-0.11
4197,-2.41,-1.42,13.07,-0.06,0.17,-0.09
4201,-2.41,-1.42,13.07,-0.04,0.11,-0.07
4206,-2.41,-1.42,13.07,-0.05,0.02,-0.08
4211,-2.41,-1.42,13.07,-0.08,-0.07,-0.11
4217,-2.41,-1.42,13.07,-0.06,-0.16,-0.12
4221,-2.41,-1.42,13.07,-0.08,-0.17,-0.12
4226,-2.41,-1.42,13.07,-0.07,-0.09,-0.13
4231,-2.41,-1.42,13.07,-0.06,0.06,-0.14
4236,-2.41,-1.42,13.07,-0.04,0.22,-0.15
4241,-2.41,-1.42,13.07,-0.02,0.36,-0.17
4246,-2.41,-1.42,13.07,-0.01,0.40,-0.17
4252,-1.76,-0.92,7.59,-0.01,0.40,-0.17
4256,-1.76,-0.92,7.59,-0.04,0.16,-0.18
4261,-1.76,-0.92,7.59,-0.05,-0.04,-0.22
4266,-1.76,-0.92,7.59,-0.09,-0.15,-0.27
4271,-1.76,-0.92,7.59,-0.08,-0.12,-0.32
4276,-1.76,-0.92,7.59,-0.10,0.03,-0.36
4281,-1.76,-0.92,7.59,-0.06,0.22,-0.37
4287,-8.35,-0.61,10.39,-0.06,0.22,-0.37
4291,-8.35,-0.61,10.39,-0.00,0.34,-0.34
4296,-8.35,-0.61,10.39,0.01,0.21,-0.34
4301,-8.35,-0.61,10.39,0.01,-0.02,-0.37
4306,-8.35,-0.61,10.39,0.01,-0.23,-0.42
4311,-8.35,-0.61,10.39,-0.02,-0.33,-0.47
4316,-8.35,-0.61,10.39,-0.02,-0.34,-0.51
4321,-8.35,-0.61,10.39,-0.03,-0.26,-0.49
4326,-8.35,-0.61,10.39,-0.01,-0.11,-0.46
4331,-8.35,-0.61,10.39,-0.01,0.09,-0.44
4337,-3.48,1.84,10.91,-0.01,0.09,-0.44
4341,-3.48,1.84,10.91,-0.02,0.36,-0.51
4346,-3.48,1.84,10.91,-0.02,0.37,-0.55
4351,-3.48,1.84,10.91,-0.00,0.33,-0.56
4357,-1.65,1.38,7.43,-0.00,0.33,-0.56
4361,-1.65,1.38,7.43,-0.06,0.14,-0.59
4366,-1.65,1.38,7.43,-0.05,-0.01,-0.59
4371,1.30,1.04,8.20,-0.05,-0.01,-0.59
4376,1.30,1.04,8.20,-0.08,-0.19,-0.59
4381,1.30,1.04,8.20,-0.07,-0.20,-0.59
4386,1.30,1.04,8.20,-0.07,-0.21,-0.59
4391,1.30,1.04,8.20,-0.04,-0.18,-0.59
4396,1.30,1.04,8.20,0.00,-0.07,-0.60
4401,1.30,1.04,8.20,0.03,0.09,-0.61
4407,-2.14,-1.27,10.69,0.03,0.09,-0.61
4411,-2.14,-1.27,10.69,0.07,0.31,-0.55
4416,-2.14,-1.27,10.69,0.10,0.35,-0.52
4421,-2.14,-1.27,10.69,0.09,0.33,-0.51
4426,-2.14,-1.27,10.69,0.06,0.25,-0.50
4431,-2.14,-1.27,10.69,0.06,0.12,-0.51
4436,-2.14,-1.27,10.69,0.08,-0.00,-0.51
4442,1.30,-1.68,8.62,0.08,-0.00,-0.51
4446,1.30,-1.68,8.62,0.12,-0.10,-0.41
4451,1.30,-1.68,8.62,0.13,-0.09,-0.39
4456,1.30,-1.68,8.62,0.08,-0.04,-0.40
4461,1.30,-1.68,8.62,0.08,0.03,-0.38
4466,1.30,-1.68,8.62,0.10,0.06,-0.33
4471,1.30,-1.68,8.62,0.14,0.08,-0.30
4477,0.46,-2.11,10.73,0.14,0.08,-0.30
4481,0.46,-2.11,10.73,0.17,0.00,-0.22
4486,0.46,-2.11,10.73,0.22,-0.07,-0.16
4491,0.46,-2.11,10.73,0.21,-0.08,-0.14
4496,0.46,-2.11,10.73,0.21,-0.06,-0.09
4501,0.46,-2.11,10.73,0.22,-0.04,-0.03
4506,0.46,-2.11,10.73,0.21,-0.02,-0.02
4512,-0.65,-2.53,9.34,0.21,-0.02,-0.02
4516,-0.65,-2.53,9.34,0.25,-0.02,0.06
4521,-0.65,-2.53,9.34,0.27,-0.02,0.11
4527,-0.65,-2.53,9.34,0.28,0.02,0.10
4531,-0.65,-2.53,9.34,0.28,0.04,0.11
4536,-0.65,-2.53,9.34,0.29,0.03,0.14
4541,-0.65,-2.53,9.34,0.31,0.06,0.11
4547,-3.83,-3.18,6.36,0.31,0.06,0.11
4551,-3.83,-3.18,6.36,0.28,0.00,0.22
4556,-3.83,-3.18,6.36,0.29,-0.11,0.31
4562,-3.83,-3.18,6.36,0.28,-0.17,0.32
4566,-3.83,-3.18,6.36,0.29,-0.23,0.30
4571,-3.83,-3.18,6.36,0.28,-0.27,0.31
4576,-3.83,-3.18,6.36,0.28,-0.27,0.33
4581,-3.83,-3.18,6.36,0.31,-0.23,0.35
4586,-3.83,-3.18,6.36,0.33,-0.14,0.37
4591,-3.83,-3.18,6.36,0.36,-0.04,0.41
4597,-3.83,-3.18,6.36,0.37,0.02,0.43
4601,-3.83,-3.18,6.36,0.36,-0.00,0.44
4606,-3.83,-3.18,6.36,0.37,-0.02,0.43
4611,-3.83,-3.18,6.36,0.31,0.04,0.38
4617,-5.74,-1.27,5.13,0.31,0.04,0.38
4621,-5.74,-1.27,5.13,0.24,0.05,0.40
4626,-5.74,-1.27,5.13,0.29,-0.10,0.47
4632,1.88,-2.91,13.11,0.29,-0.10,0.47
4636,1.88,-2.91,13.11,0.31,-0.32,0.52
4641,1.88,-2.91,13.11,0.29,-0.33,0.51
4646,1.88,-2.91,13.11,0.26,-0.26,0.44
4652,1.80,-2.26,14.63,0.26,-0.26,0.44
4656,1.80,-2.26,14.63,0.31,0.06,0.40
4661,1.80,-2.26,14.63,0.33,0.25,0.51
4667,-6.89,2.03,4.64,0.33,0.25,0.51
4671,-6.89,2.03,4.64,0.33,0.46,0.69
4676,-6.89,2.03,4.64,0.29,0.43,0.65
4681,-6.89,2.03,4.64,0.21,0.25,0.60
4687,0.54,1.23,9.16,0.21,0.25,0.60
4691,0.54,1.23,9.16,0.16,-0.26,0.57
4696,0.54,1.23,9.16,0.16,-0.38,0.59
4702,0.30,-1.19,12.38,0.16,-0.38,0.59
