timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4697,-1.19,-3.45,9.16,-0.02,-0.00,-0.09
4701,-1.19,-3.45,9.16,0.01,-0.00,-0.06
4706,-1.19,-3.45,9.16,0.01,0.00,-0.06
4711,-1.19,-3.41,9.12,0.01,0.00,-0.06
4717,-1.19,-3.33,9.16,0.01,0.00,-0.06
4721,-1.19,-3.33,9.16,0.02,-0.00,-0.04
4726,-1.15,-3.10,9.04,0.02,-0.00,-0.04
4732,-1.15,-3.10,9.08,0.02,-0.00,-0.04
4736,-1.15,-3.10,9.08,0.03,0.00,-0.01
4741,-1.15,-3.10,9.08,0.02,-0.00,-0.01
4746,-1.19,-2.91,9.12,0.02,-0.00,-0.01
4752,-1.15,-2.84,9.12,0.02,-0.00,-0.01
4756,-1.15,-2.84,9.12,0.03,-0.00,0.00
4761,-1.15,-2.84,9.12,0.03,-0.01,0.01
4767,-1.15,-2.72,9.12,0.03,-0.01,0.01
4771,-1.15,-2.72,9.12,0.02,-0.01,0.02
4776,-1.15,-2.72,9.12,0.03,-0.01,0.02
4781,-1.11,-2.49,9.04,0.03,-0.01,0.02
4787,-1.11,-2.41,9.08,0.03,-0.01,0.02
4791,-1.11,-2.41,9.08,0.02,-0.01,0.02
4796,-1.15,-2.34,9.12,0.02,-0.01,0.02
4802,-1.19,-2.34,9.12,0.02,-0.01,0.02
4806,-1.19,-2.34,9.12,0.02,-0.00,0.03
4812,-1.11,-2.34,9.20,0.02,-0.00,0.03
4817,-1.15,-2.34,9.12,0.02,-0.00,0.03
4821,-1.15,-2.34,9.12,0.02,0.00,0.03
4826,-1.15,-2.34,9.12,0.02,0.00,0.04
4831,-1.15,-2.26,9.12,0.02,0.00,0.04
4837,-1.15,-2.26,9.12,0.02,0.00,0.04
4841,-1.15,-2.26,9.12,0.01,-0.01,0.04
4846,-1.15,-2.26,9.08,0.01,-0.01,0.04
4852,-1.19,-2.26,9.08,0.01,-0.01,0.04
4856,-1.19,-2.26,9.08,0.00,-0.01,0.04
4861,-1.19,-2.26,9.08,0.01,-0.01,0.05
4866,-1.19,-2.34,9.08,0.01,-0.01,0.05
4872,-1.23,-2.38,9.12,0.01,-0.01,0.05
4876,-1.23,-2.38,9.12,0.00,-0.00,0.04
4881,-1.23,-2.38,9.12,-0.00,-0.00,0.04
4887,-1.27,-2.45,9.08,-0.00,-0.00,0.04
4891,-1.27,-2.45,9.08,-0.01,-0.01,0.03
4896,-1.27,-2.45,9.08,-0.01,-0.00,0.03
4902,-1.27,-2.45,9.08,-0.02,-0.00,0.02
4907,-1.34,-2.41,9.12,-0.02,-0.00,0.02
4911,-1.34,-2.41,9.12,-0.01,0.00,0.02
4916,-1.30,-2.49,9.08,-0.01,0.00,0.02
4921,-1.30,-2.53,9.12,-0.01,0.00,0.02
4927,-1.34,-2.53,9.08,-0.01,0.00,0.02
4831,-1.15,-2.26,9.12,0.02,0.00,0.04
4837,-1.15,-2.26,9.12,0.02,0.00,0.04
4841,-1.15,-2.26,9.12,0.01,-0.01,0.04
4846,-1.15,-2.26,9.08,0.01,-0.01,0.04
4852,-1.19,-2.26,9.08,0.01,-0.01,0.04
4856,-1.19,-2.26,9.08,0.00,-0.01,0.04
4861,-1.19,-2.26,9.08,0.01,-0.01,0.05
4866,-1.19,-2.34,9.08,0.01,-0.01,0.05
4872,-1.23,-2.38,9.12,0.01,-0.01,0.05
4876,-1.23,-2.38,9.12,0.00,-0.00,0.04
4881,-1.23,-2.38,9.12,-0.00,-0.00,0.04
4887,-1.27,-2.45,9.08,-0.00,-0.00,0.04
4891,-1.27,-2.45,9.08,-0.01,-0.01,0.03
4896,-1.27,-2.45,9.08,-0.01,-0.00,0.03
