timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2465,0.96,1.11,10.46,-0.16,0.35,0.66
2470,1.30,2.07,9.23,-0.16,0.35,0.66
2476,1.30,2.07,9.23,-0.19,0.46,0.54
2481,1.30,2.07,9.23,-0.20,0.45,0.52
2486,-0.30,2.14,10.00,-0.20,0.45,0.52
2490,0.50,1.80,10.38,-0.20,0.45,0.52
2497,0.50,1.80,10.38,-0.24,0.47,0.44
2501,0.50,1.80,10.38,-0.26,0.44,0.42
2506,0.00,1.61,10.19,-0.26,0.44,0.42
2510,0.00,1.61,10.19,-0.30,0.38,0.29
2515,-0.11,1.34,9.58,-0.30,0.38,0.29
2521,-0.46,1.80,8.66,-0.30,0.38,0.29
2526,-0.73,3.68,7.47,-0.30,0.38,0.29
2531,-0.42,2.91,8.70,-0.30,0.38,0.29
2536,-0.42,2.95,8.20,-0.30,0.38,0.29
2540,0.34,2.95,8.62,-0.30,0.38,0.29
2547,0.34,2.95,8.62,-0.34,0.38,0.21
2551,0.46,3.29,8.50,-0.34,0.38,0.21
2556,-0.92,2.18,9.12,-0.34,0.38,0.21
2560,-0.92,2.18,8.96,-0.34,0.38,0.21
2565,-0.65,1.72,9.61,-0.34,0.38,0.21
2571,0.15,1.38,9.46,-0.34,0.38,0.21
2575,1.04,2.14,10.00,-0.34,0.38,0.21
2581,0.80,1.30,9.65,-0.34,0.38,0.21
2585,1.00,1.53,9.88,-0.34,0.38,0.21
2591,1.00,1.53,9.88,-0.38,0.28,0.15
2595,0.30,2.14,9.54,-0.38,0.28,0.15
2600,1.07,2.30,9.27,-0.38,0.28,0.15
2606,1.07,2.30,9.27,-0.37,0.36,0.22
2610,-0.61,1.57,8.92,-0.37,0.36,0.22
2615,-1.00,2.03,9.04,-0.37,0.36,0.22
2621,-0.42,0.57,9.27,-0.37,0.36,0.22
2626,-0.61,1.57,8.96,-0.37,0.36,0.22
2631,-1.30,0.88,8.66,-0.37,0.36,0.22
2636,-0.30,0.00,9.96,-0.37,0.36,0.22
2640,-0.23,0.27,10.04,-0.37,0.36,0.22
2645,-0.04,0.04,10.49,-0.37,0.36,0.22
2650,0.84,-0.08,9.50,-0.37,0.36,0.22
2656,0.57,-0.77,9.08,-0.37,0.36,0.22
2660,-0.04,-1.49,9.08,-0.37,0.36,0.22
2665,-1.65,0.15,8.16,-0.37,0.36,0.22
2671,-1.15,0.57,9.35,-0.37,0.36,0.22
2676,-0.54,-0.96,8.89,-0.37,0.36,0.22
2681,0.92,-2.22,10.23,-0.37,0.36,0.22
2685,1.23,-0.38,9.54,-0.37,0.36,0.22
2691,1.68,-2.03,9.58,-0.37,0.36,0.22
2695,-0.80,-1.88,8.84,-0.37,0.36,0.22
2701,0.11,-1.65,9.96,-0.37,0.36,0.22
2706,0.15,-1.61,9.65,-0.37,0.36,0.22
2711,-0.19,-2.22,9.50,-0.37,0.36,0.22
2715,0.19,-1.91,8.92,-0.37,0.36,0.22
2720,0.19,-1.88,8.58,-0.37,0.36,0.22
2726,0.19,-1.88,8.58,-0.12,0.19,0.97
2731,0.50,-1.84,9.54,-0.12,0.19,0.97
2736,1.00,-1.99,10.11,-0.12,0.19,0.97
2741,0.80,-3.29,10.07,-0.12,0.19,0.97
2745,1.07,-2.14,10.95,-0.12,0.19,0.97
2750,1.65,-2.95,11.04,-0.12,0.19,0.97
2756,1.00,-1.72,11.41,-0.12,0.19,0.97
2761,1.00,-1.72,11.41,-0.05,0.18,1.13
2765,-0.23,-1.72,10.11,-0.05,0.18,1.13
2770,0.27,-1.53,10.27,-0.05,0.18,1.13
2776,0.38,-1.38,9.89,-0.05,0.18,1.13
2781,1.46,-0.65,10.45,-0.05,0.18,1.13
2785,1.46,-0.65,10.45,-0.06,0.18,1.11
2790,1.46,-0.65,10.45,-0.07,0.17,1.11
2795,2.14,-0.77,10.11,-0.07,0.17,1.11
2800,2.14,-0.77,10.11,-0.09,0.20,1.09
2807,2.14,-0.77,10.11,-0.11,0.24,1.07
2811,-1.30,1.04,10.73,-0.11,0.24,1.07
2815,-1.30,1.04,10.73,-0.18,0.28,0.96
2820,-1.30,1.04,10.73,-0.20,0.23,0.92
2826,1.27,0.38,10.34,-0.20,0.23,0.92
2831,0.61,1.23,9.42,-0.20,0.23,0.92
2836,-0.57,1.46,8.66,-0.20,0.23,0.92
2840,-0.57,1.46,8.66,-0.26,0.27,0.74
2845,-0.88,2.80,9.23,-0.26,0.27,0.74
2851,-0.88,2.80,9.23,-0.27,0.30,0.72
2856,-1.19,3.26,9.65,-0.27,0.30,0.72
2860,0.11,2.84,10.15,-0.27,0.30,0.72
2865,0.61,2.45,10.69,-0.27,0.30,0.72
2870,1.07,2.53,11.15,-0.27,0.30,0.72
2875,-0.11,2.91,10.54,-0.27,0.30,0.72
2881,-0.23,2.64,10.15,-0.27,0.30,0.72
2886,-0.69,2.68,8.88,-0.27,0.30,0.72
2891,-0.69,2.68,8.88,-0.41,0.31,0.37
2895,-0.50,3.68,9.92,-0.41,0.31,0.37
2901,-1.19,3.64,8.92,-0.41,0.31,0.37
2906,-0.77,3.33,9.54,-0.41,0.31,0.37
2910,-1.30,3.48,9.00,-0.41,0.31,0.37
2916,-0.19,2.61,9.84,-0.41,0.31,0.37
2922,-0.38,2.91,9.34,-0.41,0.31,0.37
2926,-0.38,2.91,9.34,-0.55,0.31,0.06
2931,0.42,1.99,8.96,-0.55,0.31,0.06
2935,-0.30,2.76,8.92,-0.55,0.31,0.06
2940,0.30,2.18,9.35,-0.55,0.31,0.06
2945,0.42,1.95,8.89,-0.55,0.31,0.06
2951,0.11,1.80,8.66,-0.55,0.31,0.06
2956,-1.04,2.11,8.54,-0.55,0.31,0.06
2960,-1.04,2.11,8.54,-0.58,0.33,-0.14
2965,-1.04,2.11,8.54,-0.57,0.34,-0.14
2970,-0.15,1.88,9.04,-0.57,0.34,-0.14
2975,-1.00,2.22,8.66,-0.57,0.34,-0.14
2982,-0.08,1.88,9.08,-0.57,0.34,-0.14
2985,-1.30,2.07,8.04,-0.57,0.34,-0.14
2990,-0.84,1.38,8.16,-0.57,0.34,-0.14
2995,-0.92,1.88,8.31,-0.57,0.34,-0.14
3001,-0.50,1.95,8.20,-0.57,0.34,-0.14
3006,-0.92,2.57,8.85,-0.57,0.34,-0.14
3011,-0.92,2.57,8.85,-0.59,0.21,-0.27
3015,0.92,1.38,10.27,-0.59,0.21,-0.27
3020,0.84,0.77,10.11,-0.59,0.21,-0.27
3026,0.23,1.19,10.80,-0.59,0.21,-0.27
3031,-0.04,0.73,9.80,-0.59,0.21,-0.27
3036,0.04,0.96,10.11,-0.59,0.21,-0.27
3041,-0.27,0.61,8.85,-0.59,0.21,-0.27
3045,-0.27,0.61,8.85,-0.55,0.23,-0.38
3050,-2.64,1.68,8.24,-0.55,0.23,-0.38
3056,-1.95,1.07,8.12,-0.55,0.23,-0.38
3061,-0.96,0.92,8.50,-0.55,0.23,-0.38
3065,-0.96,0.92,8.50,-0.56,0.18,-0.43
3070,-0.19,1.53,8.66,-0.56,0.18,-0.43
3075,-0.19,1.53,8.66,-0.56,0.15,-0.45
3080,-0.19,1.53,8.66,-0.58,0.14,-0.49
3086,-1.00,1.30,9.08,-0.58,0.14,-0.49
3091,-1.30,1.42,8.73,-0.58,0.14,-0.49
3096,-1.57,0.88,8.35,-0.58,0.14,-0.49
3100,-1.57,0.88,8.35,-0.53,0.17,-0.49
3106,-0.96,1.15,8.36,-0.53,0.17,-0.49
3111,-0.34,1.15,9.23,-0.53,0.17,-0.49
3115,-0.27,0.96,9.04,-0.53,0.17,-0.49
3121,-0.27,1.80,8.46,-0.53,0.17,-0.49
3126,1.42,0.77,9.38,-0.53,0.17,-0.49
3131,1.42,0.77,9.38,-0.50,0.05,-0.49
3136,1.42,0.77,9.38,-0.49,0.06,-0.49
3140,-1.15,0.80,8.81,-0.49,0.06,-0.49
3145,-0.88,1.00,9.65,-0.49,0.06,-0.49
3152,-0.77,0.42,9.35,-0.49,0.06,-0.49
3156,-0.88,-0.19,8.82,-0.49,0.06,-0.49
3160,-0.50,0.15,9.46,-0.49,0.06,-0.49
3165,-0.38,-0.57,9.81,-0.49,0.06,-0.49
3172,0.00,-0.34,9.80,-0.49,0.06,-0.49
3176,0.46,-0.42,9.81,-0.49,0.06,-0.49
3181,0.08,-0.69,8.46,-0.49,0.06,-0.49
3187,-0.42,0.11,8.96,-0.49,0.06,-0.49
3190,-0.08,-0.57,9.73,-0.49,0.06,-0.49
3195,0.15,-0.19,9.16,-0.49,0.06,-0.49
3200,-0.11,-1.23,9.80,-0.49,0.06,-0.49
3206,-0.84,-0.15,9.20,-0.49,0.06,-0.49
3212,-0.27,-0.96,10.19,-0.49,0.06,-0.49
3217,0.27,-0.92,9.77,-0.49,0.06,-0.49
3220,0.27,-0.92,9.77,-0.31,0.08,-0.48
3226,0.27,-0.92,9.77,-0.31,0.06,-0.48
3231,-0.50,0.23,9.69,-0.31,0.06,-0.48
3237,-0.30,0.04,10.50,-0.31,0.06,-0.48
3241,0.19,0.15,10.80,-0.31,0.06,-0.48
3246,-0.19,0.88,9.69,-0.31,0.06,-0.48
3252,-0.73,-0.08,9.42,-0.31,0.06,-0.48
3256,-0.73,-0.08,9.42,-0.29,0.08,-0.45
3260,0.08,-0.42,9.69,-0.29,0.08,-0.45
3265,-0.30,-0.30,8.96,-0.29,0.08,-0.45
3272,0.00,0.61,9.58,-0.29,0.08,-0.45
3276,0.65,0.80,9.69,-0.29,0.08,-0.45
3281,0.65,-0.15,9.61,-0.29,0.08,-0.45
3285,0.65,-0.15,9.61,-0.23,0.04,-0.29
3290,0.65,-0.15,9.61,-0.24,0.05,-0.28
3295,-0.08,0.34,9.39,-0.24,0.05,-0.28
3302,-0.04,-0.08,9.65,-0.24,0.05,-0.28
3306,-0.04,-0.08,9.65,-0.22,0.04,-0.20
3311,-1.00,-0.27,8.62,-0.22,0.04,-0.20
3317,-0.77,-0.80,8.58,-0.22,0.04,-0.20
3320,-0.77,-0.80,8.58,-0.18,0.03,-0.10
3326,-0.77,-0.80,8.58,-0.17,0.02,-0.07
3331,-0.54,-0.88,8.74,-0.17,0.02,-0.07
3337,-1.23,-0.96,9.69,-0.17,0.02,-0.07
3340,-1.23,-0.96,9.69,-0.12,0.01,0.03
3346,-1.23,-0.96,9.69,-0.11,0.01,0.07
3352,0.15,-2.38,11.04,-0.11,0.01,0.07
3356,0.15,-2.38,11.04,-0.07,0.01,0.15
3360,0.15,-2.38,11.04,-0.05,0.02,0.17
3365,-0.19,-2.84,10.35,-0.05,0.02,0.17
3372,-0.88,-2.38,9.43,-0.05,0.02,0.17
3376,-0.88,-2.38,9.43,0.01,0.06,0.28
3381,-1.34,-2.95,9.16,0.01,0.06,0.28
3385,-1.61,-2.03,8.58,0.01,0.06,0.28
3392,0.30,-1.99,9.12,0.01,0.06,0.28
3396,0.30,-1.99,9.12,0.02,-0.02,0.33
3400,-0.23,-1.61,9.61,0.02,-0.02,0.33
3406,-0.38,-0.50,9.20,0.02,-0.02,0.33
3412,-1.04,-1.84,9.16,0.02,-0.02,0.33
3416,-0.80,-1.30,9.08,0.02,-0.02,0.33
3421,-0.42,-0.73,9.65,0.02,-0.02,0.33
3426,-0.42,-0.73,9.65,0.01,-0.03,0.39
3431,-0.42,-0.73,9.65,0.00,-0.03,0.38
3437,-0.46,-0.92,10.39,0.00,-0.03,0.38
3441,-0.46,-0.92,10.39,0.01,-0.00,0.39
3445,-0.46,-0.92,10.39,0.01,0.01,0.39
3451,-0.92,-0.04,9.65,0.01,0.01,0.39
3457,-0.11,-0.88,9.61,0.01,0.01,0.39
3461,-0.11,-0.88,9.61,0.01,0.05,0.37
3466,-0.11,-0.88,9.61,0.01,0.06,0.36
3472,-1.15,-0.23,8.74,0.01,0.06,0.36
3476,-1.15,-0.23,8.74,-0.00,0.01,0.35
3481,-1.15,-0.23,8.74,-0.02,-0.02,0.34
3486,-1.15,-0.23,8.74,-0.03,-0.03,0.32
3492,-0.84,0.69,9.04,-0.03,-0.03,0.32
3495,-0.84,0.69,9.04,-0.07,-0.04,0.25
3500,-0.73,0.96,9.12,-0.07,-0.04,0.25
3506,-1.38,0.73,9.69,-0.07,-0.04,0.25
3512,-1.34,1.00,10.00,-0.07,-0.04,0.25
3515,-1.34,1.00,10.00,-0.10,0.05,0.15
3520,-0.84,1.27,9.34,-0.10,0.05,0.15
3527,-1.53,1.61,9.16,-0.10,0.05,0.15
3531,-1.53,1.61,9.16,-0.16,0.05,0.01
3536,-0.92,2.03,9.12,-0.16,0.05,0.01
3541,-1.23,1.38,8.74,-0.16,0.05,0.01
3545,-1.23,1.38,8.74,-0.21,0.04,-0.06
3550,-1.23,1.38,8.74,-0.21,0.03,-0.10
3556,-0.34,2.11,9.58,-0.21,0.03,-0.10
3562,0.08,2.07,9.77,-0.21,0.03,-0.10
3565,0.08,2.07,9.77,-0.22,0.04,-0.15
3571,0.30,1.80,10.35,-0.22,0.04,-0.15
3577,-0.65,0.96,9.50,-0.22,0.04,-0.15
3581,-0.65,0.96,9.50,-0.25,0.08,-0.23
3585,-0.65,0.96,9.50,-0.27,0.07,-0.27
3591,-1.11,2.18,9.16,-0.27,0.07,-0.27
3597,-1.72,2.07,9.20,-0.27,0.07,-0.27
3600,-1.72,2.07,9.20,-0.29,0.09,-0.31
3606,-1.72,2.07,9.20,-0.28,0.08,-0.32
3612,-1.04,1.38,7.47,-0.28,0.08,-0.32
3615,-1.04,1.38,7.47,-0.30,0.04,-0.38
3621,-1.04,1.38,7.47,-0.31,0.00,-0.39
3626,-1.49,1.57,8.58,-0.31,0.00,-0.39
3632,-1.04,1.68,9.46,-0.31,0.00,-0.39
3636,-1.04,1.68,9.46,-0.32,-0.02,-0.42
3640,-1.04,1.68,9.46,-0.33,-0.04,-0.43
3647,0.57,0.69,11.07,-0.33,-0.04,-0.43
3650,0.57,0.69,11.07,-0.33,-0.05,-0.49
3656,0.57,0.69,11.07,-0.32,-0.03,-0.52
3662,0.11,0.00,10.91,-0.32,-0.03,-0.52
3666,0.11,0.00,10.91,-0.30,0.08,-0.55
3671,0.11,0.00,10.91,-0.30,0.12,-0.54
3676,-1.49,0.57,8.96,-0.30,0.12,-0.54
3681,-0.77,-0.19,9.04,-0.30,0.12,-0.54
3685,-0.77,-0.19,9.04,-0.29,0.14,-0.54
3690,-0.77,-0.19,9.04,-0.30,0.12,-0.55
3695,-0.30,-0.50,9.27,-0.30,0.12,-0.55
3702,-0.30,-0.50,9.27,-0.29,0.10,-0.57
3707,0.15,-0.38,9.30,-0.29,0.10,-0.57
3712,-1.53,-1.27,9.58,-0.29,0.10,-0.57
3715,-1.53,-1.27,9.58,-0.27,-0.01,-0.48
3720,-1.53,-1.27,9.58,-0.26,-0.04,-0.48
3726,-1.53,-1.27,9.58,-0.26,-0.04,-0.49
3732,0.73,-0.88,9.65,-0.26,-0.04,-0.49
3735,0.73,-0.88,9.65,-0.25,-0.07,-0.48
3740,0.73,-0.88,9.65,-0.24,-0.07,-0.48
3746,0.73,-0.88,9.65,-0.22,-0.04,-0.50
3752,0.84,-1.07,9.96,-0.22,-0.04,-0.50
3756,0.84,-1.07,9.96,-0.19,0.03,-0.49
3760,0.73,-0.73,9.92,-0.19,0.03,-0.49
3765,-0.15,-0.80,9.23,-0.19,0.03,-0.49
3772,-0.50,-0.73,9.54,-0.19,0.03,-0.49
3776,-0.50,-0.73,9.54,-0.15,0.10,-0.46
3781,-0.57,-1.42,9.16,-0.15,0.10,-0.46
3787,-1.04,-0.23,9.12,-0.15,0.10,-0.46
3791,-1.04,-0.23,9.12,-0.12,0.05,-0.39
3795,-1.04,-0.23,9.12,-0.12,0.01,-0.36
3800,1.19,-0.96,10.07,-0.12,0.01,-0.36
3807,0.65,-1.07,9.04,-0.12,0.01,-0.36
3811,0.65,-1.07,9.04,-0.07,-0.06,-0.31
3816,-0.11,-1.27,9.54,-0.07,-0.06,-0.31
3822,-0.19,-1.07,10.00,-0.07,-0.06,-0.31
3826,-0.19,-1.07,10.00,-0.05,-0.00,-0.24
3831,-0.19,-1.07,10.00,-0.03,0.00,-0.22
3837,0.73,-0.96,10.00,-0.03,0.00,-0.22
3840,0.73,-0.96,10.00,-0.04,0.01,-0.19
3846,0.73,-0.96,10.00,-0.05,0.01,-0.19
4532,0.50,-1.68,10.19,-0.05,0.01,-0.19
4543,0.50,-1.68,10.19,-0.04,0.03,-0.17
4545,0.50,-1.68,10.19,-0.13,0.05,-0.26
4547,0.50,-1.68,10.19,-0.12,0.07,-0.28
4551,0.50,-1.68,10.19,-0.13,0.06,-0.30
4556,-1.38,0.00,8.74,-0.13,0.06,-0.30
4561,-1.91,0.04,8.77,-0.13,0.06,-0.30
4567,-1.57,0.57,9.12,-0.13,0.06,-0.30
4571,-1.57,0.57,9.12,-0.14,0.10,-0.31
4576,-0.50,0.73,9.08,-0.14,0.10,-0.31
4581,-0.50,0.73,9.08,-0.17,0.02,-0.34
4586,-0.50,0.73,9.08,-0.16,-0.02,-0.34
4591,-0.50,0.73,9.08,-0.15,-0.03,-0.33
4597,-1.07,-0.69,9.08,-0.15,-0.03,-0.33
4600,-1.07,-0.69,9.08,-0.12,0.02,-0.28
4606,-1.07,-0.69,9.08,-0.11,0.04,-0.29
4611,-1.07,-0.69,9.08,-0.13,0.04,-0.30
4617,-1.34,0.11,8.78,-0.13,0.04,-0.30
4621,-1.34,0.11,8.78,-0.13,0.03,-0.28
4626,-1.34,0.11,8.78,-0.15,0.04,-0.29
4632,0.11,-0.15,9.20,-0.15,0.04,-0.29
4636,0.11,-0.15,9.20,-0.15,-0.01,-0.28
4640,0.11,-0.15,9.20,-0.16,-0.01,-0.28
4645,0.11,-0.15,9.20,-0.15,0.01,-0.29
4650,-1.27,-0.04,9.93,-0.15,0.01,-0.29
4656,-1.27,-0.04,9.93,-0.16,0.01,-0.28
4662,-1.27,-0.04,9.93,-0.14,0.02,-0.28
4667,-1.84,-0.15,9.69,-0.14,0.02,-0.28
4671,-1.84,-0.15,9.69,-0.12,0.14,-0.28
4676,-1.84,-0.15,9.69,-0.14,0.17,-0.27
4682,-1.84,-0.15,9.69,-0.16,0.13,-0.25
4686,-1.84,-0.15,9.69,-0.17,0.07,-0.27
4691,-1.84,-0.15,9.69,-0.20,0.01,-0.30
4696,-1.84,-0.15,9.69,-0.20,-0.01,-0.33
4702,-1.61,-0.69,9.42,-0.20,-0.01,-0.33
4706,-1.61,-0.69,9.42,-0.18,-0.01,-0.28
4711,-1.61,-0.69,9.42,-0.19,-0.03,-0.25
4716,-1.61,-0.69,9.42,-0.18,-0.03,-0.27
4721,-1.61,-0.69,9.42,-0.19,-0.03,-0.31
4726,-1.61,-0.69,9.42,-0.17,-0.01,-0.32
4731,-1.61,-0.69,9.42,-0.17,0.01,-0.30
4736,1.38,-0.54,10.11,-0.17,0.01,-0.30
4741,1.38,-0.54,10.11,-0.15,0.03,-0.29
4746,1.38,-0.54,10.11,-0.16,0.05,-0.33
4752,1.38,-0.54,10.11,-0.16,0.07,-0.33
4756,1.38,-0.54,10.11,-0.17,0.07,-0.32
4761,1.38,-0.54,10.11,-0.17,0.06,-0.32
4766,1.38,-0.54,10.11,-0.17,0.05,-0.33
4772,-0.88,-1.27,9.04,-0.17,0.05,-0.33
4776,-0.88,-1.27,9.04,-0.16,0.03,-0.32
4781,-0.88,-1.27,9.04,-0.16,0.03,-0.33
4787,-0.88,-1.27,9.04,-0.16,0.01,-0.33
4791,-0.88,-1.27,9.04,-0.16,-0.01,-0.33
4796,-0.88,-1.27,9.04,-0.17,0.00,-0.34
4801,-0.88,-1.27,9.04,-0.16,0.05,-0.36
4807,-2.07,-1.49,9.50,-0.16,0.05,-0.36
4811,-2.07,-1.49,9.50,-0.16,0.13,-0.35
4816,-2.07,-1.49,9.50,-0.14,0.11,-0.33
4822,-2.07,-1.49,9.50,-0.14,0.07,-0.33
4826,-2.07,-1.49,9.50,-0.14,0.04,-0.34
4831,-2.07,-1.49,9.50,-0.14,0.01,-0.34
4836,-2.07,-1.49,9.50,-0.13,-0.00,-0.32
4841,-0.80,-0.34,9.84,-0.13,-0.00,-0.32
4846,-0.80,-0.34,9.84,-0.14,0.02,-0.33
4851,-0.80,-0.34,9.84,-0.14,0.01,-0.32
4856,-0.80,-0.34,9.84,-0.13,0.01,-0.32
4861,-0.80,-0.34,9.84,-0.13,0.02,-0.32
4866,-0.80,-0.34,9.84,-0.14,0.02,-0.32
4871,-0.80,-0.34,9.84,-0.16,0.02,-0.33
4876,-0.30,-0.19,9.50,-0.16,0.02,-0.33
4881,-0.30,-0.19,9.50,-0.18,0.05,-0.37
4886,-0.30,-0.19,9.50,-0.18,0.07,-0.37
4892,0.11,-0.84,9.89,-0.18,0.07,-0.37
4896,0.11,-0.84,9.89,-0.17,0.06,-0.36
4901,0.11,-0.84,9.89,-0.17,0.05,-0.36
4906,0.11,-0.84,9.89,-0.16,0.06,-0.35
4911,0.11,-0.84,9.89,-0.16,0.06,-0.34
4916,0.11,-0.84,9.89,-0.16,0.07,-0.34
4921,0.11,-0.84,9.89,-0.17,0.09,-0.35
4926,-0.30,-0.77,8.70,-0.17,0.09,-0.35
4831,-2.07,-1.49,9.50,-0.14,0.01,-0.34
4836,-2.07,-1.49,9.50,-0.13,-0.00,-0.32
4841,-0.80,-0.34,9.84,-0.13,-0.00,-0.32
4846,-0.80,-0.34,9.84,-0.14,0.02,-0.33
4851,-0.80,-0.34,9.84,-0.14,0.01,-0.32
4856,-0.80,-0.34,9.84,-0.13,0.01,-0.32
4861,-0.80,-0.34,9.84,-0.13,0.02,-0.32
4866,-0.80,-0.34,9.84,-0.14,0.02,-0.32
4871,-0.80,-0.34,9.84,-0.16,0.02,-0.33
4876,-0.30,-0.19,9.50,-0.16,0.02,-0.33
4881,-0.30,-0.19,9.50,-0.18,0.05,-0.37
4886,-0.30,-0.19,9.50,-0.18,0.07,-0.37
4892,0.11,-0.84,9.89,-0.18,0.07,-0.37
4896,0.11,-0.84,9.89,-0.17,0.06,-0.36
4901,0.11,-0.84,9.89,-0.17,0.05,-0.36
