timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2376,-1.19,-1.27,6.36,-0.08,0.41,-0.27
2381,0.46,-2.38,7.05,-0.08,0.41,-0.27
2386,0.46,-2.38,7.05,-0.06,-0.04,-0.20
2391,0.46,-2.38,7.05,-0.05,-0.18,-0.20
2396,3.87,-3.91,13.14,-0.05,-0.18,-0.20
2401,3.87,-3.91,13.14,0.04,-0.27,-0.25
2405,3.87,-3.91,13.14,0.06,-0.18,-0.27
2411,-0.73,-0.80,11.57,0.06,-0.18,-0.27
2416,-0.73,-0.80,11.57,-0.00,0.15,-0.24
2421,-0.73,-0.80,11.57,-0.06,0.27,-0.27
2426,-0.73,-0.80,11.57,-0.14,0.33,-0.33
2431,1.07,2.18,8.78,-0.14,0.33,-0.33
2436,1.07,2.18,8.78,-0.24,0.30,-0.55
2440,1.07,2.18,8.78,-0.23,0.24,-0.63
2447,0.08,-0.69,8.70,-0.23,0.24,-0.63
2450,0.08,-0.69,8.70,-0.19,0.16,-0.62
2455,0.08,-0.69,8.70,-0.14,0.13,-0.54
2461,0.08,-0.69,8.70,-0.15,0.11,-0.49
2466,-0.57,1.00,9.96,-0.15,0.11,-0.49
2471,-0.57,1.00,9.96,-0.15,0.10,-0.57
2475,-0.57,1.00,9.96,-0.17,0.10,-0.64
2481,-0.57,1.00,9.96,-0.20,0.09,-0.69
2486,-0.57,1.00,9.96,-0.19,0.07,-0.69
2490,-0.57,1.00,9.96,-0.21,0.06,-0.69
2496,-0.57,1.00,9.96,-0.24,0.09,-0.73
2501,-0.11,-0.57,10.15,-0.24,0.09,-0.73
2506,-0.11,-0.57,10.15,-0.26,0.16,-0.83
2510,-0.11,-0.57,10.15,-0.26,0.19,-0.87
2516,0.57,-0.54,10.50,-0.26,0.19,-0.87
2521,0.57,-0.54,10.50,-0.24,0.20,-0.89
2525,0.57,-0.54,10.50,-0.23,0.21,-0.91
2531,0.57,-0.54,10.50,-0.23,0.24,-0.96
2536,-1.04,-0.08,11.11,-0.23,0.24,-0.96
2541,-1.04,-0.08,11.11,-0.20,0.38,-0.99
2546,-1.04,-0.08,11.11,-0.17,0.39,-0.96
2551,-2.76,-0.23,10.49,-0.17,0.39,-0.96
2556,-2.76,-0.23,10.49,-0.15,0.40,-0.91
2560,-2.76,-0.23,10.49,-0.12,0.36,-0.86
2566,-0.11,0.69,7.85,-0.12,0.36,-0.86
2571,-0.11,0.69,7.85,-0.19,0.21,-0.82
2576,-0.11,0.69,7.85,-0.18,0.11,-0.85
2581,-0.11,0.69,7.85,-0.20,0.03,-0.88
2586,2.57,-0.80,9.46,-0.20,0.03,-0.88
2591,2.57,-0.80,9.46,-0.19,0.01,-0.85
2595,2.57,-0.80,9.46,-0.18,0.03,-0.79
2601,2.57,-0.80,9.46,-0.18,0.09,-0.73
2606,2.57,-0.80,9.46,-0.14,0.15,-0.69
2611,2.57,-0.80,9.46,-0.12,0.19,-0.65
2615,2.57,-0.80,9.46,-0.11,0.25,-0.65
2621,2.57,-0.80,9.46,-0.06,0.27,-0.63
2625,-1.80,-1.07,10.45,-0.06,0.27,-0.63
2630,-1.80,-1.07,10.45,-0.04,0.30,-0.54
2637,-1.80,-1.07,10.45,-0.01,0.27,-0.43
2641,-1.80,-1.07,10.45,0.03,0.18,-0.32
2646,-1.80,-1.07,10.45,0.01,0.13,-0.30
2651,-1.80,-1.07,10.45,0.02,0.10,-0.32
2656,-1.80,-1.07,10.45,0.03,0.09,-0.32
2661,-1.80,-1.07,10.45,0.01,0.13,-0.29
2665,-1.80,-1.07,10.45,-0.04,0.15,-0.24
2671,4.06,-1.84,16.77,-0.04,0.15,-0.24
2676,4.06,-1.84,16.77,0.04,-0.01,-0.12
2680,4.06,-1.84,16.77,0.04,-0.07,-0.19
2686,4.06,-1.84,16.77,0.06,-0.05,-0.36
2691,4.79,-6.47,19.35,0.06,-0.05,-0.36
2696,4.79,-6.47,19.35,0.12,0.32,-0.72
2701,4.79,-6.47,19.35,0.15,0.60,-0.78
2706,-6.74,-2.22,6.55,0.15,0.60,-0.78
2711,-6.74,-2.22,6.55,0.07,1.07,-0.54
2715,-6.74,-2.22,6.55,-0.03,1.14,-0.42
2721,-6.74,-2.22,6.55,-0.11,1.07,-0.40
2726,-3.03,1.88,5.10,-0.11,1.07,-0.40
2731,-3.03,1.88,5.10,-0.12,0.66,-0.63
2735,-3.03,1.88,5.10,-0.01,0.39,-0.72
2741,-3.03,1.88,5.10,0.07,0.16,-0.66
2746,-3.03,1.88,5.10,0.13,-0.01,-0.49
2750,-3.03,1.88,5.10,0.14,-0.12,-0.27
2756,-3.03,1.88,5.10,0.14,-0.15,-0.14
2761,-1.76,1.99,9.31,0.14,-0.15,-0.14
2766,-1.76,1.99,9.31,0.09,-0.10,-0.17
2770,-1.76,1.99,9.31,0.04,-0.09,-0.26
2776,-1.76,4.45,7.28,0.04,-0.09,-0.26
2781,-1.76,4.45,7.28,-0.09,-0.03,-0.47
2785,-1.76,4.45,7.28,-0.14,0.02,-0.56
2791,0.80,-0.27,7.70,-0.14,0.02,-0.56
2796,0.80,-0.27,7.70,-0.16,0.03,-0.53
2800,0.80,-0.27,7.70,-0.15,-0.04,-0.51
2806,0.80,-0.27,7.70,-0.10,-0.13,-0.56
2811,8.20,-3.07,20.57,-0.10,-0.13,-0.56
2816,8.20,-3.07,20.57,0.09,0.42,-1.01
2820,8.20,-3.07,20.57,0.09,0.81,-1.15
2826,-3.83,-1.27,10.27,0.09,0.81,-1.15
2830,-3.83,-1.27,10.27,0.10,1.02,-1.21
2835,-3.83,-1.27,10.27,-0.03,1.06,-1.14
2841,-3.83,-1.27,10.27,-0.18,1.03,-1.06
2846,-1.72,7.09,6.32,-0.18,1.03,-1.06
2850,-1.72,7.09,6.32,-0.41,0.76,-1.14
2855,-1.72,7.09,6.32,-0.39,0.54,-1.26
2861,-1.72,7.09,6.32,-0.32,0.31,-1.31
2866,-1.72,7.09,6.32,-0.21,0.16,-1.24
2870,-1.72,7.09,6.32,-0.11,0.14,-1.09
2875,-1.72,7.09,6.32,-0.00,0.20,-0.88
2880,-1.72,7.09,6.32,0.03,0.34,-0.70
2885,-9.35,4.14,9.93,0.03,0.34,-0.70
2890,-9.35,4.14,9.93,0.04,0.46,-0.42
2896,-9.35,4.14,9.93,0.03,0.29,-0.33
2901,7.47,3.41,9.30,0.03,0.29,-0.33
2905,7.47,3.41,9.30,-0.05,-0.27,-0.40
2911,7.47,3.41,9.30,-0.08,-0.46,-0.53
2916,7.47,3.41,9.30,-0.11,-0.54,-0.66
2921,7.47,3.41,9.30,-0.10,-0.51,-0.71
2925,7.47,3.41,9.30,-0.12,-0.38,-0.69
2931,2.72,-8.58,13.68,-0.12,-0.38,-0.69
2936,2.72,-8.58,13.68,0.08,-0.01,-0.54
2940,2.72,-8.58,13.68,0.07,0.30,-0.60
2946,2.72,-8.58,13.68,0.02,0.45,-0.70
2950,2.72,-8.58,13.68,0.08,0.43,-0.81
2955,2.72,-8.58,13.68,0.07,0.37,-0.92
2960,2.72,-8.58,13.68,0.05,0.32,-1.00
2966,-0.77,-7.39,6.09,0.05,0.32,-1.00
2971,-0.77,-7.39,6.09,0.12,0.29,-0.88
2976,-0.77,-7.39,6.09,0.13,0.29,-0.74
2981,-0.77,-7.39,6.09,0.16,0.25,-0.62
2985,-0.77,-7.39,6.09,0.17,0.21,-0.60
2990,-0.77,-7.39,6.09,0.18,0.22,-0.67
2996,-0.77,-7.39,6.09,0.18,0.21,-0.74
3001,-0.77,-7.39,6.09,0.22,0.21,-0.71
3005,-7.78,-0.88,6.05,0.22,0.21,-0.71
3011,-7.78,-0.88,6.05,0.22,0.35,-0.51
3015,-7.78,-0.88,6.05,0.25,0.43,-0.37
3021,-7.55,1.23,9.23,0.25,0.43,-0.37
3025,-7.55,1.23,9.23,0.30,0.45,-0.08
3031,-7.55,1.23,9.23,0.36,0.35,0.04
3036,-0.34,1.38,13.29,0.36,0.35,0.04
3040,-0.34,1.38,13.29,0.41,0.11,0.03
3046,-0.34,1.38,13.29,0.39,0.03,-0.04
3051,-0.34,1.38,13.29,0.37,0.00,-0.08
3055,-0.34,1.38,13.29,0.33,0.00,-0.03
3060,-0.34,1.38,13.29,0.29,-0.02,0.10
3066,-0.34,1.38,13.29,0.22,-0.01,0.19
3071,-1.11,0.11,9.46,0.22,-0.01,0.19
3075,-1.11,0.11,9.46,0.11,-0.01,0.08
3081,-1.11,0.11,9.46,0.10,0.00,-0.08
3086,-0.54,-0.92,12.49,0.10,0.00,-0.08
3091,-0.54,-0.92,12.49,0.11,0.13,-0.37
3095,-0.54,-0.92,12.49,0.15,0.15,-0.38
3101,-0.54,-0.92,12.49,0.13,0.14,-0.38
3105,-0.54,-0.92,12.49,0.12,0.14,-0.38
3110,-0.54,-0.92,12.49,0.11,0.09,-0.40
3116,-0.54,-0.92,12.49,0.09,0.07,-0.45
3121,-0.54,-0.92,12.49,0.05,0.10,-0.51
3126,-0.54,-0.92,12.49,0.02,0.15,-0.59
3131,-0.54,-0.92,12.49,-0.01,0.24,-0.70
3135,-0.54,-0.92,12.49,0.00,0.31,-0.79
3141,-0.54,-0.92,12.49,0.02,0.31,-0.83
3146,-0.54,-0.92,12.49,0.05,0.29,-0.85
3151,-0.54,-0.92,12.49,0.04,0.27,-0.84
3156,-0.54,-0.92,12.49,0.01,0.24,-0.82
3160,2.26,1.46,9.35,0.01,0.24,-0.82
3166,2.26,1.46,9.35,-0.02,0.22,-0.81
3171,2.26,1.46,9.35,-0.03,0.22,-0.81
3175,2.26,1.46,9.35,-0.01,0.26,-0.82
3180,2.26,1.46,9.35,-0.04,0.30,-0.83
3185,2.26,1.46,9.35,-0.02,0.33,-0.83
3191,-2.38,2.91,8.39,-0.02,0.33,-0.83
3196,-2.38,2.91,8.39,-0.04,0.39,-0.83
3200,-2.38,2.91,8.39,-0.04,0.39,-0.83
3205,-2.38,2.91,8.39,-0.03,0.32,-0.78
3210,-0.42,1.00,9.84,-0.03,0.32,-0.78
3216,-0.42,1.00,9.84,-0.06,0.11,-0.67
3221,-0.42,1.00,9.84,-0.05,-0.04,-0.66
3225,-0.42,1.00,9.84,-0.04,-0.09,-0.73
3230,-0.42,1.00,9.84,-0.00,-0.07,-0.82
3235,-0.42,1.00,9.84,0.03,-0.01,-0.86
3241,-0.42,1.00,9.84,0.02,0.12,-0.84
3246,-0.42,1.00,9.84,0.00,0.27,-0.81
3251,-0.42,1.00,9.84,-0.03,0.34,-0.78
3255,-0.42,1.00,9.84,-0.07,0.37,-0.80
3261,-0.42,1.00,9.84,-0.11,0.36,-0.90
3265,-0.42,1.00,9.84,-0.10,0.31,-0.97
3271,-0.42,1.00,9.84,-0.05,0.27,-1.01
3276,-0.42,1.00,9.84,-0.03,0.25,-0.99
3280,-0.42,1.00,9.84,0.01,0.26,-0.95
3285,-0.42,1.00,9.84,0.07,0.25,-0.89
3291,-0.42,1.00,9.84,0.10,0.25,-0.87
3295,-0.42,1.00,9.84,0.13,0.30,-0.91
3300,-0.42,1.00,9.84,0.16,0.38,-0.94
3305,-0.42,1.00,9.84,0.16,0.45,-0.90
3311,-2.11,-1.00,9.73,0.16,0.45,-0.90
3315,-2.11,-1.00,9.73,0.16,0.52,-0.73
3320,-2.11,-1.00,9.73,0.13,0.46,-0.68
3326,-2.11,-1.00,9.73,0.12,0.39,-0.70
3331,-2.11,-1.00,9.73,0.13,0.32,-0.72
3335,-0.42,-1.91,10.53,0.13,0.32,-0.72
3340,-0.42,-1.91,10.53,0.17,0.23,-0.64
3346,-1.34,-2.34,10.42,0.17,0.23,-0.64
3350,-1.34,-2.34,10.42,0.24,0.26,-0.44
3356,-1.34,-2.34,10.42,0.25,0.28,-0.38
3361,-1.34,-2.34,10.42,0.26,0.30,-0.33
3365,-1.34,-2.34,10.42,0.27,0.28,-0.28
3371,-1.34,-2.34,10.42,0.26,0.25,-0.25
3375,-1.34,-2.34,10.42,0.27,0.25,-0.27
3381,-1.34,-2.34,10.42,0.28,0.27,-0.28
3385,-1.34,-2.34,10.42,0.30,0.28,-0.24
3391,-1.34,-2.34,10.42,0.30,0.27,-0.15
3395,-1.34,-2.34,10.42,0.30,0.23,-0.07
3401,-1.34,-2.34,10.42,0.28,0.19,-0.03
3406,-1.34,-2.34,10.42,0.23,0.13,-0.05
3410,-1.57,-2.76,8.12,0.23,0.13,-0.05
3416,-1.57,-2.76,8.12,0.19,0.06,-0.13
3421,-1.57,-2.76,8.12,0.18,0.05,-0.14
3426,-1.57,-2.76,8.12,0.23,0.05,-0.12
3431,-0.80,-3.33,10.27,0.23,0.05,-0.12
3436,1.80,-2.68,13.07,0.23,0.05,-0.12
3440,1.46,-1.38,11.84,0.23,0.05,-0.12
3445,1.46,-1.38,11.84,0.32,0.08,-0.00
3451,0.30,-1.99,10.07,0.32,0.08,-0.00
3456,-1.07,-2.57,8.84,0.32,0.08,-0.00
3460,-1.65,-1.49,7.51,0.32,0.08,-0.00
3466,-1.65,-1.49,7.51,0.27,0.27,-0.16
3471,-1.65,-1.49,7.51,0.25,0.26,-0.11
3475,-0.30,1.46,7.70,0.25,0.26,-0.11
3480,1.23,1.11,9.43,0.25,0.26,-0.11
3486,1.23,1.11,9.43,0.19,0.15,-0.19
3490,-0.38,0.23,9.27,0.19,0.15,-0.19
3495,-2.34,-1.42,8.93,0.19,0.15,-0.19
3501,-2.34,-1.42,8.93,0.16,0.15,-0.36
3506,-2.34,-1.42,8.93,0.17,0.16,-0.34
3510,1.95,-1.95,10.49,0.17,0.16,-0.34
3515,3.68,-0.65,10.35,0.17,0.16,-0.34
3521,3.68,-0.65,10.35,0.21,-0.04,-0.29
3526,3.68,-0.65,10.35,0.19,-0.07,-0.37
3530,1.68,-0.54,10.23,0.19,-0.07,-0.37
3536,0.84,-1.42,9.04,0.19,-0.07,-0.37
3541,0.84,-1.42,9.04,0.12,0.18,-0.57
3546,0.84,-1.42,9.04,0.11,0.29,-0.56
3551,0.84,-1.42,9.04,0.10,0.37,-0.55
3555,0.84,-1.42,9.04,0.13,0.36,-0.52
3560,0.84,-1.42,9.04,0.13,0.28,-0.50
3565,0.84,-1.42,9.04,0.14,0.19,-0.54
3570,0.84,-1.42,9.04,0.12,0.13,-0.64
3576,1.65,-0.92,10.84,0.12,0.13,-0.64
3581,1.65,-0.92,10.84,0.16,0.12,-0.69
3586,-1.91,-2.76,10.61,0.16,0.12,-0.69
3590,-1.53,-0.38,9.34,0.16,0.12,-0.69
3595,-1.91,0.27,8.84,0.16,0.12,-0.69
3601,-1.91,0.27,8.84,0.17,0.23,-0.50
3606,-1.91,0.27,8.84,0.13,0.21,-0.55
3610,-1.07,1.61,7.01,0.13,0.21,-0.55
3615,-1.23,0.88,8.04,0.13,0.21,-0.55
3621,-1.23,0.88,8.04,0.07,0.09,-0.60
3626,-1.23,0.88,8.04,0.07,0.03,-0.51
3630,2.34,-2.14,13.71,0.07,0.03,-0.51
3635,2.22,-2.14,14.06,0.07,0.03,-0.51
3641,2.22,-2.14,14.06,0.20,-0.02,-0.46
3646,2.22,-2.14,14.06,0.24,0.06,-0.46
3650,-3.56,0.23,8.58,0.24,0.06,-0.46
3655,-3.64,1.07,7.16,0.24,0.06,-0.46
3661,-3.64,1.07,7.16,0.18,0.38,-0.32
3666,-3.64,1.07,7.16,0.13,0.40,-0.26
3671,-2.38,1.34,6.97,0.13,0.40,-0.26
3675,0.54,-0.69,9.46,0.13,0.40,-0.26
3680,-0.73,-1.42,10.45,0.13,0.40,-0.26
3685,-0.73,-1.42,10.45,0.08,-0.06,-0.31
3691,-0.73,-1.42,10.45,0.12,-0.12,-0.32
3696,-0.73,-1.42,10.45,0.20,-0.13,-0.28
3701,-2.91,-1.53,10.11,0.20,-0.13,-0.28
3705,-2.53,-1.38,9.88,0.20,-0.13,-0.28
3711,-2.53,-1.38,9.88,0.21,0.09,-0.06
3715,-2.99,1.07,8.74,0.21,0.09,-0.06
3720,-3.75,0.69,8.28,0.21,0.09,-0.06
3726,-3.75,0.69,8.28,0.08,0.20,-0.23
3731,-3.75,0.69,8.28,0.08,0.19,-0.25
3735,-1.38,-2.03,9.88,0.08,0.19,-0.25
3740,-1.42,-2.22,11.03,0.08,0.19,-0.25
3746,-1.42,-2.22,11.03,0.10,0.10,-0.20
3750,0.00,-1.88,9.20,0.10,0.10,-0.20
3755,-1.42,-2.41,9.43,0.10,0.10,-0.20
3761,-1.42,-2.41,9.43,0.11,0.06,-0.20
3766,-1.42,-2.41,9.43,0.12,0.06,-0.19
3770,-2.22,-1.46,10.53,0.12,0.06,-0.19
3775,-1.68,-0.54,10.54,0.12,0.06,-0.19
3780,-1.65,-0.15,10.54,0.12,0.06,-0.19
3785,-1.65,-0.15,10.54,0.10,0.16,-0.26
3790,-1.65,-0.15,10.54,0.09,0.17,-0.26
3796,-1.65,-0.15,10.54,0.09,0.16,-0.29
3801,-1.65,-0.15,10.54,0.08,0.14,-0.32
3805,-0.11,-1.61,9.38,0.08,0.14,-0.32
3810,1.27,-1.42,9.73,0.08,0.14,-0.32
3815,1.27,-1.42,9.73,0.06,0.08,-0.28
3821,1.27,-1.42,9.73,0.06,0.04,-0.31
3826,1.27,-1.42,9.73,0.02,0.05,-0.40
3831,-0.96,0.61,7.89,0.02,0.05,-0.40
3835,-3.79,0.54,4.52,0.02,0.05,-0.40
3840,-4.45,1.11,4.25,0.02,0.05,-0.40
3846,-4.45,1.11,4.25,-0.05,0.21,-0.41
3851,-4.45,1.11,4.25,-0.05,0.16,-0.32
3855,5.55,1.11,13.98,-0.05,0.16,-0.32
3860,7.93,0.42,15.48,-0.05,0.16,-0.32
3866,7.93,0.42,15.48,-0.02,-0.30,-0.40
3870,3.10,-2.68,15.02,-0.02,-0.30,-0.40
3875,1.88,-3.33,13.45,-0.02,-0.30,-0.40
3880,-0.46,-2.80,12.38,-0.02,-0.30,-0.40
3885,-0.46,-2.80,12.38,0.08,0.14,-0.68
3890,-0.46,-2.80,12.38,0.06,0.34,-0.60
3895,-0.46,-2.80,12.38,-0.01,0.47,-0.57
3901,-0.46,-2.80,12.38,-0.10,0.51,-0.64
3905,1.53,3.48,9.50,-0.10,0.51,-0.64
3910,0.88,1.80,9.58,-0.10,0.51,-0.64
3915,-0.04,0.04,10.19,-0.10,0.51,-0.64
3920,-0.15,-1.53,10.15,-0.10,0.51,-0.64
3925,-0.15,-1.53,10.15,-0.12,0.15,-1.17
3931,-0.15,-1.53,10.15,-0.06,0.12,-1.04
3936,-0.15,-1.53,10.15,-0.04,0.09,-0.91
3940,1.95,0.92,9.69,-0.04,0.09,-0.91
3945,1.95,0.92,9.69,-0.09,-0.01,-1.04
3950,2.03,1.68,10.03,-0.09,-0.01,-1.04
3956,0.69,0.30,9.89,-0.09,-0.01,-1.04
3961,-0.08,-0.65,10.19,-0.09,-0.01,-1.04
3965,0.88,0.23,10.65,-0.09,-0.01,-1.04
3970,1.00,1.34,11.34,-0.09,-0.01,-1.04
3975,1.23,1.76,10.99,-0.09,-0.01,-1.04
3980,0.46,1.61,10.19,-0.09,-0.01,-1.04
3986,1.57,1.04,10.95,-0.09,-0.01,-1.04
3990,1.00,-0.15,10.73,-0.09,-0.01,-1.04
3995,0.27,-1.53,10.61,-0.09,-0.01,-1.04
4000,-0.08,-2.30,10.11,-0.09,-0.01,-1.04
4006,-0.08,-2.30,10.11,0.05,0.20,-1.06
4010,-1.72,-1.15,11.42,0.05,0.20,-1.06
4015,-2.18,-1.57,10.04,0.05,0.20,-1.06
4021,-0.84,-0.80,10.07,0.05,0.20,-1.06
4025,-1.84,-0.15,8.58,0.05,0.20,-1.06
4030,-1.84,-0.38,8.31,0.05,0.20,-1.06
4035,-1.23,-1.00,8.31,0.05,0.20,-1.06
4041,-1.53,-0.69,8.89,0.05,0.20,-1.06
4045,2.26,-2.49,12.26,0.05,0.20,-1.06
4050,4.29,-3.29,12.30,0.05,0.20,-1.06
4055,4.83,-3.91,13.41,0.05,0.20,-1.06
4061,4.83,-3.91,13.41,0.26,0.00,-0.73
4065,-1.49,-3.95,11.38,0.26,0.00,-0.73
4070,-3.64,-3.68,10.88,0.26,0.00,-0.73
4076,-3.64,-3.68,10.88,0.36,0.39,-0.75
4080,-8.96,-0.23,6.86,0.36,0.39,-0.75
4085,-7.09,0.80,7.47,0.36,0.39,-0.75
4091,-6.32,1.07,7.09,0.36,0.39,-0.75
4095,-1.23,0.61,7.73,0.36,0.39,-0.75
4100,-0.34,-0.11,8.54,0.36,0.39,-0.75
4105,-0.08,-1.84,8.81,0.36,0.39,-0.75
4111,-0.08,-1.84,8.81,0.36,-0.06,-0.30
4115,0.92,-5.94,11.22,0.36,-0.06,-0.30
4120,0.46,-4.48,12.11,0.36,-0.06,-0.30
4126,0.46,-4.48,12.11,0.49,-0.28,0.00
4131,-2.14,-1.88,10.27,0.49,-0.28,0.00
4135,-2.14,-1.88,10.27,0.50,0.15,0.05
4140,-3.03,0.08,8.58,0.50,0.15,0.05
4145,-1.72,-0.19,8.70,0.50,0.15,0.05
4150,-1.68,-1.04,7.09,0.50,0.15,0.05
4155,-1.34,-1.46,7.63,0.50,0.15,0.05
4161,-0.73,-1.19,6.89,0.50,0.15,0.05
4165,-0.65,-3.29,7.51,0.50,0.15,0.05
4170,-1.00,-3.52,7.70,0.50,0.15,0.05
4176,-0.46,-3.91,9.30,0.50,0.15,0.05
4180,1.38,-3.18,10.41,0.50,0.15,0.05
4185,0.08,-3.71,9.81,0.50,0.15,0.05
4190,0.69,-3.37,11.11,0.50,0.15,0.05
4196,0.69,-3.37,11.11,0.46,-0.08,0.14
4201,1.04,-2.61,10.27,0.46,-0.08,0.14
4205,1.04,-2.61,10.27,0.46,0.03,-0.03
4210,0.08,-1.11,8.66,0.46,0.03,-0.03
4215,-1.11,-0.65,7.97,0.46,0.03,-0.03
4220,-0.08,-0.65,8.04,0.46,0.03,-0.03
4227,0.19,-0.30,7.17,0.46,0.03,-0.03
4230,0.38,-0.19,7.93,0.46,0.03,-0.03
4235,2.14,-0.15,9.61,0.46,0.03,-0.03
4240,2.14,-0.15,9.61,0.33,0.03,-0.20
4245,1.80,-0.57,9.39,0.33,0.03,-0.20
4250,1.00,-1.61,10.34,0.33,0.03,-0.20
4256,1.00,-1.61,10.34,0.37,-0.03,-0.23
4262,0.04,-0.77,10.00,0.37,-0.03,-0.23
4265,0.34,0.50,10.07,0.37,-0.03,-0.23
4270,1.34,1.19,10.65,0.37,-0.03,-0.23
4275,2.80,0.92,11.11,0.37,-0.03,-0.23
4281,3.22,0.96,11.50,0.37,-0.03,-0.23
4286,-0.38,0.69,10.31,0.37,-0.03,-0.23
4290,-0.38,0.69,10.31,0.29,0.10,-0.38
4295,-0.38,0.69,10.31,0.29,0.13,-0.33
4300,-0.04,0.00,8.46,0.29,0.13,-0.33
4305,0.42,0.38,8.54,0.29,0.13,-0.33
4310,0.77,0.77,8.96,0.29,0.13,-0.33
4315,0.77,0.73,9.34,0.29,0.13,-0.33
4321,0.77,0.73,9.34,0.26,0.04,-0.39
4326,-1.00,0.15,9.27,0.26,0.04,-0.39
4330,-1.61,-0.23,9.30,0.26,0.04,-0.39
4335,-3.37,0.23,9.30,0.26,0.04,-0.39
4340,-3.87,-0.23,9.04,0.26,0.04,-0.39
4345,-2.57,-0.77,9.77,0.26,0.04,-0.39
4351,-0.69,-0.46,9.81,0.26,0.04,-0.39
4356,1.38,0.08,9.58,0.26,0.04,-0.39
4360,1.38,0.08,9.58,0.24,-0.11,-0.38
4365,2.18,-0.92,9.81,0.24,-0.11,-0.38
4370,0.38,-1.84,10.23,0.24,-0.11,-0.38
4375,-1.65,-2.61,9.69,0.24,-0.11,-0.38
4380,-2.87,-2.87,9.80,0.24,-0.11,-0.38
4386,-3.75,-1.80,9.00,0.24,-0.11,-0.38
4392,-4.29,0.42,8.84,0.24,-0.11,-0.38
4395,-4.29,0.42,8.84,0.34,0.33,-0.26
4400,-0.34,0.61,9.85,0.34,0.33,-0.26
4405,-0.19,0.38,9.00,0.34,0.33,-0.26
4410,0.38,-0.88,9.12,0.34,0.33,-0.26
4415,0.00,-2.03,9.04,0.34,0.33,-0.26
4421,-0.65,-2.49,9.96,0.34,0.33,-0.26
4426,-2.03,-3.10,9.00,0.34,0.33,-0.26
4430,-2.03,-3.10,9.00,0.34,-0.01,-0.09
4435,-2.03,-3.10,9.00,0.41,0.01,-0.08
4440,-3.95,-4.71,8.73,0.41,0.01,-0.08
4445,-5.21,-1.88,8.66,0.41,0.01,-0.08
4451,-2.22,-1.88,7.36,0.41,0.01,-0.08
4455,-3.22,-1.61,7.73,0.41,0.01,-0.08
4460,-3.83,-2.84,8.66,0.41,0.01,-0.08
4465,-1.68,-3.03,8.54,0.41,0.01,-0.08
4471,1.61,-4.75,11.46,0.41,0.01,-0.08
4476,1.04,-3.95,13.95,0.41,0.01,-0.08
4480,1.04,-3.95,13.95,0.55,-0.15,0.14
4485,0.77,-3.71,12.06,0.55,-0.15,0.14
4490,-1.07,-3.33,10.27,0.55,-0.15,0.14
4496,-3.33,-1.88,8.96,0.55,-0.15,0.14
4502,-4.14,-0.92,7.47,0.55,-0.15,0.14
4505,-2.38,-1.15,5.63,0.55,-0.15,0.14
4510,-1.72,-0.77,6.12,0.55,-0.15,0.14
4515,-2.22,-0.50,5.86,0.55,-0.15,0.14
4521,-2.18,0.08,7.89,0.55,-0.15,0.14
4526,0.57,-2.53,7.77,0.55,-0.15,0.14
4530,0.57,-2.53,7.77,0.47,-0.24,0.17
4535,0.57,-2.53,7.77,0.50,-0.29,0.21
4541,-0.46,-2.87,9.73,0.50,-0.29,0.21
4547,1.11,-2.80,10.50,0.50,-0.29,0.21
4550,1.11,-2.80,10.50,0.53,-0.24,0.36
4555,1.11,-2.80,10.50,0.51,-0.19,0.37
4560,-0.88,0.77,8.54,0.51,-0.19,0.37
4565,-2.03,0.77,9.08,0.51,-0.19,0.37
4572,-2.14,-0.19,8.74,0.51,-0.19,0.37
4575,-0.77,-1.19,9.46,0.51,-0.19,0.37
4580,-1.27,-1.11,9.20,0.51,-0.19,0.37
4587,0.42,-1.46,10.07,0.51,-0.19,0.37
4590,-0.23,-1.61,10.41,0.51,-0.19,0.37
4595,-0.77,-1.99,8.96,0.51,-0.19,0.37
4602,-0.61,-2.53,9.04,0.51,-0.19,0.37
4605,-0.61,-2.53,9.04,0.47,-0.14,0.56
4610,-0.08,-2.22,8.96,0.47,-0.14,0.56
4615,-0.30,-2.34,8.46,0.47,-0.14,0.56
4622,-0.73,-1.30,9.00,0.47,-0.14,0.56
4625,-0.38,-1.88,10.77,0.47,-0.14,0.56
4630,0.57,-1.65,11.57,0.47,-0.14,0.56
4635,-0.19,-2.80,10.46,0.47,-0.14,0.56
4640,-0.19,-2.80,10.46,0.43,-0.06,0.56
4645,-0.84,-2.41,8.88,0.43,-0.06,0.56
4650,-0.84,-2.41,8.88,0.44,-0.04,0.54
4657,-1.38,-1.27,8.20,0.44,-0.04,0.54
4662,-0.96,-1.46,8.31,0.44,-0.04,0.54
4665,-0.96,-1.46,8.31,0.36,-0.10,0.48
4670,-0.96,-1.46,8.31,0.30,-0.14,0.42
4675,-0.96,-1.46,8.31,0.29,-0.15,0.36
4680,-0.84,-1.61,8.46,0.29,-0.15,0.36
4686,-1.11,-1.99,7.51,0.29,-0.15,0.36
4690,-1.11,-1.99,7.51,0.27,-0.08,0.35
4696,-1.11,-1.99,7.51,0.26,-0.06,0.34
4701,-0.50,0.38,9.08,0.26,-0.06,0.34
4705,-0.50,0.38,9.08,0.23,-0.05,0.29
4710,1.27,0.00,10.57,0.23,-0.05,0.29
4715,1.23,-0.19,10.19,0.23,-0.05,0.29
