timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2456,-0.50,1.95,9.27,-0.16,0.12,0.16
2462,-0.50,1.95,9.27,-0.14,0.15,0.17
2467,-0.54,1.68,9.69,-0.14,0.15,0.17
2472,-0.54,1.68,9.69,-0.12,0.24,0.15
2477,-0.54,1.68,9.69,-0.13,0.27,0.14
2482,-0.54,1.68,9.69,-0.13,0.26,0.13
2487,-0.54,1.68,9.69,-0.13,0.25,0.12
2492,-0.54,1.68,9.69,-0.13,0.22,0.09
2497,-0.54,1.68,9.69,-0.14,0.16,0.06
2502,-0.42,-0.15,9.27,-0.14,0.16,0.06
2507,-0.42,-0.15,9.27,-0.16,0.08,0.08
2511,-0.42,-0.15,9.27,-0.16,0.04,0.11
2517,1.53,-0.27,11.04,-0.16,0.04,0.11
2522,1.53,-0.27,11.04,-0.11,0.06,0.17
2526,1.53,-0.27,11.04,-0.09,0.13,0.21
2532,1.53,-0.27,11.04,-0.07,0.22,0.24
2536,1.53,-0.27,11.04,-0.05,0.28,0.26
2542,1.53,-0.27,11.04,-0.01,0.29,0.29
2546,1.53,-0.27,11.04,0.00,0.25,0.36
2552,0.00,-0.88,8.58,0.00,0.25,0.36
2556,0.00,-0.88,8.58,0.02,0.11,0.50
2561,0.00,-0.88,8.58,0.00,0.03,0.53
2567,0.00,-0.88,8.58,-0.01,-0.04,0.55
2571,0.00,-0.88,8.58,-0.01,-0.10,0.57
2576,0.00,-0.88,8.58,-0.02,-0.10,0.62
2582,0.00,-0.88,8.58,-0.01,-0.07,0.67
2587,1.30,-1.15,9.54,-0.01,-0.07,0.67
2592,1.30,-1.15,9.54,0.06,0.05,0.76
2596,1.30,-1.15,9.54,0.09,0.11,0.79
2602,1.30,-1.15,9.54,0.10,0.12,0.85
2606,1.30,-1.15,9.54,0.12,0.08,0.90
2611,1.30,-1.15,9.54,0.14,0.08,0.96
2616,1.30,-1.15,9.54,0.15,0.09,1.00
2622,1.30,-1.15,9.54,0.16,0.12,1.00
2626,1.30,-1.15,9.54,0.16,0.15,1.00
2631,1.30,-1.15,9.54,0.17,0.17,1.02
2636,1.30,-1.15,9.54,0.14,0.16,1.03
2642,0.30,-3.37,10.30,0.14,0.16,1.03
2646,0.30,-3.37,10.30,0.13,0.05,1.01
2652,0.30,-3.37,10.30,0.14,0.02,1.01
2657,-0.08,-2.53,11.22,0.14,0.02,1.01
2661,-0.08,-2.53,11.22,0.13,0.07,1.05
2666,-0.08,-2.53,11.22,0.13,0.11,1.05
2672,-0.08,-2.53,11.22,0.14,0.16,1.05
2676,-0.08,-2.53,11.22,0.15,0.23,1.06
2681,-0.08,-2.53,11.22,0.14,0.26,1.04
2686,-0.08,-2.53,11.22,0.14,0.28,1.00
2692,-2.68,1.53,7.97,0.14,0.28,1.00
2696,-2.68,1.53,7.97,0.11,0.26,0.94
2701,-2.68,1.53,7.97,0.06,0.18,0.90
2707,-0.57,0.46,10.11,0.06,0.18,0.90
2711,-0.57,0.46,10.11,-0.00,0.06,0.85
2716,-0.57,0.46,10.11,-0.04,0.02,0.82
2722,-0.57,0.46,10.11,-0.07,0.03,0.80
2726,-0.57,0.46,10.11,-0.08,0.12,0.80
2731,-0.57,0.46,10.11,-0.10,0.22,0.77
2737,-0.57,0.46,10.11,-0.11,0.30,0.72
2742,-0.57,0.46,10.11,-0.09,0.34,0.69
2746,-0.57,0.46,10.11,-0.08,0.37,0.70
2751,-0.57,0.46,10.11,-0.06,0.39,0.73
2756,-0.57,0.46,10.11,-0.05,0.40,0.75
2762,-0.57,0.46,10.11,-0.05,0.39,0.75
2766,-0.57,0.46,10.11,-0.06,0.39,0.73
2772,-0.57,0.46,10.11,-0.07,0.39,0.67
2777,-2.64,2.07,6.89,-0.07,0.39,0.67
2781,-2.64,2.07,6.89,-0.11,0.28,0.53
2787,-2.64,2.07,6.89,-0.15,0.22,0.46
2792,-2.64,2.07,6.89,-0.19,0.12,0.40
2796,-2.64,2.07,6.89,-0.21,0.03,0.35
2801,-2.64,2.07,6.89,-0.25,0.03,0.33
2806,-2.64,2.07,6.89,-0.29,0.04,0.29
2812,-0.34,2.26,9.23,-0.29,0.04,0.29
2816,-0.34,2.26,9.23,-0.32,0.10,0.15
2821,-0.34,2.26,9.23,-0.32,0.20,0.09
2827,-0.34,2.26,9.23,-0.31,0.28,0.06
2831,-0.34,2.26,9.23,-0.28,0.31,0.04
2836,-0.34,2.26,9.23,-0.28,0.32,0.04
2842,-0.34,2.26,9.23,-0.26,0.29,0.08
2847,1.38,0.42,11.57,-0.26,0.29,0.08
2851,1.38,0.42,11.57,-0.26,0.24,0.15
2856,1.38,0.42,11.57,-0.25,0.28,0.15
2862,1.38,0.42,11.57,-0.22,0.32,0.13
2866,1.38,0.42,11.57,-0.19,0.36,0.12
2871,1.38,0.42,11.57,-0.17,0.41,0.13
2876,1.38,0.42,11.57,-0.14,0.40,0.16
2882,1.38,0.42,11.57,-0.14,0.37,0.18
2886,1.38,0.42,11.57,-0.15,0.29,0.18
2892,1.38,0.42,11.57,-0.17,0.16,0.16
2897,1.38,0.42,11.57,-0.18,0.04,0.14
2901,1.38,0.42,11.57,-0.23,-0.04,0.17
2906,1.38,0.42,11.57,-0.26,-0.09,0.17
2912,1.38,0.42,11.57,-0.26,-0.07,0.14
2916,1.38,0.42,11.57,-0.23,0.04,0.11
2921,1.38,0.42,11.57,-0.18,0.16,0.10
2926,1.38,0.42,11.57,-0.16,0.24,0.12
2932,-4.79,-1.27,7.39,-0.16,0.24,0.12
2936,-4.79,-1.27,7.39,-0.09,0.30,0.15
2941,-4.79,-1.27,7.39,-0.08,0.22,0.12
2947,-4.79,-1.27,7.39,-0.09,0.11,0.12
2951,-4.79,-1.27,7.39,-0.11,0.00,0.15
2956,-4.79,-1.27,7.39,-0.10,-0.05,0.19
2961,-4.79,-1.27,7.39,-0.12,-0.07,0.18
2967,-1.27,-0.69,11.22,-0.12,-0.07,0.18
2971,-1.27,-0.69,11.22,-0.07,0.11,0.15
2976,-1.27,-0.69,11.22,-0.04,0.19,0.20
2982,-1.27,-0.69,11.22,0.01,0.24,0.29
2986,-1.27,-0.69,11.22,0.06,0.26,0.36
2992,-1.27,-0.69,11.22,0.11,0.23,0.41
2996,-1.27,-0.69,11.22,0.11,0.16,0.44
3002,-1.27,-0.69,11.22,0.08,0.08,0.46
3006,-1.27,-0.69,11.22,0.07,0.03,0.48
3011,-1.27,-0.69,11.22,0.05,0.00,0.48
3016,-1.27,-0.69,11.22,0.07,-0.01,0.50
3021,-1.27,-0.69,11.22,0.08,-0.01,0.53
3026,1.34,-1.91,10.07,0.08,-0.01,0.53
3031,1.34,-1.91,10.07,0.11,0.03,0.63
3037,1.34,-1.91,10.07,0.12,0.06,0.66
3041,1.34,-1.91,10.07,0.10,0.09,0.67
3046,1.34,-1.91,10.07,0.09,0.09,0.68
3052,1.34,-1.91,10.07,0.11,0.11,0.72
3057,1.34,-1.91,10.07,0.12,0.14,0.76
3061,-2.64,0.46,9.77,0.12,0.14,0.76
3066,-2.64,0.46,9.77,0.17,0.25,0.76
3072,-2.80,1.04,10.11,0.17,0.25,0.76
3077,-2.80,1.04,10.11,0.13,0.28,0.74
3081,-0.04,-1.61,9.69,0.13,0.28,0.74
3087,-0.04,-1.61,9.69,0.07,0.10,0.71
3091,-0.04,-1.61,9.69,0.07,-0.03,0.70
3096,-0.04,-1.61,9.69,0.04,-0.10,0.71
3102,-0.04,-1.61,9.69,0.04,-0.12,0.72
3106,-0.04,-1.61,9.69,0.04,-0.08,0.74
3111,-0.04,-1.61,9.69,0.06,0.01,0.74
3116,-0.04,-1.61,9.69,0.08,0.13,0.74
3122,-0.04,-1.61,9.69,0.09,0.23,0.72
3126,-0.04,-1.61,9.69,0.10,0.28,0.72
3132,-0.04,-1.61,9.69,0.09,0.28,0.72
3136,-0.04,-1.61,9.69,0.08,0.23,0.71
3142,-0.04,-1.61,9.69,0.07,0.14,0.70
3147,-0.04,-1.61,9.69,0.04,0.04,0.69
3151,3.95,0.80,13.79,0.04,0.04,0.69
3157,3.29,0.92,13.25,0.04,0.04,0.69
3162,3.29,0.92,13.25,-0.05,0.03,0.73
3167,3.29,0.92,13.25,-0.04,0.14,0.71
3172,3.29,0.92,13.25,-0.03,0.25,0.67
3177,3.29,0.92,13.25,-0.00,0.35,0.65
3181,-2.49,0.73,8.70,-0.00,0.35,0.65
3186,0.08,0.11,9.30,-0.00,0.35,0.65
3192,0.08,0.11,9.30,0.07,0.37,0.68
3197,0.08,0.11,9.30,0.04,0.30,0.68
3201,0.08,0.11,9.30,0.04,0.25,0.63
3207,0.08,0.11,9.30,0.02,0.17,0.55
3212,0.08,0.11,9.30,0.01,0.13,0.47
3216,-0.84,1.61,7.89,0.01,0.13,0.47
3221,-1.46,1.65,8.08,0.01,0.13,0.47
3227,-1.46,1.65,8.08,-0.13,0.07,0.31
3231,-1.49,0.96,9.54,-0.13,0.07,0.31
3236,-1.19,0.38,9.20,-0.13,0.07,0.31
3242,-1.19,0.38,9.20,-0.14,0.14,0.21
3247,-1.19,0.38,9.20,-0.14,0.16,0.21
3251,-2.45,1.53,11.03,-0.14,0.16,0.21
3256,-2.45,0.54,11.07,-0.14,0.16,0.21
3262,-2.45,0.54,11.07,-0.15,0.24,0.10
3267,-2.45,0.54,11.07,-0.12,0.25,0.11
3271,-2.26,0.15,9.58,-0.12,0.25,0.11
3276,-1.00,0.84,10.00,-0.12,0.25,0.11
3282,-1.00,0.84,10.00,-0.10,0.24,0.19
3287,-1.00,0.84,10.00,-0.10,0.23,0.19
3292,0.42,-0.15,8.58,-0.10,0.23,0.19
3296,-0.50,1.49,10.38,-0.10,0.23,0.19
3302,-0.50,1.49,10.38,-0.06,0.15,0.27
3306,-0.50,1.49,10.38,-0.08,0.17,0.30
3312,-0.50,1.49,10.38,-0.09,0.21,0.28
3317,-0.50,1.49,10.38,-0.08,0.20,0.26
3321,-3.10,2.18,7.86,-0.08,0.20,0.26
3326,-2.03,1.30,8.04,-0.08,0.20,0.26
3332,-2.03,1.30,8.04,-0.09,0.14,0.27
3336,-0.11,0.88,8.50,-0.09,0.14,0.27
3341,0.08,0.27,9.69,-0.09,0.14,0.27
3347,0.08,0.27,9.69,-0.13,-0.01,0.24
3352,0.08,0.27,9.69,-0.12,-0.01,0.28
3356,2.76,1.00,10.96,-0.12,-0.01,0.28
3361,0.77,1.88,10.38,-0.12,-0.01,0.28
3367,0.77,1.88,10.38,-0.14,0.08,0.29
3371,0.57,0.61,11.34,-0.14,0.08,0.29
3376,0.00,-0.30,12.22,-0.14,0.08,0.29
3382,0.00,-0.30,12.22,-0.11,0.25,0.37
3387,0.00,-0.30,12.22,-0.11,0.24,0.41
3391,0.15,1.80,9.34,-0.11,0.24,0.41
3396,-1.00,1.68,9.65,-0.11,0.24,0.41
3401,-0.38,1.61,9.00,-0.11,0.24,0.41
3406,1.61,1.38,7.97,-0.11,0.24,0.41
3411,1.61,1.38,7.97,-0.12,0.10,0.48
3417,1.61,1.38,7.97,-0.14,0.06,0.49
3422,1.61,1.38,7.97,-0.18,0.02,0.49
3426,1.61,1.38,7.97,-0.18,-0.01,0.45
3431,0.54,0.23,9.96,-0.18,-0.01,0.45
3436,0.54,0.23,9.96,-0.21,0.04,0.40
3441,0.54,0.23,9.96,-0.22,0.05,0.36
3447,0.54,0.23,9.96,-0.23,0.08,0.36
3452,2.14,-1.19,9.93,-0.23,0.08,0.36
3456,-1.07,0.80,9.61,-0.23,0.08,0.36
3461,0.30,2.11,9.46,-0.23,0.08,0.36
3467,0.30,2.11,9.46,-0.19,0.11,0.38
3472,0.30,2.11,9.46,-0.20,0.09,0.40
3476,-0.42,1.00,9.31,-0.20,0.09,0.40
3481,0.08,-0.11,9.61,-0.20,0.09,0.40
3487,0.08,-0.11,9.61,-0.14,0.18,0.46
3491,-1.53,-0.61,9.93,-0.14,0.18,0.46
3496,-0.65,-0.50,10.15,-0.14,0.18,0.46
3501,0.73,-1.23,10.19,-0.14,0.18,0.46
3506,0.73,-1.23,10.19,-0.17,0.10,0.45
3511,0.73,-1.23,10.19,-0.16,0.02,0.47
3516,0.73,-1.23,10.19,-0.18,-0.02,0.52
3522,0.73,-1.23,10.19,-0.19,-0.02,0.55
3526,0.46,0.42,10.07,-0.19,-0.02,0.55
3531,-0.30,-0.04,9.50,-0.19,-0.02,0.55
3536,-0.30,-0.04,9.50,-0.15,0.21,0.54
3542,-0.30,-0.04,9.50,-0.12,0.26,0.58
3547,-0.30,-0.04,9.50,-0.10,0.25,0.63
3552,-0.50,-0.38,8.54,-0.10,0.25,0.63
3556,-0.96,0.19,9.00,-0.10,0.25,0.63
3561,-0.19,-1.00,10.23,-0.10,0.25,0.63
3566,-0.19,-1.00,10.23,-0.15,0.01,0.64
3572,-0.19,-1.00,10.23,-0.16,-0.00,0.64
3576,-2.22,-0.15,12.64,-0.16,-0.00,0.64
3581,-0.04,-0.15,12.99,-0.16,-0.00,0.64
3587,-0.04,-0.15,12.99,-0.21,0.09,0.57
3592,-0.04,-0.15,12.99,-0.21,0.08,0.57
3596,0.69,-0.15,11.46,-0.21,0.08,0.57
3601,1.38,-1.04,9.46,-0.21,0.08,0.57
3607,1.38,-1.04,9.46,-0.20,0.16,0.61
3612,1.38,-1.04,9.46,-0.16,0.18,0.60
3617,-2.64,0.04,8.77,-0.16,0.18,0.60
3621,-3.29,-0.54,8.01,-0.16,0.18,0.60
3626,-2.95,-0.23,7.97,-0.16,0.18,0.60
3631,-2.45,-1.23,9.81,-0.16,0.18,0.60
3638,-2.45,-1.23,9.81,-0.14,0.27,0.56
3642,0.34,0.54,9.73,-0.14,0.27,0.56
3646,2.07,0.77,10.00,-0.14,0.27,0.56
3651,1.27,1.49,9.27,-0.14,0.27,0.56
3656,1.27,1.49,9.27,-0.29,-0.06,0.43
3662,1.27,1.49,9.27,-0.31,0.00,0.39
3666,-0.61,0.80,8.77,-0.31,0.00,0.39
3671,-1.80,1.34,10.04,-0.31,0.00,0.39
3676,-1.80,1.61,10.80,-0.31,0.00,0.39
3682,-1.80,1.61,10.80,-0.31,0.31,0.32
3686,0.34,1.95,11.88,-0.31,0.31,0.32
3691,-1.11,0.96,10.38,-0.31,0.31,0.32
3697,-1.11,0.96,10.38,-0.35,0.21,0.23
3701,1.19,1.46,10.69,-0.35,0.21,0.23
3706,0.88,1.49,10.19,-0.35,0.21,0.23
3712,0.27,0.50,10.57,-0.35,0.21,0.23
3716,-0.34,1.57,9.89,-0.35,0.21,0.23
3721,-2.07,2.57,10.65,-0.35,0.21,0.23
3726,-3.45,2.41,8.84,-0.35,0.21,0.23
3732,-3.45,2.41,8.84,-0.38,0.34,0.15
3736,-2.76,1.38,8.62,-0.38,0.34,0.15
3741,-2.61,2.34,7.97,-0.38,0.34,0.15
3747,-2.61,2.34,7.97,-0.39,0.22,0.10
3751,-0.77,1.68,9.85,-0.39,0.22,0.10
3756,0.00,1.61,9.54,-0.39,0.22,0.10
3761,-1.68,1.46,8.66,-0.39,0.22,0.10
3766,-1.68,1.46,8.66,-0.45,0.07,0.01
3771,-1.68,1.46,8.66,-0.46,0.12,-0.03
3778,-1.68,1.46,8.66,-0.45,0.18,-0.06
3782,-2.26,-0.42,7.20,-0.45,0.18,-0.06
3786,-2.26,-0.42,7.20,-0.43,0.22,-0.09
3791,-2.26,-0.42,7.20,-0.41,0.16,-0.07
3796,0.57,-0.27,10.04,-0.41,0.16,-0.07
3802,-0.88,-0.34,11.30,-0.41,0.16,-0.07
3806,-1.46,1.11,12.72,-0.41,0.16,-0.07
3811,-1.68,0.88,12.38,-0.41,0.16,-0.07
3817,-1.68,0.88,12.38,-0.40,0.20,-0.04
3821,-1.27,-0.42,10.19,-0.40,0.20,-0.04
3826,-0.54,-1.00,9.08,-0.40,0.20,-0.04
3832,-0.61,-1.49,7.97,-0.40,0.20,-0.04
3836,-0.34,-0.11,6.44,-0.40,0.20,-0.04
3841,0.08,0.54,7.63,-0.40,0.20,-0.04
3847,-0.08,0.92,7.66,-0.40,0.20,-0.04
3851,-1.23,0.23,9.50,-0.40,0.20,-0.04
3856,-2.72,0.46,9.46,-0.40,0.20,-0.04
3861,-3.64,-0.54,9.80,-0.40,0.20,-0.04
3867,-2.38,0.80,9.58,-0.40,0.20,-0.04
3872,-0.92,-0.30,8.82,-0.40,0.20,-0.04
3876,-0.92,-0.30,8.82,-0.34,-0.02,-0.04
3881,3.68,-0.80,9.96,-0.34,-0.02,-0.04
3887,3.68,-0.80,9.96,-0.36,-0.10,-0.05
3891,2.41,-0.27,9.08,-0.36,-0.10,-0.05
3896,2.22,-0.73,9.00,-0.36,-0.10,-0.05
3902,0.15,-1.00,8.58,-0.36,-0.10,-0.05
3906,-3.22,-0.84,9.12,-0.36,-0.10,-0.05
3911,-3.29,0.00,9.43,-0.36,-0.10,-0.05
3917,-2.95,-0.96,10.11,-0.36,-0.10,-0.05
3921,0.42,-0.84,10.23,-0.36,-0.10,-0.05
3926,1.00,-1.27,10.27,-0.36,-0.10,-0.05
3931,1.57,-0.11,10.07,-0.36,-0.10,-0.05
3936,2.53,0.42,10.15,-0.36,-0.10,-0.05
3942,2.53,0.42,10.15,-0.24,-0.08,-0.15
3947,0.34,-0.38,8.54,-0.24,-0.08,-0.15
3951,-0.15,-0.54,9.54,-0.24,-0.08,-0.15
3956,-1.34,0.73,8.46,-0.24,-0.08,-0.15
3961,-2.57,0.65,7.55,-0.24,-0.08,-0.15
3966,-2.18,1.00,7.89,-0.24,-0.08,-0.15
3972,-1.46,2.03,8.36,-0.24,-0.08,-0.15
3977,0.11,1.04,8.66,-0.24,-0.08,-0.15
3981,0.11,1.04,8.66,-0.28,-0.03,-0.23
3986,2.80,1.42,11.03,-0.28,-0.03,-0.23
3991,3.64,0.96,11.99,-0.28,-0.03,-0.23
3996,1.42,1.04,11.88,-0.28,-0.03,-0.23
4001,-0.42,1.19,11.76,-0.28,-0.03,-0.23
4007,-0.57,1.49,11.22,-0.28,-0.03,-0.23
4012,-2.41,0.69,10.15,-0.28,-0.03,-0.23
4016,-2.41,0.69,10.15,-0.23,0.18,-0.19
4021,-1.30,0.84,9.04,-0.23,0.18,-0.19
4027,-1.30,0.84,9.04,-0.24,0.14,-0.20
4032,-0.57,0.08,8.82,-0.24,0.14,-0.20
4036,-0.57,0.08,8.82,-0.24,0.02,-0.23
4042,-0.30,-0.23,7.47,-0.24,0.02,-0.23
4047,-0.46,-0.80,7.62,-0.24,0.02,-0.23
4051,-0.46,-0.80,7.62,-0.21,-0.02,-0.17
4056,-0.46,-0.80,7.62,-0.19,-0.01,-0.14
4061,-0.77,-0.04,8.27,-0.19,-0.01,-0.14
4066,-0.11,-0.73,8.66,-0.19,-0.01,-0.14
4072,-1.00,0.23,8.50,-0.19,-0.01,-0.14
4076,-0.19,-0.11,9.31,-0.19,-0.01,-0.14
4081,-0.34,-0.27,9.00,-0.19,-0.01,-0.14
4086,-0.54,-0.15,10.07,-0.19,-0.01,-0.14
4092,0.23,0.04,10.46,-0.19,-0.01,-0.14
4097,-1.15,-0.46,10.80,-0.19,-0.01,-0.14
4101,-1.15,-0.46,10.80,-0.13,0.11,-0.04
4106,-2.80,-0.88,9.20,-0.13,0.11,-0.04
4111,-3.07,-0.80,9.38,-0.13,0.11,-0.04
4116,-1.49,-1.11,9.08,-0.13,0.11,-0.04
4122,1.76,-1.19,9.54,-0.13,0.11,-0.04
4126,2.34,-2.11,10.00,-0.13,0.11,-0.04
4131,3.33,-1.91,11.19,-0.13,0.11,-0.04
4137,2.34,-1.49,11.49,-0.13,0.11,-0.04
4141,-0.34,-1.27,10.65,-0.13,0.11,-0.04
4146,-2.87,-1.68,9.73,-0.13,0.11,-0.04
4151,-4.52,-0.96,8.50,-0.13,0.11,-0.04
4156,-3.64,-0.61,7.97,-0.13,0.11,-0.04
4162,-2.57,0.50,6.97,-0.13,0.11,-0.04
4167,-1.76,-0.15,7.51,-0.13,0.11,-0.04
4171,-1.76,-0.15,7.51,-0.06,0.02,0.03
4176,-1.76,-0.15,7.51,-0.05,-0.12,0.04
4182,1.27,-1.34,7.81,-0.05,-0.12,0.04
4187,-0.04,-0.27,8.89,-0.05,-0.12,0.04
4191,-0.04,-0.27,8.89,-0.06,-0.12,0.13
4196,-2.72,-0.11,8.27,-0.06,-0.12,0.13
4201,-1.72,-0.11,9.39,-0.06,-0.12,0.13
4206,-2.38,0.19,8.85,-0.06,-0.12,0.13
4212,-1.76,-1.15,9.34,-0.06,-0.12,0.13
4218,-0.11,-1.72,10.53,-0.06,-0.12,0.13
4221,-0.11,-1.72,10.53,-0.02,-0.14,0.17
4226,-0.11,-1.72,10.53,-0.02,-0.16,0.17
4232,-1.00,0.77,10.07,-0.02,-0.16,0.17
4237,-1.23,-0.61,11.11,-0.02,-0.16,0.17
4241,-1.23,-0.61,11.11,-0.01,0.11,0.17
4246,-0.65,-0.88,9.04,-0.01,0.11,0.17
4251,-1.72,-0.30,8.46,-0.01,0.11,0.17
4256,-1.49,-0.65,10.31,-0.01,0.11,0.17
4262,-1.34,-0.77,9.04,-0.01,0.11,0.17
4266,-0.50,-0.08,9.58,-0.01,0.11,0.17
4272,-0.84,0.73,9.58,-0.01,0.11,0.17
4276,-0.84,0.73,9.58,-0.06,-0.04,0.21
4281,-1.30,-1.23,10.65,-0.06,-0.04,0.21
4286,-0.77,-1.46,9.54,-0.06,-0.04,0.21
4291,-0.96,-0.27,9.58,-0.06,-0.04,0.21
4296,-1.42,-0.11,8.96,-0.06,-0.04,0.21
4302,-0.30,-0.46,10.42,-0.06,-0.04,0.21
4307,-1.34,-0.92,9.23,-0.06,-0.04,0.21
4311,-1.34,-0.92,9.23,-0.07,-0.00,0.24
4316,-1.34,-0.92,9.23,-0.08,0.01,0.23
4321,-1.57,0.27,9.65,-0.08,0.01,0.23
4327,-2.45,0.04,8.96,-0.08,0.01,0.23
4331,-1.27,-0.19,10.00,-0.08,0.01,0.23
4336,-1.27,0.11,9.84,-0.08,0.01,0.23
4343,-0.23,-0.23,9.65,-0.08,0.01,0.23
4346,-0.23,-0.23,9.65,-0.11,-0.01,0.24
4351,-0.08,-1.61,10.07,-0.11,-0.01,0.24
4356,0.30,-0.50,10.15,-0.11,-0.01,0.24
4362,1.46,-1.27,9.69,-0.11,-0.01,0.24
4366,1.00,-0.69,9.27,-0.11,-0.01,0.24
4371,1.23,-1.00,9.04,-0.11,-0.01,0.24
4376,0.08,-1.38,7.73,-0.11,-0.01,0.24
4382,-1.07,-0.88,8.32,-0.11,-0.01,0.24
4386,-1.49,0.08,8.16,-0.11,-0.01,0.24
4391,-1.53,0.46,8.50,-0.11,-0.01,0.24
4397,0.04,-0.77,10.00,-0.11,-0.01,0.24
4401,1.30,-0.38,11.19,-0.11,-0.01,0.24
4406,2.87,-1.72,12.07,-0.11,-0.01,0.24
4412,2.57,-1.42,11.60,-0.11,-0.01,0.24
4416,2.57,-1.42,11.60,-0.12,-0.08,0.35
4421,0.80,-2.26,10.04,-0.12,-0.08,0.35
4427,1.07,-1.84,9.50,-0.12,-0.08,0.35
4431,1.07,-1.84,9.50,-0.11,0.04,0.38
4437,1.07,-1.84,9.50,-0.10,0.07,0.36
4443,1.23,-1.46,10.57,-0.10,0.07,0.36
4446,1.23,-1.46,10.57,-0.12,0.11,0.33
4451,1.23,-1.46,10.57,-0.12,0.13,0.31
4456,-1.30,-0.65,9.31,-0.12,0.13,0.31
4462,-1.42,-0.04,8.39,-0.12,0.13,0.31
4466,-1.42,-0.04,8.39,-0.12,0.17,0.25
4471,-0.73,0.50,8.24,-0.12,0.17,0.25
4476,-0.08,0.69,8.04,-0.12,0.17,0.25
4482,0.57,0.46,8.46,-0.12,0.17,0.25
4487,0.57,0.46,8.46,-0.23,-0.02,0.14
4491,0.54,1.65,8.77,-0.23,-0.02,0.14
4496,-0.30,1.53,9.69,-0.23,-0.02,0.14
4502,0.23,1.11,10.45,-0.23,-0.02,0.14
4507,-0.73,0.80,10.00,-0.23,-0.02,0.14
4512,-1.15,1.11,10.19,-0.23,-0.02,0.14
4516,-1.15,1.11,10.19,-0.31,0.13,-0.04
4521,-1.15,1.11,10.19,-0.30,0.12,-0.06
4526,-0.30,1.11,10.41,-0.30,0.12,-0.06
4531,-0.30,1.11,10.41,-0.33,0.09,-0.09
4538,0.42,1.04,10.00,-0.33,0.09,-0.09
4543,1.04,0.46,9.58,-0.33,0.09,-0.09
4546,1.04,0.46,9.58,-0.33,0.05,-0.13
4551,1.04,0.46,9.58,-0.33,0.06,-0.14
4557,1.04,0.46,9.58,-0.32,0.11,-0.15
4562,-1.68,-0.04,9.96,-0.32,0.11,-0.15
4566,-1.68,-0.04,9.96,-0.31,0.20,-0.20
4571,-1.68,-0.04,9.96,-0.30,0.21,-0.21
4576,-1.68,-0.04,9.96,-0.30,0.18,-0.22
4582,-1.53,1.00,8.73,-0.30,0.18,-0.22
4586,-1.53,1.00,8.73,-0.34,0.11,-0.26
4591,-1.11,0.54,7.01,-0.34,0.11,-0.26
4596,-1.34,0.11,7.70,-0.34,0.11,-0.26
4602,-2.22,0.77,7.20,-0.34,0.11,-0.26
4607,-2.22,0.77,7.20,-0.36,0.03,-0.29
4611,-2.49,0.27,8.23,-0.36,0.03,-0.29
4616,-0.42,0.27,8.70,-0.36,0.03,-0.29
4622,0.19,-0.08,10.04,-0.36,0.03,-0.29
4627,1.07,-1.30,11.53,-0.36,0.03,-0.29
4633,1.07,-0.88,11.00,-0.36,0.03,-0.29
4636,1.07,-0.88,11.00,-0.33,-0.09,-0.31
4641,1.07,-0.88,11.00,-0.31,-0.02,-0.31
4646,-3.71,-0.23,9.77,-0.31,-0.02,-0.31
4652,-1.57,-0.38,10.19,-0.31,-0.02,-0.31
4656,-1.57,-0.38,10.19,-0.27,0.20,-0.30
4662,-0.54,-0.96,9.27,-0.27,0.20,-0.30
4668,-1.27,-0.27,8.43,-0.27,0.20,-0.30
4671,-1.27,-0.27,8.43,-0.25,0.01,-0.33
4676,-1.27,-0.27,8.43,-0.26,-0.03,-0.31
4681,-1.76,-0.04,9.65,-0.26,-0.03,-0.31
4687,-1.65,0.15,9.81,-0.26,-0.03,-0.31
4691,-1.65,0.15,9.81,-0.27,0.05,-0.35
4697,-1.65,0.15,9.81,-0.27,0.07,-0.37
4702,-1.99,-0.15,9.43,-0.27,0.07,-0.37
4706,-1.99,-0.15,9.43,-0.25,0.01,-0.33
4711,-1.99,-0.15,9.43,-0.25,-0.05,-0.31
4716,0.65,-0.19,10.00,-0.25,-0.05,-0.31
4722,0.73,-0.11,10.07,-0.25,-0.05,-0.31
4726,0.73,-0.11,10.07,-0.26,-0.06,-0.33
4731,-1.15,-0.80,8.16,-0.26,-0.06,-0.33
4736,-2.38,0.00,9.27,-0.26,-0.06,-0.33
4743,-2.41,0.61,9.65,-0.26,-0.06,-0.33
4747,-2.41,0.61,9.65,-0.17,0.13,-0.25
4752,0.30,0.65,9.38,-0.17,0.13,-0.25
4756,0.30,0.65,9.38,-0.19,0.05,-0.25
4761,0.30,0.65,9.38,-0.19,-0.00,-0.28
4767,0.19,-0.19,9.20,-0.19,-0.00,-0.28
4772,-0.11,-0.42,8.54,-0.19,-0.00,-0.28
4776,-0.11,-0.42,8.54,-0.19,-0.00,-0.27
4782,0.23,-0.69,9.85,-0.19,-0.00,-0.27
4787,-0.19,1.00,8.73,-0.19,-0.00,-0.27
4791,-0.19,1.00,8.73,-0.17,0.04,-0.29
4796,-0.19,1.00,8.73,-0.16,0.05,-0.30
4802,-0.15,1.04,7.89,-0.16,0.05,-0.30
4807,1.19,0.69,9.58,-0.16,0.05,-0.30
4811,1.19,0.69,9.58,-0.17,-0.05,-0.31
