timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
3332,1.27,-2.53,11.03,-0.05,-0.11,-0.23
3336,1.27,-2.53,11.03,0.06,-0.24,-0.29
3341,1.27,-2.53,11.03,0.08,-0.17,-0.23
3346,1.27,-2.53,11.03,0.12,-0.06,-0.09
3352,-0.77,-2.26,7.43,0.12,-0.06,-0.09
3356,-0.77,-2.26,7.43,0.01,0.07,0.04
3361,-0.77,-2.26,7.43,-0.02,0.07,-0.01
3367,6.59,-1.57,16.74,-0.02,0.07,-0.01
3371,6.59,-1.57,16.74,-0.03,0.09,-0.29
3376,6.59,-1.57,16.74,0.01,0.15,-0.47
3381,6.59,-1.57,16.74,0.03,0.28,-0.60
3387,-2.87,-4.98,9.08,0.03,0.28,-0.60
3391,-2.87,-4.98,9.08,0.03,0.57,-0.57
3396,-2.87,-4.98,9.08,0.03,0.62,-0.45
3402,-2.87,-4.98,9.08,0.01,0.61,-0.33
3406,-2.87,-4.98,9.08,-0.04,0.50,-0.30
3411,-2.87,-4.98,9.08,-0.07,0.30,-0.38
3416,-2.87,-4.98,9.08,-0.10,0.09,-0.53
3422,-2.87,-4.98,9.08,-0.07,-0.06,-0.71
3426,-2.87,-4.98,9.08,-0.03,-0.13,-0.80
3431,-2.87,-4.98,9.08,0.05,-0.13,-0.76
3437,0.46,-3.41,11.15,0.05,-0.13,-0.76
3441,0.46,-3.41,11.15,0.07,0.01,-0.50
3446,0.46,-3.41,11.15,0.03,0.12,-0.52
3452,0.46,-3.41,11.15,-0.05,0.19,-0.65
3456,0.46,-3.41,11.15,-0.10,0.20,-0.86
3461,0.46,-3.41,11.15,-0.13,0.19,-1.04
3466,0.46,-3.41,11.15,-0.14,0.19,-1.16
3472,0.11,-1.68,10.54,-0.14,0.19,-1.16
3476,0.11,-1.68,10.54,-0.09,0.20,-1.16
3481,0.11,-1.68,10.54,-0.11,0.22,-1.17
3487,0.11,-1.68,10.54,-0.12,0.25,-1.23
3491,0.11,-1.68,10.54,-0.18,0.26,-1.33
3496,0.11,-1.68,10.54,-0.23,0.26,-1.41
3501,0.11,-1.68,10.54,-0.26,0.23,-1.45
3507,4.21,5.32,13.37,-0.26,0.23,-1.45
3511,4.21,5.32,13.37,-0.26,0.09,-1.46
3516,4.21,5.32,13.37,-0.25,0.08,-1.52
3522,4.21,5.32,13.37,-0.22,0.15,-1.60
3526,4.21,5.32,13.37,-0.20,0.31,-1.61
3531,4.21,5.32,13.37,-0.23,0.51,-1.57
3536,4.21,5.32,13.37,-0.21,0.64,-1.47
3541,4.21,5.32,13.37,-0.22,0.73,-1.36
3546,-2.07,5.29,9.73,-0.22,0.73,-1.36
3551,-2.07,5.29,9.73,-0.24,0.68,-1.25
3557,-2.07,5.29,9.73,-0.24,0.58,-1.29
3561,-2.07,5.29,9.73,-0.18,0.45,-1.34
3566,-2.07,5.29,9.73,-0.14,0.32,-1.33
3571,-2.07,5.29,9.73,-0.06,0.26,-1.27
3577,-4.10,-5.94,13.37,-0.06,0.26,-1.27
3581,-4.10,-5.94,13.37,0.01,0.35,-1.11
3586,-4.10,-5.94,13.37,0.07,0.37,-1.04
3592,-1.57,-2.11,15.52,0.07,0.37,-1.04
3596,-1.57,-2.11,15.52,0.06,0.40,-1.06
3601,-1.57,-2.11,15.52,0.05,0.29,-1.05
3606,-1.57,-2.11,15.52,-0.02,0.22,-1.09
3612,2.87,-7.62,7.93,-0.02,0.22,-1.09
3617,2.87,-7.62,7.93,-0.01,0.30,-1.20
3621,-5.67,-8.35,10.07,-0.01,0.30,-1.20
3626,-5.67,-8.35,10.07,0.14,0.57,-0.97
3631,-5.67,-8.35,10.07,0.28,0.71,-0.78
3636,-5.67,-8.35,10.07,0.40,0.76,-0.58
3642,-5.67,-8.35,10.07,0.42,0.73,-0.49
3646,-5.67,-8.35,10.07,0.46,0.66,-0.51
3652,-5.67,-8.35,10.07,0.47,0.56,-0.57
3656,-5.67,-8.35,10.07,0.46,0.46,-0.57
3662,-5.67,-8.35,10.07,0.48,0.41,-0.47
3666,-5.67,-8.35,10.07,0.50,0.39,-0.28
3671,-5.67,-8.35,10.07,0.52,0.38,-0.04
3676,-5.67,-8.35,10.07,0.56,0.39,0.14
3682,-5.67,-8.35,10.07,0.57,0.42,0.18
3686,-5.67,-8.35,10.07,0.56,0.46,0.15
3692,-5.67,-8.35,10.07,0.57,0.48,0.10
3697,-5.67,-8.35,10.07,0.55,0.44,0.04
3701,-1.38,-5.29,6.05,0.55,0.44,0.04
3706,-1.38,-5.29,6.05,0.60,0.25,0.11
3712,-1.38,-5.29,6.05,0.60,0.12,0.27
3717,-1.38,-5.29,6.05,0.62,0.03,0.42
3721,-0.34,0.08,10.57,0.62,0.03,0.42
3726,-0.34,0.08,10.57,0.58,0.02,0.39
3732,-2.11,1.38,10.15,0.58,0.02,0.39
3736,-2.11,1.38,10.15,0.46,0.22,0.05
3741,-2.11,1.38,10.15,0.45,0.31,-0.02
3747,-2.11,1.38,10.15,0.39,0.36,-0.02
3752,-2.11,1.38,10.15,0.35,0.35,0.02
3756,2.45,1.27,8.35,0.35,0.35,0.02
3761,2.45,1.27,8.35,0.32,0.20,-0.03
3767,2.99,1.04,9.43,0.32,0.20,-0.03
3771,2.99,1.04,9.43,0.30,0.10,-0.22
3776,2.99,1.04,9.43,0.25,0.13,-0.29
3781,2.99,1.04,9.43,0.24,0.17,-0.30
3786,-2.14,-0.19,8.04,0.24,0.17,-0.30
3792,-2.14,-0.19,8.04,0.26,0.20,-0.30
3797,-2.14,-0.19,8.04,0.20,0.22,-0.41
3802,-2.14,-0.19,8.04,0.20,0.18,-0.48
3806,2.14,0.23,8.62,0.20,0.18,-0.48
3811,2.14,0.23,8.62,0.12,0.10,-0.64
3816,2.14,0.23,8.62,0.09,0.07,-0.72
3821,2.18,-2.76,10.03,0.09,0.07,-0.72
3826,2.18,-2.76,10.03,0.13,0.12,-0.77
3831,2.18,-2.76,10.03,0.14,0.19,-0.75
3836,2.18,-2.76,10.03,0.15,0.26,-0.76
3841,2.18,-2.76,10.03,0.16,0.29,-0.80
3847,2.18,-2.76,10.03,0.15,0.32,-0.88
3852,2.18,-2.76,10.03,0.14,0.34,-0.96
3856,-0.30,0.08,8.84,0.14,0.34,-0.96
3861,-1.57,-0.08,8.66,0.14,0.34,-0.96
3867,-1.57,-0.08,8.66,0.14,0.36,-0.86
3872,-1.57,-0.08,8.66,0.14,0.35,-0.79
3876,-1.00,-0.19,8.36,0.14,0.35,-0.79
3881,-1.00,-0.19,8.36,0.10,0.20,-0.72
3887,1.15,1.23,11.34,0.10,0.20,-0.72
3892,1.15,1.23,11.34,0.16,0.03,-0.75
3896,2.84,-2.14,13.87,0.16,0.03,-0.75
3901,1.91,-1.19,14.06,0.16,0.03,-0.75
3906,1.91,-1.19,14.06,0.27,0.04,-0.78
3911,1.91,-1.19,14.06,0.31,0.15,-0.75
3916,1.91,-1.19,14.06,0.29,0.27,-0.69
3922,1.91,-1.19,14.06,0.26,0.36,-0.64
3926,-0.19,1.46,8.20,0.26,0.36,-0.64
3931,0.57,1.46,8.66,0.26,0.36,-0.64
3936,0.57,1.46,8.66,0.12,0.30,-0.78
3942,0.57,1.46,8.66,0.12,0.22,-0.84
3947,0.57,1.46,8.66,0.15,0.21,-0.85
3952,-0.46,-1.76,11.11,0.15,0.21,-0.85
3956,-1.61,-2.76,10.99,0.15,0.21,-0.85
3961,0.11,-1.61,11.92,0.15,0.21,-0.85
3966,0.11,-1.61,11.92,0.31,0.21,-0.57
3972,0.11,-1.61,11.92,0.33,0.16,-0.57
3977,0.11,-1.61,11.92,0.32,0.13,-0.62
3981,0.96,-2.26,9.27,0.32,0.13,-0.62
3986,-0.73,-2.57,9.54,0.32,0.13,-0.62
3992,-0.73,-2.57,9.54,0.35,0.21,-0.54
3996,-1.61,-3.07,9.38,0.35,0.21,-0.54
4001,-2.38,-1.99,8.50,0.35,0.21,-0.54
4007,-2.38,-1.99,8.50,0.34,0.35,-0.45
4012,-2.38,-1.99,8.50,0.31,0.36,-0.47
4016,-1.15,-2.61,11.19,0.31,0.36,-0.47
4021,-2.87,-2.64,11.15,0.31,0.36,-0.47
4027,-2.87,-2.64,11.15,0.41,0.26,-0.35
4031,-0.69,-2.80,10.04,0.41,0.26,-0.35
4036,-3.18,-2.14,9.88,0.41,0.26,-0.35
4041,-3.18,-2.14,9.88,0.46,0.20,-0.16
4046,-3.18,-2.14,9.88,0.47,0.18,-0.09
4051,-3.18,-2.14,9.88,0.48,0.14,-0.01
4057,-3.18,-2.14,9.88,0.47,0.14,0.01
4062,-3.18,-2.14,9.88,0.44,0.18,0.00
4066,-3.10,0.27,9.69,0.44,0.18,0.00
4071,-4.86,-0.42,8.77,0.44,0.18,0.00
4077,-4.86,-0.42,8.77,0.42,0.28,0.05
4082,-4.86,-0.42,8.77,0.41,0.29,0.11
4086,-4.37,-2.22,6.79,0.41,0.29,0.11
4091,-2.80,-2.18,6.74,0.41,0.29,0.11
4096,-2.80,-2.18,6.74,0.39,0.09,0.27
4101,-2.80,-2.18,6.74,0.40,-0.02,0.26
4106,-2.80,-2.18,6.74,0.38,-0.10,0.25
4112,-2.80,-2.18,6.74,0.40,-0.13,0.25
4116,-0.42,-0.77,12.38,0.40,-0.13,0.25
4121,-3.71,-0.73,9.50,0.40,-0.13,0.25
4127,-3.71,-0.73,9.50,0.39,0.03,0.20
4132,-3.71,-0.73,9.50,0.35,0.14,0.19
4136,-3.60,0.92,7.70,0.35,0.14,0.19
4141,-1.19,0.69,8.70,0.35,0.14,0.19
4147,-1.19,0.69,8.70,0.25,0.24,0.12
4151,-0.80,0.73,8.50,0.25,0.24,0.12
4156,-0.27,0.19,9.84,0.25,0.24,0.12
4162,-0.27,0.19,9.84,0.21,0.08,-0.05
4167,-0.27,0.19,9.84,0.19,0.06,-0.06
4171,-2.26,0.00,10.00,0.19,0.06,-0.06
4176,-1.00,-0.19,8.96,0.19,0.06,-0.06
4182,-1.00,-0.19,8.96,0.16,0.09,-0.07
4186,-0.92,1.38,9.73,0.16,0.09,-0.07
4191,0.23,0.69,9.69,0.16,0.09,-0.07
4196,0.23,0.69,9.69,0.08,0.04,-0.23
4202,0.23,0.69,9.69,0.08,0.02,-0.27
4207,0.23,0.69,9.69,0.04,0.00,-0.31
4212,1.04,0.77,8.62,0.04,0.00,-0.31
4216,0.30,1.15,10.39,0.04,0.00,-0.31
4221,0.54,-0.19,11.26,0.04,0.00,-0.31
4226,0.54,-0.19,11.26,0.03,0.12,-0.45
4232,0.54,-0.19,11.26,0.03,0.12,-0.47
4236,2.72,-0.19,12.03,0.03,0.12,-0.47
4241,2.18,-0.08,11.46,0.03,0.12,-0.47
4247,2.18,-0.08,11.46,0.00,0.13,-0.74
4252,2.18,-0.08,11.46,0.01,0.17,-0.77
4256,0.34,0.73,8.16,0.01,0.17,-0.77
4261,-1.15,1.38,7.12,0.01,0.17,-0.77
4266,-1.65,1.19,7.09,0.01,0.17,-0.77
4271,0.54,0.80,7.24,0.01,0.17,-0.77
4276,1.19,1.23,9.54,0.01,0.17,-0.77
4282,1.19,1.23,9.54,-0.11,0.05,-0.90
4287,1.19,1.23,9.54,-0.09,-0.02,-0.92
4291,6.51,-2.11,17.54,-0.09,-0.02,-0.92
4296,4.10,-2.11,16.55,-0.09,-0.02,-0.92
4302,4.10,-2.11,16.55,0.08,0.02,-0.99
4307,4.10,-2.11,16.55,0.10,0.19,-1.04
4311,-1.84,0.00,8.46,0.10,0.19,-1.04
4316,-2.84,2.61,5.98,0.10,0.19,-1.04
4322,-1.99,3.64,5.74,0.10,0.19,-1.04
4326,0.69,4.48,6.47,0.10,0.19,-1.04
4331,1.72,2.91,7.85,0.10,0.19,-1.04
4337,1.72,2.91,7.85,-0.12,0.22,-1.03
4342,1.72,2.91,7.85,-0.09,0.14,-1.08
4346,1.07,-2.26,12.57,-0.09,0.14,-1.08
4351,-1.57,-1.34,12.10,-0.09,0.14,-1.08
4357,-1.57,-1.34,12.10,0.16,0.07,-0.79
4361,1.11,0.69,11.60,0.16,0.07,-0.79
4366,0.46,2.41,10.61,0.16,0.07,-0.79
4371,0.46,2.41,10.61,0.21,0.13,-0.58
4376,0.61,2.64,8.88,0.21,0.13,-0.58
4381,0.04,2.38,8.46,0.21,0.13,-0.58
4386,-0.46,0.19,8.62,0.21,0.13,-0.58
4392,-0.46,0.19,8.62,0.07,0.19,-0.60
4396,-2.84,-1.42,11.26,0.07,0.19,-0.60
4401,-3.33,-0.69,10.80,0.07,0.19,-0.60
4407,-3.33,-0.69,10.80,0.14,0.29,-0.42
4411,-1.61,-1.65,11.45,0.14,0.29,-0.42
4416,-1.68,-2.61,10.27,0.14,0.29,-0.42
4422,-2.14,-1.57,9.04,0.14,0.29,-0.42
4426,-1.49,-2.53,9.50,0.14,0.29,-0.42
4431,-2.76,-2.87,9.20,0.14,0.29,-0.42
4436,-3.64,-2.87,9.20,0.14,0.29,-0.42
4442,-2.57,-3.14,9.27,0.14,0.29,-0.42
4446,-3.37,-2.57,8.43,0.14,0.29,-0.42
4451,-2.41,-2.72,8.85,0.14,0.29,-0.42
4456,-1.95,-2.34,8.46,0.14,0.29,-0.42
4461,-0.96,-1.91,8.70,0.14,0.29,-0.42
4466,-0.96,-1.91,8.70,0.25,0.11,-0.19
4472,-0.96,-1.91,8.70,0.28,0.12,-0.19
4476,-0.96,-1.91,8.70,0.29,0.13,-0.18
4481,-5.63,-3.68,8.96,0.29,0.13,-0.18
4486,-5.63,-3.68,8.96,0.36,0.21,-0.07
4491,-5.63,-3.68,8.96,0.35,0.22,-0.03
4497,-2.49,-3.18,9.27,0.35,0.22,-0.03
4501,-1.04,-2.95,10.69,0.35,0.22,-0.03
4506,3.87,-3.56,12.68,0.35,0.22,-0.03
4511,2.22,-3.98,12.41,0.35,0.22,-0.03
4516,1.19,-3.52,10.91,0.35,0.22,-0.03
4521,-0.46,-3.29,10.15,0.35,0.22,-0.03
4527,-1.46,-3.68,10.27,0.35,0.22,-0.03
4531,-4.10,-3.29,7.05,0.35,0.22,-0.03
4536,-3.48,-2.68,6.21,0.35,0.22,-0.03
4541,-4.98,-1.84,5.74,0.35,0.22,-0.03
4547,-4.98,-1.84,5.74,0.38,0.35,0.10
4551,-2.26,-1.00,6.93,0.38,0.35,0.10
4556,-1.00,-1.46,8.08,0.38,0.35,0.10
4562,-1.00,-1.46,8.08,0.38,0.04,0.08
4566,1.27,-3.33,11.03,0.38,0.04,0.08
4571,1.27,-3.33,11.03,0.43,-0.23,0.13
4576,-0.34,-4.52,11.49,0.43,-0.23,0.13
4582,-1.11,-4.10,10.95,0.43,-0.23,0.13
4586,-1.68,-3.33,10.11,0.43,-0.23,0.13
4591,-2.41,-1.88,10.11,0.43,-0.23,0.13
4597,-1.00,-1.34,9.50,0.43,-0.23,0.13
4601,-0.54,-0.84,8.08,0.43,-0.23,0.13
4606,-0.73,-1.11,8.08,0.43,-0.23,0.13
4612,0.50,-1.57,8.78,0.43,-0.23,0.13
4616,1.04,-1.53,9.46,0.43,-0.23,0.13
4621,-0.30,-1.53,9.27,0.43,-0.23,0.13
4626,-0.92,-1.99,9.77,0.43,-0.23,0.13
4631,-0.92,-1.99,9.77,0.37,0.08,-0.13
4636,-0.84,0.04,9.04,0.37,0.08,-0.13
4641,0.38,0.38,8.78,0.37,0.08,-0.13
4647,0.65,0.42,8.36,0.37,0.08,-0.13
4651,1.00,0.80,8.16,0.37,0.08,-0.13
4656,1.00,0.80,8.16,0.26,-0.12,-0.19
4661,0.57,0.04,9.46,0.26,-0.12,-0.19
4667,0.57,0.04,9.46,0.25,-0.13,-0.21
4671,-2.11,-0.11,7.59,0.25,-0.13,-0.21
4676,-2.11,-0.11,7.59,0.23,0.07,-0.18
4681,-1.11,1.34,9.08,0.23,0.07,-0.18
4686,0.69,1.84,11.84,0.23,0.07,-0.18
4691,2.53,0.92,12.45,0.23,0.07,-0.18
4696,3.95,-0.38,13.57,0.23,0.07,-0.18
4701,3.22,0.19,13.56,0.23,0.07,-0.18
4706,1.07,-1.57,11.88,0.23,0.07,-0.18
4711,1.07,-1.57,11.88,0.27,0.04,-0.33
4716,-1.34,-0.92,8.81,0.27,0.04,-0.33
4721,-1.34,-0.92,8.81,0.27,0.12,-0.27
4727,-0.08,1.80,8.01,0.27,0.12,-0.27
4731,1.19,1.88,8.78,0.27,0.12,-0.27
4736,-0.23,1.23,8.08,0.27,0.12,-0.27
4741,1.27,0.00,9.00,0.27,0.12,-0.27
4746,0.80,-1.11,9.12,0.27,0.12,-0.27
4752,1.34,-1.11,8.70,0.27,0.12,-0.27
4756,-0.65,-0.84,9.08,0.27,0.12,-0.27
4761,-0.65,-0.84,9.08,0.22,0.06,-0.29
4766,-1.65,-0.08,9.38,0.22,0.06,-0.29
4771,-1.91,0.08,9.58,0.22,0.06,-0.29
4776,-1.88,0.84,9.35,0.22,0.06,-0.29
4781,0.30,0.04,9.84,0.22,0.06,-0.29
4787,0.19,-0.34,9.73,0.22,0.06,-0.29
4792,-1.23,-0.27,9.35,0.22,0.06,-0.29
4796,-1.23,-0.27,9.35,0.23,0.02,-0.23
4801,-3.83,-1.23,8.58,0.23,0.02,-0.23
4806,-4.06,-0.69,8.35,0.23,0.02,-0.23
4811,-2.07,-1.04,8.66,0.23,0.02,-0.23
4816,-1.11,-0.80,9.27,0.23,0.02,-0.23
4821,-1.49,-1.27,9.96,0.23,0.02,-0.23
4827,-1.23,-1.15,10.57,0.23,0.02,-0.23
4831,-1.23,-1.15,10.57,0.26,-0.04,-0.21
4836,-1.23,-1.15,10.57,0.27,-0.06,-0.16
4841,-0.19,-2.34,11.22,0.27,-0.06,-0.16
4846,-0.11,-2.34,10.34,0.27,-0.06,-0.16
4852,-0.50,-2.72,10.11,0.27,-0.06,-0.16
4856,-2.87,0.15,9.88,0.27,-0.06,-0.16
4861,-3.29,0.57,9.00,0.27,-0.06,-0.16
4866,-3.41,-0.04,8.62,0.27,-0.06,-0.16
4871,-2.72,0.84,7.62,0.27,-0.06,-0.16
4877,-2.64,1.61,8.20,0.27,-0.06,-0.16
4881,-2.64,1.61,8.20,0.25,0.07,0.03
4886,-1.46,-1.07,6.59,0.25,0.07,0.03
4891,-2.18,-2.07,7.97,0.25,0.07,0.03
4896,-1.84,-1.88,7.70,0.25,0.07,0.03
4901,-0.69,-1.84,8.82,0.25,0.07,0.03
4907,0.15,-1.61,9.81,0.25,0.07,0.03
4912,0.77,-1.19,11.38,0.25,0.07,0.03
4916,0.77,-1.19,11.38,0.33,-0.22,0.25
4921,0.69,0.04,11.15,0.33,-0.22,0.25
4926,-1.49,-0.04,10.23,0.33,-0.22,0.25
4931,-0.84,-1.34,10.65,0.33,-0.22,0.25
4936,-1.76,-1.57,8.74,0.33,-0.22,0.25
4841,-0.19,-2.34,11.22,0.27,-0.06,-0.16
4846,-0.11,-2.34,10.34,0.27,-0.06,-0.16
4852,-0.50,-2.72,10.11,0.27,-0.06,-0.16
4856,-2.87,0.15,9.88,0.27,-0.06,-0.16
4861,-3.29,0.57,9.00,0.27,-0.06,-0.16
4866,-3.41,-0.04,8.62,0.27,-0.06,-0.16
4871,-2.72,0.84,7.62,0.27,-0.06,-0.16
4877,-2.64,1.61,8.20,0.27,-0.06,-0.16
4881,-2.64,1.61,8.20,0.25,0.07,0.03
4886,-1.46,-1.07,6.59,0.25,0.07,0.03
4891,-2.18,-2.07,7.97,0.25,0.07,0.03
4896,-1.84,-1.88,7.70,0.25,0.07,0.03
4901,-0.69,-1.84,8.82,0.25,0.07,0.03
