timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2441,-1.46,2.26,10.27,-0.08,0.19,0.56
2447,-1.46,2.26,10.27,-0.09,0.18,0.57
2452,-1.11,2.22,10.50,-0.09,0.18,0.57
2456,-1.11,2.22,10.50,-0.12,0.22,0.58
2461,-1.11,2.22,10.50,-0.11,0.25,0.57
2467,-1.15,0.88,10.00,-0.11,0.25,0.57
2473,-1.57,-0.30,10.65,-0.11,0.25,0.57
2476,-1.57,-0.30,10.65,-0.10,0.21,0.56
2482,-1.57,-0.30,10.65,-0.09,0.19,0.59
2487,-0.50,0.84,10.99,-0.09,0.19,0.59
2491,-0.50,0.84,10.99,-0.08,0.22,0.61
2496,-0.50,0.84,10.99,-0.08,0.26,0.57
2501,-0.50,0.84,10.99,-0.10,0.29,0.52
2508,-2.49,-0.27,9.69,-0.10,0.29,0.52
2511,-2.49,-0.27,9.69,-0.10,0.31,0.46
2517,-1.34,-0.65,8.62,-0.10,0.31,0.46
2522,-1.34,-0.65,8.62,-0.09,0.22,0.47
2527,-1.34,-0.65,8.62,-0.10,0.16,0.45
2532,-1.34,-0.65,8.62,-0.12,0.11,0.41
2537,-1.00,-0.84,10.35,-0.12,0.11,0.41
2541,-1.00,-0.84,10.35,-0.16,0.08,0.32
2546,-1.76,-0.88,9.65,-0.16,0.08,0.32
2552,-1.76,-0.88,9.65,-0.15,0.12,0.30
2557,-1.76,-2.38,10.73,-0.15,0.12,0.30
2562,-1.76,-2.38,10.73,-0.09,0.23,0.30
2567,-1.76,-2.38,10.73,-0.04,0.22,0.31
2572,-2.76,-1.34,9.46,-0.04,0.22,0.31
2576,-2.76,-1.34,9.46,-0.04,0.20,0.30
2582,-2.76,-1.34,9.46,-0.02,0.18,0.29
2586,-2.76,-1.34,9.46,-0.02,0.13,0.29
2592,-1.76,-2.03,8.96,-0.02,0.13,0.29
2596,-1.76,-2.03,8.96,0.02,0.11,0.36
2601,-1.76,-2.03,8.96,0.02,0.11,0.37
2607,0.46,-0.50,8.85,0.02,0.11,0.37
2612,0.46,-0.50,8.85,0.01,0.09,0.38
2617,0.46,-0.50,8.85,0.02,0.08,0.41
2621,0.46,-0.50,8.85,0.03,0.08,0.44
2627,0.77,0.00,10.38,0.03,0.08,0.44
2632,0.77,0.00,10.38,0.04,0.12,0.51
2637,0.77,0.00,10.38,0.04,0.13,0.54
2642,-0.38,-0.27,10.61,0.04,0.13,0.54
2647,-0.38,-0.27,10.61,0.08,0.18,0.63
2652,-0.38,-0.27,10.61,0.09,0.20,0.65
2656,0.11,-1.19,8.01,0.09,0.20,0.65
2662,-1.76,-0.88,7.17,0.09,0.20,0.65
2666,-1.76,-0.88,7.17,0.15,0.15,0.71
2672,-1.76,-0.88,7.17,0.12,0.09,0.71
2677,-0.11,-1.23,8.08,0.12,0.09,0.71
2681,-0.11,-1.23,8.08,0.10,-0.04,0.69
2687,-0.11,-1.23,8.08,0.08,-0.07,0.70
2692,1.68,0.46,12.83,0.08,-0.07,0.70
2696,1.68,0.46,12.83,0.01,-0.06,0.69
2702,1.68,0.46,12.83,0.02,0.01,0.69
2707,1.68,0.46,12.83,0.04,0.11,0.69
2712,0.27,-0.61,11.22,0.04,0.11,0.69
2716,0.27,-0.61,11.22,0.09,0.28,0.69
2722,0.27,-0.61,11.22,0.12,0.33,0.70
2728,0.08,-1.53,9.84,0.12,0.33,0.70
2732,0.08,-1.53,9.84,0.11,0.28,0.73
2737,0.08,-1.53,9.84,0.10,0.22,0.73
2742,0.08,-1.53,9.84,0.07,0.14,0.73
2747,0.27,-0.42,9.88,0.07,0.14,0.73
2752,0.27,-0.42,9.88,0.06,0.12,0.72
2756,0.27,-0.42,9.88,0.06,0.13,0.70
2761,0.27,-0.42,9.88,0.05,0.15,0.67
2767,-1.23,2.07,8.12,0.05,0.15,0.67
2771,-1.23,2.07,8.12,0.01,0.16,0.64
2777,-1.23,2.07,8.12,-0.04,0.12,0.63
2782,0.88,1.23,9.58,-0.04,0.12,0.63
2787,0.88,1.23,9.58,-0.10,0.02,0.60
2791,0.88,1.23,9.58,-0.12,0.00,0.61
2796,0.88,1.23,9.58,-0.12,0.03,0.62
2802,2.22,1.04,11.15,-0.12,0.03,0.62
2806,2.22,1.04,11.15,-0.07,0.17,0.67
2812,2.22,1.04,11.15,-0.07,0.24,0.69
2817,1.11,-0.84,11.15,-0.07,0.24,0.69
2821,1.11,-0.84,11.15,-0.01,0.34,0.71
2827,1.11,-0.84,11.15,0.02,0.38,0.74
2832,-1.00,1.38,9.46,0.02,0.38,0.74
2836,-1.00,1.38,9.46,0.02,0.37,0.74
2841,-1.00,1.38,9.46,-0.02,0.31,0.69
2846,-1.00,1.38,9.46,-0.05,0.23,0.65
2852,0.27,0.04,9.42,-0.05,0.23,0.65
2856,0.27,0.04,9.42,-0.11,0.07,0.59
2861,0.27,0.04,9.42,-0.12,0.06,0.58
2866,-1.11,0.57,8.54,-0.12,0.06,0.58
2871,-1.11,0.57,8.54,-0.13,0.09,0.54
2877,-1.11,0.57,8.54,-0.13,0.13,0.48
2882,-1.11,0.57,8.54,-0.13,0.24,0.39
2887,-1.11,0.57,8.54,-0.15,0.23,0.37
2891,-1.11,0.57,8.54,-0.16,0.18,0.36
2896,-1.11,0.57,8.54,-0.17,0.15,0.36
2902,-1.15,1.23,9.65,-0.17,0.15,0.36
2907,-1.15,1.23,9.65,-0.16,0.18,0.37
2912,-1.15,1.23,9.65,-0.15,0.20,0.34
2917,-1.15,1.23,9.65,-0.15,0.26,0.32
2922,-1.15,1.23,9.65,-0.14,0.31,0.31
2927,-1.15,1.23,9.65,-0.14,0.28,0.29
2932,-1.15,1.23,9.65,-0.16,0.21,0.27
2937,-1.95,0.46,9.54,-0.16,0.21,0.27
2941,-1.95,0.46,9.54,-0.18,0.09,0.29
2947,-1.95,0.46,9.54,-0.21,0.02,0.27
2952,-1.95,0.46,9.54,-0.24,0.02,0.25
2956,-1.95,0.46,9.54,-0.23,0.10,0.25
2961,-1.95,0.46,9.54,-0.24,0.19,0.25
2967,-1.95,0.46,9.54,-0.24,0.23,0.22
2972,-0.15,0.80,10.42,-0.24,0.23,0.22
2977,-0.15,0.80,10.42,-0.18,0.29,0.28
2982,-0.15,0.80,10.42,-0.16,0.29,0.33
2987,-0.15,0.80,10.42,-0.16,0.27,0.34
2992,-0.15,0.80,10.42,-0.18,0.24,0.32
2996,-0.15,0.80,10.42,-0.20,0.24,0.29
3001,-0.15,0.80,10.42,-0.24,0.22,0.26
3007,-0.34,1.19,8.46,-0.24,0.22,0.26
3012,-0.34,1.19,8.46,-0.26,0.08,0.27
3016,-0.34,1.19,8.46,-0.29,0.05,0.31
3022,-0.34,1.19,8.46,-0.28,0.06,0.30
3027,-0.34,1.19,8.46,-0.26,0.07,0.26
3032,-0.34,1.19,8.46,-0.26,0.08,0.22
3036,-0.34,1.19,8.46,-0.26,0.08,0.23
3042,-0.69,-0.08,10.69,-0.26,0.08,0.23
3046,-0.69,-0.08,10.69,-0.24,0.12,0.28
3052,-0.69,-0.08,10.69,-0.24,0.12,0.27
3057,-0.69,-0.08,10.69,-0.24,0.12,0.26
3061,-0.69,-0.08,10.69,-0.22,0.14,0.28
3066,-0.69,-0.08,10.69,-0.23,0.16,0.31
3072,-0.69,-0.08,10.69,-0.19,0.16,0.32
3076,-0.69,-0.08,10.69,-0.18,0.15,0.33
3081,-0.69,-0.08,10.69,-0.18,0.16,0.36
3087,-0.69,-0.08,10.69,-0.17,0.15,0.38
3092,-0.04,-0.27,10.45,-0.17,0.15,0.38
3096,-0.04,-0.27,10.45,-0.19,0.17,0.39
3102,-0.04,-0.27,10.45,-0.19,0.17,0.39
3107,-0.04,-0.27,10.45,-0.18,0.17,0.40
3112,-0.04,-0.27,10.45,-0.18,0.18,0.41
3116,-0.04,-0.27,10.45,-0.17,0.15,0.44
3122,-0.04,-0.27,10.45,-0.18,0.14,0.45
3127,0.23,0.46,7.89,-0.18,0.14,0.45
3132,0.23,0.46,7.89,-0.18,0.13,0.46
3137,0.23,0.46,7.89,-0.20,0.09,0.45
3142,0.23,0.46,7.89,-0.23,0.07,0.46
3147,0.23,0.46,7.89,-0.24,0.07,0.49
3151,0.23,0.46,7.89,-0.26,0.05,0.50
3157,0.23,0.46,7.89,-0.24,0.08,0.52
3163,0.23,0.46,7.89,-0.24,0.13,0.54
3166,0.23,0.46,7.89,-0.23,0.18,0.56
3172,0.23,0.46,7.89,-0.21,0.21,0.55
3177,0.23,0.46,7.89,-0.19,0.23,0.57
3181,0.23,0.46,7.89,-0.18,0.27,0.57
3186,0.23,0.46,7.89,-0.17,0.30,0.57
3192,0.23,0.46,7.89,-0.17,0.35,0.53
3197,-8.93,1.30,8.35,-0.17,0.35,0.53
3201,-8.93,1.30,8.35,-0.19,0.41,0.35
3207,-8.93,1.30,8.35,-0.26,0.34,0.23
3212,-8.93,1.30,8.35,-0.30,0.19,0.15
3216,-8.93,1.30,8.35,-0.36,-0.06,0.13
3221,-8.93,1.30,8.35,-0.41,-0.32,0.16
3226,-8.93,1.30,8.35,-0.45,-0.46,0.18
3232,3.79,-0.15,9.38,-0.45,-0.46,0.18
3237,3.79,-0.15,9.38,-0.40,-0.29,0.13
3242,3.79,-0.15,9.38,-0.34,-0.02,0.10
3247,3.79,-0.15,9.38,-0.29,0.25,0.08
3251,3.79,-0.15,9.38,-0.25,0.44,0.07
3257,3.79,-0.15,9.38,-0.22,0.54,0.06
3261,3.79,-0.15,9.38,-0.21,0.54,0.05
3267,-0.50,-0.92,8.58,-0.21,0.54,0.05
3271,-0.50,-0.92,8.58,-0.22,0.32,0.05
3276,-0.50,-0.92,8.58,-0.25,0.21,0.04
3281,-0.50,-0.92,8.58,-0.30,0.10,-0.01
3286,-4.71,2.72,7.16,-0.30,0.10,-0.01
3292,-4.71,2.72,7.16,-0.33,0.07,-0.12
3297,-4.71,2.72,7.16,-0.38,0.11,-0.37
3302,-3.83,-0.96,9.50,-0.38,0.11,-0.37
3306,-3.83,-0.96,9.50,-0.36,0.02,-0.42
3312,-3.83,-0.96,9.50,-0.36,-0.03,-0.38
3317,-3.83,-0.96,9.50,-0.36,-0.11,-0.35
3322,-3.83,-0.96,9.50,-0.33,-0.12,-0.36
3327,-3.83,-0.96,9.50,-0.30,-0.03,-0.39
3332,-3.83,-0.96,9.50,-0.27,0.10,-0.44
3337,-3.83,-0.96,9.50,-0.21,0.21,-0.48
3341,-3.83,-0.96,9.50,-0.16,0.32,-0.49
3346,-3.83,-0.96,9.50,-0.14,0.35,-0.46
3352,-3.83,-0.96,9.50,-0.13,0.26,-0.43
3356,-3.83,-0.96,9.50,-0.16,0.12,-0.41
3362,-3.83,-0.96,9.50,-0.19,-0.00,-0.39
3367,-3.83,-0.96,9.50,-0.22,-0.12,-0.39
3371,-3.83,-0.96,9.50,-0.23,-0.19,-0.39
3376,-3.83,-0.96,9.50,-0.22,-0.15,-0.39
3381,-3.83,-0.96,9.50,-0.17,-0.05,-0.37
3387,-0.73,-1.19,10.53,-0.17,-0.05,-0.37
3392,-0.73,-1.19,10.53,-0.09,0.06,-0.33
3396,-0.73,-1.19,10.53,-0.05,0.06,-0.25
3402,-0.73,-1.19,10.53,-0.03,0.01,-0.17
3406,-0.73,-1.19,10.53,-0.00,-0.04,-0.09
3411,-0.73,-1.19,10.53,0.00,-0.03,-0.01
3416,-0.73,-1.19,10.53,0.04,0.04,0.05
3422,0.92,-1.65,9.46,0.04,0.04,0.05
3427,0.92,-1.65,9.46,0.09,0.12,0.08
3432,0.92,-1.65,9.46,0.14,0.12,0.12
3436,0.92,-1.65,9.46,0.17,0.10,0.19
3442,-0.54,-1.04,6.67,0.17,0.10,0.19
3446,-0.54,-1.04,6.67,0.16,-0.07,0.25
3451,-0.54,-1.04,6.67,0.13,-0.15,0.24
3457,0.54,-1.27,7.89,0.13,-0.15,0.24
3462,0.54,-1.27,7.89,0.09,-0.23,0.21
3467,0.54,-1.27,7.89,0.08,-0.23,0.21
3472,0.54,-1.27,7.89,0.07,-0.20,0.23
3477,0.54,-1.27,7.89,0.09,-0.16,0.26
3481,0.54,-1.27,7.89,0.12,-0.11,0.31
3486,0.54,-1.27,7.89,0.16,-0.03,0.38
3492,2.11,-1.95,11.84,0.16,-0.03,0.38
3496,2.11,-1.95,11.84,0.20,0.05,0.48
3502,2.11,-1.95,11.84,0.23,0.09,0.53
3507,2.11,-1.95,11.84,0.28,0.13,0.59
3512,2.11,-1.95,11.84,0.32,0.14,0.64
3517,2.11,-1.95,11.84,0.34,0.12,0.68
3521,2.11,-1.95,11.84,0.34,0.06,0.71
3527,-0.15,-2.07,7.63,0.34,0.06,0.71
3532,-0.15,-2.07,7.63,0.25,-0.19,0.70
3537,-0.15,-2.07,7.63,0.17,-0.33,0.70
3542,-0.15,-2.07,7.63,0.14,-0.41,0.74
3546,-0.15,-2.07,7.63,0.12,-0.36,0.83
3552,-0.15,-2.07,7.63,0.15,-0.22,0.92
3556,-0.15,-2.07,7.63,0.19,-0.00,0.96
3562,-4.14,-2.57,9.04,0.19,-0.00,0.96
3567,-4.14,-2.57,9.04,0.40,0.44,0.94
3572,-4.14,-2.57,9.04,0.48,0.56,0.92
3577,-4.14,-2.57,9.04,0.52,0.55,0.92
3582,-4.14,-2.57,9.04,0.49,0.40,0.94
3587,-4.14,-2.57,9.04,0.40,0.19,0.96
3591,-4.14,-2.57,9.04,0.29,-0.09,0.96
3597,0.08,0.57,9.58,0.29,-0.09,0.96
3601,0.08,0.57,9.58,0.08,-0.42,0.82
3606,0.08,0.57,9.58,0.01,-0.44,0.73
3612,0.08,0.57,9.58,-0.03,-0.34,0.66
3616,0.08,0.57,9.58,-0.02,-0.17,0.65
3622,0.08,0.57,9.58,0.04,0.02,0.67
3626,0.08,0.57,9.58,0.13,0.17,0.71
3632,-1.80,-2.68,8.70,0.13,0.17,0.71
3637,-1.80,-2.68,8.70,0.26,0.25,0.78
3641,-1.80,-2.68,8.70,0.25,0.18,0.79
3647,3.56,0.34,12.14,0.25,0.18,0.79
3652,3.56,0.34,12.14,0.16,-0.02,0.80
3657,3.56,0.34,12.14,0.12,-0.01,0.80
3661,3.56,0.34,12.14,0.09,0.04,0.79
3667,-1.00,1.88,9.77,0.09,0.04,0.79
3672,-1.00,1.88,9.77,0.08,0.19,0.70
3676,-1.00,1.88,9.77,0.11,0.22,0.65
3682,-0.92,1.49,6.66,0.11,0.22,0.65
3687,-0.92,1.49,6.66,0.04,0.12,0.56
3692,-0.92,1.49,6.66,0.00,0.03,0.52
3696,-0.92,1.49,6.66,-0.07,-0.02,0.49
3702,0.27,2.95,12.53,-0.07,-0.02,0.49
3707,0.27,2.95,12.53,-0.17,0.02,0.37
3711,0.27,2.95,12.53,-0.18,0.08,0.30
3717,-1.84,1.04,10.41,-0.18,0.08,0.30
3722,-1.84,1.04,10.41,-0.16,0.18,0.22
3727,-1.84,1.04,10.41,-0.13,0.15,0.20
3732,-1.84,1.04,10.41,-0.11,0.13,0.20
3737,-1.88,1.27,8.88,-0.11,0.13,0.20
3741,-1.88,1.27,8.88,-0.09,0.12,0.22
3746,-1.88,1.27,8.88,-0.12,0.11,0.18
3752,-1.23,0.46,9.85,-0.12,0.11,0.18
3756,-1.23,0.46,9.85,-0.12,0.18,0.16
3761,-1.23,0.46,9.85,-0.22,0.25,0.15
3767,-1.23,0.46,9.85,-0.19,0.29,0.11
3772,-6.13,3.95,9.77,-0.19,0.29,0.11
3777,-6.13,3.95,9.77,-0.20,0.35,0.03
3781,-6.13,3.95,9.77,-0.21,0.26,0.03
3787,1.30,2.11,6.74,-0.21,0.26,0.03
3792,1.30,2.11,6.74,-0.24,-0.10,0.06
3796,1.30,2.11,6.74,-0.29,-0.24,0.09
3802,1.30,2.11,6.74,-0.23,-0.26,0.14
3806,1.30,2.11,6.74,-0.24,-0.18,0.17
3812,1.30,2.11,6.74,-0.24,-0.03,0.21
3816,1.30,2.11,6.74,-0.18,0.14,0.21
3822,-3.41,0.54,8.08,-0.18,0.14,0.21
3827,-3.41,0.54,8.08,-0.19,0.27,0.15
3831,-3.41,0.54,8.08,-0.19,0.19,0.13
3837,-3.41,0.54,8.08,-0.19,0.04,0.16
3842,5.29,-2.72,12.64,-0.19,0.04,0.16
3847,5.29,-2.72,12.64,-0.21,-0.19,0.35
3851,5.29,-2.72,12.64,-0.19,-0.17,0.40
3857,0.96,1.57,12.41,-0.19,-0.17,0.40
3862,0.96,1.57,12.41,-0.13,0.21,0.39
3866,0.96,1.57,12.41,-0.08,0.43,0.38
3872,0.96,1.57,12.41,-0.04,0.56,0.38
3876,0.96,1.57,12.41,0.06,0.57,0.40
3882,0.96,1.57,12.41,0.03,0.47,0.46
3886,0.96,1.57,12.41,0.02,0.27,0.53
3892,2.18,1.84,7.81,0.02,0.27,0.53
3896,2.18,1.84,7.81,-0.14,-0.17,0.55
3901,2.18,1.84,7.81,-0.23,-0.29,0.52
3907,2.18,1.84,7.81,-0.27,-0.31,0.48
3911,2.18,1.84,7.81,-0.28,-0.23,0.46
3916,2.18,1.84,7.81,-0.25,-0.10,0.46
3921,2.18,1.84,7.81,-0.22,0.05,0.49
3926,-1.76,-0.69,10.80,-0.22,0.05,0.49
3931,-1.76,-0.69,10.80,-0.19,0.17,0.54
3937,-1.76,-0.69,10.80,-0.15,0.21,0.56
3942,2.80,-1.80,10.73,-0.15,0.21,0.56
3946,2.80,-1.80,10.73,-0.17,0.05,0.55
3952,2.80,-1.80,10.73,-0.16,0.03,0.59
3956,2.80,-1.80,10.73,-0.13,0.09,0.62
3962,-2.84,2.53,8.20,-0.13,0.09,0.62
3967,-2.84,2.53,8.20,-0.11,0.22,0.54
3971,-2.84,2.53,8.20,-0.18,0.24,0.48
3977,-0.27,0.96,8.78,-0.18,0.24,0.48
3982,-0.27,0.96,8.78,-0.23,0.16,0.43
3986,-0.27,0.96,8.78,-0.31,0.07,0.38
3992,-0.27,0.96,8.78,-0.33,0.02,0.36
3997,1.00,1.72,12.06,-0.33,0.02,0.36
4002,1.00,1.72,12.06,-0.35,0.11,0.35
4006,1.00,1.72,12.06,-0.32,0.21,0.27
4012,-3.33,1.27,8.08,-0.32,0.21,0.27
4017,-3.33,1.27,8.08,-0.29,0.33,0.15
4021,-3.33,1.27,8.08,-0.28,0.32,0.14
4027,-3.33,1.27,8.08,-0.27,0.25,0.13
4032,-1.76,1.65,7.05,-0.27,0.25,0.13
4037,-1.76,1.65,7.05,-0.34,0.06,0.06
4041,-1.76,1.65,7.05,-0.38,-0.00,0.03
4047,0.92,2.45,11.38,-0.38,-0.00,0.03
4051,0.92,2.45,11.38,-0.48,-0.00,-0.10
4056,0.92,2.45,11.38,-0.48,0.07,-0.14
4062,0.92,2.45,11.38,-0.46,0.17,-0.16
4067,-3.95,0.15,8.54,-0.46,0.17,-0.16
4072,-3.95,0.15,8.54,-0.36,0.38,-0.20
4077,-3.95,0.15,8.54,-0.35,0.38,-0.25
4082,-3.18,1.04,8.74,-0.35,0.38,-0.25
4087,-3.18,1.04,8.74,-0.40,0.19,-0.33
4091,-3.18,1.04,8.74,-0.42,0.02,-0.33
4097,-3.18,1.04,8.74,-0.44,-0.11,-0.32
4102,1.57,-0.42,10.54,-0.44,-0.11,-0.32
4107,1.57,-0.42,10.54,-0.40,-0.07,-0.29
4111,1.57,-0.42,10.54,-0.34,0.07,-0.30
4117,-2.68,1.42,7.86,-0.34,0.07,-0.30
4122,-2.68,1.42,7.86,-0.32,0.32,-0.37
4126,-2.68,1.42,7.86,-0.30,0.33,-0.39
4132,-2.68,1.42,7.86,-0.34,0.24,-0.41
4137,-2.68,1.42,7.86,-0.35,0.08,-0.43
4141,-2.68,1.42,7.86,-0.37,-0.05,-0.42
4147,-2.68,1.42,7.86,-0.39,-0.17,-0.38
4152,1.53,0.80,10.57,-0.39,-0.17,-0.38
4157,1.53,0.80,10.57,-0.40,-0.18,-0.36
4161,1.53,0.80,10.57,-0.38,-0.07,-0.36
4167,-0.73,-1.00,11.19,-0.38,-0.07,-0.36
4171,-0.73,-1.00,11.19,-0.30,0.17,-0.34
4176,-0.73,-1.00,11.19,-0.25,0.25,-0.31
4182,-0.73,-1.00,11.19,-0.22,0.29,-0.29
4187,0.84,-0.50,8.96,-0.22,0.29,-0.29
4191,0.84,-0.50,8.96,-0.19,0.20,-0.26
4196,0.84,-0.50,8.96,-0.21,0.14,-0.26
4202,0.84,-0.50,8.96,-0.21,0.07,-0.25
4207,0.84,-0.50,8.96,-0.21,0.03,-0.22
4212,0.84,-0.50,8.96,-0.21,0.04,-0.21
4217,0.84,-0.50,8.96,-0.22,0.08,-0.21
4222,-1.57,0.77,9.50,-0.22,0.08,-0.21
4227,-1.57,0.77,9.50,-0.22,0.03,-0.18
4231,-1.57,0.77,9.50,-0.22,-0.06,-0.15
4237,1.76,0.46,9.23,-0.22,-0.06,-0.15
4242,1.76,0.46,9.23,-0.22,-0.18,-0.06
4246,1.76,0.46,9.23,-0.23,-0.17,-0.04
4251,1.76,0.46,9.23,-0.20,-0.09,-0.02
4257,-0.50,0.08,7.97,-0.20,-0.09,-0.02
4262,-0.50,0.08,7.97,-0.18,0.06,-0.00
4266,-0.50,0.08,7.97,-0.19,0.09,-0.01
4272,-1.53,-1.00,10.73,-0.19,0.09,-0.01
4277,-1.53,-1.00,10.73,-0.19,0.06,-0.03
4281,-1.53,-1.00,10.73,-0.17,0.03,-0.00
4287,-1.53,-1.00,10.73,-0.17,-0.02,0.02
4292,1.88,-2.49,9.69,-0.17,-0.02,0.02
4296,1.88,-2.49,9.69,-0.12,-0.10,0.06
4302,1.88,-2.49,9.69,-0.11,-0.09,0.08
4307,0.57,-1.49,8.85,-0.11,-0.09,0.08
4312,0.57,-1.49,8.85,-0.06,0.01,0.08
4316,0.57,-1.49,8.85,-0.05,0.08,0.06
4322,0.57,-1.49,8.85,-0.02,0.14,0.06
4327,-1.53,-2.07,11.46,-0.02,0.14,0.06
4332,-1.53,-2.07,11.46,0.03,0.13,0.12
4336,-1.53,-2.07,11.46,0.01,0.05,0.13
4342,-1.53,-2.07,11.46,-0.02,-0.01,0.12
4346,-1.53,-2.07,11.46,-0.03,-0.06,0.11
4351,-1.53,-2.07,11.46,-0.03,-0.04,0.11
4357,-1.07,0.65,7.78,-0.03,-0.04,0.11
4362,-1.49,-0.04,7.85,-0.03,-0.04,0.11
4366,-1.49,-0.04,7.85,-0.04,0.07,0.07
4372,-1.49,-0.04,7.85,-0.03,0.08,0.08
4377,-2.87,-0.23,9.00,-0.03,0.08,0.08
4382,-2.87,-0.23,9.00,-0.05,0.10,0.09
4386,-2.87,-0.23,9.00,-0.06,0.08,0.06
4392,-3.22,0.11,8.73,-0.06,0.08,0.06
4397,-3.22,0.11,8.73,-0.07,0.01,-0.03
4401,-3.22,0.11,8.73,-0.06,-0.06,-0.03
4407,-3.22,0.11,8.73,-0.06,-0.10,-0.02
4412,2.14,1.42,8.43,-0.06,-0.10,-0.02
4417,2.14,1.42,8.43,-0.12,-0.15,-0.01
4421,2.14,1.42,8.43,-0.13,-0.13,-0.05
4427,1.34,0.00,11.15,-0.13,-0.13,-0.05
4431,1.34,0.00,11.15,-0.13,0.01,-0.07
4436,1.34,0.00,11.15,-0.12,0.11,-0.06
4442,1.34,0.00,11.15,-0.09,0.19,-0.03
4447,-2.11,0.08,11.53,-0.09,0.19,-0.03
4451,-2.11,0.08,11.53,-0.05,0.31,-0.03
4456,-2.11,0.08,11.53,-0.04,0.32,-0.02
4462,-2.11,0.08,11.53,-0.03,0.28,-0.02
4466,-2.11,0.08,11.53,-0.05,0.21,-0.00
4471,-2.11,0.08,11.53,-0.07,0.12,-0.01
4477,-2.11,0.08,11.53,-0.09,0.01,-0.03
4482,-1.65,0.00,7.01,-0.09,0.01,-0.03
4487,-1.65,0.00,7.01,-0.13,-0.20,-0.04
4491,-1.65,0.00,7.01,-0.15,-0.25,-0.04
4497,-0.77,-0.46,13.52,-0.15,-0.25,-0.04
4501,-0.77,-0.46,13.52,-0.13,-0.16,-0.09
4506,-0.77,-0.46,13.52,-0.11,-0.06,-0.09
4512,-0.77,-0.46,13.52,-0.11,0.04,-0.10
4516,-0.77,-0.46,13.52,-0.09,0.15,-0.13
4521,-0.77,-0.46,13.52,-0.06,0.21,-0.15
4527,-0.77,-0.46,13.52,-0.07,0.24,-0.13
4532,0.84,0.73,8.31,-0.07,0.24,-0.13
4537,0.84,0.73,8.31,-0.12,0.11,-0.13
4541,0.84,0.73,8.31,-0.14,0.04,-0.17
4547,0.84,0.73,8.31,-0.16,-0.00,-0.20
4551,0.84,0.73,8.31,-0.13,-0.00,-0.19
4556,0.84,0.73,8.31,-0.13,0.02,-0.17
4562,0.84,0.73,8.31,-0.12,0.07,-0.16
4567,-0.92,0.69,8.77,-0.12,0.07,-0.16
4572,-0.92,0.69,8.77,-0.13,0.03,-0.13
4576,-0.92,0.69,8.77,-0.13,-0.04,-0.14
4582,-0.92,0.69,8.77,-0.13,-0.12,-0.18
4586,-0.92,0.69,8.77,-0.14,-0.18,-0.20
4591,-0.92,0.69,8.77,-0.15,-0.20,-0.20
4596,-0.92,0.69,8.77,-0.11,-0.14,-0.20
4602,-0.92,0.69,8.77,-0.09,-0.04,-0.17
4606,-0.92,0.69,8.77,-0.09,0.05,-0.13
4611,-0.92,0.69,8.77,-0.09,0.14,-0.12
4616,0.15,-0.57,9.77,-0.09,0.14,-0.12
4622,-0.73,-0.30,9.34,-0.09,0.14,-0.12
4626,-0.73,-0.30,9.34,-0.06,0.19,-0.13
4631,-0.73,-0.30,9.34,-0.05,0.16,-0.10
4637,0.73,-0.57,10.27,-0.05,0.16,-0.10
4641,0.73,-0.57,10.27,-0.03,0.05,-0.03
4646,0.73,-0.57,10.27,-0.03,0.01,-0.02
4652,0.11,-0.61,11.26,-0.03,0.01,-0.02
4656,0.11,-0.61,11.26,-0.01,0.03,0.00
4661,0.11,-0.61,11.26,-0.03,0.06,0.00
4666,0.11,-0.61,11.26,-0.01,0.09,-0.01
4672,-1.30,0.15,7.51,-0.01,0.09,-0.01
4676,-1.30,0.15,7.51,-0.01,0.04,0.01
4681,-1.30,0.15,7.51,-0.04,-0.05,0.02
4687,0.88,0.19,8.73,-0.04,-0.05,0.02
4691,0.88,0.19,8.73,-0.08,-0.14,-0.09
4696,0.88,0.19,8.73,-0.08,-0.11,-0.14
4702,0.88,0.19,8.73,-0.06,-0.04,-0.16
4706,0.88,0.19,8.73,-0.03,0.05,-0.14
4711,0.88,0.19,8.73,-0.02,0.11,-0.10
4716,0.88,0.19,8.73,-0.00,0.12,-0.11
4722,0.88,0.19,8.73,-0.01,0.11,-0.15
4726,0.88,0.19,8.73,-0.03,0.05,-0.19
4731,0.88,0.19,8.73,-0.04,-0.04,-0.21
4736,0.88,0.19,8.73,-0.02,-0.10,-0.21
4742,2.57,0.80,10.65,-0.02,-0.10,-0.21
4746,2.57,0.80,10.65,-0.02,-0.10,-0.24
4751,2.57,0.80,10.65,-0.03,-0.02,-0.25
4757,-0.80,1.46,9.58,-0.03,-0.02,-0.25
4761,-0.80,1.46,9.58,-0.02,0.19,-0.25
4766,-0.80,1.46,9.58,-0.02,0.26,-0.26
4772,-0.80,1.46,9.58,-0.02,0.27,-0.24
4776,-0.80,1.46,9.58,-0.02,0.24,-0.21
4781,-0.80,1.46,9.58,-0.02,0.16,-0.17
4786,-0.80,1.46,9.58,-0.01,0.04,-0.14
4792,0.04,1.27,9.00,-0.01,0.04,-0.14
4796,0.04,1.27,9.00,-0.01,-0.11,-0.12
4801,0.04,1.27,9.00,-0.01,-0.13,-0.08
4807,0.04,1.27,9.00,0.01,-0.12,-0.02
4811,0.04,1.27,9.00,0.04,-0.08,0.03
