timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4816,0.92,-2.34,10.77,-0.01,-0.08,0.48
4821,-0.77,-1.61,9.46,-0.01,-0.08,0.48
4827,0.23,-2.76,10.45,-0.01,-0.08,0.48
4831,0.23,-2.76,10.45,-0.01,0.03,0.42
4836,1.57,-1.49,11.42,-0.01,0.03,0.42
4842,0.57,-1.65,11.53,-0.01,0.03,0.42
4847,0.57,-1.65,11.53,-0.02,0.12,0.36
4852,0.57,-1.65,11.53,-0.02,0.18,0.34
4857,-2.03,-1.42,8.23,-0.02,0.18,0.34
4863,-2.03,-1.42,8.23,-0.00,0.20,0.32
4867,-2.03,-1.42,8.23,-0.02,0.18,0.30
4872,-2.41,0.54,9.08,-0.02,0.18,0.30
4877,-2.22,-0.46,8.08,-0.02,0.18,0.30
4882,-2.22,-0.46,8.08,-0.10,-0.08,0.17
4887,-2.22,-0.46,8.08,-0.12,-0.15,0.11
4892,0.08,-0.42,7.78,-0.12,-0.15,0.11
4896,0.08,-0.42,7.78,-0.17,-0.15,0.01
4901,0.08,-0.42,7.78,-0.17,-0.12,0.00
4907,-1.04,-0.42,8.46,-0.17,-0.12,0.00
4912,-0.61,-0.15,9.89,-0.17,-0.12,0.00
4916,-0.61,-0.15,9.89,-0.18,0.00,-0.03
4921,-0.61,-0.15,9.89,-0.18,0.00,-0.07
4927,-0.08,0.11,11.68,-0.18,0.00,-0.07
4831,0.23,-2.76,10.45,-0.01,0.03,0.42
4836,1.57,-1.49,11.42,-0.01,0.03,0.42
4842,0.57,-1.65,11.53,-0.01,0.03,0.42
4847,0.57,-1.65,11.53,-0.02,0.12,0.36
4852,0.57,-1.65,11.53,-0.02,0.18,0.34
4857,-2.03,-1.42,8.23,-0.02,0.18,0.34
4863,-2.03,-1.42,8.23,-0.00,0.20,0.32
4867,-2.03,-1.42,8.23,-0.02,0.18,0.30
4872,-2.41,0.54,9.08,-0.02,0.18,0.30
4877,-2.22,-0.46,8.08,-0.02,0.18,0.30
4882,-2.22,-0.46,8.08,-0.10,-0.08,0.17
4887,-2.22,-0.46,8.08,-0.12,-0.15,0.11
4892,0.08,-0.42,7.78,-0.12,-0.15,0.11
4896,0.08,-0.42,7.78,-0.17,-0.15,0.01
