timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2371,-0.27,-2.34,11.04,0.24,0.17,-0.93
2377,-1.49,-2.38,10.11,0.24,0.17,-0.93
2382,-1.49,-2.38,10.11,0.27,0.23,-0.85
2386,-1.49,-2.38,10.11,0.28,0.23,-0.82
2392,-1.49,-2.38,10.11,0.29,0.22,-0.79
2397,-0.77,-1.42,9.00,0.29,0.22,-0.79
2401,-0.77,-1.42,9.00,0.32,0.14,-0.67
2406,-0.77,-1.42,9.00,0.33,0.13,-0.64
2411,0.15,-1.23,9.80,0.33,0.13,-0.64
2416,0.15,-1.23,9.80,0.34,0.12,-0.60
2422,0.15,-1.23,9.80,0.35,0.11,-0.56
2427,0.15,-1.23,9.80,0.38,0.16,-0.53
2432,0.15,-1.23,9.80,0.39,0.17,-0.43
2437,0.15,-1.23,9.80,0.42,0.19,-0.37
2441,0.15,-1.23,9.80,0.42,0.18,-0.31
2447,-2.26,0.34,8.70,0.42,0.18,-0.31
2452,-2.26,0.34,8.70,0.41,0.13,-0.22
2456,-2.26,0.34,8.70,0.43,0.10,-0.17
2462,-2.26,0.34,8.70,0.43,0.07,-0.07
2467,-2.57,0.00,9.16,0.43,0.07,-0.07
2472,-2.57,0.00,9.16,0.46,0.03,0.02
2476,-2.57,0.00,9.16,0.46,0.03,0.06
2482,-1.76,-1.00,9.58,0.46,0.03,0.06
2487,-1.76,-1.00,9.58,0.48,0.03,0.15
2491,-1.76,-1.00,9.58,0.48,0.05,0.18
2496,-1.76,-1.00,9.58,0.49,0.05,0.21
2502,0.00,-1.99,9.20,0.49,0.05,0.21
2506,0.00,-1.99,9.20,0.47,-0.03,0.25
2512,0.00,-1.99,9.20,0.48,-0.05,0.22
2517,0.34,-3.45,9.39,0.48,-0.05,0.22
2522,0.34,-3.45,9.39,0.50,-0.10,0.22
2526,0.34,-3.45,9.39,0.51,-0.10,0.21
2532,1.38,-2.95,9.04,0.51,-0.10,0.21
2536,1.38,-2.95,9.04,0.49,-0.10,0.16
2541,1.38,-2.95,9.04,0.48,-0.08,0.12
2547,1.38,-2.95,9.04,0.50,-0.03,0.07
2552,-0.15,-3.98,8.96,0.50,-0.03,0.07
2557,-0.15,-3.98,8.96,0.49,0.06,0.04
2561,-0.15,-3.98,8.96,0.49,0.10,0.04
2567,-0.15,-3.98,8.96,0.49,0.09,0.04
2572,-0.15,-3.98,8.96,0.51,0.07,0.04
2577,-0.15,-3.98,8.96,0.53,0.01,0.05
2582,-0.15,-3.98,8.96,0.53,-0.07,0.08
2587,-0.08,-1.88,9.58,0.53,-0.07,0.08
2592,-0.08,-1.88,9.58,0.56,-0.20,0.13
2596,-0.08,-1.88,9.58,0.56,-0.20,0.13
2602,0.08,-2.45,12.41,0.56,-0.20,0.13
2607,0.08,-2.45,12.41,0.60,-0.05,0.12
2611,0.08,-2.45,12.41,0.59,0.03,0.17
2616,0.08,-2.45,12.41,0.59,0.15,0.17
2622,-2.22,1.27,7.97,0.59,0.15,0.17
2627,-2.22,1.27,7.97,0.48,0.23,0.17
2632,-2.22,1.27,7.97,0.45,0.21,0.15
2637,-0.73,-0.69,7.39,0.45,0.21,0.15
2642,-0.73,-0.69,7.39,0.42,-0.01,0.22
2646,-0.73,-0.69,7.39,0.45,-0.09,0.25
2652,-0.73,-0.69,7.39,0.45,-0.14,0.30
2657,-4.94,-2.34,10.03,0.45,-0.14,0.30
2662,-4.94,-2.34,10.03,0.54,-0.04,0.40
2667,-4.94,-2.34,10.03,0.55,-0.02,0.51
2672,-5.02,-1.19,8.50,0.55,-0.02,0.51
2677,-5.02,-1.19,8.50,0.58,-0.07,0.65
2681,-5.02,-1.19,8.50,0.53,-0.15,0.66
2687,-5.02,-1.19,8.50,0.51,-0.19,0.66
2692,-1.38,-1.04,8.85,0.51,-0.19,0.66
2697,-1.38,-1.04,8.85,0.50,-0.16,0.70
2702,-1.38,-1.04,8.85,0.50,-0.08,0.71
2707,-1.38,-1.04,8.85,0.48,-0.01,0.71
2712,-1.38,-1.04,8.85,0.47,-0.02,0.74
2716,-1.38,-1.04,8.85,0.48,-0.07,0.74
2722,-0.30,-2.49,9.58,0.48,-0.07,0.74
2727,2.76,-2.64,9.69,0.48,-0.07,0.74
2731,2.76,-2.64,9.69,0.46,-0.25,0.70
2736,2.76,-2.64,9.69,0.44,-0.20,0.65
2742,1.19,-2.07,10.23,0.44,-0.20,0.65
2746,1.19,-2.07,10.23,0.42,-0.06,0.63
2751,0.19,-0.50,10.00,0.42,-0.06,0.63
2756,0.19,-0.50,10.00,0.36,0.05,0.60
2762,-0.92,-0.88,8.89,0.36,0.05,0.60
2766,-0.92,-0.88,8.89,0.35,0.03,0.57
2772,-0.92,-0.88,8.89,0.33,-0.02,0.57
2777,0.34,-0.88,9.73,0.33,-0.02,0.57
2782,0.34,-0.88,9.73,0.33,-0.09,0.51
2787,0.34,-0.88,9.73,0.32,-0.09,0.47
2792,0.34,-0.88,9.73,0.31,-0.05,0.47
2796,0.34,-0.88,9.73,0.30,-0.01,0.46
2801,0.34,-0.88,9.73,0.27,0.01,0.44
2807,0.34,-0.88,9.73,0.25,-0.00,0.42
2812,-1.46,0.08,8.74,0.25,-0.00,0.42
2817,-1.46,0.08,8.74,0.22,-0.06,0.35
2821,-1.46,0.08,8.74,0.20,-0.11,0.32
2827,-1.46,0.08,8.74,0.21,-0.13,0.30
2832,-1.46,0.08,8.74,0.21,-0.13,0.28
2836,-1.46,0.08,8.74,0.21,-0.11,0.23
2842,-1.46,0.08,8.74,0.21,-0.04,0.17
2847,-1.27,-1.38,10.88,0.21,-0.04,0.17
2851,-1.27,-1.38,10.88,0.17,0.17,0.07
2856,-1.27,-1.38,10.88,0.16,0.22,0.10
2862,-3.56,1.95,6.47,0.16,0.22,0.10
2866,-3.56,1.95,6.47,0.15,0.20,0.11
2871,-3.56,1.95,6.47,0.10,0.14,0.08
2876,-3.56,1.95,6.47,0.06,0.04,0.06
2882,-1.38,0.11,6.17,0.06,0.04,0.06
2886,-1.38,0.11,6.17,0.08,-0.13,0.03
2892,-1.38,0.11,6.17,0.11,-0.19,0.13
2897,0.00,-0.34,8.39,0.11,-0.19,0.13
2901,0.00,-0.34,8.39,0.20,-0.19,0.35
2906,0.00,-0.34,8.39,0.19,-0.16,0.38
2912,0.00,-0.34,8.39,0.19,-0.14,0.40
2916,0.00,-0.34,8.39,0.18,-0.12,0.44
2921,0.00,-0.34,8.39,0.18,-0.08,0.48
2927,0.00,-0.34,8.39,0.16,-0.03,0.53
2932,0.11,0.08,10.57,0.16,-0.03,0.53
2936,0.11,0.08,10.57,0.15,0.01,0.58
2941,0.11,0.08,10.57,0.14,0.05,0.58
2947,0.11,0.08,10.57,0.15,0.08,0.61
2951,0.11,0.08,10.57,0.13,0.07,0.66
2956,0.11,0.08,10.57,0.12,0.03,0.69
2962,0.11,0.08,10.57,0.12,-0.02,0.67
2967,0.11,0.08,10.57,0.12,-0.07,0.66
2971,0.11,0.08,10.57,0.13,-0.05,0.68
2976,0.11,0.08,10.57,0.12,-0.02,0.75
2981,-2.91,-1.07,9.20,0.12,-0.02,0.75
2987,-3.52,-1.34,8.46,0.12,-0.02,0.75
2991,-3.52,-1.34,8.46,0.12,0.02,0.79
2997,-3.52,-1.34,8.46,0.13,-0.01,0.83
3001,-3.52,-1.34,8.46,0.13,-0.06,0.87
3006,-3.52,-1.34,8.46,0.13,-0.13,0.90
3011,-3.52,-1.34,8.46,0.13,-0.17,0.88
3017,-0.08,-2.41,10.42,0.13,-0.17,0.88
3021,-0.08,-2.41,10.42,0.12,-0.15,0.86
3026,-0.08,-2.41,10.42,0.11,-0.11,0.84
3031,-0.08,-2.41,10.42,0.11,-0.05,0.82
3037,-0.23,-1.38,11.26,0.11,-0.05,0.82
3041,-0.23,-1.38,11.26,0.07,0.00,0.72
3046,-0.23,-1.38,11.26,0.05,0.03,0.66
3052,0.00,-1.34,9.39,0.05,0.03,0.66
3057,0.00,-1.34,9.39,0.01,0.04,0.52
3061,0.00,-1.34,9.39,-0.02,0.07,0.45
3066,0.00,-1.34,9.39,-0.04,0.06,0.41
3071,-3.29,0.42,7.27,-0.04,0.06,0.41
3077,-3.29,0.42,7.27,-0.06,0.05,0.36
3082,-3.29,0.42,7.27,-0.10,0.04,0.23
3087,-3.29,0.42,7.27,-0.11,0.01,0.20
3091,0.84,-0.65,11.68,-0.11,0.01,0.20
3096,0.84,-0.65,11.68,-0.10,-0.09,0.16
3101,0.84,-0.65,11.68,-0.09,-0.10,0.12
3107,1.57,1.11,12.68,-0.09,-0.10,0.12
3111,1.57,1.11,12.68,-0.14,-0.02,0.03
3116,1.57,1.11,12.68,-0.14,0.06,0.01
3122,-2.03,1.49,10.15,-0.14,0.06,0.01
3126,-2.03,1.49,10.15,-0.18,0.23,-0.05
3131,-2.03,1.49,10.15,-0.19,0.28,-0.07
3137,-2.03,1.49,10.15,-0.19,0.27,-0.08
3141,-2.03,1.49,10.15,-0.23,0.22,-0.09
3146,-2.03,1.49,10.15,-0.22,0.15,-0.12
3151,-2.03,1.49,10.15,-0.22,0.08,-0.15
3157,-2.84,0.42,9.35,-0.22,0.08,-0.15
3161,-2.84,0.42,9.35,-0.19,-0.08,-0.12
3166,-2.84,0.42,9.35,-0.17,-0.16,-0.10
3172,-2.84,0.42,9.35,-0.15,-0.20,-0.09
3176,-2.84,0.42,9.35,-0.14,-0.17,-0.12
3181,-2.84,0.42,9.35,-0.11,-0.11,-0.14
3186,-2.84,0.42,9.35,-0.11,-0.06,-0.15
3192,-0.80,-0.34,9.46,-0.11,-0.06,-0.15
3196,-0.80,-0.34,9.46,-0.12,-0.02,-0.23
3201,-0.80,-0.34,9.46,-0.13,0.03,-0.29
3207,-0.80,-0.34,9.46,-0.14,0.05,-0.33
3211,-0.80,-0.34,9.46,-0.15,0.06,-0.38
3216,-0.80,-0.34,9.46,-0.15,0.10,-0.44
3221,-0.80,-0.34,9.46,-0.15,0.08,-0.48
3227,-0.80,-0.34,9.46,-0.15,0.04,-0.51
3231,-0.80,-0.34,9.46,-0.16,0.01,-0.56
3236,-0.80,-0.34,9.46,-0.14,-0.02,-0.59
3242,-1.57,0.04,8.42,-0.14,-0.02,-0.59
3246,-1.57,0.04,8.42,-0.17,0.04,-0.64
3251,-1.57,0.04,8.42,-0.16,0.09,-0.66
3257,-1.57,0.04,8.42,-0.15,0.11,-0.64
3261,-1.57,0.04,8.42,-0.13,0.13,-0.64
3266,-1.57,0.04,8.42,-0.11,0.13,-0.63
3271,-1.57,0.04,8.42,-0.09,0.11,-0.60
3277,-1.07,1.00,10.80,-0.09,0.11,-0.60
3281,-1.07,1.00,10.80,-0.06,0.03,-0.56
3286,-1.07,1.00,10.80,-0.05,0.01,-0.54
3292,-1.07,1.00,10.80,-0.04,-0.00,-0.49
3296,-1.07,1.00,10.80,-0.03,-0.01,-0.43
3301,-1.07,1.00,10.80,-0.03,0.01,-0.37
3306,-1.07,1.00,10.80,-0.04,0.02,-0.33
3312,-1.53,1.72,8.43,-0.04,0.02,-0.33
3316,-1.53,1.72,8.43,-0.05,0.00,-0.31
3321,-1.53,1.72,8.43,-0.04,-0.02,-0.29
3327,-1.53,1.72,8.43,-0.04,-0.04,-0.27
3331,-1.53,1.72,8.43,-0.03,-0.03,-0.26
3337,-1.53,1.72,8.43,-0.02,-0.01,-0.25
3341,-1.53,1.72,8.43,-0.02,0.00,-0.26
3347,-1.53,1.72,8.43,-0.02,0.01,-0.27
3351,-1.53,1.72,8.43,-0.02,0.00,-0.29
3356,-1.53,1.72,8.43,-0.01,-0.01,-0.30
3361,-1.53,1.72,8.43,0.00,-0.03,-0.32
3367,1.23,-0.38,12.30,0.00,-0.03,-0.32
3371,1.23,-0.38,12.30,0.04,0.02,-0.39
3376,1.23,-0.38,12.30,0.05,0.09,-0.41
3382,-0.73,-1.34,10.11,0.05,0.09,-0.41
3386,-0.73,-1.34,10.11,0.05,0.17,-0.40
3391,-0.73,-1.34,10.11,0.06,0.14,-0.41
3397,-0.73,-1.34,10.11,0.06,0.10,-0.42
3402,-0.73,-1.34,10.11,0.07,0.05,-0.43
3406,-0.69,-0.88,7.89,0.07,0.05,-0.43
3411,-0.69,-0.88,7.89,0.10,0.03,-0.39
3417,-0.92,-0.80,8.04,0.10,0.03,-0.39
3422,-0.92,-0.80,8.04,0.15,0.01,-0.35
3426,-1.27,-1.57,8.70,0.15,0.01,-0.35
3432,-1.27,-1.57,8.70,0.19,0.00,-0.29
3436,-1.27,-1.57,8.70,0.21,-0.01,-0.25
3441,-1.27,-1.57,8.70,0.22,-0.04,-0.21
3447,-1.27,-1.57,8.70,0.24,-0.05,-0.16
3451,-1.27,-1.57,8.70,0.24,-0.06,-0.09
3456,-1.27,-1.57,8.70,0.25,-0.07,-0.03
3461,-1.27,-1.57,8.70,0.26,-0.10,0.03
3467,-1.27,-1.57,8.70,0.27,-0.12,0.06
3472,-1.27,-1.57,8.70,0.29,-0.09,0.11
3476,-1.27,-1.57,8.70,0.30,-0.04,0.16
3481,-1.27,-1.57,8.70,0.33,-0.01,0.24
3487,-1.27,-1.57,8.70,0.35,0.00,0.29
3492,-1.27,-1.57,8.70,0.37,0.01,0.32
3496,-0.15,-2.07,10.45,0.37,0.01,0.32
3501,-0.15,-2.07,10.45,0.39,0.01,0.43
3507,-0.15,-2.07,10.45,0.39,0.00,0.45
3511,-0.15,-2.07,10.45,0.38,-0.00,0.45
3517,-0.15,-2.07,10.45,0.38,-0.02,0.45
3521,-0.15,-2.07,10.45,0.38,-0.03,0.47
3526,-0.15,-2.07,10.45,0.38,-0.05,0.51
3532,-0.15,-2.07,10.45,0.37,-0.05,0.55
3537,-0.15,-2.07,10.45,0.37,-0.02,0.55
3542,-2.61,-1.99,8.84,0.37,-0.02,0.55
3546,-2.64,-2.14,7.59,0.37,-0.02,0.55
3552,-2.64,-2.14,7.59,0.37,-0.05,0.59
3557,-2.64,-2.14,7.59,0.36,-0.07,0.61
3561,-2.84,-1.68,7.43,0.36,-0.07,0.61
3566,-2.84,-1.68,7.43,0.37,-0.11,0.62
3572,-3.45,-1.42,8.54,0.37,-0.11,0.62
3576,-1.68,-2.30,10.69,0.37,-0.11,0.62
3581,-1.27,-1.88,11.84,0.37,-0.11,0.62
3587,-1.27,-1.88,11.84,0.38,-0.09,0.71
3592,-1.27,-1.88,11.84,0.39,-0.11,0.71
3596,-1.91,-1.11,11.49,0.39,-0.11,0.71
3601,-2.49,-0.38,11.04,0.39,-0.11,0.71
3607,-2.49,-0.38,11.04,0.39,0.06,0.68
3612,-2.49,-0.38,11.04,0.38,0.11,0.69
3616,-4.25,0.30,9.89,0.38,0.11,0.69
3621,-4.45,0.04,9.16,0.38,0.11,0.69
3626,-3.64,0.15,9.00,0.38,0.11,0.69
3631,-2.61,-0.19,8.70,0.38,0.11,0.69
3636,-2.61,-0.19,8.70,0.26,-0.02,0.64
3642,-2.61,-0.19,8.70,0.27,-0.10,0.63
3647,-2.61,-0.19,8.70,0.25,-0.16,0.63
3651,-1.38,1.30,7.81,0.25,-0.16,0.63
3656,-1.00,0.19,8.58,0.25,-0.16,0.63
3661,-1.00,0.19,8.58,0.22,-0.14,0.64
3666,-1.00,0.19,8.58,0.20,-0.11,0.61
3672,-1.00,0.19,8.58,0.18,-0.06,0.59
3676,-1.00,0.19,8.58,0.17,-0.01,0.57
3681,-1.00,0.19,8.58,0.15,0.01,0.57
3686,-1.00,0.19,8.58,0.13,-0.00,0.57
3692,-1.00,0.19,8.58,0.12,-0.01,0.55
3696,0.08,0.42,10.96,0.12,-0.01,0.55
3701,0.42,0.50,11.22,0.12,-0.01,0.55
3707,0.42,0.50,11.22,0.06,-0.06,0.46
3712,0.42,0.50,11.22,0.06,-0.04,0.44
3716,-1.34,1.27,11.15,0.06,-0.04,0.44
3721,-1.34,1.91,10.42,0.06,-0.04,0.44
3727,-1.34,1.91,10.42,0.02,0.15,0.36
3732,-1.34,1.91,10.42,0.00,0.17,0.33
3736,-1.99,2.38,10.69,0.00,0.17,0.33
3741,-0.77,3.07,10.04,0.00,0.17,0.33
3747,-0.77,3.07,10.04,-0.05,0.10,0.31
3752,-0.77,3.07,10.04,-0.08,0.04,0.30
3757,0.50,2.18,8.70,-0.08,0.04,0.30
3761,0.96,2.76,7.74,-0.08,0.04,0.30
3766,0.96,2.76,7.74,-0.12,-0.06,0.28
3771,0.96,2.76,7.74,-0.14,-0.05,0.30
3777,0.96,2.76,7.74,-0.14,-0.01,0.32
3782,0.96,2.76,7.74,-0.17,0.01,0.32
3786,0.80,1.42,9.65,-0.17,0.01,0.32
3791,0.34,1.19,9.58,-0.17,0.01,0.32
3797,0.34,1.19,9.58,-0.20,-0.01,0.29
3801,0.69,1.42,8.46,-0.20,-0.01,0.29
3806,0.73,0.96,8.85,-0.20,-0.01,0.29
3812,0.73,0.96,8.85,-0.25,-0.01,0.28
3817,0.73,0.96,8.85,-0.26,0.00,0.27
3821,0.88,-1.53,11.54,-0.26,0.00,0.27
3826,1.38,-0.57,11.72,-0.26,0.00,0.27
3832,1.38,-0.57,11.72,-0.25,0.04,0.22
3836,-1.46,-1.61,11.64,-0.25,0.04,0.22
3841,-1.46,-1.88,11.49,-0.25,0.04,0.22
3846,-1.53,-1.61,10.95,-0.25,0.04,0.22
3851,-1.53,-1.61,10.95,-0.16,0.19,0.21
3856,-1.53,-1.61,10.95,-0.15,0.18,0.19
3861,-1.53,-1.61,10.95,-0.15,0.14,0.17
3867,-1.53,-1.61,10.95,-0.14,0.07,0.18
3871,0.00,-1.99,8.43,-0.14,0.07,0.18
3876,-0.80,-1.19,8.66,-0.14,0.07,0.18
3881,-0.80,-1.19,8.66,-0.12,-0.04,0.19
3887,-1.38,-1.99,9.12,-0.12,-0.04,0.19
3892,-1.38,-1.99,9.12,-0.13,0.04,0.13
3897,-1.19,-1.95,8.66,-0.13,0.04,0.13
3901,0.27,-1.46,8.85,-0.13,0.04,0.13
3906,0.84,-0.61,8.12,-0.13,0.04,0.13
3911,0.84,-0.61,8.12,-0.12,0.01,0.15
3917,0.84,-0.61,8.12,-0.11,0.01,0.14
3921,0.84,0.61,9.54,-0.11,0.01,0.14
3926,0.54,1.27,10.15,-0.11,0.01,0.14
3932,0.54,1.27,10.15,-0.13,0.08,0.10
3937,0.54,1.27,10.15,-0.15,0.13,0.08
3941,-1.23,2.18,10.38,-0.15,0.13,0.08
3946,-1.07,1.72,10.07,-0.15,0.13,0.08
3952,-1.07,1.72,10.07,-0.18,0.17,0.03
3957,-1.07,1.72,10.07,-0.19,0.13,0.00
3962,1.30,1.84,10.07,-0.19,0.13,0.00
3966,0.80,1.23,9.43,-0.19,0.13,0.00
3971,0.65,1.53,8.96,-0.19,0.13,0.00
3976,0.65,1.53,8.96,-0.27,0.01,-0.11
3981,0.65,1.53,8.96,-0.29,0.04,-0.12
3987,0.65,1.53,8.96,-0.30,0.08,-0.15
3991,-3.29,0.15,8.58,-0.30,0.08,-0.15
3996,-3.14,-0.65,8.66,-0.30,0.08,-0.15
4002,-3.14,-0.65,8.66,-0.24,0.19,-0.20
4007,-2.99,0.11,7.74,-0.24,0.19,-0.20
4011,-3.22,0.08,8.50,-0.24,0.19,-0.20
4016,-2.26,0.23,7.28,-0.24,0.19,-0.20
4022,-2.26,0.23,7.28,-0.21,0.02,-0.16
4026,-0.92,-0.34,9.00,-0.21,0.02,-0.16
4031,-0.23,-0.80,9.04,-0.21,0.02,-0.16
4036,-0.42,-0.65,10.38,-0.21,0.02,-0.16
4042,-0.42,-0.65,10.38,-0.19,-0.10,-0.07
4046,-0.69,-1.38,10.80,-0.19,-0.10,-0.07
4051,-1.95,-1.88,11.04,-0.19,-0.10,-0.07
4057,-1.95,-1.88,11.04,-0.12,0.08,-0.02
4061,-3.37,-0.84,10.65,-0.12,0.08,-0.02
4066,-2.57,-1.11,9.96,-0.12,0.08,-0.02
4072,-1.46,-1.07,10.19,-0.12,0.08,-0.02
4076,-1.11,-1.46,10.42,-0.12,0.08,-0.02
4081,-1.23,-1.11,8.50,-0.12,0.08,-0.02
4087,-1.23,-1.11,8.50,-0.08,-0.01,0.12
4092,-1.23,-1.11,8.50,-0.07,-0.01,0.12
4096,-4.10,-1.23,5.94,-0.07,-0.01,0.12
4101,-4.94,-1.61,5.32,-0.07,-0.01,0.12
4107,-3.03,-1.27,6.09,-0.07,-0.01,0.12
4111,-1.57,-1.30,7.78,-0.07,-0.01,0.12
4116,-1.34,-1.61,8.43,-0.07,-0.01,0.12
4121,-1.34,-1.61,8.43,-0.03,-0.22,0.29
4127,-1.34,-1.61,8.43,-0.02,-0.27,0.31
4132,0.61,-2.64,12.64,-0.02,-0.27,0.31
4136,0.61,-2.64,12.64,0.01,-0.16,0.30
4141,-0.69,-2.49,13.03,0.01,-0.16,0.30
4147,-0.69,-2.49,13.03,0.03,-0.05,0.32
4151,-1.07,-2.53,11.30,0.03,-0.05,0.32
4156,-1.61,-2.07,9.08,0.03,-0.05,0.32
4162,-1.61,-2.07,9.08,0.06,0.17,0.39
4166,-1.72,-2.26,8.16,0.06,0.17,0.39
4171,-1.42,-3.03,7.93,0.06,0.17,0.39
4177,-1.80,-3.10,8.04,0.06,0.17,0.39
4181,-2.61,-3.37,7.78,0.06,0.17,0.39
4186,-3.41,-1.99,8.54,0.06,0.17,0.39
4191,-3.48,-2.49,7.93,0.06,0.17,0.39
4196,-3.48,-2.49,7.93,0.09,-0.03,0.43
4202,-3.48,-2.49,7.93,0.08,-0.06,0.43
4206,-1.61,-2.26,8.39,0.08,-0.06,0.43
4212,-0.96,-2.26,8.35,0.08,-0.06,0.43
4217,0.04,-1.65,7.85,0.08,-0.06,0.43
4221,0.04,-1.65,7.85,0.07,-0.25,0.39
4226,1.95,-2.11,11.38,0.07,-0.25,0.39
4231,2.18,-1.80,12.14,0.07,-0.25,0.39
4236,2.49,-1.76,13.33,0.07,-0.25,0.39
4241,1.68,-1.68,12.30,0.07,-0.25,0.39
4247,0.54,-1.61,12.02,0.07,-0.25,0.39
4251,-1.34,-0.46,9.80,0.07,-0.25,0.39
4256,-1.80,-0.23,9.16,0.07,-0.25,0.39
4262,-1.65,-0.23,8.50,0.07,-0.25,0.39
4266,-0.69,-0.30,8.50,0.07,-0.25,0.39
4271,0.23,-0.54,8.16,0.07,-0.25,0.39
4277,0.54,-0.34,9.30,0.07,-0.25,0.39
4281,0.80,0.84,10.80,0.07,-0.25,0.39
4286,0.50,1.84,11.60,0.07,-0.25,0.39
4291,-1.34,1.15,11.22,0.07,-0.25,0.39
4297,-1.07,1.84,11.11,0.07,-0.25,0.39
4302,-1.30,2.22,10.27,0.07,-0.25,0.39
4306,-1.30,2.22,10.27,-0.06,0.05,0.02
4311,1.00,2.18,8.96,-0.06,0.05,0.02
4317,1.00,2.18,8.96,-0.06,-0.04,-0.01
4321,3.14,3.07,9.35,-0.06,-0.04,-0.01
4326,2.76,3.56,9.04,-0.06,-0.04,-0.01
4332,2.41,3.26,9.92,-0.06,-0.04,-0.01
4337,0.73,3.87,10.91,-0.06,-0.04,-0.01
4341,0.73,3.87,10.91,-0.21,0.15,-0.24
4346,-1.65,2.64,10.69,-0.21,0.15,-0.24
4351,-2.91,2.38,10.45,-0.21,0.15,-0.24
4356,-2.64,2.03,10.11,-0.21,0.15,-0.24
4361,-3.07,2.34,9.20,-0.21,0.15,-0.24
4367,-2.84,2.53,10.69,-0.21,0.15,-0.24
4372,-1.34,1.72,9.85,-0.21,0.15,-0.24
4376,-1.34,1.72,9.85,-0.27,0.04,-0.57
4381,-1.34,1.72,9.85,-0.26,-0.05,-0.60
4387,0.27,0.96,8.74,-0.26,-0.05,-0.60
4392,-1.23,0.92,8.50,-0.26,-0.05,-0.60
4396,-1.23,0.92,8.50,-0.24,0.00,-0.65
4401,-1.04,1.76,8.92,-0.24,0.00,-0.65
4407,-1.04,1.76,8.92,-0.23,0.04,-0.65
4412,-1.84,1.72,10.39,-0.23,0.04,-0.65
4416,1.42,0.11,9.92,-0.23,0.04,-0.65
4421,2.11,0.65,9.77,-0.23,0.04,-0.65
4426,1.80,0.27,9.88,-0.23,0.04,-0.65
4431,1.19,1.04,9.50,-0.23,0.04,-0.65
4437,0.65,1.07,8.58,-0.23,0.04,-0.65
4442,-0.38,1.04,8.85,-0.23,0.04,-0.65
4446,-0.38,1.04,8.85,-0.13,0.18,-0.49
4451,-2.76,1.84,8.27,-0.13,0.18,-0.49
4456,-3.37,1.76,9.23,-0.13,0.18,-0.49
4461,-3.95,1.04,9.31,-0.13,0.18,-0.49
4466,-4.75,0.80,8.46,-0.13,0.18,-0.49
4472,-2.38,1.65,8.58,-0.13,0.18,-0.49
4477,-1.15,0.54,10.11,-0.13,0.18,-0.49
4481,-1.15,0.54,10.11,-0.06,-0.06,-0.15
4486,1.76,-0.23,10.88,-0.06,-0.06,-0.15
4491,1.46,-1.07,10.92,-0.06,-0.06,-0.15
4496,0.57,-0.73,10.15,-0.06,-0.06,-0.15
4501,-0.50,-0.69,9.38,-0.06,-0.06,-0.15
4507,-2.45,-1.38,9.54,-0.06,-0.06,-0.15
4512,-2.26,-2.07,8.28,-0.06,-0.06,-0.15
4516,-2.26,-2.07,8.28,0.09,0.15,0.26
4521,-2.26,-2.07,8.28,0.10,0.11,0.28
4526,-0.30,-2.18,10.15,0.10,0.11,0.28
4531,-1.27,-2.57,10.69,0.10,0.11,0.28
4537,-1.84,-3.87,10.11,0.10,0.11,0.28
4541,-3.07,-3.03,7.62,0.10,0.11,0.28
4546,-3.75,-3.22,8.01,0.10,0.11,0.28
4551,-3.14,-3.37,7.35,0.10,0.11,0.28
4557,-2.03,-2.18,7.13,0.10,0.11,0.28
4561,-1.76,-2.38,8.32,0.10,0.11,0.28
4566,-0.88,-2.18,9.46,0.10,0.11,0.28
4572,-2.30,-1.72,10.00,0.10,0.11,0.28
4576,-3.37,-2.41,9.85,0.10,0.11,0.28
4581,-2.95,-2.76,10.04,0.10,0.11,0.28
4587,-2.18,-3.07,10.80,0.10,0.11,0.28
4591,-1.95,-2.49,9.80,0.10,0.11,0.28
4596,-1.46,-2.30,9.69,0.10,0.11,0.28
4602,-0.84,-1.15,9.61,0.10,0.11,0.28
4606,-0.92,-1.27,9.73,0.10,0.11,0.28
4611,-0.65,-0.42,8.77,0.10,0.11,0.28
4616,-0.73,-0.80,10.77,0.10,0.11,0.28
4621,-1.53,-0.80,9.89,0.10,0.11,0.28
4627,-1.57,0.69,10.50,0.10,0.11,0.28
4632,-3.68,-0.30,10.42,0.10,0.11,0.28
4636,-3.68,-0.30,10.42,0.06,0.15,0.17
4641,-3.68,-0.30,10.42,0.04,0.14,0.13
4647,-2.64,1.27,11.15,0.04,0.14,0.13
4652,-1.76,0.96,9.54,0.04,0.14,0.13
4656,-1.76,0.96,9.54,-0.04,-0.00,0.02
4661,-1.76,0.96,9.54,-0.03,-0.04,0.02
4667,-0.96,3.22,8.27,-0.03,-0.04,0.02
4671,-0.96,3.22,8.27,-0.09,-0.03,-0.02
4676,-1.00,2.34,9.50,-0.09,-0.03,-0.02
4681,-0.84,2.95,9.58,-0.09,-0.03,-0.02
4686,-0.77,2.64,9.30,-0.09,-0.03,-0.02
4692,-0.61,2.34,8.96,-0.09,-0.03,-0.02
4696,0.54,1.88,8.54,-0.09,-0.03,-0.02
4701,0.84,1.84,8.89,-0.09,-0.03,-0.02
4707,1.04,2.03,9.38,-0.09,-0.03,-0.02
4711,2.53,1.23,10.27,-0.09,-0.03,-0.02
4716,2.76,1.57,10.46,-0.09,-0.03,-0.02
4721,2.61,0.84,11.11,-0.09,-0.03,-0.02
4727,1.76,0.27,11.41,-0.09,-0.03,-0.02
