timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2456,0.23,-1.91,9.50,0.20,0.09,1.20
2460,0.23,-1.91,9.50,0.20,0.16,1.19
2466,0.46,-2.11,10.61,0.20,0.16,1.19
2471,1.84,-3.22,11.42,0.20,0.16,1.19
2476,1.84,-3.22,11.42,0.22,0.15,1.28
2481,1.84,-3.22,11.42,0.24,0.17,1.32
2486,1.84,-3.22,11.42,0.24,0.18,1.31
2491,-0.88,-0.46,9.73,0.24,0.18,1.31
2496,-0.88,-0.46,9.73,0.28,0.21,1.31
2501,-0.88,-0.46,9.73,0.27,0.21,1.33
2506,0.19,-0.61,9.43,0.27,0.21,1.33
2511,0.19,-0.61,9.43,0.22,0.16,1.33
2516,0.19,-0.61,9.43,0.19,0.14,1.30
2522,0.19,-0.61,9.43,0.18,0.14,1.26
2526,0.19,-0.61,9.43,0.18,0.15,1.23
2530,-1.07,0.34,8.73,0.18,0.15,1.23
2536,-1.07,0.34,8.73,0.08,0.16,1.13
2541,1.46,0.42,9.96,0.08,0.16,1.13
2546,1.46,0.42,9.96,0.02,0.12,0.99
2551,2.03,-0.34,14.48,0.02,0.12,0.99
2556,2.03,-0.34,14.48,-0.02,0.16,0.98
2561,2.03,-0.34,14.48,-0.07,0.18,0.99
2566,2.03,-0.34,14.48,-0.10,0.20,1.01
2571,2.03,-0.34,14.48,-0.04,0.33,1.07
2576,2.03,-0.34,14.48,0.07,0.53,1.16
2581,2.03,-0.34,14.48,0.14,0.70,1.22
2586,2.03,-0.34,14.48,0.25,0.90,1.28
2591,2.03,-0.34,14.48,0.33,1.09,1.34
2596,2.03,-0.34,14.48,0.38,1.20,1.34
2601,2.03,-0.34,14.48,0.41,1.27,1.32
2606,2.03,-0.34,14.48,0.36,1.22,1.25
2611,2.03,-0.34,14.48,0.27,1.00,1.15
2615,-11.11,7.97,3.98,0.27,1.00,1.15
2621,-11.11,7.97,3.98,-0.16,0.43,0.85
2626,-11.11,7.97,3.98,-0.37,0.03,0.63
2632,-11.11,7.97,3.98,-0.51,-0.26,0.46
2636,6.78,2.87,16.59,-0.51,-0.26,0.46
2641,4.14,1.68,17.81,-0.51,-0.26,0.46
2646,4.14,1.68,17.81,-0.68,-0.30,0.30
2650,0.30,-2.45,13.37,-0.68,-0.30,0.30
2656,0.30,-2.45,13.37,-0.42,0.17,0.33
2661,-3.87,-1.61,10.80,-0.42,0.17,0.33
2666,-3.87,-1.61,10.80,-0.10,0.64,0.49
2670,-4.71,-1.38,8.20,-0.10,0.64,0.49
2676,-4.71,-1.38,8.20,0.10,0.87,0.78
2681,-4.71,-1.38,8.20,0.06,0.93,0.86
2685,-3.26,2.49,10.41,0.06,0.93,0.86
2691,-3.26,2.49,10.41,-0.03,0.83,0.76
2697,-0.42,1.27,13.56,-0.03,0.83,0.76
2701,0.08,1.27,14.63,-0.03,0.83,0.76
2705,2.53,1.30,15.59,-0.03,0.83,0.76
2711,2.53,1.30,15.59,-0.39,0.39,0.41
2716,2.53,1.30,15.59,-0.38,0.38,0.45
2721,-2.07,0.54,10.45,-0.38,0.38,0.45
2726,-2.45,-0.11,9.43,-0.38,0.38,0.45
2731,-2.45,-0.11,9.43,-0.23,0.71,0.53
2736,-2.45,-0.11,9.43,-0.14,0.84,0.53
2741,-6.62,-0.08,4.21,-0.14,0.84,0.53
2746,-6.67,1.00,3.48,-0.14,0.84,0.53
2751,-6.67,1.00,3.48,-0.07,0.81,0.56
2756,-6.67,1.00,3.48,-0.11,0.67,0.54
2761,-0.96,2.34,6.74,-0.11,0.67,0.54
2766,1.57,1.42,8.89,-0.11,0.67,0.54
2771,1.46,1.76,7.97,-0.11,0.67,0.54
2776,1.46,1.76,7.97,-0.44,0.06,0.35
2782,1.46,1.76,7.97,-0.46,0.03,0.35
2786,0.61,0.77,10.84,-0.46,0.03,0.35
2790,0.96,-0.23,12.18,-0.46,0.03,0.35
2796,0.96,-0.23,12.18,-0.36,0.26,0.44
2801,0.96,-0.23,12.18,-0.29,0.38,0.52
2806,-3.18,-0.11,17.31,-0.29,0.38,0.52
2810,-1.19,-1.34,15.52,-0.29,0.38,0.52
2816,-1.19,-1.34,15.52,-0.23,0.73,0.55
2821,-1.19,-1.34,15.52,-0.23,0.65,0.56
2826,6.44,-4.45,9.73,-0.23,0.65,0.56
2831,7.62,-4.29,7.97,-0.23,0.65,0.56
2836,7.62,-4.29,7.97,-0.16,0.26,0.74
2841,7.62,-4.29,7.97,-0.16,0.20,0.78
2846,7.62,-4.29,7.97,-0.14,0.19,0.80
2850,7.62,-4.29,7.97,-0.08,0.23,0.83
2855,0.57,4.48,13.67,-0.08,0.23,0.83
2861,0.57,4.48,13.67,-0.12,0.37,0.89
2867,0.57,4.48,13.67,-0.18,0.65,0.92
2871,0.57,4.48,13.67,-0.18,0.75,0.81
2876,-4.02,0.92,6.40,-0.18,0.75,0.81
2881,-6.55,2.11,4.02,-0.18,0.75,0.81
2886,-6.55,2.11,4.02,-0.23,0.60,0.62
2891,-6.55,2.11,4.02,-0.29,0.44,0.57
2896,-6.55,2.11,4.02,-0.39,0.24,0.44
2901,-6.55,2.11,4.02,-0.51,0.07,0.25
2906,-6.55,2.11,4.02,-0.60,-0.07,0.08
2911,-0.92,1.65,6.32,-0.60,-0.07,0.08
2916,2.14,0.54,10.23,-0.60,-0.07,0.08
2921,2.14,0.54,10.23,-0.66,-0.24,0.10
2926,2.30,0.96,13.53,-0.66,-0.24,0.10
2931,3.14,0.84,13.95,-0.66,-0.24,0.10
2936,2.91,1.23,15.13,-0.66,-0.24,0.10
2941,2.91,1.23,15.13,-0.49,0.07,0.29
2946,2.91,1.23,15.13,-0.45,0.23,0.33
2952,2.91,1.23,15.13,-0.39,0.39,0.36
2956,2.91,1.23,15.13,-0.32,0.53,0.36
2961,-4.52,2.18,7.47,-0.32,0.53,0.36
2966,-3.91,0.84,7.93,-0.32,0.53,0.36
2971,-2.84,0.77,6.36,-0.32,0.53,0.36
2976,-2.84,0.77,6.36,-0.36,0.55,0.26
2981,-2.84,0.77,6.36,-0.45,0.38,0.16
2986,-2.84,0.77,6.36,-0.51,0.21,0.05
2991,1.11,-0.34,6.89,-0.51,0.21,0.05
2996,-1.42,1.57,9.04,-0.51,0.21,0.05
3000,-0.96,0.38,10.80,-0.51,0.21,0.05
3006,-0.96,0.38,10.80,-0.56,0.09,-0.08
3011,-0.96,0.38,10.80,-0.56,0.18,-0.12
3016,0.61,-0.04,15.24,-0.56,0.18,-0.12
3021,2.49,-0.15,14.36,-0.56,0.18,-0.12
3026,2.49,-0.15,14.36,-0.50,0.32,-0.06
3031,2.07,1.11,12.18,-0.50,0.32,-0.06
3035,1.53,1.88,10.77,-0.50,0.32,-0.06
3041,1.53,1.88,10.77,-0.33,0.38,0.12
3046,1.53,1.88,10.77,-0.30,0.46,0.15
3051,-4.37,5.36,5.21,-0.30,0.46,0.15
3056,-6.17,5.55,3.37,-0.30,0.46,0.15
3061,-6.17,5.55,3.37,-0.42,0.51,0.05
3066,-6.17,5.55,3.37,-0.47,0.40,-0.05
3071,-6.17,5.55,3.37,-0.54,0.25,-0.14
3077,-6.17,5.55,3.37,-0.60,0.07,-0.22
3081,-4.71,5.66,5.44,-0.60,0.07,-0.22
3085,-4.71,5.66,5.44,-0.82,-0.26,-0.44
3091,-1.30,3.64,10.80,-0.82,-0.26,-0.44
3096,-1.30,3.64,10.80,-0.87,-0.32,-0.50
3101,2.41,2.14,13.87,-0.87,-0.32,-0.50
3105,2.18,1.68,15.90,-0.87,-0.32,-0.50
3111,2.18,1.68,15.90,-0.80,-0.28,-0.45
3116,1.95,0.54,13.18,-0.80,-0.28,-0.45
3120,1.84,0.80,12.79,-0.80,-0.28,-0.45
3126,1.84,0.80,12.79,-0.58,0.14,-0.30
3131,1.84,0.80,12.79,-0.52,0.29,-0.26
3136,0.73,3.18,7.39,-0.52,0.29,-0.26
3141,-0.42,5.32,5.75,-0.52,0.29,-0.26
3146,0.27,3.68,6.02,-0.52,0.29,-0.26
3150,0.77,3.10,7.17,-0.52,0.29,-0.26
3155,0.77,3.10,7.17,-0.65,0.32,-0.50
3161,0.77,3.10,7.17,-0.73,0.23,-0.56
3166,0.77,3.10,7.17,-0.74,0.14,-0.60
3171,3.03,1.99,10.49,-0.74,0.14,-0.60
3176,2.95,1.38,11.30,-0.74,0.14,-0.60
3181,2.95,1.38,11.30,-0.80,-0.02,-0.72
3186,-3.45,-0.42,9.96,-0.80,-0.02,-0.72
3191,-4.06,0.38,9.27,-0.80,-0.02,-0.72
3196,-5.32,0.00,9.50,-0.80,-0.02,-0.72
3201,-6.74,1.19,7.70,-0.80,-0.02,-0.72
3206,-6.24,0.80,6.93,-0.80,-0.02,-0.72
3211,-4.06,1.68,6.36,-0.80,-0.02,-0.72
3216,-4.06,1.68,6.36,-0.52,0.32,-0.81
3221,-1.19,3.14,3.87,-0.52,0.32,-0.81
3226,-1.65,2.22,2.53,-0.52,0.32,-0.81
3231,-1.80,2.84,3.68,-0.52,0.32,-0.81
3236,-2.41,2.87,3.18,-0.52,0.32,-0.81
3241,-2.49,3.29,4.29,-0.52,0.32,-0.81
3246,-0.92,2.84,5.55,-0.52,0.32,-0.81
3251,-0.57,1.53,6.71,-0.52,0.32,-0.81
3256,2.30,0.30,9.27,-0.52,0.32,-0.81
3261,4.02,0.57,11.34,-0.52,0.32,-0.81
3266,4.83,-0.61,11.72,-0.52,0.32,-0.81
3271,4.83,-0.61,11.72,-0.54,-0.34,-0.09
3276,0.73,-1.42,12.18,-0.54,-0.34,-0.09
3281,0.73,-0.65,12.38,-0.54,-0.34,-0.09
3286,0.73,-0.65,12.38,-0.38,0.04,0.19
3291,-3.87,-1.57,9.23,-0.38,0.04,0.19
3296,-4.86,-2.53,7.01,-0.38,0.04,0.19
3301,-5.82,-3.03,3.33,-0.38,0.04,0.19
3306,-8.28,-2.80,-3.91,-0.38,0.04,0.19
3311,-7.05,-2.72,-1.11,-0.38,0.04,0.19
3316,8.01,-6.44,10.41,-0.38,0.04,0.19
3321,8.01,-6.44,10.41,-0.31,-0.40,0.26
3326,16.01,-4.06,25.59,-0.31,-0.40,0.26
3331,15.82,-1.95,25.21,-0.31,-0.40,0.26
3336,10.30,-3.48,24.29,-0.31,-0.40,0.26
3341,-2.64,-4.45,15.16,-0.31,-0.40,0.26
3346,-2.64,-4.45,15.16,-0.12,0.73,0.48
3350,-7.13,-3.83,3.60,-0.12,0.73,0.48
3356,-7.13,-3.83,3.60,0.14,1.02,0.39
3361,-7.13,-3.83,3.60,0.19,1.06,0.35
3366,-1.19,-3.22,3.56,0.19,1.06,0.35
3371,-1.07,-5.60,4.37,0.19,1.06,0.35
3376,-4.83,-0.30,0.84,0.19,1.06,0.35
3381,-2.26,0.42,3.53,0.19,1.06,0.35
3386,-4.21,1.76,5.32,0.19,1.06,0.35
3391,-4.90,1.76,8.16,0.19,1.06,0.35
3396,-0.96,1.49,9.81,0.19,1.06,0.35
3401,0.50,-0.19,10.42,0.19,1.06,0.35
3406,0.50,-0.19,10.42,-0.37,-0.33,-0.19
3411,5.05,0.08,11.64,-0.37,-0.33,-0.19
3416,5.44,-0.34,11.42,-0.37,-0.33,-0.19
3421,2.57,0.38,12.18,-0.37,-0.33,-0.19
3426,-0.50,1.15,11.88,-0.37,-0.33,-0.19
3431,-0.65,1.42,10.88,-0.37,-0.33,-0.19
3437,-3.91,2.07,11.19,-0.37,-0.33,-0.19
3441,-5.82,2.41,10.73,-0.37,-0.33,-0.19
3446,-3.29,2.41,8.96,-0.37,-0.33,-0.19
3451,-4.06,2.72,6.51,-0.37,-0.33,-0.19
3456,-1.46,2.18,7.78,-0.37,-0.33,-0.19
3461,4.10,2.22,8.01,-0.37,-0.33,-0.19
3466,4.10,2.22,8.01,-0.42,-0.29,-0.18
3471,2.53,1.95,9.96,-0.42,-0.29,-0.18
3476,1.46,1.53,10.69,-0.42,-0.29,-0.18
3481,-0.73,1.84,11.41,-0.42,-0.29,-0.18
3486,-1.72,1.84,10.80,-0.42,-0.29,-0.18
3491,-0.34,0.42,10.61,-0.42,-0.29,-0.18
3496,-0.30,0.88,10.34,-0.42,-0.29,-0.18
3500,-0.30,0.88,10.34,-0.44,0.09,-0.43
3506,1.84,1.04,8.81,-0.44,0.09,-0.43
3511,1.23,1.11,8.77,-0.44,0.09,-0.43
3516,-1.15,1.38,8.08,-0.44,0.09,-0.43
3521,-1.15,1.38,8.08,-0.45,0.14,-0.57
3525,-5.05,1.57,8.66,-0.45,0.14,-0.57
3531,-5.05,1.57,8.66,-0.44,0.21,-0.63
3536,-5.05,1.57,8.66,-0.45,0.26,-0.70
3541,-5.05,1.57,8.66,-0.45,0.25,-0.85
3546,-6.28,0.96,7.43,-0.45,0.25,-0.85
3551,-2.68,-0.46,7.63,-0.45,0.25,-0.85
3556,-2.68,-0.46,7.63,-0.46,-0.01,-0.96
3561,-0.73,1.34,7.36,-0.46,-0.01,-0.96
3566,-0.08,0.61,7.13,-0.46,-0.01,-0.96
3571,1.11,0.15,7.89,-0.46,-0.01,-0.96
3576,3.33,-0.08,7.59,-0.46,-0.01,-0.96
3581,-1.80,0.42,8.92,-0.46,-0.01,-0.96
3586,-5.79,0.04,8.92,-0.46,-0.01,-0.96
3591,-8.12,0.11,9.16,-0.46,-0.01,-0.96
3596,-11.34,0.46,11.34,-0.46,-0.01,-0.96
3602,-16.39,3.03,9.96,-0.46,-0.01,-0.96
3606,-16.39,3.03,9.96,-0.13,0.72,-0.83
3611,-1.19,1.30,8.93,-0.13,0.72,-0.83
3616,2.14,0.54,7.89,-0.13,0.72,-0.83
3621,5.32,-0.50,7.43,-0.13,0.72,-0.83
3626,7.43,-1.72,6.89,-0.13,0.72,-0.83
3631,6.05,-0.88,6.74,-0.13,0.72,-0.83
3636,1.15,-1.34,7.51,-0.13,0.72,-0.83
3641,1.15,-1.34,7.51,-0.32,-0.57,-0.51
3646,1.15,-1.34,7.51,-0.24,-0.38,-0.47
3651,-3.07,-1.49,11.84,-0.24,-0.38,-0.47
3656,-1.57,-1.72,12.34,-0.24,-0.38,-0.47
3662,1.23,-1.65,11.98,-0.24,-0.38,-0.47
3666,1.38,-1.38,10.11,-0.24,-0.38,-0.47
3671,1.07,-1.42,10.07,-0.24,-0.38,-0.47
3676,1.80,-2.18,8.92,-0.24,-0.38,-0.47
3681,1.27,-2.91,7.86,-0.24,-0.38,-0.47
3686,-0.50,-3.95,7.35,-0.24,-0.38,-0.47
3691,-0.50,-3.95,7.35,-0.05,0.02,-0.29
3696,-1.04,-2.72,11.00,-0.05,0.02,-0.29
3701,-0.73,-2.30,11.53,-0.05,0.02,-0.29
3706,0.69,-2.57,12.02,-0.05,0.02,-0.29
3711,3.29,-2.26,11.46,-0.05,0.02,-0.29
3716,3.79,-2.84,12.45,-0.05,0.02,-0.29
3721,1.72,-3.03,10.92,-0.05,0.02,-0.29
3726,1.72,-3.03,10.92,0.01,-0.06,-0.30
3731,0.96,-3.14,10.07,0.01,-0.06,-0.30
3736,-1.61,-2.72,10.95,0.01,-0.06,-0.30
3741,-3.14,-1.38,8.58,0.01,-0.06,-0.30
3746,-0.92,-1.91,11.11,0.01,-0.06,-0.30
3752,-1.38,-1.27,9.43,0.01,-0.06,-0.30
3756,-0.04,-0.34,8.78,0.01,-0.06,-0.30
3761,-0.04,-0.34,8.78,0.06,0.02,-0.32
3765,-0.04,-0.34,8.78,0.03,-0.09,-0.36
3771,1.95,-0.19,8.85,0.03,-0.09,-0.36
3777,2.68,-0.61,9.96,0.03,-0.09,-0.36
3781,2.68,-0.61,9.96,-0.02,-0.21,-0.41
3786,2.68,-0.61,9.96,-0.01,-0.18,-0.41
3791,0.34,-0.88,11.15,-0.01,-0.18,-0.41
3797,-0.11,-0.30,10.84,-0.01,-0.18,-0.41
3801,0.15,-0.27,9.16,-0.01,-0.18,-0.41
3806,-1.11,0.19,8.62,-0.01,-0.18,-0.41
3811,-0.42,1.00,6.44,-0.01,-0.18,-0.41
3817,1.00,1.34,5.21,-0.01,-0.18,-0.41
3821,-4.13,3.26,-0.42,-0.01,-0.18,-0.41
3826,-2.84,2.45,1.65,-0.01,-0.18,-0.41
3832,-3.79,2.38,1.61,-0.01,-0.18,-0.41
3836,-4.37,2.18,5.48,-0.01,-0.18,-0.41
3841,-2.22,-0.23,8.04,-0.01,-0.18,-0.41
3846,-1.04,0.54,10.03,-0.01,-0.18,-0.41
3851,-0.88,-0.65,11.45,-0.01,-0.18,-0.41
3856,1.76,-1.00,13.67,-0.01,-0.18,-0.41
3861,3.95,-0.88,13.71,-0.01,-0.18,-0.41
3865,3.95,-0.88,13.71,-0.04,-0.45,-0.37
3870,1.61,-2.07,12.14,-0.04,-0.45,-0.37
3876,1.61,-2.07,12.14,-0.04,-0.35,-0.31
3882,1.61,-2.07,12.14,0.04,-0.17,-0.27
3887,-4.02,-1.07,9.96,0.04,-0.17,-0.27
3892,-6.85,-0.96,5.82,0.04,-0.17,-0.27
3896,-6.85,-0.96,5.82,0.16,0.43,-0.29
3901,-6.85,-0.96,5.82,0.14,0.44,-0.26
3906,-6.85,-0.96,5.82,0.09,0.32,-0.23
3911,2.49,1.07,12.14,0.09,0.32,-0.23
3917,3.95,0.38,13.07,0.09,0.32,-0.23
3921,1.84,-1.11,14.29,0.09,0.32,-0.23
3926,0.19,-1.00,12.64,0.09,0.32,-0.23
3932,-2.14,-3.41,11.15,0.09,0.32,-0.23
3936,-2.14,-3.41,11.15,0.12,0.07,-0.15
3941,-3.37,0.96,9.73,0.12,0.07,-0.15
3947,-3.48,1.42,9.92,0.12,0.07,-0.15
3951,-3.48,1.42,9.92,0.13,0.20,-0.14
3956,-2.57,2.68,9.39,0.13,0.20,-0.14
3962,-2.18,1.91,9.65,0.13,0.20,-0.14
3966,-2.18,1.91,9.65,0.01,-0.03,-0.35
3971,-2.18,1.91,9.65,0.01,-0.06,-0.35
3976,-1.68,-0.27,10.27,0.01,-0.06,-0.35
3981,-1.46,-0.30,10.38,0.01,-0.06,-0.35
3986,-1.46,-0.30,10.38,0.01,0.04,-0.46
3991,-5.21,1.95,7.09,0.01,0.04,-0.46
3997,-4.64,1.19,6.78,0.01,0.04,-0.46
4001,-4.64,1.19,6.78,-0.03,0.09,-0.59
4006,-4.64,1.19,6.78,-0.06,-0.02,-0.60
4011,1.00,2.76,9.27,-0.06,-0.02,-0.60
4017,1.57,2.68,11.15,-0.06,-0.02,-0.60
4021,1.57,2.68,11.15,-0.17,-0.29,-0.74
4026,1.57,2.68,11.15,-0.16,-0.25,-0.77
4032,-4.67,-0.19,9.00,-0.16,-0.25,-0.77
4036,-4.67,-0.19,9.00,-0.11,-0.00,-0.79
4041,-4.67,-0.19,9.00,-0.12,0.07,-0.77
4046,-0.96,-0.27,9.12,-0.12,0.07,-0.77
4052,1.04,-0.11,10.73,-0.12,0.07,-0.77
4056,1.04,-0.11,10.73,-0.19,-0.12,-0.86
4061,5.52,-3.37,14.67,-0.19,-0.12,-0.86
4066,4.45,-2.68,14.48,-0.19,-0.12,-0.86
4072,1.72,-1.49,12.45,-0.19,-0.12,-0.86
4076,1.72,-1.49,12.45,0.01,0.08,-0.81
4081,0.69,-0.08,8.27,0.01,0.08,-0.81
4086,-1.53,0.80,7.63,0.01,0.08,-0.81
4092,-1.72,1.84,6.51,0.01,0.08,-0.81
4096,-0.61,1.91,4.52,0.01,0.08,-0.81
4101,-3.79,2.76,7.36,0.01,0.08,-0.81
4106,-3.79,2.76,7.36,0.10,0.34,-0.48
4111,-3.79,2.76,7.36,0.09,0.29,-0.45
4116,-2.95,1.68,9.04,0.09,0.29,-0.45
4122,-1.57,-0.65,11.49,0.09,0.29,-0.45
4126,-1.57,-0.65,11.49,0.08,-0.02,-0.18
4131,-0.34,-1.04,10.15,0.08,-0.02,-0.18
4137,0.42,-1.30,9.50,0.08,-0.02,-0.18
4141,0.42,-1.30,9.50,0.08,-0.22,-0.18
4146,0.42,-1.30,9.50,0.08,-0.21,-0.12
4152,1.49,-3.41,8.85,0.08,-0.21,-0.12
4156,1.49,-3.41,8.85,0.12,-0.16,0.05
4161,1.49,-3.41,8.85,0.14,-0.11,0.09
4166,1.49,-3.41,8.85,0.18,-0.01,0.07
4172,-2.34,-3.29,12.64,0.18,-0.01,0.07
4176,-2.34,-3.29,12.64,0.25,0.30,-0.00
4181,-4.06,-3.95,11.03,0.25,0.30,-0.00
4186,-3.22,-3.64,10.61,0.25,0.30,-0.00
4192,-1.53,-4.45,9.85,0.25,0.30,-0.00
4196,-1.53,-4.45,9.85,0.36,0.35,0.19
4201,-1.07,-3.45,9.20,0.36,0.35,0.19
4207,-1.04,-3.75,9.50,0.36,0.35,0.19
4211,-1.04,-3.75,9.50,0.33,0.03,0.17
4216,-0.77,-3.75,10.39,0.33,0.03,0.17
4221,-1.53,-3.95,9.61,0.33,0.03,0.17
4226,-1.53,-3.95,9.61,0.38,0.03,0.31
4231,-1.53,-3.95,9.61,0.39,0.05,0.32
4236,-3.87,-2.95,6.89,0.39,0.05,0.32
4242,-4.94,-2.57,3.83,0.39,0.05,0.32
4246,-4.94,-2.57,3.83,0.41,0.07,0.30
4251,-0.34,-2.76,5.25,0.41,0.07,0.30
4257,-0.92,-3.14,5.63,0.41,0.07,0.30
4261,-0.92,-3.14,5.63,0.33,-0.25,0.32
4266,-0.92,-3.14,5.63,0.34,-0.30,0.32
4271,3.52,-1.61,11.22,0.34,-0.30,0.32
4277,4.14,-2.34,13.06,0.34,-0.30,0.32
4281,4.14,-2.34,13.06,0.34,-0.18,0.34
4286,4.14,-2.34,13.06,0.36,-0.06,0.37
4292,0.57,-1.61,12.34,0.36,-0.06,0.37
4296,0.57,-1.61,12.34,0.39,0.19,0.40
4301,0.57,-1.61,12.34,0.39,0.27,0.39
4306,0.57,-1.61,12.34,0.40,0.30,0.39
4312,0.84,-1.15,8.96,0.40,0.30,0.39
4316,0.84,-1.15,8.96,0.35,0.18,0.40
4321,-1.23,-0.19,7.39,0.35,0.18,0.40
4327,0.34,0.11,8.54,0.35,0.18,0.40
4331,0.34,0.11,8.54,0.28,0.01,0.35
4336,-5.44,-0.15,6.12,0.28,0.01,0.35
4342,-5.17,-1.11,5.52,0.28,0.01,0.35
4346,-5.17,-1.11,5.52,0.25,-0.00,0.27
4351,-5.17,-1.11,5.52,0.22,-0.07,0.24
4356,0.61,-0.61,9.58,0.22,-0.07,0.24
4362,0.27,-1.30,10.38,0.22,-0.07,0.24
4366,0.27,-1.30,10.38,0.17,-0.29,0.19
4371,0.50,-0.84,11.57,0.17,-0.29,0.19
4377,-2.84,-0.11,11.98,0.17,-0.29,0.19
4381,-2.84,-0.11,11.98,0.18,0.00,0.08
4386,-2.84,-0.11,11.98,0.19,0.18,0.06
4391,-5.44,-0.46,6.24,0.19,0.18,0.06
4397,-4.29,-0.11,6.09,0.19,0.18,0.06
4401,-4.29,-0.11,6.09,0.15,0.05,0.07
4406,-4.29,-0.11,6.09,0.13,-0.15,0.07
4412,0.88,-1.00,10.91,0.13,-0.15,0.07
4416,0.88,-1.00,10.91,0.10,-0.39,0.03
4421,0.88,-1.00,10.91,0.10,-0.35,0.03
4426,0.88,-1.00,10.91,0.14,-0.22,0.06
4432,-3.56,-2.34,12.41,0.14,-0.22,0.06
4436,-3.56,-2.34,12.41,0.22,0.10,0.17
4441,-3.56,-2.34,12.41,0.25,0.19,0.18
4446,-3.75,-0.34,9.77,0.25,0.19,0.18
4450,0.88,-1.49,9.93,0.25,0.19,0.18
4456,0.88,-1.49,9.93,0.24,0.12,0.20
4461,1.23,-1.84,10.77,0.24,0.12,0.20
4467,1.76,-1.88,13.25,0.24,0.12,0.20
4471,1.76,-1.88,13.25,0.21,-0.16,0.37
4476,1.76,-1.88,13.25,0.26,-0.06,0.38
4482,-5.02,-0.88,9.42,0.26,-0.06,0.38
4486,-5.02,-0.88,9.42,0.32,0.17,0.43
4491,-5.02,-0.88,9.42,0.31,0.13,0.47
4497,1.91,-2.26,7.31,0.31,0.13,0.47
4501,1.91,-2.26,7.31,0.27,-0.18,0.52
4506,1.91,-2.26,7.31,0.25,-0.28,0.53
4511,-0.08,-3.52,6.82,0.25,-0.28,0.53
4517,-5.36,-2.03,6.74,0.25,-0.28,0.53
4521,-5.36,-2.03,6.74,0.27,-0.12,0.51
4526,-5.36,-2.03,6.74,0.28,0.01,0.51
4532,-3.22,-2.41,8.01,0.28,0.01,0.51
4536,-3.22,-2.41,8.01,0.27,0.00,0.49
4541,-3.22,-2.41,8.01,0.25,-0.13,0.47
4546,-3.22,-2.41,8.01,0.23,-0.30,0.44
4552,6.28,-3.03,11.03,0.23,-0.30,0.44
4556,6.28,-3.03,11.03,0.16,-0.51,0.42
4561,6.28,-3.03,11.03,0.18,-0.44,0.40
4566,6.28,-3.03,11.03,0.20,-0.26,0.39
4572,-0.54,-3.07,14.52,0.20,-0.26,0.39
4576,-0.54,-3.07,14.52,0.28,0.12,0.38
4581,-0.54,-3.07,14.52,0.33,0.28,0.39
4587,2.07,-2.18,11.15,0.33,0.28,0.39
4591,2.07,-2.18,11.15,0.34,0.32,0.40
4596,2.07,-2.18,11.15,0.31,0.23,0.40
4602,0.19,2.14,6.36,0.31,0.23,0.40
4606,0.19,2.14,6.36,0.19,0.12,0.30
4611,0.19,2.14,6.36,0.14,0.10,0.24
4616,-2.76,2.14,8.66,0.14,0.10,0.24
4622,-3.48,1.88,9.16,0.14,0.10,0.24
4626,-3.48,1.88,9.16,0.05,0.11,0.19
4631,-3.48,1.88,9.16,0.03,0.02,0.17
4637,1.99,0.92,8.12,0.03,0.02,0.17
4641,1.99,0.92,8.12,0.02,-0.20,0.11
4646,1.99,0.92,8.12,-0.00,-0.23,0.09
4652,-1.46,1.61,7.74,-0.00,-0.23,0.09
4656,-1.46,1.61,7.74,0.00,-0.11,0.09
4661,-1.46,1.61,7.74,0.01,0.02,0.09
4666,-1.46,1.61,7.74,0.01,0.17,0.05
4672,-4.56,2.30,10.53,0.01,0.17,0.05
4676,-4.56,2.30,10.53,0.01,0.29,-0.00
4681,-4.56,2.30,10.53,-0.01,0.23,0.02
4686,-4.56,2.30,10.53,-0.02,0.09,0.06
4692,2.68,0.65,7.93,-0.02,0.09,0.06
4696,2.68,0.65,7.93,-0.07,-0.20,0.06
4701,2.68,0.65,7.93,-0.09,-0.21,0.00
4707,-3.07,0.50,10.49,-0.09,-0.21,0.00
4711,-3.07,0.50,10.49,-0.07,0.01,-0.04
4716,-3.07,0.50,10.49,-0.06,0.11,0.01
4722,-5.25,0.92,8.50,-0.06,0.11,0.01
4726,-5.25,0.92,8.50,-0.04,0.21,0.01
4732,-5.25,0.92,8.50,-0.06,0.10,-0.01
4737,3.79,1.15,7.21,-0.06,0.10,-0.01
4741,3.79,1.15,7.21,-0.11,-0.22,0.01
4746,3.79,1.15,7.21,-0.15,-0.23,0.02
4751,3.79,1.15,7.21,-0.16,-0.18,0.02
4756,-0.61,1.11,11.64,-0.16,-0.18,0.02
4762,-1.53,1.23,13.11,-0.16,-0.18,0.02
4766,-1.53,1.23,13.11,-0.14,0.05,0.04
4771,-1.53,1.23,13.11,-0.12,0.07,0.07
4777,2.26,-0.30,14.02,-0.12,0.07,0.07
4781,2.26,-0.30,14.02,-0.06,0.05,0.12
4787,2.26,-0.30,14.02,-0.05,0.11,0.10
4792,0.88,0.27,10.53,-0.05,0.11,0.10
4796,0.88,0.27,10.53,-0.05,0.18,0.11
4801,0.88,0.27,10.53,-0.07,0.26,0.11
4806,0.88,0.27,10.53,-0.09,0.33,0.08
4812,-5.13,2.57,7.66,-0.09,0.33,0.08
4816,-5.13,2.57,7.66,-0.18,0.29,-0.01
