timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4711,-1.27,-2.45,9.23,-0.00,-0.00,-0.03
4715,-1.27,-2.45,9.23,0.00,-0.00,-0.03
4721,-1.27,-2.45,9.23,-0.00,-0.00,-0.03
4726,-1.30,-2.53,9.23,-0.00,-0.00,-0.03
4730,-1.30,-2.53,9.23,-0.00,0.00,-0.03
4736,-1.30,-2.53,9.23,0.01,-0.00,-0.03
4741,-1.30,-2.53,9.23,0.01,-0.00,-0.03
4745,-1.30,-2.53,9.23,0.00,-0.00,-0.03
4750,-1.30,-2.53,9.23,0.00,-0.01,-0.03
4756,-1.30,-2.53,9.23,0.01,-0.00,-0.02
4761,-1.30,-2.53,9.23,0.02,-0.00,-0.02
4765,-1.30,-2.53,9.23,0.01,-0.00,-0.01
4770,-1.30,-2.53,9.23,0.02,-0.00,-0.00
4775,-1.34,-2.68,9.20,0.02,-0.00,-0.00
4781,-1.34,-2.64,9.20,0.02,-0.00,-0.00
4785,-1.34,-2.64,9.20,0.02,-0.01,0.01
4791,-1.34,-2.64,9.20,0.03,-0.01,0.01
4795,-1.34,-2.64,9.20,0.03,-0.01,0.02
4800,-1.34,-2.64,9.20,0.04,-0.01,0.02
4805,-1.34,-2.64,9.20,0.04,-0.01,0.03
4811,-1.30,-2.45,9.27,0.04,-0.01,0.03
4815,-1.30,-2.45,9.27,0.03,-0.00,0.03
4820,-1.30,-2.45,9.27,0.04,-0.00,0.04
4825,-1.30,-2.45,9.27,0.04,-0.01,0.05
4831,-1.27,-2.38,9.27,0.04,-0.01,0.05
4835,-1.27,-2.38,9.27,0.04,-0.01,0.06
4841,-1.27,-2.38,9.27,0.04,-0.00,0.06
4846,-1.27,-2.38,9.27,0.04,-0.01,0.07
4850,-1.30,-2.11,9.27,0.04,-0.01,0.07
4855,-1.30,-2.11,9.27,0.04,-0.01,0.07
4861,-1.30,-2.11,9.27,0.04,-0.01,0.08
4866,-1.30,-2.11,9.27,0.04,-0.01,0.08
4870,-1.27,-2.07,9.23,0.04,-0.01,0.08
4875,-1.27,-2.07,9.23,0.04,-0.01,0.08
4881,-1.27,-2.07,9.23,0.05,-0.01,0.09
4885,-1.27,-2.07,9.23,0.03,-0.01,0.08
4891,-1.27,-2.07,9.23,0.04,-0.01,0.09
4895,-1.27,-2.07,9.23,0.04,-0.01,0.08
4901,-1.27,-2.07,9.23,0.04,-0.01,0.08
4905,-1.27,-2.07,9.23,0.04,-0.01,0.08
4911,-1.27,-2.07,9.23,0.04,-0.00,0.08
4916,-1.27,-2.07,9.23,0.04,-0.00,0.08
4920,-1.23,-1.88,9.23,0.04,-0.00,0.08
4825,-1.30,-2.45,9.27,0.04,-0.01,0.05
4831,-1.27,-2.38,9.27,0.04,-0.01,0.05
4835,-1.27,-2.38,9.27,0.04,-0.01,0.06
4841,-1.27,-2.38,9.27,0.04,-0.00,0.06
4846,-1.27,-2.38,9.27,0.04,-0.01,0.07
4850,-1.30,-2.11,9.27,0.04,-0.01,0.07
4855,-1.30,-2.11,9.27,0.04,-0.01,0.07
4861,-1.30,-2.11,9.27,0.04,-0.01,0.08
4866,-1.30,-2.11,9.27,0.04,-0.01,0.08
4870,-1.27,-2.07,9.23,0.04,-0.01,0.08
4875,-1.27,-2.07,9.23,0.04,-0.01,0.08
4881,-1.27,-2.07,9.23,0.05,-0.01,0.09
4885,-1.27,-2.07,9.23,0.03,-0.01,0.08
4891,-1.27,-2.07,9.23,0.04,-0.01,0.09
4895,-1.27,-2.07,9.23,0.04,-0.01,0.08
4901,-1.27,-2.07,9.23,0.04,-0.01,0.08
