timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2440,7.01,0.19,7.97,-0.09,-0.15,0.68
2445,6.24,2.68,7.85,-0.09,-0.15,0.68
2450,3.68,4.02,8.08,-0.09,-0.15,0.68
2455,1.99,3.52,9.38,-0.09,-0.15,0.68
2461,1.68,4.41,12.18,-0.09,-0.15,0.68
2466,1.80,-0.34,13.71,-0.09,-0.15,0.68
2470,1.80,-0.34,13.71,-0.01,0.56,0.84
2475,1.80,-0.34,13.71,0.04,0.62,0.94
2480,1.07,-0.96,11.26,0.04,0.62,0.94
2485,0.15,1.11,9.50,0.04,0.62,0.94
2491,-0.69,3.48,8.04,0.04,0.62,0.94
2495,1.11,5.90,7.32,0.04,0.62,0.94
2501,0.96,4.14,7.51,0.04,0.62,0.94
2505,0.96,4.14,7.51,-0.20,0.18,0.73
2510,0.27,0.23,10.15,-0.20,0.18,0.73
2515,0.61,-0.61,10.00,-0.20,0.18,0.73
2520,0.30,-0.84,11.30,-0.20,0.18,0.73
2526,-1.19,-2.03,9.96,-0.20,0.18,0.73
2530,-0.23,-0.34,9.81,-0.20,0.18,0.73
2535,0.34,-0.54,9.54,-0.20,0.18,0.73
2542,1.42,-0.34,10.00,-0.20,0.18,0.73
2545,1.61,-0.92,10.38,-0.20,0.18,0.73
2550,1.68,-0.38,10.77,-0.20,0.18,0.73
2557,1.11,0.04,9.96,-0.20,0.18,0.73
2560,-0.46,0.23,10.04,-0.20,0.18,0.73
2565,-1.88,1.46,9.50,-0.20,0.18,0.73
2570,-2.80,0.54,9.69,-0.20,0.18,0.73
2575,-2.26,1.49,9.23,-0.20,0.18,0.73
2582,-1.88,0.65,8.78,-0.20,0.18,0.73
2586,-1.30,-0.11,9.00,-0.20,0.18,0.73
2590,-1.30,-0.11,9.00,-0.21,0.23,0.57
2596,-1.30,-0.11,9.00,-0.23,0.17,0.55
2602,-1.23,-0.08,8.89,-0.23,0.17,0.55
2605,-1.23,-0.08,8.89,-0.26,0.08,0.50
2610,-1.23,-0.08,8.89,-0.26,0.11,0.47
2617,-2.22,2.07,10.91,-0.26,0.11,0.47
2622,-0.80,1.00,10.38,-0.26,0.11,0.47
2625,-0.80,1.00,10.38,-0.24,0.27,0.41
2630,-1.84,0.50,10.11,-0.24,0.27,0.41
2635,-0.27,-0.30,9.00,-0.24,0.27,0.41
2640,-0.19,-0.88,9.93,-0.24,0.27,0.41
2647,-0.19,-0.88,9.93,-0.25,0.30,0.32
2652,-3.33,0.27,9.65,-0.25,0.30,0.32
2657,-1.49,0.11,8.36,-0.25,0.30,0.32
2660,-1.49,0.11,8.36,-0.23,0.20,0.21
2665,-2.38,1.34,9.58,-0.23,0.20,0.21
2670,-0.19,0.27,9.04,-0.23,0.20,0.21
2675,-0.73,-0.46,8.35,-0.23,0.20,0.21
2681,-2.49,-0.50,9.50,-0.23,0.20,0.21
2685,-0.46,-0.42,10.19,-0.23,0.20,0.21
2692,0.15,-0.57,9.43,-0.23,0.20,0.21
2695,0.15,-0.57,9.43,-0.26,0.18,-0.11
2700,-2.68,1.72,9.61,-0.26,0.18,-0.11
2705,-0.69,1.04,9.96,-0.26,0.18,-0.11
2711,-1.49,1.30,9.04,-0.26,0.18,-0.11
2715,-1.49,1.30,9.04,-0.22,0.26,-0.19
2720,-2.26,0.42,6.66,-0.22,0.26,-0.19
2727,-0.96,0.73,6.71,-0.22,0.26,-0.19
2730,-0.96,0.73,6.71,-0.21,0.13,-0.24
2735,-0.96,0.73,6.71,-0.18,0.05,-0.23
2742,2.14,1.42,8.08,-0.18,0.05,-0.23
2745,2.14,1.42,8.08,-0.20,-0.06,-0.16
2750,1.65,2.41,12.68,-0.20,-0.06,-0.16
2755,2.41,2.26,12.18,-0.20,-0.06,-0.16
2762,2.22,1.99,11.57,-0.20,-0.06,-0.16
2765,2.22,1.99,11.57,-0.19,0.17,-0.04
2770,-0.15,1.27,9.81,-0.19,0.17,-0.04
2777,0.57,0.30,7.51,-0.19,0.17,-0.04
2780,0.57,0.30,7.51,-0.07,0.25,0.13
2786,0.34,-0.38,8.58,-0.07,0.25,0.13
2791,0.77,-0.92,8.66,-0.07,0.25,0.13
2795,0.77,-0.92,8.66,-0.04,-0.01,0.31
2800,0.77,-0.92,8.66,-0.03,-0.07,0.36
2805,0.11,-0.92,10.45,-0.03,-0.07,0.36
2812,-0.11,-0.42,9.93,-0.03,-0.07,0.36
2815,-0.11,-0.42,9.93,-0.02,-0.04,0.38
2821,1.30,-1.19,9.61,-0.02,-0.04,0.38
2827,1.04,-1.80,9.12,-0.02,-0.04,0.38
2830,1.04,-1.80,9.12,0.04,-0.03,0.50
2835,1.04,-1.80,9.12,0.04,0.00,0.54
2840,0.08,-1.57,9.39,0.04,0.00,0.54
2847,-0.11,-1.46,9.54,0.04,0.00,0.54
2850,-0.11,-1.46,9.54,0.07,0.04,0.55
2856,-0.11,-1.46,9.54,0.07,0.04,0.59
2862,0.84,-3.03,10.54,0.07,0.04,0.59
2865,0.84,-3.03,10.54,0.08,0.02,0.65
2870,0.84,-3.03,10.54,0.09,0.05,0.67
2875,-1.07,-1.30,9.89,0.09,0.05,0.67
2882,-0.80,-1.80,10.19,0.09,0.05,0.67
2885,-0.80,-1.80,10.19,0.13,0.16,0.69
2890,-1.99,-1.19,9.54,0.13,0.16,0.69
2897,-1.15,-1.42,9.93,0.13,0.16,0.69
2900,-1.15,-1.42,9.93,0.12,0.13,0.65
2906,-1.15,-1.42,9.93,0.11,0.08,0.66
2912,1.00,-2.57,10.77,0.11,0.08,0.66
2915,1.00,-2.57,10.77,0.10,0.04,0.72
2920,1.00,-2.57,10.77,0.12,0.07,0.72
2925,-1.72,0.46,6.63,0.12,0.07,0.72
2931,-3.37,1.30,5.21,0.12,0.07,0.72
2935,-3.37,1.30,5.21,0.15,0.08,0.60
2942,-3.48,1.07,5.98,0.15,0.08,0.60
2947,-3.64,0.57,7.24,0.15,0.08,0.60
2950,-3.64,0.57,7.24,0.06,-0.01,0.42
2955,-3.64,0.57,7.24,-0.02,-0.08,0.40
2960,8.31,-3.33,21.26,-0.02,-0.08,0.40
2967,9.12,-1.95,25.47,-0.02,-0.08,0.40
2970,9.12,-1.95,25.47,-0.14,-0.08,0.51
2976,9.12,-1.95,25.47,-0.09,0.09,0.63
2982,5.98,0.19,20.57,-0.09,0.09,0.63
2985,5.98,0.19,20.57,0.11,0.66,0.90
2990,5.98,0.19,20.57,0.28,0.95,1.00
2996,5.98,0.19,20.57,0.46,1.16,1.07
3002,-2.99,-1.80,7.17,0.46,1.16,1.07
3005,-2.99,-1.80,7.17,0.59,1.16,1.12
3010,-2.84,2.07,6.32,0.59,1.16,1.12
3015,-1.61,3.75,6.67,0.59,1.16,1.12
3022,-1.80,3.98,9.00,0.59,1.16,1.12
3026,-1.80,3.98,9.00,-0.01,0.27,0.82
3030,-1.30,5.17,7.77,-0.01,0.27,0.82
3037,-2.76,4.98,8.04,-0.01,0.27,0.82
3040,-2.76,4.98,8.04,-0.34,0.08,0.33
3046,-3.83,1.72,6.02,-0.34,0.08,0.33
3051,-3.64,0.80,6.20,-0.34,0.08,0.33
3055,-3.64,0.80,6.20,-0.22,0.13,0.14
3060,-3.64,0.80,6.20,-0.19,0.18,0.19
3066,-5.21,1.04,8.01,-0.19,0.18,0.19
3072,-5.21,1.04,8.01,-0.13,0.15,0.23
3076,-5.21,1.04,8.01,-0.13,0.20,0.30
3080,-5.21,1.04,8.01,-0.13,0.24,0.35
3087,-0.27,2.95,11.11,-0.13,0.24,0.35
3090,-0.27,2.95,11.11,-0.15,0.41,0.36
3096,-0.27,2.95,11.11,-0.16,0.54,0.30
3102,-1.76,2.22,9.12,-0.16,0.54,0.30
3105,-1.76,2.22,9.12,-0.16,0.64,0.17
3110,-1.76,2.22,9.12,-0.14,0.67,0.18
3116,-1.76,2.22,9.12,-0.12,0.63,0.22
3122,0.57,1.30,8.92,-0.12,0.63,0.22
3125,0.57,1.30,8.92,-0.14,0.43,0.30
3130,-1.07,2.91,8.28,-0.14,0.43,0.30
3135,-1.15,3.71,7.05,-0.14,0.43,0.30
3142,-1.91,3.33,6.29,-0.14,0.43,0.30
3146,-1.91,3.33,6.29,-0.23,0.40,0.17
3151,-1.91,3.33,6.29,-0.21,0.41,0.17
3157,-1.65,0.15,3.87,-0.21,0.41,0.17
3160,-1.65,0.15,3.87,-0.17,0.30,0.30
3166,-4.37,1.42,8.66,-0.17,0.30,0.30
3171,-6.05,2.72,9.46,-0.17,0.30,0.30
3175,-6.05,2.72,9.46,-0.25,0.23,0.21
3180,-6.05,2.72,9.46,-0.30,0.24,0.10
3186,-0.19,-1.53,14.14,-0.30,0.24,0.10
3192,4.48,-3.33,14.75,-0.30,0.24,0.10
3196,4.48,-3.33,14.75,-0.35,-0.13,0.20
3201,4.48,-3.33,14.75,-0.32,-0.23,0.35
3207,7.85,-0.15,11.57,-0.32,-0.23,0.35
3210,7.85,-0.15,11.57,-0.23,-0.16,0.59
3215,7.85,-0.15,11.57,-0.17,0.00,0.67
3221,3.33,-0.08,11.57,-0.17,0.00,0.67
3227,2.95,-1.95,12.14,-0.17,0.00,0.67
3230,2.95,-1.95,12.14,-0.06,0.33,0.82
3236,2.95,-1.95,12.14,-0.04,0.32,0.87
3242,1.49,-2.84,12.34,-0.04,0.32,0.87
3245,1.49,-2.84,12.34,-0.02,0.20,0.96
3250,1.49,-2.84,12.34,-0.04,0.10,0.95
3256,1.49,-2.84,12.34,-0.10,-0.01,0.88
3262,3.07,-0.27,5.67,-0.10,-0.01,0.88
3266,3.07,-0.27,5.67,-0.16,-0.17,0.70
3271,3.07,-0.27,5.67,-0.19,-0.21,0.63
3277,0.96,-2.57,8.70,-0.19,-0.21,0.63
3281,0.96,-2.57,8.70,-0.19,-0.21,0.56
3286,0.96,-2.57,8.70,-0.18,-0.19,0.58
3292,0.11,-2.41,12.26,-0.18,-0.19,0.58
3296,0.11,-2.41,12.26,-0.18,-0.07,0.63
3300,0.11,-2.41,12.26,-0.17,0.01,0.60
3306,-0.88,-0.88,11.38,-0.17,0.01,0.60
3312,0.15,-0.46,10.84,-0.17,0.01,0.60
3316,0.15,-0.46,10.84,-0.16,0.21,0.51
3321,0.15,-0.46,10.84,-0.14,0.27,0.56
3327,0.08,-0.38,12.34,-0.14,0.27,0.56
3330,0.08,-0.38,12.34,-0.12,0.32,0.70
3336,0.08,-0.38,12.34,-0.10,0.38,0.78
3341,-1.15,1.76,12.52,-0.10,0.38,0.78
3347,-2.30,2.57,10.07,-0.10,0.38,0.78
3350,-2.30,2.57,10.07,-0.07,0.52,0.91
3356,-2.30,2.57,10.07,-0.08,0.55,0.87
3362,-4.02,3.60,4.17,-0.08,0.55,0.87
3366,-4.02,3.60,4.17,-0.12,0.42,0.73
3370,-4.02,3.60,4.17,-0.16,0.32,0.68
3376,-4.02,3.60,4.17,-0.22,0.23,0.62
3382,-6.40,3.91,1.38,-0.22,0.23,0.62
3386,-6.40,3.91,1.38,-0.38,0.03,0.32
3390,-6.40,3.91,1.38,-0.45,0.01,0.10
3395,-6.40,3.91,1.38,-0.49,-0.04,-0.07
3400,-1.42,1.15,7.78,-0.49,-0.04,-0.07
3405,-1.42,1.15,7.78,-0.51,-0.12,-0.24
3412,2.22,-4.29,10.65,-0.51,-0.12,-0.24
3417,3.87,-0.30,13.21,-0.51,-0.12,-0.24
3421,3.87,-0.30,13.21,-0.61,-0.16,-0.28
3426,3.87,-0.30,13.21,-0.55,-0.07,-0.26
3432,1.76,0.04,13.83,-0.55,-0.07,-0.26
3436,1.76,0.04,13.83,-0.44,0.23,-0.15
3441,1.76,0.04,13.83,-0.39,0.39,-0.10
3447,-1.76,-0.19,8.82,-0.39,0.39,-0.10
3450,-1.76,-0.19,8.82,-0.21,0.57,-0.02
3455,-1.76,-0.19,8.82,-0.16,0.58,0.02
3461,-1.76,-0.19,8.82,-0.16,0.48,0.04
3467,-1.11,-0.04,7.09,-0.16,0.48,0.04
3470,-1.11,-0.04,7.09,-0.25,0.16,0.00
3476,-1.11,-0.04,7.09,-0.31,-0.01,-0.06
3482,4.02,2.07,7.05,-0.31,-0.01,-0.06
3486,4.02,2.07,7.05,-0.48,-0.27,-0.18
3491,4.02,2.07,7.05,-0.50,-0.28,-0.19
3496,4.02,2.07,7.05,-0.52,-0.25,-0.16
3502,6.82,0.04,15.62,-0.52,-0.25,-0.16
3506,6.82,0.04,15.62,-0.48,-0.06,0.00
3510,6.82,0.04,15.62,-0.42,0.14,0.08
3516,6.82,0.04,15.62,-0.33,0.31,0.15
3522,-0.38,-1.15,11.11,-0.33,0.31,0.15
3526,-0.38,-1.15,11.11,-0.14,0.51,0.27
3531,-0.38,-1.15,11.11,-0.09,0.51,0.31
3537,-2.18,0.00,7.16,-0.09,0.51,0.31
3540,-2.18,0.00,7.16,-0.09,0.24,0.35
3546,-2.18,0.00,7.16,-0.17,0.05,0.35
3552,-2.45,2.76,6.21,-0.17,0.05,0.35
3556,-2.45,2.76,6.21,-0.28,-0.17,0.30
3561,-2.45,2.76,6.21,-0.28,-0.21,0.23
3566,-3.52,1.99,5.17,-0.28,-0.21,0.23
3572,-3.48,0.84,5.67,-0.28,-0.21,0.23
3576,-3.48,0.84,5.67,-0.36,-0.29,0.05
3581,-3.48,0.84,5.67,-0.39,-0.33,0.05
3587,2.72,0.11,9.50,-0.39,-0.33,0.05
3590,2.72,0.11,9.50,-0.44,-0.44,0.04
3596,2.72,0.11,9.50,-0.45,-0.44,0.01
3601,4.21,-0.23,9.77,-0.45,-0.44,0.01
3607,3.26,-0.42,10.39,-0.45,-0.44,0.01
3610,3.26,-0.42,10.39,-0.37,-0.12,0.01
3616,3.26,-0.42,10.39,-0.31,0.05,0.04
3622,0.38,-1.04,10.49,-0.31,0.05,0.04
3626,0.38,-1.04,10.49,-0.24,0.28,0.08
3631,0.38,-1.04,10.49,-0.23,0.32,0.07
3636,0.38,-1.04,10.49,-0.21,0.32,0.05
3642,-1.15,-0.65,7.81,-0.21,0.32,0.05
3646,-1.15,-0.65,7.81,-0.21,0.25,-0.02
3650,-1.15,-0.65,7.81,-0.20,0.23,-0.05
3657,-4.02,-0.84,8.81,-0.20,0.23,-0.05
3660,-4.02,-0.84,8.81,-0.21,0.19,-0.15
3666,-4.02,-0.84,8.81,-0.21,0.16,-0.20
3672,-3.41,-2.64,9.35,-0.21,0.16,-0.20
3676,-3.41,-2.64,9.35,-0.19,0.06,-0.28
3681,-3.41,-2.64,9.35,-0.19,0.02,-0.31
3686,-3.41,-2.64,9.35,-0.17,-0.05,-0.32
3692,0.50,-1.61,6.82,-0.17,-0.05,-0.32
3696,0.50,-1.61,6.82,-0.22,-0.26,-0.34
3701,0.50,-1.61,6.82,-0.24,-0.35,-0.33
3707,3.48,-0.46,13.45,-0.24,-0.35,-0.33
3710,3.48,-0.46,13.45,-0.20,-0.19,-0.24
3716,3.48,-0.46,13.45,-0.14,0.09,-0.21
3721,3.48,-0.46,13.45,-0.07,0.39,-0.23
3727,-7.70,0.61,12.49,-0.07,0.39,-0.23
3731,-7.70,0.61,12.49,0.06,0.66,-0.25
3736,-7.70,0.61,12.49,0.10,0.55,-0.21
3742,2.80,-1.91,10.38,0.10,0.55,-0.21
3746,2.80,-1.91,10.38,0.08,0.03,-0.03
3751,2.80,-1.91,10.38,0.02,-0.24,0.04
3756,2.80,-1.91,10.38,-0.04,-0.37,0.07
3762,2.41,3.37,11.41,-0.04,-0.37,0.07
3765,2.41,3.37,11.41,-0.14,-0.30,-0.01
3770,2.41,3.37,11.41,-0.16,-0.16,-0.05
3777,2.41,3.37,11.41,-0.15,-0.04,-0.04
3781,2.41,3.37,11.41,-0.12,0.00,0.02
3786,2.41,3.37,11.41,-0.10,0.01,0.08
3791,-0.30,-1.19,10.88,-0.10,0.01,0.08
3797,0.96,-0.57,7.59,-0.10,0.01,0.08
3800,0.96,-0.57,7.59,0.01,0.17,0.11
3806,0.96,-0.57,7.59,0.01,0.24,0.12
3812,-4.06,2.07,4.55,0.01,0.24,0.12
3816,-4.06,2.07,4.55,-0.05,0.24,0.08
3821,-4.06,2.07,4.55,-0.09,0.20,0.04
3827,-6.47,-1.42,8.01,-0.09,0.20,0.04
3830,-6.47,-1.42,8.01,-0.09,0.07,0.04
3836,-6.47,-1.42,8.01,-0.08,-0.03,0.11
3841,-6.47,-1.42,8.01,-0.06,-0.14,0.19
3847,-0.23,-2.41,7.09,-0.06,-0.14,0.19
3851,-0.23,-2.41,7.09,-0.06,-0.33,0.27
3856,-0.23,-2.41,7.09,-0.05,-0.34,0.26
3862,-2.18,-0.11,6.62,-0.05,-0.34,0.26
3866,-2.18,-0.11,6.62,0.03,-0.16,0.24
3871,-2.18,-0.11,6.62,0.02,-0.02,0.27
3876,-2.18,-0.11,6.62,0.04,0.07,0.32
3882,-4.21,0.00,8.88,0.04,0.07,0.32
3886,-4.21,0.00,8.88,0.04,0.15,0.37
3890,-4.21,0.00,8.88,0.02,0.12,0.37
3895,-4.21,0.00,8.88,0.02,0.09,0.37
3902,2.87,0.69,14.25,0.02,0.09,0.37
3906,2.87,0.69,14.25,-0.01,0.03,0.40
3911,5.29,0.46,14.25,-0.01,0.03,0.40
3917,-0.19,-0.46,11.61,-0.01,0.03,0.40
3921,-0.19,-0.46,11.61,-0.07,0.21,0.40
3926,-0.19,-0.46,11.61,-0.05,0.40,0.34
3932,-5.02,-2.14,9.61,-0.05,0.40,0.34
3936,-5.02,-2.14,9.61,0.05,0.56,0.36
3941,-5.02,-2.14,9.61,0.03,0.42,0.41
3946,-5.02,-2.14,9.61,0.04,0.18,0.46
3951,0.65,-1.68,7.51,0.04,0.18,0.46
3956,0.65,-1.68,7.51,-0.07,-0.23,0.43
3961,0.65,-1.68,7.51,-0.13,-0.31,0.38
3966,3.03,-0.11,10.00,-0.13,-0.31,0.38
3971,3.03,-0.11,10.00,-0.17,-0.27,0.32
3976,3.03,-0.11,10.00,-0.14,-0.18,0.35
3981,3.03,-0.11,10.00,-0.11,-0.09,0.40
3987,-3.37,-0.69,9.46,-0.11,-0.09,0.40
3991,-3.37,-0.69,9.46,-0.06,0.03,0.45
3996,-3.37,-0.69,9.46,-0.03,-0.00,0.41
4002,3.37,-1.95,11.22,-0.03,-0.00,0.41
4006,3.37,-1.95,11.22,-0.03,-0.20,0.38
4011,3.37,-1.95,11.22,-0.04,-0.24,0.43
4016,3.37,-1.95,11.22,-0.06,-0.21,0.47
4021,3.64,0.69,10.69,-0.06,-0.21,0.47
4026,3.64,0.69,10.69,-0.14,-0.16,0.41
4031,3.64,0.69,10.69,-0.12,-0.15,0.38
4037,0.50,-1.42,9.77,-0.12,-0.15,0.38
4041,0.50,-1.42,9.77,-0.05,-0.01,0.41
4046,0.50,-1.42,9.77,0.00,0.03,0.41
4050,0.50,-1.42,9.77,0.01,0.03,0.41
4056,0.50,-1.07,7.31,0.01,0.03,0.41
4061,0.50,-1.07,7.31,-0.00,-0.04,0.40
4066,0.50,-1.07,7.31,-0.02,-0.10,0.41
4071,4.37,0.57,15.75,-0.02,-0.10,0.41
4076,4.37,0.57,15.75,-0.11,-0.11,0.49
4081,4.37,0.57,15.75,-0.13,-0.02,0.54
4086,4.37,0.57,15.75,-0.13,0.13,0.58
4091,4.37,0.57,15.75,-0.10,0.26,0.59
4096,4.37,0.57,15.75,-0.09,0.31,0.58
4101,4.37,0.57,15.75,-0.05,0.30,0.59
4106,-1.46,-0.23,5.02,-0.05,0.30,0.59
4110,-1.46,-0.23,5.02,-0.05,0.18,0.73
4115,-1.46,-0.23,5.02,-0.04,0.13,0.77
4120,-1.46,-0.23,5.02,-0.11,0.13,0.71
4126,-6.86,1.49,7.70,-0.11,0.13,0.71
4131,-6.86,1.49,7.70,-0.19,0.11,0.46
4136,-6.86,1.49,7.70,-0.21,0.10,0.36
4142,-3.29,0.11,9.54,-0.21,0.10,0.36
4146,-3.29,0.11,9.54,-0.30,0.00,0.31
4151,-3.29,0.11,9.54,-0.34,-0.06,0.30
4157,-3.29,0.11,9.54,-0.36,-0.11,0.24
4161,-3.29,0.11,9.54,-0.36,-0.15,0.16
4166,-3.29,0.11,9.54,-0.33,-0.16,0.12
4171,-3.29,0.11,9.54,-0.31,-0.09,0.12
4176,-3.98,-1.19,10.45,-0.31,-0.09,0.12
4181,-3.98,-1.19,10.45,-0.26,0.16,0.09
4186,-3.98,-1.19,10.45,-0.21,0.24,0.05
4192,-3.98,-1.19,10.45,-0.18,0.30,-0.00
4196,-3.98,-1.19,10.45,-0.18,0.32,-0.03
4201,-3.98,-1.19,10.45,-0.18,0.27,-0.05
4206,-3.98,-1.19,10.45,-0.20,0.21,-0.09
4211,-3.98,-1.19,10.45,-0.22,0.16,-0.17
4216,-3.98,-1.19,10.45,-0.25,0.07,-0.24
4221,-3.98,-1.19,10.45,-0.28,-0.05,-0.28
4226,2.22,-0.46,11.30,-0.28,-0.05,-0.28
4231,2.22,-0.46,11.30,-0.30,-0.08,-0.25
4236,2.22,-0.46,11.30,-0.25,0.02,-0.21
4241,2.22,-0.46,11.30,-0.21,0.18,-0.19
4246,2.22,-0.46,11.30,-0.18,0.36,-0.21
4251,2.22,-0.46,11.30,-0.16,0.41,-0.24
4256,2.22,-0.46,11.30,-0.18,0.38,-0.26
4262,0.04,0.73,9.92,-0.18,0.38,-0.26
4266,0.04,0.73,9.92,-0.25,0.11,-0.22
4271,0.04,0.73,9.92,-0.25,-0.04,-0.15
4277,0.04,0.73,9.92,-0.28,-0.13,-0.09
4281,0.04,0.73,9.92,-0.27,-0.16,-0.05
4286,0.04,0.73,9.92,-0.26,-0.11,-0.05
4291,0.04,0.73,9.92,-0.23,-0.01,-0.05
4297,0.04,0.73,9.92,-0.20,0.05,-0.03
4301,0.04,0.73,9.92,-0.17,0.08,0.02
4306,0.04,0.73,9.92,-0.16,0.04,0.05
4312,0.04,0.73,9.92,-0.13,-0.06,0.07
4316,0.04,0.73,9.92,-0.12,-0.13,0.11
4321,0.04,0.73,9.92,-0.11,-0.15,0.14
4326,0.04,0.73,9.92,-0.12,-0.13,0.16
4332,1.11,-1.07,10.53,-0.12,-0.13,0.16
4336,1.11,-1.07,10.53,-0.13,-0.01,0.13
4341,1.11,-1.07,10.53,-0.13,0.03,0.11
4346,1.11,-1.07,10.53,-0.11,0.06,0.10
4351,1.11,-1.07,10.53,-0.09,0.08,0.12
4356,1.11,-1.07,10.53,-0.09,0.07,0.13
4361,1.11,-1.07,10.53,-0.07,0.04,0.14
4366,0.92,-2.34,9.54,-0.07,0.04,0.14
4371,0.92,-2.34,9.54,-0.08,-0.01,0.14
4376,0.92,-2.34,9.54,-0.08,-0.06,0.16
4381,0.92,-2.34,9.54,-0.07,-0.10,0.20
4386,0.92,-2.34,9.54,-0.06,-0.11,0.22
4391,0.92,-2.34,9.54,-0.06,-0.10,0.23
4396,0.92,-2.34,9.54,-0.05,-0.07,0.23
4401,0.23,-1.27,10.80,-0.05,-0.07,0.23
4406,0.23,-1.27,10.80,-0.05,-0.04,0.25
4411,0.23,-1.27,10.80,-0.05,-0.02,0.28
4416,0.23,-1.27,10.80,-0.05,0.02,0.30
4421,0.23,-1.27,10.80,-0.05,0.05,0.30
4426,0.23,-1.27,10.80,-0.03,0.10,0.30
4430,0.23,-1.27,10.80,-0.06,0.12,0.29
4436,-1.11,-0.08,8.39,-0.06,0.12,0.29
4441,-1.11,-0.08,8.39,-0.10,0.04,0.28
4446,-1.11,-0.08,8.39,-0.12,0.01,0.26
4451,-1.11,-0.08,8.39,-0.12,-0.01,0.24
4456,-1.11,-0.08,8.39,-0.12,-0.01,0.24
4461,-1.11,-0.08,8.39,-0.10,0.02,0.24
4466,-1.11,-0.08,8.39,-0.10,0.05,0.24
4471,-1.11,-0.08,8.39,-0.12,0.03,0.23
4476,-1.11,-0.08,8.39,-0.12,-0.02,0.21
4481,-1.11,-0.08,8.39,-0.14,-0.02,0.17
4487,-3.18,1.15,7.39,-0.14,-0.02,0.17
4491,-3.18,1.15,7.39,-0.13,0.13,0.09
4496,-3.18,1.15,7.39,-0.17,0.21,0.05
4501,-3.18,1.15,7.39,-0.17,0.22,0.03
4506,-3.18,1.15,7.39,-0.19,0.18,0.01
4511,-3.18,1.15,7.39,-0.23,0.09,-0.02
4516,-3.18,1.15,7.39,-0.27,-0.04,-0.06
4522,0.84,1.53,11.00,-0.27,-0.04,-0.06
4526,0.84,1.53,11.00,-0.31,-0.23,-0.15
4531,0.84,1.53,11.00,-0.31,-0.22,-0.18
4536,0.84,1.53,11.00,-0.30,-0.18,-0.19
4541,0.84,1.53,11.00,-0.30,-0.06,-0.19
4546,0.84,1.53,11.00,-0.29,0.07,-0.18
4551,0.84,1.53,11.00,-0.30,0.19,-0.18
4557,-5.13,3.83,9.46,-0.30,0.19,-0.18
4561,-5.13,3.83,9.46,-0.30,0.32,-0.27
4566,-5.13,3.83,9.46,-0.31,0.26,-0.31
4571,-5.13,3.83,9.46,-0.32,0.17,-0.32
4576,-5.13,3.83,9.46,-0.34,0.08,-0.33
4581,-5.13,3.83,9.46,-0.34,0.01,-0.34
4585,-5.13,3.83,9.46,-0.37,-0.05,-0.34
4591,1.76,1.99,10.65,-0.37,-0.05,-0.34
4596,1.76,1.99,10.65,-0.38,-0.09,-0.42
4601,1.76,1.99,10.65,-0.42,-0.04,-0.46
4606,1.76,1.99,10.65,-0.42,0.01,-0.50
4611,1.76,1.99,10.65,-0.45,0.06,-0.54
4616,1.76,1.99,10.65,-0.45,0.11,-0.59
4620,1.76,1.99,10.65,-0.46,0.13,-0.64
4626,-0.42,1.68,6.93,-0.46,0.13,-0.64
4631,-0.42,1.68,6.93,-0.45,0.04,-0.71
4636,-0.42,1.68,6.93,-0.44,0.01,-0.73
4641,-0.42,1.68,6.93,-0.45,-0.05,-0.75
4646,-0.42,1.68,6.93,-0.47,-0.10,-0.77
4651,-0.42,1.68,6.93,-0.49,-0.15,-0.82
4655,-0.42,1.68,6.93,-0.49,-0.20,-0.85
4662,2.53,-0.77,10.23,-0.49,-0.20,-0.85
4666,2.53,-0.77,10.23,-0.44,-0.22,-0.81
4671,2.53,-0.77,10.23,-0.43,-0.16,-0.77
4677,2.53,-0.77,10.23,-0.37,-0.05,-0.73
4681,2.53,-0.77,10.23,-0.37,0.09,-0.72
4686,2.53,-0.77,10.23,-0.31,0.17,-0.73
4690,2.53,-0.77,10.23,-0.25,0.19,-0.71
4695,1.11,-0.54,9.81,-0.25,0.19,-0.71
4701,1.11,-0.54,9.81,-0.24,0.19,-0.64
4707,1.11,-0.54,9.81,-0.23,0.16,-0.56
4711,1.11,-0.54,9.81,-0.24,0.10,-0.53
4716,1.11,-0.54,9.81,-0.25,0.08,-0.55
4721,1.11,-0.54,9.81,-0.22,0.02,-0.50
4725,1.11,-0.54,9.81,-0.20,-0.03,-0.39
4731,1.46,-1.07,8.62,-0.20,-0.03,-0.39
4736,1.46,-1.07,8.62,-0.17,-0.03,-0.21
4741,1.46,-1.07,8.62,-0.15,0.02,-0.22
4746,1.46,-1.07,8.62,-0.13,0.08,-0.23
4751,1.46,-1.07,8.62,-0.12,0.12,-0.20
4756,1.46,-1.07,8.62,-0.10,0.14,-0.13
4760,1.46,-1.07,8.62,-0.08,0.15,-0.04
4766,-1.57,-2.11,10.57,-0.08,0.15,-0.04
4771,-1.57,-2.11,10.57,-0.01,0.16,0.06
4775,-1.57,-2.11,10.57,0.01,0.17,0.07
4781,0.69,-1.49,7.47,0.01,0.17,0.07
4786,0.69,-1.49,7.47,0.04,0.00,0.10
4791,0.69,-1.49,7.47,0.04,-0.12,0.13
4795,0.69,-1.49,7.47,0.04,-0.19,0.18
4801,-2.68,-2.07,11.53,0.04,-0.19,0.18
