timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2381,0.77,-1.23,9.16,0.04,0.08,-0.07
2386,1.42,-1.34,9.46,0.04,0.08,-0.07
2390,1.42,-1.34,9.46,0.04,0.03,-0.05
2396,1.42,-1.34,9.46,0.04,0.00,-0.05
2401,1.42,-1.34,9.46,0.04,-0.00,-0.04
2406,1.42,-1.34,9.46,0.04,0.01,-0.05
2410,1.42,-1.34,9.46,0.05,0.03,-0.04
2416,1.42,-1.34,9.46,0.05,0.06,-0.03
2421,-0.34,-0.65,9.27,0.05,0.06,-0.03
2426,-0.34,-0.34,7.97,0.05,0.06,-0.03
2430,-0.15,-0.96,8.16,0.05,0.06,-0.03
2436,-0.15,-0.96,8.16,0.05,0.00,-0.02
2440,-0.15,-0.96,8.16,0.05,-0.03,-0.01
2446,-0.15,-0.96,8.16,0.04,-0.06,0.00
2450,-0.15,-0.96,8.16,0.05,-0.07,0.01
2456,-0.15,-0.96,8.16,0.05,-0.06,0.02
2460,-0.15,-0.96,8.16,0.06,-0.04,0.02
2466,-0.15,-0.96,8.16,0.04,-0.02,0.02
2470,-0.15,-0.96,8.16,0.05,0.01,0.01
2476,0.77,-0.80,9.61,0.05,0.01,0.01
2480,0.77,-0.80,9.61,0.04,0.02,0.00
2486,0.77,-0.80,9.61,0.04,0.00,0.01
2491,0.77,-0.80,9.61,0.04,-0.01,0.01
2495,1.42,-1.34,10.53,0.04,-0.01,0.01
2500,1.42,-1.34,10.53,0.04,0.01,0.01
2506,1.42,-1.34,10.53,0.05,0.06,-0.00
2511,1.42,-1.34,10.53,0.06,0.09,-0.02
2515,-0.11,-0.92,9.23,0.06,0.09,-0.02
2520,-0.11,-0.92,9.23,0.04,0.10,-0.03
2526,0.34,-0.42,8.96,0.04,0.10,-0.03
2531,0.34,-0.42,8.96,0.02,0.02,-0.05
2535,0.92,-0.42,9.46,0.02,0.02,-0.05
2541,0.92,-0.42,9.46,0.02,-0.03,-0.08
2546,0.92,-0.42,9.46,0.00,-0.04,-0.08
2550,0.15,-0.23,9.20,0.00,-0.04,-0.08
2555,0.15,-0.23,9.20,-0.01,-0.02,-0.12
2561,0.73,-0.19,9.54,-0.01,-0.02,-0.12
2567,0.73,-0.19,9.54,-0.02,0.01,-0.16
2570,1.53,-0.38,9.96,-0.02,0.01,-0.16
2576,2.03,-0.42,9.50,-0.02,0.01,-0.16
2581,2.03,-0.42,9.50,-0.02,0.00,-0.20
2586,2.03,-0.42,9.50,-0.02,0.02,-0.21
2590,2.03,-0.42,9.50,-0.01,0.04,-0.21
2596,2.03,-0.42,9.50,-0.00,0.06,-0.22
2601,2.03,-0.42,9.50,0.01,0.08,-0.23
2605,0.50,-0.73,9.30,0.01,0.08,-0.23
2611,0.50,-0.73,9.30,0.00,0.08,-0.24
2616,0.50,-0.73,9.30,-0.01,0.06,-0.25
2621,0.50,-0.73,9.30,-0.01,0.03,-0.26
2626,1.57,-0.54,9.08,-0.01,0.03,-0.26
2631,0.73,0.08,8.74,-0.01,0.03,-0.26
2636,0.46,0.15,8.58,-0.01,0.03,-0.26
2641,0.46,0.15,8.58,-0.02,0.03,-0.27
2646,0.46,0.15,8.58,-0.03,0.04,-0.28
2651,0.88,0.11,10.65,-0.03,0.04,-0.28
2655,1.04,-0.38,10.49,-0.03,0.04,-0.28
2661,1.04,-0.38,10.49,-0.02,0.02,-0.27
2666,1.04,-0.38,10.49,-0.02,0.03,-0.28
2670,1.15,-0.30,8.50,-0.02,0.03,-0.28
2676,1.15,-0.30,8.50,-0.04,0.03,-0.27
2681,1.15,-0.30,8.50,-0.03,0.02,-0.28
2685,1.91,-0.65,10.42,-0.03,0.02,-0.28
2690,1.38,-0.08,10.41,-0.03,0.02,-0.28
2696,1.38,-0.08,10.41,-0.04,-0.01,-0.31
2701,1.38,-0.08,10.41,-0.03,0.04,-0.32
2706,-0.27,-0.23,9.27,-0.03,0.04,-0.32
2710,0.15,-0.42,9.27,-0.03,0.04,-0.32
2716,0.15,-0.42,9.27,-0.03,0.12,-0.33
2721,0.15,-0.42,9.27,-0.04,0.06,-0.34
2725,1.53,-1.38,9.23,-0.04,0.06,-0.34
2730,1.53,-1.27,9.89,-0.04,0.06,-0.34
2736,1.04,-1.15,9.54,-0.04,0.06,-0.34
2741,1.04,-1.15,9.54,-0.03,-0.02,-0.33
2746,0.92,-0.73,9.89,-0.03,-0.02,-0.33
2751,0.30,-0.50,10.61,-0.03,-0.02,-0.33
2755,0.11,-0.80,10.04,-0.03,-0.02,-0.33
2760,0.11,-0.80,10.04,0.02,0.07,-0.28
2766,0.11,-0.80,10.04,0.02,0.10,-0.28
2771,0.11,-0.80,10.04,0.02,0.11,-0.27
2776,0.65,-1.23,9.77,0.02,0.11,-0.27
2780,0.57,-1.46,9.16,0.02,0.11,-0.27
2785,0.57,-1.46,9.16,0.01,0.02,-0.21
2791,0.57,-1.46,9.16,0.02,-0.02,-0.21
2795,0.57,-1.46,9.16,0.02,-0.04,-0.20
2801,0.57,-1.46,9.16,0.03,-0.05,-0.17
2806,0.57,-1.46,9.16,0.06,-0.02,-0.14
2811,0.19,-1.23,9.46,0.06,-0.02,-0.14
2816,0.54,-1.04,9.65,0.06,-0.02,-0.14
2821,0.54,-1.04,9.65,0.07,0.07,-0.07
2826,0.54,-1.04,9.65,0.08,0.07,-0.05
2831,0.54,-1.04,9.65,0.09,0.06,-0.04
2836,0.54,-1.04,9.65,0.09,0.02,-0.02
2841,0.80,-2.30,9.50,0.09,0.02,-0.02
2845,0.19,-1.95,8.66,0.09,0.02,-0.02
2851,0.19,-1.95,8.66,0.10,-0.05,0.09
2856,0.19,-1.95,8.66,0.11,-0.05,0.11
2861,0.19,-1.95,8.66,0.11,-0.04,0.12
2865,1.11,-1.88,9.73,0.11,-0.04,0.12
2870,1.04,-2.18,9.27,0.11,-0.04,0.12
2876,1.04,-2.18,9.27,0.13,-0.02,0.20
2881,1.04,-2.18,9.27,0.14,0.01,0.22
2886,0.57,-1.46,9.54,0.14,0.01,0.22
2890,0.27,-2.14,9.61,0.14,0.01,0.22
2895,-0.27,-1.84,9.04,0.14,0.01,0.22
2901,-0.27,-1.84,9.04,0.15,0.01,0.29
2906,-0.27,-1.84,9.04,0.17,-0.03,0.31
2911,1.27,-2.34,9.30,0.17,-0.03,0.31
2915,1.61,-2.61,9.50,0.17,-0.03,0.31
2921,1.61,-2.61,9.50,0.17,-0.10,0.37
2926,1.61,-2.61,9.50,0.18,-0.09,0.37
2931,0.69,-2.30,9.96,0.18,-0.09,0.37
2935,1.53,-2.53,10.39,0.18,-0.09,0.37
2941,1.53,-2.53,10.39,0.20,-0.03,0.37
2945,0.65,-1.99,10.23,0.20,-0.03,0.37
2950,1.00,-1.84,9.61,0.20,-0.03,0.37
2955,0.50,-1.72,9.35,0.20,-0.03,0.37
2961,0.50,-1.72,9.35,0.20,0.01,0.36
2965,0.08,-1.46,8.50,0.20,0.01,0.36
2970,0.69,-1.34,9.38,0.20,0.01,0.36
2976,0.69,-1.34,9.38,0.17,-0.03,0.32
2980,0.50,-1.19,9.12,0.17,-0.03,0.32
2985,1.00,-1.38,9.65,0.17,-0.03,0.32
2990,1.00,-1.38,9.65,0.15,-0.09,0.29
2996,1.00,-1.38,9.65,0.15,-0.07,0.29
3001,-0.38,-0.65,9.46,0.15,-0.07,0.29
3005,-0.08,-0.50,9.80,0.15,-0.07,0.29
3011,0.50,-1.00,9.65,0.15,-0.07,0.29
3015,0.46,-0.69,9.46,0.15,-0.07,0.29
3020,0.46,-0.69,9.46,0.15,-0.01,0.24
3026,0.46,-0.69,9.46,0.13,-0.02,0.22
3030,0.57,-0.46,9.50,0.13,-0.02,0.22
3035,0.50,-0.34,10.00,0.13,-0.02,0.22
3041,0.50,-0.34,10.00,0.11,-0.04,0.19
3046,0.50,-0.34,10.00,0.11,-0.04,0.17
3050,0.88,-0.15,10.27,0.11,-0.04,0.17
3055,0.34,0.08,9.54,0.11,-0.04,0.17
3061,1.38,-0.27,10.23,0.11,-0.04,0.17
3065,0.57,-0.08,9.58,0.11,-0.04,0.17
3070,0.80,-0.04,10.15,0.11,-0.04,0.17
3076,-0.30,0.30,9.54,0.11,-0.04,0.17
3080,-0.30,0.30,9.54,0.07,0.03,0.12
3085,-0.30,0.30,9.54,0.08,0.02,0.12
3090,-0.30,0.30,9.54,0.07,0.01,0.12
3096,-0.30,0.30,9.54,0.07,-0.01,0.13
3100,-0.15,0.08,9.42,0.07,-0.01,0.13
3105,0.15,0.15,9.04,0.07,-0.01,0.13
3110,0.30,-0.23,9.27,0.07,-0.01,0.13
3115,0.65,0.15,9.00,0.07,-0.01,0.13
3120,0.65,0.15,9.00,0.06,-0.05,0.14
3126,0.65,0.15,9.00,0.06,-0.05,0.14
3131,0.65,0.15,9.00,0.06,-0.06,0.15
3135,1.07,-0.54,9.88,0.06,-0.06,0.15
3141,0.38,-0.04,10.11,0.06,-0.06,0.15
3146,0.34,-0.42,9.69,0.06,-0.06,0.15
3150,-0.08,-0.34,9.89,0.06,-0.06,0.15
3155,0.04,-0.61,9.92,0.06,-0.06,0.15
3162,0.04,-0.61,9.92,0.04,0.05,0.10
3166,0.04,-0.61,9.92,0.02,0.04,0.10
3170,0.46,-0.61,9.08,0.02,0.04,0.10
3175,0.92,-1.04,9.23,0.02,0.04,0.10
3181,0.15,-0.30,8.96,0.02,0.04,0.10
3185,0.46,-0.57,9.27,0.02,0.04,0.10
3190,0.00,-0.42,9.08,0.02,0.04,0.10
3197,0.00,-0.42,9.08,0.02,-0.02,0.08
3201,0.00,-0.42,9.08,0.03,-0.01,0.07
3205,0.11,-0.19,9.54,0.03,-0.01,0.07
3210,-0.08,-0.50,9.80,0.03,-0.01,0.07
3216,0.46,-0.96,9.73,0.03,-0.01,0.07
3220,0.80,-1.15,9.77,0.03,-0.01,0.07
3225,0.80,-0.92,8.84,0.03,-0.01,0.07
3231,0.19,-0.80,9.50,0.03,-0.01,0.07
3236,1.11,-1.23,9.16,0.03,-0.01,0.07
3240,0.42,-0.69,9.69,0.03,-0.01,0.07
3245,1.00,-0.77,9.50,0.03,-0.01,0.07
3251,0.34,-0.34,10.00,0.03,-0.01,0.07
3255,0.54,-0.30,9.73,0.03,-0.01,0.07
3260,0.34,-0.30,10.15,0.03,-0.01,0.07
3265,1.00,-0.54,9.80,0.03,-0.01,0.07
3271,1.00,-0.54,9.80,-0.01,0.04,-0.10
3275,0.61,-0.46,9.23,-0.01,0.04,-0.10
3280,0.77,-0.42,9.58,-0.01,0.04,-0.10
3286,0.77,-0.50,9.08,-0.01,0.04,-0.10
3290,0.73,-0.46,9.58,-0.01,0.04,-0.10
3295,0.61,-0.54,9.30,-0.01,0.04,-0.10
3300,0.34,-0.38,9.42,-0.01,0.04,-0.10
3306,0.34,-0.38,9.42,-0.01,-0.00,-0.04
3310,0.61,-0.42,10.19,-0.01,-0.00,-0.04
3315,0.57,-0.38,9.96,-0.01,-0.00,-0.04
3321,0.69,-0.50,9.34,-0.01,-0.00,-0.04
3326,0.61,-0.54,9.20,-0.01,-0.00,-0.04
3331,0.61,-0.54,9.20,0.00,-0.01,0.03
3335,0.80,-0.96,8.82,0.00,-0.01,0.03
3340,0.08,-0.57,9.08,0.00,-0.01,0.03
3345,0.23,-1.00,9.27,0.00,-0.01,0.03
3350,0.61,-1.00,9.00,0.00,-0.01,0.03
3356,-0.23,-0.77,9.54,0.00,-0.01,0.03
3361,0.61,-0.88,9.54,0.00,-0.01,0.03
3365,0.61,-0.88,9.54,0.02,-0.03,0.11
3370,0.61,-0.88,9.54,0.03,-0.03,0.12
3375,0.54,-1.15,9.69,0.03,-0.03,0.12
3380,0.77,-1.23,9.69,0.03,-0.03,0.12
3386,0.50,-1.19,9.42,0.03,-0.03,0.12
3391,0.50,-1.34,9.39,0.03,-0.03,0.12
3396,0.38,-1.34,9.30,0.03,-0.03,0.12
3400,0.19,-1.38,10.00,0.03,-0.03,0.12
3406,0.61,-1.46,9.35,0.03,-0.03,0.12
3411,0.61,-1.65,10.04,0.03,-0.03,0.12
3415,0.61,-1.65,10.04,0.06,-0.04,0.25
3420,0.96,-1.49,10.31,0.06,-0.04,0.25
3425,1.30,-1.38,9.65,0.06,-0.04,0.25
3431,0.30,-1.34,10.15,0.06,-0.04,0.25
3435,0.30,-1.34,10.15,0.07,-0.02,0.28
3440,0.65,-1.38,9.85,0.07,-0.02,0.28
3445,0.34,-1.34,9.96,0.07,-0.02,0.28
3452,0.34,-1.34,9.96,0.07,-0.01,0.28
3457,0.04,-1.23,9.80,0.07,-0.01,0.28
3460,0.19,-1.07,9.04,0.07,-0.01,0.28
3465,-0.34,-1.11,9.12,0.07,-0.01,0.28
3472,0.27,-1.19,9.23,0.07,-0.01,0.28
3475,-0.11,-1.23,9.35,0.07,-0.01,0.28
3480,0.34,-1.30,9.46,0.07,-0.01,0.28
3485,0.34,-1.15,9.27,0.07,-0.01,0.28
3490,0.00,-1.15,9.46,0.07,-0.01,0.28
3496,0.27,-1.23,9.80,0.07,-0.01,0.28
3501,-0.38,-0.88,9.42,0.07,-0.01,0.28
3506,-0.38,-0.88,9.42,0.09,-0.01,0.28
3510,0.38,-0.80,9.38,0.09,-0.01,0.28
3516,0.38,-0.80,9.38,0.09,-0.03,0.27
3521,0.61,-0.69,9.61,0.09,-0.03,0.27
3525,-0.08,-0.38,9.50,0.09,-0.03,0.27
3531,0.15,-0.57,9.08,0.09,-0.03,0.27
3535,-0.04,-0.42,9.61,0.09,-0.03,0.27
3540,0.08,-0.38,9.73,0.09,-0.03,0.27
3546,-0.11,-0.04,9.58,0.09,-0.03,0.27
3551,0.30,-0.19,10.30,0.09,-0.03,0.27
3555,0.30,-0.19,10.30,0.05,-0.02,0.21
3560,0.34,0.19,9.84,0.05,-0.02,0.21
3565,0.34,-0.08,9.30,0.05,-0.02,0.21
3570,0.73,-0.23,9.46,0.05,-0.02,0.21
3575,0.15,0.11,9.39,0.05,-0.02,0.21
3581,0.27,0.08,9.30,0.05,-0.02,0.21
3587,0.42,0.00,9.31,0.05,-0.02,0.21
3590,0.42,0.00,9.31,0.02,-0.02,0.18
3595,0.57,0.30,9.92,0.02,-0.02,0.18
3600,0.65,0.04,9.92,0.02,-0.02,0.18
3606,0.84,0.11,9.58,0.02,-0.02,0.18
3610,0.54,0.38,9.54,0.02,-0.02,0.18
3616,0.42,0.00,9.61,0.02,-0.02,0.18
3621,0.46,0.04,9.12,0.02,-0.02,0.18
3625,0.46,0.04,9.12,-0.00,0.02,0.11
3631,0.46,0.04,9.12,-0.01,0.01,0.10
3635,0.19,-0.27,9.58,-0.01,0.01,0.10
3640,0.19,-0.11,9.73,-0.01,0.01,0.10
3647,0.27,-0.46,9.39,-0.01,0.01,0.10
3650,0.11,-0.08,9.89,-0.01,0.01,0.10
3655,0.46,-0.27,9.65,-0.01,0.01,0.10
3660,0.54,-0.38,9.77,-0.01,0.01,0.10
3666,0.61,-0.30,10.42,-0.01,0.01,0.10
3671,0.46,-0.50,9.42,-0.01,0.01,0.10
3675,0.46,-0.50,9.42,-0.03,0.04,-0.00
3681,-0.19,-0.34,9.20,-0.03,0.04,-0.00
3685,-0.34,-0.30,9.54,-0.03,0.04,-0.00
3690,-0.61,-0.11,9.58,-0.03,0.04,-0.00
3697,-0.69,-0.38,9.34,-0.03,0.04,-0.00
3700,-0.30,-0.15,9.81,-0.03,0.04,-0.00
3705,-0.50,-0.11,9.69,-0.03,0.04,-0.00
3712,-0.42,-0.08,9.43,-0.03,0.04,-0.00
3715,-0.77,0.23,9.73,-0.03,0.04,-0.00
3720,-0.88,-0.04,9.35,-0.03,0.04,-0.00
3725,-0.88,-0.11,9.69,-0.03,0.04,-0.00
3731,-0.92,-0.08,9.65,-0.03,0.04,-0.00
3737,-1.04,-0.19,9.23,-0.03,0.04,-0.00
3742,-1.04,0.19,9.38,-0.03,0.04,-0.00
3745,-1.04,0.19,9.38,-0.05,0.01,-0.03
3751,-1.04,0.19,9.38,-0.05,0.01,-0.04
3756,-0.42,0.00,9.54,-0.05,0.01,-0.04
3760,-0.42,0.00,9.54,-0.05,0.02,-0.04
3765,-0.42,0.00,9.54,-0.05,0.03,-0.04
3770,-0.88,-0.15,9.92,-0.05,0.03,-0.04
3775,-1.04,0.08,9.42,-0.05,0.03,-0.04
3782,-1.04,-0.11,9.61,-0.05,0.03,-0.04
3785,-0.84,-0.08,9.54,-0.05,0.03,-0.04
3790,-0.84,0.00,9.35,-0.05,0.03,-0.04
3797,-1.27,-0.11,9.38,-0.05,0.03,-0.04
3800,-1.27,-0.11,9.38,-0.06,0.03,-0.06
3805,-0.96,-0.19,9.38,-0.06,0.03,-0.06
3810,-0.73,0.08,9.35,-0.06,0.03,-0.06
3817,-0.73,-0.23,9.31,-0.06,0.03,-0.06
3820,-0.77,-0.19,9.08,-0.06,0.03,-0.06
3825,-0.30,0.19,9.42,-0.06,0.03,-0.06
3831,-0.19,0.11,9.69,-0.06,0.03,-0.06
3836,0.15,0.34,9.65,-0.06,0.03,-0.06
3840,-0.04,-0.30,9.93,-0.06,0.03,-0.06
3847,-0.30,-0.30,9.46,-0.06,0.03,-0.06
3850,-0.30,-0.30,9.46,-0.08,0.04,-0.12
3855,-0.08,-0.04,9.50,-0.08,0.04,-0.12
3860,-0.11,0.08,9.23,-0.08,0.04,-0.12
3866,0.69,0.00,9.43,-0.08,0.04,-0.12
3870,0.69,0.00,9.43,-0.09,0.03,-0.16
3875,0.23,-0.08,9.23,-0.09,0.03,-0.16
3882,0.08,-0.30,9.50,-0.09,0.03,-0.16
3885,0.08,-0.30,9.50,-0.09,0.03,-0.19
3890,0.08,-0.30,9.50,-0.09,0.02,-0.19
3897,0.38,-0.34,9.96,-0.09,0.02,-0.19
3900,0.38,-0.34,9.96,-0.10,0.01,-0.22
3905,0.61,-0.30,10.04,-0.10,0.01,-0.22
3910,0.50,-0.42,9.96,-0.10,0.01,-0.22
3917,0.54,-0.19,9.58,-0.10,0.01,-0.22
3920,0.54,-0.19,9.58,-0.10,0.06,-0.28
3925,0.46,-0.23,9.34,-0.10,0.06,-0.28
3932,0.69,-0.42,9.50,-0.10,0.06,-0.28
3935,0.69,-0.42,9.50,-0.10,0.05,-0.31
3941,0.19,-0.23,9.20,-0.10,0.05,-0.31
3946,0.04,-0.11,9.39,-0.10,0.05,-0.31
3950,0.04,-0.11,9.39,-0.10,0.04,-0.36
3955,0.04,-0.11,9.39,-0.10,0.04,-0.38
3961,0.30,-0.11,9.88,-0.10,0.04,-0.38
3967,0.38,-0.19,9.46,-0.10,0.04,-0.38
3970,0.38,-0.19,9.46,-0.10,0.01,-0.40
3976,0.46,-0.38,9.58,-0.10,0.01,-0.40
3982,0.61,-0.08,9.35,-0.10,0.01,-0.40
3985,0.61,-0.08,9.35,-0.10,0.04,-0.42
3990,0.61,-0.08,9.35,-0.10,0.05,-0.43
3995,0.08,-0.38,9.27,-0.10,0.05,-0.43
4002,0.11,-0.50,9.50,-0.10,0.05,-0.43
4005,0.11,-0.50,9.50,-0.11,0.03,-0.47
4010,0.11,-0.50,9.50,-0.11,0.02,-0.48
4015,0.11,-0.50,9.50,-0.11,0.01,-0.48
4020,0.08,-0.57,9.58,-0.11,0.01,-0.48
4026,0.57,-0.50,9.84,-0.11,0.01,-0.48
4031,-0.08,-0.50,9.58,-0.11,0.01,-0.48
4037,0.34,-1.07,9.61,-0.11,0.01,-0.48
4040,0.34,-1.07,9.61,-0.09,0.04,-0.49
4045,-0.46,-0.50,9.04,-0.09,0.04,-0.49
4050,-0.19,-0.65,9.50,-0.09,0.04,-0.49
4057,-0.19,-1.00,9.54,-0.09,0.04,-0.49
4061,-0.19,-1.00,9.54,-0.08,0.04,-0.49
4065,-0.23,-0.84,9.77,-0.08,0.04,-0.49
4070,-0.46,-0.54,9.73,-0.08,0.04,-0.49
4077,-0.61,-0.73,9.27,-0.08,0.04,-0.49
4081,-0.08,-0.84,9.50,-0.08,0.04,-0.49
4086,-0.77,-1.19,9.23,-0.08,0.04,-0.49
4090,-0.77,-1.19,9.23,-0.07,0.03,-0.46
4096,-0.77,-1.19,9.23,-0.07,0.03,-0.45
4102,-1.07,-1.07,9.35,-0.07,0.03,-0.45
4105,-1.07,-1.07,9.35,-0.05,0.05,-0.44
4110,-1.07,-1.07,9.35,-0.05,0.04,-0.41
4115,-1.07,-1.04,9.27,-0.05,0.04,-0.41
4122,-0.88,-1.15,9.38,-0.05,0.04,-0.41
4125,-0.88,-1.15,9.38,-0.03,0.02,-0.35
4131,-0.88,-1.15,9.38,-0.01,0.02,-0.31
4137,-0.61,-1.34,9.46,-0.01,0.02,-0.31
4140,-0.61,-1.34,9.46,-0.00,0.01,-0.27
4146,-0.61,-1.34,9.46,0.00,0.02,-0.23
4151,-0.61,-1.34,9.46,0.02,0.02,-0.20
4157,-1.19,-1.30,9.43,0.02,0.02,-0.20
4160,-1.19,-1.30,9.43,0.04,0.02,-0.15
4165,-0.84,-1.27,9.93,0.04,0.02,-0.15
4170,-1.00,-1.15,9.81,0.04,0.02,-0.15
4177,-0.34,-1.46,9.89,0.04,0.02,-0.15
4181,-0.34,-1.46,9.89,0.06,-0.02,-0.04
4185,-0.42,-1.91,10.00,0.06,-0.02,-0.04
4190,-0.27,-1.72,10.19,0.06,-0.02,-0.04
4197,-0.42,-1.88,10.00,0.06,-0.02,-0.04
4201,-0.88,-1.72,9.39,0.06,-0.02,-0.04
4206,-1.04,-1.61,9.58,0.06,-0.02,-0.04
4210,-1.04,-1.61,9.58,0.12,0.03,0.13
4216,-1.04,-1.61,9.58,0.14,0.03,0.16
4221,-0.65,-1.65,9.46,0.14,0.03,0.16
4227,-1.27,-1.68,8.74,0.14,0.03,0.16
4231,-1.27,-1.68,8.74,0.15,-0.03,0.22
4236,-0.69,-1.68,9.23,0.15,-0.03,0.22
4242,-1.00,-1.53,9.16,0.15,-0.03,0.22
4245,-1.00,-1.53,9.16,0.15,-0.05,0.28
4251,-1.00,-1.53,9.16,0.16,-0.04,0.29
4257,-0.57,-1.34,9.69,0.16,-0.04,0.29
4260,-0.57,-1.34,9.69,0.17,-0.01,0.32
4265,-0.57,-1.34,9.69,0.18,0.01,0.33
4271,-0.57,-1.34,9.69,0.18,0.02,0.34
4277,-0.77,-1.11,9.42,0.18,0.02,0.34
4281,-0.77,-1.11,9.42,0.20,0.01,0.37
4285,-0.77,-1.11,9.42,0.19,-0.00,0.38
4290,-0.77,-1.11,9.42,0.21,-0.02,0.40
4297,-0.69,-1.04,9.27,0.21,-0.02,0.40
4300,-0.69,-1.04,9.27,0.20,-0.04,0.44
4305,-0.19,-0.73,9.65,0.20,-0.04,0.44
4312,-0.30,-0.77,9.58,0.20,-0.04,0.44
4315,-0.30,-0.77,9.58,0.20,-0.04,0.48
4321,-0.84,-0.50,9.16,0.20,-0.04,0.48
4327,-0.92,-0.61,9.20,0.20,-0.04,0.48
4331,-0.92,-0.61,9.20,0.20,-0.02,0.50
4335,-0.92,-0.61,9.20,0.18,-0.03,0.51
4341,-0.23,-0.77,9.58,0.18,-0.03,0.51
4347,0.04,-0.88,9.50,0.18,-0.03,0.51
4351,0.04,-0.88,9.50,0.18,-0.07,0.53
4356,0.04,-0.88,9.50,0.17,-0.07,0.53
4362,0.00,-0.65,9.85,0.17,-0.07,0.53
4365,0.00,-0.65,9.85,0.18,-0.05,0.53
4370,0.00,-0.65,9.85,0.18,-0.04,0.54
4376,-0.54,-0.80,9.43,0.18,-0.04,0.54
4382,-0.61,-0.80,9.34,0.18,-0.04,0.54
4385,-0.61,-0.80,9.34,0.19,-0.01,0.55
4391,-0.61,-0.80,9.34,0.19,-0.02,0.55
4397,-0.27,-0.92,9.30,0.19,-0.02,0.55
4400,-0.27,-0.92,9.30,0.18,-0.04,0.55
4405,-0.27,-0.92,9.30,0.17,-0.06,0.55
4411,-0.27,-0.92,9.30,0.17,-0.06,0.55
4417,-0.19,-0.69,9.39,0.17,-0.06,0.55
4421,-0.19,-0.69,9.39,0.17,-0.06,0.54
4426,-0.19,-0.69,9.39,0.17,-0.05,0.53
4432,-0.57,-0.73,9.50,0.17,-0.05,0.53
4436,-0.57,-0.73,9.50,0.17,-0.03,0.52
4442,-0.57,-0.73,9.50,0.17,-0.03,0.51
4447,-0.57,-0.30,9.77,0.17,-0.03,0.51
4450,-0.57,-0.30,9.77,0.16,-0.04,0.50
4455,-0.57,-0.30,9.77,0.15,-0.05,0.50
4461,0.11,-0.38,9.23,0.15,-0.05,0.50
4467,0.08,-0.23,9.23,0.15,-0.05,0.50
4471,0.08,-0.23,9.23,0.14,-0.07,0.48
4475,0.08,-0.23,9.23,0.14,-0.06,0.47
4481,-0.19,-0.27,9.65,0.14,-0.06,0.47
4487,-0.30,0.11,9.96,0.14,-0.06,0.47
4491,-0.30,0.11,9.96,0.12,-0.03,0.40
4496,-0.30,0.11,9.96,0.11,-0.02,0.38
4502,-0.30,0.23,9.85,0.11,-0.02,0.38
4505,-0.30,0.23,9.85,0.10,-0.02,0.35
4511,-0.30,0.23,9.85,0.09,-0.03,0.33
4517,-0.50,0.04,9.46,0.09,-0.03,0.33
4520,-0.50,0.04,9.46,0.09,-0.01,0.30
4525,-0.50,0.04,9.46,0.08,-0.01,0.29
4531,-0.50,0.04,9.46,0.09,-0.01,0.28
4537,-0.92,0.42,9.16,0.09,-0.01,0.28
4541,-0.92,0.42,9.16,0.07,-0.02,0.25
4545,-0.92,0.42,9.16,0.08,-0.01,0.26
4550,-0.92,0.42,9.16,0.06,-0.02,0.26
4557,-0.08,0.11,9.73,0.06,-0.02,0.26
4561,-0.08,0.11,9.73,0.04,-0.04,0.26
4566,-0.08,0.11,9.73,0.05,-0.03,0.25
4572,0.08,0.27,9.50,0.05,-0.03,0.25
4576,0.08,0.27,9.50,0.05,-0.02,0.28
4581,0.08,0.27,9.50,0.05,0.00,0.28
4587,-0.69,0.15,9.50,0.05,0.00,0.28
4591,-0.69,0.15,9.50,0.05,0.02,0.30
4596,-0.69,0.15,9.50,0.05,0.01,0.30
4602,-0.65,-0.50,9.12,0.05,0.01,0.30
4605,-0.65,-0.50,9.12,0.05,-0.01,0.32
4610,-0.65,-0.50,9.12,0.05,-0.03,0.32
4617,-0.19,-0.80,9.58,0.05,-0.03,0.32
4622,-0.30,-0.92,9.46,0.05,-0.03,0.32
4626,-0.30,-0.92,9.46,0.05,-0.04,0.36
4631,-0.30,-0.92,9.46,0.05,-0.03,0.36
4637,-0.38,-1.07,9.65,0.05,-0.03,0.36
4640,-0.38,-1.07,9.65,0.06,-0.01,0.38
4645,-0.38,-1.07,9.65,0.07,0.00,0.40
4651,-0.38,-1.07,9.65,0.07,0.00,0.41
4657,-0.34,-1.00,9.58,0.07,0.00,0.41
4661,-0.34,-1.00,9.58,0.08,0.00,0.43
4665,-0.34,-1.00,9.58,0.09,-0.00,0.45
4671,-0.34,-1.00,9.58,0.08,-0.01,0.45
4677,-0.50,-0.92,9.35,0.08,-0.01,0.45
4681,-0.50,-0.92,9.35,0.09,-0.03,0.48
4686,-0.50,-0.92,9.35,0.09,-0.04,0.49
4692,-0.50,-0.80,9.38,0.09,-0.04,0.49
4696,-0.50,-0.80,9.38,0.10,-0.02,0.51
4701,-0.50,-0.80,9.38,0.10,-0.03,0.50
4707,-0.30,-0.77,9.50,0.10,-0.03,0.50
4711,-0.30,-0.77,9.50,0.10,-0.02,0.50
4716,-0.30,-0.77,9.50,0.09,-0.03,0.51
4721,-0.77,-0.69,9.12,0.09,-0.03,0.51
4727,-0.30,-0.69,9.42,0.09,-0.03,0.51
4731,-0.30,-0.69,9.42,0.09,-0.04,0.50
4736,-0.30,-0.69,9.42,0.10,-0.04,0.49
