timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4706,-0.19,-0.80,7.21,0.12,-0.13,0.22
4711,-0.19,-0.80,7.21,0.12,-0.12,0.24
4716,-0.19,-0.80,7.21,0.10,-0.11,0.24
4721,-0.19,-0.80,7.21,0.10,-0.08,0.23
4726,-0.19,-0.80,7.21,0.09,-0.07,0.21
4732,0.69,-0.84,12.87,0.09,-0.07,0.21
4736,0.69,-0.84,12.87,0.10,-0.06,0.19
4741,0.69,-0.84,12.87,0.11,-0.03,0.20
4746,0.69,-0.84,12.87,0.13,0.01,0.21
4751,0.69,-0.84,12.87,0.14,0.04,0.22
4756,0.69,-0.84,12.87,0.14,0.05,0.25
4761,0.69,-0.84,12.87,0.13,0.04,0.26
4767,0.38,0.34,10.30,0.13,0.04,0.26
4771,0.38,0.34,10.30,0.07,0.03,0.24
4776,0.38,0.34,10.30,0.07,0.04,0.20
4782,0.38,0.34,10.30,0.06,0.04,0.19
4786,0.38,0.34,10.30,0.07,0.02,0.19
4791,0.38,0.34,10.30,0.08,-0.02,0.22
4796,0.38,0.34,10.30,0.06,-0.07,0.24
4801,0.38,0.34,10.30,0.05,-0.10,0.25
4806,0.38,0.34,10.30,0.04,-0.09,0.22
4811,0.38,0.34,10.30,0.01,-0.05,0.18
4817,0.38,0.34,10.30,0.00,-0.03,0.15
4821,0.38,0.34,10.30,0.00,-0.02,0.15
4826,0.38,0.34,10.30,0.00,-0.04,0.16
4831,0.38,0.34,10.30,-0.01,-0.06,0.18
4837,0.00,0.57,11.11,-0.01,-0.06,0.18
4841,0.00,0.57,11.11,-0.04,-0.05,0.15
4846,0.00,0.57,11.11,-0.04,-0.02,0.12
4852,-1.00,0.77,10.54,-0.04,-0.02,0.12
4856,-1.00,0.77,10.54,-0.06,0.03,0.08
4861,-1.00,0.77,10.54,-0.06,0.04,0.09
4866,-1.00,0.77,10.54,-0.07,0.02,0.10
4872,-0.46,0.11,9.69,-0.07,0.02,0.10
4876,-0.46,0.11,9.69,-0.07,0.05,0.06
4881,-0.46,0.11,9.69,-0.06,0.09,0.04
4887,-1.53,0.11,7.35,-0.06,0.09,0.04
4891,-1.53,0.11,7.35,-0.06,0.08,0.06
4896,-1.53,0.11,7.35,-0.07,0.02,0.08
4901,-1.53,0.11,7.35,-0.07,-0.03,0.06
4907,-0.46,-0.46,8.16,-0.07,-0.03,0.06
4911,-0.46,-0.46,8.16,-0.11,-0.09,-0.00
4916,-0.46,-0.46,8.16,-0.11,-0.10,-0.02
4922,-0.96,-0.38,9.54,-0.11,-0.10,-0.02
4926,-0.96,-0.38,9.54,-0.09,-0.09,-0.02
4831,0.38,0.34,10.30,-0.01,-0.06,0.18
4837,0.00,0.57,11.11,-0.01,-0.06,0.18
4841,0.00,0.57,11.11,-0.04,-0.05,0.15
4846,0.00,0.57,11.11,-0.04,-0.02,0.12
4852,-1.00,0.77,10.54,-0.04,-0.02,0.12
4856,-1.00,0.77,10.54,-0.06,0.03,0.08
4861,-1.00,0.77,10.54,-0.06,0.04,0.09
4866,-1.00,0.77,10.54,-0.07,0.02,0.10
4872,-0.46,0.11,9.69,-0.07,0.02,0.10
4876,-0.46,0.11,9.69,-0.07,0.05,0.06
4881,-0.46,0.11,9.69,-0.06,0.09,0.04
4887,-1.53,0.11,7.35,-0.06,0.09,0.04
4891,-1.53,0.11,7.35,-0.06,0.08,0.06
4896,-1.53,0.11,7.35,-0.07,0.02,0.08
4901,-1.53,0.11,7.35,-0.07,-0.03,0.06
