timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4707,-0.08,-1.42,9.30,-0.01,0.01,-0.16
4712,-0.08,-1.42,9.30,-0.00,0.02,-0.18
4716,-0.08,-1.42,9.30,-0.01,0.02,-0.19
4722,-0.08,-1.42,9.30,-0.01,0.02,-0.19
4727,-0.08,-1.42,9.30,-0.01,0.01,-0.19
4732,-0.08,-1.42,9.30,-0.02,0.01,-0.18
4736,-0.08,-1.42,9.30,-0.02,-0.00,-0.18
4742,0.08,-2.07,9.35,-0.02,-0.00,-0.18
4747,0.08,-2.07,9.35,-0.02,-0.02,-0.15
4751,0.08,-2.07,9.35,-0.04,-0.01,-0.14
4757,0.08,-2.07,9.35,-0.05,-0.00,-0.16
4762,0.08,-2.07,9.35,-0.05,-0.00,-0.17
4767,0.08,-2.07,9.35,-0.05,0.02,-0.15
4771,0.08,-2.07,9.35,-0.05,0.03,-0.11
4777,-0.61,-1.38,9.39,-0.05,0.03,-0.11
4782,-0.61,-1.38,9.39,-0.04,0.04,-0.08
4786,-0.61,-1.38,9.39,-0.04,0.04,-0.10
4792,-0.38,-2.34,9.61,-0.04,0.04,-0.10
4797,-0.38,-2.34,9.61,-0.01,0.02,-0.09
4802,-0.38,-2.34,9.61,-0.02,0.01,-0.05
4806,-0.38,-2.34,9.61,0.00,0.00,0.01
4812,-0.57,-2.99,9.00,0.00,0.00,0.01
4817,-0.57,-2.99,9.00,0.02,-0.03,0.09
4821,-0.57,-2.99,9.00,0.01,-0.04,0.08
4827,-0.23,-2.91,9.12,0.01,-0.04,0.08
4832,-0.23,-2.91,9.12,-0.02,-0.04,0.06
4837,-0.23,-2.91,9.12,-0.01,-0.04,0.06
4842,-0.23,-2.91,9.12,0.01,-0.03,0.09
4847,-1.30,-3.18,9.65,0.01,-0.03,0.09
4852,-1.30,-3.18,9.65,0.04,-0.01,0.14
4856,-1.30,-3.18,9.65,0.04,0.01,0.13
4862,-0.77,-1.95,9.92,0.04,0.01,0.13
4867,-0.77,-1.95,9.92,0.07,0.03,0.13
4872,-0.77,-1.95,9.92,0.08,0.02,0.15
4877,-0.77,-1.95,9.92,0.08,0.02,0.18
4882,-0.84,-1.38,8.89,0.08,0.02,0.18
4887,-0.84,-1.38,8.89,0.06,0.02,0.18
4891,-0.84,-1.38,8.89,0.06,0.00,0.18
4897,-1.07,-1.27,9.20,0.06,0.00,0.18
4902,-1.07,-1.27,9.20,0.04,-0.03,0.17
4906,-1.07,-1.27,9.20,0.03,-0.03,0.15
4912,-1.07,-1.27,9.20,0.02,-0.03,0.13
4917,-1.04,-1.88,9.61,0.02,-0.03,0.13
4922,-1.04,-1.88,9.61,0.03,-0.01,0.09
4926,-1.04,-1.88,9.61,0.03,-0.01,0.09
4832,-0.23,-2.91,9.12,-0.02,-0.04,0.06
4837,-0.23,-2.91,9.12,-0.01,-0.04,0.06
4842,-0.23,-2.91,9.12,0.01,-0.03,0.09
4847,-1.30,-3.18,9.65,0.01,-0.03,0.09
4852,-1.30,-3.18,9.65,0.04,-0.01,0.14
4856,-1.30,-3.18,9.65,0.04,0.01,0.13
4862,-0.77,-1.95,9.92,0.04,0.01,0.13
4867,-0.77,-1.95,9.92,0.07,0.03,0.13
4872,-0.77,-1.95,9.92,0.08,0.02,0.15
4877,-0.77,-1.95,9.92,0.08,0.02,0.18
4882,-0.84,-1.38,8.89,0.08,0.02,0.18
4887,-0.84,-1.38,8.89,0.06,0.02,0.18
4891,-0.84,-1.38,8.89,0.06,0.00,0.18
4897,-1.07,-1.27,9.20,0.06,0.00,0.18
