timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4736,1.61,-0.11,10.23,-0.01,-0.03,0.07
4741,-3.95,0.96,6.28,-0.01,-0.03,0.07
4746,0.04,-0.27,7.70,-0.01,-0.03,0.07
4751,-2.87,0.08,7.89,-0.01,-0.03,0.07
4756,-3.41,-1.00,9.12,-0.01,-0.03,0.07
4761,-4.45,-1.95,11.41,-0.01,-0.03,0.07
4766,1.61,-2.68,12.30,-0.01,-0.03,0.07
4771,0.30,-1.57,10.84,-0.01,-0.03,0.07
4777,-1.91,-1.68,12.06,-0.01,-0.03,0.07
4781,-0.96,-0.42,9.81,-0.01,-0.03,0.07
4786,-0.80,0.00,8.77,-0.01,-0.03,0.07
4791,-2.03,-0.50,8.58,-0.01,-0.03,0.07
4796,-2.03,-0.50,8.58,-0.04,0.04,-0.09
4802,-1.80,-0.46,9.50,-0.04,0.04,-0.09
4806,-1.80,-0.46,9.50,-0.04,-0.01,-0.00
4811,-4.21,-1.65,9.08,-0.04,-0.01,-0.00
4816,-2.64,-1.49,8.39,-0.04,-0.01,-0.00
4821,1.68,-1.49,11.68,-0.04,-0.01,-0.00
4826,2.61,-0.92,9.73,-0.04,-0.01,-0.00
4832,2.61,-0.92,9.73,-0.01,-0.11,-0.07
4836,-1.30,-0.65,8.36,-0.01,-0.11,-0.07
4841,1.57,-0.27,8.58,-0.01,-0.11,-0.07
4846,0.34,1.00,9.92,-0.01,-0.11,-0.07
4852,-5.94,0.92,8.31,-0.01,-0.11,-0.07
4856,-5.94,0.92,8.31,-0.01,0.03,-0.10
4861,-2.18,-0.30,8.96,-0.01,0.03,-0.10
4866,-2.18,-0.30,8.96,0.01,0.00,-0.08
4872,-2.91,-1.15,6.82,0.01,0.00,-0.08
4876,-2.91,-1.15,6.82,0.00,-0.06,-0.08
4881,0.73,-0.11,9.89,0.00,-0.06,-0.08
4886,0.23,-0.57,8.85,0.00,-0.06,-0.08
4891,1.34,-0.46,9.73,0.00,-0.06,-0.08
4896,-1.04,0.92,10.41,0.00,-0.06,-0.08
4902,1.00,-1.23,10.23,0.00,-0.06,-0.08
4906,3.83,-0.65,13.95,0.00,-0.06,-0.08
4911,3.83,-0.65,13.95,-0.02,-0.04,-0.24
4916,-0.46,-0.88,11.84,-0.02,-0.04,-0.24
4921,-0.46,-0.88,11.84,-0.03,0.11,-0.27
4826,2.61,-0.92,9.73,-0.04,-0.01,-0.00
4832,2.61,-0.92,9.73,-0.01,-0.11,-0.07
4836,-1.30,-0.65,8.36,-0.01,-0.11,-0.07
4841,1.57,-0.27,8.58,-0.01,-0.11,-0.07
4846,0.34,1.00,9.92,-0.01,-0.11,-0.07
4852,-5.94,0.92,8.31,-0.01,-0.11,-0.07
4856,-5.94,0.92,8.31,-0.01,0.03,-0.10
4861,-2.18,-0.30,8.96,-0.01,0.03,-0.10
4866,-2.18,-0.30,8.96,0.01,0.00,-0.08
4872,-2.91,-1.15,6.82,0.01,0.00,-0.08
4876,-2.91,-1.15,6.82,0.00,-0.06,-0.08
4881,0.73,-0.11,9.89,0.00,-0.06,-0.08
4886,0.23,-0.57,8.85,0.00,-0.06,-0.08
4891,1.34,-0.46,9.73,0.00,-0.06,-0.08
4896,-1.04,0.92,10.41,0.00,-0.06,-0.08
4902,1.00,-1.23,10.23,0.00,-0.06,-0.08
