timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4762,-0.34,-2.11,9.69,-0.02,0.01,0.05
4766,-0.34,-2.11,9.69,-0.01,0.02,0.06
4771,-0.34,-2.11,9.69,-0.00,0.03,0.06
4776,-0.34,-2.11,9.69,-0.00,0.01,0.07
4782,-0.42,-2.03,9.16,-0.00,0.01,0.07
4786,-0.42,-2.03,9.16,0.00,-0.01,0.08
4791,-0.34,-1.99,9.16,0.00,-0.01,0.08
4797,-0.23,-1.95,9.23,0.00,-0.01,0.08
4801,-0.23,-1.95,9.23,-0.00,-0.04,0.08
4806,-0.23,-1.95,9.23,-0.01,-0.02,0.07
4811,-0.30,-1.91,9.42,-0.01,-0.02,0.07
4815,-0.30,-1.91,9.42,-0.00,-0.00,0.06
4820,-0.30,-1.80,9.54,-0.00,-0.00,0.06
4827,-0.30,-1.80,9.54,-0.00,-0.00,0.06
4832,-0.27,-1.68,9.65,-0.00,-0.00,0.06
4836,-0.27,-1.68,9.65,-0.01,0.00,0.05
4841,-0.27,-1.68,9.65,-0.01,0.01,0.06
4846,-0.30,-1.68,9.50,-0.01,0.01,0.06
4851,-0.30,-1.68,9.50,-0.01,0.01,0.05
4856,-0.30,-1.68,9.50,-0.01,0.01,0.06
4861,-0.30,-1.68,9.50,-0.01,-0.00,0.06
4867,-0.30,-1.49,9.35,-0.01,-0.00,0.06
4871,-0.30,-1.49,9.35,-0.01,-0.01,0.06
4876,-0.30,-1.49,9.35,-0.00,-0.01,0.06
4882,-0.27,-1.57,9.35,-0.00,-0.01,0.06
4886,-0.27,-1.57,9.35,-0.01,-0.01,0.07
4891,-0.27,-1.57,9.35,-0.01,-0.01,0.07
4897,-0.27,-1.57,9.35,-0.01,-0.01,0.07
4901,-0.27,-1.57,9.35,-0.00,-0.01,0.07
4906,-0.27,-1.57,9.35,-0.02,-0.01,0.07
4911,-0.27,-1.57,9.35,-0.01,-0.01,0.07
4917,-0.46,-1.46,9.39,-0.01,-0.01,0.07
4921,-0.46,-1.46,9.39,-0.02,-0.01,0.07
4827,-0.30,-1.80,9.54,-0.00,-0.00,0.06
4832,-0.27,-1.68,9.65,-0.00,-0.00,0.06
4836,-0.27,-1.68,9.65,-0.01,0.00,0.05
4841,-0.27,-1.68,9.65,-0.01,0.01,0.06
4846,-0.30,-1.68,9.50,-0.01,0.01,0.06
4851,-0.30,-1.68,9.50,-0.01,0.01,0.05
4856,-0.30,-1.68,9.50,-0.01,0.01,0.06
4861,-0.30,-1.68,9.50,-0.01,-0.00,0.06
4867,-0.30,-1.49,9.35,-0.01,-0.00,0.06
4871,-0.30,-1.49,9.35,-0.01,-0.01,0.06
4876,-0.30,-1.49,9.35,-0.00,-0.01,0.06
4882,-0.27,-1.57,9.35,-0.00,-0.01,0.06
4886,-0.27,-1.57,9.35,-0.01,-0.01,0.07
4891,-0.27,-1.57,9.35,-0.01,-0.01,0.07
4897,-0.27,-1.57,9.35,-0.01,-0.01,0.07
4901,-0.27,-1.57,9.35,-0.00,-0.01,0.07
