timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2441,1.42,0.77,7.39,-0.28,-0.02,0.29
2446,1.42,0.77,7.39,-0.30,-0.04,0.25
2451,1.42,0.77,7.39,-0.30,-0.03,0.22
2457,-1.65,0.34,10.23,-0.30,-0.03,0.22
2461,-1.65,0.34,10.23,-0.26,0.15,0.21
2466,-1.65,0.34,10.23,-0.24,0.25,0.22
2472,-1.65,0.34,10.23,-0.23,0.31,0.22
2476,-1.65,0.34,10.23,-0.21,0.36,0.20
2481,-1.65,0.34,10.23,-0.20,0.35,0.21
2486,-1.65,0.34,10.23,-0.17,0.31,0.23
2492,-1.57,1.23,8.08,-0.17,0.31,0.23
2496,-1.57,1.23,8.08,-0.19,0.30,0.21
2501,-1.57,1.23,8.08,-0.19,0.32,0.18
2507,-1.57,1.23,8.08,-0.20,0.29,0.18
2511,-1.57,1.23,8.08,-0.20,0.26,0.18
2516,-1.57,1.23,8.08,-0.20,0.23,0.21
2521,-1.57,1.23,8.08,-0.19,0.20,0.23
2527,-0.27,0.65,9.80,-0.19,0.20,0.23
2531,-0.27,0.65,9.80,-0.18,0.20,0.22
2536,-0.27,0.65,9.80,-0.17,0.20,0.20
2542,0.08,0.88,9.73,-0.17,0.20,0.20
2546,0.08,0.88,9.73,-0.18,0.22,0.19
2552,0.08,0.88,9.73,-0.19,0.25,0.18
2556,0.08,0.88,9.73,-0.19,0.27,0.15
2562,-3.68,0.46,10.65,-0.19,0.27,0.15
2566,-3.68,0.46,10.65,-0.18,0.32,0.07
2571,-3.68,0.46,10.65,-0.14,0.32,0.07
2577,-1.99,-0.23,8.46,-0.14,0.32,0.07
2581,-1.99,-0.23,8.46,-0.17,0.21,0.09
2586,-1.99,-0.23,8.46,-0.18,0.14,0.07
2591,-1.99,-0.23,8.46,-0.19,0.06,0.02
2597,0.84,-1.65,9.81,-0.19,0.06,0.02
2601,0.84,-1.65,9.81,-0.20,-0.15,0.01
2606,0.84,-1.65,9.81,-0.19,-0.19,0.04
2612,3.68,-1.11,11.92,-0.19,-0.19,0.04
2616,3.68,-1.11,11.92,-0.13,-0.11,0.13
2621,3.68,-1.11,11.92,-0.10,0.00,0.14
2626,3.68,-1.11,11.92,-0.06,0.15,0.14
2632,-1.91,0.50,9.58,-0.06,0.15,0.14
2636,-1.91,0.50,9.58,-0.02,0.37,0.17
2641,-1.91,0.50,9.58,-0.00,0.38,0.20
2647,0.15,-1.23,10.15,-0.00,0.38,0.20
2651,0.15,-1.23,10.15,-0.03,0.24,0.22
2656,0.15,-1.23,10.15,-0.03,0.17,0.23
2661,0.15,-1.23,10.15,-0.03,0.11,0.25
2667,-1.23,-0.15,7.66,-0.03,0.11,0.25
2672,-1.23,-0.15,7.66,-0.05,0.08,0.31
2677,-1.23,-0.15,7.66,-0.06,0.08,0.31
2682,-1.30,0.27,7.85,-0.06,0.08,0.31
2686,-1.30,0.27,7.85,-0.06,0.03,0.33
2691,-1.30,0.27,7.85,-0.04,0.02,0.37
2697,-1.30,0.27,7.85,-0.04,0.03,0.39
2702,-2.18,-0.19,8.39,-0.04,0.03,0.39
2706,-2.18,-0.19,8.39,-0.04,0.03,0.39
2711,-2.18,-0.19,8.39,-0.05,-0.00,0.38
2717,-0.54,-1.95,9.43,-0.05,-0.00,0.38
2721,-0.54,-1.95,9.43,-0.04,-0.04,0.39
2726,-0.54,-1.95,9.43,-0.02,-0.02,0.41
2732,-0.54,-1.95,9.43,0.01,0.02,0.43
2736,-0.54,-1.95,9.43,0.02,0.09,0.44
2741,-0.54,-1.95,9.43,0.05,0.17,0.44
2747,-0.54,-1.95,9.43,0.05,0.24,0.42
2752,-1.72,-2.41,11.19,0.05,0.24,0.42
2756,-1.72,-2.41,11.19,0.08,0.31,0.41
2761,-1.72,-2.41,11.19,0.08,0.27,0.40
2767,-1.72,-2.41,11.19,0.08,0.20,0.40
2771,-1.72,-2.41,11.19,0.08,0.13,0.41
2776,-1.72,-2.41,11.19,0.08,0.07,0.43
2781,-1.72,-2.41,11.19,0.07,0.06,0.43
2786,-2.61,0.73,7.93,0.07,0.06,0.43
2791,-2.61,0.73,7.93,0.04,0.10,0.40
2797,-2.61,0.73,7.93,0.01,0.13,0.35
2802,-2.61,0.73,7.93,-0.02,0.09,0.34
2806,-2.61,0.73,7.93,-0.02,0.03,0.35
2811,-2.61,0.73,7.93,-0.04,-0.05,0.36
2817,-2.61,0.73,7.93,-0.04,-0.11,0.37
2822,2.45,0.19,11.64,-0.04,-0.11,0.37
2826,2.45,0.19,11.64,-0.02,-0.08,0.38
2831,2.45,0.19,11.64,0.00,0.00,0.40
2836,-1.23,1.34,9.54,0.00,0.00,0.40
2842,-1.15,1.30,10.15,0.00,0.00,0.40
2846,-1.15,1.30,10.15,0.01,0.22,0.40
2851,-1.15,1.30,10.15,0.00,0.22,0.38
2857,-0.34,-0.04,9.54,0.00,0.22,0.38
2861,-0.34,-0.04,9.54,-0.03,0.18,0.37
2866,-0.34,-0.04,9.54,-0.02,0.15,0.37
2872,-2.03,0.30,9.35,-0.02,0.15,0.37
2876,-2.03,0.30,9.35,-0.03,0.18,0.38
2881,-2.03,0.30,9.35,-0.03,0.22,0.37
2886,-2.03,0.30,9.35,-0.04,0.21,0.36
2891,-4.48,0.61,7.85,-0.04,0.21,0.36
2896,-4.48,0.61,7.85,-0.05,0.15,0.35
2901,-4.48,0.61,7.85,-0.04,0.10,0.36
2907,-1.23,-0.50,9.61,-0.04,0.10,0.36
2911,-1.23,-0.50,9.61,-0.06,-0.06,0.42
2916,-1.23,-0.50,9.61,-0.04,-0.10,0.45
2921,-1.23,-0.50,9.61,-0.04,-0.10,0.48
2927,0.92,-0.54,12.72,-0.04,-0.10,0.48
2931,0.92,-0.54,12.72,-0.03,-0.02,0.52
2937,0.92,-0.54,12.72,-0.00,0.07,0.54
2942,0.92,-0.54,12.72,-0.00,0.14,0.56
2946,0.92,-0.54,12.72,0.01,0.19,0.58
2951,0.92,-0.54,12.72,-0.01,0.20,0.58
2956,0.92,-0.54,12.72,-0.03,0.20,0.58
2962,0.11,-1.84,9.69,-0.03,0.20,0.58
2966,0.11,-1.84,9.69,-0.06,0.09,0.60
2972,0.11,-1.84,9.69,-0.06,0.07,0.61
2977,-1.00,-0.73,8.20,-0.06,0.07,0.61
2981,-1.00,-0.73,8.20,-0.06,0.04,0.64
2986,-1.00,-0.73,8.20,-0.07,-0.01,0.67
2992,1.72,-0.77,8.36,-0.07,-0.01,0.67
2996,1.72,-0.77,8.36,-0.09,-0.07,0.68
3001,1.72,-0.77,8.36,-0.09,-0.07,0.69
3006,1.72,-0.77,8.36,-0.07,-0.04,0.72
3012,-0.96,-1.68,11.80,-0.07,-0.04,0.72
3016,-0.96,-1.68,11.80,-0.04,0.16,0.79
3021,-0.96,-1.68,11.80,-0.03,0.25,0.81
3027,-2.11,-1.38,12.34,-0.03,0.25,0.81
3031,-2.11,-1.38,12.34,-0.03,0.29,0.77
3036,-2.11,-1.38,12.34,-0.04,0.26,0.76
3041,-2.11,-1.38,12.34,-0.05,0.19,0.76
3047,2.03,-1.07,10.03,-0.05,0.19,0.76
3051,2.03,-1.07,10.03,-0.08,0.05,0.78
3056,2.03,-1.07,10.03,-0.10,0.02,0.81
3062,2.03,-1.07,10.03,-0.12,0.04,0.82
3066,2.03,-1.07,10.03,-0.14,0.11,0.80
3071,2.03,-1.07,10.03,-0.15,0.21,0.75
3076,2.03,-1.07,10.03,-0.15,0.28,0.72
3082,-1.57,2.11,10.07,-0.15,0.28,0.72
3086,-1.57,2.11,10.07,-0.16,0.28,0.72
3091,-1.57,2.11,10.07,-0.20,0.20,0.73
3097,2.34,1.61,9.27,-0.20,0.20,0.73
3101,2.34,1.61,9.27,-0.27,0.06,0.66
3106,2.34,1.61,9.27,-0.33,0.09,0.59
3111,0.46,2.45,8.01,-0.33,0.09,0.59
3117,-0.96,2.41,8.66,-0.33,0.09,0.59
3121,-0.96,2.41,8.66,-0.35,0.16,0.52
3127,-0.96,2.41,8.66,-0.37,0.19,0.48
3132,0.04,0.34,11.34,-0.37,0.19,0.48
3136,0.04,0.34,11.34,-0.38,0.21,0.43
3141,0.04,0.34,11.34,-0.38,0.18,0.42
3146,0.04,0.34,11.34,-0.38,0.16,0.41
3151,0.96,1.80,9.20,-0.38,0.16,0.41
3156,0.96,1.80,9.20,-0.41,0.21,0.35
3161,0.96,1.80,9.20,-0.42,0.26,0.30
3167,-0.54,2.26,9.12,-0.42,0.26,0.30
3171,-0.54,2.26,9.12,-0.44,0.29,0.21
3176,-0.54,2.26,9.12,-0.46,0.27,0.20
3182,-0.54,2.26,9.12,-0.48,0.23,0.19
3186,-0.54,2.26,9.12,-0.50,0.21,0.17
3191,-0.54,2.26,9.12,-0.53,0.20,0.12
3196,-0.54,2.26,9.12,-0.55,0.20,0.06
3202,-0.54,2.26,9.12,-0.57,0.20,0.01
3206,-0.54,2.26,9.12,-0.60,0.21,-0.04
3211,-0.54,2.26,9.12,-0.61,0.22,-0.07
3216,-1.61,1.19,10.31,-0.61,0.22,-0.07
3222,-1.76,0.69,10.69,-0.61,0.22,-0.07
3226,-1.76,0.69,10.69,-0.59,0.23,-0.13
3231,-1.76,0.69,10.69,-0.58,0.21,-0.14
3237,-0.77,0.84,9.46,-0.58,0.21,-0.14
3241,-0.77,0.84,9.46,-0.58,0.17,-0.17
3246,-0.77,0.84,9.46,-0.57,0.16,-0.21
3252,-1.72,0.92,7.97,-0.57,0.16,-0.21
3256,-1.72,0.92,7.97,-0.54,0.15,-0.27
3261,-1.72,0.92,7.97,-0.55,0.18,-0.29
3266,-1.72,0.92,7.97,-0.57,0.20,-0.33
3272,-0.69,-1.04,10.88,-0.57,0.20,-0.33
3276,-0.69,-1.04,10.88,-0.51,0.16,-0.42
3281,-0.69,-1.04,10.88,-0.52,0.15,-0.44
3287,0.38,-0.42,9.04,-0.52,0.15,-0.44
3291,0.38,-0.42,9.04,-0.52,0.10,-0.41
3296,0.38,-0.42,9.04,-0.50,0.12,-0.47
3302,0.38,-0.42,9.04,-0.48,0.16,-0.54
3306,0.38,-0.42,9.04,-0.45,0.17,-0.56
3311,0.38,-0.42,9.04,-0.44,0.18,-0.53
3316,0.38,-0.42,9.04,-0.43,0.19,-0.48
3322,0.38,-0.42,9.04,-0.43,0.16,-0.46
3326,0.38,-0.42,9.04,-0.44,0.08,-0.47
3331,0.38,-0.42,9.04,-0.45,0.03,-0.45
3336,0.38,-0.42,9.04,-0.46,0.03,-0.41
3342,2.61,0.38,9.69,-0.46,0.03,-0.41
3346,2.61,0.38,9.69,-0.40,0.03,-0.31
3351,2.61,0.38,9.69,-0.38,0.07,-0.27
3356,2.61,0.38,9.69,-0.37,0.14,-0.23
3361,2.61,0.38,9.69,-0.37,0.19,-0.21
3366,2.61,0.38,9.69,-0.35,0.19,-0.20
3372,2.61,0.38,9.69,-0.33,0.14,-0.20
3376,2.61,0.38,9.69,-0.32,0.08,-0.16
3381,2.61,0.38,9.69,-0.31,0.03,-0.12
3386,2.61,0.38,9.69,-0.30,-0.01,-0.09
3392,0.30,0.84,8.88,-0.30,-0.01,-0.09
3396,0.30,0.84,8.88,-0.29,-0.02,-0.09
3401,0.30,0.84,8.88,-0.29,-0.01,-0.10
3407,0.30,0.84,8.88,-0.27,-0.02,-0.14
3411,0.30,0.84,8.88,-0.25,-0.02,-0.18
3416,0.30,0.84,8.88,-0.22,0.01,-0.18
3421,0.30,0.84,8.88,-0.20,0.02,-0.18
3427,-1.53,-1.46,10.23,-0.20,0.02,-0.18
3431,-1.53,-1.46,10.23,-0.22,0.02,-0.29
3436,-1.53,-1.46,10.23,-0.23,0.02,-0.34
3441,-1.53,-1.46,10.23,-0.23,0.02,-0.35
3446,-0.04,-0.34,10.77,-0.23,0.02,-0.35
3451,-0.04,-0.34,10.77,-0.29,0.05,-0.40
3457,-0.04,-0.34,10.77,-0.32,0.08,-0.44
3461,-0.04,-0.34,10.77,-0.33,0.09,-0.47
3466,1.68,-1.00,11.30,-0.33,0.09,-0.47
3471,1.68,-1.00,11.30,-0.30,0.12,-0.46
3476,1.68,-1.00,11.30,-0.26,0.15,-0.40
3481,1.68,-1.00,11.30,-0.21,0.20,-0.35
3486,1.68,-1.00,11.30,-0.16,0.23,-0.31
3491,1.68,-1.00,11.30,-0.12,0.26,-0.29
3497,-2.18,1.76,7.43,-0.12,0.26,-0.29
3501,-2.18,1.76,7.43,-0.07,0.18,-0.26
3506,-2.18,1.76,7.43,-0.08,0.08,-0.24
3511,-0.11,1.04,7.09,-0.08,0.08,-0.24
3516,-0.11,1.04,7.09,-0.15,-0.13,-0.22
3521,-0.11,1.04,7.09,-0.20,-0.20,-0.25
3526,-0.11,1.04,7.09,-0.23,-0.23,-0.28
3531,-0.11,1.04,7.09,-0.26,-0.21,-0.31
3536,-0.11,1.04,7.09,-0.27,-0.18,-0.33
3541,-0.11,1.04,7.09,-0.25,-0.12,-0.33
3547,-0.46,-0.50,11.84,-0.25,-0.12,-0.33
3551,-0.46,-0.50,11.84,-0.21,0.03,-0.30
3556,-0.46,-0.50,11.84,-0.18,0.10,-0.30
3561,-0.46,-0.50,11.84,-0.15,0.17,-0.30
3566,-0.46,-0.50,11.84,-0.10,0.22,-0.29
3571,-0.46,-0.50,11.84,-0.08,0.27,-0.26
3576,-0.46,-0.50,11.84,-0.06,0.27,-0.22
3581,-0.46,-0.50,11.84,-0.05,0.24,-0.18
3586,-0.46,-0.50,11.84,-0.06,0.18,-0.16
3591,-0.46,-0.50,11.84,-0.05,0.11,-0.16
3596,-0.46,-0.50,11.84,-0.06,0.03,-0.15
3601,-0.46,-0.50,11.84,-0.05,-0.02,-0.13
3606,-0.46,-0.50,11.84,-0.05,-0.02,-0.11
3612,-0.46,-0.50,11.84,-0.06,0.00,-0.11
3616,-0.46,-0.50,11.84,-0.06,0.03,-0.12
3621,-2.26,-0.92,9.50,-0.06,0.03,-0.12
3626,-2.26,-0.92,9.50,-0.07,0.04,-0.15
3631,-2.26,-0.92,9.50,-0.06,0.02,-0.14
3636,-2.26,-0.92,9.50,-0.05,0.00,-0.11
3641,-2.26,-0.92,9.50,-0.04,-0.03,-0.09
3646,-2.26,-0.92,9.50,-0.04,-0.05,-0.06
3652,-0.19,-0.96,9.96,-0.04,-0.05,-0.06
3656,0.30,-1.38,9.43,-0.04,-0.05,-0.06
3661,0.30,-1.38,9.43,-0.02,-0.06,-0.09
3666,0.30,-1.38,9.43,-0.02,-0.02,-0.08
3671,0.30,-1.38,9.43,-0.00,0.04,-0.06
3676,0.30,-1.38,9.43,0.00,0.07,-0.05
3682,0.30,-1.38,9.43,-0.00,0.07,-0.04
3686,0.30,-1.38,9.43,-0.01,0.04,-0.05
3691,0.30,-1.38,9.43,-0.01,0.01,-0.06
3696,0.30,-1.38,9.43,-0.02,-0.03,-0.06
3701,0.30,-1.38,9.43,-0.01,-0.04,-0.04
3706,0.30,-1.38,9.43,0.01,-0.01,-0.02
3711,0.30,-1.38,9.43,0.01,0.00,0.00
3716,0.30,-1.38,9.43,0.02,0.03,0.01
3722,0.30,-1.38,9.43,0.02,0.05,0.00
3726,0.30,-1.38,9.43,0.04,0.06,0.01
3731,0.30,-1.38,9.43,0.04,0.06,0.03
3736,0.30,-1.38,9.43,0.04,0.06,0.04
3741,-1.88,0.30,8.96,0.04,0.06,0.04
3746,-1.88,0.30,8.96,0.02,0.02,0.05
3751,-1.88,0.30,8.96,0.02,-0.02,0.04
3756,-1.88,0.30,8.96,0.01,-0.03,0.04
3761,-1.88,0.30,8.96,0.02,-0.03,0.05
3766,-1.88,0.30,8.96,0.04,-0.03,0.06
3772,0.65,-1.27,9.69,0.04,-0.03,0.06
3776,0.65,-1.27,9.69,0.03,-0.08,0.08
3781,0.80,-0.15,9.88,0.03,-0.08,0.08
3786,0.80,-0.15,9.88,0.04,-0.06,0.09
3791,0.80,-0.15,9.88,0.04,-0.02,0.09
3796,-0.77,-0.80,9.27,0.04,-0.02,0.09
3801,-0.77,-0.80,9.27,0.05,0.09,0.09
3806,-1.76,-1.80,10.42,0.05,0.09,0.09
3811,-1.76,-1.80,10.42,0.09,0.18,0.08
3816,-1.76,-1.80,10.42,0.10,0.17,0.11
3821,-1.76,-1.80,10.42,0.12,0.13,0.14
3827,-1.76,-1.80,10.42,0.08,0.03,0.15
3831,1.15,0.15,8.46,0.08,0.03,0.15
3836,0.34,0.15,8.04,0.08,0.03,0.15
3841,0.34,0.15,8.04,0.05,-0.14,0.12
3846,0.34,0.15,8.04,0.05,-0.12,0.14
3852,0.34,0.15,8.04,0.05,-0.08,0.17
3856,-0.57,-0.50,10.11,0.05,-0.08,0.17
3861,-0.57,-0.77,10.49,0.05,-0.08,0.17
3866,-0.57,-0.77,10.49,0.04,0.03,0.13
3871,-0.57,-0.77,10.49,0.04,0.03,0.10
3877,-0.57,-0.77,10.49,0.04,0.02,0.08
3881,1.27,-1.72,9.93,0.04,0.02,0.08
3886,1.00,-1.57,9.69,0.04,0.02,0.08
3891,0.96,-1.80,9.61,0.04,0.02,0.08
3896,0.96,-1.80,9.61,0.04,-0.00,0.04
3901,0.96,-1.80,9.61,0.04,0.01,0.04
3906,0.96,-1.80,9.61,0.05,0.03,0.04
3912,0.96,-1.80,9.61,0.05,0.08,0.04
3916,-2.87,-0.65,8.88,0.05,0.08,0.04
3921,-2.87,-0.65,8.88,0.08,0.16,0.00
3927,-2.87,-0.65,8.88,0.08,0.18,-0.01
3931,-2.87,-0.65,8.88,0.08,0.18,-0.00
3936,-0.92,-0.46,8.66,0.08,0.18,-0.00
3941,-0.46,-0.73,8.31,0.08,0.18,-0.00
3947,-0.46,-0.73,8.31,0.04,-0.09,0.04
3951,-1.68,-0.88,8.77,0.04,-0.09,0.04
3956,-1.30,-1.07,8.54,0.04,-0.09,0.04
3962,-1.30,-1.07,8.54,0.05,-0.09,0.02
3967,-1.30,-1.07,8.54,0.07,-0.05,0.06
3971,-2.95,-0.46,8.70,0.07,-0.05,0.06
3976,-2.91,-0.96,8.82,0.07,-0.05,0.06
3981,-2.18,-0.84,9.73,0.07,-0.05,0.06
3986,-2.18,-0.84,9.73,0.10,0.04,0.09
3991,-2.18,-0.84,9.73,0.11,0.00,0.10
3997,-2.18,-0.84,9.73,0.11,-0.02,0.12
4002,-2.18,-0.84,9.73,0.12,-0.04,0.15
4006,-1.80,-1.95,9.85,0.12,-0.04,0.15
4011,-2.95,-1.42,9.35,0.12,-0.04,0.15
4016,-2.95,-1.42,9.35,0.15,0.01,0.21
4021,-2.95,-1.42,9.35,0.16,0.00,0.23
4026,-2.95,-1.42,9.35,0.16,-0.02,0.24
4031,-2.45,-1.88,9.54,0.16,-0.02,0.24
4036,0.57,-1.46,8.96,0.16,-0.02,0.24
4041,-0.19,-1.15,10.03,0.16,-0.02,0.24
4047,-0.19,-1.15,10.03,0.16,-0.12,0.28
4051,-0.19,-1.15,10.03,0.15,-0.08,0.29
4056,-0.80,-2.07,8.73,0.15,-0.08,0.29
4061,-0.38,-2.03,9.12,0.15,-0.08,0.29
4067,-0.38,-2.03,9.12,0.17,-0.03,0.36
4071,-0.34,-2.45,9.77,0.17,-0.03,0.36
4076,0.73,-3.07,9.42,0.17,-0.03,0.36
4082,0.73,-3.07,9.42,0.20,-0.13,0.40
4086,0.73,-3.07,9.42,0.20,-0.16,0.43
4091,0.15,-1.76,10.03,0.20,-0.16,0.43
4096,-0.30,-1.76,9.16,0.20,-0.16,0.43
4102,-0.30,-1.76,9.16,0.22,-0.05,0.42
4107,-0.30,-1.76,9.16,0.23,-0.02,0.43
4111,-0.54,-1.91,9.77,0.23,-0.02,0.43
4116,0.00,-1.15,9.73,0.23,-0.02,0.43
4122,0.00,-1.15,9.73,0.19,-0.01,0.38
4127,0.00,-1.15,9.73,0.17,-0.04,0.35
4131,0.61,-0.50,10.27,0.17,-0.04,0.35
4136,-0.08,-0.92,9.39,0.17,-0.04,0.35
4141,-0.15,-1.30,9.88,0.17,-0.04,0.35
4146,-0.15,-1.30,9.88,0.13,-0.03,0.33
4152,-0.15,-1.30,9.88,0.13,0.01,0.30
4156,-0.15,-1.30,9.88,0.12,0.04,0.28
4161,-2.07,-0.23,7.74,0.12,0.04,0.28
4166,-1.30,0.04,8.36,0.12,0.04,0.28
4171,-1.30,0.04,8.36,0.08,-0.01,0.24
4176,-0.34,-0.30,9.27,0.08,-0.01,0.24
4181,0.38,0.23,10.31,0.08,-0.01,0.24
4186,0.38,0.23,10.31,0.04,-0.12,0.17
4191,0.38,0.23,10.31,0.05,-0.12,0.17
4196,0.34,0.23,11.84,0.05,-0.12,0.17
4201,0.54,0.34,10.95,0.05,-0.12,0.17
4207,0.54,0.34,10.95,0.04,-0.00,0.14
4211,0.38,0.38,9.20,0.04,-0.00,0.14
4216,0.08,0.84,9.50,0.04,-0.00,0.14
4221,0.00,0.46,9.54,0.04,-0.00,0.14
4227,0.00,0.46,9.54,0.03,0.09,0.14
4231,0.23,0.80,9.65,0.03,0.09,0.14
4236,-0.34,1.19,8.85,0.03,0.09,0.14
4241,-0.42,0.84,8.82,0.03,0.09,0.14
4246,-0.42,0.84,8.82,-0.02,0.04,0.11
4251,-0.42,0.84,8.82,-0.02,0.04,0.11
4256,-2.22,1.07,8.36,-0.02,0.04,0.11
4261,-2.22,1.07,8.36,-0.01,0.04,0.14
4266,-2.22,1.07,8.36,-0.01,0.02,0.15
4271,0.11,0.88,8.42,-0.01,0.02,0.15
4276,-0.15,0.65,9.12,-0.01,0.02,0.15
4281,-1.19,0.42,8.27,-0.01,0.02,0.15
4286,-1.19,0.42,8.27,-0.04,-0.08,0.16
4292,-1.19,0.42,8.27,-0.04,-0.03,0.18
4296,-0.92,0.46,10.57,-0.04,-0.03,0.18
4301,-0.84,-0.61,10.23,-0.04,-0.03,0.18
4306,-0.84,-0.61,10.23,-0.03,0.04,0.19
4311,-0.84,-0.61,10.23,-0.03,0.04,0.17
4316,-0.80,-1.00,9.50,-0.03,0.04,0.17
4321,-0.77,-0.92,9.61,-0.03,0.04,0.17
4326,-0.77,-0.92,9.61,-0.02,0.03,0.19
4331,-1.53,-0.15,9.16,-0.02,0.03,0.19
4336,-0.77,-0.96,8.84,-0.02,0.03,0.19
4341,-1.04,0.15,9.42,-0.02,0.03,0.19
4346,-1.04,0.15,9.42,-0.05,0.04,0.21
4351,-1.04,0.15,9.42,-0.06,0.03,0.21
4356,-1.04,0.15,9.42,-0.05,0.04,0.23
4362,-1.04,0.15,9.42,-0.05,0.02,0.24
4366,-3.14,0.50,8.54,-0.05,0.02,0.24
4371,-3.79,1.15,7.51,-0.05,0.02,0.24
4376,-1.34,1.15,7.20,-0.05,0.02,0.24
4381,-0.54,2.11,9.23,-0.05,0.02,0.24
4386,-0.54,2.11,9.23,-0.09,-0.06,0.26
4391,-0.54,2.11,9.23,-0.10,-0.07,0.22
4396,-0.54,2.11,9.23,-0.12,-0.05,0.20
4401,-0.73,-0.38,9.20,-0.12,-0.05,0.20
4406,-2.64,-0.23,8.70,-0.12,-0.05,0.20
4411,-2.72,0.54,7.97,-0.12,-0.05,0.20
4416,-0.30,1.00,9.20,-0.12,-0.05,0.20
4421,-0.30,0.92,10.11,-0.12,-0.05,0.20
4427,-0.30,0.92,10.11,-0.17,-0.01,0.12
4431,-0.30,0.92,10.11,-0.17,-0.01,0.10
4436,2.03,0.38,11.22,-0.17,-0.01,0.10
4441,1.72,1.23,10.84,-0.17,-0.01,0.10
4446,0.46,-0.30,10.19,-0.17,-0.01,0.10
4451,-1.99,1.53,8.46,-0.17,-0.01,0.10
4456,-2.11,0.73,7.86,-0.17,-0.01,0.10
4461,-0.65,0.65,7.27,-0.17,-0.01,0.10
4466,-0.65,0.65,7.27,-0.18,0.11,0.09
4471,-0.54,0.19,8.23,-0.18,0.11,0.09
4476,-0.27,1.27,9.20,-0.18,0.11,0.09
4481,1.00,-0.23,9.54,-0.18,0.11,0.09
4486,0.88,0.88,9.80,-0.18,0.11,0.09
4491,0.84,0.57,10.38,-0.18,0.11,0.09
4496,-0.77,-0.23,9.42,-0.18,0.11,0.09
4501,-1.27,0.34,10.19,-0.18,0.11,0.09
4506,-1.23,-1.00,9.30,-0.18,0.11,0.09
4511,-1.30,-0.46,9.16,-0.18,0.11,0.09
4516,-0.73,0.00,8.35,-0.18,0.11,0.09
4521,-0.73,0.00,8.35,-0.20,0.05,0.04
4526,0.54,0.00,9.80,-0.20,0.05,0.04
4531,0.80,-0.88,10.31,-0.20,0.05,0.04
4536,-0.23,0.23,10.49,-0.20,0.05,0.04
4541,-0.08,-0.61,10.07,-0.20,0.05,0.04
4546,-1.15,-0.15,9.34,-0.20,0.05,0.04
4551,-1.19,0.50,8.85,-0.20,0.05,0.04
4556,-0.69,0.96,9.50,-0.20,0.05,0.04
4561,-0.11,0.77,9.77,-0.20,0.05,0.04
4566,0.30,0.04,10.38,-0.20,0.05,0.04
4571,0.88,0.30,10.31,-0.20,0.05,0.04
4576,0.73,0.42,10.23,-0.20,0.05,0.04
4581,0.34,0.38,10.57,-0.20,0.05,0.04
4586,-0.30,0.08,10.31,-0.20,0.05,0.04
4591,-0.96,-0.57,9.93,-0.20,0.05,0.04
4596,-0.96,-0.57,9.93,-0.18,0.08,-0.03
4601,-0.50,0.80,9.04,-0.18,0.08,-0.03
4606,-1.11,-0.08,8.16,-0.18,0.08,-0.03
4611,-1.53,0.46,8.01,-0.18,0.08,-0.03
4616,-1.30,0.08,8.08,-0.18,0.08,-0.03
4621,-1.99,0.50,7.20,-0.18,0.08,-0.03
4626,-1.15,0.23,7.89,-0.18,0.08,-0.03
4631,-1.15,0.23,7.89,-0.25,0.01,-0.15
4636,-1.15,0.23,7.89,-0.25,-0.02,-0.15
4641,1.11,0.11,11.46,-0.25,-0.02,-0.15
4646,0.61,-0.15,11.60,-0.25,-0.02,-0.15
4651,0.19,0.15,11.64,-0.25,-0.02,-0.15
4656,0.77,0.61,9.93,-0.25,-0.02,-0.15
4661,0.65,1.07,9.77,-0.25,-0.02,-0.15
4666,0.04,0.84,9.04,-0.25,-0.02,-0.15
4672,-1.11,1.11,8.62,-0.25,-0.02,-0.15
4676,-1.11,1.23,8.32,-0.25,-0.02,-0.15
4681,-1.34,1.80,8.36,-0.25,-0.02,-0.15
4687,-1.30,0.69,7.82,-0.25,-0.02,-0.15
4691,-1.04,1.19,8.66,-0.25,-0.02,-0.15
4696,-0.96,0.61,8.92,-0.25,-0.02,-0.15
4701,-1.80,1.23,8.39,-0.25,-0.02,-0.15
4706,-0.77,1.34,8.73,-0.25,-0.02,-0.15
4711,0.84,0.08,7.39,-0.25,-0.02,-0.15
4716,0.84,0.08,7.39,-0.21,0.01,-0.23
4721,-2.41,0.88,9.38,-0.21,0.01,-0.23
4726,0.57,-1.11,9.69,-0.21,0.01,-0.23
4731,-0.77,-2.87,10.61,-0.21,0.01,-0.23
4737,-0.92,-1.99,10.19,-0.21,0.01,-0.23
4741,-0.88,-1.42,10.57,-0.21,0.01,-0.23
4746,-2.72,-0.84,10.73,-0.21,0.01,-0.23
4751,-2.57,-2.45,10.15,-0.21,0.01,-0.23
4756,-2.61,-1.95,9.38,-0.21,0.01,-0.23
4761,-0.61,-2.80,10.11,-0.21,0.01,-0.23
4766,-2.49,-1.15,11.03,-0.21,0.01,-0.23
4771,-1.34,-2.18,11.22,-0.21,0.01,-0.23
4776,-0.42,-1.23,11.15,-0.21,0.01,-0.23
4781,0.50,-2.61,10.95,-0.21,0.01,-0.23
4786,0.50,-2.61,10.95,-0.10,0.06,-0.55
4791,-1.27,-2.45,9.04,-0.10,0.06,-0.55
4796,-2.18,-0.73,10.07,-0.10,0.06,-0.55
