timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4731,-2.07,-0.27,8.74,-0.04,-0.03,-0.16
4736,0.34,-0.11,8.89,-0.04,-0.03,-0.16
4741,0.34,-0.11,8.89,-0.06,-0.18,-0.19
4745,1.11,-0.80,8.04,-0.06,-0.18,-0.19
4751,1.11,-0.80,8.04,-0.05,-0.14,-0.21
4756,1.11,-0.80,8.04,-0.04,-0.08,-0.19
4761,0.34,0.11,10.30,-0.04,-0.08,-0.19
4766,0.34,0.11,10.30,-0.04,0.01,-0.14
4771,0.34,0.11,10.30,-0.03,0.05,-0.16
4776,0.34,0.11,10.30,-0.03,0.08,-0.17
4781,0.34,0.11,10.30,-0.03,0.08,-0.18
4786,0.34,0.11,10.30,-0.02,0.10,-0.18
4791,0.34,0.11,10.30,0.00,0.07,-0.15
4796,2.64,-0.42,10.49,0.00,0.07,-0.15
4800,2.72,-0.50,11.26,0.00,0.07,-0.15
4806,2.72,-0.50,11.26,-0.00,-0.14,-0.11
4811,2.72,-0.50,11.26,-0.01,-0.13,-0.13
4816,-1.91,-1.80,10.11,-0.01,-0.13,-0.13
4821,-1.91,-1.80,10.11,-0.00,0.10,-0.17
4826,-1.91,-1.80,10.11,0.00,0.21,-0.14
4831,-1.91,-1.80,10.11,0.02,0.27,-0.11
4836,-1.91,-1.80,10.11,0.03,0.24,-0.09
4841,-1.91,-1.80,10.11,0.04,0.14,-0.08
4846,0.88,0.38,9.61,0.04,0.14,-0.08
4851,6.13,-1.19,11.68,0.04,0.14,-0.08
4856,6.13,-1.19,11.68,0.01,-0.23,-0.15
4861,0.46,-1.80,9.12,0.01,-0.23,-0.15
4865,-0.27,-1.34,11.07,0.01,-0.23,-0.15
4871,-0.27,-1.34,11.07,0.01,-0.07,-0.13
4876,-0.27,-1.34,11.07,0.04,0.06,-0.11
4881,-3.56,-1.30,9.50,0.04,0.06,-0.11
4886,-3.56,-1.30,9.50,0.05,0.23,-0.12
4891,-3.56,-1.30,9.50,0.05,0.21,-0.12
4896,-0.96,-0.27,8.20,0.05,0.21,-0.12
4900,-0.27,-0.30,8.12,0.05,0.21,-0.12
4906,-0.27,-0.30,8.12,0.03,-0.07,-0.16
4911,-0.27,-0.30,8.12,0.03,-0.13,-0.16
4916,-0.46,-1.49,8.73,0.03,-0.13,-0.16
4920,1.38,-1.15,9.27,0.03,-0.13,-0.16
4826,-1.91,-1.80,10.11,0.00,0.21,-0.14
4831,-1.91,-1.80,10.11,0.02,0.27,-0.11
4836,-1.91,-1.80,10.11,0.03,0.24,-0.09
4841,-1.91,-1.80,10.11,0.04,0.14,-0.08
4846,0.88,0.38,9.61,0.04,0.14,-0.08
4851,6.13,-1.19,11.68,0.04,0.14,-0.08
4856,6.13,-1.19,11.68,0.01,-0.23,-0.15
4861,0.46,-1.80,9.12,0.01,-0.23,-0.15
4865,-0.27,-1.34,11.07,0.01,-0.23,-0.15
4871,-0.27,-1.34,11.07,0.01,-0.07,-0.13
4876,-0.27,-1.34,11.07,0.04,0.06,-0.11
4881,-3.56,-1.30,9.50,0.04,0.06,-0.11
4886,-3.56,-1.30,9.50,0.05,0.23,-0.12
4891,-3.56,-1.30,9.50,0.05,0.21,-0.12
4896,-0.96,-0.27,8.20,0.05,0.21,-0.12
4900,-0.27,-0.30,8.12,0.05,0.21,-0.12
