timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2402,-1.80,-0.96,7.89,0.10,-0.08,0.36
2406,-1.80,-0.96,7.89,0.11,-0.03,0.34
2411,2.22,-1.57,8.85,0.11,-0.03,0.34
2417,1.91,-1.07,8.35,0.11,-0.03,0.34
2421,1.91,-1.07,8.35,0.09,-0.08,0.32
2426,0.69,-0.08,9.23,0.09,-0.08,0.32
2432,-0.11,0.04,8.92,0.09,-0.08,0.32
2436,-0.11,0.04,8.92,0.04,-0.02,0.25
2441,0.46,-0.73,9.80,0.04,-0.02,0.25
2446,1.46,-0.23,10.00,0.04,-0.02,0.25
2452,1.65,-0.57,9.77,0.04,-0.02,0.25
2456,1.65,-0.57,9.77,0.01,-0.12,0.18
2461,1.76,-0.34,8.46,0.01,-0.12,0.18
2467,1.91,-0.38,9.00,0.01,-0.12,0.18
2471,1.91,-0.38,9.00,0.01,-0.09,0.14
2477,1.91,-0.38,9.00,0.02,-0.06,0.13
2482,2.68,-0.42,9.88,0.02,-0.06,0.13
2486,2.68,-0.42,9.88,0.01,-0.04,0.10
2491,2.68,-0.42,9.88,0.01,-0.01,0.08
2496,2.68,-0.42,9.88,0.01,0.04,0.06
2502,0.96,0.27,9.46,0.01,0.04,0.06
2506,0.96,0.27,9.46,-0.00,0.08,0.01
2511,1.00,0.61,9.46,-0.00,0.08,0.01
2516,-0.61,0.61,8.31,-0.00,0.08,0.01
2522,-1.38,0.96,7.51,-0.00,0.08,0.01
2527,-1.38,0.96,7.51,-0.06,0.04,-0.09
2531,0.61,0.77,10.92,-0.06,0.04,-0.09
2536,0.65,0.69,10.31,-0.06,0.04,-0.09
2542,1.04,0.15,10.57,-0.06,0.04,-0.09
2546,1.00,0.30,9.73,-0.06,0.04,-0.09
2551,0.96,0.30,9.46,-0.06,0.04,-0.09
2556,0.96,0.30,9.46,-0.08,0.00,-0.12
2561,0.96,0.30,9.46,-0.07,0.03,-0.13
2566,0.69,0.19,10.69,-0.07,0.03,-0.13
2572,1.04,-0.38,10.84,-0.07,0.03,-0.13
2576,1.04,-0.38,10.84,-0.09,0.06,-0.18
2581,0.30,0.08,10.50,-0.09,0.06,-0.18
2587,-0.15,-0.08,9.46,-0.09,0.06,-0.18
2591,-0.15,-0.08,9.46,-0.10,0.06,-0.21
2597,-0.15,-0.08,9.46,-0.09,0.05,-0.21
2602,0.08,0.19,8.50,-0.09,0.05,-0.21
2606,0.08,0.19,8.50,-0.11,0.01,-0.23
2611,0.08,0.19,8.50,-0.11,-0.02,-0.23
2616,0.08,0.19,8.50,-0.12,-0.01,-0.24
2622,-1.07,0.38,9.54,-0.12,-0.01,-0.24
2626,-1.07,0.38,9.54,-0.11,0.08,-0.25
2631,0.00,0.15,9.73,-0.11,0.08,-0.25
2636,0.73,0.04,10.15,-0.11,0.08,-0.25
2642,0.73,0.15,9.80,-0.11,0.08,-0.25
2646,0.73,0.15,9.80,-0.12,-0.01,-0.25
2651,1.53,-0.42,10.65,-0.12,-0.01,-0.25
2657,2.11,-0.88,10.91,-0.12,-0.01,-0.25
2661,2.11,-0.88,10.91,-0.12,-0.02,-0.21
2666,1.80,-1.00,10.46,-0.12,-0.02,-0.21
2671,1.61,-1.15,10.23,-0.12,-0.02,-0.21
2676,1.61,-1.15,10.23,-0.09,0.05,-0.17
2681,1.61,-1.15,10.23,-0.08,0.08,-0.16
2686,0.42,-0.65,9.46,-0.08,0.08,-0.16
2692,0.34,-0.54,9.80,-0.08,0.08,-0.16
2696,0.34,-0.54,9.80,-0.07,0.10,-0.14
2701,0.38,-0.96,8.78,-0.07,0.10,-0.14
2707,0.34,-1.34,8.50,-0.07,0.10,-0.14
2711,0.34,-1.34,8.50,-0.07,0.02,-0.12
2716,0.34,-1.34,8.50,-0.06,-0.01,-0.10
2721,0.50,-0.92,8.96,-0.06,-0.01,-0.10
2727,0.42,-0.88,8.84,-0.06,-0.01,-0.10
2731,0.42,-0.88,8.84,-0.07,-0.08,-0.09
2736,0.42,-0.88,8.84,-0.07,-0.08,-0.10
2742,0.34,-1.15,9.46,-0.07,-0.08,-0.10
2746,0.34,-1.15,9.46,-0.06,-0.04,-0.11
2751,0.34,-1.15,9.46,-0.07,-0.04,-0.11
2757,0.34,-1.15,9.46,-0.06,-0.06,-0.12
2762,1.88,-1.65,9.65,-0.06,-0.06,-0.12
2766,1.88,-1.65,9.65,-0.05,-0.04,-0.13
2771,0.15,-1.46,10.19,-0.05,-0.04,-0.13
2776,-0.80,-0.65,10.61,-0.05,-0.04,-0.13
2782,0.30,-1.00,8.62,-0.05,-0.04,-0.13
2786,0.30,-1.00,8.62,-0.03,0.04,-0.17
2791,3.18,-1.19,10.27,-0.03,0.04,-0.17
2797,2.03,-0.50,9.04,-0.03,0.04,-0.17
2801,2.03,-0.50,9.04,-0.04,-0.07,-0.19
2806,0.38,0.00,8.85,-0.04,-0.07,-0.19
2811,-0.04,-0.08,9.54,-0.04,-0.07,-0.19
2816,-0.04,-0.08,9.54,-0.05,0.05,-0.23
2822,-0.04,-0.08,9.54,-0.04,0.04,-0.25
2827,-0.15,0.50,9.08,-0.04,0.04,-0.25
2831,-0.15,0.50,9.08,-0.06,-0.01,-0.26
2836,-0.15,0.50,9.08,-0.07,-0.04,-0.27
2841,1.19,0.11,10.00,-0.07,-0.04,-0.27
2847,0.84,-0.30,9.81,-0.07,-0.04,-0.27
2851,0.84,-0.30,9.81,-0.08,-0.08,-0.30
2856,0.84,-0.30,9.81,-0.08,-0.05,-0.29
2862,0.30,0.08,8.39,-0.08,-0.05,-0.29
2867,0.30,0.08,8.39,-0.08,-0.02,-0.29
2871,0.30,0.08,8.39,-0.07,-0.01,-0.30
2876,0.30,0.08,8.39,-0.08,-0.01,-0.32
2882,1.15,0.08,8.54,-0.08,-0.01,-0.32
2887,1.15,0.08,8.54,-0.09,-0.02,-0.34
2891,1.15,0.08,8.54,-0.09,-0.02,-0.34
2896,2.87,1.27,12.18,-0.09,-0.02,-0.34
2902,2.84,1.04,13.68,-0.09,-0.02,-0.34
2906,2.84,1.04,13.68,-0.12,0.02,-0.38
2911,-1.11,-1.53,10.35,-0.12,0.02,-0.38
2917,-1.30,-1.65,8.50,-0.12,0.02,-0.38
2922,-1.30,-1.65,8.50,-0.08,0.12,-0.38
2927,-1.30,-1.65,8.50,-0.05,0.10,-0.34
2932,-1.84,-1.61,7.28,-0.05,0.10,-0.34
2937,-1.84,-1.61,7.28,-0.08,0.03,-0.32
2942,-1.84,-1.61,7.28,-0.11,-0.03,-0.33
2948,1.49,-0.69,8.62,-0.11,-0.03,-0.33
2951,1.49,-0.69,8.62,-0.13,-0.10,-0.37
2956,1.49,-0.69,8.62,-0.13,-0.07,-0.36
2961,0.61,-1.95,10.50,-0.13,-0.07,-0.36
2967,0.50,-1.84,10.35,-0.13,-0.07,-0.36
2971,0.50,-1.84,10.35,-0.05,0.02,-0.30
2977,0.50,-1.84,10.35,-0.01,0.04,-0.29
2983,0.30,-1.49,10.03,-0.01,0.04,-0.29
2986,0.30,-1.49,10.03,0.02,0.10,-0.23
2991,0.30,-1.49,10.03,0.01,0.12,-0.22
2996,0.30,-1.49,10.03,0.01,0.11,-0.22
3002,0.46,-0.77,9.27,0.01,0.11,-0.22
3006,0.46,-0.77,9.27,0.01,0.07,-0.21
3011,0.46,-0.77,9.27,-0.02,0.06,-0.20
3016,0.46,-0.77,9.27,-0.02,0.03,-0.20
3022,0.38,-0.92,8.81,-0.02,0.03,-0.20
3026,0.38,-0.92,8.81,-0.05,-0.08,-0.21
3031,0.38,-0.92,8.81,-0.05,-0.10,-0.21
3037,1.49,-0.73,10.11,-0.05,-0.10,-0.21
3041,1.49,-0.73,10.11,-0.04,-0.07,-0.22
3047,1.49,-0.73,10.11,-0.04,-0.04,-0.21
3052,0.15,-1.27,10.07,-0.04,-0.04,-0.21
3056,0.15,-1.27,10.07,-0.01,0.07,-0.22
3061,0.15,-1.27,10.07,-0.00,0.12,-0.24
3066,-0.11,-0.77,9.88,-0.00,0.12,-0.24
3072,0.23,-0.77,9.92,-0.00,0.12,-0.24
3076,0.23,-0.77,9.92,-0.00,0.06,-0.26
3081,0.23,-0.77,9.92,-0.01,0.02,-0.25
3087,1.19,-0.54,8.89,-0.01,0.02,-0.25
3091,1.19,-0.54,8.89,-0.01,-0.02,-0.27
3097,1.19,-0.54,8.89,-0.03,-0.02,-0.27
3103,1.53,-0.42,10.69,-0.03,-0.02,-0.27
3106,1.53,-0.42,10.69,-0.03,-0.04,-0.28
3111,1.53,-0.42,10.69,-0.03,-0.04,-0.29
3116,1.53,-0.42,10.69,-0.02,-0.02,-0.30
3122,0.92,-0.46,9.85,-0.02,-0.02,-0.30
3126,0.92,-0.46,9.85,-0.02,0.05,-0.33
3131,0.92,-0.46,9.85,-0.02,0.05,-0.33
3136,0.92,-0.46,9.85,-0.03,0.04,-0.35
3142,1.04,-0.27,9.58,-0.03,0.04,-0.35
3146,1.04,-0.27,9.58,-0.04,0.04,-0.37
3151,1.04,-0.27,9.58,-0.04,0.04,-0.38
3156,0.80,-0.38,10.54,-0.04,0.04,-0.38
3161,1.07,-0.65,10.07,-0.04,0.04,-0.38
3167,1.07,-0.65,10.07,-0.06,0.01,-0.45
3172,0.30,-0.61,9.88,-0.06,0.01,-0.45
3178,0.15,-0.23,8.82,-0.06,0.01,-0.45
3181,0.15,-0.23,8.82,-0.05,0.05,-0.48
3186,0.27,-0.08,9.00,-0.05,0.05,-0.48
3192,0.11,-0.04,9.46,-0.05,0.05,-0.48
3196,0.11,-0.04,9.46,-0.08,0.03,-0.53
3201,0.11,-0.04,9.46,-0.08,0.01,-0.54
3207,0.34,0.23,9.38,-0.08,0.01,-0.54
3211,0.34,0.23,9.38,-0.07,0.03,-0.54
3217,0.34,0.23,9.38,-0.07,0.04,-0.55
3221,0.34,0.23,9.38,-0.06,0.03,-0.54
3228,-0.04,-0.27,9.92,-0.06,0.03,-0.54
3231,-0.04,-0.27,9.92,-0.06,0.04,-0.57
3236,-0.04,-0.27,9.92,-0.06,0.04,-0.57
3242,0.23,-0.08,10.00,-0.06,0.04,-0.57
3247,0.23,-0.08,10.00,-0.06,0.05,-0.58
3251,0.23,-0.08,10.00,-0.05,0.04,-0.59
3256,0.23,-0.08,10.00,-0.06,0.04,-0.60
3263,1.53,-0.27,9.61,-0.06,0.04,-0.60
3266,1.53,-0.27,9.61,-0.08,0.04,-0.62
3271,1.53,-0.27,9.61,-0.08,0.05,-0.64
3276,1.53,-0.27,9.61,-0.08,0.07,-0.64
3282,-1.34,-0.38,8.85,-0.08,0.07,-0.64
3286,-1.34,-0.38,8.85,-0.07,0.09,-0.64
3291,-1.34,-0.38,8.85,-0.08,0.05,-0.63
3298,1.38,-0.80,9.81,-0.08,0.05,-0.63
3301,1.38,-0.80,9.81,-0.06,0.02,-0.60
3306,1.38,-0.80,9.81,-0.06,0.05,-0.59
3311,0.23,-0.69,8.89,-0.06,0.05,-0.59
3316,0.23,-0.69,8.89,-0.06,0.08,-0.57
3321,0.23,-0.69,8.89,-0.05,0.06,-0.56
3326,0.73,-1.34,9.73,-0.05,0.06,-0.56
3332,0.42,-1.34,10.07,-0.05,0.06,-0.56
3336,0.42,-1.34,10.07,-0.02,0.04,-0.49
3341,0.42,-1.34,10.07,-0.02,0.05,-0.48
3347,0.38,-1.23,9.69,-0.02,0.05,-0.48
3352,0.38,-1.23,9.69,-0.01,0.05,-0.45
3357,0.38,-1.23,9.69,-0.01,0.02,-0.43
3363,0.73,-2.34,9.38,-0.01,0.02,-0.43
3366,0.73,-2.34,9.38,0.01,0.03,-0.39
3371,0.73,-2.34,9.38,0.03,0.07,-0.37
3376,0.73,-2.34,9.38,0.04,0.11,-0.33
3382,0.04,-1.72,9.61,0.04,0.11,-0.33
3386,0.04,-1.72,9.61,0.05,0.10,-0.26
3391,0.04,-1.72,9.61,0.05,0.07,-0.23
3397,0.04,-1.72,9.61,0.05,0.04,-0.21
3402,0.04,-1.72,9.61,0.06,0.01,-0.17
3407,0.04,-1.72,9.61,0.06,-0.01,-0.12
3411,0.73,-2.53,9.81,0.06,-0.01,-0.12
3417,1.07,-2.38,9.69,0.06,-0.01,-0.12
3421,1.07,-2.38,9.69,0.11,-0.01,0.02
3426,1.07,-2.38,9.69,0.12,0.01,0.05
3432,-0.34,-2.07,9.92,0.12,0.01,0.05
3436,-0.34,-2.07,9.92,0.15,0.11,0.11
3442,-0.34,-2.07,9.92,0.16,0.18,0.13
3446,-1.84,-1.88,9.27,0.16,0.18,0.13
3452,-0.50,-1.88,9.16,0.16,0.18,0.13
3456,-0.50,-1.88,9.16,0.17,0.04,0.27
3461,-0.50,-1.88,9.16,0.16,-0.07,0.32
3467,1.95,-1.84,8.54,0.16,-0.07,0.32
3471,1.95,-1.84,8.54,0.15,-0.19,0.43
3476,1.95,-1.84,8.54,0.15,-0.20,0.46
3481,0.77,-2.80,9.34,0.15,-0.20,0.46
3487,0.61,-2.72,10.11,0.15,-0.20,0.46
3491,0.61,-2.72,10.11,0.23,-0.08,0.57
3496,0.61,-2.72,10.11,0.25,-0.01,0.61
3502,-1.95,-2.41,9.61,0.25,-0.01,0.61
3506,-1.95,-2.41,9.61,0.27,0.13,0.66
3511,-1.95,-2.41,9.61,0.28,0.12,0.70
3516,-1.95,-2.41,9.61,0.27,0.07,0.72
3522,1.07,-3.37,8.81,0.27,0.07,0.72
3526,1.07,-3.37,8.81,0.26,-0.08,0.79
3532,1.07,-3.37,8.81,0.28,-0.15,0.84
3538,0.77,-3.37,8.46,0.28,-0.15,0.84
3541,0.77,-3.37,8.46,0.30,-0.19,0.93
3546,0.77,-3.37,8.46,0.33,-0.17,0.96
3551,-0.11,-2.14,10.34,0.33,-0.17,0.96
3558,-0.30,-2.22,10.42,0.33,-0.17,0.96
3561,-0.30,-2.22,10.42,0.36,0.00,1.04
3566,-0.30,-2.22,10.42,0.37,0.04,1.05
3572,0.38,-2.07,8.85,0.37,0.04,1.05
3576,0.38,-2.07,8.85,0.36,0.04,1.08
3581,0.38,-2.07,8.85,0.38,0.00,1.10
3587,0.54,-2.18,8.77,0.38,0.00,1.10
3591,0.54,-2.18,8.77,0.39,-0.11,1.16
3596,0.54,-2.18,8.77,0.39,-0.14,1.20
3601,0.54,-2.18,8.77,0.37,-0.15,1.21
3606,-0.42,-1.07,9.89,0.37,-0.15,1.21
3613,-0.42,-1.07,9.89,0.35,-0.14,1.18
3617,-0.42,-1.07,9.89,0.37,-0.10,1.11
3622,0.00,-1.27,8.84,0.37,-0.10,1.11
3626,0.00,-1.27,8.84,0.38,-0.07,1.14
3631,0.00,-1.27,8.84,0.37,-0.07,1.13
3636,0.00,-1.27,8.84,0.34,-0.07,1.08
3642,-0.34,-0.08,9.61,0.34,-0.07,1.08
3646,-0.34,-0.08,9.61,0.31,-0.06,0.96
3651,-0.34,-0.08,9.61,0.31,-0.05,0.92
3657,-0.34,-0.08,9.61,0.30,-0.05,0.89
3661,-0.34,-0.08,9.61,0.28,-0.06,0.85
3666,-0.34,-0.08,9.61,0.26,-0.06,0.79
3671,-1.46,1.95,9.38,0.26,-0.06,0.79
3677,-0.80,1.72,9.73,0.26,-0.06,0.79
3681,-0.80,1.72,9.73,0.17,0.02,0.59
3686,-0.80,1.72,9.73,0.16,0.04,0.53
3692,-0.30,2.07,9.93,0.16,0.04,0.53
3696,-0.30,2.07,9.93,0.12,0.03,0.42
3701,-0.30,2.07,9.93,0.11,0.02,0.37
3707,-0.30,2.07,9.93,0.09,0.02,0.33
3711,-0.30,2.07,9.93,0.07,0.02,0.29
3716,-0.30,2.07,9.93,0.07,0.01,0.26
3721,-0.30,2.07,9.93,0.06,0.01,0.22
3727,0.30,2.26,9.31,0.06,0.01,0.22
3731,0.30,2.26,9.31,0.02,0.02,0.16
3736,0.30,2.26,9.31,-0.01,0.05,0.12
3742,0.30,2.26,9.31,-0.02,0.08,0.08
3747,0.30,2.26,9.31,-0.04,0.09,0.05
3751,0.30,2.26,9.31,-0.04,0.09,0.04
3756,0.30,2.26,9.31,-0.06,0.07,0.03
3762,0.04,1.46,8.50,-0.06,0.07,0.03
3766,0.04,1.46,8.50,-0.10,-0.02,0.00
3771,0.04,1.46,8.50,-0.11,-0.04,-0.02
3777,0.04,1.46,8.50,-0.12,-0.05,-0.05
3781,0.04,1.46,8.50,-0.11,-0.03,-0.07
3786,0.04,1.46,8.50,-0.11,0.01,-0.09
3791,0.04,1.46,8.50,-0.12,0.04,-0.10
3797,-0.19,0.57,9.73,-0.12,0.04,-0.10
3801,-0.19,0.57,9.73,-0.12,0.08,-0.15
3806,-0.19,0.57,9.73,-0.12,0.07,-0.15
3812,-0.19,0.57,9.73,-0.12,0.05,-0.15
3816,-0.19,0.57,9.73,-0.12,0.03,-0.14
3821,-0.19,0.57,9.73,-0.12,0.01,-0.17
3826,-0.19,0.57,9.73,-0.13,0.00,-0.18
3832,0.65,-0.69,11.07,-0.13,0.00,-0.18
3836,0.65,-0.69,11.07,-0.13,0.02,-0.18
3841,0.65,-0.69,11.07,-0.12,0.04,-0.18
3846,0.65,-0.69,11.07,-0.11,0.05,-0.15
3851,0.65,-0.69,11.07,-0.12,0.05,-0.15
3856,0.65,-0.69,11.07,-0.11,0.05,-0.15
3861,0.65,-0.69,11.07,-0.12,0.05,-0.15
3867,-0.19,-1.42,9.04,-0.12,0.05,-0.15
3871,-0.19,-1.42,9.04,-0.12,0.03,-0.13
3876,-0.19,-1.42,9.04,-0.11,0.04,-0.12
3882,-0.19,-1.42,9.04,-0.10,0.04,-0.10
3886,-0.19,-1.42,9.04,-0.08,0.04,-0.08
3891,-0.19,-1.42,9.04,-0.07,0.03,-0.05
3897,-0.19,-1.42,9.04,-0.06,0.01,-0.02
3902,-0.19,-1.42,9.04,-0.05,-0.00,0.01
3906,-0.19,-1.42,9.04,-0.04,-0.03,0.03
3911,-0.19,-1.42,9.04,-0.05,-0.04,0.04
3917,-0.88,-1.07,9.77,-0.05,-0.04,0.04
3921,-0.88,-1.07,9.77,-0.02,0.01,0.06
3926,-0.88,-1.07,9.77,-0.01,0.03,0.09
3932,-0.88,-1.07,9.77,0.01,0.04,0.10
3936,-0.88,-1.07,9.77,0.01,0.03,0.12
3941,-0.88,-1.07,9.77,0.01,0.02,0.12
3946,-0.88,-1.07,9.77,0.01,0.00,0.13
3952,-0.42,-1.11,9.30,0.01,0.00,0.13
3956,-0.42,-1.11,9.30,0.02,-0.03,0.13
3961,-0.42,-1.11,9.30,0.02,-0.04,0.15
3967,-0.42,-1.11,9.30,0.02,-0.03,0.17
3971,-0.42,-1.11,9.30,0.02,-0.01,0.17
3976,-0.42,-1.11,9.30,0.01,-0.00,0.16
3981,-0.42,-1.11,9.30,0.00,0.01,0.17
3987,-1.34,-0.54,9.58,0.00,0.01,0.17
3991,-1.34,-0.54,9.58,0.01,0.00,0.17
3996,-1.34,-0.54,9.58,0.01,-0.01,0.17
4002,-1.34,-0.54,9.58,0.01,-0.04,0.18
4006,-1.34,-0.54,9.58,0.01,-0.07,0.20
4011,-1.34,-0.54,9.58,-0.00,-0.08,0.22
4016,-1.34,-0.54,9.58,0.00,-0.06,0.23
4022,0.50,-0.15,10.23,0.00,-0.06,0.23
4026,0.50,-0.15,10.23,-0.00,0.00,0.27
4031,0.50,-0.15,10.23,0.00,0.04,0.28
4037,0.50,-0.15,10.23,0.00,0.07,0.29
4041,0.50,-0.15,10.23,0.01,0.09,0.30
4046,0.50,-0.15,10.23,0.01,0.09,0.31
4051,0.50,-0.15,10.23,0.01,0.09,0.32
4057,-0.42,-0.42,9.00,0.01,0.09,0.32
4061,-0.42,-0.42,9.00,0.00,0.05,0.36
4066,-0.42,-0.42,9.00,0.01,0.03,0.37
4071,-0.42,-0.42,9.00,-0.00,-0.00,0.37
4076,-0.42,-0.42,9.00,-0.02,-0.02,0.37
4081,-0.42,-0.42,9.00,-0.02,-0.03,0.36
4086,-0.42,-0.42,9.00,-0.03,-0.04,0.34
4092,-0.30,-0.38,9.27,-0.03,-0.04,0.34
4096,-0.30,-0.38,9.27,-0.03,-0.02,0.33
4101,-0.30,-0.38,9.27,-0.03,-0.02,0.32
4107,-0.30,-0.38,9.27,-0.02,-0.03,0.32
4111,-0.30,-0.38,9.27,-0.02,-0.03,0.32
4116,-0.30,-0.38,9.27,-0.03,-0.01,0.31
4121,-0.30,-0.38,9.27,-0.03,0.01,0.30
4127,-1.07,-0.88,9.34,-0.03,0.01,0.30
4131,-1.07,-0.88,9.34,-0.02,0.04,0.26
4136,-1.07,-0.88,9.34,-0.02,0.05,0.25
4141,-1.07,-0.88,9.34,-0.01,0.03,0.26
4146,-1.07,-0.88,9.34,-0.01,0.02,0.26
4151,-1.07,-0.88,9.34,-0.01,0.01,0.25
4157,-1.07,-0.88,9.34,-0.02,-0.00,0.23
4161,-1.07,-0.88,9.34,-0.03,-0.01,0.22
4166,-1.07,-0.88,9.34,-0.03,-0.00,0.20
4171,-1.07,-0.88,9.34,-0.04,0.01,0.18
4177,-0.88,-0.11,9.54,-0.04,0.01,0.18
4181,-0.88,-0.11,9.54,-0.04,0.02,0.15
4186,-0.88,-0.11,9.54,-0.04,0.02,0.12
4191,-0.88,-0.11,9.54,-0.05,0.02,0.09
4197,-1.34,-0.34,9.46,-0.05,0.02,0.09
4201,-1.34,-0.34,9.46,-0.05,0.03,0.05
4206,-1.34,-0.34,9.46,-0.05,0.02,0.04
4211,-0.77,-0.19,9.46,-0.05,0.02,0.04
4216,-0.77,-0.19,9.46,-0.07,-0.02,0.01
4221,-0.77,-0.19,9.46,-0.07,-0.02,0.00
4227,-0.77,-0.19,9.46,-0.07,-0.02,-0.01
4231,-0.77,-0.19,9.46,-0.07,0.00,-0.01
4236,-0.77,-0.19,9.46,-0.06,0.02,-0.01
4241,-0.77,-0.19,9.46,-0.06,0.04,-0.00
4247,-0.38,-0.08,9.16,-0.06,0.04,-0.00
4251,-0.38,-0.08,9.16,-0.06,0.03,-0.00
4256,-0.38,-0.08,9.16,-0.07,0.03,-0.00
4262,-0.38,-0.08,9.16,-0.06,0.03,0.01
4266,-0.38,-0.08,9.16,-0.06,0.03,0.02
4271,-0.38,-0.08,9.16,-0.05,0.04,0.03
4276,-0.38,-0.08,9.16,-0.06,0.04,0.03
4282,-0.46,0.54,9.39,-0.06,0.04,0.03
4286,-0.46,0.54,9.39,-0.06,0.02,0.03
4291,-0.46,0.54,9.39,-0.06,-0.01,0.04
4296,-0.46,0.54,9.39,-0.06,-0.03,0.04
4301,-0.46,0.54,9.39,-0.07,-0.03,0.05
4306,-0.46,0.54,9.39,-0.07,-0.02,0.05
4311,-0.46,0.54,9.39,-0.08,0.01,0.04
4317,-0.77,0.54,10.23,-0.08,0.01,0.04
4321,-0.77,0.54,10.23,-0.07,0.07,0.03
4327,-0.77,0.54,10.23,-0.07,0.09,0.02
4331,-0.77,0.54,10.23,-0.07,0.09,0.01
4337,-0.50,-0.11,8.92,-0.07,0.09,0.01
4341,-0.50,-0.11,8.92,-0.09,0.04,0.01
4346,-0.50,-0.11,8.92,-0.09,0.01,0.00
4352,0.23,-0.08,9.08,-0.09,0.01,0.00
4356,0.23,-0.08,9.08,-0.12,-0.02,-0.01
4361,0.23,-0.08,9.08,-0.14,-0.02,-0.04
4367,0.23,-0.08,9.08,-0.15,-0.01,-0.05
4371,0.23,-0.08,9.08,-0.15,0.02,-0.06
4376,0.23,-0.08,9.08,-0.15,0.04,-0.07
4381,0.23,-0.08,9.08,-0.15,0.06,-0.06
4386,0.23,-0.08,9.08,-0.16,0.07,-0.05
4391,0.23,-0.08,9.08,-0.17,0.08,-0.05
4396,0.23,-0.08,9.08,-0.15,0.09,-0.04
4402,0.23,-0.08,9.08,-0.14,0.09,-0.03
4406,0.23,-0.08,9.08,-0.13,0.10,-0.00
4411,0.23,-0.08,9.08,-0.13,0.09,0.02
4416,0.23,-0.08,9.08,-0.12,0.07,0.04
4422,0.80,-0.54,9.16,-0.12,0.07,0.04
4426,0.80,-0.54,9.16,-0.13,0.05,0.09
4431,0.80,-0.54,9.16,-0.13,0.03,0.10
4437,1.15,-0.50,9.38,-0.13,0.03,0.10
4441,1.15,-0.50,9.38,-0.14,-0.01,0.12
4447,1.15,-0.50,9.38,-0.15,-0.02,0.12
4451,1.15,-0.50,9.38,-0.15,-0.02,0.12
4457,1.07,-0.88,9.84,-0.15,-0.02,0.12
4461,1.07,-0.88,9.84,-0.15,0.00,0.11
4466,1.07,-0.88,9.84,-0.14,0.02,0.09
4472,0.80,-1.27,9.50,-0.14,0.02,0.09
4476,0.80,-1.27,9.50,-0.14,0.04,0.06
4481,0.80,-1.27,9.50,-0.14,0.04,0.06
4486,0.80,-1.27,9.50,-0.14,0.02,0.04
4492,0.88,-1.68,9.31,-0.14,0.02,0.04
4496,0.88,-1.68,9.31,-0.13,0.01,-0.00
4501,0.88,-1.68,9.31,-0.13,0.03,-0.02
4507,-0.27,-2.18,9.58,-0.13,0.03,-0.02
4511,-0.27,-2.18,9.58,-0.13,0.04,-0.04
4516,-0.27,-2.18,9.58,-0.12,0.03,-0.06
4522,-0.27,-2.18,9.58,-0.11,0.00,-0.07
4527,0.54,-2.91,9.46,-0.11,0.00,-0.07
4531,0.54,-2.91,9.46,-0.10,-0.05,-0.10
4536,0.54,-2.91,9.46,-0.09,-0.06,-0.12
4542,0.80,-2.41,9.50,-0.09,-0.06,-0.12
4546,0.80,-2.41,9.50,-0.08,-0.03,-0.16
4551,0.80,-2.41,9.50,-0.07,-0.01,-0.17
4557,0.80,-2.41,9.50,-0.06,0.01,-0.19
4562,-0.08,-2.76,9.93,-0.06,0.01,-0.19
4567,-0.08,-2.76,9.93,-0.05,0.04,-0.20
4571,-0.08,-2.76,9.93,-0.04,0.04,-0.21
4577,0.08,-2.76,9.54,-0.04,0.04,-0.21
4581,0.08,-2.76,9.54,-0.02,-0.01,-0.20
4586,0.08,-2.76,9.54,-0.01,-0.04,-0.19
4591,0.08,-2.76,9.54,-0.01,-0.05,-0.19
4597,0.77,-1.15,9.39,-0.01,-0.05,-0.19
4601,0.77,-1.15,9.39,-0.03,-0.03,-0.19
4606,0.77,-1.15,9.39,-0.04,-0.01,-0.20
4612,-0.38,-0.65,9.92,-0.04,-0.01,-0.20
4616,-0.38,-0.65,9.92,-0.04,0.04,-0.18
4621,-0.38,-0.65,9.92,-0.04,0.06,-0.15
4627,-0.38,-0.65,9.92,-0.04,0.06,-0.13
4631,-0.38,-0.65,9.92,-0.04,0.04,-0.11
4636,-0.38,-0.65,9.92,-0.05,0.01,-0.09
4641,-0.38,-0.65,9.92,-0.04,-0.02,-0.06
4647,-0.38,0.73,8.42,-0.04,-0.02,-0.06
4651,-0.38,0.73,8.42,-0.04,-0.04,0.01
4656,-0.38,0.73,8.42,-0.05,-0.05,0.04
4662,-0.38,0.73,8.42,-0.05,-0.04,0.07
4666,-0.38,0.73,8.42,-0.07,-0.02,0.09
4671,-0.38,0.73,8.42,-0.07,0.00,0.12
4676,-0.38,0.73,8.42,-0.07,0.03,0.14
4682,-1.61,1.34,9.61,-0.07,0.03,0.14
4686,-1.61,1.34,9.61,-0.07,0.05,0.16
4691,-1.61,1.34,9.61,-0.07,0.04,0.16
4697,-0.61,1.72,8.81,-0.07,0.04,0.16
4701,-0.61,1.72,8.81,-0.10,-0.03,0.16
4707,-0.61,1.72,8.81,-0.11,-0.04,0.16
4711,-0.61,1.72,8.81,-0.13,-0.06,0.15
4717,-0.30,1.61,9.61,-0.13,-0.06,0.15
4721,-0.30,1.61,9.61,-0.14,-0.03,0.12
4726,-0.30,1.61,9.61,-0.17,0.01,0.09
4732,-1.30,1.00,9.73,-0.17,0.01,0.09
