timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2465,0.38,0.30,10.42,-0.20,0.39,1.02
2471,0.08,-0.54,10.15,-0.20,0.39,1.02
2476,0.08,-0.54,10.15,-0.23,0.36,0.98
2481,0.19,-0.69,10.49,-0.23,0.36,0.98
2485,1.19,-0.88,10.77,-0.23,0.36,0.98
2491,1.19,-0.88,10.77,-0.24,0.29,0.94
2495,1.19,-0.88,10.77,-0.25,0.29,0.91
2501,1.19,-0.88,10.77,-0.25,0.31,0.88
2506,1.19,-0.88,10.77,-0.25,0.35,0.86
2511,1.53,1.27,10.77,-0.25,0.35,0.86
2516,0.80,1.38,10.54,-0.25,0.35,0.86
2520,0.80,1.38,10.54,-0.30,0.43,0.74
2526,0.80,1.38,10.54,-0.33,0.46,0.67
2531,0.80,1.38,10.54,-0.36,0.46,0.60
2536,0.80,1.38,10.54,-0.38,0.45,0.56
2540,0.84,2.30,9.54,-0.38,0.45,0.56
2545,-0.27,2.34,9.00,-0.38,0.45,0.56
2551,-0.27,2.34,9.00,-0.46,0.35,0.32
2556,-0.27,2.34,9.00,-0.50,0.35,0.24
2561,1.30,2.72,9.50,-0.50,0.35,0.24
2565,0.77,3.33,9.08,-0.50,0.35,0.24
2571,0.77,3.33,9.08,-0.59,0.37,0.01
2576,0.77,3.33,9.08,-0.61,0.40,-0.08
2580,-0.69,3.45,9.69,-0.61,0.40,-0.08
2585,0.42,3.68,9.93,-0.61,0.40,-0.08
2591,0.42,3.68,9.93,-0.65,0.44,-0.24
2596,0.42,3.68,9.93,-0.66,0.42,-0.32
2601,-0.30,3.83,9.35,-0.66,0.42,-0.32
2605,2.38,3.71,9.96,-0.66,0.42,-0.32
2611,2.38,3.71,9.96,-0.69,0.36,-0.41
2615,2.38,3.71,9.96,-0.70,0.33,-0.46
2621,2.38,3.71,9.96,-0.71,0.33,-0.51
2625,2.38,3.71,9.96,-0.71,0.37,-0.54
2630,2.38,3.71,9.96,-0.71,0.41,-0.53
2635,2.38,3.71,9.96,-0.72,0.42,-0.54
2641,0.88,4.52,8.50,-0.72,0.42,-0.54
2646,1.00,3.56,8.27,-0.72,0.42,-0.54
2650,1.34,2.45,8.70,-0.72,0.42,-0.54
2656,1.34,2.45,8.70,-0.72,0.27,-0.60
2661,1.34,2.45,8.70,-0.71,0.25,-0.58
2666,0.61,2.64,8.04,-0.71,0.25,-0.58
2670,0.69,2.07,8.23,-0.71,0.25,-0.58
2676,0.69,2.07,8.23,-0.68,0.21,-0.54
2680,0.11,2.18,8.93,-0.68,0.21,-0.54
2685,0.19,1.61,8.78,-0.68,0.21,-0.54
2690,-0.50,1.68,7.85,-0.68,0.21,-0.54
2696,-0.50,1.68,7.85,-0.66,0.20,-0.53
2700,0.84,0.23,8.58,-0.66,0.20,-0.53
2705,0.65,0.92,8.96,-0.66,0.20,-0.53
2711,0.65,0.92,8.96,-0.60,0.14,-0.49
2715,-0.34,0.88,8.66,-0.60,0.14,-0.49
2720,-0.65,0.27,8.62,-0.60,0.14,-0.49
2726,-0.65,0.27,8.62,-0.58,0.18,-0.49
2731,-0.65,0.27,8.62,-0.59,0.19,-0.50
2735,-1.04,0.42,8.70,-0.59,0.19,-0.50
2740,-0.73,0.54,8.81,-0.59,0.19,-0.50
2746,-0.73,0.54,8.81,-0.54,0.14,-0.48
2750,-0.50,0.19,9.16,-0.54,0.14,-0.48
2755,-0.27,0.30,9.96,-0.54,0.14,-0.48
2761,-0.27,0.30,9.96,-0.53,0.09,-0.47
2766,-0.27,0.30,9.96,-0.52,0.07,-0.47
2770,0.19,0.38,9.73,-0.52,0.07,-0.47
2776,0.15,0.27,9.96,-0.52,0.07,-0.47
2780,0.15,0.27,9.96,-0.46,0.15,-0.43
2785,0.15,0.27,9.96,-0.44,0.19,-0.42
2790,0.15,0.27,9.96,-0.43,0.21,-0.42
2796,0.15,0.27,9.96,-0.43,0.21,-0.43
2801,-0.84,0.77,9.16,-0.43,0.21,-0.43
2805,-0.84,0.77,9.16,-0.44,0.09,-0.45
2810,-0.65,-0.23,9.58,-0.44,0.09,-0.45
2815,-0.65,-0.23,9.58,-0.44,0.06,-0.45
2820,-0.65,-0.23,9.58,-0.43,0.05,-0.45
2825,-0.65,-0.23,9.58,-0.42,0.07,-0.44
2831,-0.65,-0.23,9.58,-0.41,0.07,-0.43
2836,-0.57,0.61,9.00,-0.41,0.07,-0.43
2840,-0.57,0.61,9.00,-0.38,0.06,-0.43
2845,-0.30,1.19,8.23,-0.38,0.06,-0.43
2850,0.19,0.77,9.12,-0.38,0.06,-0.43
2856,0.19,0.77,9.12,-0.36,0.04,-0.40
2861,0.19,0.77,9.12,-0.36,0.03,-0.39
2865,0.42,0.00,9.43,-0.36,0.03,-0.39
2870,0.42,0.00,9.43,-0.34,0.03,-0.39
2875,0.42,0.00,9.43,-0.32,0.01,-0.39
2881,0.42,0.00,9.43,-0.31,0.02,-0.38
2886,0.42,0.00,9.43,-0.30,0.04,-0.38
2890,0.42,0.00,9.43,-0.29,0.04,-0.35
2895,1.07,-0.73,9.88,-0.29,0.04,-0.35
2901,1.07,-0.73,9.88,-0.30,0.02,-0.36
2905,-0.80,-0.57,9.00,-0.30,0.02,-0.36
2910,0.00,-0.54,9.65,-0.30,0.02,-0.36
2916,-0.57,-0.96,8.88,-0.30,0.02,-0.36
2920,0.04,-0.61,9.65,-0.30,0.02,-0.36
2925,-0.04,-0.27,9.39,-0.30,0.02,-0.36
2932,-0.04,-0.27,9.39,-0.23,0.03,-0.28
2936,-0.04,-0.27,9.39,-0.21,0.02,-0.27
2940,0.80,-0.54,10.15,-0.21,0.02,-0.27
2945,0.46,-1.19,9.42,-0.21,0.02,-0.27
2951,0.19,-2.18,9.77,-0.21,0.02,-0.27
2955,0.57,-1.23,9.34,-0.21,0.02,-0.27
2960,0.11,-1.15,9.12,-0.21,0.02,-0.27
2965,-0.65,-1.38,8.89,-0.21,0.02,-0.27
2971,-1.34,-1.61,10.04,-0.21,0.02,-0.27
2975,-0.08,-1.00,10.41,-0.21,0.02,-0.27
2980,-0.61,-1.19,10.30,-0.21,0.02,-0.27
2986,0.30,-1.23,10.23,-0.21,0.02,-0.27
2990,-1.15,-0.61,9.31,-0.21,0.02,-0.27
2995,-1.49,-0.77,8.58,-0.21,0.02,-0.27
3000,-1.23,-1.34,8.89,-0.21,0.02,-0.27
3006,-1.23,-1.34,8.89,-0.05,0.05,0.11
3010,-0.19,-1.42,8.66,-0.05,0.05,0.11
3015,-1.19,-1.57,9.00,-0.05,0.05,0.11
3021,-0.77,-2.14,8.35,-0.05,0.05,0.11
3025,-1.15,-1.95,8.62,-0.05,0.05,0.11
3030,-0.42,-2.64,9.73,-0.05,0.05,0.11
3035,-0.11,-2.30,9.04,-0.05,0.05,0.11
3041,-0.11,-2.30,9.04,0.03,-0.03,0.38
3045,-0.84,-2.07,9.27,0.03,-0.03,0.38
3050,-0.80,-2.45,9.23,0.03,-0.03,0.38
3056,-0.50,-2.57,9.65,0.03,-0.03,0.38
3061,-1.00,-2.41,9.23,0.03,-0.03,0.38
3065,-1.00,-2.41,9.23,0.09,-0.02,0.49
3070,-0.77,-2.26,9.96,0.09,-0.02,0.49
3075,-0.77,-2.26,9.96,0.09,-0.02,0.51
3081,-0.77,-2.26,9.96,0.09,-0.04,0.53
3085,-0.80,-1.84,10.00,0.09,-0.04,0.53
3091,0.04,-1.23,10.41,0.09,-0.04,0.53
3096,0.65,-1.38,10.73,0.09,-0.04,0.53
3100,0.65,-1.38,10.73,0.08,-0.05,0.55
3105,0.65,-1.38,10.73,0.07,-0.02,0.56
3110,-0.61,0.19,9.38,0.07,-0.02,0.56
3115,-0.54,-0.30,8.77,0.07,-0.02,0.56
3120,0.08,-0.38,9.85,0.07,-0.02,0.56
3125,0.19,-0.50,8.82,0.07,-0.02,0.56
3131,0.19,-0.50,8.82,0.03,-0.02,0.53
3136,-0.50,-0.19,9.16,0.03,-0.02,0.53
3140,0.08,-0.46,9.58,0.03,-0.02,0.53
3145,0.08,-0.04,9.65,0.03,-0.02,0.53
3150,-0.04,-0.08,9.92,0.03,-0.02,0.53
3155,-0.04,-0.15,10.19,0.03,-0.02,0.53
3161,0.00,-0.23,10.27,0.03,-0.02,0.53
3166,-0.19,0.38,10.92,0.03,-0.02,0.53
3170,-0.19,0.38,10.92,-0.03,0.01,0.38
3175,-0.54,-0.77,10.11,-0.03,0.01,0.38
3180,-0.54,0.08,9.96,-0.03,0.01,0.38
3185,-1.15,-0.27,9.77,-0.03,0.01,0.38
3192,-1.95,0.08,9.16,-0.03,0.01,0.38
3196,-1.88,0.11,8.96,-0.03,0.01,0.38
3200,-0.57,-0.11,8.62,-0.03,0.01,0.38
3207,-1.99,0.38,8.50,-0.03,0.01,0.38
3210,-0.38,0.00,9.16,-0.03,0.01,0.38
3215,-0.80,-0.27,9.20,-0.03,0.01,0.38
3220,-0.57,-0.34,9.50,-0.03,0.01,0.38
3225,-0.84,-0.11,9.50,-0.03,0.01,0.38
3231,-1.49,0.04,9.34,-0.03,0.01,0.38
3236,-1.15,0.27,9.46,-0.03,0.01,0.38
3240,-1.15,0.27,9.46,-0.11,0.02,0.09
3245,-1.15,0.27,9.46,-0.12,0.03,0.06
3250,-0.77,0.65,9.93,-0.12,0.03,0.06
3255,-0.84,0.50,9.30,-0.12,0.03,0.06
3261,-0.57,0.92,9.81,-0.12,0.03,0.06
3265,-1.53,0.46,9.77,-0.12,0.03,0.06
3270,-1.07,0.65,10.07,-0.12,0.03,0.06
3275,0.19,0.96,9.38,-0.12,0.03,0.06
3281,0.00,0.69,9.58,-0.12,0.03,0.06
3286,0.46,1.00,9.58,-0.12,0.03,0.06
3290,0.46,1.00,9.58,-0.17,0.03,-0.18
3295,0.54,1.53,10.27,-0.17,0.03,-0.18
3300,-0.54,1.84,9.73,-0.17,0.03,-0.18
3305,-0.34,1.80,9.38,-0.17,0.03,-0.18
3310,-0.38,1.61,9.16,-0.17,0.03,-0.18
3316,-0.46,2.14,9.23,-0.17,0.03,-0.18
3322,-0.27,2.18,9.08,-0.17,0.03,-0.18
3326,-0.27,2.18,9.08,-0.23,0.06,-0.37
3330,-1.34,2.30,8.42,-0.23,0.06,-0.37
3335,-1.68,1.72,8.50,-0.23,0.06,-0.37
3340,-0.92,2.41,7.74,-0.23,0.06,-0.37
3345,-0.84,2.11,8.96,-0.23,0.06,-0.37
3351,-1.84,2.49,8.27,-0.23,0.06,-0.37
3356,-1.57,2.11,9.12,-0.23,0.06,-0.37
3360,-1.57,2.11,9.12,-0.28,0.00,-0.50
3365,-1.57,2.11,9.12,-0.28,-0.03,-0.51
3370,1.00,1.07,11.38,-0.28,-0.03,-0.51
3375,0.65,0.61,11.19,-0.28,-0.03,-0.51
3380,0.57,0.57,11.22,-0.28,-0.03,-0.51
3386,0.61,-0.69,10.77,-0.28,-0.03,-0.51
3391,1.57,-0.88,10.27,-0.28,-0.03,-0.51
3395,1.57,-0.88,10.27,-0.21,0.10,-0.40
3400,-1.15,-0.57,9.50,-0.21,0.10,-0.40
3405,-0.54,-0.92,10.61,-0.21,0.10,-0.40
3410,-1.38,-0.77,9.69,-0.21,0.10,-0.40
3415,-0.65,-1.07,9.43,-0.21,0.10,-0.40
3421,0.38,-2.03,10.07,-0.21,0.10,-0.40
3425,0.38,-1.61,9.00,-0.21,0.10,-0.40
3432,0.15,-2.30,9.04,-0.21,0.10,-0.40
3435,-1.19,-1.84,7.86,-0.21,0.10,-0.40
3440,-1.34,-1.80,7.93,-0.21,0.10,-0.40
3445,-1.30,-2.41,8.28,-0.21,0.10,-0.40
3451,-0.34,-1.88,8.54,-0.21,0.10,-0.40
3455,-0.15,-2.11,8.89,-0.21,0.10,-0.40
3462,-0.50,-2.07,8.78,-0.21,0.10,-0.40
3465,-0.50,-2.07,8.78,-0.01,-0.04,-0.04
3470,0.61,-1.30,10.11,-0.01,-0.04,-0.04
3475,0.57,-2.14,10.00,-0.01,-0.04,-0.04
3481,0.34,-2.26,9.69,-0.01,-0.04,-0.04
3485,0.34,-2.26,9.69,0.04,-0.02,0.14
3490,-0.50,-1.88,9.58,0.04,-0.02,0.14
3497,-0.34,-2.87,10.38,0.04,-0.02,0.14
3500,-0.34,-2.87,10.38,0.09,0.01,0.27
3505,-0.34,-2.87,10.38,0.11,0.00,0.32
3511,0.46,-2.38,9.20,0.11,0.00,0.32
3515,0.46,-2.38,9.20,0.14,-0.02,0.42
3520,0.84,-2.87,8.93,0.14,-0.02,0.42
3525,-0.11,-2.80,9.23,0.14,-0.02,0.42
3532,-1.04,-2.18,8.54,0.14,-0.02,0.42
3535,-1.04,-2.18,8.54,0.18,0.00,0.54
3540,-0.54,-2.14,10.69,0.18,0.00,0.54
3545,-0.65,-2.45,9.58,0.18,0.00,0.54
3550,-0.84,-2.26,9.73,0.18,0.00,0.54
3557,-1.30,-2.76,9.39,0.18,0.00,0.54
3561,-0.15,-2.41,9.54,0.18,0.00,0.54
3565,-0.15,-2.41,9.54,0.18,-0.08,0.61
3570,-0.15,-2.41,9.54,0.17,-0.08,0.62
3575,-1.23,-1.07,8.54,0.17,-0.08,0.62
3582,-0.88,-1.57,9.80,0.17,-0.08,0.62
3585,-0.88,-1.57,9.80,0.16,-0.01,0.59
3591,-0.04,-1.76,11.22,0.16,-0.01,0.59
3597,-0.61,-0.61,10.77,0.16,-0.01,0.59
3600,-0.61,-0.61,10.77,0.14,0.01,0.52
3606,-0.61,-0.61,10.77,0.13,0.01,0.48
3610,-2.38,-0.46,8.23,0.13,0.01,0.48
3617,-0.04,-0.19,9.20,0.13,0.01,0.48
3620,-0.04,-0.19,9.20,0.12,-0.02,0.43
3625,-0.04,-0.19,9.20,0.09,-0.03,0.38
3631,-0.80,1.23,9.00,0.09,-0.03,0.38
3637,-0.80,0.92,9.61,0.09,-0.03,0.38
3640,-0.80,0.92,9.61,0.02,0.03,0.24
3645,-1.07,1.11,9.50,0.02,0.03,0.24
3652,-1.00,1.11,8.39,0.02,0.03,0.24
3655,-1.00,1.11,8.39,-0.01,0.00,0.18
3660,-1.27,1.15,7.09,-0.01,0.00,0.18
3665,-1.65,1.95,6.29,-0.01,0.00,0.18
3672,-2.95,1.04,5.94,-0.01,0.00,0.18
3676,-2.95,1.04,5.94,-0.05,-0.01,0.10
3682,-3.37,3.26,4.29,-0.05,-0.01,0.10
3685,-3.37,3.26,4.29,-0.11,-0.04,0.08
3690,-3.37,3.26,4.29,-0.12,-0.13,0.07
3695,2.49,1.57,12.11,-0.12,-0.13,0.07
3701,2.76,1.07,12.49,-0.12,-0.13,0.07
3705,2.76,1.07,12.49,-0.17,-0.30,0.03
3711,2.80,0.04,14.21,-0.17,-0.30,0.03
3717,0.69,0.08,12.26,-0.17,-0.30,0.03
3720,0.69,0.08,12.26,-0.07,-0.01,0.08
3725,0.69,0.08,12.26,-0.05,0.17,0.10
3730,-1.57,0.84,9.35,-0.05,0.17,0.10
3737,-0.69,0.30,9.08,-0.05,0.17,0.10
3740,-0.69,0.30,9.08,-0.02,0.25,0.03
3746,-0.69,0.30,9.08,-0.05,0.14,-0.01
3752,0.00,0.38,8.85,-0.05,0.14,-0.01
3755,0.00,0.38,8.85,-0.07,-0.04,-0.04
3760,0.00,0.38,8.85,-0.07,-0.07,-0.03
3765,0.00,0.38,8.85,-0.10,-0.07,-0.04
3772,0.00,1.91,9.31,-0.10,-0.07,-0.04
3775,0.00,1.91,9.31,-0.17,-0.06,-0.14
3780,-1.23,1.19,10.00,-0.17,-0.06,-0.14
3785,-1.61,0.96,10.31,-0.17,-0.06,-0.14
3792,-1.57,0.96,8.70,-0.17,-0.06,-0.14
3796,-1.57,0.96,8.70,-0.19,-0.04,-0.21
3800,-1.34,0.54,8.42,-0.19,-0.04,-0.21
3805,-0.73,0.30,8.93,-0.19,-0.04,-0.21
3812,-0.04,0.96,9.50,-0.19,-0.04,-0.21
3816,-0.08,1.80,9.58,-0.19,-0.04,-0.21
3821,-0.34,1.65,9.81,-0.19,-0.04,-0.21
3825,-0.34,1.65,9.81,-0.20,-0.01,-0.23
3832,-0.34,1.65,9.81,-0.22,0.01,-0.23
3837,0.00,0.88,11.45,-0.22,0.01,-0.23
3840,0.00,0.88,11.45,-0.21,0.01,-0.21
3845,0.00,0.88,11.45,-0.19,0.02,-0.21
3851,-1.07,-0.30,9.23,-0.19,0.02,-0.21
3857,-0.11,-0.50,10.03,-0.19,0.02,-0.21
3860,-0.11,-0.50,10.03,-0.17,0.03,-0.14
3866,-0.11,-0.50,10.03,-0.15,0.02,-0.12
3872,-1.19,0.27,9.65,-0.15,0.02,-0.12
3875,-1.19,0.27,9.65,-0.12,0.01,-0.07
3880,-1.19,0.27,9.65,-0.12,-0.01,-0.05
3885,-1.19,0.27,9.65,-0.12,-0.06,-0.04
3892,-1.04,-1.34,8.31,-0.12,-0.06,-0.04
3895,-1.04,-1.34,8.31,-0.12,-0.08,-0.01
3901,-0.92,-2.30,9.35,-0.12,-0.08,-0.01
3905,-0.46,-1.65,9.77,-0.12,-0.08,-0.01
3912,-0.08,-1.53,9.34,-0.12,-0.08,-0.01
3915,-0.08,-1.53,9.34,-0.08,0.00,0.07
3920,-1.00,-2.03,9.65,-0.08,0.00,0.07
3927,-0.80,-1.88,9.27,-0.08,0.00,0.07
3930,-0.80,-1.88,9.27,-0.05,-0.02,0.11
3936,0.00,-2.61,8.50,-0.05,-0.02,0.11
3941,0.69,-2.57,8.54,-0.05,-0.02,0.11
3945,0.69,-2.57,8.54,-0.03,-0.08,0.16
3950,0.69,-2.57,8.54,-0.03,-0.08,0.16
3956,-0.42,-1.27,8.31,-0.03,-0.08,0.16
3962,-0.04,-1.00,8.35,-0.03,-0.08,0.16
3965,-0.04,-1.00,8.35,-0.02,-0.07,0.18
3971,0.04,-1.34,9.50,-0.02,-0.07,0.18
3977,0.57,-1.11,10.03,-0.02,-0.07,0.18
3980,0.57,-1.11,10.03,-0.03,-0.04,0.17
3985,0.57,-1.11,10.03,-0.03,-0.06,0.16
3991,3.64,-1.15,10.80,-0.03,-0.06,0.16
3997,2.95,-1.49,10.07,-0.03,-0.06,0.16
4000,2.95,-1.49,10.07,-0.02,-0.02,0.15
4006,2.95,-1.49,10.07,0.01,0.11,0.14
4012,-4.71,0.38,9.35,0.01,0.11,0.14
4015,-4.71,0.38,9.35,0.02,0.29,0.12
4020,-4.71,0.38,9.35,0.02,0.29,0.10
4026,-4.71,0.38,9.35,-0.00,0.25,0.06
4032,-1.76,0.30,10.27,-0.00,0.25,0.06
4036,-1.76,0.30,10.27,-0.05,0.01,-0.06
4040,3.18,-0.11,7.97,-0.05,0.01,-0.06
4047,0.42,0.42,6.29,-0.05,0.01,-0.06
4051,0.42,0.42,6.29,-0.12,-0.23,-0.12
4056,0.42,0.42,6.29,-0.12,-0.18,-0.15
4062,-0.88,1.07,8.32,-0.12,-0.18,-0.15
4065,-0.88,1.07,8.32,-0.15,-0.05,-0.21
4070,-0.88,1.07,8.32,-0.15,0.03,-0.25
4076,-0.23,1.30,12.53,-0.15,0.03,-0.25
4082,-0.38,1.84,11.88,-0.15,0.03,-0.25
4086,-0.38,1.84,11.88,-0.15,0.08,-0.30
4090,-0.38,1.84,11.88,-0.14,0.06,-0.29
4095,2.30,1.00,9.23,-0.14,0.06,-0.29
4102,1.91,1.46,8.66,-0.14,0.06,-0.29
4106,1.91,1.46,8.66,-0.14,-0.02,-0.21
4111,1.91,1.46,8.66,-0.14,0.03,-0.21
4117,-2.57,1.57,10.19,-0.14,0.03,-0.21
4120,-2.57,1.57,10.19,-0.14,0.13,-0.19
4126,-2.57,1.57,10.19,-0.13,0.11,-0.15
4132,-1.23,0.88,10.27,-0.13,0.11,-0.15
4136,-1.23,0.88,10.27,-0.12,0.04,-0.07
4140,-1.23,0.88,10.27,-0.12,0.00,-0.03
4146,-1.23,0.88,10.27,-0.12,-0.04,0.01
4152,0.04,0.00,8.24,-0.12,-0.04,0.01
4156,0.04,0.00,8.24,-0.10,-0.08,0.12
4161,0.04,0.00,8.24,-0.10,-0.09,0.16
4167,-1.42,-0.92,11.03,-0.10,-0.09,0.16
4171,-1.42,-0.92,11.03,-0.09,-0.06,0.20
4176,-1.42,-0.92,11.03,-0.08,-0.06,0.23
4181,0.42,-3.26,9.50,-0.08,-0.06,0.23
4187,-0.54,-2.84,9.81,-0.08,-0.06,0.23
4191,-0.54,-2.84,9.81,-0.02,-0.02,0.37
4196,-0.54,-2.84,9.81,-0.00,-0.01,0.39
4202,0.69,-3.10,9.23,-0.00,-0.01,0.39
4206,0.69,-3.10,9.23,0.00,-0.04,0.41
4210,0.69,-3.10,9.23,0.02,-0.03,0.44
4216,-2.57,-3.10,11.34,0.02,-0.03,0.44
4222,-2.53,-3.07,10.04,0.02,-0.03,0.44
4226,-2.53,-3.07,10.04,0.07,0.10,0.50
4231,-2.53,-3.07,10.04,0.08,0.04,0.54
4237,-0.92,-2.57,9.16,0.08,0.04,0.54
4241,-0.92,-2.57,9.16,0.08,-0.04,0.60
4246,-0.92,-2.57,9.16,0.07,-0.07,0.60
4252,-1.07,-1.68,7.97,0.07,-0.07,0.60
4255,-1.07,-1.68,7.97,0.06,-0.05,0.59
4260,-1.07,-1.68,7.97,0.07,-0.02,0.61
4266,-1.07,-1.68,7.97,0.07,0.03,0.63
4272,-1.53,-1.04,8.93,0.07,0.03,0.63
4276,-1.53,-1.04,8.93,0.05,0.03,0.60
4280,-1.53,-1.04,8.93,0.03,0.02,0.56
4286,-1.53,-1.04,8.93,0.01,0.00,0.52
4292,-2.14,-0.30,8.16,0.01,0.00,0.52
4296,-2.14,-0.30,8.16,-0.01,-0.07,0.47
4301,-2.14,-0.30,8.16,-0.03,-0.07,0.45
4307,-1.34,-1.04,10.57,-0.03,-0.07,0.45
4311,-1.34,-1.04,10.57,-0.07,-0.06,0.34
4316,-1.34,-1.04,10.57,-0.10,-0.06,0.28
4322,-0.54,0.04,10.00,-0.10,-0.06,0.28
4326,-0.54,0.04,10.00,-0.10,0.02,0.18
4331,-0.54,0.04,10.00,-0.11,0.10,0.13
4336,-1.65,0.69,9.54,-0.11,0.10,0.13
4342,-0.92,1.07,9.38,-0.11,0.10,0.13
4346,-0.92,1.07,9.38,-0.16,0.13,-0.04
4351,-0.92,1.07,9.38,-0.19,0.09,-0.11
4357,-0.04,1.53,9.93,-0.19,0.09,-0.11
4360,-0.04,1.53,9.93,-0.21,0.05,-0.21
4366,-0.04,1.53,9.93,-0.23,0.04,-0.24
4372,-0.57,3.22,8.46,-0.23,0.04,-0.24
4375,-0.57,3.22,8.46,-0.27,0.08,-0.34
4380,-0.57,3.22,8.46,-0.28,0.12,-0.40
4386,-0.57,3.22,8.46,-0.31,0.12,-0.45
4392,0.27,3.48,9.20,-0.31,0.12,-0.45
4396,0.27,3.48,9.20,-0.33,0.05,-0.51
4400,0.27,3.48,9.20,-0.36,0.04,-0.55
4406,0.27,3.48,9.20,-0.37,0.05,-0.59
4412,1.49,1.61,10.49,-0.37,0.05,-0.59
4416,1.49,1.61,10.49,-0.38,0.02,-0.63
4421,1.49,1.61,10.49,-0.39,0.01,-0.64
4427,1.80,2.38,9.80,-0.39,0.01,-0.64
4431,1.80,2.38,9.80,-0.39,0.00,-0.65
4436,1.80,2.38,9.80,-0.40,0.03,-0.67
4441,1.15,1.42,10.42,-0.40,0.03,-0.67
4447,0.65,2.57,10.80,-0.40,0.03,-0.67
4451,0.65,2.57,10.80,-0.39,0.17,-0.74
4456,0.65,2.57,10.80,-0.37,0.21,-0.72
4461,-0.92,0.77,9.12,-0.37,0.21,-0.72
4465,-0.92,0.77,9.12,-0.36,0.20,-0.72
4470,-0.50,1.30,8.36,-0.36,0.20,-0.72
4476,-0.50,1.30,8.36,-0.36,0.15,-0.71
4482,0.11,0.00,8.85,-0.36,0.15,-0.71
4486,0.11,0.00,8.85,-0.37,-0.03,-0.75
4491,0.11,0.00,8.85,-0.37,-0.04,-0.74
4497,0.34,-0.42,9.65,-0.37,-0.04,-0.74
4501,0.34,-0.42,9.65,-0.35,-0.00,-0.73
4506,0.34,-0.42,9.65,-0.33,0.03,-0.70
4512,-0.34,-1.34,10.53,-0.33,0.03,-0.70
4516,-0.34,-1.34,10.53,-0.29,0.10,-0.67
4521,-0.34,-1.34,10.53,-0.29,0.14,-0.65
4526,-0.34,-1.34,10.53,-0.26,0.15,-0.63
4532,-0.61,-1.65,9.61,-0.26,0.15,-0.63
4536,-0.61,-1.65,9.61,-0.23,0.13,-0.56
4540,-0.61,-1.65,9.61,-0.22,0.12,-0.52
4545,-0.61,-1.65,9.61,-0.20,0.09,-0.48
4552,-1.15,-1.65,7.77,-0.20,0.09,-0.48
4555,-1.15,-1.65,7.77,-0.19,0.02,-0.44
4561,0.00,-1.72,8.81,-0.19,0.02,-0.44
4567,0.88,-1.15,9.38,-0.19,0.02,-0.44
4570,0.88,-1.15,9.38,-0.15,-0.05,-0.33
4576,0.88,-1.15,9.38,-0.14,-0.01,-0.30
4582,1.46,-1.57,10.57,-0.14,-0.01,-0.30
4586,1.46,-1.57,10.57,-0.11,0.00,-0.24
4591,1.46,-1.57,10.57,-0.10,0.03,-0.22
4597,-1.00,-2.34,8.73,-0.10,0.03,-0.22
4600,-1.00,-2.34,8.73,-0.05,0.08,-0.16
4606,-1.00,-2.34,8.73,-0.03,0.10,-0.13
4611,-1.00,-2.34,8.73,-0.02,0.09,-0.11
4616,-0.84,-1.95,10.38,-0.02,0.09,-0.11
4621,-0.84,-1.95,10.38,-0.01,0.01,-0.07
4626,-0.84,-1.95,10.38,-0.02,-0.03,-0.06
4632,0.38,-2.41,9.81,-0.02,-0.03,-0.06
4636,0.38,-2.41,9.81,-0.01,0.00,-0.05
4641,0.38,-2.41,9.81,-0.01,0.03,-0.04
4646,0.38,-2.41,9.81,-0.01,0.05,-0.05
4652,-2.80,-2.14,7.55,-0.01,0.05,-0.05
4656,-2.80,-2.14,7.55,0.02,0.04,-0.03
4660,-2.80,-2.14,7.55,0.04,-0.00,-0.00
4665,-0.38,-1.34,9.69,0.04,-0.00,-0.00
4672,0.23,-1.19,9.81,0.04,-0.00,-0.00
4675,0.23,-1.19,9.81,0.04,-0.00,0.01
4681,-0.54,-1.38,10.00,0.04,-0.00,0.01
4687,-0.54,-1.38,10.00,0.04,0.08,0.01
4691,-0.54,-1.38,10.00,0.04,0.12,0.01
4696,-0.54,-1.38,10.00,0.03,0.12,0.00
4702,-1.11,-0.61,9.16,0.03,0.12,0.00
4706,-1.11,-0.61,9.16,0.02,0.03,0.00
4711,-1.11,-0.61,9.16,0.02,-0.01,-0.01
4716,-0.57,-1.11,9.96,0.02,-0.01,-0.01
4722,0.77,-1.15,11.26,0.02,-0.01,-0.01
4726,0.77,-1.15,11.26,0.00,-0.04,-0.03
4731,0.77,-1.15,11.26,-0.02,-0.01,-0.04
4737,-0.96,0.50,9.20,-0.02,-0.01,-0.04
4740,-0.96,0.50,9.20,-0.03,0.04,-0.08
4746,-0.96,0.50,9.20,-0.03,0.05,-0.10
4751,-1.34,0.92,8.70,-0.03,0.05,-0.10
4757,-0.11,0.23,10.88,-0.03,0.05,-0.10
4761,-0.11,0.23,10.88,-0.06,0.01,-0.17
4766,-0.11,0.23,10.88,-0.06,-0.01,-0.17
4772,0.57,-0.11,9.27,-0.06,-0.01,-0.17
4776,0.57,-0.11,9.27,-0.06,0.01,-0.17
4780,0.57,-0.11,9.27,-0.06,0.04,-0.18
4786,0.57,-0.11,9.27,-0.07,0.05,-0.20
4792,-2.22,0.42,9.81,-0.07,0.05,-0.20
4796,-2.22,0.42,9.81,-0.10,0.07,-0.26
4801,-2.22,0.42,9.81,-0.11,0.07,-0.29
