timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2460,-0.61,-0.04,10.00,-0.08,0.10,0.47
2467,0.11,0.65,9.50,-0.08,0.10,0.47
2471,0.11,0.65,9.50,-0.09,0.10,0.55
2476,-1.07,-0.50,10.15,-0.09,0.10,0.55
2480,-1.00,-0.15,9.58,-0.09,0.10,0.55
2487,0.00,-1.38,9.77,-0.09,0.10,0.55
2490,0.04,0.00,10.53,-0.09,0.10,0.55
2495,0.00,-1.11,10.96,-0.09,0.10,0.55
2501,-1.46,-1.19,10.73,-0.09,0.10,0.55
2506,-1.65,-1.38,10.07,-0.09,0.10,0.55
2511,-1.38,-1.49,8.58,-0.09,0.10,0.55
2517,-0.57,-1.30,7.63,-0.09,0.10,0.55
2520,-0.57,-1.30,7.63,-0.05,0.04,0.62
2526,-1.65,-0.38,7.97,-0.05,0.04,0.62
2532,-1.99,1.30,7.39,-0.05,0.04,0.62
2536,-1.99,1.30,7.39,-0.09,0.05,0.59
2540,-1.99,1.30,7.39,-0.10,0.05,0.58
2547,-0.23,-0.08,9.88,-0.10,0.05,0.58
2552,1.00,-0.65,10.15,-0.10,0.05,0.58
2555,1.00,-0.65,10.15,-0.12,-0.04,0.58
2560,0.96,-1.11,10.46,-0.12,-0.04,0.58
2567,1.23,-0.65,11.64,-0.12,-0.04,0.58
2570,1.23,-0.65,11.64,-0.11,0.05,0.55
2576,0.69,-0.08,11.64,-0.11,0.05,0.55
2580,0.57,0.50,10.96,-0.11,0.05,0.55
2587,-0.04,0.73,11.72,-0.11,0.05,0.55
2590,-0.04,0.73,11.72,-0.07,0.27,0.54
2595,-0.15,0.61,10.23,-0.07,0.27,0.54
2602,0.38,0.23,9.27,-0.07,0.27,0.54
2605,0.38,0.23,9.27,-0.12,0.21,0.49
2611,0.73,0.61,8.58,-0.12,0.21,0.49
2616,0.65,1.19,8.70,-0.12,0.21,0.49
2620,0.65,1.19,8.70,-0.16,0.06,0.44
2626,0.65,1.19,8.70,-0.17,0.05,0.43
2630,0.42,1.19,9.73,-0.17,0.05,0.43
2637,0.30,1.34,11.46,-0.17,0.05,0.43
2641,0.30,1.34,11.46,-0.23,0.11,0.31
2646,0.23,0.46,12.18,-0.23,0.11,0.31
2652,-0.46,0.27,10.95,-0.23,0.11,0.31
2655,-0.46,0.27,10.95,-0.23,0.18,0.25
2660,-0.46,0.27,10.95,-0.21,0.17,0.24
2665,-0.65,0.34,8.24,-0.21,0.17,0.24
2672,-0.73,0.04,8.54,-0.21,0.17,0.24
2676,-0.73,0.04,8.54,-0.21,0.22,0.14
2681,-0.73,0.04,8.54,-0.22,0.22,0.13
2687,-0.57,0.19,8.39,-0.22,0.22,0.13
2690,-0.57,0.19,8.39,-0.22,0.17,0.09
2695,-0.57,0.19,8.39,-0.22,0.15,0.06
2701,-1.15,1.42,6.55,-0.22,0.15,0.06
2707,-1.46,0.80,7.66,-0.22,0.15,0.06
2710,-1.46,0.80,7.66,-0.25,0.12,-0.01
2715,0.23,0.77,9.80,-0.25,0.12,-0.01
2720,0.46,0.96,10.39,-0.25,0.12,-0.01
2727,1.15,1.49,11.15,-0.25,0.12,-0.01
2731,1.15,1.49,11.15,-0.27,0.06,-0.10
2735,0.11,0.88,10.57,-0.27,0.06,-0.10
2741,-0.50,0.38,10.19,-0.27,0.06,-0.10
2747,-0.04,-0.04,9.39,-0.27,0.06,-0.10
2751,-0.77,0.23,8.12,-0.27,0.06,-0.10
2756,0.50,-0.04,9.04,-0.27,0.06,-0.10
2760,0.50,-0.04,9.04,-0.21,0.12,-0.10
2766,0.50,-0.04,9.04,-0.21,0.09,-0.10
2772,-0.88,0.84,7.59,-0.21,0.09,-0.10
2776,-0.88,0.84,7.59,-0.22,0.05,-0.11
2781,-0.88,0.84,7.59,-0.21,0.03,-0.09
2786,0.50,-0.42,10.38,-0.21,0.03,-0.09
2792,1.38,-0.65,11.38,-0.21,0.03,-0.09
2796,1.38,-0.65,11.38,-0.17,-0.06,-0.04
2801,1.38,-0.65,11.38,-0.15,-0.05,-0.04
2807,0.50,-0.38,10.69,-0.15,-0.05,-0.04
2810,0.50,-0.38,10.69,-0.11,0.03,-0.01
2815,0.50,-0.38,10.69,-0.09,0.08,-0.00
2821,0.50,-0.38,10.69,-0.08,0.13,0.01
2827,-1.76,-1.07,7.74,-0.08,0.13,0.01
2830,-1.76,-1.07,7.74,-0.06,0.12,0.05
2835,-1.88,-1.38,8.89,-0.06,0.12,0.05
2840,-2.41,-1.68,7.82,-0.06,0.12,0.05
2847,-1.23,-1.38,9.04,-0.06,0.12,0.05
2851,-1.23,-1.38,9.04,-0.01,-0.01,0.12
2856,-2.68,0.19,9.23,-0.01,-0.01,0.12
2862,-2.45,-0.04,9.77,-0.01,-0.01,0.12
2865,-2.45,-0.04,9.77,0.01,0.02,0.19
2871,-1.00,-0.46,10.03,0.01,0.02,0.19
2876,-1.65,-0.54,9.73,0.01,0.02,0.19
2880,-1.65,-0.54,9.73,0.04,-0.04,0.25
2885,-1.65,-0.54,9.73,0.05,-0.06,0.28
2891,-0.15,-0.77,9.20,0.05,-0.06,0.28
2896,-0.50,-1.42,10.00,0.05,-0.06,0.28
2900,-0.50,-1.42,10.00,0.07,-0.04,0.34
2905,-0.50,-1.42,10.00,0.07,-0.02,0.34
2910,1.19,-1.49,11.76,0.07,-0.02,0.34
2916,1.19,-1.49,11.76,0.08,-0.02,0.35
2923,1.57,-0.46,11.84,0.08,-0.02,0.35
2927,1.04,-1.65,11.34,0.08,-0.02,0.35
2931,1.04,-1.65,11.34,0.11,0.09,0.37
2935,1.04,-1.65,11.34,0.10,0.13,0.38
2941,1.04,-1.65,11.34,0.10,0.15,0.37
2947,-1.46,-0.96,8.01,0.10,0.15,0.37
2951,-1.46,-0.96,8.01,0.11,0.10,0.39
2955,-0.69,-0.65,9.65,0.11,0.10,0.39
2960,-1.07,0.19,10.07,0.11,0.10,0.39
2967,-1.00,0.23,10.96,0.11,0.10,0.39
2970,-1.00,0.23,10.96,0.08,-0.03,0.44
2976,1.07,0.19,11.34,0.08,-0.03,0.44
2982,0.92,0.42,10.23,0.08,-0.03,0.44
2986,0.92,0.42,10.23,0.11,-0.00,0.50
2991,0.92,0.42,10.23,0.10,0.04,0.52
2996,-1.00,0.57,8.77,0.10,0.04,0.52
3001,-1.00,0.57,8.77,0.08,0.12,0.52
3005,-1.00,0.57,8.77,0.08,0.14,0.51
3011,-0.42,-0.30,8.74,0.08,0.14,0.51
3017,0.73,-1.07,8.50,0.08,0.14,0.51
3021,0.73,-1.07,8.50,0.03,-0.01,0.51
3026,0.73,-1.07,8.50,0.01,-0.04,0.49
3032,1.27,-1.72,10.31,0.01,-0.04,0.49
3035,1.27,-1.72,10.31,0.02,-0.03,0.49
3040,1.27,-1.72,10.31,0.04,0.00,0.51
3046,-1.61,-0.15,11.38,0.04,0.00,0.51
3052,-1.15,-0.69,12.22,0.04,0.00,0.51
3055,-1.15,-0.69,12.22,0.10,0.16,0.56
3061,-1.15,-0.69,12.22,0.10,0.15,0.57
3067,-0.30,-0.84,8.50,0.10,0.15,0.57
3072,-0.30,-0.84,8.50,0.11,0.10,0.56
3076,-0.30,-0.84,8.50,0.11,0.07,0.58
3081,-0.04,-0.08,8.20,0.11,0.07,0.58
3087,0.38,-0.04,9.23,0.11,0.07,0.58
3091,0.38,-0.04,9.23,0.05,0.06,0.59
3095,0.38,-0.04,9.23,0.02,0.10,0.55
3101,-2.22,-0.11,10.41,0.02,0.10,0.55
3107,-2.30,-0.46,9.61,0.02,0.10,0.55
3111,-2.30,-0.46,9.61,0.00,0.08,0.49
3115,-0.61,-1.38,7.70,0.00,0.08,0.49
3122,-0.23,-1.07,7.36,0.00,0.08,0.49
3126,-0.23,-1.07,7.36,-0.02,-0.05,0.49
3131,-0.23,-1.07,7.36,-0.01,-0.04,0.50
3137,-0.61,-1.00,10.27,-0.01,-0.04,0.50
3141,-0.61,-1.00,10.27,-0.02,0.06,0.50
3146,-0.61,-1.00,10.27,-0.01,0.12,0.50
3152,-2.41,0.08,11.76,-0.01,0.12,0.50
3156,-2.41,0.08,11.76,0.01,0.18,0.49
3161,-2.41,0.08,11.76,0.02,0.15,0.50
3166,0.80,-0.11,10.31,0.02,0.15,0.50
3172,1.84,-0.42,10.73,0.02,0.15,0.50
3176,1.84,-0.42,10.73,-0.03,-0.02,0.48
3181,1.84,-0.42,10.73,-0.04,-0.05,0.49
3187,2.03,0.84,10.57,-0.04,-0.05,0.49
3191,2.03,0.84,10.57,-0.03,0.05,0.52
3195,2.03,0.84,10.57,-0.04,0.16,0.52
3201,2.03,0.84,10.57,-0.06,0.26,0.50
3207,-3.22,1.61,11.03,-0.06,0.26,0.50
3211,-3.22,1.61,11.03,-0.07,0.35,0.45
3215,-3.22,1.61,11.03,-0.09,0.30,0.45
3220,-3.22,1.61,11.03,-0.12,0.20,0.46
3227,0.46,1.38,6.13,-0.12,0.20,0.46
3230,0.46,1.38,6.13,-0.18,-0.07,0.45
3236,2.30,1.80,9.73,-0.18,-0.07,0.45
3242,2.61,1.53,10.69,-0.18,-0.07,0.45
3246,2.61,1.53,10.69,-0.25,-0.18,0.45
3251,2.61,1.53,10.69,-0.25,-0.10,0.46
3257,-0.50,-0.04,13.10,-0.25,-0.10,0.46
3261,-0.50,-0.04,13.10,-0.21,0.14,0.44
3266,-0.50,-0.04,13.10,-0.17,0.25,0.44
3272,-0.73,-0.84,11.11,-0.17,0.25,0.44
3276,-0.73,-0.84,11.11,-0.12,0.33,0.46
3280,-0.73,-0.84,11.11,-0.15,0.28,0.47
3285,-0.73,-0.84,11.11,-0.16,0.22,0.43
3290,-1.30,0.04,7.85,-0.16,0.22,0.43
3296,-1.30,0.04,7.85,-0.21,0.15,0.33
3303,-2.11,0.19,7.55,-0.21,0.15,0.33
3307,-2.38,0.50,7.35,-0.21,0.15,0.33
3310,-2.38,0.50,7.35,-0.24,0.07,0.29
3315,-2.38,0.50,7.35,-0.25,0.07,0.25
3321,-2.38,0.50,7.35,-0.27,0.04,0.22
3328,0.54,0.88,9.50,-0.27,0.04,0.22
3330,0.54,0.88,9.50,-0.31,-0.02,0.18
3335,0.54,0.88,9.50,-0.32,-0.04,0.15
3340,0.54,0.88,9.50,-0.31,-0.04,0.13
3347,2.30,0.30,11.98,-0.31,-0.04,0.13
3351,2.30,0.30,11.98,-0.29,0.08,0.12
3356,2.30,0.30,11.98,-0.27,0.17,0.13
3362,1.19,1.34,12.10,-0.27,0.17,0.13
3366,1.19,1.34,12.10,-0.25,0.35,0.08
3371,1.19,1.34,12.10,-0.26,0.41,0.05
3377,-1.91,1.61,9.04,-0.26,0.41,0.05
3381,-1.91,1.61,9.04,-0.29,0.40,-0.01
3386,-1.91,1.61,9.04,-0.30,0.32,-0.02
3391,0.19,0.73,8.84,-0.30,0.32,-0.02
3397,0.27,2.22,7.43,-0.30,0.32,-0.02
3401,0.27,2.22,7.43,-0.36,0.01,-0.05
3406,0.27,2.22,7.43,-0.38,-0.04,-0.06
3412,-0.96,1.57,8.20,-0.38,-0.04,-0.06
3416,-0.96,1.57,8.20,-0.36,0.01,-0.10
3421,-0.96,1.57,8.20,-0.35,0.04,-0.10
3426,-0.92,1.61,6.40,-0.35,0.04,-0.10
3432,1.65,0.57,10.07,-0.35,0.04,-0.10
3436,1.65,0.57,10.07,-0.37,-0.01,-0.04
3441,1.65,0.57,10.07,-0.39,-0.08,-0.06
3447,5.86,-0.34,14.79,-0.39,-0.08,-0.06
3451,5.86,-0.34,14.79,-0.33,-0.07,-0.09
3456,5.86,-0.34,14.79,-0.29,0.02,-0.07
3461,5.86,-0.34,14.79,-0.26,0.13,-0.02
3467,-1.88,-0.96,7.63,-0.26,0.13,-0.02
3470,-1.88,-0.96,7.63,-0.24,0.35,0.01
3476,-2.91,-0.46,7.39,-0.24,0.35,0.01
3482,-1.80,-0.57,7.93,-0.24,0.35,0.01
3486,-1.80,-0.57,7.93,-0.23,0.23,-0.05
3491,-1.80,-0.57,7.93,-0.23,0.10,-0.03
3496,0.23,-0.23,7.97,-0.23,0.10,-0.03
3502,0.57,-0.46,7.93,-0.23,0.10,-0.03
3505,0.57,-0.46,7.93,-0.25,-0.09,0.00
3511,-1.04,-0.77,8.16,-0.25,-0.09,0.00
3517,-1.68,-0.50,7.55,-0.25,-0.09,0.00
3521,-1.68,-0.50,7.55,-0.22,-0.00,0.06
3526,-1.68,-0.50,7.55,-0.20,0.00,0.06
3532,0.08,-1.15,11.00,-0.20,0.00,0.06
3535,0.08,-1.15,11.00,-0.18,0.00,0.07
3541,0.08,-1.15,11.00,-0.19,0.01,0.06
3546,0.08,-1.15,11.00,-0.18,0.05,0.05
3552,-1.53,-1.04,10.31,-0.18,0.05,0.05
3556,-1.53,-1.04,10.31,-0.15,0.15,0.07
3561,-1.53,-1.04,10.31,-0.13,0.19,0.08
3567,-2.80,-1.04,7.97,-0.13,0.19,0.08
3571,-2.80,-1.04,7.97,-0.12,0.21,0.09
3576,-2.80,-1.04,7.97,-0.12,0.19,0.08
3581,-2.80,-1.04,7.97,-0.12,0.15,0.09
3587,-1.68,-0.96,8.84,-0.12,0.15,0.09
3591,-1.68,-0.96,8.84,-0.14,-0.03,0.10
3595,-1.68,-0.96,8.84,-0.14,-0.13,0.11
3601,-1.68,-0.96,8.84,-0.14,-0.19,0.13
3607,0.46,-1.23,8.42,-0.14,-0.19,0.13
3610,0.46,-1.23,8.42,-0.11,-0.17,0.16
3616,-0.30,-0.42,10.41,-0.11,-0.17,0.16
3622,0.92,-1.19,10.80,-0.11,-0.17,0.16
3626,0.92,-1.19,10.80,-0.10,0.01,0.15
3631,0.92,-1.19,10.80,-0.09,0.06,0.16
3637,-1.30,-0.34,11.50,-0.09,0.06,0.16
3641,-1.30,-0.34,11.50,-0.06,0.17,0.16
3646,-1.30,-0.34,11.50,-0.05,0.22,0.15
3651,-0.46,-0.50,8.92,-0.05,0.22,0.15
3657,0.00,-0.42,7.47,-0.05,0.22,0.15
3661,0.00,-0.42,7.47,-0.07,0.10,0.17
3666,0.00,-0.42,7.47,-0.08,0.07,0.15
3671,-1.42,0.65,6.93,-0.08,0.07,0.15
3676,-1.42,0.65,6.93,-0.11,0.01,0.15
3681,-1.42,0.65,6.93,-0.13,-0.01,0.15
3687,-0.08,0.92,10.69,-0.13,-0.01,0.15
3691,-0.08,0.92,10.69,-0.16,-0.11,0.13
3696,-0.08,0.92,10.69,-0.17,-0.17,0.14
3701,-0.08,0.92,10.69,-0.17,-0.20,0.14
3707,3.03,-0.54,10.19,-0.17,-0.20,0.14
3711,3.03,-0.54,10.19,-0.15,-0.11,0.14
3715,3.03,-0.54,10.19,-0.12,0.01,0.15
3721,3.03,-0.54,10.19,-0.11,0.14,0.15
3727,-4.48,0.77,10.07,-0.11,0.14,0.15
3731,-4.48,0.77,10.07,-0.12,0.38,0.10
3736,-4.48,0.77,10.07,-0.13,0.41,0.06
3742,-2.26,-0.54,10.03,-0.13,0.41,0.06
3746,-2.26,-0.54,10.03,-0.16,0.20,0.01
3751,-2.26,-0.54,10.03,-0.18,0.02,-0.01
3757,1.68,-1.27,7.73,-0.18,0.02,-0.01
3761,1.68,-1.27,7.73,-0.19,-0.24,0.00
3766,1.68,-1.27,7.73,-0.20,-0.26,0.04
3771,-0.04,0.46,9.92,-0.20,-0.26,0.04
3777,0.27,0.77,11.00,-0.20,-0.26,0.04
3781,0.27,0.77,11.00,-0.22,-0.08,0.02
3786,0.27,0.77,11.00,-0.21,-0.01,-0.01
3792,0.80,-1.46,11.38,-0.21,-0.01,-0.01
3795,0.80,-1.46,11.38,-0.16,0.08,0.03
3801,0.80,-1.46,11.38,-0.13,0.09,0.08
3806,0.80,-1.46,11.38,-0.12,0.07,0.11
3812,1.72,0.38,7.17,-0.12,0.07,0.11
3816,1.72,0.38,7.17,-0.15,0.01,0.09
3821,1.72,0.38,7.17,-0.17,0.02,0.07
3827,-0.38,0.50,11.22,-0.17,0.02,0.07
3831,-0.38,0.50,11.22,-0.18,0.11,0.07
3836,-0.38,0.50,11.22,-0.18,0.11,0.08
3841,-0.38,0.50,11.22,-0.17,0.10,0.08
3847,1.68,-1.61,10.88,-0.17,0.10,0.08
3851,1.68,-1.61,10.88,-0.13,0.03,0.13
3856,1.68,-1.61,10.88,-0.12,0.01,0.16
3862,-1.46,-0.46,8.46,-0.12,0.01,0.16
3866,-1.46,-0.46,8.46,-0.12,0.09,0.14
3871,-1.46,-0.46,8.46,-0.11,0.11,0.13
3876,-1.46,-0.46,8.46,-0.13,0.11,0.14
3881,-0.30,0.54,9.65,-0.13,0.11,0.14
3886,-0.30,0.54,9.65,-0.15,0.04,0.14
3891,-0.30,0.54,9.65,-0.18,0.00,0.12
3897,-1.76,-0.19,7.89,-0.18,0.00,0.12
3901,-1.76,-0.19,7.89,-0.18,-0.01,0.11
3906,-1.76,-0.19,7.89,-0.18,-0.01,0.12
3911,-1.76,-0.19,7.89,-0.20,-0.03,0.12
3916,-1.76,-0.19,7.89,-0.21,-0.04,0.10
3921,-1.76,-0.19,7.89,-0.22,-0.04,0.09
3926,-1.76,-0.19,7.89,-0.23,-0.02,0.09
3931,0.96,-0.61,13.33,-0.23,-0.02,0.09
3936,0.96,-0.61,13.33,-0.21,0.03,0.09
3941,0.96,-0.61,13.33,-0.19,0.06,0.10
3947,0.96,-0.61,13.33,-0.17,0.10,0.11
3951,0.96,-0.61,13.33,-0.17,0.14,0.13
3956,0.96,-0.61,13.33,-0.16,0.15,0.13
3961,0.96,-0.61,13.33,-0.19,0.16,0.12
3967,-1.95,0.84,9.88,-0.19,0.16,0.12
3971,-1.95,0.84,9.88,-0.20,0.19,0.07
3976,-1.95,0.84,9.88,-0.20,0.18,0.07
3982,-1.95,0.84,9.88,-0.22,0.16,0.07
3986,-1.95,0.84,9.88,-0.25,0.09,0.06
3991,-1.95,0.84,9.88,-0.28,0.03,0.00
3996,-1.95,0.84,9.88,-0.30,-0.03,-0.04
4002,-0.50,0.46,10.61,-0.30,-0.03,-0.04
4006,-0.50,0.46,10.61,-0.30,-0.06,-0.06
4011,-0.50,0.46,10.61,-0.28,-0.05,-0.03
4017,-0.50,0.46,10.61,-0.28,-0.03,-0.02
4021,-0.50,0.46,10.61,-0.28,-0.00,-0.04
4027,-0.50,0.46,10.61,-0.26,0.06,-0.09
4031,-0.50,0.46,10.61,-0.27,0.11,-0.10
4036,0.38,1.04,9.35,-0.27,0.11,-0.10
4041,0.38,1.04,9.35,-0.26,0.11,-0.09
4046,0.38,1.04,9.35,-0.25,0.11,-0.09
4051,0.38,1.04,9.35,-0.26,0.12,-0.10
4055,0.38,1.04,9.35,-0.26,0.15,-0.11
4060,0.38,1.04,9.35,-0.26,0.19,-0.12
4065,0.38,1.04,9.35,-0.27,0.20,-0.12
4070,-2.03,1.27,9.58,-0.27,0.20,-0.12
4077,-2.03,1.27,9.58,-0.28,0.18,-0.13
4081,-2.03,1.27,9.58,-0.30,0.06,-0.16
4087,0.84,0.34,8.96,-0.30,0.06,-0.16
4091,0.84,0.34,8.96,-0.30,-0.05,-0.15
4096,0.84,0.34,8.96,-0.30,-0.06,-0.14
4101,0.84,0.34,8.96,-0.29,-0.04,-0.13
4106,0.84,0.34,8.96,-0.29,0.00,-0.14
4111,0.84,0.34,8.96,-0.28,0.04,-0.15
4116,0.84,0.34,8.96,-0.29,0.09,-0.18
4122,-0.69,1.65,9.35,-0.29,0.09,-0.18
4126,-0.69,1.65,9.35,-0.30,0.12,-0.22
4131,-0.69,1.65,9.35,-0.29,0.10,-0.23
4136,-0.69,1.65,9.35,-0.30,0.06,-0.23
4141,-0.69,1.65,9.35,-0.31,0.01,-0.25
4146,-0.69,1.65,9.35,-0.31,0.01,-0.30
4151,-0.69,1.65,9.35,-0.31,0.04,-0.32
4156,-1.30,-0.38,9.31,-0.31,0.04,-0.32
4161,-1.30,-0.38,9.31,-0.28,0.14,-0.33
4166,-1.30,-0.38,9.31,-0.27,0.18,-0.35
4171,-1.30,-0.38,9.31,-0.29,0.19,-0.38
4176,-1.30,-0.38,9.31,-0.31,0.15,-0.43
4181,-1.30,-0.38,9.31,-0.33,0.11,-0.48
4186,-1.30,-0.38,9.31,-0.34,0.05,-0.51
4192,0.42,-0.19,8.28,-0.34,0.05,-0.51
4196,0.42,-0.19,8.28,-0.34,-0.01,-0.54
4201,0.42,-0.19,8.28,-0.32,-0.02,-0.54
4206,0.42,-0.19,8.28,-0.31,-0.02,-0.53
4211,0.42,-0.19,8.28,-0.31,-0.02,-0.54
4216,0.42,-0.19,8.28,-0.32,0.02,-0.55
4221,0.42,-0.19,8.28,-0.32,0.02,-0.57
4227,0.65,1.23,10.30,-0.32,0.02,-0.57
4231,0.65,1.23,10.30,-0.29,0.06,-0.59
4236,0.65,1.23,10.30,-0.27,0.08,-0.57
4241,0.65,1.23,10.30,-0.25,0.11,-0.54
4246,0.65,1.23,10.30,-0.25,0.13,-0.52
4251,0.65,1.23,10.30,-0.25,0.12,-0.52
4256,0.65,1.23,10.30,-0.26,0.09,-0.54
4261,1.57,0.65,9.89,-0.26,0.09,-0.54
4266,1.57,0.65,9.89,-0.25,0.04,-0.56
4271,1.57,0.65,9.89,-0.24,0.06,-0.54
4276,1.57,0.65,9.89,-0.21,0.11,-0.53
4281,1.57,0.65,9.89,-0.21,0.14,-0.52
4286,1.57,0.65,9.89,-0.18,0.16,-0.52
4291,1.57,0.65,9.89,-0.18,0.16,-0.53
4296,-1.30,-0.54,9.00,-0.18,0.16,-0.53
4301,-1.30,-0.54,9.00,-0.19,0.11,-0.55
4306,-1.30,-0.54,9.00,-0.19,0.08,-0.56
4311,-1.30,-0.54,9.00,-0.16,0.06,-0.55
4316,-1.30,-0.54,9.00,-0.14,0.04,-0.51
4321,-1.30,-0.54,9.00,-0.09,0.02,-0.46
4326,-1.30,-0.54,9.00,-0.09,0.01,-0.43
4331,-1.30,-0.54,9.00,-0.06,0.01,-0.41
4336,-1.30,-0.54,9.00,-0.06,0.00,-0.41
4341,-1.30,-0.54,9.00,-0.04,0.01,-0.40
4347,-2.22,-1.88,9.42,-0.04,0.01,-0.40
4351,-2.22,-1.88,9.42,-0.01,0.05,-0.36
4356,-2.22,-1.88,9.42,0.00,0.04,-0.33
4361,-2.22,-1.88,9.42,0.02,0.01,-0.31
4366,-2.22,-1.88,9.42,0.03,-0.02,-0.31
4371,-2.22,-1.88,9.42,0.02,-0.03,-0.29
4376,-2.22,-1.88,9.42,0.03,-0.06,-0.29
4382,1.27,-2.57,11.98,0.03,-0.06,-0.29
4386,1.27,-2.57,11.98,0.04,-0.06,-0.32
4391,1.27,-2.57,11.98,0.08,0.04,-0.31
4396,1.27,-2.57,11.98,0.11,0.15,-0.26
4401,1.27,-2.57,11.98,0.15,0.21,-0.19
4406,1.27,-2.57,11.98,0.16,0.20,-0.18
4411,1.27,-2.57,11.98,0.16,0.15,-0.18
4416,0.69,-0.88,7.97,0.16,0.15,-0.18
4421,0.69,-0.88,7.97,0.14,-0.02,-0.17
4426,0.69,-0.88,7.97,0.13,-0.06,-0.14
4431,0.69,-0.88,7.97,0.12,-0.06,-0.13
4437,-0.77,-1.19,10.07,0.12,-0.06,-0.13
4441,-0.77,-1.19,10.07,0.14,-0.00,-0.13
4446,-0.77,-1.19,10.07,0.15,0.05,-0.12
4452,-2.34,-0.73,9.88,0.15,0.05,-0.12
4456,-2.34,-0.73,9.88,0.16,0.07,-0.09
4461,-2.34,-0.73,9.88,0.15,0.03,-0.08
4466,-2.34,-0.73,9.88,0.15,-0.03,-0.08
4471,-2.34,-0.73,9.88,0.14,-0.07,-0.07
4476,-2.34,-0.73,9.88,0.15,-0.09,-0.04
4481,-2.34,-0.73,9.88,0.16,-0.07,-0.01
4487,-0.19,-1.91,9.12,0.16,-0.07,-0.01
4491,-0.19,-1.91,9.12,0.18,-0.04,0.04
4496,-0.19,-1.91,9.12,0.18,-0.02,0.05
4502,-0.19,-1.91,9.12,0.18,-0.00,0.06
4506,-0.19,-1.91,9.12,0.19,-0.00,0.06
4511,-0.19,-1.91,9.12,0.18,-0.01,0.07
4515,-0.19,-1.91,9.12,0.18,-0.03,0.07
4522,1.61,-1.91,10.41,0.18,-0.03,0.07
4526,1.61,-1.91,10.41,0.19,-0.05,0.10
4531,1.61,-1.91,10.41,0.20,-0.02,0.11
4536,1.61,-1.91,10.41,0.21,0.03,0.13
4542,-2.49,-0.96,9.27,0.21,0.03,0.13
4546,-2.49,-0.96,9.27,0.20,0.08,0.14
4551,-2.49,-0.96,9.27,0.19,0.05,0.13
4556,-0.11,-0.77,9.04,0.19,0.05,0.13
4561,-0.11,-0.77,9.04,0.16,-0.06,0.11
4566,-0.11,-0.77,9.04,0.15,-0.10,0.11
4572,-0.11,-0.77,9.04,0.14,-0.12,0.11
4576,-0.11,-0.77,9.04,0.16,-0.11,0.13
4581,-0.11,-0.77,9.04,0.15,-0.08,0.14
4586,-0.11,-0.77,9.04,0.17,-0.03,0.15
4591,1.42,-1.15,12.48,0.17,-0.03,0.15
4596,1.42,-1.15,12.48,0.18,0.10,0.14
4601,1.42,-1.15,12.48,0.18,0.16,0.12
4606,1.42,-1.15,12.48,0.20,0.20,0.13
4611,1.42,-1.15,12.48,0.20,0.22,0.14
4616,1.42,-1.15,12.48,0.19,0.19,0.16
4620,1.42,-1.15,12.48,0.15,0.10,0.17
4627,0.50,0.19,8.20,0.15,0.10,0.17
4631,0.50,0.19,8.20,0.08,-0.12,0.11
4636,0.50,0.19,8.20,0.06,-0.16,0.08
4641,-1.07,-1.04,8.62,0.06,-0.16,0.08
4646,-1.07,-1.04,8.62,0.09,-0.08,0.10
4651,-1.07,-1.04,8.62,0.12,-0.01,0.12
4655,-1.07,-1.04,8.62,0.12,0.04,0.12
4661,-2.57,0.38,8.46,0.12,0.04,0.12
4666,-2.57,0.38,8.46,0.10,0.07,0.08
4670,-2.57,0.38,8.46,0.09,0.02,0.06
4676,0.30,-0.42,8.04,0.09,0.02,0.06
4681,0.30,-0.42,8.04,0.06,-0.14,0.03
4686,0.30,-0.42,8.04,0.05,-0.16,0.02
4690,0.30,-0.42,8.04,0.07,-0.13,0.04
4696,0.88,-1.07,12.41,0.07,-0.13,0.04
4701,0.88,-1.07,12.41,0.07,0.03,0.04
4705,0.88,-1.07,12.41,0.07,0.11,0.01
4711,0.15,-0.65,12.03,0.07,0.11,0.01
4716,0.15,-0.65,12.03,0.10,0.22,-0.02
4721,0.15,-0.65,12.03,0.11,0.25,-0.01
4726,0.15,-0.65,12.03,0.10,0.25,0.01
4731,-1.72,-0.73,9.16,0.10,0.25,0.01
4736,-1.72,-0.73,9.16,0.09,0.19,0.01
4740,-1.72,-0.73,9.16,0.08,0.14,0.01
4746,-1.38,0.42,8.54,0.08,0.14,0.01
4751,-1.38,0.42,8.54,0.04,0.04,0.01
4756,-1.38,0.42,8.54,0.04,0.02,-0.01
4761,-1.38,0.42,8.54,0.04,0.00,-0.02
4766,-2.91,0.77,4.56,0.04,0.00,-0.02
4771,-2.91,0.77,4.56,0.04,-0.06,0.03
4776,-2.91,0.77,4.56,0.02,-0.10,0.03
4781,-1.65,1.34,6.89,0.02,-0.10,0.03
4786,-1.65,1.34,6.89,-0.03,-0.18,-0.02
4791,-1.65,1.34,6.89,-0.03,-0.21,-0.04
4796,-1.65,1.34,6.89,-0.03,-0.22,-0.04
4801,-0.84,0.38,7.89,-0.03,-0.22,-0.04
4806,-0.84,0.38,7.89,-0.01,-0.20,-0.00
4811,-0.84,0.38,7.89,0.01,-0.17,0.00
4816,-1.15,-1.00,6.59,0.01,-0.17,0.00
4821,-1.15,-1.00,6.59,-0.00,-0.15,0.01
