timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2427,-2.53,3.75,3.10,0.01,0.80,0.92
2431,-2.53,3.75,3.10,-0.10,0.72,0.73
2436,-2.53,3.75,3.10,-0.18,0.67,0.48
2442,-8.89,8.43,-7.66,-0.18,0.67,0.48
2446,-8.89,8.43,-7.66,-0.38,0.45,0.09
2451,-8.89,8.43,-7.66,-0.47,0.31,-0.06
2457,-8.89,8.43,-7.66,-0.67,0.10,-0.25
2461,-8.89,8.43,-7.66,-0.91,-0.24,-0.52
2466,-8.89,8.43,-7.66,-1.09,-0.59,-0.79
2471,-8.89,8.43,-7.66,-1.17,-0.88,-0.93
2477,4.98,0.73,24.28,-1.17,-0.88,-0.93
2481,4.98,0.73,24.28,-1.07,-0.84,-0.73
2486,4.98,0.73,24.28,-0.93,-0.56,-0.58
2492,4.98,0.73,24.28,-0.74,-0.20,-0.46
2496,4.98,0.73,24.28,-0.52,0.16,-0.38
2501,4.98,0.73,24.28,-0.32,0.44,-0.27
2506,4.98,0.73,24.28,-0.21,0.61,-0.13
2512,5.71,5.21,8.24,-0.21,0.61,-0.13
2516,5.71,5.21,8.24,-0.32,0.66,-0.01
2521,5.71,5.21,8.24,-0.48,0.68,-0.12
2527,5.71,5.21,8.24,-0.71,0.71,-0.32
2531,5.71,5.21,8.24,-0.82,0.72,-0.58
2536,5.71,5.21,8.24,-0.90,0.71,-0.78
2541,5.71,5.21,8.24,-0.98,0.63,-0.92
2547,4.64,0.77,9.96,-0.98,0.63,-0.92
2551,4.64,0.77,9.96,-0.97,0.18,-0.94
2556,4.64,0.77,9.96,-0.95,-0.06,-0.91
2562,5.21,1.34,9.23,-0.95,-0.06,-0.91
2566,5.21,1.34,9.23,-0.81,-0.29,-0.90
2570,5.21,1.34,9.23,-0.75,-0.24,-0.90
2576,5.21,1.34,9.23,-0.65,-0.19,-0.88
2581,0.15,0.08,8.01,-0.65,-0.19,-0.88
2587,0.15,0.08,8.01,-0.59,-0.16,-0.84
2591,0.15,0.08,8.01,-0.62,-0.16,-0.87
2596,0.15,0.08,8.01,-0.64,-0.15,-0.92
2601,0.15,0.08,8.01,-0.70,-0.13,-1.01
2606,0.15,0.08,8.01,-0.74,-0.11,-1.12
2611,0.15,0.08,8.01,-0.74,-0.06,-1.22
2617,-4.25,1.27,4.94,-0.74,-0.06,-1.22
2621,-4.25,1.27,4.94,-0.67,0.00,-1.31
2627,-4.25,1.27,4.94,-0.62,-0.02,-1.29
2632,-1.27,-0.23,7.55,-0.62,-0.02,-1.29
2636,-1.27,-0.23,7.55,-0.55,-0.09,-1.22
2641,-1.27,-0.23,7.55,-0.52,-0.11,-1.20
2646,-1.27,-0.23,7.55,-0.47,-0.09,-1.18
2652,-3.79,-0.08,7.05,-0.47,-0.09,-1.18
2656,-3.79,-0.08,7.05,-0.35,0.05,-1.06
2661,-3.79,-0.08,7.05,-0.29,0.16,-1.00
2667,-8.27,2.61,10.84,-0.29,0.16,-1.00
2671,-8.27,2.61,10.84,-0.28,0.29,-0.90
2676,-8.27,2.61,10.84,-0.30,0.25,-0.88
2682,-8.27,2.61,10.84,-0.34,0.15,-0.85
2686,-8.27,2.61,10.84,-0.35,0.02,-0.81
2691,-8.27,2.61,10.84,-0.34,-0.12,-0.72
2696,-8.27,2.61,10.84,-0.31,-0.24,-0.61
2702,3.45,-0.23,9.31,-0.31,-0.24,-0.61
2706,3.45,-0.23,9.31,-0.26,-0.23,-0.44
2711,3.45,-0.23,9.31,-0.18,-0.13,-0.35
2717,-1.04,0.96,10.35,-0.18,-0.13,-0.35
2721,-1.04,0.96,10.35,-0.13,0.23,-0.14
2726,-1.04,0.96,10.35,-0.10,0.42,-0.07
2731,-1.04,0.96,10.35,-0.09,0.49,-0.03
2737,-3.33,-0.04,10.69,-0.09,0.49,-0.03
2741,-3.33,-0.04,10.69,-0.08,0.33,0.04
2746,-3.33,-0.04,10.69,-0.08,0.14,0.08
2752,-3.33,-0.04,10.69,-0.08,-0.07,0.15
2756,-3.33,-0.04,10.69,-0.06,-0.23,0.18
2761,-3.33,-0.04,10.69,-0.08,-0.38,0.20
2766,-3.33,-0.04,10.69,-0.12,-0.46,0.20
2772,-1.30,-2.64,8.54,-0.12,-0.46,0.20
2776,-1.30,-2.64,8.54,-0.11,-0.55,0.19
2781,-1.30,-2.64,8.54,-0.08,-0.51,0.18
2786,-1.11,-3.64,11.96,-0.08,-0.51,0.18
2792,-1.84,-3.45,12.03,-0.08,-0.51,0.18
2796,-1.84,-3.45,12.03,0.01,-0.21,0.10
2801,-1.84,-3.45,12.03,0.00,-0.09,0.03
2807,-1.46,-3.07,10.11,0.00,-0.09,0.03
2811,-1.46,-3.07,10.11,0.03,0.02,-0.03
2816,-1.46,-3.07,10.11,0.01,0.02,-0.04
2822,0.38,-4.21,10.11,0.01,0.02,-0.04
2826,0.38,-4.21,10.11,0.04,-0.05,-0.11
2831,0.38,-4.21,10.11,0.06,-0.03,-0.16
2836,0.38,-4.21,10.11,0.07,0.05,-0.19
2841,-0.96,-2.99,10.04,0.07,0.05,-0.19
2846,-0.96,-2.99,10.04,0.12,0.19,-0.22
2851,-0.96,-2.99,10.04,0.13,0.24,-0.25
2857,-2.38,-1.76,8.73,0.13,0.24,-0.25
2861,-2.38,-1.76,8.73,0.14,0.23,-0.28
2866,-2.38,-1.76,8.73,0.12,0.19,-0.30
2871,-2.38,-1.76,8.73,0.12,0.14,-0.32
2877,-1.53,-1.19,8.93,0.12,0.14,-0.32
2881,-1.53,-1.19,8.93,0.12,0.01,-0.34
2886,-1.53,-1.19,8.93,0.12,-0.06,-0.31
2892,-1.53,-1.19,8.93,0.14,-0.12,-0.26
2896,-1.53,-1.19,8.93,0.14,-0.11,-0.23
2901,-1.53,-1.19,8.93,0.16,-0.09,-0.17
2906,-0.38,-1.15,12.98,0.16,-0.09,-0.17
2912,-2.11,-0.88,11.99,0.16,-0.09,-0.17
2916,-2.11,-0.88,11.99,0.23,0.27,-0.00
2921,-2.11,-0.88,11.99,0.30,0.32,0.03
2927,-2.18,-1.27,9.04,0.30,0.32,0.03
2931,-2.18,-1.27,9.04,0.36,0.29,0.15
2936,-2.18,-1.27,9.04,0.38,0.22,0.22
2941,-6.59,1.99,5.94,0.38,0.22,0.22
2946,-6.59,1.99,5.94,0.39,0.18,0.25
2951,-6.59,1.99,5.94,0.38,0.19,0.25
2956,-6.59,1.99,5.94,0.38,0.16,0.25
2961,-6.21,0.00,6.79,0.38,0.16,0.25
2966,-6.21,0.00,6.79,0.32,-0.10,0.26
2971,-6.21,0.00,6.79,0.32,-0.29,0.29
2977,2.64,-0.61,7.78,0.32,-0.29,0.29
2981,2.64,-0.61,7.78,0.32,-0.56,0.41
2986,2.64,-0.61,7.78,0.33,-0.58,0.45
2991,2.64,-0.61,7.78,0.36,-0.52,0.50
2997,-1.49,-3.79,9.96,0.36,-0.52,0.50
3001,-1.49,-3.79,9.96,0.41,-0.23,0.55
3006,-1.49,-3.79,9.96,0.43,-0.08,0.52
3012,-1.49,-3.79,9.96,0.45,0.04,0.50
3016,-1.49,-3.79,9.96,0.46,0.12,0.51
3021,-1.49,-3.79,9.96,0.46,0.14,0.53
3026,-1.49,-3.79,9.96,0.46,0.14,0.52
3032,-1.53,-1.88,8.32,0.46,0.14,0.52
3036,-1.53,-1.88,8.32,0.39,0.05,0.44
3041,-1.53,-1.88,8.32,0.37,-0.03,0.42
3046,1.99,-2.53,13.37,0.37,-0.03,0.42
3051,1.99,-2.53,13.37,0.36,-0.06,0.41
3056,1.99,-2.53,13.37,0.37,-0.00,0.40
3061,1.99,-2.53,13.37,0.39,0.07,0.44
3066,1.99,-2.53,13.37,0.42,0.15,0.47
3071,1.99,-2.53,13.37,0.43,0.20,0.51
3076,1.99,-2.53,13.37,0.41,0.21,0.55
3081,0.96,0.04,7.09,0.41,0.21,0.55
3086,0.96,0.04,7.09,0.38,0.15,0.59
3091,0.96,0.04,7.09,0.35,0.10,0.58
3096,0.96,0.04,7.09,0.34,0.05,0.58
3101,0.96,0.04,7.09,0.34,-0.02,0.58
3106,0.96,0.04,7.09,0.34,-0.10,0.60
3111,0.96,0.04,7.09,0.35,-0.16,0.61
3116,1.65,-2.03,9.69,0.35,-0.16,0.61
3121,1.65,-2.03,9.69,0.35,-0.19,0.65
3126,1.65,-2.03,9.69,0.34,-0.18,0.68
3131,1.65,-2.03,9.69,0.36,-0.14,0.68
3136,1.65,-2.03,9.69,0.37,-0.07,0.68
3141,1.65,-2.03,9.69,0.35,-0.03,0.67
3146,1.65,-2.03,9.69,0.35,-0.04,0.67
3151,1.65,-2.03,9.69,0.36,-0.09,0.69
3156,1.65,-2.03,9.69,0.36,-0.14,0.69
3161,1.65,-2.03,9.69,0.37,-0.18,0.68
3166,2.80,-1.99,8.66,0.37,-0.18,0.68
3171,1.19,-0.54,8.12,0.37,-0.18,0.68
3176,1.34,-0.46,7.01,0.37,-0.18,0.68
3181,1.34,-0.46,7.01,0.33,-0.11,0.68
3186,-3.29,-0.42,8.39,0.33,-0.11,0.68
3191,-3.29,-0.42,8.39,0.25,0.01,0.59
3196,-3.29,-0.42,8.39,0.24,-0.00,0.57
3201,-0.19,-2.11,10.84,0.24,-0.00,0.57
3206,-0.19,-2.11,10.84,0.26,-0.10,0.60
3211,-0.19,-2.11,10.84,0.28,-0.11,0.64
3216,-0.19,-2.11,10.84,0.29,-0.10,0.65
3221,-1.99,0.00,9.16,0.29,-0.10,0.65
3226,-1.99,0.00,9.16,0.33,0.05,0.65
3231,-1.99,0.00,9.16,0.34,0.10,0.68
3236,-5.02,1.27,6.70,0.34,0.10,0.68
3241,-5.02,1.27,6.70,0.34,0.16,0.73
3246,-5.02,1.27,6.70,0.30,0.13,0.73
3251,-5.02,1.27,6.70,0.29,0.08,0.72
3256,-5.02,1.27,6.70,0.26,-0.01,0.71
3261,-5.02,1.27,6.70,0.25,-0.06,0.70
3266,-5.02,1.27,6.70,0.25,-0.04,0.71
3271,-5.02,1.27,6.70,0.24,0.02,0.71
3276,-5.02,1.27,6.70,0.22,0.12,0.71
3281,-5.02,1.27,6.70,0.22,0.16,0.69
3286,-5.02,1.27,6.70,0.19,0.18,0.67
3291,-3.45,-0.15,11.34,0.19,0.18,0.67
3296,-3.45,-0.15,11.34,0.18,0.08,0.69
3301,-3.45,-0.15,11.34,0.19,0.04,0.70
3306,0.04,-0.27,12.18,0.19,0.04,0.70
3311,0.04,-0.27,12.18,0.21,0.03,0.70
3316,0.04,-0.27,12.18,0.22,0.12,0.68
3321,0.04,-0.27,12.18,0.20,0.20,0.65
3326,0.04,-0.27,12.18,0.18,0.26,0.61
3331,0.04,-0.27,12.18,0.19,0.28,0.59
3336,0.04,-0.27,12.18,0.16,0.26,0.58
3341,-5.40,1.88,6.71,0.16,0.26,0.58
3346,-5.40,1.88,6.71,0.06,0.18,0.49
3351,-5.40,1.88,6.71,0.02,0.10,0.43
3356,-5.40,1.88,6.71,-0.02,0.03,0.34
3361,-5.40,1.88,6.71,-0.04,-0.04,0.28
3366,-5.40,1.88,6.71,-0.07,-0.06,0.25
3371,-5.40,1.88,6.71,-0.08,-0.07,0.22
3376,-1.00,0.96,10.65,-0.08,-0.07,0.22
3381,-1.00,0.96,10.65,-0.10,-0.13,0.18
3386,-1.00,0.96,10.65,-0.10,-0.16,0.16
3391,-1.00,0.96,10.65,-0.10,-0.15,0.14
3396,-1.00,0.96,10.65,-0.10,-0.12,0.16
3401,-1.00,0.96,10.65,-0.11,-0.05,0.18
3406,-1.00,0.96,10.65,-0.12,0.05,0.19
3411,-1.00,0.96,10.65,-0.12,0.17,0.18
3416,-1.00,0.96,10.65,-0.14,0.26,0.15
3421,-1.00,0.96,10.65,-0.13,0.29,0.15
3426,-1.00,0.96,10.65,-0.17,0.27,0.15
3431,-0.11,2.30,10.35,-0.17,0.27,0.15
3436,-0.11,2.30,10.35,-0.23,0.04,0.12
3441,-0.11,2.30,10.35,-0.22,-0.08,0.08
3446,-0.11,2.30,10.35,-0.26,-0.16,0.07
3451,-0.11,2.30,10.35,-0.24,-0.14,0.08
3456,-0.11,2.30,10.35,-0.23,-0.09,0.08
3461,-0.11,2.30,10.35,-0.21,-0.03,0.11
3465,-1.00,0.38,9.30,-0.21,-0.03,0.11
3471,-1.00,0.38,9.30,-0.18,0.10,0.16
3476,-1.00,0.38,9.30,-0.17,0.13,0.16
3481,-1.00,0.38,9.30,-0.15,0.10,0.17
3486,-1.00,0.38,9.30,-0.14,0.02,0.17
3491,-1.00,0.38,9.30,-0.12,-0.07,0.17
3496,1.00,-0.96,9.61,-0.12,-0.07,0.17
3501,1.00,-0.96,9.61,-0.13,-0.16,0.21
3506,1.00,-0.96,9.61,-0.10,-0.14,0.25
3511,1.00,-0.96,9.61,-0.10,-0.07,0.28
3516,1.00,-0.96,9.61,-0.06,0.03,0.30
3521,1.00,-0.96,9.61,-0.05,0.13,0.32
3526,1.00,-0.96,9.61,-0.01,0.20,0.36
3531,1.00,-0.96,9.61,0.02,0.21,0.40
3536,1.00,-0.96,9.61,0.04,0.19,0.46
3541,1.00,-0.96,9.61,0.04,0.13,0.49
3546,1.00,-0.96,9.61,0.04,0.04,0.52
3552,1.00,-0.96,9.61,0.04,-0.03,0.55
3556,1.00,-0.96,9.61,0.02,-0.04,0.58
3561,1.27,-0.84,9.46,0.02,-0.04,0.58
3566,1.27,-0.84,9.46,0.04,0.08,0.67
3571,1.27,-0.84,9.46,0.06,0.10,0.72
3575,1.27,-0.84,9.46,0.09,0.15,0.76
3581,1.27,-0.84,9.46,0.08,0.18,0.79
3586,0.23,0.96,7.05,0.08,0.18,0.79
3591,0.23,0.96,7.05,0.09,0.13,0.88
3596,0.23,0.96,7.05,0.09,0.12,0.90
3602,0.23,0.96,7.05,0.05,0.14,0.90
3606,-4.25,1.80,10.07,0.05,0.14,0.90
3610,-4.48,0.73,9.12,0.05,0.14,0.90
3616,-4.48,0.73,9.12,0.00,0.17,0.85
3621,-4.48,0.73,9.12,-0.03,0.15,0.81
3626,-4.48,0.73,9.12,-0.05,0.09,0.76
3631,-4.48,0.73,9.12,-0.07,0.00,0.70
3637,-4.48,0.73,9.12,-0.11,-0.07,0.62
3641,0.54,-1.68,9.81,-0.11,-0.07,0.62
3645,-0.15,-2.34,11.15,-0.11,-0.07,0.62
3652,-0.15,-2.34,11.15,-0.12,-0.03,0.49
3657,-0.15,-2.34,11.15,-0.11,0.03,0.45
3661,-2.49,-0.77,10.49,-0.11,0.03,0.45
3665,-4.14,-0.42,10.84,-0.11,0.03,0.45
3672,-4.14,-0.42,10.84,-0.08,0.32,0.35
3677,-4.14,-0.42,10.84,-0.06,0.32,0.32
3681,-0.23,-0.73,11.26,-0.06,0.32,0.32
3686,-0.19,-0.38,8.82,-0.06,0.32,0.32
3691,-0.19,-0.38,8.82,-0.10,0.16,0.19
3696,-0.19,-0.38,8.82,-0.11,0.14,0.15
3701,-0.19,-0.38,8.82,-0.12,0.16,0.11
3706,-0.19,-0.38,8.82,-0.14,0.22,0.06
3711,-7.16,2.38,8.42,-0.14,0.22,0.06
3715,-8.70,1.76,8.04,-0.14,0.22,0.06
3721,-8.70,1.76,8.04,-0.17,0.32,-0.08
3727,-8.70,1.76,8.04,-0.18,0.26,-0.11
3731,-3.79,1.99,5.75,-0.18,0.26,-0.11
3736,-0.96,1.11,7.97,-0.18,0.26,-0.11
3741,-0.96,1.11,7.97,-0.22,-0.19,-0.25
3746,-0.96,1.11,7.97,-0.24,-0.35,-0.27
3751,-0.96,1.11,7.97,-0.25,-0.43,-0.28
3756,-0.96,1.11,7.97,-0.24,-0.38,-0.29
3761,-1.15,1.46,13.95,-0.24,-0.38,-0.29
3765,-1.04,0.96,13.25,-0.24,-0.38,-0.29
3772,-1.04,0.96,13.25,-0.17,0.12,-0.26
3776,-1.04,0.96,13.25,-0.15,0.25,-0.24
3781,-1.91,0.73,9.93,-0.15,0.25,-0.24
3785,-2.87,0.69,8.12,-0.15,0.25,-0.24
3791,-2.87,0.69,8.12,-0.13,0.29,-0.23
3796,-2.87,0.69,8.12,-0.14,0.20,-0.25
3801,-2.30,0.00,8.24,-0.14,0.20,-0.25
3805,-2.03,0.11,8.73,-0.14,0.20,-0.25
3811,-2.03,0.11,8.73,-0.15,-0.04,-0.25
3816,-2.03,0.11,8.73,-0.14,-0.06,-0.24
3821,-1.72,-0.84,9.96,-0.14,-0.06,-0.24
3826,-0.65,-1.15,10.04,-0.14,-0.06,-0.24
3831,-1.27,-1.34,9.08,-0.14,-0.06,-0.24
3836,-1.27,-1.34,9.08,0.01,-0.03,-0.06
3841,-1.27,-1.34,9.08,0.03,-0.03,-0.02
3846,-1.27,-1.34,9.08,0.06,-0.04,0.03
3851,-0.77,-0.54,8.27,0.06,-0.04,0.03
3856,-0.34,-0.19,8.62,0.06,-0.04,0.03
3861,-0.34,-0.19,8.62,0.12,-0.05,0.18
3866,-1.76,-0.61,9.04,0.12,-0.05,0.18
3870,-2.87,-0.96,8.88,0.12,-0.05,0.18
3876,-2.87,-0.96,8.88,0.15,0.02,0.35
3881,-2.87,-0.96,8.88,0.15,0.00,0.39
3886,-0.96,-2.57,9.35,0.15,0.00,0.39
3891,1.19,-2.57,9.39,0.15,0.00,0.39
3896,1.19,-2.57,9.39,0.19,-0.18,0.50
3901,1.76,-2.41,10.04,0.19,-0.18,0.50
3906,0.42,-3.26,10.00,0.19,-0.18,0.50
3911,-0.92,-3.22,10.04,0.19,-0.18,0.50
3916,-0.92,-3.22,10.04,0.27,-0.06,0.65
3921,-2.07,-3.37,10.04,0.27,-0.06,0.65
3925,-2.41,-2.38,9.08,0.27,-0.06,0.65
3931,-2.41,-2.38,9.08,0.32,0.11,0.74
3936,-2.41,-2.38,9.08,0.33,0.07,0.75
3941,0.46,-3.83,7.78,0.33,0.07,0.75
3946,0.54,-3.95,7.97,0.33,0.07,0.75
3951,0.54,-3.95,7.97,0.34,-0.16,0.76
3956,0.54,-3.95,7.97,0.34,-0.19,0.77
3961,0.80,-3.18,10.42,0.34,-0.19,0.77
3966,-0.50,-2.99,12.30,0.34,-0.19,0.77
3970,-1.30,-2.18,12.41,0.34,-0.19,0.77
3976,-1.30,-2.18,12.41,0.33,0.01,0.78
3982,-1.30,-2.18,12.41,0.33,0.06,0.74
3986,0.57,-2.61,11.54,0.33,0.06,0.74
3990,1.19,-2.72,10.84,0.33,0.06,0.74
3996,1.19,-2.72,10.84,0.38,0.05,0.81
4001,1.19,-2.72,10.84,0.38,0.02,0.82
4006,1.76,-0.19,9.31,0.38,0.02,0.82
4010,0.61,0.19,9.38,0.38,0.02,0.82
4016,0.61,0.19,9.38,0.34,0.01,0.79
4021,0.61,0.19,9.38,0.33,0.06,0.80
4026,-1.84,1.00,7.73,0.33,0.06,0.80
4031,-0.96,3.03,8.46,0.33,0.06,0.80
4036,-0.96,3.03,8.46,0.24,0.07,0.79
4041,-0.96,3.03,8.46,0.21,0.03,0.78
4046,-0.96,3.03,8.46,0.16,-0.01,0.75
4051,-0.96,3.03,8.46,0.13,-0.03,0.72
4055,-0.96,3.03,8.46,0.10,-0.04,0.71
4061,-0.96,3.03,8.46,0.09,-0.02,0.69
4066,-0.96,3.03,8.46,0.07,0.01,0.68
4071,-0.96,3.03,8.46,0.07,0.03,0.68
4076,0.50,0.23,11.57,0.07,0.03,0.68
4081,-0.08,0.77,11.04,0.07,0.03,0.68
4086,-0.08,0.77,11.04,0.05,0.11,0.59
4091,0.08,-0.50,9.46,0.05,0.11,0.59
4095,-0.27,-0.46,9.12,0.05,0.11,0.59
4101,-0.27,-0.46,9.12,0.04,0.14,0.55
4106,-0.27,-0.46,9.12,0.03,0.16,0.52
4111,-1.72,-0.42,9.54,0.03,0.16,0.52
4116,-2.61,-0.84,11.60,0.03,0.16,0.52
4121,-2.61,-0.84,11.60,0.02,0.15,0.50
4126,-0.92,-0.42,10.69,0.02,0.15,0.50
4130,-1.49,-0.15,9.93,0.02,0.15,0.50
4136,-1.49,-0.15,9.93,0.05,0.08,0.51
4141,-1.49,-0.15,9.93,0.06,0.08,0.52
4146,-2.22,1.65,8.27,0.06,0.08,0.52
4151,-1.38,1.42,9.12,0.06,0.08,0.52
4291,-0.84,0.57,9.61,0.06,0.08,0.52
4303,-1.34,1.30,9.65,0.06,0.08,0.52
4305,-2.14,1.88,10.61,0.06,0.08,0.52
4306,-2.14,1.88,10.61,-0.24,0.24,0.57
4310,-3.26,2.45,9.04,-0.24,0.24,0.57
4315,-3.26,2.45,9.04,-0.26,0.22,0.55
4320,-2.76,3.14,9.81,-0.26,0.22,0.55
4326,-2.76,3.14,9.81,-0.29,0.21,0.51
4331,-1.34,2.34,8.73,-0.29,0.21,0.51
4336,-0.15,2.68,9.35,-0.29,0.21,0.51
4341,0.92,2.22,10.03,-0.29,0.21,0.51
4346,0.92,2.22,10.03,-0.37,0.08,0.36
4350,-0.80,2.38,10.49,-0.37,0.08,0.36
4355,-0.80,2.38,10.49,-0.42,0.18,0.25
4360,-1.34,2.26,10.07,-0.42,0.18,0.25
4367,-2.14,2.72,9.50,-0.42,0.18,0.25
4371,-2.18,1.65,8.20,-0.42,0.18,0.25
4376,-0.69,2.18,6.97,-0.42,0.18,0.25
4381,0.50,2.34,7.62,-0.42,0.18,0.25
4386,0.65,3.07,7.73,-0.42,0.18,0.25
4391,1.46,2.61,8.62,-0.42,0.18,0.25
4396,1.88,1.99,10.42,-0.42,0.18,0.25
4401,2.76,1.57,11.76,-0.42,0.18,0.25
4406,2.76,1.57,11.76,-0.56,0.06,-0.09
4410,0.15,1.57,11.38,-0.56,0.06,-0.09
4416,0.15,1.57,11.38,-0.54,0.13,-0.12
4421,-0.65,1.00,9.85,-0.54,0.13,-0.12
4426,-0.65,1.00,9.85,-0.50,0.30,-0.14
4431,0.50,1.07,8.82,-0.50,0.30,-0.14
4436,0.15,1.27,8.04,-0.50,0.30,-0.14
4441,0.92,1.15,8.84,-0.50,0.30,-0.14
4446,0.34,1.46,8.04,-0.50,0.30,-0.14
4451,0.65,0.65,8.74,-0.50,0.30,-0.14
4456,-0.04,0.54,8.62,-0.50,0.30,-0.14
4461,-0.04,0.54,8.62,-0.52,0.11,-0.17
4465,0.00,0.23,9.34,-0.52,0.11,-0.17
4471,0.00,0.23,9.34,-0.51,0.11,-0.17
4476,0.15,-0.15,9.23,-0.51,0.11,-0.17
4481,-0.11,0.23,8.04,-0.51,0.11,-0.17
4486,0.04,0.15,8.24,-0.51,0.11,-0.17
4491,-0.27,0.73,7.73,-0.51,0.11,-0.17
4496,-1.27,-0.19,8.54,-0.51,0.11,-0.17
4501,-1.27,0.50,9.12,-0.51,0.11,-0.17
4506,-1.30,0.42,9.30,-0.51,0.11,-0.17
4511,-1.30,0.42,9.30,-0.43,0.08,-0.12
4516,0.42,-0.23,9.77,-0.43,0.08,-0.12
4521,0.77,-0.23,10.27,-0.43,0.08,-0.12
4526,-0.11,-0.11,9.65,-0.43,0.08,-0.12
4531,0.15,-0.42,9.04,-0.43,0.08,-0.12
4536,0.11,-0.54,8.42,-0.43,0.08,-0.12
4542,-2.14,0.69,8.70,-0.43,0.08,-0.12
4546,-2.14,0.69,8.70,-0.38,0.24,-0.10
4551,-2.57,0.27,9.42,-0.38,0.24,-0.10
4556,-1.84,1.23,9.85,-0.38,0.24,-0.10
4561,-1.23,0.57,10.50,-0.38,0.24,-0.10
4566,-1.15,-0.04,10.61,-0.38,0.24,-0.10
4571,0.61,-0.15,9.61,-0.38,0.24,-0.10
4576,0.57,1.00,8.96,-0.38,0.24,-0.10
4581,0.57,1.00,8.96,-0.35,0.02,-0.06
4586,0.57,1.00,8.96,-0.36,0.07,-0.09
4591,-1.34,0.88,8.42,-0.36,0.07,-0.09
4596,-1.91,0.50,8.82,-0.36,0.07,-0.09
4601,-2.03,0.61,8.04,-0.36,0.07,-0.09
4606,-2.22,-0.84,7.82,-0.36,0.07,-0.09
4611,-1.61,0.19,7.66,-0.36,0.07,-0.09
4616,-1.65,-0.04,7.74,-0.36,0.07,-0.09
4621,-0.73,-0.27,7.32,-0.36,0.07,-0.09
4626,-0.69,-0.19,9.23,-0.36,0.07,-0.09
4631,-0.08,-0.34,9.69,-0.36,0.07,-0.09
4636,-0.46,-0.84,10.45,-0.36,0.07,-0.09
4641,-1.04,-0.96,12.30,-0.36,0.07,-0.09
4646,-0.11,-0.11,12.03,-0.36,0.07,-0.09
4651,-0.96,0.04,11.72,-0.36,0.07,-0.09
4656,-1.49,-0.11,11.57,-0.36,0.07,-0.09
4662,-0.88,1.07,9.50,-0.36,0.07,-0.09
4666,-0.88,1.07,9.50,-0.27,0.11,-0.20
4671,-0.61,0.65,7.82,-0.27,0.11,-0.20
4676,-1.07,0.11,8.43,-0.27,0.11,-0.20
4681,-1.99,0.11,8.43,-0.27,0.11,-0.20
4687,-2.30,0.08,8.24,-0.27,0.11,-0.20
4591,-1.34,0.88,8.42,-0.36,0.07,-0.09
4596,-1.91,0.50,8.82,-0.36,0.07,-0.09
4601,-2.03,0.61,8.04,-0.36,0.07,-0.09
4606,-2.22,-0.84,7.82,-0.36,0.07,-0.09
4611,-1.61,0.19,7.66,-0.36,0.07,-0.09
4616,-1.65,-0.04,7.74,-0.36,0.07,-0.09
4621,-0.73,-0.27,7.32,-0.36,0.07,-0.09
4626,-0.69,-0.19,9.23,-0.36,0.07,-0.09
4631,-0.08,-0.34,9.69,-0.36,0.07,-0.09
4636,-0.46,-0.84,10.45,-0.36,0.07,-0.09
4641,-1.04,-0.96,12.30,-0.36,0.07,-0.09
4646,-0.11,-0.11,12.03,-0.36,0.07,-0.09
4651,-0.96,0.04,11.72,-0.36,0.07,-0.09
4656,-1.49,-0.11,11.57,-0.36,0.07,-0.09
4662,-0.88,1.07,9.50,-0.36,0.07,-0.09
4666,-0.88,1.07,9.50,-0.27,0.11,-0.20
4671,-0.61,0.65,7.82,-0.27,0.11,-0.20
4676,-1.07,0.11,8.43,-0.27,0.11,-0.20
4681,-1.99,0.11,8.43,-0.27,0.11,-0.20
4687,-2.30,0.08,8.24,-0.27,0.11,-0.20
4130,-1.49,-0.15,9.93,0.02,0.15,0.50
4136,-1.49,-0.15,9.93,0.05,0.08,0.51
4141,-1.49,-0.15,9.93,0.06,0.08,0.52
4146,-2.22,1.65,8.27,0.06,0.08,0.52
4151,-1.38,1.42,9.12,0.06,0.08,0.52
