timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2362,-0.27,-0.23,10.57,-0.10,0.01,-0.21
2367,-0.27,-0.23,10.57,-0.10,0.10,-0.28
2371,-0.27,-0.23,10.57,-0.10,0.13,-0.30
2377,-0.27,-0.23,10.57,-0.11,0.13,-0.31
2382,-0.30,0.00,10.57,-0.11,0.13,-0.31
2387,-0.30,0.00,10.57,-0.09,0.05,-0.30
2391,-0.30,0.00,10.57,-0.11,-0.02,-0.34
2397,0.96,0.61,9.65,-0.11,-0.02,-0.34
2401,0.96,0.61,9.65,-0.10,-0.06,-0.38
2406,0.96,0.61,9.65,-0.10,-0.01,-0.37
2412,0.96,0.61,9.65,-0.10,0.06,-0.36
2417,-1.23,0.38,8.92,-0.10,0.06,-0.36
2422,-1.23,0.38,8.92,-0.09,0.09,-0.36
2426,-1.23,0.38,8.92,-0.08,0.03,-0.36
2431,-0.46,0.23,8.36,-0.08,0.03,-0.36
2436,-0.46,0.23,8.36,-0.07,0.00,-0.35
2442,-0.46,0.23,8.36,-0.06,0.02,-0.31
2447,-0.46,0.23,8.36,-0.06,0.03,-0.29
2452,-1.23,0.57,8.08,-0.06,0.03,-0.29
2457,-1.23,0.57,8.08,-0.05,-0.01,-0.28
2461,-1.23,0.57,8.08,-0.04,-0.05,-0.26
2467,0.57,-0.54,10.73,-0.04,-0.05,-0.26
2472,0.57,-0.54,10.73,-0.04,-0.13,-0.19
2476,0.57,-0.54,10.73,-0.03,-0.12,-0.16
2482,0.57,-0.54,10.73,-0.02,-0.04,-0.13
2487,0.57,-0.54,10.73,0.01,0.05,-0.10
2492,0.57,-0.54,10.73,0.01,0.13,-0.08
2497,0.57,-0.54,10.73,0.03,0.18,-0.07
2502,-2.18,-1.46,8.77,0.03,0.18,-0.07
2507,-2.18,-1.46,8.77,0.04,0.12,-0.04
2511,-2.18,-1.46,8.77,0.02,0.06,-0.04
2517,-2.18,-1.46,8.77,0.02,0.02,-0.07
2521,-2.18,-1.46,8.77,0.02,-0.01,-0.08
2527,-2.18,-1.46,8.77,0.03,-0.02,-0.06
2532,-2.18,-1.46,8.77,0.04,0.00,-0.06
2537,-3.33,-2.03,8.50,0.04,0.00,-0.06
2542,-3.33,-2.03,8.50,0.04,0.06,-0.10
2546,-3.33,-2.03,8.50,0.05,0.03,-0.09
2552,-3.33,-2.03,8.50,0.06,0.01,-0.11
2557,-3.33,-2.03,8.50,0.06,-0.02,-0.13
2562,-3.33,-2.03,8.50,0.07,-0.03,-0.11
2567,-3.33,-2.03,8.50,0.09,-0.02,-0.08
2572,-3.33,-2.03,8.50,0.10,0.01,-0.07
2577,-3.33,-2.03,8.50,0.11,0.02,-0.06
2581,-3.33,-2.03,8.50,0.14,0.05,-0.02
2587,-2.45,-1.34,8.84,0.14,0.05,-0.02
2592,-2.45,-1.34,8.84,0.15,0.03,0.02
2596,-2.45,-1.34,8.84,0.16,0.01,0.02
2602,-2.45,-1.34,8.84,0.17,0.01,0.05
2607,-2.03,-1.19,9.43,0.17,0.01,0.05
2612,-2.03,-1.19,9.43,0.18,-0.03,0.09
2616,-2.03,-1.19,9.43,0.19,-0.03,0.10
2622,-0.80,-1.72,10.31,0.19,-0.03,0.10
2627,-0.80,-1.72,10.31,0.19,-0.07,0.13
2631,-0.80,-1.72,10.31,0.19,-0.09,0.14
2637,-0.80,-1.72,10.31,0.19,-0.08,0.15
2642,0.15,-1.99,9.12,0.19,-0.08,0.15
2647,0.15,-1.99,9.12,0.22,-0.03,0.20
2651,0.15,-1.99,9.12,0.22,0.00,0.22
2657,0.04,-2.61,8.96,0.22,0.00,0.22
2661,0.04,-2.61,8.96,0.25,0.04,0.28
2666,0.04,-2.61,8.96,0.27,0.02,0.30
2672,0.04,-2.61,8.96,0.29,-0.02,0.32
2677,0.38,-1.80,8.54,0.29,-0.02,0.32
2682,0.38,-1.80,8.54,0.29,-0.09,0.38
2686,0.38,-1.80,8.54,0.28,-0.09,0.38
2692,0.38,-1.80,8.54,0.27,-0.08,0.36
2697,0.38,-1.80,8.54,0.27,-0.07,0.35
2701,0.38,-1.80,8.54,0.28,-0.06,0.38
2707,0.38,-1.80,8.54,0.29,-0.06,0.39
2712,-1.76,-2.68,8.20,0.29,-0.06,0.39
2716,-1.76,-2.68,8.20,0.29,-0.04,0.37
2722,-1.76,-2.68,8.20,0.28,-0.07,0.34
2727,0.80,-2.95,9.20,0.28,-0.07,0.34
2732,0.80,-2.95,9.20,0.28,-0.14,0.33
2736,0.80,-2.95,9.20,0.28,-0.13,0.35
2742,0.46,-1.84,11.30,0.28,-0.13,0.35
2747,0.46,-1.84,11.30,0.29,-0.04,0.35
2751,0.46,-1.84,11.30,0.27,0.02,0.35
2757,0.46,-1.84,11.30,0.27,0.06,0.34
2762,-1.19,-0.88,9.92,0.27,0.06,0.34
2767,-1.19,-0.88,9.92,0.26,0.03,0.32
2771,-1.19,-0.88,9.92,0.25,-0.04,0.32
2777,0.96,-0.73,9.89,0.25,-0.04,0.32
2781,0.96,-0.73,9.89,0.23,-0.12,0.31
2786,0.96,-0.73,9.89,0.21,-0.10,0.29
2792,0.96,-0.73,9.89,0.20,-0.05,0.28
2797,-0.84,0.77,9.69,0.20,-0.05,0.28
2802,-0.84,0.77,9.69,0.16,0.05,0.22
2806,-0.84,0.77,9.69,0.15,0.05,0.22
2812,-0.84,0.77,9.69,0.13,0.00,0.21
2817,-0.84,0.77,9.69,0.12,-0.05,0.20
2821,-0.84,0.77,9.69,0.13,-0.10,0.19
2827,-0.84,0.77,9.69,0.12,-0.12,0.18
2832,0.84,0.77,8.54,0.12,-0.12,0.18
2837,0.84,0.77,8.54,0.12,-0.08,0.18
2841,0.84,0.77,8.54,0.11,-0.05,0.18
2847,0.34,0.61,10.11,0.11,-0.05,0.18
2852,0.34,0.61,10.11,0.08,0.05,0.12
2856,0.34,0.61,10.11,0.06,0.09,0.07
2862,0.34,0.61,10.11,0.06,0.12,0.06
2867,-3.10,0.50,9.81,0.06,0.12,0.06
2872,-3.10,0.50,9.81,0.07,0.14,0.07
2877,-3.10,0.50,9.81,0.06,0.11,0.06
2882,0.00,0.84,9.39,0.06,0.11,0.06
2887,0.00,0.84,9.39,0.04,-0.01,0.01
2891,0.00,0.84,9.39,0.04,-0.05,-0.03
2897,0.00,0.84,9.39,0.03,-0.04,-0.04
2902,-0.84,0.54,8.96,0.03,-0.04,-0.04
2906,-0.84,0.54,8.96,0.03,0.07,-0.02
2912,-0.84,0.54,8.96,0.02,0.12,-0.04
2917,-2.72,1.30,8.39,0.02,0.12,-0.04
2922,-2.72,1.30,8.39,0.01,0.09,-0.07
2926,-2.72,1.30,8.39,-0.01,0.02,-0.06
2932,-2.72,1.30,8.39,0.00,-0.05,-0.06
2937,-2.72,1.30,8.39,0.00,-0.06,-0.07
2942,-2.72,1.30,8.39,-0.00,-0.04,-0.06
2946,-2.72,1.30,8.39,-0.01,-0.04,-0.05
2952,-2.72,1.30,8.39,-0.01,-0.06,-0.05
2957,-2.72,1.30,8.39,-0.02,-0.05,-0.05
2961,-2.72,1.30,8.39,-0.02,-0.06,-0.05
2967,-0.19,-0.19,12.03,-0.02,-0.06,-0.05
2972,-1.42,0.11,12.34,-0.02,-0.06,-0.05
2976,-1.42,0.11,12.34,0.00,0.05,-0.04
2982,-1.42,0.11,12.34,0.03,0.09,-0.02
2987,-2.03,0.34,8.58,0.03,0.09,-0.02
2991,-2.03,0.34,8.58,0.03,0.12,0.01
2996,-2.03,0.34,8.58,0.01,0.08,0.02
3002,0.23,1.19,10.23,0.01,0.08,0.02
3006,0.23,1.19,10.23,-0.03,-0.05,-0.02
3011,0.23,1.19,10.23,-0.05,-0.06,-0.04
3016,0.23,1.19,10.23,-0.05,-0.02,-0.03
3022,-1.53,-0.84,9.58,-0.05,-0.02,-0.03
3026,-1.53,-0.84,9.58,-0.02,0.07,0.04
3031,-1.53,-0.84,9.58,-0.01,0.08,0.04
3037,-3.22,0.50,7.85,-0.01,0.08,0.04
3041,-3.22,0.50,7.85,-0.01,0.04,0.05
3046,-3.22,0.50,7.85,-0.01,-0.01,0.06
3051,-3.22,0.50,7.85,-0.01,-0.09,0.08
3057,-1.53,1.61,8.62,-0.01,-0.09,0.08
3061,-1.53,1.61,8.62,-0.02,-0.09,0.11
3066,-1.53,1.61,8.62,-0.01,-0.04,0.13
3072,-1.53,1.61,8.62,-0.03,-0.02,0.14
3076,-1.53,1.61,8.62,-0.03,0.01,0.13
3081,-1.53,1.61,8.62,-0.04,0.02,0.13
3087,-1.53,1.61,8.62,-0.03,-0.01,0.14
3092,-1.38,-0.46,9.89,-0.03,-0.01,0.14
3096,-1.38,-0.46,9.89,-0.00,-0.07,0.15
3101,-1.38,-0.46,9.89,-0.01,-0.05,0.14
3107,-1.57,-0.88,10.23,-0.01,-0.05,0.14
3111,-1.57,-0.88,10.23,-0.03,-0.00,0.16
3116,-1.57,-0.88,10.23,-0.03,-0.01,0.13
3122,-1.57,-0.88,10.23,-0.03,-0.05,0.12
3126,-1.57,-0.88,10.23,-0.02,-0.06,0.13
3131,-1.57,-0.88,10.23,-0.03,-0.04,0.15
3137,-1.57,-0.88,10.23,-0.02,-0.01,0.15
3142,0.30,-0.50,9.81,-0.02,-0.01,0.15
3146,0.30,-0.50,9.81,-0.02,0.01,0.15
3151,0.30,-0.50,9.81,-0.03,0.02,0.13
3157,0.30,-0.50,9.81,-0.02,0.03,0.12
3161,0.30,-0.50,9.81,-0.01,0.04,0.12
3166,0.30,-0.50,9.81,-0.03,0.04,0.13
3172,0.30,-0.50,9.81,-0.04,0.01,0.11
3177,0.04,0.50,8.92,-0.04,0.01,0.11
3181,0.04,0.50,8.92,-0.07,-0.04,0.06
3187,0.04,0.50,8.92,-0.08,-0.04,0.05
3192,0.04,0.50,8.92,-0.07,-0.03,0.06
3196,0.04,0.50,8.92,-0.08,0.00,0.07
3201,0.04,0.50,8.92,-0.09,0.03,0.06
3206,0.04,0.50,8.92,-0.11,0.04,0.03
3212,0.04,0.50,8.92,-0.12,0.02,0.01
3216,0.04,0.50,8.92,-0.12,-0.03,0.00
3221,0.04,0.50,8.92,-0.10,-0.05,-0.00
3226,1.80,-1.34,11.88,-0.10,-0.05,-0.00
3232,0.96,-0.88,11.38,-0.10,-0.05,-0.00
3236,0.96,-0.88,11.38,-0.08,0.06,0.02
3241,0.96,-0.88,11.38,-0.06,0.11,0.04
3247,-1.68,-0.84,9.54,-0.06,0.11,0.04
3251,-1.68,-0.84,9.54,-0.05,0.12,0.05
3256,-1.68,-0.84,9.54,-0.05,0.05,0.06
3262,0.30,-0.27,8.46,-0.05,0.05,0.06
3266,0.30,-0.27,8.46,-0.05,-0.07,0.06
3271,0.30,-0.27,8.46,-0.05,-0.06,0.06
3276,0.30,-0.27,8.46,-0.05,-0.02,0.07
3282,0.00,0.73,9.27,-0.05,-0.02,0.07
3287,0.00,0.73,9.27,-0.07,0.04,0.05
3291,-0.27,0.65,9.58,-0.07,0.04,0.05
3297,-0.27,0.65,9.58,-0.09,0.03,0.04
3301,-0.15,0.15,9.58,-0.09,0.03,0.04
3306,-0.15,0.15,9.58,-0.10,-0.01,0.03
3312,-0.15,0.15,9.58,-0.10,-0.01,0.04
3316,-0.15,0.15,9.58,-0.10,-0.00,0.04
3321,-0.15,0.15,9.58,-0.10,0.03,0.05
3326,-0.15,0.15,9.58,-0.09,0.04,0.06
3332,-0.15,0.15,9.58,-0.09,0.06,0.08
3336,-0.15,0.15,9.58,-0.10,0.07,0.07
3342,-0.15,0.15,9.58,-0.10,0.09,0.05
3346,-0.15,0.15,9.58,-0.10,0.11,0.04
3352,-0.15,0.15,9.58,-0.09,0.13,0.03
3356,-0.15,0.15,9.58,-0.09,0.12,0.03
3362,-0.15,0.15,9.58,-0.11,0.07,0.03
3367,-0.15,0.15,9.58,-0.12,0.02,0.01
3371,0.46,-0.96,9.16,-0.12,0.02,0.01
3376,0.46,-0.96,9.16,-0.14,-0.06,-0.05
3382,0.46,-0.96,9.16,-0.13,-0.05,-0.07
3386,0.46,-0.96,9.16,-0.13,0.00,-0.07
3391,0.46,-0.96,9.16,-0.12,0.07,-0.08
3396,0.46,-0.96,9.16,-0.13,0.12,-0.08
3402,-3.26,-0.92,8.96,-0.13,0.12,-0.08
3406,-3.26,-0.92,8.96,-0.11,0.13,-0.12
3411,-3.26,-0.92,8.96,-0.11,0.08,-0.12
3417,-3.26,-0.92,8.96,-0.08,0.02,-0.11
3421,-3.26,-0.92,8.96,-0.08,0.01,-0.09
3426,-3.26,-0.92,8.96,-0.07,0.01,-0.08
3432,-3.26,-0.92,8.96,-0.06,0.03,-0.09
3436,-3.26,-0.92,8.96,-0.06,0.04,-0.10
3441,-3.26,-0.92,8.96,-0.06,0.01,-0.09
3446,-3.26,-0.92,8.96,-0.05,-0.04,-0.07
3452,-3.26,-0.92,8.96,-0.04,-0.08,-0.06
3456,-3.26,-0.92,8.96,-0.05,-0.08,-0.04
3461,-3.26,-0.92,8.96,-0.05,-0.06,-0.04
3466,-3.26,-0.92,8.96,-0.04,-0.01,-0.04
3472,-3.26,-0.92,8.96,-0.03,0.08,-0.03
3476,-3.26,-0.92,8.96,-0.02,0.16,0.00
3481,-3.26,-0.92,8.96,0.00,0.19,0.04
3486,-3.26,-0.92,8.96,-0.00,0.16,0.05
3492,-1.76,-1.07,7.97,-0.00,0.16,0.05
3496,-1.76,-1.07,7.97,-0.02,0.01,0.05
3502,-1.76,-1.07,7.97,-0.01,-0.07,0.04
3506,-1.76,-1.07,7.97,0.00,-0.10,0.06
3511,-1.76,-1.07,7.97,0.02,-0.10,0.07
3516,-1.76,-1.07,7.97,0.03,-0.07,0.09
3522,-1.76,-1.07,7.97,0.03,-0.04,0.10
3527,-1.76,-1.07,7.97,0.04,0.00,0.09
3531,0.46,-1.42,8.58,0.04,0.00,0.09
3537,0.46,-1.42,8.58,0.04,-0.03,0.06
3541,0.46,-1.42,8.58,0.04,-0.04,0.06
3546,0.46,-1.42,8.58,0.05,-0.04,0.06
3552,0.46,-1.42,8.58,0.05,-0.01,0.04
3557,0.46,-1.42,8.58,0.05,0.00,0.04
3561,-0.65,-1.38,10.00,0.05,0.00,0.04
3566,-0.65,-1.38,10.00,0.05,-0.02,0.03
3572,-0.65,-1.38,10.00,0.05,-0.03,0.00
3576,-0.65,-1.38,10.00,0.04,-0.05,-0.01
3582,-0.65,-1.38,10.00,0.04,-0.05,-0.02
3586,-0.65,-1.38,10.00,0.03,-0.06,-0.03
3592,-0.65,-1.38,10.00,0.03,-0.05,-0.05
3597,-0.65,-1.38,10.00,0.02,-0.02,-0.05
3601,-0.65,-1.38,10.00,0.01,-0.01,-0.05
3606,-0.65,-1.38,10.00,0.00,-0.01,-0.09
3612,-0.65,-1.38,10.00,0.00,0.00,-0.09
3617,-0.65,-1.38,10.00,-0.00,0.03,-0.09
3621,0.11,-0.38,10.57,-0.00,0.03,-0.09
3626,0.11,-0.38,10.57,0.00,0.02,-0.08
3632,0.11,-0.38,10.57,0.00,0.01,-0.09
3637,0.11,-0.38,10.57,-0.00,-0.02,-0.10
3642,0.84,1.07,9.61,-0.00,-0.02,-0.10
3647,0.73,1.38,9.00,-0.00,-0.02,-0.10
3651,-0.08,1.49,9.23,-0.00,-0.02,-0.10
3656,-0.08,1.49,9.23,-0.02,-0.02,-0.07
3662,0.30,1.07,9.54,-0.02,-0.02,-0.07
3667,1.34,-0.19,9.69,-0.02,-0.02,-0.07
3671,1.11,0.46,9.20,-0.02,-0.02,-0.07
3677,1.11,0.46,9.20,-0.04,-0.06,-0.13
3682,1.11,0.46,9.20,-0.04,-0.03,-0.12
3686,-1.27,-0.34,8.46,-0.04,-0.03,-0.12
3691,-1.27,-0.34,8.46,-0.04,0.05,-0.12
3697,-1.53,0.11,8.82,-0.04,0.05,-0.12
3701,-0.46,-0.73,9.23,-0.04,0.05,-0.12
3706,-0.08,-0.77,9.23,-0.04,0.05,-0.12
3712,-0.08,-0.77,9.23,-0.04,-0.04,-0.16
3717,-0.08,-0.77,9.23,-0.03,-0.04,-0.14
3721,-1.07,-0.27,10.34,-0.03,-0.04,-0.14
3726,-1.68,-0.27,9.34,-0.03,-0.04,-0.14
3732,-1.68,-0.27,9.34,0.02,0.10,-0.14
3737,-1.68,-0.27,9.34,0.02,0.11,-0.14
3741,-1.04,-0.11,8.96,0.02,0.11,-0.14
3746,-1.15,-0.27,8.77,0.02,0.11,-0.14
3752,-1.15,-0.27,8.77,0.02,-0.03,-0.14
3757,-1.15,-0.27,8.77,0.03,-0.07,-0.13
3762,-1.53,0.34,9.61,0.03,-0.07,-0.13
3766,-1.95,0.04,9.46,0.03,-0.07,-0.13
3771,-1.65,0.34,9.31,0.03,-0.07,-0.13
3776,-1.65,0.34,9.31,0.01,0.08,-0.11
3782,-1.65,0.34,9.31,0.01,0.03,-0.11
3787,-1.65,0.34,9.31,-0.00,-0.01,-0.11
3791,-0.69,-0.19,8.74,-0.00,-0.01,-0.11
3796,0.46,-0.38,8.92,-0.00,-0.01,-0.11
3801,0.46,-0.38,8.92,0.02,-0.09,-0.06
3806,0.46,-0.38,8.92,0.02,-0.08,-0.04
3811,0.46,-0.38,8.92,0.02,-0.04,-0.03
3817,0.46,-0.38,8.92,0.03,-0.00,-0.00
3822,0.46,-0.38,8.92,0.04,0.01,0.01
3826,-2.11,-0.80,9.46,0.04,0.01,0.01
3831,-1.68,-1.15,10.00,0.04,0.01,0.01
3837,-1.68,-1.15,10.00,0.03,0.06,0.00
3841,-3.95,-0.08,9.23,0.03,0.06,0.00
3846,-3.07,0.27,8.89,0.03,0.06,0.00
3852,-3.07,0.27,8.89,0.05,0.02,-0.01
3857,-3.07,0.27,8.89,0.04,-0.01,-0.01
3861,-0.96,0.46,8.96,0.04,-0.01,-0.01
3866,-0.19,0.57,9.73,0.04,-0.01,-0.01
3872,-0.19,0.57,9.73,-0.00,-0.11,-0.08
3877,-0.19,0.57,9.73,-0.00,-0.06,-0.08
3882,-2.38,0.46,9.43,-0.00,-0.06,-0.08
3886,-2.49,0.27,9.93,-0.00,-0.06,-0.08
3891,-2.80,-0.08,9.35,-0.00,-0.06,-0.08
3896,-2.80,-0.08,9.35,-0.02,0.09,-0.09
3902,-2.80,-0.08,9.35,-0.01,0.04,-0.09
3907,-2.80,-0.08,9.35,-0.00,-0.04,-0.08
3911,-2.53,1.15,8.81,-0.00,-0.04,-0.08
3916,-2.95,1.23,8.54,-0.00,-0.04,-0.08
3922,-2.95,1.23,8.54,-0.03,0.01,-0.05
3926,-1.72,1.00,9.00,-0.03,0.01,-0.05
3931,-0.84,0.96,9.73,-0.03,0.01,-0.05
3937,-0.84,0.96,9.73,-0.04,-0.08,-0.04
3942,-0.84,0.96,9.73,-0.03,-0.13,-0.02
3946,1.46,-0.42,12.18,-0.03,-0.13,-0.02
3951,1.38,-0.38,11.84,-0.03,-0.13,-0.02
3957,1.38,-0.38,11.84,-0.01,-0.06,-0.02
3961,-0.69,-0.30,9.27,-0.01,-0.06,-0.02
3966,-0.57,0.50,9.27,-0.01,-0.06,-0.02
3972,-0.57,0.50,9.27,0.03,0.11,0.09
3977,-0.57,0.50,9.27,0.03,0.07,0.09
3981,0.54,-0.19,10.38,0.03,0.07,0.09
3986,0.15,-0.30,10.19,0.03,0.07,0.09
3992,0.15,-0.30,10.19,-0.03,-0.01,0.05
3996,-1.27,-0.88,9.08,-0.03,-0.01,0.05
4001,-1.00,-0.92,8.50,-0.03,-0.01,0.05
4007,-1.00,-0.92,8.50,0.00,0.04,0.10
4012,-1.00,-0.92,8.50,0.01,-0.00,0.12
4016,-0.04,0.50,8.16,0.01,-0.00,0.12
4021,-0.04,0.38,8.81,0.01,-0.00,0.12
4026,-0.04,0.38,8.81,-0.01,-0.08,0.10
4031,-0.04,0.38,8.81,-0.01,-0.06,0.09
4036,-0.04,0.38,8.81,0.00,-0.03,0.10
4042,-0.04,0.38,8.81,0.01,0.01,0.10
4046,-0.19,-1.72,10.07,0.01,0.01,0.10
4051,-0.19,-1.15,10.57,0.01,0.01,0.10
4057,-0.19,-1.15,10.57,0.02,0.03,0.13
4062,-0.19,-1.15,10.57,0.01,0.03,0.11
4066,-0.34,-1.68,9.96,0.01,0.03,0.11
4071,-0.08,-1.91,10.46,0.01,0.03,0.11
4077,-0.08,-1.91,10.46,0.03,0.02,0.09
4081,-0.19,-2.22,9.61,0.03,0.02,0.09
4086,0.42,-1.49,9.77,0.03,0.02,0.09
4092,0.42,-1.49,9.77,0.04,-0.00,0.10
4097,0.42,-1.49,9.77,0.04,-0.01,0.09
4101,0.57,-1.42,9.77,0.04,-0.01,0.09
4106,0.08,-1.42,9.20,0.04,-0.01,0.09
4112,0.08,-1.42,9.20,0.07,0.02,0.12
4117,-0.84,-0.69,9.54,0.07,0.02,0.12
4121,-0.84,-0.69,9.54,0.05,0.07,0.12
4126,-1.07,-0.15,9.84,0.05,0.07,0.12
4132,-1.11,0.04,9.08,0.05,0.07,0.12
4136,-1.57,0.92,8.74,0.05,0.07,0.12
4141,-1.38,1.00,9.00,0.05,0.07,0.12
4146,-1.38,1.00,9.00,0.04,0.06,0.17
4151,-1.38,1.00,9.00,0.03,0.06,0.16
4156,-1.38,1.00,9.00,0.02,0.04,0.16
4162,-1.38,1.00,9.00,0.01,0.02,0.16
4167,-1.38,1.00,9.00,-0.00,0.01,0.16
4171,-0.46,0.08,8.85,-0.00,0.01,0.16
4176,-1.72,0.27,8.81,-0.00,0.01,0.16
4182,-1.72,0.27,8.81,-0.02,0.05,0.18
4186,-2.61,-0.23,7.74,-0.02,0.05,0.18
4191,-1.80,0.00,8.01,-0.02,0.05,0.18
4197,-1.53,-0.54,8.54,-0.02,0.05,0.18
4201,-1.07,-1.23,10.07,-0.02,0.05,0.18
4206,0.38,-1.00,10.61,-0.02,0.05,0.18
4212,0.38,-1.00,10.61,-0.03,-0.09,0.11
4217,0.38,-1.00,10.61,-0.03,-0.07,0.12
4221,-2.34,-0.27,10.42,-0.03,-0.07,0.12
4226,-1.46,-0.42,10.34,-0.03,-0.07,0.12
4232,-1.42,-0.88,10.00,-0.03,-0.07,0.12
4236,-1.49,-1.23,8.66,-0.03,-0.07,0.12
4241,-0.19,-1.84,8.27,-0.03,-0.07,0.12
4246,-0.27,-1.49,9.27,-0.03,-0.07,0.12
4252,-0.77,-1.42,9.81,-0.03,-0.07,0.12
4256,-1.30,-1.04,9.65,-0.03,-0.07,0.12
4261,-1.23,-1.00,10.39,-0.03,-0.07,0.12
4266,-0.92,-0.92,10.91,-0.03,-0.07,0.12
4272,-0.92,-0.92,10.91,-0.01,0.07,0.04
4277,-2.87,-0.84,9.43,-0.01,0.07,0.04
4281,-1.95,-2.18,8.62,-0.01,0.07,0.04
4286,-1.46,-1.65,8.46,-0.01,0.07,0.04
4291,-0.65,-1.72,8.66,-0.01,0.07,0.04
4296,-1.11,-1.57,8.70,-0.01,0.07,0.04
4302,-1.42,-1.34,8.31,-0.01,0.07,0.04
4306,-0.61,-1.30,9.23,-0.01,0.07,0.04
4311,-0.15,-1.19,10.45,-0.01,0.07,0.04
4316,-0.96,-1.00,10.00,-0.01,0.07,0.04
4322,-0.96,-1.00,10.00,0.05,0.02,0.13
4326,-2.14,-0.92,9.20,0.05,0.02,0.13
4331,-2.91,-0.61,9.27,0.05,0.02,0.13
4337,-2.76,-0.50,8.82,0.05,0.02,0.13
4342,-1.04,-1.19,8.70,0.05,0.02,0.13
4346,-1.04,-1.19,8.70,0.05,-0.10,0.17
4351,0.34,-1.57,9.61,0.05,-0.10,0.17
4356,0.65,-1.38,9.65,0.05,-0.10,0.17
4361,-0.23,-0.73,10.00,0.05,-0.10,0.17
4366,-0.19,-0.88,10.38,0.05,-0.10,0.17
4372,-0.80,-1.11,9.89,0.05,-0.10,0.17
4377,-1.19,-1.38,10.39,0.05,-0.10,0.17
4381,-1.19,-1.38,10.39,0.04,0.07,0.10
4386,-1.19,-1.38,10.39,0.04,0.01,0.06
4391,-0.19,-1.11,7.77,0.04,0.01,0.06
4396,-0.34,-1.04,7.39,0.04,0.01,0.06
4402,-0.42,-0.69,8.24,0.04,0.01,0.06
4406,-1.34,-0.23,8.50,0.04,0.01,0.06
4411,-1.19,-0.65,9.04,0.04,0.01,0.06
4416,-0.92,-0.30,9.08,0.04,0.01,0.06
4422,0.00,-0.08,9.85,0.04,0.01,0.06
4427,1.00,0.27,11.45,0.04,0.01,0.06
4431,1.00,0.27,11.45,0.01,-0.11,-0.06
4436,1.65,-0.34,11.68,0.01,-0.11,-0.06
4441,0.88,0.04,10.69,0.01,-0.11,-0.06
4446,0.61,-0.23,10.77,0.01,-0.11,-0.06
4451,0.15,0.42,9.88,0.01,-0.11,-0.06
4457,0.30,0.34,9.88,0.01,-0.11,-0.06
4462,0.92,0.65,10.11,0.01,-0.11,-0.06
4466,0.92,0.65,10.11,-0.03,0.05,-0.10
4471,0.19,1.00,10.38,-0.03,0.05,-0.10
4477,0.19,1.00,10.38,-0.04,0.03,-0.12
4482,0.54,0.27,10.03,-0.04,0.03,-0.12
4486,0.54,0.27,10.03,-0.04,-0.02,-0.14
4491,0.30,0.30,8.58,-0.04,-0.02,-0.14
4496,-0.46,0.96,8.35,-0.04,-0.02,-0.14
4501,-0.04,1.11,7.74,-0.04,-0.02,-0.14
4506,0.42,1.00,8.36,-0.04,-0.02,-0.14
4512,-0.42,2.53,7.97,-0.04,-0.02,-0.14
4517,-0.77,1.49,8.96,-0.04,-0.02,-0.14
4521,-0.77,1.49,8.96,-0.08,-0.01,-0.18
4526,-0.77,1.49,8.96,-0.08,-0.01,-0.19
4531,-0.54,0.08,9.12,-0.08,-0.01,-0.19
4536,0.23,0.42,10.03,-0.08,-0.01,-0.19
4542,0.19,-0.34,9.84,-0.08,-0.01,-0.19
4546,-1.15,-0.54,10.38,-0.08,-0.01,-0.19
4551,-1.15,-0.38,9.77,-0.08,-0.01,-0.19
4556,-1.19,-0.50,10.03,-0.08,-0.01,-0.19
4562,-1.11,0.08,10.04,-0.08,-0.01,-0.19
4567,-2.53,-0.15,10.15,-0.08,-0.01,-0.19
4571,-2.53,-0.15,10.15,-0.01,0.10,-0.16
4576,-2.14,-0.57,9.16,-0.01,0.10,-0.16
4581,-1.15,-0.61,9.88,-0.01,0.10,-0.16
4586,-0.30,-0.50,9.43,-0.01,0.10,-0.16
4591,0.27,-0.88,8.39,-0.01,0.10,-0.16
4597,-0.15,-0.38,8.85,-0.01,0.10,-0.16
4602,-1.99,-0.80,9.42,-0.01,0.10,-0.16
4606,-1.99,-0.80,9.42,0.00,0.02,-0.10
4611,-1.88,-0.69,9.96,0.00,0.02,-0.10
4616,-1.49,-0.23,10.45,0.00,0.02,-0.10
4621,-2.34,-0.54,10.46,0.00,0.02,-0.10
4626,-2.80,-0.23,10.00,0.00,0.02,-0.10
4632,-2.76,0.08,8.70,0.00,0.02,-0.10
4637,-1.91,1.15,7.97,0.00,0.02,-0.10
4641,-1.91,1.15,7.97,0.04,-0.00,0.00
4646,-1.91,1.15,7.97,0.04,-0.02,0.01
4651,-0.73,0.34,8.39,0.04,-0.02,0.01
4656,-1.07,0.23,9.35,0.04,-0.02,0.01
4661,-1.68,0.42,9.30,0.04,-0.02,0.01
4667,-2.76,0.04,8.93,0.04,-0.02,0.01
4672,-3.37,0.34,8.04,0.04,-0.02,0.01
4676,-3.37,0.34,8.04,0.01,0.08,0.03
4681,-2.64,0.42,8.01,0.01,0.08,0.03
4686,-1.91,-0.27,8.70,0.01,0.08,0.03
4691,-0.27,-1.04,9.85,0.01,0.08,0.03
4697,0.27,-1.04,9.54,0.01,0.08,0.03
4701,0.88,-0.11,11.11,0.01,0.08,0.03
