timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2461,0.65,-1.11,13.18,-0.12,0.09,0.59
2467,0.65,-1.11,13.18,-0.05,0.14,0.62
2471,0.65,-1.11,13.18,0.01,0.20,0.65
2477,0.65,-1.11,13.18,0.09,0.23,0.72
2481,0.65,-1.11,13.18,0.14,0.26,0.78
2486,0.65,-1.11,13.18,0.19,0.31,0.83
2491,0.65,-1.11,13.18,0.16,0.32,0.79
2497,-3.37,1.72,5.36,0.16,0.32,0.79
2502,-3.37,1.72,5.36,0.06,0.18,0.64
2506,-2.91,1.61,7.09,0.06,0.18,0.64
2511,-2.91,1.61,7.09,-0.05,0.02,0.52
2517,-2.91,1.61,7.09,-0.13,-0.09,0.43
2521,-2.91,1.61,7.09,-0.19,-0.14,0.35
2527,-2.91,1.61,7.09,-0.21,-0.17,0.28
2532,-2.91,1.61,7.09,-0.25,-0.21,0.21
2537,-0.65,-0.46,12.72,-0.25,-0.21,0.21
2541,0.00,-1.88,11.30,-0.25,-0.21,0.21
2546,0.00,-1.88,11.30,-0.15,-0.05,0.19
2551,0.00,-1.88,11.30,-0.08,0.05,0.24
2557,0.00,-1.88,11.30,-0.04,0.17,0.30
2562,0.00,-1.88,11.30,0.01,0.30,0.33
2566,-4.18,1.84,7.86,0.01,0.30,0.33
2571,-4.21,2.07,6.97,0.01,0.30,0.33
2577,-4.21,2.07,6.97,0.07,0.45,0.25
2582,-4.21,2.07,6.97,0.04,0.36,0.19
2586,-1.57,1.04,8.54,0.04,0.36,0.19
2591,1.46,0.88,9.12,0.04,0.36,0.19
2597,1.46,0.88,9.12,-0.11,-0.04,0.06
2602,1.46,0.88,9.12,-0.18,-0.11,0.04
2606,-0.27,0.69,9.73,-0.18,-0.11,0.04
2611,0.50,1.23,11.38,-0.18,-0.11,0.04
2617,0.50,1.23,11.38,-0.09,0.08,0.02
2622,0.50,1.23,11.38,-0.09,0.23,-0.01
2627,-4.18,0.73,9.69,-0.09,0.23,-0.01
2631,-2.53,0.30,9.54,-0.09,0.23,-0.01
2636,-3.22,-0.38,9.81,-0.09,0.23,-0.01
2641,-3.22,-0.38,9.81,-0.04,0.22,-0.07
2647,-3.22,-0.38,9.81,-0.05,0.10,-0.05
2652,-3.22,-0.38,9.81,-0.06,-0.02,-0.04
2657,0.50,1.61,8.46,-0.06,-0.02,-0.04
2661,0.65,3.71,6.24,-0.06,-0.02,-0.04
2667,0.65,3.71,6.24,-0.09,-0.12,0.03
2672,-1.91,2.72,8.12,-0.09,-0.12,0.03
2676,-0.96,1.53,9.81,-0.09,-0.12,0.03
2681,-1.46,1.30,8.73,-0.09,-0.12,0.03
2686,-1.46,1.30,8.73,-0.04,0.12,0.07
2691,-1.46,1.30,8.73,-0.01,0.09,0.13
2697,-1.46,1.30,8.73,-0.00,0.06,0.19
2702,-1.46,1.30,8.73,0.03,0.07,0.26
2706,-3.22,2.26,9.77,0.03,0.07,0.26
2711,-0.57,1.46,9.84,0.03,0.07,0.26
2717,-0.57,1.46,9.84,0.01,0.10,0.19
2722,-0.57,1.46,9.84,-0.04,-0.01,0.19
2726,5.05,-3.33,10.15,-0.04,-0.01,0.19
2731,6.17,-2.68,9.61,-0.04,-0.01,0.19
2737,6.17,-2.68,9.61,-0.05,-0.36,0.42
2742,6.17,-2.68,9.61,-0.02,-0.38,0.50
2746,2.84,-0.38,10.57,-0.02,-0.38,0.50
2751,2.38,-0.65,11.22,-0.02,-0.38,0.50
2756,2.38,-0.65,11.22,0.09,-0.03,0.75
2761,2.38,-0.65,11.22,0.14,0.09,0.78
2767,2.38,-0.65,11.22,0.17,0.18,0.80
2772,2.38,-0.65,11.22,0.21,0.22,0.86
2776,-2.03,-0.77,9.54,0.21,0.22,0.86
2781,-2.11,-0.15,8.66,0.21,0.22,0.86
2787,-1.38,0.15,9.27,0.21,0.22,0.86
2791,-0.50,-0.65,9.08,0.21,0.22,0.86
2796,-0.57,0.00,8.23,0.21,0.22,0.86
2802,-0.57,0.00,8.23,0.14,-0.08,0.87
2807,-0.57,0.00,8.23,0.11,-0.14,0.85
2811,-2.14,-1.68,8.92,0.11,-0.14,0.85
2816,-2.49,-2.14,8.89,0.11,-0.14,0.85
2822,-2.49,-2.14,8.89,0.13,-0.12,0.86
2827,-2.49,-2.14,8.89,0.14,-0.05,0.85
2831,-0.77,-2.84,9.92,0.14,-0.05,0.85
2836,-0.15,-2.57,10.39,0.14,-0.05,0.85
2841,-0.15,-2.57,10.39,0.16,0.06,0.90
2846,-0.15,-2.57,10.39,0.17,0.06,0.93
2852,-0.15,-2.57,10.39,0.15,0.07,0.95
2857,-0.15,-2.57,10.39,0.16,0.08,0.99
2861,-1.42,2.03,10.50,0.16,0.08,0.99
2866,-0.42,-0.08,8.50,0.16,0.08,0.99
2871,-0.42,-0.08,8.50,0.23,0.21,1.03
2877,-0.42,-0.08,8.50,0.13,0.23,1.04
2881,-0.15,3.68,8.96,0.13,0.23,1.04
2886,-1.99,0.84,9.61,0.13,0.23,1.04
2892,-1.99,0.84,9.61,0.06,0.15,1.03
2896,-1.53,3.33,10.07,0.06,0.15,1.03
2901,-2.14,0.54,10.04,0.06,0.15,1.03
2906,0.46,2.95,10.23,0.06,0.15,1.03
2911,0.46,2.95,10.23,-0.03,0.10,0.89
2916,0.46,2.95,10.23,-0.06,0.13,0.79
2922,0.46,2.95,10.23,-0.05,0.20,0.72
2927,0.46,2.95,10.23,-0.05,0.22,0.65
2931,-2.07,0.88,9.04,-0.05,0.22,0.65
2936,0.11,0.42,12.11,-0.05,0.22,0.65
2942,0.11,0.42,12.11,-0.14,0.11,0.50
2947,0.11,0.42,12.11,-0.21,0.05,0.44
2951,-0.11,0.30,13.95,-0.21,0.05,0.44
2956,2.99,1.04,15.59,-0.21,0.05,0.44
2962,2.99,1.04,15.59,-0.18,0.25,0.40
2966,-3.87,2.34,9.00,-0.18,0.25,0.40
2971,-4.52,0.65,8.31,-0.18,0.25,0.40
2977,-4.98,0.73,6.78,-0.18,0.25,0.40
2981,-4.79,-1.11,5.17,-0.18,0.25,0.40
2986,-3.45,-0.80,5.82,-0.18,0.25,0.40
2991,-3.45,-0.80,5.82,-0.06,0.36,0.10
2997,-3.45,-0.80,5.82,-0.10,0.20,0.12
3002,-0.77,2.30,10.61,-0.10,0.20,0.12
3006,-0.77,2.30,10.61,-0.30,-0.09,0.03
3011,-1.30,2.38,11.60,-0.30,-0.09,0.03
3017,-1.30,2.38,11.60,-0.32,-0.06,-0.03
3021,-2.57,0.84,10.07,-0.32,-0.06,-0.03
3026,-2.68,0.11,9.20,-0.32,-0.06,-0.03
3032,-2.68,0.11,9.20,-0.19,0.19,0.05
3036,-1.42,0.34,8.74,-0.19,0.19,0.05
3041,-1.34,0.04,8.42,-0.19,0.19,0.05
3047,0.57,0.34,9.73,-0.19,0.19,0.05
3051,0.88,0.50,11.60,-0.19,0.19,0.05
3056,0.84,1.80,10.88,-0.19,0.19,0.05
3062,0.84,1.80,10.88,-0.11,0.16,0.41
3067,0.84,1.80,10.88,-0.11,0.22,0.44
3071,-1.95,-0.23,10.07,-0.11,0.22,0.44
3076,-2.84,-0.34,8.62,-0.11,0.22,0.44
3082,-1.99,-1.42,9.50,-0.11,0.22,0.44
3086,0.27,-2.68,8.89,-0.11,0.22,0.44
3091,0.19,-1.91,7.55,-0.11,0.22,0.44
3096,2.30,-3.10,9.27,-0.11,0.22,0.44
3102,2.30,-3.10,9.27,-0.04,-0.08,0.69
3106,-0.77,-2.07,9.54,-0.04,-0.08,0.69
3111,-0.50,-2.07,8.74,-0.04,-0.08,0.69
3117,-0.50,-2.07,8.74,-0.02,0.01,0.76
3122,-0.92,-1.46,10.91,-0.02,0.01,0.76
3126,-0.92,-1.46,10.91,0.04,0.17,0.81
3131,-0.92,-1.46,10.91,0.03,0.15,0.85
3136,3.03,-3.41,11.68,0.03,0.15,0.85
3142,3.03,-3.41,11.68,0.04,0.09,0.89
3147,2.49,-1.95,10.35,0.04,0.09,0.89
3151,1.61,-1.91,9.61,0.04,0.09,0.89
3156,1.61,-1.91,9.61,0.10,0.15,1.00
3161,1.61,-1.91,9.61,0.08,0.21,1.03
3166,1.68,-2.26,10.27,0.08,0.21,1.03
3172,1.68,-2.26,10.27,0.11,0.31,1.04
3176,-4.02,-0.23,10.61,0.11,0.31,1.04
3181,-5.48,0.15,10.61,0.11,0.31,1.04
3187,-5.48,0.15,10.61,0.07,0.38,0.92
3191,0.69,-0.61,13.11,0.07,0.38,0.92
3196,2.49,-2.38,12.72,0.07,0.38,0.92
3202,4.14,-1.80,12.38,0.07,0.38,0.92
3206,5.63,-1.34,12.45,0.07,0.38,0.92
3211,4.75,0.08,11.15,0.07,0.38,0.92
3217,4.75,0.08,11.15,-0.12,-0.03,0.88
3222,4.75,0.08,11.15,-0.09,0.07,0.85
3227,-2.07,2.41,7.85,-0.09,0.07,0.85
3231,-2.07,2.41,7.85,0.01,0.40,0.73
3236,-1.88,2.72,8.88,0.01,0.40,0.73
3242,-1.88,2.72,8.88,-0.05,0.40,0.75
3246,1.68,0.69,11.19,-0.05,0.40,0.75
3251,2.45,1.15,11.30,-0.05,0.40,0.75
3257,1.07,1.23,9.88,-0.05,0.40,0.75
3261,-0.34,1.30,8.58,-0.05,0.40,0.75
3266,-0.34,1.57,7.27,-0.05,0.40,0.75
3272,-2.45,2.41,7.01,-0.05,0.40,0.75
3277,-2.22,0.80,7.81,-0.05,0.40,0.75
3281,-2.22,0.80,7.81,-0.33,0.16,0.32
3286,-0.11,-0.04,11.64,-0.33,0.16,0.32
3292,-0.11,-0.04,11.64,-0.35,0.16,0.30
3297,-0.11,0.54,12.06,-0.35,0.16,0.30
3301,-0.11,0.54,12.06,-0.31,0.27,0.28
3306,-1.30,1.80,10.69,-0.31,0.27,0.28
3311,-1.42,1.19,9.69,-0.31,0.27,0.28
3316,-1.84,1.76,8.24,-0.31,0.27,0.28
3322,-1.19,1.00,8.28,-0.31,0.27,0.28
3326,-2.76,0.92,8.54,-0.31,0.27,0.28
3331,-1.23,0.65,7.82,-0.31,0.27,0.28
3336,-0.54,1.04,7.39,-0.31,0.27,0.28
3342,-2.03,1.27,8.66,-0.31,0.27,0.28
3347,-1.11,1.91,8.81,-0.31,0.27,0.28
3351,-1.11,1.91,8.81,-0.38,0.13,0.07
3356,-2.91,0.88,10.07,-0.38,0.13,0.07
3361,-3.60,1.53,9.50,-0.38,0.13,0.07
3366,-2.53,0.65,10.00,-0.38,0.13,0.07
3371,-3.71,1.00,9.31,-0.38,0.13,0.07
3377,-4.06,1.53,9.39,-0.38,0.13,0.07
3382,-1.27,2.14,8.31,-0.38,0.13,0.07
3386,-1.27,2.14,8.31,-0.38,0.13,-0.03
3391,-1.27,2.14,8.31,-0.40,0.09,-0.04
3396,1.61,2.49,9.08,-0.40,0.09,-0.04
3401,0.65,2.76,9.65,-0.40,0.09,-0.04
3406,-1.42,2.91,9.54,-0.40,0.09,-0.04
3412,-1.76,2.95,8.81,-0.40,0.09,-0.04
3417,-2.53,4.25,9.35,-0.40,0.09,-0.04
3421,-2.53,4.25,9.35,-0.41,0.38,-0.07
3426,-3.22,3.48,9.84,-0.41,0.38,-0.07
3431,-2.34,3.33,10.41,-0.41,0.38,-0.07
3436,-1.42,3.07,10.23,-0.41,0.38,-0.07
3442,-0.42,2.91,10.80,-0.41,0.38,-0.07
3446,1.00,2.61,10.00,-0.41,0.38,-0.07
3451,0.65,2.61,8.31,-0.41,0.38,-0.07
3456,0.88,3.14,8.39,-0.41,0.38,-0.07
3462,-0.77,4.64,7.55,-0.41,0.38,-0.07
3467,-3.03,4.52,7.43,-0.41,0.38,-0.07
3471,-3.03,4.52,7.43,-0.51,0.21,-0.26
3476,-3.03,4.52,7.43,-0.52,0.18,-0.28
3481,-1.72,2.84,6.89,-0.52,0.18,-0.28
3487,-1.72,2.84,6.89,-0.55,0.10,-0.30
3492,1.84,0.04,10.07,-0.55,0.10,-0.30
3496,3.10,0.61,10.88,-0.55,0.10,-0.30
3501,3.83,1.07,12.30,-0.55,0.10,-0.30
3506,3.48,0.19,11.57,-0.55,0.10,-0.30
3511,3.41,-0.08,12.34,-0.55,0.10,-0.30
3517,1.80,1.38,11.22,-0.55,0.10,-0.30
3522,-0.04,0.92,10.15,-0.55,0.10,-0.30
3526,-0.04,0.92,10.15,-0.42,0.26,-0.28
3531,-0.04,0.92,10.15,-0.39,0.29,-0.24
3536,0.34,0.65,8.35,-0.39,0.29,-0.24
3541,0.61,0.65,8.04,-0.39,0.29,-0.24
3547,1.30,1.04,8.96,-0.39,0.29,-0.24
3552,1.42,0.73,9.50,-0.39,0.29,-0.24
3556,1.42,0.73,9.50,-0.43,0.01,-0.17
3561,1.42,0.73,9.50,-0.43,0.02,-0.15
3567,-0.38,1.30,10.23,-0.43,0.02,-0.15
3572,-0.88,1.42,10.00,-0.43,0.02,-0.15
3576,-0.88,1.42,10.00,-0.37,0.08,-0.08
3581,0.84,0.34,9.85,-0.37,0.08,-0.08
3586,1.84,-1.07,9.46,-0.37,0.08,-0.08
3591,1.11,-0.96,8.66,-0.37,0.08,-0.08
3596,0.77,-1.07,8.12,-0.37,0.08,-0.08
3602,-0.57,-0.88,7.28,-0.37,0.08,-0.08
3607,-1.49,-0.61,8.32,-0.37,0.08,-0.08
3611,-1.49,-0.61,8.32,-0.28,0.09,0.12
3616,-0.77,-1.27,9.30,-0.28,0.09,0.12
3621,-0.73,-1.53,9.27,-0.28,0.09,0.12
3626,-0.61,-1.27,9.00,-0.28,0.09,0.12
3631,-0.73,-1.23,9.12,-0.28,0.09,0.12
3637,-1.04,-1.38,9.92,-0.28,0.09,0.12
3642,-1.23,-0.54,10.03,-0.28,0.09,0.12
3646,-1.23,-0.54,10.03,-0.28,0.07,0.11
3651,-1.23,-0.54,10.03,-0.27,0.09,0.09
3656,-2.61,-0.77,9.69,-0.27,0.09,0.09
3661,-2.30,-0.77,10.34,-0.27,0.09,0.09
3667,-0.65,-0.46,10.77,-0.27,0.09,0.09
3671,3.03,-1.15,10.45,-0.27,0.09,0.09
3677,2.49,-0.92,10.42,-0.27,0.09,0.09
3681,2.49,-0.92,10.42,-0.23,0.03,0.14
3686,-0.34,0.69,8.36,-0.23,0.03,0.14
3691,-0.11,1.00,7.97,-0.23,0.03,0.14
3696,-1.99,1.42,8.58,-0.23,0.03,0.14
3702,-2.64,1.88,8.54,-0.23,0.03,0.14
3706,-2.11,1.88,6.93,-0.23,0.03,0.14
3711,-1.38,1.84,7.36,-0.23,0.03,0.14
3717,-2.14,2.03,7.59,-0.23,0.03,0.14
3721,-0.54,1.07,7.93,-0.23,0.03,0.14
3726,1.30,0.38,9.12,-0.23,0.03,0.14
3731,0.65,-0.38,9.39,-0.23,0.03,0.14
3737,-1.00,-0.46,10.57,-0.23,0.03,0.14
3741,-0.77,-0.84,9.00,-0.23,0.03,0.14
3747,-1.76,-0.69,9.16,-0.23,0.03,0.14
3751,-1.76,-0.69,9.16,-0.33,0.05,-0.22
3756,-2.45,-0.65,8.27,-0.33,0.05,-0.22
3761,-1.15,-0.61,9.31,-0.33,0.05,-0.22
3767,-1.34,-0.92,10.39,-0.33,0.05,-0.22
3772,-1.34,-0.92,10.39,-0.27,0.06,-0.19
3777,0.96,-1.68,12.87,-0.27,0.06,-0.19
3781,0.96,-1.68,12.87,-0.25,0.04,-0.10
3786,0.96,-1.68,12.87,-0.23,0.10,-0.09
3791,0.96,-1.68,12.87,-0.19,0.17,-0.07
3796,-4.56,0.08,9.50,-0.19,0.17,-0.07
3802,-5.09,-0.34,8.28,-0.19,0.17,-0.07
3806,-3.71,-0.23,6.89,-0.19,0.17,-0.07
3811,-3.37,-0.84,7.05,-0.19,0.17,-0.07
3817,-2.22,-0.27,6.75,-0.19,0.17,-0.07
3821,-2.22,-0.27,6.75,-0.15,-0.14,0.03
3826,-1.46,-1.07,9.43,-0.15,-0.14,0.03
3832,-1.27,-2.07,9.38,-0.15,-0.14,0.03
3836,-1.27,-2.07,9.38,-0.15,-0.21,0.07
3842,-2.03,-1.00,10.07,-0.15,-0.21,0.07
3847,-2.03,-1.19,10.15,-0.15,-0.21,0.07
3851,-2.03,-1.19,10.15,-0.11,-0.01,0.03
3856,-2.03,-1.19,10.15,-0.11,0.00,0.01
3861,-0.65,-1.72,9.35,-0.11,0.00,0.01
3867,-0.69,-1.42,9.00,-0.11,0.00,0.01
3871,-0.69,-1.42,9.00,-0.11,-0.02,-0.04
3877,-0.57,-1.68,8.28,-0.11,-0.02,-0.04
3882,-0.80,-1.95,10.03,-0.11,-0.02,-0.04
3886,-0.80,-1.95,10.03,-0.06,0.04,-0.09
3891,-0.80,-1.95,10.03,-0.07,0.07,-0.10
3896,-1.61,-0.69,10.30,-0.07,0.07,-0.10
3902,-0.88,-0.50,10.41,-0.07,0.07,-0.10
3906,-0.88,-0.50,10.41,-0.10,0.04,-0.20
3912,-0.88,-0.50,10.41,-0.11,-0.01,-0.24
3917,0.27,-0.92,8.58,-0.11,-0.01,-0.24
3921,0.27,-0.92,8.58,-0.12,-0.04,-0.27
3926,0.27,-0.92,8.58,-0.11,0.00,-0.27
3931,-1.53,0.11,8.39,-0.11,0.00,-0.27
3937,-1.11,-0.19,8.50,-0.11,0.00,-0.27
3941,-1.11,-0.19,8.50,-0.10,0.04,-0.31
3946,0.84,-0.04,8.85,-0.10,0.04,-0.31
3952,1.99,0.88,9.12,-0.10,0.04,-0.31
3956,1.99,0.88,9.12,-0.12,-0.09,-0.35
3962,1.99,0.88,9.12,-0.12,-0.08,-0.34
3967,1.23,0.42,12.11,-0.12,-0.08,-0.34
3971,1.23,0.42,12.11,-0.11,-0.01,-0.33
3976,1.23,0.42,12.11,-0.10,0.04,-0.33
3981,0.92,-0.04,11.60,-0.10,0.04,-0.33
3987,0.73,0.92,10.84,-0.10,0.04,-0.33
3991,0.73,0.92,10.84,-0.04,0.14,-0.31
3997,0.73,0.92,10.84,-0.03,0.16,-0.28
4002,0.15,0.65,8.74,-0.03,0.16,-0.28
4006,0.15,0.65,8.74,-0.06,0.12,-0.27
4011,0.15,0.65,8.74,-0.07,0.10,-0.30
4016,-0.57,0.30,9.61,-0.07,0.10,-0.30
4022,-0.34,0.34,9.46,-0.07,0.10,-0.30
4026,-0.34,0.34,9.46,-0.08,0.01,-0.31
4032,-0.34,0.34,9.46,-0.06,-0.02,-0.28
4037,-0.73,0.23,6.93,-0.06,-0.02,-0.28
4041,-0.73,0.23,6.93,-0.04,-0.09,-0.26
4046,-0.73,0.23,6.93,-0.06,-0.14,-0.25
4052,-0.73,0.23,6.93,-0.06,-0.18,-0.26
4057,0.69,-0.30,9.12,-0.06,-0.18,-0.26
4061,0.69,-0.30,9.12,-0.04,-0.16,-0.26
4066,0.27,-0.65,11.41,-0.04,-0.16,-0.26
4071,-0.54,-0.92,11.76,-0.04,-0.16,-0.26
4077,-1.00,-0.65,11.38,-0.04,-0.16,-0.26
4082,-1.00,-0.65,11.38,0.03,0.12,-0.20
4086,-1.19,-1.19,9.04,0.03,0.12,-0.20
4091,-1.68,-1.57,8.73,0.03,0.12,-0.20
4097,-1.07,-1.11,7.89,0.03,0.12,-0.20
4102,-1.61,-1.19,7.62,0.03,0.12,-0.20
4107,-1.53,-0.80,8.01,0.03,0.12,-0.20
4111,-1.53,-0.80,8.01,0.09,0.01,-0.16
4116,-1.53,-0.80,8.01,0.09,0.05,-0.18
4122,-4.75,-0.77,6.93,0.09,0.05,-0.18
4127,-2.61,-0.46,8.81,0.09,0.05,-0.18
4131,-2.61,-0.46,8.81,0.09,-0.05,-0.13
4137,4.86,-1.42,14.52,0.09,-0.05,-0.13
4142,5.71,-2.41,14.40,0.09,-0.05,-0.13
4146,5.71,-2.41,14.40,0.10,-0.25,-0.07
4151,5.71,-2.41,14.40,0.16,-0.09,-0.05
4156,-5.98,-1.15,8.39,0.16,-0.09,-0.05
4161,-5.98,-1.15,8.39,0.24,0.15,0.00
4168,-5.98,-1.15,8.39,0.31,0.33,0.08
4173,-5.98,-1.15,8.39,0.33,0.39,0.20
4176,-5.98,-1.15,8.39,0.29,0.29,0.18
4181,-5.98,-1.15,8.39,0.23,0.13,0.14
4186,-5.98,-1.15,8.39,0.20,-0.05,0.12
4192,-4.02,-0.27,6.51,0.20,-0.05,0.12
4198,-2.80,-0.77,6.55,0.20,-0.05,0.12
4203,-2.80,-0.77,6.55,0.15,-0.24,0.23
4206,-2.80,-0.77,6.55,0.13,-0.27,0.24
4212,-1.23,-0.80,11.30,0.13,-0.27,0.24
4216,-1.23,-0.80,11.30,0.15,-0.23,0.19
4222,-1.23,-0.80,11.30,0.18,-0.20,0.19
4227,0.30,-0.84,11.61,0.18,-0.20,0.19
4231,0.30,-0.84,11.61,0.23,-0.08,0.25
4236,0.30,-0.84,11.61,0.25,0.02,0.31
4242,-1.15,-0.19,9.16,0.25,0.02,0.31
4247,-2.07,0.84,9.00,0.25,0.02,0.31
4252,-2.07,0.84,9.00,0.24,0.16,0.36
4256,-2.07,0.84,9.00,0.21,0.13,0.35
4261,0.96,0.08,10.07,0.21,0.13,0.35
4267,0.27,0.30,9.04,0.21,0.13,0.35
4272,0.27,0.30,9.04,0.17,-0.07,0.44
4277,-0.38,-1.23,9.08,0.17,-0.07,0.44
4282,-0.69,0.15,8.58,0.17,-0.07,0.44
4286,-0.69,0.15,8.58,0.15,-0.05,0.47
4292,-0.69,0.15,8.58,0.16,-0.04,0.50
4297,-2.95,-1.19,8.89,0.16,-0.04,0.50
4301,-2.95,-1.19,8.89,0.15,-0.02,0.53
4306,-2.95,-1.19,8.89,0.15,-0.06,0.52
4312,-2.95,-1.19,8.89,0.16,-0.14,0.54
4317,2.14,-1.88,10.00,0.16,-0.14,0.54
4322,2.14,-1.88,10.00,0.18,-0.23,0.62
4326,2.14,-1.88,10.00,0.20,-0.21,0.65
4331,1.04,-2.72,9.54,0.20,-0.21,0.65
4337,0.42,-2.49,8.20,0.20,-0.21,0.65
4342,0.42,-2.49,8.20,0.24,-0.04,0.70
4347,0.57,-1.95,11.03,0.24,-0.04,0.70
4352,0.73,-2.11,10.45,0.24,-0.04,0.70
4357,0.73,-2.11,10.45,0.21,0.05,0.64
4362,0.73,-2.11,10.45,0.20,0.06,0.63
4367,-2.18,-1.11,11.03,0.20,0.06,0.63
4371,-2.18,-1.11,11.03,0.21,0.15,0.62
4377,-2.18,-1.11,11.03,0.21,0.22,0.62
4383,-4.71,-1.42,10.23,0.21,0.22,0.62
4386,-4.71,-1.42,10.23,0.17,0.19,0.59
4391,-4.71,-1.42,10.23,0.14,0.05,0.55
4397,3.22,-1.27,7.23,0.14,0.05,0.55
4402,3.56,-1.91,6.67,0.14,0.05,0.55
4406,3.56,-1.91,6.67,0.07,-0.38,0.55
4412,3.56,-1.91,6.67,0.06,-0.38,0.59
4418,1.30,0.34,8.32,0.06,-0.38,0.59
4421,1.30,0.34,8.32,0.06,-0.17,0.62
4426,1.30,0.34,8.32,0.07,-0.04,0.62
4432,1.30,0.34,8.32,0.08,0.11,0.59
4437,-2.30,0.57,13.57,0.08,0.11,0.59
4442,-2.30,0.57,13.57,0.09,0.30,0.55
4446,-2.30,0.57,13.57,0.11,0.33,0.56
4452,-2.30,0.57,13.57,0.09,0.30,0.55
4457,-0.54,1.11,7.55,0.09,0.30,0.55
4462,-0.54,1.11,7.55,0.01,0.08,0.48
4467,-0.54,1.11,7.55,-0.04,-0.07,0.44
4472,0.84,1.65,7.66,-0.04,-0.07,0.44
4477,0.84,1.65,7.66,-0.12,-0.11,0.36
4482,0.84,1.65,7.66,-0.15,-0.00,0.30
4487,-5.86,1.07,10.00,-0.15,-0.00,0.30
4492,-5.86,1.07,10.00,-0.10,0.20,0.28
4497,-5.86,1.07,10.00,-0.10,0.17,0.30
4502,2.57,-0.04,9.92,-0.10,0.17,0.30
4507,4.75,0.57,9.81,-0.10,0.17,0.30
4512,4.75,0.57,9.81,-0.17,-0.22,0.27
4517,4.75,0.57,9.81,-0.19,-0.22,0.25
4523,-2.11,1.27,9.27,-0.19,-0.22,0.25
4526,-2.11,1.27,9.27,-0.14,0.03,0.26
4532,-2.11,1.27,9.27,-0.12,0.16,0.30
4537,-2.68,0.65,11.84,-0.12,0.16,0.30
4542,-2.49,0.88,11.88,-0.12,0.16,0.30
4546,-2.49,0.88,11.88,-0.14,0.21,0.29
4552,-2.49,0.88,11.88,-0.17,0.12,0.25
4557,-1.04,-0.38,9.12,-0.17,0.12,0.25
4562,-1.04,-0.38,9.12,-0.18,-0.00,0.20
4566,-1.04,-0.38,9.12,-0.19,-0.03,0.19
4572,-1.04,-0.38,9.12,-0.19,-0.02,0.18
4577,-3.29,-0.69,9.16,-0.19,-0.02,0.18
4582,-3.29,-0.69,9.16,-0.21,0.02,0.11
4587,-3.29,-0.69,9.16,-0.21,0.00,0.09
4592,0.27,-1.15,11.98,-0.21,0.00,0.09
4597,0.27,-1.15,11.98,-0.21,-0.07,0.06
4602,0.27,-1.15,11.98,-0.21,-0.07,0.05
4606,-1.34,-1.38,10.07,-0.21,-0.07,0.05
4611,-2.45,-0.38,8.84,-0.21,-0.07,0.05
4616,-2.45,-0.38,8.84,-0.16,0.09,0.01
4622,-2.45,-0.38,8.84,-0.14,0.18,0.01
4628,-2.49,-0.73,10.27,-0.14,0.18,0.01
4631,-2.49,-0.73,10.27,-0.14,0.18,-0.02
4637,-2.49,-0.73,10.27,-0.18,0.10,-0.05
4643,-1.42,0.15,9.35,-0.18,0.10,-0.05
4646,-1.42,0.15,9.35,-0.21,-0.02,-0.13
4652,-1.42,0.15,9.35,-0.22,-0.02,-0.14
4657,-0.23,-0.69,7.66,-0.22,-0.02,-0.14
4662,-0.46,0.15,8.31,-0.22,-0.02,-0.14
4666,-0.46,0.15,8.31,-0.24,0.00,-0.18
4672,-0.46,0.15,8.31,-0.22,0.03,-0.20
4678,0.69,-0.04,9.34,-0.22,0.03,-0.20
4682,0.69,-0.04,9.34,-0.18,0.01,-0.17
4687,0.69,-0.04,9.34,-0.17,0.00,-0.16
4692,0.69,-0.04,9.34,-0.14,0.04,-0.15
4698,-0.34,0.27,8.54,-0.14,0.04,-0.15
4701,-0.34,0.27,8.54,-0.15,0.07,-0.15
4706,-0.34,0.27,8.54,-0.16,0.06,-0.18
4711,-0.34,0.27,8.54,-0.16,0.06,-0.19
4717,0.30,0.84,10.04,-0.16,0.06,-0.19
4722,0.30,0.84,10.04,-0.17,0.03,-0.17
4727,0.30,0.84,10.04,-0.16,0.02,-0.18
4733,0.65,0.80,10.73,-0.16,0.02,-0.18
4736,0.65,0.80,10.73,-0.19,0.05,-0.24
4742,0.65,0.80,10.73,-0.20,0.09,-0.29
4747,-1.99,0.23,9.80,-0.20,0.09,-0.29
4752,-1.99,0.23,9.80,-0.18,0.13,-0.31
4757,-1.99,0.23,9.80,-0.18,0.12,-0.31
4763,0.50,0.19,10.34,-0.18,0.12,-0.31
4766,0.50,0.19,10.34,-0.17,0.03,-0.30
4772,0.50,0.19,10.34,-0.16,-0.02,-0.30
4777,0.50,0.19,10.34,-0.16,-0.04,-0.30
4782,1.34,0.23,8.96,-0.16,-0.04,-0.30
4787,1.34,0.23,8.96,-0.16,0.01,-0.30
4792,1.34,0.23,8.96,-0.15,0.03,-0.29
4797,0.38,0.15,9.23,-0.15,0.03,-0.29
4802,0.19,1.00,9.46,-0.15,0.03,-0.29
4806,0.19,1.00,9.46,-0.15,0.06,-0.27
4812,0.19,1.00,9.46,-0.15,0.06,-0.27
4817,-0.84,1.30,9.84,-0.15,0.06,-0.27
4822,-0.84,1.30,9.84,-0.14,0.12,-0.26
4827,-0.84,1.30,9.84,-0.13,0.11,-0.24
