timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4906,0.61,0.46,9.61,-0.02,-0.00,0.38
4911,0.73,0.27,11.72,-0.02,-0.00,0.38
4916,-0.65,-0.73,11.19,-0.02,-0.00,0.38
4921,-0.27,-1.23,11.88,-0.02,-0.00,0.38
4826,0.08,-0.15,13.25,-0.13,-0.03,0.38
4831,-0.54,-1.61,10.77,-0.13,-0.03,0.38
4836,-0.54,-1.61,10.77,-0.03,0.37,0.32
4841,-0.54,-1.61,10.77,-0.00,0.36,0.35
4846,-0.54,-1.61,10.77,-0.01,0.32,0.38
4851,1.30,2.45,7.77,-0.01,0.32,0.38
4856,-0.77,2.30,7.66,-0.01,0.32,0.38
4860,-1.30,2.34,7.23,-0.01,0.32,0.38
4867,-1.30,2.34,7.23,-0.12,0.11,0.27
4871,-1.30,2.34,7.23,-0.13,0.08,0.25
4876,-0.11,-2.72,8.43,-0.13,0.08,0.25
4881,0.34,-2.49,10.11,-0.13,0.08,0.25
4886,1.04,-2.07,9.80,-0.13,0.08,0.25
4891,1.49,-1.07,9.92,-0.13,0.08,0.25
4896,2.14,0.15,10.57,-0.13,0.08,0.25
4901,0.61,0.46,9.61,-0.13,0.08,0.25
