timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2450,-3.29,0.80,9.46,-0.19,0.15,0.38
2457,-2.26,-0.42,9.69,-0.19,0.15,0.38
2461,-2.26,-0.42,9.69,-0.21,0.10,0.24
2467,1.11,-0.46,10.57,-0.21,0.10,0.24
2471,1.11,-0.46,10.57,-0.25,-0.02,0.25
2476,1.11,-0.46,10.57,-0.26,-0.02,0.22
2482,0.69,0.46,10.46,-0.26,-0.02,0.22
2485,0.69,0.46,10.46,-0.24,0.12,0.11
2490,0.69,0.46,10.46,-0.18,0.25,0.10
2496,0.69,0.46,10.46,-0.14,0.32,0.12
2502,-1.42,-0.34,11.49,-0.14,0.32,0.12
2505,-1.42,-0.34,11.49,-0.12,0.36,0.16
2511,-1.42,-0.34,11.49,-0.14,0.31,0.16
2517,-2.64,2.22,9.00,-0.14,0.31,0.16
2521,-2.64,2.22,9.00,-0.17,0.20,0.06
2527,-2.64,2.22,9.00,-0.18,0.16,0.01
2532,-2.64,2.22,9.00,-0.19,0.12,-0.02
2535,-2.64,2.22,9.00,-0.18,0.09,-0.04
2540,-2.64,2.22,9.00,-0.17,0.07,-0.04
2545,-2.64,2.22,9.00,-0.17,0.04,-0.04
2551,-2.64,2.22,9.00,-0.16,0.02,-0.02
2557,-2.68,0.46,9.30,-0.16,0.02,-0.02
2561,-2.68,0.46,9.30,-0.13,0.04,-0.02
2566,-2.68,0.46,9.30,-0.12,0.06,-0.03
2572,-1.53,0.50,8.70,-0.12,0.06,-0.03
2576,-1.53,0.50,8.70,-0.12,0.08,-0.02
2581,-1.53,0.50,8.70,-0.11,0.08,0.01
2587,0.11,0.80,8.70,-0.11,0.08,0.01
2591,0.11,0.80,8.70,-0.08,0.09,0.08
2596,0.11,0.80,8.70,-0.06,0.09,0.12
2601,0.00,-1.15,9.65,-0.06,0.09,0.12
2607,0.73,-0.50,9.54,-0.06,0.09,0.12
2611,0.73,-0.50,9.54,0.01,0.13,0.18
2616,0.73,-0.50,9.54,0.06,0.15,0.21
2622,-3.10,0.08,6.20,0.06,0.15,0.21
2625,-3.10,0.08,6.20,0.07,0.12,0.18
2631,-3.10,0.08,6.20,0.05,0.02,0.14
2636,3.29,-1.38,10.11,0.05,0.02,0.14
2642,3.41,-1.61,11.64,0.05,0.02,0.14
2646,3.41,-1.61,11.64,-0.07,-0.34,0.20
2651,3.41,-1.61,11.64,-0.07,-0.32,0.22
2657,2.26,1.00,12.14,-0.07,-0.32,0.22
2661,2.26,1.00,12.14,0.00,-0.04,0.20
2665,2.26,1.00,12.14,0.06,0.14,0.16
2671,2.26,1.00,12.14,0.10,0.27,0.15
2677,-1.65,0.00,9.38,0.10,0.27,0.15
2681,-1.65,0.00,9.38,0.13,0.30,0.18
2686,-1.65,0.00,9.38,0.11,0.22,0.18
2692,-0.65,-0.69,8.58,0.11,0.22,0.18
2696,-0.65,-0.69,8.58,0.11,0.04,0.16
2701,-0.65,-0.69,8.58,0.09,-0.01,0.15
2706,0.15,0.77,7.85,0.09,-0.01,0.15
2712,-0.23,0.57,7.59,0.09,-0.01,0.15
2716,-0.23,0.57,7.59,0.05,-0.14,0.15
2721,-0.23,0.57,7.59,0.03,-0.16,0.16
2727,0.57,-0.57,9.20,0.03,-0.16,0.16
2731,0.57,-0.57,9.20,0.08,-0.12,0.24
2736,0.57,-0.57,9.20,0.12,-0.08,0.31
2742,0.42,-0.61,10.15,0.12,-0.08,0.31
2745,0.42,-0.61,10.15,0.17,0.05,0.37
2751,0.42,-0.61,10.15,0.20,0.11,0.38
2756,0.42,-0.61,10.15,0.21,0.14,0.41
2762,-1.04,-1.27,9.34,0.21,0.14,0.41
2766,-1.04,-1.27,9.34,0.20,0.07,0.47
2771,-1.04,-1.27,9.34,0.20,0.00,0.47
2777,0.57,-2.30,10.50,0.20,0.00,0.47
2781,0.57,-2.30,10.50,0.21,-0.07,0.52
2786,0.57,-2.30,10.50,0.22,-0.04,0.56
2791,0.57,-2.30,10.50,0.24,0.00,0.55
2797,-2.76,-1.95,9.39,0.24,0.00,0.55
2801,-2.76,-1.95,9.39,0.28,0.11,0.52
2805,-2.76,-1.95,9.39,0.28,0.10,0.52
2810,-2.76,-1.95,9.39,0.27,0.08,0.54
2816,0.42,-2.11,9.31,0.27,0.08,0.54
2821,0.42,-2.11,9.31,0.27,-0.02,0.58
2826,0.42,-2.11,9.31,0.25,-0.04,0.60
2832,-1.61,-0.80,7.97,0.25,-0.04,0.60
2836,-1.61,-0.80,7.97,0.24,-0.00,0.57
2841,-1.61,-0.80,7.97,0.24,0.01,0.56
2846,-3.22,-0.96,10.07,0.24,0.01,0.56
2850,-3.22,-0.96,10.07,0.22,0.05,0.58
2855,-0.34,-2.45,10.84,0.22,0.05,0.58
2861,-0.34,-2.45,10.84,0.25,-0.08,0.66
2867,-0.38,-0.80,12.07,0.25,-0.08,0.66
2871,-0.38,-0.80,12.07,0.28,-0.06,0.75
2876,-0.38,-0.80,12.07,0.30,-0.01,0.79
2882,0.65,-0.04,10.23,0.30,-0.01,0.79
2886,0.65,-0.04,10.23,0.33,0.09,0.84
2891,0.65,-0.04,10.23,0.35,0.13,0.85
2897,-0.57,-1.07,10.19,0.35,0.13,0.85
2900,-0.57,-1.07,10.19,0.35,0.17,0.90
2905,-0.57,-1.07,10.19,0.34,0.16,0.94
2911,-0.57,-1.07,10.19,0.32,0.13,0.96
2917,-2.18,0.57,9.50,0.32,0.13,0.96
2921,-2.18,0.57,9.50,0.24,0.07,0.89
2926,-2.18,0.57,9.50,0.23,0.01,0.86
2932,-2.18,0.57,9.50,0.19,-0.03,0.86
2936,-2.18,0.57,9.50,0.18,-0.04,0.86
2941,-2.18,0.57,9.50,0.19,-0.05,0.87
2946,0.15,-0.96,10.84,0.19,-0.05,0.87
2952,-0.27,0.92,11.45,0.19,-0.05,0.87
2956,-0.27,0.92,11.45,0.22,0.08,0.94
2961,-0.27,0.92,11.45,0.23,0.16,0.96
2967,-1.49,0.61,9.77,0.23,0.16,0.96
2971,-1.49,0.61,9.77,0.21,0.26,0.93
2976,-1.49,0.61,9.77,0.21,0.26,0.93
2981,-1.61,0.27,9.96,0.21,0.26,0.93
2987,-0.54,-0.23,10.38,0.21,0.26,0.93
2991,-0.54,-0.23,10.38,0.14,0.12,0.97
2996,-0.54,-0.23,10.38,0.11,0.06,0.95
3002,0.11,-0.34,11.19,0.11,0.06,0.95
3005,0.11,-0.34,11.19,0.06,0.04,0.90
3011,0.11,-0.34,11.19,0.05,0.07,0.89
3016,0.11,-0.34,11.19,0.04,0.11,0.89
3022,0.50,0.08,11.22,0.04,0.11,0.89
3026,0.50,0.08,11.22,0.03,0.15,0.86
3031,0.50,0.08,11.22,0.03,0.14,0.85
3037,3.03,-0.61,14.79,0.03,0.14,0.85
3041,3.03,-0.61,14.79,0.05,0.13,0.86
3046,3.03,-0.61,14.79,0.05,0.19,0.88
3052,3.03,-0.61,14.79,0.05,0.26,0.85
3056,3.03,-0.61,14.79,0.01,0.33,0.80
3061,3.03,-0.61,14.79,-0.00,0.40,0.72
3066,3.03,-0.61,14.79,-0.03,0.42,0.70
3070,-0.57,-1.07,10.30,-0.03,0.42,0.70
3075,-0.57,-1.07,10.30,-0.06,0.40,0.70
3080,-0.57,-1.07,10.30,-0.09,0.26,0.71
3087,-0.57,-1.07,10.30,-0.11,0.19,0.67
3091,-1.04,2.11,8.24,-0.11,0.19,0.67
3096,-1.04,2.11,8.24,-0.14,0.15,0.60
3101,-1.04,2.11,8.24,-0.16,0.13,0.59
3107,0.38,1.76,9.23,-0.16,0.13,0.59
3111,0.38,1.76,9.23,-0.19,0.12,0.63
3116,0.38,1.76,9.23,-0.18,0.17,0.63
3121,0.38,1.76,9.23,-0.17,0.21,0.62
3126,0.38,1.76,9.23,-0.17,0.29,0.62
3131,0.38,1.76,9.23,-0.16,0.37,0.63
3136,0.38,1.76,9.23,-0.15,0.45,0.64
3141,-1.42,1.04,10.27,-0.15,0.45,0.64
3146,-1.42,1.04,10.27,-0.15,0.52,0.61
3151,-1.42,1.04,10.27,-0.15,0.50,0.58
3157,-1.42,1.04,10.27,-0.17,0.43,0.56
3161,-1.42,1.04,10.27,-0.16,0.34,0.54
3166,-1.42,1.04,10.27,-0.17,0.25,0.54
3171,-1.42,1.04,10.27,-0.19,0.17,0.54
3177,-3.98,0.69,1.15,-0.19,0.17,0.54
3181,-3.98,0.69,1.15,-0.28,0.09,0.48
3186,-3.98,0.69,1.15,-0.32,0.00,0.45
3192,-3.98,0.69,1.15,-0.34,-0.10,0.46
3196,-3.98,0.69,1.15,-0.31,-0.16,0.53
3201,-3.98,0.69,1.15,-0.23,-0.09,0.60
3205,-3.98,0.69,1.15,-0.20,0.09,0.64
3211,0.04,3.71,10.34,-0.20,0.09,0.64
3216,0.04,3.71,10.34,-0.20,0.55,0.57
3221,0.04,3.71,10.34,-0.17,0.71,0.52
3227,0.04,3.71,10.34,-0.17,0.76,0.50
3231,0.04,3.71,10.34,-0.15,0.69,0.53
3236,0.04,3.71,10.34,-0.19,0.54,0.58
3241,0.04,3.71,10.34,-0.21,0.38,0.62
3246,0.04,3.71,10.34,-0.28,0.20,0.63
3251,0.04,3.71,10.34,-0.32,0.08,0.57
3256,0.04,3.71,10.34,-0.33,0.02,0.50
3261,2.87,1.53,11.22,-0.33,0.02,0.50
3266,2.87,1.53,11.22,-0.28,0.04,0.52
3271,2.87,1.53,11.22,-0.32,0.09,0.57
3277,2.87,1.53,11.22,-0.36,0.16,0.57
3281,2.87,1.53,11.22,-0.31,0.25,0.53
3286,2.87,1.53,11.22,-0.27,0.33,0.46
3291,2.87,1.53,11.22,-0.31,0.36,0.39
3297,-5.02,1.04,10.03,-0.31,0.36,0.39
3301,-5.02,1.04,10.03,-0.33,0.33,0.39
3306,-5.02,1.04,10.03,-0.34,0.27,0.37
3312,-5.02,1.04,10.03,-0.35,0.21,0.32
3316,-5.02,1.04,10.03,-0.34,0.18,0.26
3321,-5.02,1.04,10.03,-0.34,0.16,0.22
3326,-5.02,1.04,10.03,-0.37,0.12,0.23
3332,-5.02,1.04,10.03,-0.41,0.03,0.25
3336,-5.02,1.04,10.03,-0.38,-0.01,0.29
3341,-5.02,1.04,10.03,-0.31,0.06,0.34
3346,-5.02,1.04,10.03,-0.20,0.23,0.40
3351,-5.02,1.04,10.03,-0.10,0.52,0.47
3356,-5.02,1.04,10.03,-0.06,0.82,0.50
3361,-5.02,1.04,10.03,-0.06,1.10,0.44
3366,-12.64,3.48,-4.02,-0.06,1.10,0.44
3370,-12.64,3.48,-4.02,-0.17,1.24,0.17
3375,-8.04,1.27,-5.90,-0.17,1.24,0.17
3381,-8.04,1.27,-5.90,-0.23,1.04,0.08
3386,-5.36,0.77,1.07,-0.23,1.04,0.08
3391,-5.36,0.77,1.07,-0.42,-0.03,0.13
3396,-5.36,0.77,1.07,-0.50,-0.21,0.12
3401,-9.54,2.53,15.10,-0.50,-0.21,0.12
3406,-9.54,2.53,15.10,-0.58,-0.32,-0.09
3411,-9.54,2.53,15.10,-0.54,-0.37,-0.12
3416,-9.54,2.53,15.10,-0.52,-0.46,-0.03
3421,-9.54,2.53,15.10,-0.44,-0.51,0.14
3426,-9.54,2.53,15.10,-0.44,-0.55,0.33
3431,-9.54,2.53,15.10,-0.30,-0.45,0.47
3436,-0.84,0.61,7.43,-0.30,-0.45,0.47
3441,-0.84,0.61,7.43,-0.07,0.15,0.61
3446,-0.84,0.61,7.43,-0.08,0.51,0.54
3451,-0.84,0.61,7.43,-0.10,0.75,0.41
3456,-0.84,0.61,7.43,-0.16,0.83,0.33
3461,-0.84,0.61,7.43,-0.18,0.75,0.33
3465,-0.84,0.61,7.43,-0.14,0.67,0.34
3471,1.11,-2.61,7.05,-0.14,0.67,0.34
3476,1.11,-2.61,7.05,-0.21,0.51,0.24
3481,1.11,-2.61,7.05,-0.27,0.37,0.16
3486,1.11,-2.61,7.05,-0.34,0.25,0.05
3491,1.11,-2.61,7.05,-0.41,0.12,-0.04
3496,1.11,-2.61,7.05,-0.43,0.05,-0.06
3501,1.11,-2.61,7.05,-0.43,0.02,-0.04
3506,1.11,-2.61,7.05,-0.38,-0.02,-0.00
3511,1.11,-2.61,7.05,-0.32,-0.08,0.07
3516,1.11,-2.61,7.05,-0.30,-0.16,0.13
3522,-3.48,1.04,13.98,-0.30,-0.16,0.13
3526,-3.48,1.04,13.98,-0.26,-0.05,0.13
3531,-3.48,1.04,13.98,-0.29,0.06,0.08
3536,-3.48,1.04,13.98,-0.29,0.08,0.05
3541,-3.48,1.04,13.98,-0.35,-0.00,0.07
3546,-3.48,1.04,13.98,-0.37,-0.15,0.10
3551,-3.48,1.04,13.98,-0.41,-0.31,0.09
3557,10.49,-1.30,9.27,-0.41,-0.31,0.09
3561,10.49,-1.30,9.27,-0.41,-0.42,0.11
3566,10.49,-1.30,9.27,-0.38,-0.33,0.15
3571,10.49,-1.30,9.27,-0.33,-0.14,0.18
3576,10.49,-1.30,9.27,-0.33,0.07,0.21
3581,10.49,-1.30,9.27,-0.37,0.29,0.21
3586,10.49,-1.30,9.27,-0.41,0.47,0.17
3592,-4.67,2.03,8.96,-0.41,0.47,0.17
3596,-4.67,2.03,8.96,-0.38,0.62,0.05
3601,-4.67,2.03,8.96,-0.38,0.58,0.02
3607,-4.67,2.03,8.96,-0.35,0.44,0.02
3611,-4.67,2.03,8.96,-0.34,0.28,0.02
3616,-4.67,2.03,8.96,-0.38,0.09,0.03
3621,-4.67,2.03,8.96,-0.44,-0.10,-0.00
3627,-2.41,1.99,8.54,-0.44,-0.10,-0.00
3631,-2.41,1.99,8.54,-0.49,-0.27,-0.11
3636,-2.41,1.99,8.54,-0.48,-0.27,-0.15
3641,-2.41,1.99,8.54,-0.44,-0.21,-0.13
3646,-2.41,1.99,8.54,-0.42,-0.18,-0.03
3651,-2.41,1.99,8.54,-0.39,-0.16,0.04
3655,-2.41,1.99,8.54,-0.36,-0.14,0.04
3661,2.99,-0.92,8.36,-0.36,-0.14,0.04
3666,2.99,-0.92,8.36,-0.28,-0.07,0.01
3671,2.99,-0.92,8.36,-0.26,0.06,0.00
3676,2.99,-0.92,8.36,-0.22,0.21,0.03
3681,2.99,-0.92,8.36,-0.22,0.29,0.07
3686,2.99,-0.92,8.36,-0.24,0.29,0.07
3690,2.99,-0.92,8.36,-0.26,0.28,0.01
3697,-1.34,0.00,10.35,-0.26,0.28,0.01
3701,-1.34,0.00,10.35,-0.27,0.27,-0.08
3706,-1.34,0.00,10.35,-0.26,0.26,-0.08
3712,-1.34,0.00,10.35,-0.26,0.24,-0.06
3716,-1.34,0.00,10.35,-0.29,0.14,-0.04
3721,-1.34,0.00,10.35,-0.30,0.03,-0.04
3725,-1.34,0.00,10.35,-0.29,-0.04,-0.03
3732,-1.53,2.57,7.28,-0.29,-0.04,-0.03
3736,-1.53,2.57,7.28,-0.31,-0.04,-0.00
3741,-1.53,2.57,7.28,-0.31,-0.02,0.02
3746,-1.53,2.57,7.28,-0.34,-0.05,0.02
3751,-1.53,2.57,7.28,-0.37,-0.14,-0.00
3756,-1.53,2.57,7.28,-0.41,-0.23,-0.02
3761,-1.53,2.57,7.28,-0.39,-0.26,-0.03
3766,-1.53,2.57,7.28,-0.38,-0.21,-0.04
3771,-1.53,2.57,7.28,-0.35,-0.08,-0.02
3776,-1.53,2.57,7.28,-0.31,0.14,-0.00
3781,-4.71,1.65,7.97,-0.31,0.14,-0.00
3786,-4.71,1.65,7.97,-0.27,0.53,-0.07
3791,-4.71,1.65,7.97,-0.27,0.58,-0.12
3795,-4.71,1.65,7.97,-0.28,0.52,-0.18
3801,-2.84,0.80,4.63,-0.28,0.52,-0.18
3806,-2.84,0.80,4.63,-0.38,0.18,-0.29
3810,-2.84,0.80,4.63,-0.39,-0.04,-0.31
3816,1.27,0.27,10.31,-0.39,-0.04,-0.31
3821,1.27,0.27,10.31,-0.46,-0.27,-0.35
3826,1.27,0.27,10.31,-0.46,-0.23,-0.39
3830,1.27,0.27,10.31,-0.41,-0.12,-0.41
3836,-0.84,-0.46,9.77,-0.41,-0.12,-0.41
3841,-0.84,-0.46,9.77,-0.32,0.11,-0.39
3846,-0.84,-0.46,9.77,-0.29,0.18,-0.39
3851,-0.77,1.27,8.89,-0.29,0.18,-0.39
3856,-0.77,1.27,8.89,-0.29,0.18,-0.39
3861,-0.77,1.27,8.89,-0.30,0.13,-0.40
3865,-0.77,1.27,8.89,-0.31,0.12,-0.43
3870,-0.96,1.30,8.27,-0.31,0.12,-0.43
3875,-0.96,1.30,8.27,-0.29,0.13,-0.44
3881,-0.96,1.30,8.27,-0.27,0.11,-0.33
3886,0.08,1.27,7.85,-0.27,0.11,-0.33
3891,0.08,1.27,7.85,-0.26,-0.01,-0.26
3896,0.08,1.27,7.85,-0.26,-0.07,-0.25
3901,0.08,1.27,7.85,-0.24,-0.11,-0.22
3906,1.57,0.42,11.72,-0.24,-0.11,-0.22
3911,1.57,0.42,11.72,-0.19,-0.06,-0.09
3915,1.57,0.42,11.72,-0.19,-0.01,-0.04
3921,0.42,0.88,11.68,-0.19,-0.01,-0.04
3926,0.42,0.88,11.68,-0.18,0.10,-0.01
3931,0.42,0.88,11.68,-0.18,0.13,-0.03
3936,0.42,0.88,11.68,-0.17,0.13,0.00
3941,0.42,0.88,11.68,-0.16,0.09,0.04
3946,0.42,0.88,11.68,-0.14,0.02,0.09
3950,0.42,0.88,11.68,-0.13,-0.00,0.13
3956,-0.61,-1.76,10.30,-0.13,-0.00,0.13
3961,-0.61,-1.76,10.30,-0.09,0.13,0.15
3965,-0.61,-1.76,10.30,-0.08,0.23,0.14
3971,-0.61,-1.76,10.30,-0.05,0.23,0.13
3976,-0.61,-1.76,10.30,-0.03,0.17,0.15
3981,-0.61,-1.76,10.30,-0.03,0.01,0.18
3985,-0.61,-1.76,10.30,-0.03,-0.17,0.22
3991,4.64,-2.53,8.54,-0.03,-0.17,0.22
3996,4.64,-2.53,8.54,-0.06,-0.32,0.32
4001,4.64,-2.53,8.54,-0.04,-0.26,0.34
4006,4.64,-2.53,8.54,-0.01,-0.11,0.35
4011,4.64,-2.53,8.54,0.02,0.06,0.35
4016,4.64,-2.53,8.54,0.04,0.19,0.35
4020,4.64,-2.53,8.54,0.06,0.25,0.34
4026,-0.92,-3.29,11.42,0.06,0.25,0.34
4031,-0.92,-3.29,11.42,0.07,0.17,0.36
4035,-0.92,-3.29,11.42,0.05,0.08,0.37
4041,1.07,-0.42,10.80,0.05,0.08,0.37
4046,1.07,-0.42,10.80,0.02,-0.01,0.36
4051,1.07,-0.42,10.80,0.00,0.00,0.35
4056,1.07,-0.42,10.80,-0.00,0.03,0.37
4061,-2.57,-0.34,8.54,-0.00,0.03,0.37
4066,-2.57,-0.34,8.54,0.00,0.13,0.34
4070,-2.57,-0.34,8.54,0.02,0.16,0.35
4076,-1.65,0.73,9.54,0.02,0.16,0.35
4081,-1.65,0.73,9.54,-0.03,0.09,0.35
4086,-1.65,0.73,9.54,-0.07,0.04,0.33
4091,-1.65,0.73,9.54,-0.12,-0.01,0.28
4096,-1.42,-0.19,10.23,-0.12,-0.01,0.28
4101,-1.42,-0.19,10.23,-0.15,0.04,0.17
4105,-1.42,-0.19,10.23,-0.14,0.09,0.16
4111,-3.64,-1.11,10.15,-0.14,0.09,0.16
4116,-3.64,-1.11,10.15,-0.10,0.10,0.15
4121,-3.64,-1.11,10.15,-0.12,0.05,0.13
4126,-3.64,-1.11,10.15,-0.13,0.01,0.09
4131,-0.80,-0.50,8.70,-0.13,0.01,0.09
4136,-0.80,-0.50,8.70,-0.17,-0.12,0.02
4140,-0.80,-0.50,8.70,-0.18,-0.15,0.00
4146,-0.23,-0.57,10.53,-0.18,-0.15,0.00
4151,-0.23,-0.57,10.53,-0.18,-0.06,-0.04
4155,-0.23,-0.57,10.53,-0.16,0.05,-0.04
4161,-0.23,-0.57,10.53,-0.14,0.12,-0.06
4166,-0.23,-0.57,10.53,-0.14,0.12,-0.07
4171,-0.23,-0.57,10.53,-0.15,0.10,-0.08
4175,-0.23,-0.57,10.53,-0.15,0.07,-0.08
4181,-1.91,0.50,9.04,-0.15,0.07,-0.08
4186,-1.91,0.50,9.04,-0.13,0.08,-0.09
4190,-1.91,0.50,9.04,-0.13,0.10,-0.10
4196,-1.91,0.50,9.04,-0.13,0.11,-0.11
4201,-1.91,0.50,9.04,-0.13,0.09,-0.11
4206,-1.91,0.50,9.04,-0.15,0.01,-0.12
4210,-1.91,0.50,9.04,-0.15,-0.12,-0.12
4216,1.38,-0.69,12.18,-0.15,-0.12,-0.12
4221,1.38,-0.69,12.18,-0.16,-0.25,-0.07
4225,1.38,-0.69,12.18,-0.14,-0.20,-0.05
4231,1.38,-0.69,12.18,-0.11,-0.08,-0.04
4236,1.38,-0.69,12.18,-0.06,0.08,-0.03
4241,1.38,-0.69,12.18,-0.04,0.22,-0.00
4245,1.38,-0.69,12.18,-0.00,0.30,0.05
4251,-2.53,-1.57,7.62,-0.00,0.30,0.05
4256,-2.53,-1.57,7.62,-0.00,0.17,0.13
4260,-2.53,-1.57,7.62,-0.00,-0.00,0.14
4266,0.96,-1.23,8.89,-0.00,-0.00,0.14
4271,0.96,-1.23,8.89,-0.02,-0.27,0.16
4276,0.96,-1.23,8.89,-0.04,-0.29,0.19
4281,0.96,-1.23,8.89,-0.04,-0.26,0.22
4286,0.57,-1.99,11.41,-0.04,-0.26,0.22
4291,0.57,-1.99,11.41,-0.01,-0.09,0.20
4295,0.57,-1.99,11.41,0.01,0.00,0.18
4301,-0.84,-1.68,8.39,0.01,0.00,0.18
4306,-0.84,-1.68,8.39,0.03,0.06,0.15
4310,-0.84,-1.68,8.39,0.01,0.03,0.17
4316,-0.84,-1.68,8.39,-0.00,-0.01,0.16
4321,0.84,-1.38,9.80,-0.00,-0.01,0.16
4326,0.84,-1.38,9.80,-0.05,-0.07,0.08
4330,0.84,-1.38,9.80,-0.06,-0.08,0.05
4336,0.38,-1.27,10.84,-0.06,-0.08,0.05
4340,0.38,-1.27,10.84,-0.05,-0.02,0.03
4345,0.38,-1.27,10.84,-0.04,0.04,0.04
4351,0.38,-1.27,10.84,-0.04,0.05,0.04
4356,0.08,0.69,10.42,-0.04,0.05,0.04
4361,0.08,0.69,10.42,-0.02,0.09,0.03
4365,0.08,0.69,10.42,-0.03,0.09,0.02
4371,-1.15,1.46,7.59,-0.03,0.09,0.02
4376,-1.15,1.46,7.59,-0.05,0.09,-0.01
4380,-1.15,1.46,7.59,-0.07,0.08,-0.01
4386,-1.15,1.46,7.59,-0.08,0.06,-0.01
4391,-1.00,1.65,9.38,-0.08,0.06,-0.01
4396,-1.00,1.65,9.38,-0.11,0.00,-0.02
4400,-1.00,1.65,9.38,-0.13,-0.03,-0.05
4406,-0.23,1.15,7.93,-0.13,-0.03,-0.05
4411,-0.23,1.15,7.93,-0.15,-0.03,-0.08
4415,-0.23,1.15,7.93,-0.17,-0.04,-0.07
4421,-0.23,1.15,7.93,-0.18,-0.06,-0.08
4426,-0.23,1.15,7.93,-0.19,-0.07,-0.11
4431,-0.23,1.15,7.93,-0.17,-0.05,-0.13
4436,-0.23,1.15,7.93,-0.16,0.00,-0.14
4441,0.54,0.80,10.27,-0.16,0.00,-0.14
4446,0.54,0.80,10.27,-0.15,0.09,-0.15
4450,0.54,0.80,10.27,-0.13,0.10,-0.15
4456,1.27,-0.04,7.97,-0.13,0.10,-0.15
4460,1.27,-0.04,7.97,-0.14,0.06,-0.17
4466,1.27,-0.04,7.97,-0.14,0.04,-0.18
4471,1.27,-0.04,7.97,-0.14,0.06,-0.20
4476,-1.68,0.46,10.04,-0.14,0.06,-0.20
4481,-1.68,0.46,10.04,-0.15,0.12,-0.21
4485,-1.68,0.46,10.04,-0.15,0.10,-0.24
4491,-1.68,0.46,10.04,-0.15,0.09,-0.25
4496,-1.68,0.46,10.04,-0.15,0.05,-0.25
4501,-1.68,0.46,10.04,-0.14,-0.01,-0.21
4506,-1.68,0.46,10.04,-0.16,-0.08,-0.18
4511,1.27,0.80,7.82,-0.16,-0.08,-0.18
4516,1.27,0.80,7.82,-0.14,-0.07,-0.18
4520,1.27,0.80,7.82,-0.12,-0.01,-0.16
4526,-1.46,0.69,9.69,-0.12,-0.01,-0.16
4531,-1.46,0.69,9.69,-0.11,0.12,-0.11
4536,-1.46,0.69,9.69,-0.10,0.16,-0.11
4541,-1.46,0.69,9.69,-0.10,0.13,-0.11
4546,-0.69,0.27,11.30,-0.10,0.13,-0.11
4551,-0.69,0.27,11.30,-0.09,0.08,-0.08
4555,-0.69,0.27,11.30,-0.08,0.06,-0.05
4561,2.03,-0.23,9.12,-0.08,0.06,-0.05
4566,2.03,-0.23,9.12,-0.10,-0.03,0.00
4571,2.03,-0.23,9.12,-0.09,-0.00,-0.01
4576,2.03,-0.23,9.12,-0.09,0.04,-0.03
4581,-2.41,0.50,8.04,-0.09,0.04,-0.03
4586,-2.41,0.50,8.04,-0.10,0.07,-0.06
4591,-2.41,0.50,8.04,-0.11,0.09,-0.06
4596,-1.27,0.30,8.66,-0.11,0.09,-0.06
4601,-1.27,0.30,8.66,-0.16,-0.02,-0.10
4605,-1.27,0.30,8.66,-0.17,-0.09,-0.13
4611,-1.27,0.30,8.66,-0.18,-0.13,-0.15
4616,1.34,-0.96,11.41,-0.18,-0.13,-0.15
4621,1.34,-0.96,11.41,-0.16,-0.12,-0.15
4626,1.34,-0.96,11.41,-0.15,-0.02,-0.16
4631,1.34,-0.96,11.41,-0.13,0.10,-0.20
4636,1.34,-0.96,11.41,-0.13,0.17,-0.25
4640,1.34,-0.96,11.41,-0.13,0.21,-0.28
4646,-0.38,0.42,9.58,-0.13,0.21,-0.28
4651,0.04,1.34,9.00,-0.13,0.21,-0.28
4656,0.04,1.34,9.00,-0.23,0.02,-0.33
4661,0.04,1.34,9.00,-0.20,-0.04,-0.37
4666,0.04,1.34,9.00,-0.20,-0.05,-0.36
4671,0.04,1.34,9.00,-0.18,-0.04,-0.32
4675,0.04,1.34,9.00,-0.18,-0.04,-0.29
4681,-1.15,1.53,9.54,-0.18,-0.04,-0.29
4686,-1.15,1.53,9.54,-0.19,-0.02,-0.30
4690,-1.15,1.53,9.54,-0.18,0.00,-0.32
4696,-1.15,1.53,9.54,-0.17,0.00,-0.32
4701,0.50,0.61,10.07,-0.17,0.00,-0.32
4706,0.50,0.61,10.07,-0.13,-0.03,-0.23
4710,0.50,0.61,10.07,-0.12,-0.04,-0.18
4716,0.57,0.38,9.50,-0.12,-0.04,-0.18
4720,0.57,0.38,9.50,-0.12,-0.06,-0.19
4726,0.57,0.38,9.50,-0.13,-0.06,-0.20
4731,0.57,0.38,9.50,-0.13,-0.04,-0.20
4736,0.57,0.38,9.50,-0.13,-0.01,-0.19
4741,0.57,0.38,9.50,-0.10,0.02,-0.17
4746,0.57,0.38,9.50,-0.09,0.04,-0.16
4751,0.57,0.38,9.50,-0.07,0.04,-0.14
4756,0.57,0.38,9.50,-0.08,0.04,-0.12
4761,0.57,0.38,9.50,-0.07,0.03,-0.12
4766,0.57,0.38,9.50,-0.06,0.01,-0.13
4771,0.38,-1.46,8.70,-0.06,0.01,-0.13
4776,0.38,-1.46,8.70,-0.04,-0.03,-0.09
4780,0.38,-1.46,8.70,-0.04,-0.02,-0.08
4786,0.19,-1.53,10.39,-0.04,-0.02,-0.08
4791,0.19,-1.53,10.39,-0.02,0.03,-0.08
4795,0.19,-1.53,10.39,-0.02,0.05,-0.08
4801,0.19,-1.53,10.39,-0.00,0.03,-0.07
4806,0.19,-1.53,10.39,0.01,0.01,-0.06
4811,0.19,-1.53,10.39,0.01,-0.01,-0.05
