timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2366,0.04,-0.34,11.15,0.10,0.09,-0.17
2371,0.04,-0.34,11.15,0.13,0.12,-0.16
2376,0.04,-0.34,11.15,0.12,0.13,-0.15
2382,-1.15,-1.15,8.31,0.12,0.13,-0.15
2386,-1.15,-1.15,8.31,0.15,0.05,-0.07
2391,-0.08,0.04,9.46,0.15,0.05,-0.07
2396,0.92,-1.19,8.78,0.15,0.05,-0.07
2402,0.50,-0.27,9.42,0.15,0.05,-0.07
2406,0.50,-0.27,9.42,0.14,-0.09,0.07
2411,0.57,-2.49,11.68,0.14,-0.09,0.07
2417,-0.69,-2.80,9.81,0.14,-0.09,0.07
2421,-0.69,-2.80,9.81,0.20,0.01,0.13
2426,-1.84,-2.14,9.73,0.20,0.01,0.13
2432,-5.09,-2.76,8.88,0.20,0.01,0.13
2436,-5.09,-2.76,8.88,0.23,0.17,0.18
2441,-5.09,-2.76,8.88,0.21,0.16,0.18
2446,-2.22,-1.88,8.24,0.21,0.16,0.18
2452,-0.88,-1.72,10.00,0.21,0.16,0.18
2456,-0.88,-1.72,10.00,0.22,-0.07,0.20
2461,1.15,-2.22,10.04,0.22,-0.07,0.20
2467,0.11,-1.57,12.03,0.22,-0.07,0.20
2471,0.11,-1.57,12.03,0.22,-0.10,0.23
2476,0.11,-1.57,12.03,0.24,-0.01,0.23
2482,-1.07,-2.03,10.69,0.24,-0.01,0.23
2487,-2.68,-0.46,9.04,0.24,-0.01,0.23
2491,-2.68,-0.46,9.04,0.26,0.12,0.22
2496,-2.68,-0.46,9.04,0.25,0.12,0.23
2502,-1.34,0.54,10.77,0.25,0.12,0.23
2506,-1.34,0.54,10.77,0.21,0.07,0.25
2511,-1.34,0.54,10.77,0.17,0.04,0.22
2517,-1.34,0.54,10.77,0.18,-0.02,0.19
2522,-0.65,-1.07,10.27,0.18,-0.02,0.19
2526,-0.65,-1.07,10.27,0.17,-0.05,0.20
2531,-1.80,0.00,6.78,0.17,-0.05,0.20
2537,-0.54,1.42,7.59,0.17,-0.05,0.20
2541,-0.54,1.42,7.59,0.12,-0.10,0.18
2547,-0.54,1.42,7.59,0.11,-0.08,0.12
2552,-0.54,0.84,9.46,0.11,-0.08,0.12
2556,-0.54,0.84,9.46,0.07,-0.12,0.08
2561,-0.54,0.84,9.46,0.06,-0.18,0.10
2566,-0.11,-0.27,12.41,0.06,-0.18,0.10
2572,1.68,0.50,12.14,0.06,-0.18,0.10
2576,1.68,0.50,12.14,0.10,-0.01,0.02
2581,-1.30,1.23,9.93,0.10,-0.01,0.02
2587,-0.38,-0.80,9.31,0.10,-0.01,0.02
2591,-0.38,-0.80,9.31,0.10,0.18,0.04
2596,-0.38,-0.80,9.31,0.07,0.16,0.05
2601,-1.15,2.03,7.97,0.07,0.16,0.05
2607,2.11,0.54,10.53,0.07,0.16,0.05
2611,2.11,0.54,10.53,0.02,0.03,-0.03
2616,2.11,0.54,10.53,0.02,0.02,-0.02
2622,-0.50,-0.80,8.12,0.02,0.02,-0.02
2627,-0.50,-0.80,8.12,0.03,0.01,0.01
2631,-0.50,-0.80,8.12,0.06,-0.02,0.03
2636,-0.50,-0.80,8.12,0.03,-0.06,0.02
2642,-1.80,1.99,7.39,0.03,-0.06,0.02
2647,-1.80,1.99,7.39,0.02,-0.09,-0.02
2651,-1.80,1.99,7.39,0.01,-0.08,-0.05
2656,-1.00,1.27,8.43,0.01,-0.08,-0.05
2662,3.48,-0.80,10.34,0.01,-0.08,-0.05
2666,3.48,-0.80,10.34,0.02,-0.18,-0.04
2671,-0.61,-1.72,8.35,0.02,-0.18,-0.04
2677,1.95,-1.19,11.68,0.02,-0.18,-0.04
2682,1.95,-1.19,11.68,0.01,-0.09,-0.11
2686,1.95,-1.19,11.68,0.00,-0.05,-0.14
2692,0.61,-0.50,12.38,0.00,-0.05,-0.14
2697,0.61,-0.50,12.38,0.04,0.04,-0.12
2703,0.61,-0.50,12.38,0.03,0.08,-0.09
2707,1.00,-1.84,10.41,0.03,0.08,-0.09
2711,1.00,-1.84,10.41,0.04,0.08,-0.12
2716,1.00,-1.84,10.41,0.04,0.07,-0.16
2721,1.19,-2.14,10.23,0.04,0.07,-0.16
2727,0.57,-1.68,7.89,0.04,0.07,-0.16
2731,0.57,-1.68,7.89,0.11,0.06,0.02
2736,0.57,-1.68,7.89,0.12,0.02,0.05
2743,-0.38,-1.15,8.23,0.12,0.02,0.05
2746,-0.38,-1.15,8.23,0.12,-0.04,-0.02
2751,-0.38,-1.15,8.23,0.12,-0.04,-0.02
2756,-0.38,-1.15,8.23,0.14,-0.01,0.02
2762,-2.11,-0.15,7.55,0.14,-0.01,0.02
2767,-2.11,-0.15,7.55,0.13,0.03,0.13
2771,-2.11,-0.15,7.55,0.13,-0.02,0.13
2776,-2.11,-0.15,7.55,0.10,-0.03,0.07
2782,-0.61,-0.80,6.93,0.10,-0.03,0.07
2786,-0.61,-0.80,6.93,0.11,-0.09,0.10
2791,-0.61,-0.80,6.93,0.11,-0.12,0.18
2797,-2.91,0.54,7.51,0.11,-0.12,0.18
2801,-2.91,0.54,7.51,0.11,-0.07,0.21
2806,-2.91,0.54,7.51,0.12,-0.09,0.21
2812,0.00,-0.61,11.88,0.12,-0.09,0.21
2817,0.00,-0.61,11.88,0.15,-0.03,0.20
2821,0.00,-0.61,11.88,0.18,0.04,0.21
2826,-3.10,-0.88,9.65,0.18,0.04,0.21
2832,-2.53,0.08,8.66,0.18,0.04,0.21
2836,-2.53,0.08,8.66,0.19,0.08,0.30
2841,-2.53,0.08,8.66,0.16,-0.01,0.28
2847,-0.04,-0.11,10.39,0.16,-0.01,0.28
2851,-0.04,-0.11,10.39,0.19,-0.10,0.24
2857,-0.04,-0.11,10.39,0.18,-0.12,0.28
2863,-1.53,-2.80,8.96,0.18,-0.12,0.28
2866,-1.53,-2.80,8.96,0.19,-0.05,0.33
2871,-1.53,-2.80,8.96,0.19,0.01,0.30
2876,-1.53,-2.80,8.96,0.16,0.06,0.24
2882,-3.71,-0.08,8.04,0.16,0.06,0.24
2886,-3.71,-0.08,8.04,0.18,0.05,0.29
2891,-3.71,-0.08,8.04,0.20,-0.04,0.34
2896,-3.71,-0.08,8.04,0.16,-0.13,0.36
2902,0.15,-0.65,7.93,0.16,-0.13,0.36
2906,0.15,-0.65,7.93,0.20,-0.19,0.36
2911,0.15,-0.65,7.93,0.20,-0.17,0.38
2917,-2.07,-0.84,10.11,0.20,-0.17,0.38
2921,-2.07,-0.84,10.11,0.26,0.06,0.47
2927,-2.07,-0.84,10.11,0.26,0.12,0.51
2932,1.61,-1.42,9.27,0.26,0.12,0.51
2937,1.61,-1.42,9.27,0.27,-0.00,0.54
2942,1.61,-1.42,9.27,0.24,-0.06,0.52
2946,2.53,-1.30,11.68,0.24,-0.06,0.52
2952,2.87,-1.11,9.96,0.24,-0.06,0.52
2956,2.87,-1.11,9.96,0.21,-0.16,0.56
2961,2.87,-1.11,9.96,0.21,-0.09,0.56
2967,-3.45,0.92,7.36,0.21,-0.09,0.56
2971,-3.45,0.92,7.36,0.21,0.08,0.54
2976,-3.45,0.92,7.36,0.21,0.11,0.53
2981,-1.61,-0.15,8.46,0.21,0.11,0.53
2987,0.11,-1.42,6.09,0.21,0.11,0.53
2991,0.11,-1.42,6.09,0.16,-0.06,0.50
2996,0.11,-1.42,6.09,0.15,-0.18,0.50
3002,0.57,-0.42,7.70,0.15,-0.18,0.50
3006,0.57,-0.42,7.70,0.11,-0.21,0.48
3012,0.57,-0.42,7.70,0.14,-0.17,0.46
3018,0.57,-0.42,7.70,0.12,-0.12,0.45
3021,0.57,-0.42,7.70,0.10,-0.04,0.42
3027,0.57,-0.42,7.70,0.09,-0.01,0.40
3032,0.57,-0.42,7.70,0.11,-0.02,0.38
3037,0.69,-0.42,11.19,0.11,-0.02,0.38
3041,0.69,-0.42,11.19,0.10,0.04,0.35
3047,0.69,-0.42,11.19,0.09,0.05,0.35
3051,0.54,1.65,10.38,0.09,0.05,0.35
3057,0.00,1.30,10.19,0.09,0.05,0.35
3061,0.00,1.30,10.19,0.00,0.11,0.30
3066,0.00,1.30,10.19,-0.04,0.11,0.23
3072,-0.15,-1.15,11.11,-0.04,0.11,0.23
3076,-0.15,-1.15,11.11,-0.03,0.10,0.19
3081,-0.15,-1.15,11.11,-0.01,0.09,0.21
3087,0.30,0.46,7.09,-0.01,0.09,0.21
3091,0.30,0.46,7.09,-0.04,-0.02,0.28
3096,0.30,0.46,7.09,-0.06,-0.10,0.25
3101,0.30,0.46,7.09,-0.08,-0.13,0.19
3106,-3.03,2.30,7.43,-0.08,-0.13,0.19
3113,-3.03,2.30,7.43,-0.09,-0.06,0.12
3118,0.19,0.80,10.39,-0.09,-0.06,0.12
3122,-0.73,0.34,10.07,-0.09,-0.06,0.12
3126,-0.73,0.34,10.07,-0.10,0.00,0.18
3131,-0.73,0.34,10.07,-0.10,-0.01,0.14
3136,-0.73,0.34,10.07,-0.11,-0.01,0.11
3142,0.30,-0.34,11.46,-0.11,-0.01,0.11
3146,0.30,-0.34,11.46,-0.11,0.03,0.12
3151,0.30,-0.34,11.46,-0.09,0.08,0.13
3156,0.30,-0.34,11.46,-0.11,0.14,0.12
3163,0.61,0.88,12.30,-0.11,0.14,0.12
3166,0.61,0.88,12.30,-0.12,0.20,0.09
3172,-2.45,0.57,8.54,-0.12,0.20,0.09
3177,-2.45,0.57,8.54,-0.12,0.18,0.08
3181,-2.45,0.57,8.54,-0.10,0.12,0.10
3186,-2.45,0.57,8.54,-0.10,0.06,0.13
3192,-1.07,0.50,7.43,-0.10,0.06,0.13
3196,-1.07,0.50,7.43,-0.11,0.03,0.14
3201,-1.07,0.50,7.43,-0.12,0.05,0.10
3206,-3.48,0.88,8.78,-0.12,0.05,0.10
3212,-2.72,0.46,8.43,-0.12,0.05,0.10
3216,-2.72,0.46,8.43,-0.16,0.10,0.07
3221,-2.72,0.46,8.43,-0.16,0.07,0.06
3227,-1.07,0.84,10.54,-0.16,0.07,0.06
3231,-1.07,0.84,10.54,-0.18,0.02,-0.00
3236,-1.07,0.84,10.54,-0.19,0.01,-0.01
3241,-0.57,1.00,9.50,-0.19,0.01,-0.01
3247,-0.38,0.80,8.88,-0.19,0.01,-0.01
3251,-0.38,0.80,8.88,-0.23,0.03,-0.05
3256,-0.38,0.80,8.88,-0.24,0.04,-0.07
3262,-2.38,1.38,10.69,-0.24,0.04,-0.07
3266,-2.38,1.38,10.69,-0.21,0.12,-0.08
3271,-2.38,1.38,10.69,-0.21,0.15,-0.06
3276,-2.38,1.38,10.69,-0.19,0.14,-0.05
3283,0.50,2.03,12.26,-0.19,0.14,-0.05
3286,0.50,2.03,12.26,-0.21,0.09,-0.08
3292,0.50,2.03,12.26,-0.24,0.05,-0.10
3297,0.50,2.03,12.26,-0.25,0.03,-0.12
3301,0.50,2.03,12.26,-0.23,0.07,-0.12
3306,0.50,2.03,12.26,-0.26,0.13,-0.13
3312,-0.77,1.84,8.27,-0.26,0.13,-0.13
3316,-0.77,1.84,8.27,-0.30,0.11,-0.17
3322,-0.77,1.84,8.27,-0.32,0.05,-0.21
3327,-0.77,1.84,8.27,-0.35,0.03,-0.27
3333,-2.07,1.04,8.96,-0.35,0.03,-0.27
3336,-2.07,1.04,8.96,-0.35,0.01,-0.33
3341,-2.07,1.04,8.96,-0.35,-0.05,-0.31
3347,-1.80,1.19,7.43,-0.35,-0.05,-0.31
3351,-1.80,1.19,7.43,-0.33,-0.04,-0.32
3356,-1.80,1.19,7.43,-0.35,-0.09,-0.33
3361,-1.80,1.19,7.43,-0.33,-0.12,-0.32
3367,-0.08,1.38,12.03,-0.33,-0.12,-0.32
3371,-0.08,1.38,12.03,-0.34,-0.01,-0.38
3376,-0.08,1.38,12.03,-0.33,0.05,-0.40
3382,1.04,0.27,10.65,-0.33,0.05,-0.40
3387,1.04,0.27,10.65,-0.25,0.12,-0.31
3391,1.04,0.27,10.65,-0.23,0.15,-0.28
3396,1.04,0.27,10.65,-0.24,0.14,-0.28
3402,1.34,0.46,10.57,-0.24,0.14,-0.28
3406,1.34,0.46,10.57,-0.24,0.08,-0.31
3411,1.34,0.46,10.57,-0.22,0.07,-0.32
3417,1.72,-1.61,9.27,-0.22,0.07,-0.32
3421,1.72,-1.61,9.27,-0.21,0.02,-0.27
3426,1.72,-1.61,9.27,-0.19,-0.00,-0.25
3431,1.72,-1.61,9.27,-0.19,0.00,-0.25
3437,-1.07,0.30,7.05,-0.19,0.00,-0.25
3441,-1.07,0.30,7.05,-0.17,-0.00,-0.21
3446,-1.07,0.30,7.05,-0.19,-0.04,-0.20
3452,0.34,0.15,8.46,-0.19,-0.04,-0.20
3456,0.34,0.15,8.46,-0.21,-0.08,-0.24
3461,0.34,0.15,8.46,-0.19,-0.10,-0.23
3467,1.72,-3.22,10.88,-0.19,-0.10,-0.23
3471,1.72,-3.22,10.88,-0.12,-0.09,-0.13
3476,1.72,-3.22,10.88,-0.15,-0.04,-0.08
3481,1.72,-3.22,10.88,-0.14,0.03,-0.11
3487,-2.80,-1.68,8.58,-0.14,0.03,-0.11
3492,-2.80,-1.68,8.58,-0.14,0.14,-0.21
3496,-2.80,-1.68,8.58,-0.12,0.13,-0.18
3502,-2.80,-1.68,8.58,-0.11,0.08,-0.12
3507,-2.80,-1.68,8.58,-0.08,0.06,-0.05
3511,-2.80,-1.68,8.58,-0.08,0.02,-0.01
3516,-2.80,-1.68,8.58,-0.07,0.05,-0.03
3522,-1.46,-2.07,9.54,-0.07,0.05,-0.03
3526,-1.46,-2.07,9.54,-0.08,0.10,-0.08
3531,-1.46,-2.07,9.54,-0.05,0.11,-0.05
3537,-1.46,-2.07,9.54,-0.04,0.08,0.00
3541,-1.46,-2.07,9.54,-0.00,0.04,0.05
3546,-1.46,-2.07,9.54,-0.02,-0.00,0.08
3551,-1.46,-2.07,9.54,-0.04,-0.06,0.07
3557,0.77,0.00,7.74,-0.04,-0.06,0.07
3561,0.77,0.00,7.74,-0.06,-0.17,0.03
3566,0.77,0.00,7.74,-0.05,-0.16,0.02
3572,0.77,0.00,7.74,-0.04,-0.13,0.03
3576,0.77,0.00,7.74,-0.04,-0.08,0.06
3581,0.77,0.00,7.74,-0.03,-0.04,0.08
3586,0.77,0.00,7.74,-0.04,0.00,0.06
3592,-0.27,-0.61,11.80,-0.04,0.00,0.06
3596,-0.27,-0.61,11.80,-0.05,0.07,-0.01
3601,-0.27,-0.61,11.80,-0.06,0.12,-0.04
3606,-0.27,-0.61,11.80,-0.06,0.17,-0.05
3611,-0.27,-0.61,11.80,-0.08,0.19,-0.05
3616,-0.27,-0.61,11.80,-0.08,0.15,-0.04
3622,-0.27,-0.61,11.80,-0.03,0.09,-0.01
3627,-0.27,-0.61,11.80,-0.04,0.01,0.00
3631,-0.27,-0.61,11.80,-0.03,-0.02,-0.02
3636,-0.27,-0.61,11.80,-0.03,-0.01,-0.05
3642,-2.84,-1.42,8.77,-0.03,-0.01,-0.05
3646,-2.84,-1.42,8.77,-0.03,0.02,-0.04
3651,-2.84,-1.42,8.77,-0.03,-0.00,-0.03
3657,-2.84,-1.42,8.77,-0.00,-0.03,-0.03
3662,-2.84,-1.42,8.77,-0.00,-0.04,-0.03
3666,-2.84,-1.42,8.77,0.01,-0.05,-0.02
3671,-2.84,-1.42,8.77,0.03,-0.04,-0.02
3677,-2.84,-1.42,8.77,0.03,0.03,-0.03
3681,-2.84,-1.42,8.77,0.01,0.05,-0.04
3686,-2.84,-1.42,8.77,0.01,0.02,-0.06
3692,-2.84,-1.42,8.77,0.00,-0.04,-0.06
3696,-2.84,-1.42,8.77,0.02,-0.12,-0.03
3701,-2.84,-1.42,8.77,-0.01,-0.18,0.00
3706,-2.84,-1.42,8.77,0.01,-0.23,0.02
3712,1.11,-1.38,13.02,0.01,-0.23,0.02
3716,1.11,-1.38,13.02,-0.00,-0.17,-0.02
3721,1.11,-1.38,13.02,-0.00,-0.08,-0.05
3727,1.11,-1.38,13.02,0.04,-0.02,-0.03
3731,1.11,-1.38,13.02,0.04,0.09,0.00
3736,1.11,-1.38,13.02,0.07,0.23,0.01
3741,1.11,-1.38,13.02,0.10,0.30,0.04
3747,1.34,0.00,11.45,0.10,0.30,0.04
3751,1.34,0.00,11.45,0.08,0.14,0.08
3756,1.34,0.00,11.45,0.06,0.04,0.04
3762,1.34,0.00,11.45,0.05,-0.02,-0.00
3766,1.34,0.00,11.45,0.04,-0.05,0.00
3772,1.34,0.00,11.45,0.04,-0.06,0.03
3776,1.34,0.00,11.45,0.02,-0.10,0.04
3782,0.00,0.04,7.05,0.02,-0.10,0.04
3786,0.00,0.04,7.05,0.02,-0.08,-0.02
3791,0.00,0.04,7.05,0.01,-0.04,-0.04
3797,0.00,0.04,7.05,0.02,0.04,-0.06
3801,0.00,0.04,7.05,0.01,0.09,-0.08
3806,0.00,0.04,7.05,0.00,0.07,-0.10
3811,0.00,0.04,7.05,-0.01,-0.02,-0.10
3817,0.00,0.04,7.05,0.00,-0.09,-0.10
3821,0.00,0.04,7.05,0.00,-0.12,-0.10
3826,0.00,0.04,7.05,-0.02,-0.11,-0.11
3832,0.00,0.04,7.05,0.01,-0.05,-0.12
3836,0.00,0.04,7.05,-0.01,0.03,-0.14
3841,0.00,0.04,7.05,-0.02,0.06,-0.15
3846,0.00,0.04,7.05,-0.03,0.04,-0.15
3852,-0.19,1.15,9.30,-0.03,0.04,-0.15
3856,-0.19,1.15,9.30,-0.03,0.02,-0.15
3861,-0.19,1.15,9.30,-0.03,0.01,-0.15
3866,-0.19,1.15,9.30,-0.04,-0.01,-0.15
3871,-0.19,1.15,9.30,-0.03,-0.00,-0.15
3876,-0.19,1.15,9.30,-0.05,0.04,-0.17
3882,-0.19,1.15,9.30,-0.04,0.10,-0.18
3886,-0.19,1.15,9.30,-0.04,0.14,-0.17
3891,-0.19,1.15,9.30,-0.01,0.14,-0.16
3896,-0.19,1.15,9.30,-0.02,0.13,-0.15
3902,-2.45,1.00,6.78,-0.02,0.13,-0.15
3906,-2.45,1.00,6.78,-0.03,0.07,-0.17
3911,-2.45,1.00,6.78,-0.05,-0.03,-0.17
3916,-2.45,1.00,6.78,-0.04,-0.11,-0.19
3921,-2.45,1.00,6.78,-0.05,-0.15,-0.19
3926,-2.45,1.00,6.78,-0.03,-0.16,-0.18
3931,-2.45,1.00,6.78,0.00,-0.13,-0.16
3937,-2.80,0.04,10.69,0.00,-0.13,-0.16
3941,-2.80,0.04,10.69,-0.00,0.06,-0.18
3947,-2.80,0.04,10.69,0.01,0.14,-0.22
3951,-2.80,0.04,10.69,0.00,0.16,-0.25
3956,-2.80,0.04,10.69,0.02,0.12,-0.24
3961,-2.80,0.04,10.69,0.02,0.07,-0.21
3966,-2.80,0.04,10.69,0.03,0.01,-0.17
3971,-0.92,-2.22,9.39,0.03,0.01,-0.17
3976,-0.92,-2.22,9.39,0.04,-0.04,-0.14
3981,-0.92,-2.22,9.39,0.03,-0.02,-0.16
3986,-0.92,-2.22,9.39,0.04,0.02,-0.17
3991,-0.92,-2.22,9.39,0.05,0.05,-0.16
3996,-0.92,-2.22,9.39,0.07,0.07,-0.12
4001,-0.92,-2.22,9.39,0.09,0.06,-0.08
4007,-0.61,0.92,10.80,0.09,0.06,-0.08
4011,-0.61,0.92,10.80,0.09,-0.03,-0.03
4016,-0.61,0.92,10.80,0.09,-0.07,-0.01
4022,-0.61,0.92,10.80,0.06,-0.14,0.02
4026,-0.61,0.92,10.80,0.07,-0.18,0.06
4031,-0.61,0.92,10.80,0.08,-0.16,0.08
4036,-0.61,0.92,10.80,0.06,-0.11,0.10
4042,0.54,-1.72,10.91,0.06,-0.11,0.10
4046,0.54,-1.72,10.91,0.09,-0.02,0.18
4051,0.54,-1.72,10.91,0.10,-0.01,0.19
4057,0.54,-1.72,10.91,0.08,-0.03,0.21
4061,0.54,-1.72,10.91,0.12,-0.02,0.24
4066,0.54,-1.72,10.91,0.11,0.03,0.27
4071,0.54,-1.72,10.91,0.10,0.09,0.27
4077,-3.95,0.08,7.59,0.10,0.09,0.27
4081,-3.95,0.08,7.59,0.08,0.15,0.23
4087,-3.95,0.08,7.59,0.08,0.10,0.22
4091,-3.95,0.08,7.59,0.08,-0.00,0.24
4096,-3.95,0.08,7.59,0.09,-0.13,0.28
4101,-3.95,0.08,7.59,0.11,-0.17,0.31
4106,-3.95,0.08,7.59,0.09,-0.16,0.31
4112,-0.04,-0.38,8.92,0.09,-0.16,0.31
4116,-0.04,-0.38,8.92,0.09,-0.07,0.24
4121,-0.04,-0.38,8.92,0.06,0.01,0.20
4127,-0.04,-0.38,8.92,0.07,0.06,0.19
4131,-0.04,-0.38,8.92,0.05,0.05,0.20
4136,-0.04,-0.38,8.92,0.05,-0.03,0.20
4141,-0.04,-0.38,8.92,0.03,-0.10,0.18
4146,-0.04,-0.38,8.92,0.03,-0.11,0.15
4151,-0.04,-0.38,8.92,0.02,-0.05,0.12
4156,-0.04,-0.38,8.92,-0.00,-0.05,0.11
4162,2.87,-1.84,8.23,-0.00,-0.05,0.11
4166,2.87,-1.84,8.23,-0.02,-0.16,0.09
4171,2.87,-1.84,8.23,-0.05,-0.16,0.08
4176,2.87,-1.84,8.23,-0.04,-0.13,0.05
4181,2.87,-1.84,8.23,-0.04,-0.05,0.04
4186,2.87,-1.84,8.23,-0.01,0.04,0.04
4191,2.87,-1.84,8.23,0.01,0.09,0.07
4197,-0.80,1.57,10.04,0.01,0.09,0.07
4201,-0.80,1.57,10.04,0.01,0.13,0.09
4207,-0.80,1.57,10.04,-0.02,0.09,0.08
4211,-0.80,1.57,10.04,-0.05,0.02,0.04
4217,1.65,0.30,10.11,-0.05,0.02,0.04
4221,1.65,0.30,10.11,-0.07,-0.07,-0.02
4226,1.65,0.30,10.11,-0.09,-0.08,0.00
4232,3.60,0.15,12.48,-0.09,-0.08,0.00
4236,3.60,0.15,12.48,-0.08,-0.09,0.04
4241,3.60,0.15,12.48,-0.09,-0.05,0.01
4246,3.60,0.15,12.48,-0.12,0.07,-0.06
4252,-0.65,0.08,10.69,-0.12,0.07,-0.06
4256,-0.65,0.08,10.69,-0.09,0.21,-0.12
4261,-0.65,0.08,10.69,-0.09,0.24,-0.11
4267,0.88,-1.88,9.30,-0.09,0.24,-0.11
4271,0.88,-1.88,9.30,-0.08,0.02,-0.01
4276,0.88,-1.88,9.30,-0.08,-0.13,0.00
4282,0.88,-1.88,9.30,-0.10,-0.16,-0.05
4287,0.96,-0.34,9.61,-0.10,-0.16,-0.05
4292,0.96,-0.34,9.61,-0.07,-0.07,-0.11
4296,0.96,-0.34,9.61,-0.07,-0.03,-0.05
4302,-1.42,-0.42,9.00,-0.07,-0.03,-0.05
4306,-1.42,-0.42,9.00,-0.07,0.06,-0.00
4311,-1.42,-0.42,9.00,-0.07,0.08,-0.04
4317,-1.42,-0.42,9.00,-0.10,0.06,-0.10
4321,-1.42,-0.42,9.00,-0.08,0.06,-0.14
4327,-1.42,-0.42,9.00,-0.08,0.04,-0.11
4331,-1.42,-0.42,9.00,-0.09,0.01,-0.05
4337,2.68,-0.54,9.92,-0.09,0.01,-0.05
4341,2.68,-0.54,9.92,-0.11,-0.02,-0.05
4346,2.68,-0.54,9.92,-0.12,0.04,-0.12
4352,2.68,-0.54,9.92,-0.11,0.10,-0.16
4356,2.68,-0.54,9.92,-0.11,0.17,-0.15
4361,2.68,-0.54,9.92,-0.08,0.20,-0.11
4366,2.68,-0.54,9.92,-0.08,0.15,-0.08
4372,-2.53,-0.30,8.81,-0.08,0.15,-0.08
4376,-2.53,-0.30,8.81,-0.12,-0.03,-0.14
4381,-2.53,-0.30,8.81,-0.13,-0.17,-0.19
4387,-2.53,-0.30,8.81,-0.14,-0.26,-0.20
4391,-2.53,-0.30,8.81,-0.11,-0.27,-0.18
4396,-2.53,-0.30,8.81,-0.10,-0.21,-0.16
4401,-2.53,-0.30,8.81,-0.07,-0.13,-0.14
4407,0.19,-0.27,12.30,-0.07,-0.13,-0.14
4411,0.19,-0.27,12.30,-0.06,0.08,-0.19
4416,0.19,-0.27,12.30,-0.05,0.18,-0.24
4422,-1.27,-2.07,9.23,-0.05,0.18,-0.24
4426,-1.27,-2.07,9.23,-0.01,0.18,-0.23
4431,-1.27,-2.07,9.23,-0.04,0.14,-0.24
4437,-1.27,-2.07,9.23,-0.04,0.09,-0.25
4442,-0.65,-2.72,10.07,-0.04,0.09,-0.25
4446,-0.65,-2.72,10.07,-0.01,0.04,-0.24
4451,-0.65,-2.72,10.07,0.00,0.01,-0.23
4457,-3.79,-0.77,8.70,0.00,0.01,-0.23
4461,-3.79,-0.77,8.70,0.05,0.06,-0.18
4467,-3.79,-0.77,8.70,0.08,0.06,-0.14
4471,-3.79,-0.77,8.70,0.09,0.02,-0.09
4477,-0.42,0.00,8.27,0.09,0.02,-0.09
4481,-0.42,0.00,8.27,0.08,-0.18,-0.01
4486,-0.42,0.00,8.27,0.09,-0.22,0.02
4492,1.34,-1.99,9.38,0.09,-0.22,0.02
4496,1.34,-1.99,9.38,0.14,-0.14,0.11
4501,1.34,-1.99,9.38,0.15,-0.06,0.16
4506,1.34,-1.99,9.38,0.18,0.06,0.18
4512,-3.37,-0.57,10.45,0.18,0.06,0.18
4516,-3.37,-0.57,10.45,0.19,0.10,0.21
4521,-3.37,-0.57,10.45,0.17,0.00,0.23
4527,-0.96,-1.84,11.15,0.17,0.00,0.23
4531,-0.96,-1.84,11.15,0.13,-0.11,0.16
4536,-0.96,-1.84,11.15,0.11,-0.13,0.15
4541,-0.96,-1.84,11.15,0.09,-0.18,0.18
4547,2.41,-1.95,11.26,0.09,-0.18,0.18
4551,2.41,-1.95,11.26,0.10,-0.15,0.19
4556,2.41,-1.95,11.26,0.09,-0.04,0.17
4562,-0.34,-0.96,10.73,0.09,-0.04,0.17
4566,-0.34,-0.96,10.73,0.12,0.15,0.15
4571,-0.34,-0.96,10.73,0.16,0.23,0.15
4577,-0.34,-0.96,10.73,0.17,0.24,0.17
4581,-0.34,-0.96,10.73,0.15,0.16,0.20
4587,-0.34,-0.96,10.73,0.14,0.03,0.21
4591,-0.34,-0.96,10.73,0.12,-0.07,0.17
4597,0.84,-1.27,7.43,0.12,-0.07,0.17
4601,0.84,-1.27,7.43,0.08,-0.14,0.09
4606,0.84,-1.27,7.43,0.08,-0.09,0.09
4612,0.84,-1.27,7.43,0.08,-0.05,0.10
4616,0.84,-1.27,7.43,0.07,-0.03,0.08
4621,0.84,-1.27,7.43,0.07,-0.00,0.06
4626,0.84,-1.27,7.43,0.05,-0.02,0.01
4632,-0.19,-1.34,10.15,0.05,-0.02,0.01
4636,-0.19,-1.34,10.15,0.06,-0.02,-0.00
4641,-0.19,-1.34,10.15,0.08,0.00,0.01
4647,-0.19,-1.34,10.15,0.08,0.04,0.04
4651,-0.19,-1.34,10.15,0.09,0.08,0.04
4656,-0.19,-1.34,10.15,0.06,0.13,0.01
4662,-0.19,-1.34,10.15,0.07,0.14,-0.01
4667,-0.65,-0.08,9.00,0.07,0.14,-0.01
4671,-0.65,-0.08,9.00,0.07,0.08,-0.00
4676,-0.65,-0.08,9.00,0.06,0.07,0.01
4682,1.15,0.84,9.73,0.06,0.07,0.01
4686,1.15,0.84,9.73,0.05,-0.05,0.02
4691,1.15,0.84,9.73,0.02,-0.10,-0.01
4696,1.15,0.84,9.73,0.02,-0.07,-0.06
4702,-1.72,0.73,9.08,0.02,-0.07,-0.06
4707,-1.72,0.73,9.08,-0.01,0.01,-0.10
4711,-1.72,0.73,9.08,-0.01,0.02,-0.08
4717,-3.41,1.19,7.47,-0.01,0.02,-0.08
4721,-3.41,1.19,7.47,-0.04,0.05,-0.11
