timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2375,0.61,0.19,9.77,-0.10,-0.03,-0.25
2381,0.61,0.19,9.77,-0.10,0.01,-0.25
2387,0.92,-0.34,9.89,-0.10,0.01,-0.25
2390,0.92,-0.34,9.89,-0.09,0.05,-0.23
2395,0.92,-0.34,9.89,-0.09,0.05,-0.23
2401,0.92,-0.34,9.89,-0.09,0.04,-0.21
2407,0.88,-1.38,10.61,-0.09,0.04,-0.21
2410,0.88,-1.38,10.61,-0.08,0.04,-0.21
2415,0.08,-1.07,9.84,-0.08,0.04,-0.21
2420,0.23,-0.73,9.61,-0.08,0.04,-0.21
2427,0.46,-1.11,9.58,-0.08,0.04,-0.21
2430,0.46,-1.11,9.58,-0.06,0.02,-0.17
2435,0.84,-1.07,9.50,-0.06,0.02,-0.17
2442,0.54,-1.27,9.69,-0.06,0.02,-0.17
2445,0.54,-1.27,9.69,-0.05,-0.00,-0.12
2451,0.11,-0.96,9.50,-0.05,-0.00,-0.12
2456,0.11,-0.69,8.84,-0.05,-0.00,-0.12
2460,0.11,-0.69,8.84,-0.05,0.04,-0.10
2465,0.11,-0.69,8.84,-0.05,0.04,-0.10
2471,0.27,-0.96,9.35,-0.05,0.04,-0.10
2477,0.15,-1.11,9.54,-0.05,0.04,-0.10
2481,0.15,-1.11,9.54,-0.05,-0.00,-0.08
2486,0.15,-1.11,9.54,-0.06,-0.01,-0.08
2492,0.92,-1.23,9.20,-0.06,-0.01,-0.08
2495,0.92,-1.23,9.20,-0.05,0.01,-0.08
2500,0.92,-1.23,9.20,-0.04,0.02,-0.08
2506,0.34,-1.07,9.46,-0.04,0.02,-0.08
2512,0.50,-1.19,10.15,-0.04,0.02,-0.08
2515,0.50,-1.19,10.15,-0.03,0.02,-0.08
2521,0.50,-1.19,10.15,-0.03,0.01,-0.07
2527,0.08,-0.96,9.39,-0.03,0.01,-0.07
2532,0.08,-0.96,9.39,-0.02,0.00,-0.07
2535,0.08,-0.96,9.39,-0.02,-0.00,-0.07
2541,0.80,-0.92,9.69,-0.02,-0.00,-0.07
2547,0.88,-0.77,9.73,-0.02,-0.00,-0.07
2551,0.88,-0.77,9.73,-0.04,-0.01,-0.07
2556,0.88,-0.77,9.73,-0.03,-0.01,-0.07
2561,0.73,-0.96,10.00,-0.03,-0.01,-0.07
2566,0.73,-0.96,10.00,-0.04,0.00,-0.08
2571,0.73,-0.96,10.00,-0.05,-0.00,-0.08
2577,0.80,-0.92,9.69,-0.05,-0.00,-0.08
2580,0.80,-0.92,9.69,-0.04,0.01,-0.10
2585,0.80,-0.92,9.69,-0.05,0.01,-0.11
2591,0.42,-1.04,10.11,-0.05,0.01,-0.11
2596,0.27,-1.07,9.46,-0.05,0.01,-0.11
2600,0.27,-1.07,9.46,-0.04,0.04,-0.12
2606,0.27,-1.07,9.46,-0.04,0.04,-0.11
2612,0.80,-1.57,8.84,-0.04,0.04,-0.11
2615,0.80,-1.57,8.84,-0.04,-0.01,-0.10
2620,0.80,-1.57,8.84,-0.04,-0.03,-0.10
2626,1.42,-0.61,9.27,-0.04,-0.03,-0.10
2632,1.34,-0.65,9.35,-0.04,-0.03,-0.10
2635,1.34,-0.65,9.35,-0.05,-0.03,-0.13
2641,1.34,-0.65,9.35,-0.05,-0.01,-0.13
2647,0.27,-0.34,10.53,-0.05,-0.01,-0.13
2651,0.27,-0.34,10.53,-0.05,0.06,-0.15
2655,0.27,-0.34,10.53,-0.05,0.09,-0.15
2661,0.27,-0.34,10.53,-0.04,0.10,-0.17
2667,-0.15,-0.38,9.73,-0.04,0.10,-0.17
2671,-0.15,-0.38,9.73,-0.06,0.04,-0.17
2676,-0.15,-0.38,9.73,-0.06,-0.01,-0.17
2682,1.30,-0.88,9.12,-0.06,-0.01,-0.17
2685,1.30,-0.88,9.12,-0.08,-0.09,-0.17
2691,1.30,-0.88,9.12,-0.08,-0.09,-0.18
2697,1.15,-0.80,10.15,-0.08,-0.09,-0.18
2700,1.15,-0.80,10.15,-0.08,-0.01,-0.20
2705,1.15,-0.80,10.15,-0.07,0.05,-0.20
2711,1.15,-0.80,10.15,-0.07,0.10,-0.21
2717,0.54,-0.54,10.07,-0.07,0.10,-0.21
2721,0.54,-0.54,10.07,-0.06,0.13,-0.20
2726,0.54,-0.54,10.07,-0.06,0.12,-0.21
2732,-0.11,-0.23,8.36,-0.06,0.12,-0.21
2735,-0.11,-0.23,8.36,-0.08,0.04,-0.21
2740,-0.11,-0.23,8.36,-0.08,0.01,-0.22
2746,0.61,-0.73,9.89,-0.08,0.01,-0.22
2752,0.65,-0.04,9.20,-0.08,0.01,-0.22
2755,0.65,-0.04,9.20,-0.10,-0.04,-0.22
2761,0.65,-0.04,9.20,-0.11,-0.02,-0.24
2767,0.61,-0.61,9.89,-0.11,-0.02,-0.24
2771,0.61,-0.61,9.89,-0.11,0.03,-0.28
2775,0.61,-0.61,9.89,-0.10,0.05,-0.28
2781,0.61,-0.61,9.89,-0.10,0.08,-0.29
2787,0.65,-0.84,9.42,-0.10,0.08,-0.29
2791,0.65,-0.84,9.42,-0.10,0.06,-0.30
2795,0.65,-0.84,9.42,-0.10,0.03,-0.30
2801,0.65,-0.84,9.42,-0.08,0.01,-0.29
2807,1.34,-0.77,9.34,-0.08,0.01,-0.29
2811,1.34,-0.77,9.34,-0.09,0.01,-0.30
2816,1.34,-0.77,9.34,-0.09,0.02,-0.31
2823,-0.30,-0.15,9.31,-0.09,0.02,-0.31
2826,-0.30,-0.15,9.31,-0.11,0.03,-0.33
2831,-0.30,-0.15,9.31,-0.11,0.02,-0.34
2837,1.91,-0.92,9.96,-0.11,0.02,-0.34
2841,1.91,-0.92,9.96,-0.11,-0.01,-0.35
2846,1.91,-0.92,9.96,-0.11,0.00,-0.36
2851,0.15,-0.54,9.73,-0.11,0.00,-0.36
2857,0.38,-0.92,9.30,-0.11,0.00,-0.36
2861,0.38,-0.92,9.30,-0.11,0.05,-0.36
2866,0.38,-0.92,9.30,-0.10,0.04,-0.35
2872,1.19,-0.77,9.38,-0.10,0.04,-0.35
2876,1.19,-0.77,9.38,-0.11,-0.00,-0.34
2880,1.19,-0.77,9.38,-0.10,-0.01,-0.34
2886,-0.08,-1.00,9.54,-0.10,-0.01,-0.34
2892,1.04,-1.57,9.23,-0.10,-0.01,-0.34
2895,1.04,-1.57,9.23,-0.08,0.03,-0.31
2901,1.04,-1.57,9.23,-0.07,0.02,-0.30
2907,-0.77,-1.38,9.31,-0.07,0.02,-0.30
2911,-0.77,-1.38,9.31,-0.07,0.01,-0.28
2916,-0.77,-1.38,9.31,-0.06,-0.01,-0.27
2922,-0.77,-1.38,9.31,-0.06,-0.01,-0.25
2927,-0.77,-1.38,9.31,-0.05,-0.01,-0.24
2931,-0.77,-1.38,9.31,-0.05,-0.00,-0.23
2936,-0.77,-1.38,9.31,-0.04,0.01,-0.22
2942,-0.34,-1.42,9.77,-0.04,0.01,-0.22
2945,-0.34,-1.42,9.77,-0.04,0.02,-0.20
2951,-0.34,-1.42,9.77,-0.04,0.03,-0.19
2956,-0.11,-1.76,9.77,-0.04,0.03,-0.19
2960,-0.11,-1.76,9.77,-0.05,0.04,-0.18
2965,-0.11,-1.76,9.77,-0.05,0.04,-0.18
2970,-0.11,-1.76,9.77,-0.05,0.04,-0.16
2975,-0.15,-2.03,10.80,-0.05,0.04,-0.16
2982,-0.15,-2.03,10.80,-0.05,0.04,-0.16
2986,-0.15,-2.03,10.80,-0.04,0.05,-0.14
2991,-1.27,-2.18,8.96,-0.04,0.05,-0.14
2996,-1.27,-2.18,8.96,-0.02,0.05,-0.11
3001,-1.27,-2.18,8.96,-0.02,0.03,-0.09
3006,-1.49,-2.30,8.88,-0.02,0.03,-0.09
3012,-1.42,-2.76,8.08,-0.02,0.03,-0.09
3016,-1.42,-2.76,8.08,0.00,-0.02,-0.04
3021,-1.42,-2.76,8.08,0.01,-0.04,-0.03
3027,-0.61,-2.80,8.66,0.01,-0.04,-0.03
3031,-0.61,-2.80,8.66,0.04,-0.06,-0.01
3036,-0.61,-2.80,8.66,0.05,-0.05,0.01
3042,-0.61,-2.80,8.66,0.06,-0.05,0.02
3047,-0.61,-2.80,8.66,0.07,-0.04,0.04
3051,-0.61,-2.80,8.66,0.08,-0.02,0.07
3056,-0.61,-2.80,8.66,0.09,0.01,0.09
3062,0.15,-1.88,10.39,0.09,0.01,0.09
3066,0.15,-1.88,10.39,0.11,0.05,0.10
3071,0.15,-1.88,10.39,0.10,0.05,0.12
3076,0.61,-1.68,9.34,0.10,0.05,0.12
3082,0.15,-1.46,9.16,0.10,0.05,0.12
3085,0.15,-1.46,9.16,0.11,-0.01,0.19
3091,0.15,-1.46,9.16,0.11,-0.03,0.21
3097,1.19,-0.54,9.73,0.11,-0.03,0.21
3101,1.19,-0.54,9.73,0.10,-0.04,0.23
3106,1.19,-0.54,9.73,0.08,-0.03,0.23
3112,-0.11,0.50,9.85,0.08,-0.03,0.23
3115,-0.11,0.50,9.85,0.05,0.02,0.22
3121,-0.11,0.50,9.85,0.05,0.03,0.20
3126,-0.11,0.50,9.85,0.04,0.02,0.20
3132,0.30,0.15,9.61,0.04,0.02,0.20
3137,0.30,0.15,9.61,0.02,-0.00,0.20
3141,0.30,0.15,9.61,0.01,-0.00,0.19
3147,0.30,0.15,9.61,0.01,0.01,0.18
3151,0.30,0.15,9.61,0.01,0.03,0.16
3156,0.30,0.15,9.61,-0.00,0.04,0.16
3161,0.30,0.15,9.61,-0.00,0.03,0.15
3167,0.08,0.46,9.61,-0.00,0.03,0.15
3171,0.08,0.46,9.61,-0.01,0.00,0.15
3176,0.08,0.46,9.61,-0.02,0.01,0.15
3182,0.23,0.54,9.23,-0.02,0.01,0.15
3186,0.23,0.54,9.23,-0.04,0.03,0.13
3191,0.23,0.54,9.23,-0.04,0.05,0.12
3196,0.23,0.54,9.23,-0.05,0.05,0.12
3202,0.00,0.73,9.39,-0.05,0.05,0.12
3206,0.00,0.73,9.39,-0.08,0.03,0.11
3211,0.00,0.73,9.39,-0.09,0.00,0.11
3217,1.15,0.23,9.08,-0.09,0.00,0.11
3221,1.15,0.23,9.08,-0.11,-0.04,0.10
3226,1.15,0.23,9.08,-0.12,-0.05,0.10
3232,2.18,-0.54,9.31,-0.12,-0.05,0.10
3235,2.18,-0.54,9.31,-0.14,-0.05,0.10
3241,2.18,-0.54,9.31,-0.14,-0.05,0.09
3246,2.18,-0.54,9.31,-0.14,-0.04,0.09
3251,2.22,-1.38,10.15,-0.14,-0.04,0.09
3256,2.22,-1.38,10.15,-0.13,0.01,0.09
3261,2.22,-1.38,10.15,-0.13,0.02,0.09
3267,2.53,-1.99,9.65,-0.13,0.02,0.09
3271,2.53,-1.99,9.65,-0.13,0.04,0.08
3276,2.53,-1.99,9.65,-0.12,0.04,0.08
3281,2.53,-1.99,9.65,-0.12,0.05,0.07
3287,1.72,-2.14,9.77,-0.12,0.05,0.07
3291,1.72,-2.14,9.77,-0.13,0.04,0.07
3296,1.72,-2.14,9.77,-0.14,0.03,0.06
3302,1.72,-2.14,9.77,-0.15,0.03,0.05
3306,1.72,-2.14,9.77,-0.17,0.02,0.04
3311,1.72,-2.14,9.77,-0.18,0.04,0.02
3316,1.72,-2.14,9.77,-0.19,0.05,0.00
3322,1.15,-0.77,9.16,-0.19,0.05,0.00
3327,1.15,-0.77,9.16,-0.20,0.05,0.01
3331,1.15,-0.77,9.16,-0.21,0.05,0.01
3337,1.15,-0.77,9.16,-0.22,0.04,0.00
3341,1.15,-0.77,9.16,-0.21,0.04,0.01
3346,1.15,-0.77,9.16,-0.21,0.02,0.01
3351,1.15,-0.77,9.16,-0.22,0.01,0.01
3356,1.61,-0.54,9.61,-0.22,0.01,0.01
3361,1.61,-0.54,9.61,-0.21,-0.02,0.02
3366,1.61,-0.54,9.61,-0.23,-0.02,0.03
3371,1.61,-0.54,9.61,-0.23,0.00,0.04
3376,1.61,-0.54,9.61,-0.23,0.02,0.04
3381,1.61,-0.54,9.61,-0.24,0.03,0.04
3386,1.61,-0.54,9.61,-0.25,0.05,0.03
3392,1.07,0.57,9.85,-0.25,0.05,0.03
3396,1.07,0.57,9.85,-0.27,0.04,0.06
3401,1.07,0.57,9.85,-0.29,0.02,0.09
3407,1.07,0.57,9.85,-0.29,0.02,0.09
3411,1.07,0.57,9.85,-0.31,0.01,0.10
3416,1.07,0.57,9.85,-0.31,0.01,0.11
3421,1.07,0.57,9.85,-0.32,0.03,0.13
3427,0.19,0.77,9.61,-0.32,0.03,0.13
3431,0.19,0.77,9.61,-0.33,0.05,0.16
3436,0.19,0.77,9.61,-0.33,0.05,0.17
3442,-0.46,-0.08,9.16,-0.33,0.05,0.17
3446,-0.46,-0.08,9.16,-0.34,0.06,0.19
3452,-0.46,-0.08,9.16,-0.34,0.06,0.20
3456,-0.46,-0.08,9.16,-0.33,0.04,0.23
3461,-0.04,-2.38,9.27,-0.33,0.04,0.23
3466,-0.04,-2.38,9.27,-0.29,-0.01,0.26
3471,-0.04,-2.38,9.27,-0.26,-0.02,0.27
3477,-1.07,-4.37,9.84,-0.26,-0.02,0.27
3481,-1.07,-4.37,9.84,-0.21,0.01,0.30
3486,-1.07,-4.37,9.84,-0.18,0.03,0.32
3491,-1.07,-4.37,9.84,-0.15,0.04,0.32
3496,-1.07,-4.37,9.84,-0.12,0.05,0.31
3501,-1.07,-4.37,9.84,-0.11,0.06,0.29
3506,-1.07,-4.37,9.84,-0.10,0.07,0.28
3511,-0.61,-6.51,10.07,-0.10,0.07,0.28
3516,-0.61,-6.51,10.07,-0.10,0.06,0.24
3521,-0.61,-6.51,10.07,-0.10,0.07,0.21
3527,-0.61,-6.51,10.07,-0.11,0.08,0.18
3531,-0.61,-6.51,10.07,-0.11,0.10,0.15
3536,-0.61,-6.51,10.07,-0.10,0.10,0.13
3541,-0.61,-6.51,10.07,-0.08,0.10,0.14
3547,0.11,-6.40,9.93,-0.08,0.10,0.14
3551,0.11,-6.40,9.93,-0.05,0.10,0.13
3556,0.11,-6.40,9.93,-0.04,0.10,0.14
3562,0.11,-6.40,9.93,-0.02,0.10,0.15
3566,0.11,-6.40,9.93,-0.01,0.11,0.17
3571,0.11,-6.40,9.93,0.00,0.10,0.21
3576,0.11,-6.40,9.93,0.01,0.08,0.25
3582,0.54,-3.68,7.97,0.01,0.08,0.25
3586,0.54,-3.68,7.97,0.02,0.05,0.33
3591,0.54,-3.68,7.97,0.03,0.02,0.38
3596,0.54,-3.68,7.97,0.03,-0.02,0.41
3601,0.54,-3.68,7.97,0.03,-0.04,0.44
3606,0.54,-3.68,7.97,0.04,-0.05,0.48
3611,0.54,-3.68,7.97,0.05,-0.05,0.51
3616,0.23,-1.99,9.50,0.05,-0.05,0.51
3621,0.23,-1.99,9.50,0.07,-0.01,0.56
3626,0.23,-1.99,9.50,0.09,0.00,0.59
3631,0.23,-1.99,9.50,0.10,0.01,0.61
3636,0.23,-1.99,9.50,0.10,0.02,0.63
3641,0.23,-1.99,9.50,0.11,0.01,0.64
3645,0.23,-1.99,9.50,0.11,0.01,0.65
3651,0.23,-1.57,8.46,0.11,0.01,0.65
3656,0.23,-1.57,8.46,0.11,0.02,0.66
3661,0.23,-1.57,8.46,0.10,0.02,0.64
3666,0.23,-1.57,8.46,0.10,0.02,0.63
3671,0.23,-1.57,8.46,0.08,0.00,0.62
3676,0.23,-1.57,8.46,0.06,-0.00,0.61
3681,0.23,-1.57,8.46,0.03,-0.02,0.57
3686,0.23,-1.57,8.46,0.02,-0.03,0.55
3691,0.23,-1.57,8.46,0.01,-0.04,0.52
3696,0.23,-1.57,8.46,0.01,-0.03,0.49
3701,1.07,-1.23,9.77,0.01,-0.03,0.49
3706,1.07,-1.23,9.77,-0.02,-0.02,0.45
3711,1.07,-1.23,9.77,-0.01,0.00,0.43
3715,1.07,-1.23,9.77,-0.02,0.01,0.40
3721,0.30,-1.11,9.12,-0.02,0.01,0.40
3726,0.30,-1.11,9.12,-0.02,0.02,0.35
3731,0.30,-1.11,9.12,-0.02,0.01,0.33
3736,0.92,-0.42,9.16,-0.02,0.01,0.33
3741,0.92,-0.42,9.16,-0.05,-0.00,0.29
3746,0.92,-0.42,9.16,-0.06,-0.01,0.27
3751,0.92,-0.42,9.16,-0.07,-0.01,0.25
3756,0.92,-0.42,9.16,-0.07,-0.01,0.22
3761,0.92,-0.42,9.16,-0.08,-0.00,0.20
3766,0.92,-0.42,9.16,-0.09,0.00,0.18
3772,0.69,-1.04,9.54,-0.09,0.00,0.18
3775,0.69,-1.04,9.54,-0.10,0.03,0.14
3780,0.69,-1.04,9.54,-0.11,0.04,0.11
3785,0.69,-1.04,9.54,-0.12,0.04,0.08
3790,0.34,-1.76,9.65,-0.12,0.04,0.08
3797,0.34,-1.76,9.65,-0.12,0.03,0.06
3801,0.34,-1.76,9.65,-0.12,0.02,0.02
3806,0.34,-1.76,9.65,-0.12,0.02,0.00
3811,0.34,-1.76,9.65,-0.12,0.03,-0.01
3816,0.34,-1.76,9.65,-0.12,0.03,-0.04
3821,0.34,-1.76,9.65,-0.12,0.04,-0.05
3826,0.34,-1.76,9.65,-0.12,0.04,-0.07
3831,0.34,-1.76,9.65,-0.11,0.04,-0.08
3835,0.34,-1.76,9.65,-0.12,0.04,-0.09
3841,0.08,-2.34,9.46,-0.12,0.04,-0.09
3846,0.08,-2.34,9.46,-0.12,0.02,-0.13
3851,0.08,-2.34,9.46,-0.12,0.03,-0.15
3856,0.08,-2.34,9.46,-0.13,0.03,-0.17
3861,0.08,-2.34,9.46,-0.13,0.03,-0.19
3866,0.08,-2.34,9.46,-0.13,0.03,-0.20
3871,0.08,-2.34,9.46,-0.14,0.03,-0.21
3876,-0.19,-2.45,9.35,-0.14,0.03,-0.21
3881,-0.19,-2.45,9.35,-0.14,0.03,-0.25
3886,-0.19,-2.45,9.35,-0.14,0.04,-0.27
3891,-0.19,-2.45,9.35,-0.14,0.04,-0.28
3896,-0.19,-2.45,9.35,-0.13,0.03,-0.30
3901,-0.19,-2.45,9.35,-0.14,0.03,-0.31
3906,-0.19,-2.45,9.35,-0.13,0.03,-0.32
3911,-0.19,-2.45,9.35,-0.13,0.03,-0.32
3916,-0.19,-2.45,9.35,-0.13,0.03,-0.32
3921,-0.19,-2.45,9.35,-0.12,0.03,-0.33
3927,-0.19,-2.45,9.35,-0.12,0.04,-0.33
3931,-0.19,-2.45,9.35,-0.12,0.02,-0.32
3936,-0.19,-2.45,9.35,-0.12,0.02,-0.31
3941,-0.19,-2.45,9.35,-0.12,0.01,-0.33
3946,-0.19,-2.45,9.35,-0.12,0.01,-0.33
3951,-0.19,-2.45,9.35,-0.11,0.01,-0.31
3956,-0.19,-2.45,9.35,-0.11,0.00,-0.29
3961,0.77,-2.64,9.69,-0.11,0.00,-0.29
3966,0.77,-2.64,9.69,-0.09,0.01,-0.29
3971,0.77,-2.64,9.69,-0.09,0.02,-0.27
3975,0.77,-2.64,9.69,-0.09,0.02,-0.26
3981,0.34,-2.41,9.77,-0.09,0.02,-0.26
3986,0.34,-2.41,9.77,-0.06,0.04,-0.22
3991,0.34,-2.41,9.77,-0.06,0.04,-0.20
3997,0.23,-2.34,9.39,-0.06,0.04,-0.20
4001,0.23,-2.34,9.39,-0.04,0.02,-0.17
4006,0.23,-2.34,9.39,-0.04,0.02,-0.14
4011,0.23,-2.34,9.39,-0.04,0.01,-0.12
4016,0.23,-2.34,9.39,-0.04,-0.01,-0.10
4021,0.23,-2.34,9.39,-0.04,-0.01,-0.09
4025,0.23,-2.34,9.39,-0.04,-0.01,-0.07
4031,0.23,-1.72,9.38,-0.04,-0.01,-0.07
4036,0.23,-1.72,9.38,-0.04,0.01,-0.04
4041,0.23,-1.72,9.38,-0.05,0.02,-0.03
4047,0.23,-1.72,9.38,-0.04,0.02,-0.02
4051,0.23,-1.72,9.38,-0.04,0.02,-0.02
4056,0.23,-1.72,9.38,-0.05,0.02,-0.02
4060,0.23,-1.72,9.38,-0.05,0.01,-0.00
4066,-0.27,-1.99,9.23,-0.05,0.01,-0.00
4071,-0.27,-1.99,9.23,-0.05,-0.01,0.01
4076,-0.27,-1.99,9.23,-0.04,-0.00,0.02
4081,-0.27,-1.99,9.23,-0.03,-0.00,0.03
4086,-0.54,-2.18,9.27,-0.03,-0.00,0.03
4091,-0.54,-2.18,9.27,-0.03,-0.00,0.03
4095,-0.54,-2.18,9.27,-0.03,0.00,0.02
4101,-0.80,-2.30,9.50,-0.03,0.00,0.02
4106,-0.80,-2.30,9.50,-0.03,0.00,0.02
4111,-0.80,-2.30,9.50,-0.03,0.00,0.01
4115,-0.80,-2.30,9.50,-0.04,0.00,0.00
4121,-0.92,-2.38,9.38,-0.04,0.00,0.00
4126,-0.92,-2.38,9.38,-0.03,0.01,-0.01
4130,-0.92,-2.38,9.38,-0.04,0.01,-0.02
4136,-0.96,-2.26,9.30,-0.04,0.01,-0.02
4141,-0.96,-2.26,9.30,-0.04,0.01,-0.03
4146,-0.96,-2.26,9.30,-0.04,0.01,-0.03
4151,-0.96,-2.26,9.30,-0.03,0.01,-0.03
4156,-0.96,-2.26,9.30,-0.04,0.01,-0.04
4161,-0.96,-2.26,9.30,-0.04,0.01,-0.04
4165,-0.96,-2.26,9.30,-0.02,0.01,-0.03
4171,-0.88,-2.18,9.43,-0.02,0.01,-0.03
4176,-0.88,-2.18,9.43,-0.03,0.00,-0.03
4180,-0.88,-2.18,9.43,-0.03,0.00,-0.04
4186,-0.88,-2.18,9.43,-0.03,0.00,-0.03
4191,-0.88,-2.18,9.43,-0.03,-0.00,-0.03
4196,-0.88,-2.18,9.43,-0.03,0.00,-0.02
4200,-0.88,-2.18,9.43,-0.03,0.00,-0.02
4206,-0.80,-2.07,9.27,-0.03,0.00,-0.02
4211,-0.80,-2.07,9.27,-0.03,0.01,-0.01
4215,-0.80,-2.07,9.27,-0.02,0.01,-0.01
4221,-0.92,-1.99,9.34,-0.02,0.01,-0.01
4226,-0.92,-1.99,9.34,-0.03,0.01,-0.00
4231,-0.92,-1.99,9.34,-0.03,0.01,0.00
4235,-0.92,-1.99,9.34,-0.03,0.00,0.01
4241,-0.84,-2.11,9.30,-0.03,0.00,0.01
4246,-0.84,-2.11,9.30,-0.02,-0.01,0.02
4250,-0.84,-2.11,9.30,-0.03,-0.01,0.02
4256,-0.73,-2.18,9.31,-0.03,-0.01,0.02
4261,-0.73,-2.18,9.31,-0.02,0.00,0.02
4266,-0.73,-2.18,9.31,-0.02,0.00,0.03
4271,-0.73,-2.18,9.31,-0.02,0.01,0.04
4276,-0.88,-2.26,9.42,-0.02,0.01,0.04
4281,-0.88,-2.26,9.42,-0.01,0.01,0.04
4285,-0.88,-2.26,9.42,-0.01,0.00,0.04
4291,-0.73,-1.95,9.27,-0.01,0.00,0.04
4296,-0.73,-1.95,9.27,-0.02,-0.00,0.04
4301,-0.73,-1.95,9.27,-0.02,-0.01,0.05
4306,-0.73,-1.95,9.27,-0.01,-0.01,0.06
4311,-0.84,-2.22,9.16,-0.01,-0.01,0.06
4316,-0.84,-2.22,9.16,-0.02,-0.01,0.06
4320,-0.84,-2.22,9.16,-0.01,-0.01,0.06
4326,-1.34,-1.84,9.58,-0.01,-0.01,0.06
4331,-1.34,-1.84,9.58,-0.01,0.00,0.04
4336,-1.34,-1.84,9.58,-0.01,-0.00,0.04
4341,-1.34,-1.84,9.58,-0.02,0.01,0.05
4346,-1.07,-1.95,9.35,-0.02,0.01,0.05
4351,-1.07,-1.95,9.35,0.00,0.01,0.06
4355,-1.07,-1.95,9.35,-0.00,0.00,0.06
4361,-0.69,-1.61,9.27,-0.00,0.00,0.06
4366,-0.69,-1.61,9.27,-0.01,0.00,0.07
4371,-0.69,-1.61,9.27,-0.01,-0.00,0.07
4376,-0.69,-1.61,9.27,-0.00,-0.00,0.07
4381,-0.96,-1.99,9.27,-0.00,-0.00,0.07
4386,-0.96,-1.99,9.27,-0.02,-0.00,0.08
4390,-0.96,-1.99,9.27,-0.01,0.00,0.08
4396,-1.07,-1.84,9.34,-0.01,0.00,0.08
4401,-1.07,-1.84,9.34,-0.02,-0.01,0.07
4405,-1.07,-1.84,9.34,-0.02,-0.00,0.07
4411,-1.07,-1.84,9.34,-0.02,-0.01,0.06
4416,-1.07,-1.84,9.34,-0.02,-0.00,0.06
4421,-1.07,-1.84,9.34,-0.02,-0.00,0.06
4426,-1.07,-1.84,9.34,-0.02,0.00,0.06
4431,-1.15,-1.99,9.30,-0.02,0.00,0.06
4436,-1.15,-1.99,9.30,-0.00,0.01,0.07
4440,-1.15,-1.99,9.30,-0.01,0.01,0.06
4446,-1.15,-1.99,9.30,-0.01,0.01,0.06
4451,-1.15,-1.99,9.30,-0.01,0.00,0.06
4456,-1.15,-1.99,9.30,-0.02,0.00,0.06
4461,-1.15,-1.99,9.30,-0.01,0.00,0.06
4466,-1.27,-2.14,9.27,-0.01,0.00,0.06
4471,-1.27,-2.14,9.27,-0.01,-0.00,0.06
4475,-1.27,-2.14,9.27,-0.00,-0.01,0.06
4481,-1.27,-2.14,9.27,-0.01,-0.01,0.06
4486,-1.27,-2.14,9.27,-0.00,-0.00,0.05
4491,-1.27,-2.14,9.27,-0.01,0.00,0.05
4496,-1.27,-2.14,9.27,-0.02,0.00,0.05
4501,-1.34,-2.11,9.27,-0.02,0.00,0.05
4506,-1.34,-2.11,9.27,-0.02,0.00,0.04
4510,-1.34,-2.11,9.27,-0.02,0.00,0.04
4516,-1.34,-2.07,9.27,-0.02,0.00,0.04
4521,-1.34,-2.07,9.27,-0.01,0.00,0.03
4526,-1.34,-2.07,9.27,-0.01,0.00,0.03
4531,-1.34,-2.07,9.27,-0.01,0.00,0.02
4536,-1.34,-1.99,9.27,-0.01,0.00,0.02
4541,-1.34,-1.99,9.27,-0.02,0.01,0.01
4545,-1.34,-1.99,9.27,-0.01,0.00,0.01
4551,-1.34,-1.91,9.27,-0.01,0.00,0.01
4556,-1.34,-1.91,9.27,-0.02,0.00,0.01
4560,-1.34,-1.91,9.27,-0.02,0.00,0.00
4566,-1.34,-1.91,9.27,-0.02,0.00,0.00
4571,-1.34,-1.88,9.30,-0.02,0.00,0.00
4576,-1.34,-1.88,9.30,-0.01,0.00,0.01
4580,-1.34,-1.88,9.30,-0.02,0.00,-0.00
4586,-1.30,-1.95,9.30,-0.02,0.00,-0.00
4590,-1.30,-1.95,9.30,-0.02,0.01,-0.00
4595,-1.30,-1.95,9.30,-0.02,-0.00,-0.01
4601,-1.30,-1.95,9.30,-0.02,-0.00,-0.02
4606,-1.23,-1.95,9.27,-0.02,-0.00,-0.02
4611,-1.23,-1.95,9.27,-0.03,0.00,-0.02
4615,-1.23,-1.95,9.27,-0.02,0.01,-0.03
4622,-1.23,-1.91,9.31,-0.02,0.01,-0.03
4626,-1.23,-1.91,9.31,-0.02,0.01,-0.03
4630,-1.23,-1.91,9.31,-0.02,0.01,-0.04
4636,-1.23,-1.91,9.31,-0.02,0.01,-0.04
4641,-1.19,-1.91,9.31,-0.02,0.01,-0.04
4646,-1.19,-1.91,9.31,-0.02,0.01,-0.04
4650,-1.19,-1.91,9.31,-0.02,0.00,-0.05
4656,-1.11,-2.03,9.27,-0.02,0.00,-0.05
4661,-1.11,-2.03,9.27,-0.02,0.00,-0.05
4665,-1.11,-2.03,9.27,-0.03,0.00,-0.05
4671,-1.11,-2.03,9.27,-0.03,0.00,-0.06
4676,-1.11,-2.03,9.27,-0.02,0.01,-0.05
4681,-1.11,-2.03,9.27,-0.02,0.01,-0.07
4686,-1.11,-2.03,9.27,-0.02,0.01,-0.06
4691,-1.04,-2.38,9.23,-0.02,0.01,-0.06
4696,-1.04,-2.38,9.23,-0.02,0.00,-0.06
