timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4737,1.76,-0.61,8.89,-0.21,-0.05,-0.13
4742,1.76,-0.61,8.89,-0.19,0.11,-0.13
4746,1.76,-0.61,8.89,-0.19,0.27,-0.13
4751,1.76,-0.61,8.89,-0.17,0.38,-0.16
4757,-4.67,0.38,9.27,-0.17,0.38,-0.16
4762,-4.67,0.38,9.27,-0.18,0.34,-0.19
4767,-4.67,0.38,9.27,-0.18,0.21,-0.20
4772,0.96,-0.54,9.61,-0.18,0.21,-0.20
4777,0.96,-0.54,9.61,-0.18,-0.12,-0.21
4782,0.96,-0.54,9.61,-0.18,-0.22,-0.19
4786,0.88,-0.38,8.46,-0.18,-0.22,-0.19
4792,1.76,-0.11,8.16,-0.18,-0.22,-0.19
4797,1.76,-0.11,8.16,-0.17,-0.17,-0.22
4802,1.76,-0.11,8.16,-0.15,0.00,-0.22
4807,-3.10,-0.57,10.15,-0.15,0.00,-0.22
4812,-3.10,-0.57,10.15,-0.14,0.26,-0.25
4817,-3.10,-0.57,10.15,-0.15,0.26,-0.26
4822,-3.10,-0.57,10.15,-0.13,0.17,-0.27
4827,-3.10,-0.57,10.15,-0.13,0.04,-0.26
4832,-3.10,-0.57,10.15,-0.11,-0.08,-0.25
4837,-3.10,-0.57,10.15,-0.10,-0.12,-0.24
4842,-0.77,-0.11,9.04,-0.10,-0.12,-0.24
4847,-0.77,-0.11,9.04,-0.06,0.05,-0.21
4852,-0.77,-0.11,9.04,-0.06,0.17,-0.20
4857,-0.77,-0.11,9.04,-0.06,0.21,-0.20
4862,-0.77,-0.11,9.04,-0.06,0.19,-0.20
4867,-0.77,-0.11,9.04,-0.05,0.13,-0.19
4872,-0.77,-0.11,9.04,-0.05,0.06,-0.20
4877,-3.79,0.77,6.47,-0.05,0.06,-0.20
4882,-3.79,0.77,6.47,-0.06,-0.02,-0.19
4887,-3.79,0.77,6.47,-0.05,-0.10,-0.19
4892,-3.79,0.77,6.47,-0.07,-0.16,-0.18
4897,-3.79,0.77,6.47,-0.08,-0.20,-0.18
4902,-3.79,0.77,6.47,-0.07,-0.21,-0.18
4907,-3.79,0.77,6.47,-0.05,-0.20,-0.16
4912,0.65,-1.27,11.22,-0.05,-0.20,-0.16
4917,0.65,-1.27,11.22,-0.04,-0.08,-0.13
4922,0.65,-1.27,11.22,-0.03,0.01,-0.10
4827,-3.10,-0.57,10.15,-0.13,0.04,-0.26
4832,-3.10,-0.57,10.15,-0.11,-0.08,-0.25
4837,-3.10,-0.57,10.15,-0.10,-0.12,-0.24
4842,-0.77,-0.11,9.04,-0.10,-0.12,-0.24
4847,-0.77,-0.11,9.04,-0.06,0.05,-0.21
4852,-0.77,-0.11,9.04,-0.06,0.17,-0.20
4857,-0.77,-0.11,9.04,-0.06,0.21,-0.20
4862,-0.77,-0.11,9.04,-0.06,0.19,-0.20
4867,-0.77,-0.11,9.04,-0.05,0.13,-0.19
4872,-0.77,-0.11,9.04,-0.05,0.06,-0.20
4877,-3.79,0.77,6.47,-0.05,0.06,-0.20
4882,-3.79,0.77,6.47,-0.06,-0.02,-0.19
4887,-3.79,0.77,6.47,-0.05,-0.10,-0.19
4892,-3.79,0.77,6.47,-0.07,-0.16,-0.18
4897,-3.79,0.77,6.47,-0.08,-0.20,-0.18
