timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4696,0.73,0.61,10.41,-0.05,-0.12,-0.17
4701,1.65,-0.19,10.07,-0.05,-0.12,-0.17
4706,1.65,-0.19,10.07,0.00,-0.05,-0.09
4710,1.65,-0.19,10.07,0.01,-0.02,-0.07
4716,0.84,-1.27,10.88,0.01,-0.02,-0.07
4720,0.84,-1.27,10.88,0.00,0.03,-0.10
4725,0.84,-1.27,10.88,0.01,0.04,-0.11
4731,0.84,-1.27,10.88,0.00,0.08,-0.10
4736,0.84,-1.27,10.88,0.01,0.11,-0.11
4741,0.84,-1.27,10.88,0.00,0.11,-0.10
4745,0.84,-1.27,10.88,-0.01,0.10,-0.10
4751,0.84,-1.27,10.88,-0.01,0.07,-0.11
4756,0.84,-1.27,10.88,-0.01,0.02,-0.10
4760,0.84,-1.27,10.88,0.01,-0.02,-0.07
4766,0.84,-1.27,10.88,0.01,-0.04,-0.05
4771,-0.34,-1.19,10.30,0.01,-0.04,-0.05
4776,-0.34,-1.19,10.30,0.04,0.02,-0.02
4780,-0.34,-1.19,10.30,0.06,0.06,-0.01
4786,-1.30,-0.11,9.12,0.06,0.06,-0.01
4791,-1.30,-0.11,9.12,0.07,0.11,0.03
4795,-1.30,-0.11,9.12,0.07,0.10,0.03
4801,-1.30,-0.11,9.12,0.05,0.07,0.02
4806,-1.30,-0.11,9.12,0.04,0.03,0.00
4811,-1.30,-0.11,9.12,0.03,0.01,-0.02
4816,-1.30,-0.11,9.12,0.02,-0.01,-0.02
4821,-0.19,-1.61,7.51,0.02,-0.01,-0.02
4826,-0.19,-1.61,7.51,-0.00,-0.12,-0.02
4831,-0.19,-1.61,7.51,-0.02,-0.16,-0.04
4836,-0.19,-1.61,7.51,-0.01,-0.17,-0.08
4841,-0.19,-1.61,7.51,-0.01,-0.14,-0.11
4846,-0.19,-1.61,7.51,0.01,-0.09,-0.12
4851,-0.19,-1.61,7.51,0.04,-0.02,-0.12
4855,-0.19,-1.61,7.51,0.06,0.07,-0.13
4861,-0.19,-1.61,7.51,0.06,0.13,-0.14
4866,-0.19,-1.61,7.51,0.05,0.17,-0.18
4871,-0.19,-1.61,7.51,0.05,0.19,-0.20
4875,-0.19,-1.61,7.51,0.04,0.19,-0.21
4880,-0.19,-1.61,7.51,0.04,0.17,-0.22
4885,-0.19,-1.61,7.51,0.05,0.12,-0.22
4891,-0.19,-1.61,7.51,0.03,0.07,-0.22
4895,-0.19,-1.61,7.51,0.03,0.01,-0.22
4901,-0.19,-1.61,7.51,0.03,-0.02,-0.24
4906,-2.38,-0.84,8.96,0.03,-0.02,-0.24
4910,-2.38,-0.84,8.96,0.04,-0.01,-0.26
4915,-2.38,-0.84,8.96,0.07,-0.00,-0.23
4921,-2.38,-0.84,8.96,0.08,-0.00,-0.21
4826,-0.19,-1.61,7.51,-0.00,-0.12,-0.02
4831,-0.19,-1.61,7.51,-0.02,-0.16,-0.04
4836,-0.19,-1.61,7.51,-0.01,-0.17,-0.08
4841,-0.19,-1.61,7.51,-0.01,-0.14,-0.11
4846,-0.19,-1.61,7.51,0.01,-0.09,-0.12
4851,-0.19,-1.61,7.51,0.04,-0.02,-0.12
4855,-0.19,-1.61,7.51,0.06,0.07,-0.13
4861,-0.19,-1.61,7.51,0.06,0.13,-0.14
4866,-0.19,-1.61,7.51,0.05,0.17,-0.18
4871,-0.19,-1.61,7.51,0.05,0.19,-0.20
4875,-0.19,-1.61,7.51,0.04,0.19,-0.21
4880,-0.19,-1.61,7.51,0.04,0.17,-0.22
4885,-0.19,-1.61,7.51,0.05,0.12,-0.22
4891,-0.19,-1.61,7.51,0.03,0.07,-0.22
4895,-0.19,-1.61,7.51,0.03,0.01,-0.22
4901,-0.19,-1.61,7.51,0.03,-0.02,-0.24
