timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2391,3.68,-2.03,5.21,0.08,-0.22,0.05
2396,3.68,-2.03,5.21,0.01,-0.66,0.07
2400,3.68,-2.03,5.21,0.04,-0.75,0.08
2406,3.68,-2.03,5.21,0.18,-0.44,0.10
2410,3.68,-2.03,5.21,0.13,0.12,0.12
2416,3.68,-2.03,5.21,0.14,0.29,0.10
2421,3.68,-2.03,5.21,0.23,0.16,0.12
2426,-1.53,-1.38,10.23,0.23,0.16,0.12
2431,-1.53,-1.38,10.23,0.21,-0.12,0.17
2435,-1.53,-1.38,10.23,0.22,-0.14,0.14
2441,-1.53,-1.38,10.23,0.18,-0.13,0.12
2446,-1.53,-1.38,10.23,0.10,-0.15,0.11
2451,-1.53,-1.38,10.23,0.08,-0.29,0.14
2456,-1.53,-1.38,10.23,0.04,-0.45,0.13
2461,6.78,-1.27,18.04,0.04,-0.45,0.13
2466,6.78,-1.27,18.04,0.15,-0.47,0.12
2470,6.78,-1.27,18.04,0.15,-0.11,0.14
2476,5.13,-1.65,14.29,0.15,-0.11,0.14
2481,2.41,-1.53,11.76,0.15,-0.11,0.14
2485,2.41,-1.53,11.76,0.18,0.02,0.10
2491,2.41,-1.53,11.76,0.18,0.01,0.10
2496,-2.22,0.92,7.47,0.18,0.01,0.10
2501,-2.22,0.92,7.47,0.14,0.07,0.16
2505,-2.22,0.92,7.47,0.07,0.09,0.16
2511,0.80,0.38,15.13,0.07,0.09,0.16
2516,0.80,0.38,15.13,0.00,-0.05,0.07
2520,0.80,0.38,15.13,0.00,-0.09,-0.03
2526,0.80,0.38,15.13,0.02,-0.11,-0.06
2531,-0.54,-1.46,8.66,0.02,-0.11,-0.06
2536,-0.54,-1.46,8.66,0.06,-0.13,0.12
2541,-0.54,-1.46,8.66,0.09,-0.12,0.21
2546,1.30,0.69,9.35,0.09,-0.12,0.21
2551,1.30,0.69,9.35,0.06,0.10,0.10
2555,1.30,0.69,9.35,0.03,0.22,0.05
2561,1.30,0.69,9.35,0.05,0.21,0.06
2566,-4.18,0.50,9.39,0.05,0.21,0.06
2571,-4.18,0.50,9.39,0.05,0.12,0.07
2575,-4.18,0.50,9.39,0.02,0.07,0.09
2581,-4.18,0.50,9.39,-0.05,-0.03,0.08
2586,-4.18,0.50,9.39,-0.09,-0.16,0.05
2590,-4.18,0.50,9.39,-0.08,-0.25,-0.00
2596,-4.18,0.50,9.39,-0.04,-0.12,-0.05
2601,-1.42,-1.61,9.84,-0.04,-0.12,-0.05
2606,-1.42,-1.61,9.84,0.03,0.26,0.02
2611,-1.42,-1.61,9.84,0.07,0.08,0.04
2616,3.91,0.34,7.82,0.07,0.08,0.04
2621,3.91,0.34,7.82,0.13,0.11,0.12
2625,3.91,0.34,7.82,0.08,0.38,0.09
2631,-9.42,0.77,8.20,0.08,0.38,0.09
2636,-9.42,0.77,8.20,0.12,0.56,0.03
2640,-9.42,0.77,8.20,0.11,0.47,0.00
2646,-9.42,0.77,8.20,0.10,0.31,0.02
2651,-1.34,1.61,8.82,0.10,0.31,0.02
2656,-1.34,1.61,8.82,0.04,-0.08,0.06
2660,-1.34,1.61,8.82,-0.01,-0.20,0.04
2666,1.38,-0.57,3.56,-0.01,-0.20,0.04
2670,1.38,-0.57,3.56,-0.10,-0.37,-0.04
2675,1.38,-0.57,3.56,0.00,-0.40,-0.00
2681,1.38,-0.57,3.56,0.09,0.06,0.08
2686,-2.38,-0.88,8.88,0.09,0.06,0.08
2691,-2.38,-0.88,8.88,0.04,0.62,0.06
2695,-2.38,-0.88,8.88,0.14,0.54,0.05
2701,-2.38,-0.88,8.88,0.14,0.40,0.05
2706,-2.38,-0.88,8.88,0.12,0.23,0.06
2711,-2.38,-0.88,8.88,0.11,-0.03,0.10
2716,-2.38,-0.88,8.88,0.07,-0.27,0.17
2721,5.36,-1.23,6.55,0.07,-0.27,0.17
2726,5.36,-1.23,6.55,-0.02,-0.53,0.21
2730,5.36,-1.23,6.55,0.00,-0.55,0.20
2736,4.10,-2.84,10.30,0.00,-0.55,0.20
2741,4.10,-2.84,10.30,0.12,0.23,0.27
2745,4.10,-2.84,10.30,0.09,0.46,0.27
2751,4.10,-2.84,10.30,0.15,0.36,0.29
2756,-3.56,-0.11,13.71,0.15,0.36,0.29
2761,-3.56,-0.11,13.71,0.14,0.11,0.27
2766,-3.56,-0.11,13.71,0.09,0.04,0.22
2771,4.33,-1.23,8.01,0.09,0.04,0.22
2776,4.33,-1.23,8.01,0.07,-0.18,0.21
2780,4.33,-1.23,8.01,0.05,-0.26,0.26
2786,4.33,-1.23,8.01,0.04,-0.29,0.30
2791,1.88,0.00,8.96,0.04,-0.29,0.30
2796,1.88,0.00,8.96,0.05,-0.23,0.34
2801,1.88,0.00,8.96,0.06,-0.12,0.31
2806,0.27,-2.26,11.99,0.06,-0.12,0.31
2811,0.27,-2.26,11.99,0.03,0.04,0.25
2815,0.27,-2.26,11.99,0.10,0.03,0.25
2821,0.27,-2.26,11.99,0.14,-0.00,0.27
2826,0.27,-2.26,11.99,0.13,-0.02,0.30
2831,0.27,-2.26,11.99,0.08,-0.05,0.34
2836,0.27,-2.26,11.99,0.05,-0.08,0.31
2841,0.27,-2.26,11.99,0.02,-0.05,0.22
2846,0.27,-2.26,11.99,0.01,0.05,0.14
2850,0.27,-2.26,11.99,0.07,0.14,0.14
2856,-1.84,1.27,6.85,0.07,0.14,0.14
2861,1.72,1.04,10.00,0.07,0.14,0.14
2865,1.72,1.04,10.00,0.08,-0.05,0.32
2871,1.72,1.04,10.00,-0.02,-0.17,0.25
2876,-0.46,1.65,9.88,-0.02,-0.17,0.25
2881,-0.46,1.65,9.88,-0.03,-0.05,0.00
2885,-0.46,1.65,9.88,-0.02,0.21,-0.01
2891,-4.79,1.46,10.35,-0.02,0.21,-0.01
2896,-4.79,1.46,10.35,0.04,0.26,0.07
2900,-4.79,1.46,10.35,-0.00,0.14,0.12
2905,-4.79,1.46,10.35,-0.05,0.02,0.13
2911,-0.15,0.61,7.59,-0.05,0.02,0.13
2916,-0.15,0.61,7.59,-0.10,-0.14,0.00
2920,-0.15,0.61,7.59,-0.10,-0.13,-0.03
2926,2.34,0.27,8.82,-0.10,-0.13,-0.03
2930,2.34,0.27,8.82,-0.07,0.05,0.07
2935,2.34,0.27,8.82,-0.11,0.23,0.06
2941,2.34,0.27,8.82,-0.15,0.30,0.02
2945,2.34,0.27,8.82,-0.12,0.32,-0.02
2950,2.34,0.27,8.82,-0.11,0.29,-0.06
2955,2.34,0.27,8.82,-0.09,0.27,-0.10
2961,2.34,0.27,8.82,-0.11,0.23,-0.11
2965,2.34,0.27,8.82,-0.09,0.16,-0.10
2970,2.34,0.27,8.82,-0.09,0.08,-0.08
2975,2.34,0.27,8.82,-0.11,0.02,-0.07
2981,-1.00,1.91,5.02,-0.11,0.02,-0.07
2985,-1.00,1.91,5.02,-0.18,-0.00,-0.09
2990,-1.00,1.91,5.02,-0.21,0.00,-0.13
2996,-0.50,1.38,9.50,-0.21,0.00,-0.13
3000,-0.50,1.38,9.50,-0.21,-0.00,-0.23
3005,-0.50,1.38,9.50,-0.18,0.06,-0.25
3011,-0.50,1.38,9.50,-0.19,0.10,-0.25
3015,-0.50,1.38,9.50,-0.18,0.06,-0.22
3020,-0.50,1.38,9.50,-0.18,-0.01,-0.21
3026,-0.50,1.38,9.50,-0.19,-0.08,-0.21
3031,2.26,0.08,10.41,-0.19,-0.08,-0.21
3035,2.26,0.08,10.41,-0.16,-0.03,-0.23
3040,2.26,0.08,10.41,-0.17,0.09,-0.23
3046,2.26,0.08,10.41,-0.15,0.12,-0.22
3051,2.26,0.08,10.41,-0.12,0.09,-0.22
3055,2.26,0.08,10.41,-0.09,0.05,-0.21
3060,2.26,0.08,10.41,-0.11,0.02,-0.18
3066,1.00,-1.07,9.61,-0.11,0.02,-0.18
3070,1.00,-1.07,9.61,-0.08,0.01,-0.13
3076,1.00,-1.07,9.61,-0.11,0.03,-0.14
3081,1.00,-1.07,9.61,-0.12,-0.02,-0.16
3085,1.00,-1.07,9.61,-0.13,-0.07,-0.15
3090,1.00,-1.07,9.61,-0.15,-0.11,-0.16
3096,1.00,-1.07,9.61,-0.16,-0.12,-0.19
3101,1.00,-1.07,9.61,-0.17,-0.11,-0.21
3105,1.00,-1.07,9.61,-0.17,-0.08,-0.22
3110,1.00,-1.07,9.61,-0.16,-0.07,-0.21
3115,0.65,-1.91,10.50,-0.16,-0.07,-0.21
3121,0.46,-1.34,9.92,-0.16,-0.07,-0.21
3125,0.46,-1.34,9.92,-0.12,-0.14,-0.19
3131,0.46,-1.34,9.92,-0.11,-0.16,-0.18
3135,0.46,-1.34,9.92,-0.08,-0.14,-0.15
3140,0.46,-1.34,9.92,-0.07,-0.09,-0.12
3146,0.46,-1.34,9.92,-0.07,-0.06,-0.11
3151,0.65,-1.68,11.38,-0.07,-0.06,-0.11
3155,0.65,-1.68,11.38,-0.04,0.00,-0.09
3160,0.65,-1.68,11.38,-0.02,0.02,-0.08
3166,0.65,-1.68,11.38,-0.00,0.03,-0.08
3171,0.65,-1.68,11.38,0.00,0.07,-0.08
3175,0.65,-1.68,11.38,0.01,0.09,-0.08
3181,0.65,-1.68,11.38,0.02,0.09,-0.07
3186,-1.61,-0.23,9.35,0.02,0.09,-0.07
3190,-1.61,-0.57,9.20,0.02,0.09,-0.07
3196,-1.61,-0.57,9.20,-0.02,-0.07,-0.09
3201,-1.61,-0.57,9.20,-0.02,-0.08,-0.10
3205,-1.61,-0.57,9.20,-0.05,-0.12,-0.11
3210,-1.61,-0.57,9.20,-0.06,-0.21,-0.09
3215,-1.61,-0.57,9.20,-0.07,-0.28,-0.09
3221,-1.61,-0.57,9.20,-0.09,-0.29,-0.11
3225,-1.61,-0.57,9.20,-0.05,-0.22,-0.12
3231,-1.61,-0.57,9.20,-0.06,-0.07,-0.11
3235,-1.61,-0.57,9.20,-0.06,0.03,-0.11
3241,2.57,-0.92,12.45,-0.06,0.03,-0.11
3245,2.57,-0.92,12.45,-0.01,-0.14,-0.06
3250,2.57,-0.92,12.45,0.03,-0.15,-0.02
3256,1.53,-2.18,11.76,0.03,-0.15,-0.02
3260,1.53,-2.18,11.76,0.05,0.16,0.02
3265,1.53,-2.18,11.76,0.05,0.21,0.01
3271,1.53,-2.18,11.76,0.07,0.18,0.03
3275,1.53,-2.18,11.76,0.07,0.16,0.05
3280,1.53,-2.18,11.76,0.06,0.16,0.06
3285,1.53,-2.18,11.76,0.03,0.13,0.06
3291,-2.03,-0.23,7.43,0.03,0.13,0.06
3296,-2.03,-0.23,7.43,0.00,-0.02,0.04
3300,-0.69,-1.00,5.86,0.00,-0.02,0.04
3306,-0.69,-1.00,5.86,-0.02,-0.20,0.04
3310,-0.69,-1.00,5.86,-0.03,-0.29,0.06
3315,-0.69,-1.00,5.86,-0.03,-0.35,0.08
3321,-0.69,-1.00,5.86,0.04,-0.27,0.07
3325,-0.69,-1.00,5.86,0.02,0.02,0.06
3330,-0.69,-1.00,5.86,0.02,0.27,0.06
3335,-0.69,-1.00,5.86,0.04,0.30,0.06
3341,-0.69,-1.00,5.86,0.05,0.21,0.06
3345,-0.69,-1.00,5.86,0.03,0.11,0.04
3351,-0.69,-1.00,5.86,0.01,0.01,0.02
3355,-0.69,-1.00,5.86,-0.01,-0.10,0.03
3361,-0.69,-1.00,5.86,-0.02,-0.18,0.04
3365,-0.69,-1.00,5.86,-0.02,-0.21,0.05
3371,-0.69,-1.00,5.86,0.01,-0.17,0.06
3375,-0.69,-1.00,5.86,0.02,-0.02,0.06
3380,-0.69,-1.00,5.86,-0.00,0.16,0.05
3385,-0.69,-1.00,5.86,0.01,0.21,0.04
3391,-0.69,-1.00,5.86,0.01,0.15,0.04
3395,-0.69,-1.00,5.86,0.02,0.11,0.00
3400,-0.69,-1.00,5.86,-0.04,0.05,-0.03
3405,-0.69,-1.00,5.86,-0.04,-0.07,-0.05
3411,1.76,-0.73,8.96,-0.04,-0.07,-0.05
3416,1.76,-0.73,8.96,-0.06,-0.27,-0.05
3420,2.95,-1.53,12.45,-0.06,-0.27,-0.05
3426,2.95,-1.53,12.45,-0.01,-0.23,-0.05
3431,2.95,-1.53,12.45,-0.03,0.00,-0.08
3435,2.95,-0.69,10.80,-0.03,0.00,-0.08
3440,2.95,-0.69,10.80,-0.03,0.14,-0.09
3446,-0.77,-0.54,10.31,-0.03,0.14,-0.09
3450,-0.84,0.19,9.54,-0.03,0.14,-0.09
3455,-0.84,0.19,9.54,-0.04,0.10,-0.13
3461,-0.84,0.19,9.54,-0.04,0.13,-0.14
3466,-0.84,0.19,9.54,-0.05,0.13,-0.14
3471,-1.11,-0.61,9.34,-0.05,0.13,-0.14
3475,-0.61,-1.27,10.42,-0.05,0.13,-0.14
3481,-0.61,-1.27,10.42,-0.06,-0.03,-0.13
3486,-0.61,-1.27,10.42,-0.06,-0.08,-0.13
3490,-0.42,-1.38,10.34,-0.06,-0.08,-0.13
3495,0.00,-1.19,10.27,-0.06,-0.08,-0.13
3501,-0.11,0.15,10.49,-0.06,-0.08,-0.13
3506,-0.11,0.15,10.49,0.02,0.07,-0.02
3510,0.11,0.00,9.27,0.02,0.07,-0.02
3516,0.11,0.00,9.27,0.02,0.02,0.03
3521,0.11,0.00,9.27,0.04,0.00,0.04
3526,0.11,0.00,9.27,-0.01,0.03,0.02
3531,-0.38,0.08,7.89,-0.01,0.03,0.02
3536,-0.88,-0.15,8.31,-0.01,0.03,0.02
3540,0.38,-0.19,10.38,-0.01,0.03,0.02
3546,0.38,-0.19,10.38,0.01,-0.03,0.08
3551,0.38,-0.19,10.38,0.01,0.00,0.07
3556,-0.84,-1.00,11.45,0.01,0.00,0.07
3560,-0.19,-0.27,10.77,0.01,0.00,0.07
3566,-0.19,-0.27,10.77,0.00,0.08,0.06
3571,-0.19,-0.27,10.77,0.02,0.04,0.07
3575,-1.80,-1.57,8.58,0.02,0.04,0.07
3580,-1.42,-0.92,7.97,0.02,0.04,0.07
3585,-1.42,-0.92,7.97,0.07,0.18,0.10
3591,-1.42,-0.92,7.97,0.04,0.20,0.10
3595,-1.42,-0.92,7.97,0.04,0.19,0.11
3601,-1.42,-0.92,7.97,0.03,0.13,0.11
3606,-0.11,-0.23,8.93,0.03,0.13,0.11
3610,0.80,-0.54,10.00,0.03,0.13,0.11
3615,0.80,-0.54,10.00,-0.04,-0.20,0.01
3621,0.80,-0.54,10.00,-0.06,-0.26,-0.00
3626,0.80,-0.54,10.00,-0.00,-0.20,-0.01
3631,3.95,-1.65,11.68,-0.00,-0.20,-0.01
3635,-0.08,-1.04,10.73,-0.00,-0.20,-0.01
3640,-1.34,-0.57,10.34,-0.00,-0.20,-0.01
3645,-1.34,-0.57,10.34,0.02,0.23,-0.02
3651,-1.34,-0.57,10.34,0.02,0.18,-0.03
3656,-1.34,-0.57,10.34,-0.00,0.18,-0.07
3661,-2.22,0.54,9.00,-0.00,0.18,-0.07
3665,-1.53,-0.08,8.36,-0.00,0.18,-0.07
3671,-1.53,-0.08,8.36,-0.02,0.04,-0.11
3676,0.30,0.42,6.21,-0.02,0.04,-0.11
3680,0.61,0.61,5.67,-0.02,0.04,-0.11
3686,0.61,0.61,5.67,-0.07,-0.24,-0.08
3691,0.61,0.61,5.67,-0.07,-0.30,-0.11
3695,1.68,0.77,11.76,-0.07,-0.30,-0.11
3700,1.23,1.04,12.64,-0.07,-0.30,-0.11
3706,1.23,1.04,12.64,-0.06,0.12,-0.12
3710,-3.29,0.92,8.96,-0.06,0.12,-0.12
3715,-0.38,-0.80,10.46,-0.06,0.12,-0.12
3720,1.61,-0.19,10.61,-0.06,0.12,-0.12
3725,1.61,-0.19,10.61,-0.04,-0.09,-0.15
3730,1.61,-0.19,10.61,-0.06,-0.15,-0.15
3735,1.61,-0.19,10.61,-0.05,-0.19,-0.13
3741,1.61,-0.19,10.61,-0.03,-0.12,-0.11
3746,1.61,-0.19,10.61,-0.04,0.06,-0.12
3750,0.88,-1.72,11.22,-0.04,0.06,-0.12
3755,2.68,-1.46,9.69,-0.04,0.06,-0.12
3760,2.68,-1.46,9.69,-0.02,0.11,-0.13
3765,2.68,-1.46,9.69,-0.01,0.09,-0.14
3771,2.68,-1.46,9.69,0.01,0.12,-0.14
3776,2.68,-1.46,9.69,0.02,0.16,-0.11
3780,-1.68,-0.08,9.43,0.02,0.16,-0.11
3785,-1.99,1.00,9.00,0.02,0.16,-0.11
3791,-1.99,1.00,9.00,-0.03,0.04,-0.16
3796,-1.99,1.00,9.00,-0.04,-0.06,-0.19
3800,-1.00,-0.61,9.00,-0.04,-0.06,-0.19
3805,-0.54,0.04,9.00,-0.04,-0.06,-0.19
3810,-0.54,0.04,9.00,-0.03,-0.20,-0.12
3815,-0.54,0.04,9.00,-0.02,-0.12,-0.12
3822,-0.54,0.04,9.00,-0.02,0.02,-0.14
3826,-0.54,0.04,9.00,-0.01,0.07,-0.12
3830,-0.61,-1.27,8.82,-0.01,0.07,-0.12
3835,-1.76,-0.92,7.39,-0.01,0.07,-0.12
3841,-1.76,-0.92,7.39,0.03,0.18,-0.09
3846,-1.76,-0.92,7.39,0.02,0.21,-0.10
3850,-5.67,0.08,7.89,0.02,0.21,-0.10
3855,-3.91,0.61,7.63,0.02,0.21,-0.10
3861,-3.91,0.61,7.63,0.02,0.04,-0.09
3865,1.46,-0.57,9.58,0.02,0.04,-0.09
3870,1.84,-0.46,8.54,0.02,0.04,-0.09
3875,1.84,-0.46,8.54,-0.00,-0.36,-0.02
3881,1.84,-0.46,8.54,0.04,-0.35,-0.02
3886,1.84,-0.46,8.54,0.07,-0.17,0.00
3891,1.91,-0.46,9.50,0.07,-0.17,0.00
3895,0.00,-1.53,9.81,0.07,-0.17,0.00
3900,-1.46,0.08,10.49,0.07,-0.17,0.00
3905,-1.46,0.08,10.49,0.09,0.03,0.07
3911,-1.46,0.08,10.49,0.06,-0.02,0.05
3916,-1.46,0.08,10.49,0.05,-0.03,0.01
3920,1.53,-1.91,11.30,0.05,-0.03,0.01
3925,2.45,-2.14,10.91,0.05,-0.03,0.01
3931,2.45,-2.14,10.91,0.08,0.02,0.09
3935,0.65,-1.34,10.15,0.08,0.02,0.09
3940,0.15,-1.88,10.57,0.08,0.02,0.09
3946,0.15,-1.88,10.57,0.09,0.09,0.10
3951,0.15,-1.88,10.57,0.11,0.08,0.10
3956,-2.99,-0.46,10.07,0.11,0.08,0.10
3960,-3.03,0.11,8.27,0.11,0.08,0.10
3965,-3.83,-0.27,9.96,0.11,0.08,0.10
3970,-1.46,0.00,8.81,0.11,0.08,0.10
3976,-1.46,0.00,8.81,0.08,0.09,0.08
3981,-0.54,-1.23,9.42,0.08,0.09,0.08
3985,1.95,-1.80,10.15,0.08,0.09,0.08
3990,2.22,-1.23,11.07,0.08,0.09,0.08
3996,2.22,-1.23,11.07,0.06,-0.28,0.06
4001,2.14,-0.77,11.60,0.06,-0.28,0.06
4005,1.57,-0.65,10.41,0.06,-0.28,0.06
4010,0.38,-1.34,10.73,0.06,-0.28,0.06
4016,0.38,-1.34,10.73,0.07,0.13,0.06
4021,0.38,-1.34,10.73,0.08,0.03,0.08
4025,-1.42,-1.38,9.61,0.08,0.03,0.08
4030,-4.06,-0.80,9.27,0.08,0.03,0.08
4036,-4.06,-0.80,9.27,0.08,0.08,0.08
4040,-1.84,-0.27,7.05,0.08,0.08,0.08
4045,-1.53,0.19,5.48,0.08,0.08,0.08
4051,-2.30,0.57,5.21,0.08,0.08,0.08
4055,-1.91,0.88,4.67,0.08,0.08,0.08
4060,-1.76,1.04,4.79,0.08,0.08,0.08
4065,-1.61,0.69,5.40,0.08,0.08,0.08
4071,-1.61,0.69,5.40,0.01,-0.21,0.11
4075,5.75,-1.07,9.88,0.01,-0.21,0.11
4080,4.75,-0.77,10.11,0.01,-0.21,0.11
4086,4.75,-0.77,10.11,0.03,-0.08,0.14
4090,1.11,-0.96,8.96,0.03,-0.08,0.14
4095,-1.76,-1.04,9.73,0.03,-0.08,0.14
4101,-1.42,-0.50,10.84,0.03,-0.08,0.14
4105,-2.49,-0.88,12.52,0.03,-0.08,0.14
4110,-2.03,-0.96,12.38,0.03,-0.08,0.14
4115,-1.15,-1.49,13.17,0.03,-0.08,0.14
4121,-1.00,-1.38,12.14,0.03,-0.08,0.14
4125,-2.80,-1.00,7.89,0.03,-0.08,0.14
4130,-2.41,-1.23,7.20,0.03,-0.08,0.14
4136,-2.18,-0.54,6.32,0.03,-0.08,0.14
4140,-1.11,-0.34,7.59,0.03,-0.08,0.14
4145,-1.15,0.08,8.77,0.03,-0.08,0.14
4150,-0.84,-0.46,10.69,0.03,-0.08,0.14
4156,-0.84,-0.46,10.69,0.04,0.02,0.12
4160,-4.21,-0.69,11.72,0.04,0.02,0.12
4165,-1.19,-1.57,11.53,0.04,0.02,0.12
4171,-1.19,-0.96,11.11,0.04,0.02,0.12
4175,0.30,-0.42,8.85,0.04,0.02,0.12
4180,1.61,-0.50,10.15,0.04,0.02,0.12
4185,1.53,0.15,9.43,0.04,0.02,0.12
4191,1.53,0.15,9.43,0.02,-0.08,0.05
4195,0.38,-0.08,10.15,0.02,-0.08,0.05
4200,1.07,-0.61,10.19,0.02,-0.08,0.05
4206,-0.34,-0.50,10.19,0.02,-0.08,0.05
4210,-2.53,-0.38,10.23,0.02,-0.08,0.05
4215,-2.26,0.04,9.54,0.02,-0.08,0.05
4220,-1.76,-0.15,9.23,0.02,-0.08,0.05
4226,-1.76,-0.15,9.23,-0.00,0.03,-0.03
4231,-0.34,0.19,9.77,-0.00,0.03,-0.03
4235,-0.34,0.19,9.77,-0.03,-0.14,-0.00
4240,0.57,0.84,9.23,-0.03,-0.14,-0.00
4245,1.27,0.92,8.82,-0.03,-0.14,-0.00
4250,-0.23,1.00,8.16,-0.03,-0.14,-0.00
4256,-0.38,1.34,8.89,-0.03,-0.14,-0.00
4260,1.72,1.38,9.08,-0.03,-0.14,-0.00
4265,2.18,0.23,10.19,-0.03,-0.14,-0.00
4270,2.57,-0.15,10.49,-0.03,-0.14,-0.00
4275,2.68,0.08,10.84,-0.03,-0.14,-0.00
4281,2.68,0.08,10.84,-0.08,-0.08,-0.05
4286,1.38,-0.34,9.20,-0.08,-0.08,-0.05
4290,-1.30,-0.50,5.36,-0.08,-0.08,-0.05
4295,1.15,0.88,6.85,-0.08,-0.08,-0.05
4300,0.73,0.04,7.63,-0.08,-0.08,-0.05
4305,-0.77,0.69,8.28,-0.08,-0.08,-0.05
4311,-0.61,0.34,9.77,-0.08,-0.08,-0.05
4316,0.61,-0.42,12.45,-0.08,-0.08,-0.05
4320,0.61,-0.42,12.45,-0.09,0.03,-0.13
4325,-0.73,-1.88,11.41,-0.09,0.03,-0.13
4330,-0.57,-1.42,10.27,-0.09,0.03,-0.13
4335,-1.76,-0.34,9.77,-0.09,0.03,-0.13
4341,-2.38,0.23,8.78,-0.09,0.03,-0.13
4345,-2.95,0.34,8.78,-0.09,0.03,-0.13
4350,-3.48,0.34,8.70,-0.09,0.03,-0.13
4355,-4.98,1.57,4.94,-0.09,0.03,-0.13
4361,-2.30,0.27,7.05,-0.09,0.03,-0.13
4366,-0.34,1.46,6.59,-0.09,0.03,-0.13
4370,-0.34,1.46,6.59,-0.13,-0.16,-0.16
4375,-0.34,1.46,6.59,-0.13,-0.22,-0.13
4381,1.27,-0.08,7.85,-0.13,-0.22,-0.13
4386,1.72,0.23,10.34,-0.13,-0.22,-0.13
4390,1.72,0.23,10.34,-0.12,0.05,-0.13
4395,1.72,0.23,10.34,-0.11,0.04,-0.11
4400,1.42,-0.80,12.64,-0.11,0.04,-0.11
4405,0.50,-0.73,12.49,-0.11,0.04,-0.11
4411,0.08,-0.34,12.30,-0.11,0.04,-0.11
4415,-1.38,-0.08,11.22,-0.11,0.04,-0.11
4420,2.61,-0.65,11.72,-0.11,0.04,-0.11
4425,2.11,-0.65,11.07,-0.11,0.04,-0.11
4431,2.87,-1.00,10.19,-0.11,0.04,-0.11
4436,2.26,-1.00,11.15,-0.11,0.04,-0.11
4440,2.26,-1.00,11.15,-0.06,0.07,-0.05
4445,0.00,-0.73,9.42,-0.06,0.07,-0.05
4450,-0.30,-0.84,9.08,-0.06,0.07,-0.05
4455,-0.34,-0.11,9.00,-0.06,0.07,-0.05
4460,0.04,-0.34,9.73,-0.06,0.07,-0.05
4466,-0.84,-0.11,9.42,-0.06,0.07,-0.05
4471,-0.77,-0.42,9.23,-0.06,0.07,-0.05
4475,-0.77,-0.42,9.23,-0.09,-0.02,-0.10
4480,-1.38,-1.19,10.77,-0.09,-0.02,-0.10
4485,1.72,-1.99,9.81,-0.09,-0.02,-0.10
4490,1.34,-1.61,10.92,-0.09,-0.02,-0.10
4495,2.07,-2.26,11.07,-0.09,-0.02,-0.10
4501,1.27,-1.61,11.80,-0.09,-0.02,-0.10
4506,-0.69,-1.76,11.68,-0.09,-0.02,-0.10
4510,-0.69,-1.76,11.68,0.00,0.13,-0.06
4515,-0.69,-1.76,11.68,0.00,0.09,-0.07
4520,-2.26,-0.34,9.42,0.00,0.09,-0.07
4525,1.15,-1.19,8.54,0.00,0.09,-0.07
4530,1.53,-1.30,9.46,0.00,0.09,-0.07
4536,0.27,-0.73,9.00,0.00,0.09,-0.07
4541,-1.95,0.15,7.74,0.00,0.09,-0.07
4545,-1.95,0.15,7.74,0.04,0.25,-0.04
4550,-5.36,-0.65,5.21,0.04,0.25,-0.04
4555,-5.09,0.15,7.17,0.04,0.25,-0.04
4560,-3.10,-0.23,8.62,0.04,0.25,-0.04
4565,-3.48,0.65,7.63,0.04,0.25,-0.04
4571,-1.15,1.15,10.27,0.04,0.25,-0.04
4575,0.73,0.73,10.84,0.04,0.25,-0.04
4580,1.27,2.07,9.73,0.04,0.25,-0.04
4586,2.22,0.73,10.53,0.04,0.25,-0.04
4591,5.52,0.11,10.80,0.04,0.25,-0.04
4595,5.52,0.11,10.80,0.01,0.17,0.03
4601,1.46,-0.08,9.42,0.01,0.17,0.03
4605,-0.88,0.23,9.00,0.01,0.17,0.03
4611,-1.04,1.07,15.63,0.01,0.17,0.03
4615,-1.04,1.07,15.63,-0.02,0.17,0.01
4620,-1.88,-1.88,15.70,-0.02,0.17,0.01
4625,-1.84,-1.42,11.34,-0.02,0.17,0.01
4630,-3.52,-3.10,8.58,-0.02,0.17,0.01
4635,-3.10,-4.45,7.17,-0.02,0.17,0.01
4642,-3.18,-2.57,5.44,-0.02,0.17,0.01
4646,-1.99,-1.61,6.82,-0.02,0.17,0.01
4650,-1.99,-1.61,6.82,-0.02,0.07,0.06
4655,-1.99,-1.61,6.82,-0.05,-0.03,0.03
4660,-1.65,0.46,9.12,-0.05,-0.03,0.03
4665,-1.84,-0.19,10.19,-0.05,-0.03,0.03
4671,-1.84,-0.69,10.34,-0.05,-0.03,0.03
4675,-1.30,0.42,11.07,-0.05,-0.03,0.03
4681,-2.07,0.34,8.24,-0.05,-0.03,0.03
4685,-2.07,0.34,8.24,0.00,0.13,-0.08
4690,2.61,-2.07,10.11,0.00,0.13,-0.08
4695,0.15,-1.65,8.73,0.00,0.13,-0.08
4700,-0.27,-2.11,8.85,0.00,0.13,-0.08
4707,-1.30,-1.84,8.58,0.00,0.13,-0.08
4711,-3.14,0.84,8.42,0.00,0.13,-0.08
4715,-3.14,0.84,8.42,0.05,0.27,-0.10
4720,-3.14,0.84,8.42,0.01,0.19,-0.08
4725,-1.46,0.77,9.46,0.01,0.19,-0.08
4731,-0.27,0.08,9.39,0.01,0.19,-0.08
4735,-0.27,0.08,9.39,-0.04,-0.12,-0.11
4741,2.22,-0.08,9.42,-0.04,-0.12,-0.11
4747,2.76,-0.88,9.12,-0.04,-0.12,-0.11
