timestamp,quatI,quatJ,quatK,quatReal
298135.239,0.05,0.12,-0.99,0.09
298137.273,0.05,0.12,-0.99,0.09
298139.062,0.05,0.12,-0.99,0.09
298142.141,0.05,0.12,-0.99,0.09
298144.562,0.05,0.12,-0.99,0.09
298146.008,0.05,0.12,-0.99,0.09
298150.496,0.05,0.12,-0.99,0.09
298154.764,0.05,0.12,-0.99,0.09
298156.971,0.05,0.12,-0.99,0.09
298158.336,0.05,0.12,-0.99,0.09
298161.494,0.05,0.12,-0.99,0.09
298164.455,0.05,0.12,-0.99,0.08
298167.438,0.05,0.12,-0.99,0.08
298170.43,0.05,0.12,-0.99,0.08
298173.451,0.05,0.12,-0.99,0.08
298176.413,0.05,0.12,-0.99,0.08
298179.4,0.05,0.12,-0.99,0.08
298183.09,0.05,0.11,-0.99,0.08
298186.048,0.05,0.11,-0.99,0.08
298188.375,0.05,0.11,-0.99,0.08
298191.503,0.05,0.11,-0.99,0.08
298194.391,0.05,0.11,-0.99,0.08
298198.064,0.05,0.11,-0.99,0.07
298200.812,0.05,0.11,-0.99,0.07
298203.382,0.06,0.11,-0.99,0.07
298206.399,0.06,0.11,-0.99,0.07
298209.413,0.06,0.11,-0.99,0.07
298213.062,0.06,0.11,-0.99,0.07
298215.464,0.06,0.11,-0.99,0.07
298218.468,0.06,0.11,-0.99,0.07
298221.446,0.06,0.11,-0.99,0.07
298224.496,0.06,0.11,-0.99,0.07
298228.065,0.06,0.11,-0.99,0.06
298230.421,0.06,0.11,-0.99,0.06
298233.408,0.06,0.11,-0.99,0.06
298236.437,0.06,0.11,-0.99,0.06
298239.388,0.06,0.11,-0.99,0.06
298242.404,0.06,0.11,-0.99,0.06
298246.094,0.06,0.11,-0.99,0.06
298248.378,0.06,0.11,-0.99,0.06
298251.373,0.06,0.11,-0.99,0.06
298254.387,0.06,0.11,-0.99,0.06
298258.043,0.06,0.11,-0.99,0.06
298260.384,0.06,0.11,-0.99,0.06
298263.679,0.06,0.11,-0.99,0.05
298266.449,0.06,0.11,-0.99,0.05
298269.396,0.06,0.11,-0.99,0.05
298272.4,0.06,0.11,-0.99,0.05
298276.143,0.06,0.11,-0.99,0.05
298278.482,0.06,0.1,-0.99,0.05
298281.439,0.06,0.1,-0.99,0.05
298284.407,0.06,0.1,-0.99,0.05
298288.117,0.06,0.1,-0.99,0.05
298290.545,0.07,0.1,-0.99,0.05
298293.406,0.07,0.1,-0.99,0.05
298296.376,0.07,0.1,-0.99,0.05
298299.4,0.07,0.1,-0.99,0.05
298303.061,0.07,0.1,-0.99,0.05
298305.82,0.07,0.1,-0.99,0.05
298308.377,0.07,0.1,-0.99,0.05
298311.381,0.07,0.1,-0.99,0.05
298314.431,0.07,0.1,-0.99,0.05
298318.059,0.07,0.1,-0.99,0.05
298320.413,0.07,0.1,-0.99,0.05
298323.365,0.07,0.1,-0.99,0.05
298326.4,0.07,0.1,-0.99,0.05
298329.457,0.07,0.1,-0.99,0.05
298333.038,0.07,0.1,-0.99,0.05
298335.413,0.07,0.1,-0.99,0.05
298338.397,0.07,0.1,-0.99,0.05
298341.561,0.07,0.1,-0.99,0.05
298344.401,0.07,0.1,-0.99,0.05
298348.065,0.07,0.1,-0.99,0.05
298350.438,0.07,0.1,-0.99,0.04
298353.375,0.07,0.1,-0.99,0.04
298356.396,0.07,0.1,-0.99,0.04
298359.373,0.07,0.1,-0.99,0.04
298363.051,0.07,0.1,-0.99,0.04
298365.489,0.07,0.1,-0.99,0.04
298368.644,0.07,0.09,-0.99,0.04
298371.367,0.07,0.09,-0.99,0.04
298374.38,0.07,0.09,-0.99,0.04
298377.459,0.07,0.09,-0.99,0.04
298380.416,0.07,0.09,-0.99,0.04
298383.383,0.07,0.09,-0.99,0.04
298386.418,0.07,0.09,-0.99,0.04
298389.513,0.07,0.09,-0.99,0.04
298393.09,0.07,0.09,-0.99,0.04
298395.395,0.08,0.09,-0.99,0.04
298398.372,0.08,0.09,-0.99,0.04
298401.423,0.08,0.09,-0.99,0.03
298404.415,0.08,0.09,-0.99,0.03
298408.107,0.08,0.09,-0.99,0.03
298410.446,0.08,0.09,-0.99,0.03
298413.373,0.08,0.09,-0.99,0.03
298416.466,0.08,0.09,-0.99,0.03
298420.044,0.08,0.09,-0.99,0.03
298422.387,0.08,0.09,-0.99,0.03
298426.025,0.08,0.09,-0.99,0.03
298428.37,0.08,0.09,-0.99,0.03
298431.398,0.08,0.09,-0.99,0.03
298434.387,0.08,0.09,-0.99,0.02
298438.074,0.08,0.09,-0.99,0.02
298440.48,0.08,0.09,-0.99,0.02
298443.374,0.08,0.09,-0.99,0.02
298446.365,0.08,0.09,-0.99,0.02
298449.489,0.08,0.09,-0.99,0.02
298452.398,0.08,0.09,-0.99,0.02
298456.034,0.08,0.09,-0.99,0.02
298458.379,0.08,0.09,-0.99,0.02
298461.431,0.08,0.09,-0.99,0.02
298465.165,0.08,0.09,-0.99,0.01
298467.436,0.08,0.09,-0.99,0.01
298470.409,0.08,0.09,-0.99,0.01
298473.381,0.08,0.09,-0.99,0.01
298476.373,0.08,0.09,-0.99,0.01
298480.236,0.08,0.09,-0.99,0.01
298482.414,0.08,0.09,-0.99,0.01
298485.382,0.08,0.09,-0.99,0.01
298488.575,0.08,0.09,-0.99,0.0
298491.465,0.08,0.09,-0.99,0.0
298494.384,0.08,0.09,-0.99,0.0
298497.394,0.08,0.09,-0.99,0.0
298500.392,-0.08,-0.09,0.99,0.0
298503.373,-0.08,-0.09,0.99,0.0
298512.526,-0.08,-0.09,0.99,0.01
298515.448,-0.08,-0.09,0.99,0.01
298517.894,-0.08,-0.09,0.99,0.01
298526.714,-0.08,-0.09,0.99,0.01
298531.033,-0.08,-0.09,0.99,0.01
298532.84,-0.08,-0.09,0.99,0.01
298537.717,-0.08,-0.09,0.99,0.02
298541.436,-0.08,-0.09,0.99,0.02
298544.469,-0.08,-0.09,0.99,0.02
298546.268,-0.08,-0.09,0.99,0.02
298551.487,-0.08,-0.09,0.99,0.02
298555.212,-0.08,-0.09,0.99,0.02
298558.076,-0.08,-0.08,0.99,0.02
298560.585,-0.08,-0.08,0.99,0.02
298563.404,-0.08,-0.08,0.99,0.02
298566.486,-0.08,-0.08,0.99,0.02
298569.374,-0.08,-0.08,0.99,0.02
298572.4,-0.08,-0.08,0.99,0.03
298576.158,-0.08,-0.08,0.99,0.03
298578.379,-0.08,-0.08,0.99,0.03
298581.374,-0.08,-0.08,0.99,0.03
298585.082,-0.09,-0.08,0.99,0.03
298587.451,-0.09,-0.08,0.99,0.03
298590.672,-0.09,-0.08,0.99,0.03
298593.383,-0.09,-0.08,0.99,0.03
298596.362,-0.09,-0.08,0.99,0.03
298599.375,-0.09,-0.08,0.99,0.03
298603.028,-0.09,-0.08,0.99,0.03
298605.477,-0.09,-0.08,0.99,0.04
298608.464,-0.09,-0.08,0.99,0.04
298611.485,-0.09,-0.07,0.99,0.04
298614.411,-0.09,-0.07,0.99,0.04
298617.45,-0.09,-0.07,0.99,0.04
298621.268,-0.09,-0.07,0.99,0.04
298624.037,-0.09,-0.07,0.99,0.04
298626.383,-0.09,-0.07,0.99,0.04
298629.367,-0.09,-0.07,0.99,0.04
298632.402,-0.09,-0.07,0.99,0.04
298635.457,-0.09,-0.07,0.99,0.04
298638.369,-0.09,-0.07,0.99,0.05
298641.476,-0.09,-0.07,0.99,0.05
298644.378,-0.09,-0.07,0.99,0.05
298647.389,-0.09,-0.07,0.99,0.05
298650.427,-0.09,-0.06,0.99,0.05
298653.367,-0.09,-0.06,0.99,0.05
298656.369,-0.09,-0.06,0.99,0.05
298659.39,-0.09,-0.06,0.99,0.05
298663.746,-0.09,-0.06,0.99,0.05
298665.507,-0.09,-0.06,0.99,0.05
298668.366,-0.09,-0.06,0.99,0.05
298671.415,-0.09,-0.06,0.99,0.05
298675.158,-0.09,-0.06,0.99,0.05
298677.857,-0.09,-0.06,0.99,0.05
298680.489,-0.09,-0.06,0.99,0.05
298683.452,-0.09,-0.06,0.99,0.05
298686.425,-0.09,-0.06,0.99,0.06
298690.066,-0.09,-0.06,0.99,0.06
298692.391,-0.09,-0.06,0.99,0.06
298695.492,-0.09,-0.06,0.99,0.06
298698.374,-0.09,-0.05,0.99,0.06
298701.373,-0.09,-0.05,0.99,0.06
298704.371,-0.09,-0.05,0.99,0.06
298708.041,-0.09,-0.05,0.99,0.06
298710.463,-0.09,-0.05,0.99,0.06
298713.526,-0.09,-0.05,0.99,0.06
298716.46,-0.09,-0.05,0.99,0.06
298720.055,-0.09,-0.05,0.99,0.06
298722.378,-0.09,-0.05,0.99,0.06
298725.465,-0.09,-0.05,0.99,0.06
298728.433,-0.09,-0.05,0.99,0.07
298731.418,-0.1,-0.05,0.99,0.07
298734.437,-0.1,-0.05,0.99,0.07
298738.087,-0.1,-0.05,0.99,0.07
298740.888,-0.1,-0.05,0.99,0.07
298743.368,-0.1,-0.05,0.99,0.07
298746.365,-0.1,-0.05,0.99,0.07
298750.062,-0.1,-0.05,0.99,0.07
298752.399,-0.1,-0.04,0.99,0.07
298755.465,-0.1,-0.04,0.99,0.07
298758.369,-0.1,-0.04,0.99,0.07
298761.386,-0.1,-0.04,0.99,0.07
298765.062,-0.1,-0.04,0.99,0.07
298767.401,-0.1,-0.04,0.99,0.08
298770.373,-0.1,-0.04,0.99,0.08
298773.366,-0.1,-0.04,0.99,0.08
298776.402,-0.1,-0.04,0.99,0.08
298780.079,-0.1,-0.04,0.99,0.08
298783.1,-0.1,-0.04,0.99,0.08
298785.466,-0.1,-0.04,0.99,0.08
298788.46,-0.1,-0.04,0.99,0.08
298791.566,-0.1,-0.04,0.99,0.08
298795.101,-0.1,-0.04,0.99,0.08
298797.885,-0.1,-0.03,0.99,0.08
298800.4,-0.1,-0.03,0.99,0.08
298803.388,-0.1,-0.03,0.99,0.08
298806.378,-0.1,-0.03,0.99,0.08
298810.034,-0.1,-0.03,0.99,0.08
298812.395,-0.1,-0.03,0.99,0.08
298815.498,-0.1,-0.03,0.99,0.08
298819.21,-0.1,-0.03,0.99,0.08
298821.371,-0.1,-0.03,0.99,0.08
298832.39,-0.1,-0.02,0.99,0.08
298843.482,-0.1,-0.02,0.99,0.08
298844.719,-0.1,-0.02,0.99,0.09
298847.392,-0.1,-0.02,0.99,0.09
298849.2,-0.1,-0.02,0.99,0.09
298851.817,-0.1,-0.02,0.99,0.09
298856.056,-0.1,-0.02,0.99,0.09
298857.457,-0.1,-0.02,0.99,0.09
298859.475,-0.1,-0.02,0.99,0.09
298862.377,-0.1,-0.02,0.99,0.09
298865.374,-0.1,-0.02,0.99,0.09
298867.005,-0.1,-0.02,0.99,0.09
298870.677,-0.1,-0.02,0.99,0.09
298874.973,-0.1,-0.02,0.99,0.09
298878.494,-0.1,-0.01,0.99,0.09
298881.403,-0.1,-0.01,0.99,0.09
298884.418,-0.1,-0.01,0.99,0.09
298887.845,-0.1,-0.01,0.99,0.09
298890.58,-0.1,-0.01,0.99,0.09
298893.402,-0.1,-0.01,0.99,0.09
298896.384,-0.1,-0.01,0.99,0.09
298900.057,-0.1,-0.01,0.99,0.09
298902.801,-0.1,-0.01,0.99,0.09
298905.375,-0.1,-0.01,0.99,0.09
298908.41,-0.1,-0.01,0.99,0.09
298911.376,-0.1,-0.01,0.99,0.09
298915.049,-0.1,-0.01,0.99,0.09
298917.412,-0.1,-0.01,0.99,0.09
298920.374,-0.1,-0.0,0.99,0.09
298923.378,-0.1,-0.0,0.99,0.09
298926.383,-0.1,-0.0,0.99,0.09
298930.038,-0.1,-0.0,0.99,0.09
298932.463,-0.1,-0.0,0.99,0.09
298935.44,-0.1,-0.0,0.99,0.09
298938.453,-0.1,-0.0,0.99,0.09
298941.536,-0.1,0.0,0.99,0.09
298945.07,-0.1,0.0,0.99,0.09
298947.409,-0.1,0.0,0.99,0.09
298950.364,-0.1,0.0,0.99,0.09
298953.366,-0.1,0.0,0.99,0.09
298957.036,-0.1,0.0,0.99,0.09
298959.384,-0.1,0.0,0.99,0.1
298962.392,-0.1,0.0,0.99,0.1
298965.469,-0.1,0.01,0.99,0.1
298968.4,-0.1,0.01,0.99,0.1
298971.366,-0.1,0.01,0.99,0.1
298975.043,-0.1,0.01,0.99,0.1
298977.383,-0.1,0.01,0.99,0.1
298980.373,-0.1,0.01,0.99,0.1
298983.36,-0.1,0.01,0.99,0.1
298987.03,-0.1,0.01,0.99,0.1
298989.4,-0.1,0.01,0.99,0.1
298992.478,-0.1,0.01,0.99,0.1
298995.455,-0.1,0.01,0.99,0.1
298999.09,-0.1,0.01,0.99,0.1
299001.436,-0.1,0.01,0.99,0.1
299004.412,-0.1,0.01,0.99,0.1
299007.992,-0.1,0.01,0.99,0.1
299010.372,-0.1,0.01,0.99,0.1
299013.366,-0.1,0.01,0.99,0.1
299016.501,-0.1,0.02,0.99,0.1
299019.397,-0.1,0.02,0.99,0.1
299022.767,-0.1,0.02,0.99,0.1
299025.372,-0.1,0.02,0.99,0.1
299028.387,-0.1,0.02,0.99,0.1
299031.368,-0.1,0.02,0.99,0.1
299034.383,-0.1,0.02,0.99,0.1
299037.38,-0.1,0.02,0.99,0.1
299040.465,-0.1,0.02,0.99,0.1
299043.389,-0.1,0.02,0.99,0.1
299046.385,-0.1,0.02,0.99,0.11
299050.059,-0.1,0.02,0.99,0.11
299052.552,-0.1,0.02,0.99,0.11
299055.39,-0.1,0.02,0.99,0.11
299058.496,-0.1,0.02,0.99,0.11
299062.16,-0.1,0.02,0.99,0.11
299064.42,-0.1,0.02,0.99,0.11
299067.818,-0.1,0.02,0.99,0.11
299070.421,-0.1,0.02,0.99,0.11
299073.372,-0.1,0.02,0.99,0.11
299076.381,-0.1,0.03,0.99,0.11
299080.053,-0.1,0.03,0.99,0.11
299082.53,-0.1,0.03,0.99,0.11
299085.46,-0.1,0.03,0.99,0.11
299088.395,-0.1,0.03,0.99,0.11
299091.505,-0.1,0.03,0.99,0.11
299095.14,-0.1,0.03,0.99,0.11
299097.57,-0.1,0.03,0.99,0.11
299100.401,-0.1,0.03,0.99,0.11
299103.368,-0.1,0.03,0.99,0.11
299107.069,-0.1,0.03,0.99,0.1
299109.392,-0.1,0.03,0.99,0.1
299112.546,-0.1,0.03,0.99,0.1
299115.46,-0.1,0.03,0.99,0.1
299118.529,-0.1,0.03,0.99,0.1
299122.191,-0.1,0.03,0.99,0.1
299124.434,-0.1,0.04,0.99,0.1
299127.829,-0.1,0.04,0.99,0.1
299130.408,-0.1,0.04,0.99,0.1
299133.402,-0.1,0.04,0.99,0.1
299136.376,-0.1,0.04,0.99,0.1
299140.078,-0.1,0.04,0.99,0.1
299142.498,-0.1,0.04,0.99,0.1
299145.373,-0.1,0.04,0.99,0.1
299148.381,-0.1,0.04,0.99,0.1
299151.366,-0.1,0.04,0.99,0.1
299154.4,-0.1,0.04,0.99,0.1
299157.48,-0.1,0.04,0.99,0.1
299160.403,-0.1,0.04,0.99,0.1
299163.388,-0.1,0.04,0.99,0.1
299167.144,-0.1,0.04,0.99,0.1
299169.379,-0.1,0.04,0.99,0.1
299172.459,-0.09,0.05,0.99,0.1
299175.371,-0.09,0.05,0.99,0.1
299178.407,-0.09,0.05,0.99,0.1
299182.129,-0.09,0.05,0.99,0.1
299184.513,-0.09,0.05,0.99,0.1
299187.524,-0.09,0.05,0.99,0.1
299190.517,-0.09,0.05,0.99,0.09
299194.065,-0.09,0.05,0.99,0.09
299196.436,-0.09,0.05,0.99,0.09
299199.39,-0.09,0.05,0.99,0.09
299202.522,-0.09,0.05,0.99,0.09
299205.366,-0.09,0.05,0.99,0.09
299208.395,-0.09,0.05,0.99,0.09
299211.39,-0.09,0.05,0.99,0.09
299215.831,-0.09,0.05,0.99,0.09
299217.393,-0.09,0.05,0.99,0.09
299220.365,-0.09,0.05,0.99,0.09
299224.053,-0.09,0.05,0.99,0.09
299226.375,-0.09,0.06,0.99,0.09
299229.392,-0.09,0.06,0.99,0.09
299232.752,-0.09,0.06,0.99,0.09
299235.373,-0.09,0.06,0.99,0.09
299238.412,-0.09,0.06,0.99,0.08
299242.222,-0.09,0.06,0.99,0.08
299244.572,-0.09,0.06,0.99,0.08
299247.431,-0.09,0.06,0.99,0.08
299250.402,-0.09,0.06,0.99,0.08
299253.388,-0.09,0.06,0.99,0.08
299256.401,-0.09,0.06,0.99,0.08
299260.657,-0.09,0.06,0.99,0.08
299262.382,-0.09,0.06,0.99,0.08
299265.476,-0.09,0.06,0.99,0.08
299268.384,-0.09,0.06,0.99,0.08
299272.055,-0.09,0.06,0.99,0.08
299274.899,-0.09,0.06,0.99,0.08
299277.374,-0.09,0.06,0.99,0.08
299280.38,-0.09,0.06,0.99,0.08
299283.361,-0.09,0.06,0.99,0.08
299287.03,-0.09,0.06,0.99,0.08
299289.398,-0.09,0.06,0.99,0.08
299292.453,-0.09,0.06,0.99,0.08
299295.371,-0.09,0.06,0.99,0.08
299238.412,-0.09,0.06,0.99,0.08
299242.222,-0.09,0.06,0.99,0.08
299244.572,-0.09,0.06,0.99,0.08
299247.431,-0.09,0.06,0.99,0.08
299250.402,-0.09,0.06,0.99,0.08
299253.388,-0.09,0.06,0.99,0.08
299256.401,-0.09,0.06,0.99,0.08
299260.657,-0.09,0.06,0.99,0.08
299262.382,-0.09,0.06,0.99,0.08
299265.476,-0.09,0.06,0.99,0.08
299268.384,-0.09,0.06,0.99,0.08
299272.055,-0.09,0.06,0.99,0.08
299274.899,-0.09,0.06,0.99,0.08
299277.374,-0.09,0.06,0.99,0.08
299280.38,-0.09,0.06,0.99,0.08
299283.361,-0.09,0.06,0.99,0.08
299287.03,-0.09,0.06,0.99,0.08
299289.398,-0.09,0.06,0.99,0.08
299292.453,-0.09,0.06,0.99,0.08
299295.371,-0.09,0.06,0.99,0.08
298532.84,-0.08,-0.09,0.99,0.01
298537.717,-0.08,-0.09,0.99,0.02
298541.436,-0.08,-0.09,0.99,0.02
298544.469,-0.08,-0.09,0.99,0.02
298546.268,-0.08,-0.09,0.99,0.02
