timestamp,quatI,quatJ,quatK,quatReal
713370.255,-0.09,0.05,0.64,0.76
713372.486,-0.09,0.05,0.64,0.76
713375.32,-0.09,0.05,0.64,0.76
713377.325,-0.09,0.05,0.64,0.76
713380.197,-0.09,0.05,0.64,0.76
713383.116,-0.09,0.05,0.64,0.76
713384.912,-0.09,0.05,0.64,0.76
713388.611,-0.09,0.05,0.64,0.76
713392.768,-0.09,0.05,0.63,0.77
713398.563,-0.1,0.05,0.63,0.77
713401.481,-0.1,0.05,0.63,0.77
713404.478,-0.1,0.04,0.63,0.77
713408.159,-0.1,0.04,0.63,0.77
713410.631,-0.1,0.04,0.63,0.77
713413.602,-0.1,0.04,0.63,0.77
713416.425,-0.1,0.04,0.63,0.77
713419.431,-0.1,0.04,0.63,0.77
713423.08,-0.1,0.04,0.63,0.77
713425.597,-0.1,0.04,0.63,0.77
713428.416,-0.1,0.04,0.63,0.77
713431.411,-0.1,0.04,0.63,0.77
713434.422,-0.1,0.04,0.63,0.77
713438.073,-0.1,0.04,0.63,0.77
713440.529,-0.1,0.04,0.63,0.77
713443.433,-0.1,0.04,0.63,0.77
713447.238,-0.1,0.04,0.62,0.77
713449.428,-0.1,0.03,0.62,0.77
713452.439,-0.1,0.03,0.62,0.77
713455.528,-0.1,0.03,0.62,0.77
713458.46,-0.11,0.03,0.62,0.78
713461.458,-0.11,0.03,0.62,0.78
713464.596,-0.11,0.03,0.62,0.78
713467.521,-0.11,0.03,0.62,0.78
713470.505,-0.11,0.03,0.62,0.78
713473.416,-0.11,0.03,0.62,0.78
713476.538,-0.11,0.03,0.62,0.78
713480.167,-0.11,0.03,0.62,0.78
713482.43,-0.11,0.03,0.62,0.78
713485.505,-0.11,0.03,0.62,0.78
713488.412,-0.11,0.03,0.62,0.78
713491.419,-0.11,0.03,0.61,0.78
713494.412,-0.11,0.03,0.61,0.78
713498.076,-0.11,0.03,0.61,0.78
713500.503,-0.11,0.02,0.61,0.78
713503.533,-0.11,0.02,0.61,0.78
713506.441,-0.11,0.02,0.61,0.78
713510.105,-0.11,0.02,0.61,0.78
713512.441,-0.11,0.02,0.61,0.78
713515.614,-0.11,0.02,0.61,0.78
713518.467,-0.11,0.02,0.61,0.78
713521.439,-0.11,0.02,0.61,0.79
713525.125,-0.11,0.02,0.61,0.79
713527.451,-0.11,0.02,0.61,0.79
713530.458,-0.11,0.02,0.61,0.79
713533.472,-0.11,0.02,0.61,0.79
713536.419,-0.12,0.02,0.61,0.79
713540.179,-0.12,0.02,0.6,0.79
713542.425,-0.12,0.02,0.6,0.79
713545.547,-0.12,0.02,0.6,0.79
713548.416,-0.12,0.02,0.6,0.79
713551.415,-0.12,0.02,0.6,0.79
713555.097,-0.12,0.02,0.6,0.79
713557.509,-0.12,0.02,0.6,0.79
713560.833,-0.12,0.02,0.6,0.79
713563.505,-0.12,0.02,0.6,0.79
713566.446,-0.12,0.02,0.6,0.79
713569.479,-0.12,0.01,0.6,0.79
713573.078,-0.12,0.01,0.6,0.79
713575.417,-0.12,0.01,0.6,0.79
713578.462,-0.12,0.01,0.6,0.79
713581.442,-0.12,0.01,0.6,0.79
713584.458,-0.12,0.01,0.6,0.79
713588.113,-0.12,0.01,0.6,0.79
713590.512,-0.12,0.01,0.6,0.79
713593.412,-0.12,0.01,0.6,0.79
713596.406,-0.12,0.01,0.6,0.79
713599.426,-0.12,0.01,0.6,0.79
713603.607,-0.12,0.01,0.6,0.79
713606.089,-0.12,0.01,0.59,0.79
713608.454,-0.12,0.01,0.59,0.79
713611.497,-0.12,0.01,0.59,0.8
713617.986,-0.12,0.01,0.59,0.8
713630.056,-0.12,0.01,0.59,0.8
713633.923,-0.12,0.01,0.59,0.8
713642.113,-0.12,0.01,0.59,0.8
713646.01,-0.12,0.01,0.59,0.8
713649.034,-0.12,0.01,0.59,0.8
713652.988,-0.12,0.01,0.59,0.8
713654.598,-0.12,0.01,0.59,0.8
713657.936,-0.12,0.01,0.59,0.8
713660.382,-0.12,0.01,0.59,0.8
713661.984,-0.12,0.01,0.59,0.8
713664.684,-0.12,0.01,0.59,0.8
713666.911,-0.12,0.01,0.59,0.8
713670.093,-0.12,0.01,0.59,0.8
713671.869,-0.12,0.01,0.59,0.8
713674.539,-0.12,0.01,0.59,0.8
713677.546,-0.12,0.01,0.59,0.8
713680.452,-0.12,0.01,0.59,0.8
713683.441,-0.12,0.01,0.59,0.8
713686.452,-0.12,0.01,0.59,0.8
713689.559,-0.12,0.01,0.59,0.8
713692.456,-0.12,0.01,0.59,0.8
713695.406,-0.12,0.01,0.59,0.8
713698.414,-0.12,0.01,0.59,0.8
713702.079,-0.12,0.01,0.59,0.8
713704.465,-0.12,0.01,0.59,0.8
713707.441,-0.12,0.01,0.59,0.8
713710.431,-0.12,0.01,0.59,0.8
713713.41,-0.12,0.01,0.59,0.8
713716.413,-0.12,0.01,0.59,0.8
713719.42,-0.12,0.01,0.59,0.8
713723.697,-0.12,0.01,0.59,0.79
713726.102,-0.12,0.01,0.6,0.79
713728.498,-0.12,0.01,0.6,0.79
713731.533,-0.12,0.01,0.6,0.79
713734.458,-0.12,0.01,0.6,0.79
713737.471,-0.12,0.01,0.6,0.79
713740.635,-0.12,0.01,0.6,0.79
713743.429,-0.12,0.01,0.6,0.79
713746.441,-0.12,0.01,0.6,0.79
713749.438,-0.12,0.01,0.6,0.79
713753.118,-0.12,0.01,0.6,0.79
713755.41,-0.12,0.01,0.6,0.79
713758.418,-0.12,0.01,0.6,0.79
713762.075,-0.12,0.01,0.6,0.79
713764.516,-0.12,0.01,0.6,0.79
713767.417,-0.12,0.01,0.6,0.79
713770.419,-0.12,0.01,0.6,0.79
713773.464,-0.12,0.01,0.6,0.79
713776.414,-0.12,0.01,0.6,0.79
713780.066,-0.11,0.01,0.6,0.79
713782.44,-0.11,0.01,0.6,0.79
713785.415,-0.11,0.01,0.6,0.79
713788.479,-0.11,0.01,0.6,0.79
713791.518,-0.11,0.01,0.6,0.79
713795.142,-0.11,0.01,0.6,0.79
713797.448,-0.11,0.01,0.6,0.79
713800.445,-0.11,0.01,0.6,0.79
713804.071,-0.11,0.01,0.61,0.79
713806.481,-0.11,0.01,0.61,0.79
713809.466,-0.11,0.01,0.61,0.79
713812.797,-0.11,0.01,0.61,0.79
713815.5,-0.11,0.01,0.61,0.79
713818.416,-0.11,0.01,0.61,0.79
713822.095,-0.11,0.01,0.61,0.79
713824.426,-0.11,0.01,0.61,0.79
713827.417,-0.11,0.01,0.61,0.79
713830.411,-0.11,0.01,0.61,0.79
713833.406,-0.11,0.01,0.61,0.79
713837.09,-0.11,0.01,0.61,0.79
713839.62,-0.11,0.01,0.61,0.78
713842.467,-0.11,0.01,0.61,0.78
713845.416,-0.11,0.01,0.61,0.78
713848.469,-0.11,0.01,0.61,0.78
713852.264,-0.11,0.01,0.61,0.78
713855.099,-0.11,0.01,0.61,0.78
713857.446,-0.11,0.01,0.61,0.78
713860.442,-0.11,0.01,0.61,0.78
713863.421,-0.11,0.01,0.61,0.78
713867.197,-0.11,0.01,0.61,0.78
713869.449,-0.11,0.01,0.61,0.78
713872.416,-0.11,0.01,0.61,0.78
713875.509,-0.11,0.01,0.61,0.78
713878.404,-0.11,0.01,0.61,0.78
713882.807,-0.11,0.01,0.61,0.78
713884.436,-0.11,0.01,0.61,0.78
713887.418,-0.11,0.01,0.61,0.78
713890.703,-0.11,0.01,0.61,0.78
713893.405,-0.11,0.01,0.61,0.78
713896.418,-0.11,0.01,0.61,0.78
713900.2,-0.11,0.01,0.61,0.78
713902.597,-0.11,0.01,0.61,0.78
713905.408,-0.11,0.01,0.61,0.78
713908.463,-0.11,0.01,0.61,0.78
713911.479,-0.11,0.01,0.61,0.78
713915.264,-0.11,0.01,0.61,0.79
713917.638,-0.11,0.01,0.61,0.79
713920.422,-0.11,0.01,0.61,0.79
713923.424,-0.11,0.01,0.61,0.79
713927.141,-0.11,0.01,0.61,0.79
713929.428,-0.11,0.01,0.61,0.79
713932.416,-0.11,0.01,0.61,0.79
713935.42,-0.11,0.01,0.61,0.79
713938.412,-0.11,0.01,0.61,0.79
713941.454,-0.11,0.01,0.61,0.79
713944.435,-0.11,0.01,0.61,0.79
713947.561,-0.11,0.01,0.61,0.79
713950.414,-0.11,0.01,0.61,0.79
713953.43,-0.11,0.01,0.61,0.79
713956.529,-0.11,0.01,0.61,0.79
713960.746,-0.11,0.01,0.61,0.79
713962.557,-0.11,0.01,0.61,0.79
713965.552,-0.11,0.01,0.61,0.79
713968.462,-0.11,0.01,0.61,0.79
713972.138,-0.11,0.01,0.61,0.79
713975.009,-0.11,0.01,0.61,0.79
713977.602,-0.11,0.01,0.61,0.79
713980.503,-0.11,0.01,0.61,0.79
713983.407,-0.11,0.01,0.6,0.79
713987.084,-0.11,0.01,0.6,0.79
713989.531,-0.11,0.01,0.6,0.79
713992.606,-0.11,0.01,0.6,0.79
713995.47,-0.11,0.01,0.6,0.79
713998.414,-0.11,0.01,0.6,0.79
714002.104,-0.11,0.01,0.6,0.79
714004.434,-0.11,0.01,0.6,0.79
714007.507,-0.11,0.01,0.6,0.79
714010.449,-0.11,0.01,0.6,0.79
714013.426,-0.11,0.01,0.6,0.79
714016.522,-0.11,0.01,0.6,0.79
714020.828,-0.11,0.01,0.6,0.79
714022.54,-0.11,0.01,0.6,0.79
714025.405,-0.11,0.01,0.6,0.79
714029.141,-0.11,0.01,0.6,0.79
714031.462,-0.11,0.01,0.6,0.79
714034.451,-0.11,0.01,0.6,0.79
714037.539,-0.11,0.01,0.6,0.79
714040.508,-0.11,0.01,0.6,0.79
714044.091,-0.11,0.01,0.6,0.79
714046.414,-0.11,0.0,0.6,0.79
714049.41,-0.11,0.0,0.6,0.79
714052.469,-0.11,0.0,0.6,0.79
714055.407,-0.11,0.0,0.6,0.79
714058.412,-0.11,0.0,0.6,0.79
714062.117,-0.11,0.0,0.6,0.79
714064.996,-0.11,0.0,0.6,0.79
714067.447,-0.11,0.0,0.6,0.79
714070.408,-0.11,0.0,0.6,0.79
714073.518,-0.11,0.0,0.6,0.79
714076.48,-0.11,0.0,0.6,0.79
714080.681,-0.11,0.0,0.6,0.79
714083.138,-0.11,0.0,0.6,0.79
714085.448,-0.11,0.0,0.6,0.79
714088.475,-0.11,0.0,0.6,0.79
714091.495,-0.11,0.0,0.6,0.79
714094.453,-0.11,0.0,0.6,0.79
714097.567,-0.11,0.0,0.6,0.79
714100.422,-0.11,0.0,0.6,0.79
714103.412,-0.11,0.0,0.6,0.79
714107.099,-0.11,0.0,0.6,0.79
714109.443,-0.11,0.0,0.6,0.79
714112.481,-0.11,0.0,0.6,0.79
714115.525,-0.11,0.0,0.6,0.79
714118.414,-0.11,0.0,0.6,0.79
714121.432,-0.11,0.0,0.6,0.79
714125.291,-0.11,0.0,0.6,0.79
714127.455,-0.11,0.0,0.6,0.79
714130.571,-0.11,0.0,0.6,0.79
714133.4,-0.11,0.0,0.6,0.79
714137.108,-0.11,0.0,0.6,0.79
714139.543,-0.11,0.0,0.6,0.79
714142.69,-0.11,0.0,0.6,0.79
714145.416,-0.11,0.0,0.6,0.79
714148.46,-0.11,0.0,0.6,0.79
714152.116,-0.11,0.0,0.6,0.79
714154.472,-0.11,0.01,0.6,0.79
714157.446,-0.11,0.01,0.6,0.79
714160.408,-0.11,0.01,0.6,0.79
714164.125,-0.11,0.01,0.6,0.79
714166.457,-0.11,0.01,0.6,0.79
714169.446,-0.11,0.01,0.6,0.79
714172.732,-0.11,0.01,0.6,0.79
714175.496,-0.11,0.01,0.6,0.79
714178.436,-0.11,0.01,0.6,0.79
714181.435,-0.11,0.01,0.6,0.79
714185.704,-0.11,0.01,0.6,0.79
714187.428,-0.11,0.01,0.6,0.79
714190.509,-0.11,0.01,0.6,0.79
714193.424,-0.11,0.01,0.6,0.79
714196.433,-0.11,0.01,0.61,0.79
714199.984,-0.11,0.01,0.61,0.79
714202.432,-0.11,0.01,0.61,0.79
714205.468,-0.11,0.01,0.61,0.79
714208.457,-0.11,0.01,0.61,0.79
714211.512,-0.11,0.01,0.61,0.79
714214.574,-0.11,0.01,0.61,0.79
714217.493,-0.11,0.01,0.61,0.79
714220.417,-0.11,0.01,0.61,0.79
714223.441,-0.11,0.01,0.61,0.79
714227.203,-0.11,0.01,0.61,0.79
714229.45,-0.1,0.01,0.61,0.79
714232.424,-0.1,0.01,0.61,0.79
714235.538,-0.1,0.01,0.61,0.79
714238.405,-0.1,0.01,0.61,0.79
714241.446,-0.1,0.01,0.61,0.79
714245.665,-0.1,0.01,0.61,0.79
714247.43,-0.1,0.01,0.61,0.79
714250.414,-0.1,0.01,0.61,0.79
714254.074,-0.1,0.01,0.61,0.79
714256.433,-0.1,0.01,0.61,0.79
714259.477,-0.1,0.01,0.61,0.79
714262.405,-0.1,0.01,0.61,0.79
714265.538,-0.1,0.01,0.61,0.79
714208.457,-0.11,0.01,0.61,0.79
714211.512,-0.11,0.01,0.61,0.79
714214.574,-0.11,0.01,0.61,0.79
714217.493,-0.11,0.01,0.61,0.79
714220.417,-0.11,0.01,0.61,0.79
714223.441,-0.11,0.01,0.61,0.79
714227.203,-0.11,0.01,0.61,0.79
