timestamp,quatI,quatJ,quatK,quatReal
696811.983,0.03,0.06,-0.24,0.97
696814.937,0.03,0.06,-0.24,0.97
696818.041,0.03,0.06,-0.24,0.97
696820.88,0.03,0.06,-0.24,0.97
696823.891,0.02,0.06,-0.24,0.97
696826.879,0.02,0.06,-0.24,0.97
696831.108,0.02,0.07,-0.24,0.97
696833.735,0.02,0.07,-0.24,0.97
696835.943,0.02,0.07,-0.24,0.97
696838.88,0.02,0.07,-0.24,0.97
696841.869,0.02,0.07,-0.24,0.97
696845.332,0.02,0.07,-0.24,0.97
696848.054,0.02,0.07,-0.24,0.97
696850.887,0.02,0.07,-0.24,0.97
696853.869,0.02,0.07,-0.24,0.97
696857.663,0.02,0.07,-0.24,0.97
696859.896,0.02,0.06,-0.24,0.97
696863.344,0.02,0.06,-0.24,0.97
696865.883,0.02,0.06,-0.24,0.97
696868.934,0.02,0.06,-0.24,0.97
696871.92,0.02,0.06,-0.24,0.97
696875.602,0.02,0.06,-0.24,0.97
696878.042,0.02,0.07,-0.24,0.97
696880.996,0.02,0.07,-0.24,0.97
696883.867,0.02,0.07,-0.24,0.97
696886.904,0.02,0.07,-0.24,0.97
696891.237,0.02,0.07,-0.24,0.97
696893.028,0.02,0.07,-0.24,0.97
696895.921,0.02,0.07,-0.24,0.97
696899.595,0.02,0.07,-0.24,0.97
696901.888,0.02,0.06,-0.24,0.97
696904.891,0.02,0.07,-0.24,0.97
696908.031,0.02,0.07,-0.24,0.97
696910.887,0.02,0.07,-0.24,0.97
696914.616,0.02,0.07,-0.24,0.97
696916.899,0.02,0.06,-0.24,0.97
696919.872,0.02,0.06,-0.24,0.97
696922.963,0.02,0.06,-0.24,0.97
696925.897,0.02,0.06,-0.24,0.97
696928.921,0.02,0.06,-0.24,0.97
696932.677,0.02,0.07,-0.24,0.97
696934.909,0.02,0.07,-0.24,0.97
696937.987,0.02,0.07,-0.23,0.97
696940.883,0.02,0.07,-0.23,0.97
696943.912,0.03,0.07,-0.23,0.97
696946.912,0.03,0.07,-0.23,0.97
696950.35,0.03,0.07,-0.23,0.97
696952.984,0.03,0.07,-0.23,0.97
696956.044,0.03,0.07,-0.23,0.97
696958.873,0.03,0.06,-0.23,0.97
696961.887,0.03,0.06,-0.23,0.97
696964.872,0.03,0.06,-0.23,0.97
696968.187,0.03,0.06,-0.23,0.97
696970.879,0.03,0.06,-0.23,0.97
696973.866,0.03,0.06,-0.23,0.97
696977.573,0.03,0.06,-0.23,0.97
696979.892,0.03,0.06,-0.23,0.97
696982.968,0.03,0.06,-0.23,0.97
696985.874,0.03,0.06,-0.23,0.97
696989.606,0.03,0.06,-0.23,0.97
696992.702,0.03,0.06,-0.23,0.97
696994.916,0.03,0.06,-0.23,0.97
696997.924,0.03,0.06,-0.22,0.97
697000.907,0.03,0.06,-0.22,0.97
697004.576,0.03,0.06,-0.22,0.97
697007.003,0.03,0.06,-0.22,0.97
697009.994,0.03,0.06,-0.22,0.97
697012.947,0.03,0.06,-0.22,0.97
697015.911,0.03,0.06,-0.22,0.97
697018.926,0.03,0.06,-0.22,0.97
697022.548,0.03,0.06,-0.22,0.97
697024.902,0.03,0.06,-0.22,0.97
697027.933,0.03,0.06,-0.22,0.97
697030.984,0.03,0.06,-0.22,0.97
697033.875,0.03,0.06,-0.22,0.97
697037.636,0.03,0.06,-0.22,0.97
697039.899,0.03,0.06,-0.21,0.97
697042.875,0.03,0.06,-0.21,0.97
697045.9,0.03,0.06,-0.21,0.97
697048.948,0.03,0.06,-0.21,0.97
697052.62,0.03,0.06,-0.21,0.97
697055.531,0.03,0.06,-0.21,0.98
697057.912,0.03,0.06,-0.21,0.98
697060.899,0.03,0.06,-0.21,0.98
697063.894,0.03,0.06,-0.21,0.98
697066.949,0.03,0.06,-0.21,0.98
697070.479,0.03,0.06,-0.21,0.98
697072.874,0.03,0.06,-0.21,0.98
697075.905,0.03,0.06,-0.21,0.98
697078.872,0.03,0.06,-0.21,0.98
697081.985,0.03,0.06,-0.2,0.98
697084.886,0.03,0.06,-0.2,0.98
697088.626,0.03,0.06,-0.2,0.98
697091.673,0.03,0.06,-0.2,0.98
697093.874,0.03,0.06,-0.2,0.98
697096.888,0.03,0.06,-0.2,0.98
697099.942,0.03,0.06,-0.2,0.98
697102.886,0.03,0.06,-0.2,0.98
697105.948,0.03,0.06,-0.2,0.98
697108.919,0.03,0.06,-0.2,0.98
697112.57,0.03,0.06,-0.2,0.98
697115.043,0.03,0.06,-0.2,0.98
697118.004,0.03,0.06,-0.2,0.98
697120.989,0.03,0.06,-0.2,0.98
697123.917,0.03,0.06,-0.2,0.98
697127.552,0.03,0.06,-0.2,0.98
697129.917,0.03,0.06,-0.2,0.98
697132.908,0.03,0.06,-0.2,0.98
697135.907,0.03,0.06,-0.2,0.98
697138.878,0.03,0.06,-0.19,0.98
697142.572,0.03,0.06,-0.19,0.98
697144.932,0.03,0.06,-0.19,0.98
697147.906,0.03,0.06,-0.19,0.98
697150.875,0.03,0.06,-0.19,0.98
697153.88,0.03,0.06,-0.19,0.98
697157.636,0.03,0.06,-0.19,0.98
697159.913,0.03,0.06,-0.19,0.98
697162.873,0.03,0.06,-0.19,0.98
697165.879,0.03,0.06,-0.19,0.98
697169.595,0.03,0.06,-0.19,0.98
697171.94,0.03,0.06,-0.19,0.98
697175.383,0.03,0.06,-0.19,0.98
697177.912,0.03,0.06,-0.19,0.98
697181.003,0.03,0.06,-0.19,0.98
697183.951,0.03,0.06,-0.19,0.98
697187.574,0.03,0.06,-0.19,0.98
697189.898,0.03,0.06,-0.18,0.98
697199.657,0.03,0.06,-0.18,0.98
697202.73,0.03,0.06,-0.18,0.98
697211.79,0.03,0.06,-0.18,0.98
697213.778,0.03,0.06,-0.18,0.98
697218.444,0.03,0.06,-0.18,0.98
697222.109,0.03,0.06,-0.18,0.98
697224.129,0.03,0.06,-0.18,0.98
697225.917,0.03,0.06,-0.18,0.98
697228.958,0.03,0.06,-0.18,0.98
697231.441,0.03,0.06,-0.18,0.98
697232.701,0.03,0.06,-0.18,0.98
697237.152,0.03,0.06,-0.18,0.98
697241.442,0.03,0.06,-0.17,0.98
697243.481,0.03,0.06,-0.17,0.98
697244.904,0.03,0.06,-0.17,0.98
697248.338,0.03,0.06,-0.17,0.98
697252.017,0.03,0.06,-0.17,0.98
697256.143,0.03,0.06,-0.17,0.98
697258.913,0.03,0.06,-0.17,0.98
697261.925,0.03,0.06,-0.17,0.98
697264.916,0.03,0.06,-0.17,0.98
697267.91,0.03,0.06,-0.17,0.98
697270.869,0.03,0.06,-0.17,0.98
697274.546,0.03,0.06,-0.17,0.98
697276.883,0.03,0.06,-0.17,0.98
697279.892,0.03,0.06,-0.17,0.98
697282.883,0.03,0.06,-0.17,0.98
697285.877,0.03,0.06,-0.17,0.98
697288.887,0.03,0.06,-0.17,0.98
697292.542,0.03,0.06,-0.17,0.98
697294.893,0.03,0.06,-0.16,0.98
697297.877,0.03,0.06,-0.16,0.98
697300.879,0.03,0.06,-0.16,0.98
697303.9,0.03,0.06,-0.16,0.98
697307.617,0.03,0.06,-0.16,0.98
697309.879,0.03,0.06,-0.16,0.98
697312.875,0.03,0.06,-0.16,0.98
697315.961,0.03,0.06,-0.16,0.98
697318.945,0.03,0.06,-0.16,0.98
697322.005,0.03,0.06,-0.16,0.98
697325.797,0.03,0.06,-0.16,0.98
697327.927,0.03,0.06,-0.16,0.98
697331.035,0.03,0.06,-0.16,0.99
697333.922,0.03,0.06,-0.16,0.99
697337.539,0.03,0.06,-0.16,0.99
697339.9,0.03,0.06,-0.16,0.99
697342.901,0.03,0.06,-0.15,0.99
697345.864,0.03,0.06,-0.15,0.99
697348.881,0.03,0.06,-0.15,0.99
697351.895,0.03,0.06,-0.15,0.99
697355.401,0.03,0.06,-0.15,0.99
697357.885,0.03,0.06,-0.15,0.99
697360.889,0.02,0.06,-0.15,0.99
697363.87,0.02,0.06,-0.15,0.99
697368.284,0.02,0.06,-0.15,0.99
697370.05,0.02,0.06,-0.15,0.99
697372.888,0.02,0.06,-0.15,0.99
697376.629,0.02,0.06,-0.15,0.99
697379.019,0.02,0.07,-0.15,0.99
697382.065,0.02,0.07,-0.15,0.99
697385.385,0.02,0.07,-0.15,0.99
697387.914,0.02,0.07,-0.15,0.99
697390.866,0.02,0.07,-0.15,0.99
697393.893,0.02,0.07,-0.15,0.99
697397.581,0.02,0.07,-0.15,0.99
697400.189,0.02,0.07,-0.15,0.99
697402.883,0.02,0.07,-0.15,0.99
697405.967,0.02,0.07,-0.15,0.99
697408.896,0.02,0.07,-0.15,0.99
697412.542,0.02,0.07,-0.15,0.99
697415.002,0.02,0.07,-0.14,0.99
697417.873,0.02,0.07,-0.14,0.99
697420.882,0.02,0.07,-0.14,0.99
697423.893,0.02,0.07,-0.14,0.99
697426.981,0.02,0.07,-0.14,0.99
697430.045,0.02,0.07,-0.14,0.99
697432.906,0.02,0.07,-0.14,0.99
697435.952,0.02,0.07,-0.14,0.99
697438.906,0.02,0.07,-0.14,0.99
697441.912,0.02,0.07,-0.14,0.99
697445.629,0.02,0.07,-0.14,0.99
697448.584,0.02,0.07,-0.14,0.99
697450.867,0.02,0.07,-0.14,0.99
697453.891,0.02,0.07,-0.14,0.99
697457.005,0.02,0.07,-0.14,0.99
697460.013,0.02,0.07,-0.14,0.99
697463.07,0.02,0.07,-0.14,0.99
697465.874,0.02,0.07,-0.14,0.99
697468.898,0.02,0.07,-0.14,0.99
697472.54,0.02,0.07,-0.14,0.99
697474.933,0.02,0.07,-0.13,0.99
697477.883,0.02,0.07,-0.13,0.99
697480.959,0.02,0.07,-0.13,0.99
697483.884,0.02,0.07,-0.13,0.99
697488.287,0.02,0.07,-0.13,0.99
697489.905,0.02,0.07,-0.13,0.99
697492.873,0.02,0.07,-0.13,0.99
697496.61,0.02,0.07,-0.13,0.99
697498.904,0.02,0.07,-0.13,0.99
697501.92,0.02,0.07,-0.13,0.99
697505.19,0.02,0.07,-0.13,0.99
697507.894,0.02,0.07,-0.13,0.99
697510.867,0.02,0.07,-0.13,0.99
697514.551,0.02,0.07,-0.13,0.99
697516.889,0.02,0.07,-0.12,0.99
697520.152,0.02,0.07,-0.12,0.99
697522.87,0.02,0.07,-0.12,0.99
697525.88,0.02,0.07,-0.12,0.99
697528.961,0.02,0.07,-0.12,0.99
697533.103,0.02,0.07,-0.12,0.99
697534.902,0.02,0.07,-0.12,0.99
697537.966,0.02,0.07,-0.12,0.99
697540.886,0.02,0.07,-0.12,0.99
697543.894,0.02,0.07,-0.12,0.99
697548.283,0.02,0.07,-0.12,0.99
697549.876,0.02,0.07,-0.12,0.99
697552.887,0.02,0.07,-0.12,0.99
697556.066,0.02,0.07,-0.12,0.99
697559.604,0.02,0.07,-0.12,0.99
697561.938,0.02,0.07,-0.12,0.99
697564.974,0.02,0.07,-0.12,0.99
697567.9,0.02,0.07,-0.11,0.99
697570.869,0.02,0.07,-0.11,0.99
697574.578,0.02,0.07,-0.11,0.99
697576.877,0.02,0.07,-0.11,0.99
697579.911,0.02,0.07,-0.11,0.99
697582.936,0.02,0.07,-0.11,0.99
697585.873,0.01,0.07,-0.11,0.99
697589.57,0.01,0.07,-0.11,0.99
697592.032,0.01,0.07,-0.11,0.99
697595.016,0.01,0.07,-0.11,0.99
697597.904,0.01,0.07,-0.11,0.99
697600.875,0.01,0.07,-0.11,0.99
697604.542,0.01,0.07,-0.11,0.99
697606.999,0.01,0.07,-0.11,0.99
697610.2,0.01,0.07,-0.11,0.99
697612.87,0.01,0.07,-0.11,0.99
697615.929,0.01,0.07,-0.11,0.99
697618.953,0.01,0.07,-0.11,0.99
697622.612,0.01,0.07,-0.11,0.99
697624.906,0.01,0.07,-0.11,0.99
697627.867,0.01,0.07,-0.11,0.99
697631.056,0.01,0.07,-0.11,0.99
697634.535,0.01,0.07,-0.1,0.99
697636.905,0.01,0.07,-0.1,0.99
697639.875,0.01,0.07,-0.1,0.99
697642.879,0.01,0.07,-0.1,0.99
697645.988,0.01,0.07,-0.1,0.99
697649.569,0.01,0.07,-0.1,0.99
697651.902,0.01,0.07,-0.1,0.99
697654.872,0.01,0.07,-0.1,0.99
697657.899,0.01,0.07,-0.1,0.99
697660.89,0.01,0.07,-0.1,0.99
697664.538,0.01,0.07,-0.1,0.99
697667.642,0.01,0.07,-0.1,0.99
697669.869,0.01,0.07,-0.1,0.99
697672.895,0.01,0.07,-0.1,0.99
697675.937,0.01,0.07,-0.1,0.99
697679.577,0.01,0.07,-0.1,0.99
697682.022,0.01,0.07,-0.1,0.99
697684.921,0.01,0.07,-0.1,0.99
697688.766,0.01,0.07,-0.1,0.99
697690.876,0.01,0.07,-0.1,0.99
697700.434,0.0,0.07,-0.1,0.99
697702.709,0.0,0.07,-0.1,0.99
697713.152,0.0,0.07,-0.1,0.99
697715.562,0.0,0.07,-0.1,0.99
697718.828,0.0,0.07,-0.1,0.99
697721.449,0.0,0.07,-0.1,0.99
697724.508,0.0,0.07,-0.1,0.99
697728.181,-0.0,0.07,-0.1,0.99
697729.362,-0.0,0.07,-0.1,0.99
697732.666,-0.0,0.07,-0.1,0.99
697736.004,-0.0,0.07,-0.1,0.99
697738.196,-0.0,0.07,-0.1,0.99
697741.429,-0.0,0.07,-0.1,0.99
697743.45,-0.0,0.07,-0.1,0.99
697745.241,-0.0,0.07,-0.1,0.99
697748.073,-0.0,0.07,-0.1,0.99
697749.274,-0.0,0.07,-0.1,0.99
697752.74,-0.0,0.07,-0.1,0.99
697756.9,-0.01,0.07,-0.1,0.99
697762.996,-0.01,0.07,-0.1,0.99
697766.611,-0.01,0.07,-0.1,0.99
697768.917,-0.01,0.07,-0.1,0.99
697772.306,-0.01,0.07,-0.1,0.99
697774.872,-0.01,0.07,-0.1,0.99
697777.89,-0.01,0.07,-0.1,0.99
697780.993,-0.01,0.07,-0.1,0.99
697784.558,-0.01,0.07,-0.1,0.99
697786.888,-0.01,0.07,-0.1,0.99
697789.869,-0.01,0.07,-0.1,0.99
697792.876,-0.01,0.07,-0.1,0.99
697795.927,-0.01,0.07,-0.1,0.99
697799.554,-0.01,0.07,-0.1,0.99
697801.876,-0.01,0.07,-0.1,0.99
697804.879,-0.01,0.07,-0.1,0.99
697807.889,-0.01,0.07,-0.1,0.99
697811.558,-0.01,0.07,-0.1,0.99
697813.921,-0.01,0.07,-0.1,0.99
697816.97,-0.02,0.07,-0.1,0.99
697819.88,-0.02,0.07,-0.1,0.99
697823.619,-0.02,0.07,-0.1,0.99
697825.902,-0.02,0.07,-0.1,0.99
697828.92,-0.02,0.07,-0.1,0.99
697832.466,-0.02,0.07,-0.1,0.99
697834.891,-0.02,0.07,-0.1,0.99
697837.931,-0.02,0.07,-0.1,0.99
697840.884,-0.02,0.07,-0.1,0.99
697843.901,-0.02,0.07,-0.1,0.99
697847.465,-0.02,0.07,-0.1,0.99
697849.876,-0.02,0.07,-0.1,0.99
697852.874,-0.02,0.07,-0.1,0.99
697855.991,-0.02,0.07,-0.1,0.99
697858.944,-0.02,0.07,-0.1,0.99
697862.077,-0.02,0.07,-0.1,0.99
697864.869,-0.02,0.07,-0.1,0.99
697867.892,-0.02,0.07,-0.1,0.99
697871.601,-0.02,0.07,-0.1,0.99
697873.896,-0.02,0.07,-0.1,0.99
697877.05,-0.02,0.07,-0.1,0.99
697880.048,-0.02,0.07,-0.1,0.99
697882.963,-0.03,0.07,-0.1,0.99
697885.919,-0.03,0.07,-0.1,0.99
697889.605,-0.03,0.07,-0.1,0.99
697892.066,-0.03,0.07,-0.1,0.99
697894.926,-0.03,0.07,-0.1,0.99
697897.874,-0.03,0.07,-0.1,0.99
697900.88,-0.03,0.07,-0.1,0.99
697904.54,-0.03,0.07,-0.1,0.99
697907.084,-0.03,0.07,-0.1,0.99
697909.889,-0.03,0.07,-0.1,0.99
697912.875,-0.03,0.07,-0.1,0.99
697916.591,-0.03,0.07,-0.1,0.99
697918.896,-0.03,0.07,-0.1,0.99
697922.002,-0.03,0.07,-0.1,0.99
697924.889,-0.03,0.07,-0.1,0.99
697927.881,-0.03,0.07,-0.1,0.99
697932.315,-0.03,0.07,-0.1,0.99
697934.542,-0.03,0.07,-0.1,0.99
697937.089,-0.03,0.07,-0.1,0.99
697940.054,-0.03,0.07,-0.1,0.99
697882.963,-0.03,0.07,-0.1,0.99
697885.919,-0.03,0.07,-0.1,0.99
697889.605,-0.03,0.07,-0.1,0.99
