timestamp,quatI,quatJ,quatK,quatReal
356853.037,0.17,0.03,0.02,0.99
356855.94,0.17,0.03,0.02,0.99
356859.604,0.17,0.03,0.02,0.99
356862.082,0.16,0.03,0.02,0.99
356864.942,0.16,0.03,0.02,0.99
356867.935,0.16,0.03,0.02,0.99
356871.584,0.16,0.03,0.02,0.99
356873.929,0.16,0.03,0.02,0.99
356877.319,0.16,0.03,0.02,0.99
356879.904,0.16,0.03,0.02,0.99
356882.904,0.16,0.04,0.02,0.99
356885.923,0.16,0.04,0.02,0.99
356889.619,0.16,0.04,0.02,0.99
356891.944,0.16,0.04,0.02,0.99
356894.903,0.16,0.04,0.02,0.99
356897.929,0.16,0.04,0.02,0.99
356900.925,0.16,0.04,0.02,0.99
356904.574,0.16,0.04,0.02,0.99
356906.932,0.16,0.04,0.02,0.99
356909.917,0.16,0.04,0.02,0.99
356913.087,0.16,0.04,0.02,0.99
356916.69,0.16,0.04,0.02,0.99
356919.637,0.16,0.04,0.02,0.99
356921.94,0.16,0.04,0.01,0.99
356924.934,0.16,0.04,0.01,0.99
356927.936,0.15,0.04,0.01,0.99
356931.58,0.15,0.04,0.01,0.99
356933.923,0.15,0.04,0.01,0.99
356937.038,0.15,0.04,0.01,0.99
356940.133,0.15,0.04,0.01,0.99
356942.904,0.15,0.04,0.01,0.99
356945.903,0.15,0.04,0.01,0.99
356949.599,0.15,0.04,0.01,0.99
356951.96,0.15,0.04,0.01,0.99
356955.088,0.15,0.04,0.01,0.99
356957.909,0.15,0.04,0.01,0.99
356960.956,0.15,0.04,0.01,0.99
356964.594,0.15,0.04,0.01,0.99
356966.912,0.15,0.04,0.01,0.99
356969.913,0.15,0.04,0.01,0.99
356973.019,0.15,0.04,0.01,0.99
356976.748,0.15,0.04,0.01,0.99
356978.968,0.15,0.04,0.01,0.99
356981.941,0.14,0.04,0.01,0.99
356984.942,0.14,0.04,0.01,0.99
356988.01,0.14,0.04,0.01,0.99
356991.746,0.14,0.04,0.01,0.99
356993.923,0.14,0.04,0.01,0.99
356996.93,0.14,0.04,0.01,0.99
356999.915,0.14,0.04,0.01,0.99
357002.917,0.14,0.04,0.01,0.99
357005.922,0.14,0.05,0.01,0.99
357009.579,0.14,0.05,0.01,0.99
357012.225,0.14,0.05,0.01,0.99
357014.918,0.14,0.05,0.01,0.99
357017.966,0.14,0.05,0.01,0.99
357020.914,0.14,0.05,0.01,0.99
357024.686,0.14,0.05,0.01,0.99
357026.918,0.14,0.05,0.01,0.99
357029.919,0.14,0.05,0.01,0.99
357032.968,0.14,0.05,0.01,0.99
357036.649,0.14,0.05,0.01,0.99
357039.688,0.14,0.05,0.01,0.99
357042.12,0.14,0.05,0.02,0.99
357044.95,0.14,0.05,0.02,0.99
357047.907,0.14,0.05,0.02,0.99
357052.178,0.14,0.05,0.02,0.99
357053.951,0.14,0.05,0.02,0.99
357057.141,0.14,0.05,0.02,0.99
357060.032,0.14,0.05,0.02,0.99
357062.999,0.14,0.05,0.02,0.99
357065.919,0.14,0.05,0.02,0.99
357069.583,0.14,0.05,0.02,0.99
357072.129,0.14,0.05,0.02,0.99
357075.025,0.13,0.05,0.02,0.99
357077.91,0.13,0.05,0.02,0.99
357080.902,0.13,0.05,0.02,0.99
357083.933,0.13,0.05,0.02,0.99
357087.168,0.13,0.05,0.02,0.99
357089.901,0.13,0.05,0.02,0.99
357092.955,0.13,0.05,0.02,0.99
357096.676,0.13,0.05,0.02,0.99
357098.966,0.13,0.05,0.03,0.99
357102.037,0.13,0.05,0.03,0.99
357104.906,0.13,0.05,0.03,0.99
357107.902,0.13,0.05,0.03,0.99
357111.625,0.13,0.05,0.03,0.99
357113.933,0.13,0.05,0.03,0.99
357117.408,0.13,0.05,0.03,0.99
357119.972,0.13,0.05,0.03,0.99
357122.928,0.13,0.05,0.03,0.99
357125.986,0.13,0.05,0.03,0.99
357128.922,0.13,0.05,0.03,0.99
357132.732,0.13,0.05,0.03,0.99
357135.564,0.13,0.05,0.03,0.99
357138.029,0.13,0.05,0.03,0.99
357140.899,0.13,0.05,0.03,0.99
357144.443,0.13,0.05,0.03,0.99
357146.993,0.13,0.05,0.03,0.99
357149.908,0.13,0.05,0.03,0.99
357152.958,0.13,0.05,0.03,0.99
357156.655,0.12,0.05,0.03,0.99
357158.945,0.12,0.05,0.03,0.99
357162.197,0.12,0.05,0.03,0.99
357164.918,0.12,0.05,0.03,0.99
357168.599,0.12,0.05,0.03,0.99
357170.901,0.12,0.05,0.03,0.99
357173.92,0.12,0.05,0.03,0.99
357176.949,0.12,0.05,0.03,0.99
357179.917,0.12,0.05,0.03,0.99
357182.904,0.12,0.05,0.03,0.99
357185.919,0.12,0.05,0.03,0.99
357189.611,0.12,0.05,0.03,0.99
357192.011,0.12,0.05,0.03,0.99
357194.901,0.12,0.05,0.03,0.99
357197.903,0.12,0.05,0.03,0.99
357201.592,0.12,0.05,0.03,0.99
357203.924,0.12,0.05,0.03,0.99
357207.0,0.12,0.05,0.03,0.99
357209.959,0.12,0.05,0.03,0.99
357213.071,0.11,0.05,0.03,0.99
357215.978,0.11,0.05,0.03,0.99
357219.7,0.11,0.05,0.03,0.99
357222.034,0.11,0.05,0.03,0.99
357224.939,0.11,0.05,0.03,0.99
357227.909,0.11,0.05,0.03,0.99
357230.92,0.11,0.05,0.03,0.99
357235.044,0.11,0.05,0.03,0.99
357237.047,0.11,0.05,0.03,0.99
357239.913,0.11,0.05,0.03,0.99
357242.933,0.11,0.05,0.03,0.99
357246.584,0.11,0.05,0.03,0.99
357249.674,0.11,0.05,0.03,0.99
357251.979,0.11,0.05,0.03,0.99
357254.977,0.11,0.05,0.03,0.99
357257.905,0.11,0.05,0.03,0.99
357261.592,0.11,0.05,0.03,0.99
357263.931,0.11,0.05,0.03,0.99
357266.981,0.11,0.05,0.03,0.99
357269.912,0.11,0.05,0.03,0.99
357272.95,0.1,0.05,0.03,0.99
357276.677,0.1,0.05,0.03,0.99
357279.002,0.1,0.05,0.03,0.99
357281.957,0.1,0.05,0.03,0.99
357285.082,0.1,0.05,0.03,0.99
357288.009,0.1,0.05,0.03,0.99
357291.593,0.1,0.05,0.03,0.99
357293.931,0.1,0.05,0.03,0.99
357296.931,0.1,0.05,0.03,0.99
357299.931,0.1,0.05,0.03,0.99
357302.901,0.1,0.05,0.03,0.99
357306.593,0.1,0.05,0.03,0.99
357308.923,0.1,0.05,0.03,0.99
357312.285,0.1,0.05,0.03,0.99
357314.908,0.1,0.05,0.03,0.99
357317.9,0.1,0.05,0.03,0.99
357321.605,0.1,0.05,0.03,0.99
357323.999,0.1,0.05,0.03,0.99
357326.938,0.1,0.05,0.03,0.99
357329.902,0.1,0.05,0.03,0.99
357332.957,0.1,0.05,0.03,0.99
357336.616,0.09,0.05,0.03,0.99
357338.984,0.09,0.05,0.03,0.99
357341.948,0.09,0.05,0.03,0.99
357344.99,0.09,0.05,0.03,0.99
357348.569,0.09,0.05,0.03,0.99
357350.924,0.09,0.05,0.03,0.99
357354.5,0.09,0.05,0.03,0.99
357356.928,0.09,0.05,0.03,0.99
357359.925,0.09,0.05,0.03,0.99
357363.024,0.09,0.05,0.03,0.99
357366.634,0.09,0.05,0.03,0.99
357369.645,0.09,0.05,0.03,0.99
357371.919,0.09,0.05,0.03,0.99
357374.914,0.09,0.05,0.03,0.99
357377.902,0.09,0.05,0.03,0.99
357381.569,0.09,0.05,0.03,0.99
357383.938,0.09,0.05,0.03,0.99
357387.01,0.09,0.05,0.03,0.99
357389.918,0.09,0.05,0.03,0.99
357392.957,0.08,0.05,0.03,0.99
357396.609,0.08,0.05,0.03,0.99
357398.972,0.08,0.05,0.03,0.99
357401.955,0.08,0.05,0.03,0.99
357404.985,0.08,0.05,0.03,0.99
357407.904,0.08,0.05,0.03,0.99
357411.575,0.08,0.05,0.03,0.99
357414.135,0.08,0.05,0.03,0.99
357416.95,0.08,0.05,0.03,0.99
357419.924,0.08,0.05,0.03,0.99
357422.901,0.08,0.05,0.03,0.99
357426.639,0.08,0.05,0.03,0.99
357428.933,0.08,0.05,0.03,0.99
357431.912,0.08,0.05,0.03,0.99
357434.901,0.08,0.05,0.03,1.0
357438.677,0.08,0.05,0.03,1.0
357440.934,0.08,0.05,0.03,1.0
357443.936,0.08,0.05,0.03,1.0
357446.904,0.08,0.05,0.03,1.0
357449.899,0.08,0.05,0.03,1.0
357453.648,0.08,0.05,0.03,1.0
357455.95,0.08,0.05,0.03,1.0
357459.321,0.08,0.05,0.03,1.0
357462.03,0.08,0.05,0.03,1.0
357464.936,0.08,0.05,0.03,1.0
357467.929,0.08,0.05,0.03,1.0
357471.704,0.08,0.05,0.03,1.0
357474.271,0.08,0.05,0.03,1.0
357476.904,0.08,0.05,0.03,1.0
357479.938,0.08,0.05,0.03,1.0
357482.911,0.08,0.05,0.03,1.0
357485.928,0.07,0.05,0.03,1.0
357488.929,0.07,0.05,0.03,1.0
357492.559,0.07,0.05,0.03,1.0
357495.593,0.07,0.05,0.03,1.0
357497.92,0.07,0.05,0.03,1.0
357500.934,0.07,0.05,0.03,1.0
357503.905,0.07,0.05,0.03,1.0
357506.924,0.07,0.05,0.03,1.0
357509.908,0.07,0.05,0.03,1.0
357513.728,0.07,0.05,0.03,1.0
357515.946,0.07,0.05,0.03,1.0
357518.948,0.07,0.05,0.03,1.0
357521.94,0.07,0.05,0.03,1.0
357524.909,0.07,0.05,0.03,1.0
357528.699,0.07,0.05,0.03,1.0
357531.049,0.07,0.05,0.03,1.0
357534.473,0.07,0.05,0.03,1.0
357537.008,0.07,0.05,0.03,1.0
357539.936,0.07,0.05,0.03,1.0
357542.909,0.07,0.05,0.03,1.0
357546.578,0.07,0.05,0.03,1.0
357548.916,0.07,0.05,0.03,1.0
357551.908,0.07,0.05,0.03,1.0
357555.583,0.07,0.05,0.03,1.0
357557.92,0.07,0.05,0.03,1.0
357560.949,0.07,0.05,0.03,1.0
357564.09,0.07,0.05,0.03,1.0
357566.905,0.07,0.05,0.03,1.0
357569.911,0.07,0.05,0.03,1.0
357573.666,0.07,0.05,0.03,1.0
357575.947,0.07,0.05,0.03,1.0
357579.335,0.07,0.05,0.03,1.0
357581.94,0.07,0.05,0.03,1.0
357584.991,0.07,0.05,0.03,1.0
357588.032,0.07,0.05,0.03,1.0
357591.854,0.07,0.05,0.03,1.0
357594.057,0.07,0.05,0.03,1.0
357603.08,0.06,0.05,0.03,1.0
357607.205,0.06,0.05,0.03,1.0
357615.461,0.06,0.05,0.03,1.0
357618.288,0.06,0.05,0.03,1.0
357621.327,0.06,0.05,0.03,1.0
357625.378,0.06,0.05,0.03,1.0
357627.192,0.06,0.05,0.03,1.0
357628.6,0.06,0.05,0.03,1.0
357631.315,0.06,0.05,0.03,1.0
357634.761,0.06,0.05,0.03,1.0
357637.441,0.06,0.05,0.03,1.0
357638.847,0.06,0.05,0.03,1.0
357640.935,0.06,0.05,0.03,1.0
357644.028,0.06,0.05,0.02,1.0
357645.64,0.06,0.05,0.02,1.0
357648.246,0.06,0.05,0.02,1.0
357650.461,0.06,0.05,0.02,1.0
357654.125,0.06,0.05,0.02,1.0
357656.972,0.06,0.05,0.02,1.0
357659.994,0.06,0.05,0.02,1.0
357663.066,0.06,0.05,0.02,1.0
357666.66,0.06,0.05,0.02,1.0
357669.037,0.06,0.05,0.02,1.0
357671.927,0.06,0.05,0.02,1.0
357674.909,0.06,0.05,0.02,1.0
357678.586,0.06,0.05,0.02,1.0
357681.058,0.06,0.05,0.02,1.0
357684.004,0.06,0.05,0.02,1.0
357687.014,0.06,0.05,0.02,1.0
357689.905,0.06,0.05,0.02,1.0
357693.592,0.06,0.05,0.02,1.0
357695.934,0.06,0.05,0.02,1.0
357699.25,0.06,0.05,0.02,1.0
357701.907,0.06,0.05,0.02,1.0
357704.905,0.06,0.05,0.02,1.0
357707.911,0.06,0.05,0.03,1.0
357711.581,0.06,0.05,0.03,1.0
357714.011,0.06,0.05,0.03,1.0
357717.022,0.06,0.05,0.03,1.0
357720.666,0.06,0.05,0.03,1.0
357722.961,0.06,0.05,0.03,1.0
357725.954,0.06,0.05,0.03,1.0
357728.948,0.06,0.05,0.03,1.0
357731.948,0.06,0.05,0.03,1.0
357734.95,0.06,0.05,0.03,1.0
357738.03,0.06,0.05,0.03,1.0
357740.896,0.06,0.05,0.03,1.0
357743.963,0.06,0.05,0.03,1.0
357746.911,0.06,0.05,0.03,1.0
357749.905,0.06,0.05,0.03,1.0
357752.92,0.06,0.05,0.03,1.0
357756.584,0.06,0.05,0.03,1.0
357758.986,0.06,0.05,0.03,1.0
357762.02,0.05,0.05,0.03,1.0
357765.616,0.05,0.05,0.03,1.0
357768.02,0.05,0.05,0.03,1.0
357770.937,0.05,0.05,0.03,1.0
357773.958,0.05,0.05,0.03,1.0
357776.941,0.05,0.05,0.03,1.0
357780.613,0.05,0.05,0.03,1.0
357782.973,0.05,0.05,0.03,1.0
357786.561,0.05,0.05,0.03,1.0
357788.922,0.05,0.05,0.03,1.0
357791.903,0.05,0.05,0.03,1.0
357794.906,0.05,0.05,0.03,1.0
357798.578,0.05,0.05,0.03,1.0
357800.927,0.05,0.05,0.03,1.0
357803.898,0.05,0.05,0.03,1.0
357806.905,0.05,0.05,0.03,1.0
357809.905,0.05,0.05,0.03,1.0
357813.728,0.05,0.05,0.03,1.0
357815.926,0.05,0.05,0.03,1.0
357818.902,0.05,0.05,0.03,1.0
357821.928,0.05,0.05,0.03,1.0
357825.015,0.05,0.05,0.03,1.0
357828.584,0.05,0.05,0.03,1.0
357831.491,0.05,0.05,0.03,1.0
357833.981,0.05,0.05,0.03,1.0
357837.079,0.05,0.05,0.03,1.0
357839.947,0.05,0.05,0.03,1.0
357843.63,0.05,0.05,0.03,1.0
357845.926,0.05,0.05,0.03,1.0
357848.899,0.05,0.05,0.03,1.0
357851.914,0.05,0.05,0.03,1.0
357854.909,0.05,0.05,0.03,1.0
357858.577,0.05,0.05,0.03,1.0
357861.013,0.04,0.05,0.03,1.0
357863.942,0.04,0.05,0.03,1.0
357866.905,0.04,0.05,0.03,1.0
357869.915,0.04,0.05,0.03,1.0
357874.29,0.04,0.05,0.03,1.0
357876.606,0.04,0.05,0.03,1.0
357878.911,0.04,0.05,0.03,1.0
357881.907,0.04,0.05,0.03,1.0
357884.905,0.04,0.05,0.03,1.0
357888.031,0.04,0.05,0.03,1.0
357890.922,0.04,0.05,0.03,1.0
357833.981,0.05,0.05,0.03,1.0
357837.079,0.05,0.05,0.03,1.0
357839.947,0.05,0.05,0.03,1.0
357843.63,0.05,0.05,0.03,1.0
357845.926,0.05,0.05,0.03,1.0
357848.899,0.05,0.05,0.03,1.0
357851.914,0.05,0.05,0.03,1.0
357854.909,0.05,0.05,0.03,1.0
357858.577,0.05,0.05,0.03,1.0
357861.013,0.04,0.05,0.03,1.0
357863.942,0.04,0.05,0.03,1.0
357866.905,0.04,0.05,0.03,1.0
357869.915,0.04,0.05,0.03,1.0
357874.29,0.04,0.05,0.03,1.0
357876.606,0.04,0.05,0.03,1.0
357878.911,0.04,0.05,0.03,1.0
