timestamp,quatI,quatJ,quatK,quatReal
459214.084,0.08,0.03,-0.76,0.64
459217.084,0.08,0.03,-0.76,0.64
459220.353,0.08,0.02,-0.76,0.64
459223.14,0.08,0.02,-0.76,0.64
459226.049,0.08,0.02,-0.76,0.64
459229.743,0.08,0.02,-0.76,0.64
459232.103,0.08,0.02,-0.76,0.64
459235.187,0.08,0.02,-0.76,0.64
459238.238,0.08,0.02,-0.76,0.64
459241.087,0.08,0.02,-0.76,0.64
459244.05,0.08,0.02,-0.76,0.64
459247.716,0.08,0.02,-0.76,0.64
459250.157,0.08,0.02,-0.76,0.64
459253.044,0.08,0.02,-0.76,0.64
459256.046,0.08,0.02,-0.76,0.64
459259.811,0.08,0.02,-0.76,0.64
459262.072,0.08,0.02,-0.76,0.64
459265.38,0.08,0.02,-0.76,0.64
459268.145,0.09,0.02,-0.76,0.64
459271.129,0.09,0.02,-0.76,0.64
459274.813,0.09,0.02,-0.76,0.64
459277.064,0.09,0.02,-0.76,0.64
459280.566,0.09,0.02,-0.76,0.64
459283.056,0.09,0.02,-0.76,0.64
459286.076,0.09,0.02,-0.76,0.64
459289.08,0.09,0.02,-0.76,0.64
459292.763,0.09,0.02,-0.76,0.64
459295.123,0.09,0.02,-0.76,0.64
459298.082,0.09,0.01,-0.76,0.64
459301.791,0.09,0.01,-0.76,0.64
459304.074,0.09,0.01,-0.76,0.64
459307.63,0.09,0.01,-0.76,0.64
459310.149,0.09,0.01,-0.76,0.64
459313.065,0.09,0.01,-0.76,0.64
459316.053,0.09,0.01,-0.76,0.64
459319.722,0.09,0.01,-0.76,0.64
459322.084,0.09,0.01,-0.76,0.64
459325.2,0.09,0.01,-0.76,0.64
459328.062,0.09,0.01,-0.76,0.64
459331.051,0.09,0.01,-0.76,0.64
459334.168,0.09,0.01,-0.76,0.65
459337.715,0.09,0.01,-0.76,0.65
459340.144,0.09,0.01,-0.76,0.65
459343.072,0.09,0.01,-0.76,0.65
459346.049,0.09,0.01,-0.76,0.65
459349.712,0.09,0.01,-0.76,0.65
459352.119,0.09,0.01,-0.76,0.65
459355.1,0.09,0.01,-0.76,0.65
459358.088,0.09,0.01,-0.76,0.65
459361.091,0.09,0.01,-0.76,0.65
459364.077,0.09,0.01,-0.76,0.65
459367.816,0.09,0.01,-0.76,0.65
459370.077,0.09,0.01,-0.75,0.65
459373.097,0.09,0.0,-0.75,0.65
459376.054,0.09,0.0,-0.75,0.65
459379.75,0.09,0.0,-0.75,0.65
459382.062,0.09,0.0,-0.75,0.65
459385.384,0.09,0.0,-0.75,0.65
459388.074,0.09,0.0,-0.75,0.65
459391.049,0.09,0.0,-0.75,0.65
459394.063,0.09,0.0,-0.75,0.65
459397.766,0.09,0.0,-0.75,0.65
459400.057,0.09,0.0,-0.75,0.65
459403.044,0.09,0.0,-0.75,0.65
459406.055,0.09,0.0,-0.75,0.65
459409.799,0.09,0.0,-0.75,0.65
459412.136,0.09,0.0,-0.75,0.65
459415.081,0.09,0.0,-0.75,0.66
459418.084,0.09,0.0,-0.75,0.66
459421.088,0.09,0.0,-0.75,0.66
459424.761,0.09,0.0,-0.75,0.66
459427.701,0.09,-0.0,-0.75,0.66
459430.078,0.09,-0.0,-0.75,0.66
459433.068,0.09,-0.0,-0.75,0.66
459436.066,0.09,-0.0,-0.75,0.66
459439.722,0.09,-0.0,-0.75,0.66
459442.08,0.09,-0.0,-0.75,0.66
459445.055,0.09,-0.0,-0.75,0.66
459448.064,0.09,-0.0,-0.75,0.66
459451.052,0.09,-0.0,-0.75,0.66
459454.072,0.09,-0.0,-0.75,0.66
459457.755,0.09,-0.0,-0.75,0.66
459460.123,0.09,-0.0,-0.75,0.66
459463.117,0.09,-0.0,-0.75,0.66
459466.062,0.09,-0.0,-0.75,0.66
459469.714,0.09,-0.0,-0.75,0.66
459472.2,0.1,-0.0,-0.74,0.66
459475.132,0.1,-0.0,-0.74,0.66
459478.085,0.1,-0.0,-0.74,0.66
459481.09,0.1,-0.0,-0.74,0.66
459484.256,0.1,-0.01,-0.74,0.66
459487.735,0.1,-0.01,-0.74,0.66
459490.053,0.1,-0.01,-0.74,0.66
459493.045,0.1,-0.01,-0.74,0.66
459496.043,0.1,-0.01,-0.74,0.66
459499.077,0.1,-0.01,-0.74,0.66
459502.093,0.1,-0.01,-0.74,0.66
459507.089,0.1,-0.01,-0.74,0.66
459509.408,0.1,-0.01,-0.74,0.66
459511.674,0.1,-0.01,-0.74,0.66
459514.073,0.1,-0.01,-0.74,0.66
459521.597,0.1,-0.01,-0.74,0.66
459524.918,0.1,-0.01,-0.74,0.66
459526.533,0.1,-0.01,-0.74,0.66
459530.574,0.1,-0.01,-0.74,0.66
459533.009,0.1,-0.01,-0.74,0.66
459536.153,0.1,-0.01,-0.74,0.67
459539.404,0.1,-0.01,-0.74,0.67
459541.425,0.1,-0.01,-0.74,0.67
459544.506,0.1,-0.01,-0.74,0.67
459547.165,0.1,-0.01,-0.74,0.67
459550.121,0.1,-0.01,-0.74,0.67
459553.087,0.1,-0.01,-0.74,0.67
459556.085,0.1,-0.01,-0.74,0.67
459559.217,0.1,-0.01,-0.74,0.67
459562.09,0.1,-0.01,-0.74,0.67
459565.26,0.1,-0.01,-0.74,0.67
459568.186,0.1,-0.01,-0.74,0.67
459571.091,0.1,-0.01,-0.74,0.67
459574.068,0.1,-0.01,-0.74,0.67
459577.553,0.1,-0.01,-0.74,0.67
459580.075,0.1,-0.01,-0.74,0.67
459583.048,0.1,-0.01,-0.74,0.67
459586.726,0.1,-0.01,-0.74,0.67
459589.071,0.1,-0.01,-0.74,0.67
459592.068,0.1,-0.01,-0.74,0.67
459595.045,0.1,-0.01,-0.74,0.66
459598.043,0.1,-0.01,-0.74,0.66
459601.077,0.1,-0.01,-0.74,0.66
459604.083,0.1,-0.01,-0.74,0.66
459607.671,0.1,-0.01,-0.74,0.66
459610.198,0.1,-0.01,-0.74,0.66
459613.087,0.1,-0.01,-0.74,0.66
459616.09,0.1,-0.01,-0.74,0.66
459619.808,0.1,-0.01,-0.74,0.66
459622.341,0.1,-0.01,-0.74,0.66
459625.075,0.1,-0.01,-0.74,0.66
459628.076,0.1,-0.01,-0.74,0.66
459631.751,0.1,-0.01,-0.74,0.66
459634.179,0.1,-0.01,-0.74,0.66
459637.37,0.1,-0.01,-0.74,0.66
459640.049,0.1,-0.01,-0.74,0.66
459643.062,0.1,-0.01,-0.74,0.66
459646.832,0.1,-0.01,-0.74,0.66
459649.098,0.1,-0.01,-0.74,0.66
459652.062,0.1,-0.01,-0.74,0.66
459655.049,0.1,-0.01,-0.74,0.66
459658.065,0.1,-0.01,-0.74,0.66
459661.072,0.1,-0.01,-0.74,0.66
459665.41,0.1,-0.01,-0.74,0.66
459667.042,0.1,-0.01,-0.74,0.66
459670.105,0.1,-0.01,-0.74,0.66
459673.089,0.1,-0.01,-0.74,0.66
459676.828,0.1,-0.01,-0.74,0.66
459679.178,0.1,-0.01,-0.74,0.66
459682.314,0.1,-0.01,-0.74,0.66
459685.173,0.1,-0.01,-0.74,0.66
459688.08,0.1,-0.01,-0.74,0.66
459691.072,0.1,-0.01,-0.74,0.66
459694.074,0.09,-0.01,-0.75,0.66
459698.018,0.09,-0.01,-0.75,0.66
459700.777,0.09,-0.01,-0.75,0.66
459703.051,0.09,-0.01,-0.75,0.66
459706.059,0.09,-0.01,-0.75,0.66
459709.146,0.09,-0.01,-0.75,0.66
459712.227,0.09,-0.01,-0.75,0.66
459715.166,0.1,-0.01,-0.75,0.66
459718.062,0.1,-0.01,-0.75,0.66
459721.784,0.1,-0.01,-0.75,0.66
459724.078,0.1,-0.01,-0.75,0.66
459727.607,0.1,-0.01,-0.75,0.66
459730.092,0.1,-0.01,-0.75,0.66
459733.091,0.1,-0.01,-0.75,0.66
459736.116,0.09,-0.01,-0.75,0.66
459739.093,0.09,-0.01,-0.75,0.66
459742.294,0.09,-0.01,-0.75,0.66
459745.05,0.09,-0.01,-0.75,0.66
459748.072,0.1,-0.01,-0.75,0.66
459751.08,0.1,-0.01,-0.75,0.66
459754.759,0.1,-0.01,-0.75,0.66
459757.492,0.1,-0.01,-0.75,0.66
459760.139,0.1,-0.01,-0.75,0.66
459763.052,0.1,-0.01,-0.75,0.66
459766.05,0.1,-0.01,-0.75,0.66
459769.745,0.1,-0.01,-0.75,0.66
459772.224,0.1,-0.01,-0.75,0.66
459775.055,0.1,-0.01,-0.75,0.66
459778.735,0.1,-0.01,-0.75,0.66
459781.124,0.1,-0.01,-0.75,0.66
459784.892,0.09,-0.01,-0.75,0.65
459787.148,0.1,-0.01,-0.75,0.65
459790.122,0.1,-0.01,-0.75,0.65
459793.094,0.1,-0.01,-0.75,0.65
459796.757,0.1,-0.01,-0.75,0.65
459799.087,0.1,-0.01,-0.75,0.65
459802.166,0.1,-0.01,-0.75,0.65
459805.043,0.1,-0.01,-0.75,0.65
459808.064,0.1,-0.01,-0.75,0.65
459811.069,0.1,-0.0,-0.75,0.65
459814.742,0.1,-0.0,-0.75,0.65
459817.183,0.1,-0.0,-0.75,0.65
459820.056,0.1,-0.0,-0.75,0.65
459823.733,0.1,-0.0,-0.75,0.65
459826.05,0.1,-0.0,-0.75,0.65
459829.05,0.1,-0.0,-0.75,0.65
459832.108,0.1,-0.01,-0.75,0.65
459835.13,0.1,-0.01,-0.75,0.65
459838.053,0.1,-0.01,-0.75,0.65
459841.759,0.1,-0.01,-0.75,0.65
459844.176,0.1,-0.01,-0.75,0.65
459847.244,0.1,-0.01,-0.75,0.65
459850.11,0.1,-0.01,-0.75,0.65
459853.079,0.1,-0.01,-0.75,0.65
459856.773,0.1,-0.01,-0.75,0.65
459859.201,0.1,-0.01,-0.75,0.65
459862.155,0.1,-0.01,-0.75,0.65
459865.044,0.1,-0.01,-0.75,0.65
459868.065,0.1,-0.01,-0.75,0.65
459871.056,0.1,-0.01,-0.75,0.65
459874.061,0.1,-0.01,-0.75,0.65
459877.065,0.1,-0.01,-0.75,0.65
459881.403,0.1,-0.01,-0.75,0.65
459883.831,0.1,-0.01,-0.75,0.65
459886.085,0.09,-0.01,-0.75,0.65
459889.063,0.09,-0.01,-0.75,0.65
459892.071,0.09,-0.01,-0.75,0.65
459895.051,0.09,-0.01,-0.75,0.65
459898.062,0.09,-0.01,-0.75,0.65
459901.065,0.09,-0.01,-0.75,0.65
459905.454,0.09,-0.01,-0.75,0.65
459907.759,0.09,-0.01,-0.75,0.65
459910.28,0.09,-0.01,-0.75,0.65
459913.099,0.09,-0.01,-0.75,0.65
459916.086,0.09,-0.01,-0.75,0.65
459919.113,0.09,-0.01,-0.75,0.65
459922.181,0.09,-0.01,-0.75,0.65
459925.054,0.09,-0.01,-0.75,0.65
459928.799,0.09,-0.01,-0.75,0.65
459931.066,0.09,-0.01,-0.75,0.65
459934.183,0.09,-0.01,-0.75,0.65
459937.401,0.09,-0.01,-0.75,0.65
459940.046,0.09,-0.01,-0.75,0.65
459943.049,0.09,-0.01,-0.75,0.65
459946.077,0.09,-0.01,-0.75,0.65
459949.723,0.09,-0.01,-0.75,0.65
459952.068,0.09,-0.01,-0.75,0.65
459955.056,0.09,-0.01,-0.75,0.65
459958.052,0.09,-0.01,-0.75,0.65
459961.777,0.09,-0.01,-0.75,0.65
459964.166,0.09,-0.01,-0.75,0.65
459967.425,0.09,-0.01,-0.75,0.65
459970.069,0.09,-0.01,-0.75,0.65
459973.126,0.09,-0.01,-0.75,0.65
459976.134,0.09,-0.01,-0.75,0.65
459979.128,0.09,-0.01,-0.75,0.65
459982.132,0.09,-0.01,-0.75,0.65
459985.22,0.09,-0.01,-0.75,0.65
459988.069,0.09,-0.01,-0.75,0.65
459991.057,0.09,-0.01,-0.75,0.65
459994.098,0.09,-0.01,-0.75,0.65
459997.059,0.09,-0.01,-0.75,0.65
460000.058,0.09,-0.01,-0.75,0.65
460003.725,0.09,-0.01,-0.75,0.65
460006.072,0.09,-0.01,-0.75,0.65
460009.159,0.09,-0.01,-0.75,0.65
460012.057,0.09,-0.01,-0.75,0.65
460015.082,0.09,-0.01,-0.75,0.65
460018.066,0.09,-0.01,-0.75,0.65
460021.765,0.09,-0.01,-0.75,0.65
460024.078,0.09,-0.01,-0.75,0.66
460027.05,0.09,-0.01,-0.75,0.66
460030.071,0.09,-0.01,-0.75,0.66
460033.1,0.09,-0.01,-0.75,0.66
460037.514,0.09,-0.01,-0.75,0.66
460039.095,0.09,-0.01,-0.75,0.66
460042.085,0.09,-0.02,-0.75,0.66
460045.085,0.09,-0.02,-0.75,0.66
460048.08,0.09,-0.02,-0.75,0.66
460051.083,0.09,-0.02,-0.75,0.66
460054.756,0.09,-0.02,-0.75,0.66
460057.058,0.09,-0.02,-0.75,0.66
460060.245,0.09,-0.02,-0.75,0.66
460063.111,0.09,-0.02,-0.75,0.66
460066.723,0.09,-0.02,-0.75,0.66
460069.069,0.09,-0.02,-0.75,0.66
460072.052,0.09,-0.02,-0.75,0.66
460075.051,0.09,-0.02,-0.75,0.66
460078.057,0.09,-0.02,-0.75,0.66
460081.752,0.09,-0.02,-0.75,0.66
460084.18,0.09,-0.02,-0.75,0.66
460087.111,0.09,-0.02,-0.75,0.66
460090.068,0.09,-0.02,-0.75,0.66
460093.099,0.09,-0.02,-0.75,0.66
460096.747,0.09,-0.02,-0.75,0.66
460099.117,0.09,-0.02,-0.75,0.66
460102.094,0.09,-0.02,-0.75,0.66
460105.052,0.09,-0.02,-0.75,0.66
460109.019,0.09,-0.02,-0.75,0.66
460111.109,0.09,-0.02,-0.75,0.66
460114.59,0.09,-0.02,-0.75,0.66
460117.052,0.09,-0.02,-0.75,0.66
460120.087,0.09,-0.02,-0.75,0.66
460123.065,0.09,-0.02,-0.75,0.66
460126.738,0.09,-0.02,-0.75,0.66
460129.075,0.09,-0.02,-0.75,0.66
460132.051,0.09,-0.02,-0.75,0.66
460135.159,0.09,-0.02,-0.74,0.66
460138.049,0.09,-0.02,-0.74,0.66
460141.738,0.09,-0.02,-0.74,0.66
460144.057,0.09,-0.02,-0.74,0.66
460147.051,0.09,-0.02,-0.74,0.66
460150.159,0.09,-0.02,-0.74,0.66
460153.896,0.09,-0.02,-0.74,0.66
460156.748,0.09,-0.02,-0.74,0.66
460159.197,0.09,-0.02,-0.74,0.66
460162.087,0.09,-0.02,-0.74,0.66
460165.083,0.09,-0.02,-0.74,0.66
460168.11,0.09,-0.02,-0.74,0.66
460171.743,0.09,-0.02,-0.74,0.66
460174.107,0.09,-0.02,-0.74,0.66
460177.065,0.09,-0.02,-0.74,0.67
460180.057,0.09,-0.02,-0.74,0.67
460183.073,0.09,-0.02,-0.74,0.67
460186.745,0.09,-0.02,-0.74,0.67
460189.079,0.09,-0.02,-0.74,0.67
460192.114,0.09,-0.02,-0.74,0.67
460195.055,0.09,-0.02,-0.74,0.67
460198.063,0.09,-0.02,-0.74,0.67
460201.728,0.09,-0.02,-0.74,0.67
460204.072,0.09,-0.02,-0.74,0.67
460207.061,0.09,-0.02,-0.74,0.67
460210.146,0.09,-0.02,-0.74,0.67
460213.106,0.09,-0.02,-0.74,0.67
460216.775,0.09,-0.02,-0.74,0.67
460219.538,0.09,-0.02,-0.74,0.67
460222.154,0.09,-0.02,-0.74,0.67
460225.086,0.09,-0.02,-0.74,0.67
460228.904,0.09,-0.02,-0.74,0.67
460231.068,0.09,-0.02,-0.74,0.67
460234.348,0.09,-0.02,-0.74,0.67
460237.056,0.09,-0.02,-0.74,0.67
460240.064,0.09,-0.02,-0.74,0.67
460243.067,0.09,-0.02,-0.74,0.67
460246.065,0.09,-0.02,-0.74,0.67
460249.215,0.09,-0.02,-0.74,0.67
460252.06,0.09,-0.02,-0.74,0.67
460255.075,0.09,-0.02,-0.74,0.67
460259.046,0.09,-0.02,-0.74,0.67
460261.662,0.09,-0.02,-0.74,0.67
460264.199,0.09,-0.02,-0.74,0.67
460267.076,0.09,-0.02,-0.74,0.67
460270.071,0.09,-0.02,-0.74,0.67
460273.794,0.09,-0.02,-0.74,0.67
460276.76,0.09,-0.02,-0.74,0.67
460279.278,0.09,-0.02,-0.74,0.67
460282.092,0.09,-0.02,-0.74,0.67
460285.191,0.09,-0.02,-0.74,0.67
460288.758,0.09,-0.02,-0.74,0.67
460291.071,0.09,-0.02,-0.74,0.67
460294.359,0.09,-0.02,-0.74,0.67
460297.052,0.09,-0.02,-0.74,0.67
460300.726,0.09,-0.02,-0.74,0.67
460303.07,0.09,-0.02,-0.74,0.67
460306.066,0.09,-0.02,-0.74,0.67
460309.27,0.09,-0.02,-0.74,0.67
460312.109,0.09,-0.02,-0.74,0.67
460315.055,0.09,-0.02,-0.74,0.67
460318.769,0.09,-0.02,-0.74,0.67
460321.066,0.09,-0.02,-0.74,0.67
460324.166,0.09,-0.02,-0.74,0.67
460327.068,0.09,-0.02,-0.74,0.67
460330.047,0.09,-0.02,-0.74,0.67
460273.794,0.09,-0.02,-0.74,0.67
460276.76,0.09,-0.02,-0.74,0.67
460279.278,0.09,-0.02,-0.74,0.67
460282.092,0.09,-0.02,-0.74,0.67
460285.191,0.09,-0.02,-0.74,0.67
