timestamp,quatI,quatJ,quatK,quatReal
271317.35,-0.07,-0.07,0.99,0.08
271320.299,-0.07,-0.07,0.99,0.08
271323.307,-0.07,-0.07,0.99,0.08
271326.988,-0.07,-0.07,0.99,0.08
271329.328,-0.07,-0.07,0.99,0.08
271332.293,-0.07,-0.07,0.99,0.08
271335.325,-0.07,-0.07,0.99,0.08
271338.959,-0.07,-0.07,0.99,0.08
271341.308,-0.07,-0.07,0.99,0.09
271344.316,-0.07,-0.07,0.99,0.09
271347.302,-0.07,-0.06,0.99,0.09
271350.313,-0.07,-0.06,0.99,0.09
271353.314,-0.07,-0.06,0.99,0.09
271357.018,-0.08,-0.06,0.99,0.09
271359.606,-0.08,-0.06,0.99,0.09
271362.338,-0.08,-0.06,0.99,0.09
271365.392,-0.08,-0.06,0.99,0.09
271368.43,-0.08,-0.06,0.99,0.09
271372.0,-0.08,-0.06,0.99,0.09
271374.317,-0.08,-0.06,0.99,0.09
271377.304,-0.08,-0.06,0.99,0.09
271380.309,-0.08,-0.05,0.99,0.09
271383.446,-0.08,-0.05,0.99,0.09
271386.984,-0.08,-0.05,0.99,0.09
271389.305,-0.08,-0.05,0.99,0.09
271392.319,-0.08,-0.05,0.99,0.09
271395.297,-0.08,-0.05,0.99,0.09
271398.964,-0.08,-0.05,0.99,0.09
271401.313,-0.08,-0.05,0.99,0.09
271404.297,-0.08,-0.04,0.99,0.09
271407.315,-0.08,-0.04,0.99,0.09
271410.308,-0.08,-0.04,0.99,0.09
271413.975,-0.08,-0.04,0.99,0.09
271416.347,-0.08,-0.04,0.99,0.09
271419.634,-0.08,-0.04,0.99,0.09
271422.331,-0.08,-0.04,0.99,0.09
271425.329,-0.08,-0.04,0.99,0.08
271428.328,-0.08,-0.04,0.99,0.08
271431.962,-0.08,-0.04,0.99,0.08
271434.593,-0.08,-0.03,0.99,0.08
271437.293,-0.08,-0.03,0.99,0.08
271440.3,-0.08,-0.03,0.99,0.08
271443.962,-0.08,-0.03,0.99,0.08
271446.304,-0.08,-0.03,0.99,0.08
271449.561,-0.08,-0.03,0.99,0.08
271452.306,-0.08,-0.02,0.99,0.08
271455.335,-0.08,-0.02,0.99,0.08
271458.498,-0.08,-0.02,0.99,0.08
271461.328,-0.08,-0.02,0.99,0.08
271464.295,-0.08,-0.02,0.99,0.08
271467.3,-0.08,-0.02,0.99,0.08
271470.288,-0.08,-0.02,0.99,0.08
271474.095,-0.08,-0.02,0.99,0.08
271476.317,-0.08,-0.02,0.99,0.08
271479.687,-0.08,-0.01,0.99,0.08
271482.341,-0.08,-0.01,0.99,0.08
271485.386,-0.08,-0.01,0.99,0.08
271488.334,-0.08,-0.01,0.99,0.08
271491.994,-0.08,-0.01,0.99,0.08
271494.513,-0.08,-0.01,0.99,0.08
271497.295,-0.08,-0.01,0.99,0.08
271500.313,-0.08,-0.01,0.99,0.08
271504.04,-0.08,-0.0,0.99,0.08
271506.48,-0.08,-0.0,0.99,0.08
271509.471,-0.08,-0.0,0.99,0.08
271512.314,-0.08,0.0,0.99,0.08
271515.307,-0.08,0.0,0.99,0.08
271519.01,-0.08,0.0,0.99,0.08
271521.387,-0.08,0.0,0.99,0.08
271524.555,-0.08,0.0,0.99,0.08
271527.295,-0.08,0.01,0.99,0.08
271530.989,-0.08,0.01,0.99,0.08
271533.4,-0.08,0.01,0.99,0.08
271536.307,-0.08,0.01,0.99,0.07
271539.799,-0.08,0.01,0.99,0.07
271542.344,-0.08,0.01,0.99,0.07
271545.336,-0.08,0.01,0.99,0.07
271548.346,-0.08,0.01,0.99,0.07
271551.327,-0.08,0.02,0.99,0.07
271554.502,-0.08,0.02,0.99,0.07
271557.335,-0.08,0.02,0.99,0.07
271562.652,-0.08,0.02,0.99,0.07
271565.911,-0.08,0.02,0.99,0.07
271574.048,-0.08,0.03,0.99,0.07
271576.291,-0.08,0.03,0.99,0.06
271580.149,-0.07,0.03,0.99,0.06
271584.543,-0.07,0.03,0.99,0.06
271588.427,-0.07,0.03,0.99,0.06
271590.221,-0.07,0.03,0.99,0.06
271591.62,-0.07,0.03,0.99,0.06
271594.237,-0.07,0.03,0.99,0.06
271597.692,-0.07,0.03,0.99,0.06
271600.301,-0.07,0.03,0.99,0.06
271602.182,-0.07,0.04,0.99,0.06
271604.018,-0.07,0.04,0.99,0.06
271607.043,-0.07,0.04,0.99,0.06
271608.716,-0.07,0.04,0.99,0.06
271611.332,-0.07,0.04,1.0,0.05
271613.322,-0.07,0.04,1.0,0.05
271617.37,-0.07,0.04,1.0,0.05
271620.362,-0.07,0.04,1.0,0.05
271623.423,-0.07,0.04,1.0,0.05
271626.425,-0.07,0.05,1.0,0.05
271629.677,-0.07,0.05,1.0,0.05
271632.315,-0.07,0.05,1.0,0.05
271635.313,-0.07,0.05,1.0,0.05
271638.969,-0.07,0.05,1.0,0.05
271641.313,-0.07,0.05,1.0,0.04
271644.398,-0.07,0.05,1.0,0.04
271647.401,-0.07,0.06,1.0,0.04
271650.3,-0.07,0.06,1.0,0.04
271653.992,-0.07,0.06,1.0,0.04
271656.337,-0.07,0.06,1.0,0.04
271659.389,-0.07,0.06,1.0,0.04
271662.308,-0.07,0.06,1.0,0.03
271665.302,-0.07,0.06,1.0,0.03
271668.315,-0.07,0.06,1.0,0.03
271671.306,-0.07,0.06,1.0,0.03
271675.212,-0.07,0.06,1.0,0.03
271677.34,-0.07,0.07,1.0,0.03
271680.421,-0.07,0.07,1.0,0.03
271684.172,-0.07,0.07,1.0,0.02
271686.374,-0.07,0.07,1.0,0.02
271689.488,-0.07,0.07,1.0,0.02
271692.357,-0.07,0.07,1.0,0.02
271695.31,-0.07,0.07,1.0,0.02
271699.002,-0.07,0.07,1.0,0.02
271701.314,-0.07,0.07,0.99,0.01
271704.3,-0.06,0.08,0.99,0.01
271707.302,-0.06,0.08,0.99,0.01
271710.309,-0.06,0.08,0.99,0.01
271713.324,-0.06,0.08,0.99,0.01
271717.535,-0.06,0.08,0.99,0.01
271719.304,-0.06,0.08,0.99,0.01
271722.31,-0.06,0.08,0.99,0.0
271725.366,-0.06,0.08,0.99,0.0
271728.969,-0.06,0.08,0.99,0.0
271731.779,-0.06,0.08,0.99,0.0
271734.389,0.06,-0.08,-0.99,0.0
271737.353,0.06,-0.08,-0.99,0.0
271740.414,0.06,-0.09,-0.99,0.0
271744.031,0.06,-0.09,-0.99,0.0
271746.359,0.06,-0.09,-0.99,0.01
271749.37,0.06,-0.09,-0.99,0.01
271752.32,0.06,-0.09,-0.99,0.01
271755.988,0.06,-0.09,-0.99,0.01
271758.432,0.06,-0.09,-0.99,0.01
271761.393,0.06,-0.09,-0.99,0.01
271764.298,0.06,-0.09,-0.99,0.01
271767.297,0.06,-0.09,-0.99,0.02
271770.972,0.06,-0.09,-0.99,0.02
271773.322,0.06,-0.09,-0.99,0.02
271776.426,0.06,-0.09,-0.99,0.02
271779.328,0.06,-0.1,-0.99,0.02
271782.332,0.06,-0.1,-0.99,0.02
271785.312,0.06,-0.1,-0.99,0.02
271788.973,0.06,-0.1,-0.99,0.02
271791.446,0.06,-0.1,-0.99,0.02
271794.327,0.06,-0.1,-0.99,0.02
271797.343,0.06,-0.1,-0.99,0.03
271801.007,0.06,-0.1,-0.99,0.03
271803.466,0.06,-0.1,-0.99,0.03
271806.374,0.06,-0.1,-0.99,0.03
271811.37,0.06,-0.1,-0.99,0.03
271812.973,0.06,-0.1,-0.99,0.03
271815.519,0.06,-0.1,-0.99,0.03
271820.331,0.06,-0.1,-0.99,0.03
271823.403,0.06,-0.1,-0.99,0.03
271825.416,0.06,-0.1,-0.99,0.03
271828.835,0.06,-0.1,-0.99,0.03
271837.376,0.05,-0.1,-0.99,0.04
271840.41,0.05,-0.1,-0.99,0.04
271842.276,0.05,-0.1,-0.99,0.04
271844.239,0.05,-0.1,-0.99,0.04
271847.704,0.05,-0.1,-0.99,0.04
271850.751,0.05,-0.1,-0.99,0.04
271852.56,0.05,-0.1,-0.99,0.04
271855.425,0.05,-0.1,-0.99,0.04
271858.039,0.05,-0.1,-0.99,0.04
271859.273,0.05,-0.1,-0.99,0.04
271863.586,0.05,-0.1,-0.99,0.04
271868.08,0.05,-0.1,-0.99,0.04
271870.083,0.05,-0.1,-0.99,0.04
271871.308,0.05,-0.1,-0.99,0.04
271875.43,0.05,-0.1,-0.99,0.04
271878.362,0.05,-0.1,-0.99,0.04
271881.339,0.05,-0.1,-0.99,0.04
271884.461,0.05,-0.1,-0.99,0.04
271887.332,0.05,-0.1,-0.99,0.05
271890.306,0.05,-0.1,-0.99,0.05
271893.973,0.05,-0.1,-0.99,0.05
271896.32,0.05,-0.1,-0.99,0.05
271899.355,0.05,-0.1,-0.99,0.05
271902.312,0.05,-0.1,-0.99,0.05
271905.308,0.05,-0.1,-0.99,0.05
271909.116,0.05,-0.1,-0.99,0.05
271911.315,0.05,-0.1,-0.99,0.05
271914.292,0.05,-0.1,-0.99,0.05
271917.291,0.05,-0.1,-0.99,0.05
271920.969,0.05,-0.1,-0.99,0.05
271923.324,0.05,-0.1,-0.99,0.05
271926.306,0.05,-0.1,-0.99,0.05
271929.365,0.05,-0.1,-0.99,0.05
271932.298,0.05,-0.1,-0.99,0.04
271936.165,0.05,-0.1,-0.99,0.04
271938.421,0.05,-0.1,-0.99,0.04
271941.688,0.05,-0.1,-0.99,0.04
271944.332,0.05,-0.1,-0.99,0.04
271947.33,0.05,-0.09,-0.99,0.04
271950.323,0.05,-0.09,-0.99,0.04
271953.983,0.05,-0.09,-0.99,0.04
271956.842,0.05,-0.09,-0.99,0.04
271959.403,0.05,-0.09,-0.99,0.04
271962.334,0.05,-0.09,-0.99,0.04
271965.305,0.05,-0.09,-0.99,0.04
271968.318,0.05,-0.09,-0.99,0.04
271971.3,0.05,-0.09,-0.99,0.04
271974.325,0.05,-0.09,-0.99,0.04
271977.323,0.05,-0.09,-0.99,0.04
271980.302,0.05,-0.09,-0.99,0.04
271984.127,0.05,-0.09,-0.99,0.04
271986.303,0.05,-0.09,-0.99,0.04
271989.312,0.05,-0.09,-0.99,0.04
271992.311,0.05,-0.09,-0.99,0.04
271996.113,0.05,-0.09,-0.99,0.04
271998.342,0.05,-0.09,-0.99,0.03
272001.449,0.05,-0.09,-0.99,0.03
272004.379,0.05,-0.09,-0.99,0.03
272007.331,0.05,-0.09,-0.99,0.03
272010.324,0.05,-0.09,-0.99,0.03
272013.992,0.05,-0.09,-0.99,0.03
272016.319,0.05,-0.09,-0.99,0.03
272019.303,0.05,-0.09,-0.99,0.03
272022.309,0.05,-0.09,-0.99,0.03
272026.043,0.05,-0.09,-0.99,0.03
272028.31,0.05,-0.09,-0.99,0.03
272031.534,0.05,-0.09,-0.99,0.03
272034.419,0.05,-0.09,-0.99,0.03
272037.301,0.05,-0.09,-0.99,0.03
272041.004,0.05,-0.09,-0.99,0.03
272043.323,0.05,-0.09,-0.99,0.03
272046.699,0.05,-0.09,-0.99,0.03
272049.293,0.05,-0.09,-0.99,0.03
272052.309,0.05,-0.09,-0.99,0.03
272056.039,0.05,-0.09,-0.99,0.03
272058.472,0.05,-0.09,-0.99,0.03
272061.829,0.05,-0.09,-0.99,0.03
272064.328,0.05,-0.09,-0.99,0.03
272067.333,0.05,-0.09,-0.99,0.03
272070.313,0.05,-0.09,-0.99,0.03
272074.009,0.05,-0.09,-0.99,0.03
272076.432,0.05,-0.09,-0.99,0.03
272079.312,0.05,-0.09,-0.99,0.03
272082.325,0.05,-0.09,-0.99,0.03
272085.325,0.05,-0.09,-0.99,0.03
272088.312,0.05,-0.09,-0.99,0.03
272092.075,0.05,-0.09,-0.99,0.03
272094.98,0.05,-0.09,-0.99,0.03
272097.293,0.05,-0.09,-0.99,0.03
272100.319,0.05,-0.09,-0.99,0.03
272103.322,0.05,-0.09,-0.99,0.03
272106.389,0.05,-0.09,-0.99,0.03
272109.374,0.05,-0.09,-0.99,0.03
272112.298,0.05,-0.09,-0.99,0.03
272116.032,0.05,-0.09,-0.99,0.03
272118.33,0.05,-0.09,-0.99,0.03
272121.451,0.05,-0.09,-0.99,0.03
272124.338,0.05,-0.09,-0.99,0.03
272127.999,0.05,-0.09,-0.99,0.03
272130.42,0.05,-0.09,-0.99,0.03
272133.492,0.05,-0.09,-0.99,0.04
272136.402,0.05,-0.09,-0.99,0.04
272139.287,0.05,-0.09,-0.99,0.04
272143.005,0.05,-0.09,-0.99,0.04
272145.318,0.05,-0.09,-0.99,0.04
272148.319,0.05,-0.09,-0.99,0.04
272151.446,0.05,-0.09,-0.99,0.04
272154.293,0.05,-0.09,-0.99,0.04
272157.296,0.05,-0.09,-0.99,0.04
272160.98,0.05,-0.09,-0.99,0.04
272163.331,0.05,-0.09,-0.99,0.04
272166.363,0.05,-0.09,-0.99,0.04
272169.29,0.05,-0.09,-0.99,0.04
272172.327,0.05,-0.09,-0.99,0.04
272175.402,0.05,-0.09,-0.99,0.05
272179.053,0.05,-0.09,-0.99,0.05
272181.397,0.05,-0.09,-0.99,0.05
272184.443,0.05,-0.09,-0.99,0.05
272187.368,0.05,-0.09,-0.99,0.05
272190.313,0.05,-0.09,-0.99,0.05
272194.592,0.05,-0.09,-0.99,0.05
272196.366,0.05,-0.09,-0.99,0.05
272199.371,0.05,-0.08,-0.99,0.05
272202.329,0.05,-0.08,-0.99,0.05
272205.325,0.05,-0.08,-0.99,0.05
272208.418,0.05,-0.08,-0.99,0.05
272211.319,0.05,-0.08,-0.99,0.05
272214.308,0.05,-0.08,-0.99,0.05
272217.302,0.05,-0.08,-0.99,0.05
272220.967,0.05,-0.08,-0.99,0.05
272223.391,0.05,-0.08,-0.99,0.05
272226.423,0.05,-0.08,-0.99,0.05
272229.3,0.05,-0.08,-0.99,0.05
272232.296,0.05,-0.08,-0.99,0.05
272236.67,0.05,-0.08,-0.99,0.05
272239.05,0.05,-0.08,-0.99,0.05
272241.435,0.05,-0.08,-0.99,0.05
272244.33,0.05,-0.08,-0.99,0.05
272247.335,0.05,-0.08,-0.99,0.05
272250.337,0.05,-0.08,-0.99,0.05
272253.375,0.05,-0.08,-0.99,0.05
272256.293,0.05,-0.08,-0.99,0.05
272259.401,0.05,-0.08,-0.99,0.05
272262.311,0.05,-0.08,-0.99,0.05
272265.982,0.05,-0.08,-0.99,0.05
272268.333,0.05,-0.08,-0.99,0.05
272271.412,0.05,-0.08,-0.99,0.05
272274.306,0.05,-0.08,-0.99,0.05
272277.31,0.05,-0.08,-0.99,0.05
272280.948,0.05,-0.08,-0.99,0.05
272283.427,0.05,-0.08,-0.99,0.05
272286.324,0.05,-0.08,-0.99,0.05
272289.298,0.05,-0.08,-0.99,0.05
272292.3,0.05,-0.08,-0.99,0.05
272296.048,0.05,-0.07,-0.99,0.05
272298.362,0.05,-0.07,-0.99,0.05
272301.329,0.05,-0.07,-0.99,0.05
272304.332,0.05,-0.07,-0.99,0.05
272307.975,0.05,-0.07,-0.99,0.05
272310.332,0.05,-0.07,-0.99,0.05
272313.823,0.05,-0.07,-0.99,0.05
272316.296,0.05,-0.07,-1.0,0.05
272319.327,0.05,-0.07,-1.0,0.05
272322.444,0.05,-0.07,-1.0,0.05
272326.023,0.05,-0.07,-1.0,0.05
272328.328,0.05,-0.07,-1.0,0.05
272331.292,0.05,-0.07,-1.0,0.05
272334.428,0.05,-0.07,-1.0,0.05
272337.309,0.05,-0.07,-1.0,0.05
272341.023,0.05,-0.07,-1.0,0.05
272343.328,0.05,-0.07,-1.0,0.05
272346.293,0.05,-0.07,-1.0,0.05
272349.308,0.05,-0.07,-1.0,0.04
272352.96,0.05,-0.07,-1.0,0.04
272355.389,0.05,-0.06,-1.0,0.04
272358.469,0.05,-0.06,-1.0,0.04
272361.344,0.05,-0.06,-1.0,0.04
272364.328,0.05,-0.06,-1.0,0.04
272367.298,0.05,-0.06,-1.0,0.04
272370.999,0.05,-0.06,-1.0,0.04
272373.479,0.05,-0.06,-1.0,0.04
272376.571,0.05,-0.06,-1.0,0.04
272379.298,0.05,-0.06,-1.0,0.04
272382.322,0.05,-0.06,-1.0,0.04
272385.977,0.05,-0.06,-1.0,0.04
272388.355,0.05,-0.06,-1.0,0.04
272391.3,0.05,-0.06,-1.0,0.04
272394.296,0.05,-0.06,-1.0,0.04
272397.293,0.05,-0.06,-1.0,0.03
272400.975,0.05,-0.06,-1.0,0.03
272403.322,0.05,-0.06,-1.0,0.03
272406.443,0.05,-0.06,-1.0,0.03
272409.368,0.05,-0.06,-1.0,0.03
272412.994,0.05,-0.06,-1.0,0.03
272355.389,0.05,-0.06,-1.0,0.04
272358.469,0.05,-0.06,-1.0,0.04
272361.344,0.05,-0.06,-1.0,0.04
272364.328,0.05,-0.06,-1.0,0.04
272367.298,0.05,-0.06,-1.0,0.04
272370.999,0.05,-0.06,-1.0,0.04
272373.479,0.05,-0.06,-1.0,0.04
272376.571,0.05,-0.06,-1.0,0.04
272379.298,0.05,-0.06,-1.0,0.04
272382.322,0.05,-0.06,-1.0,0.04
272385.977,0.05,-0.06,-1.0,0.04
272388.355,0.05,-0.06,-1.0,0.04
