timestamp,quatI,quatJ,quatK,quatReal
492722.656,0.01,-0.01,-1.0,0.06
492725.616,0.01,-0.01,-1.0,0.06
492729.313,0.01,-0.01,-1.0,0.06
492732.025,0.01,-0.01,-1.0,0.06
492734.582,0.01,-0.01,-1.0,0.06
492737.615,0.01,-0.01,-1.0,0.06
492740.595,0.01,-0.0,-1.0,0.06
492744.262,0.01,-0.0,-1.0,0.06
492746.616,0.01,-0.0,-1.0,0.06
492749.607,0.01,-0.0,-1.0,0.06
492752.603,0.01,-0.0,-1.0,0.06
492755.597,0.01,-0.0,-1.0,0.06
492759.802,0.01,-0.0,-1.0,0.06
492762.288,0.01,-0.0,-1.0,0.06
492764.63,0.01,-0.0,-1.0,0.06
492767.734,0.01,-0.0,-1.0,0.06
492770.612,0.01,-0.0,-1.0,0.06
492773.645,0.01,-0.0,-1.0,0.06
492776.609,0.01,-0.0,-1.0,0.06
492779.657,0.01,-0.0,-1.0,0.06
492782.661,0.01,0.0,-1.0,0.06
492785.625,0.01,0.0,-1.0,0.06
492789.295,0.01,0.0,-1.0,0.06
492791.625,0.01,0.0,-1.0,0.06
492794.825,0.01,0.0,-1.0,0.06
492797.604,0.01,0.0,-1.0,0.06
492800.59,0.01,0.0,-1.0,0.06
492804.248,0.01,0.0,-1.0,0.06
492806.625,0.01,0.0,-1.0,0.06
492809.62,0.01,0.0,-1.0,0.05
492812.592,0.01,0.0,-1.0,0.05
492815.601,0.01,0.0,-1.0,0.05
492819.348,0.01,0.0,-1.0,0.05
492821.619,0.01,0.0,-1.0,0.05
492824.595,0.01,0.0,-1.0,0.05
492827.604,0.01,0.0,-1.0,0.05
492831.496,0.01,0.01,-1.0,0.05
492833.605,0.01,0.01,-1.0,0.05
492837.087,0.01,0.01,-1.0,0.05
492839.641,0.01,0.01,-1.0,0.05
492842.636,0.01,0.01,-1.0,0.05
492845.633,0.01,0.01,-1.0,0.05
492849.379,0.01,0.01,-1.0,0.05
492852.154,0.01,0.01,-1.0,0.05
492854.616,0.01,0.01,-1.0,0.05
492857.606,0.01,0.01,-1.0,0.05
492860.584,0.01,0.01,-1.0,0.05
492864.262,0.01,0.01,-1.0,0.05
492866.605,0.01,0.01,-1.0,0.05
492869.598,0.01,0.01,-1.0,0.05
492872.618,0.01,0.01,-1.0,0.05
492875.604,0.01,0.01,-1.0,0.05
492879.236,0.01,0.01,-1.0,0.05
492881.581,0.01,0.01,-1.0,0.05
492884.59,0.01,0.01,-1.0,0.05
492887.6,0.01,0.01,-1.0,0.05
492890.588,0.01,0.01,-1.0,0.05
492894.337,0.01,0.01,-1.0,0.05
492896.693,0.01,0.01,-1.0,0.04
492899.668,0.01,0.01,-1.0,0.04
492902.635,0.01,0.01,-1.0,0.04
492906.365,0.01,0.01,-1.0,0.04
492908.653,0.01,0.01,-1.0,0.04
492911.597,0.01,0.01,-1.0,0.04
492914.586,0.01,0.01,-1.0,0.04
492917.587,0.01,0.01,-1.0,0.04
492921.362,0.01,0.01,-1.0,0.04
492923.669,0.01,0.01,-1.0,0.04
492926.596,0.01,0.01,-1.0,0.04
492929.588,0.01,0.01,-1.0,0.04
492932.581,0.01,0.01,-1.0,0.04
492936.321,0.01,0.01,-1.0,0.04
492938.619,0.01,0.01,-1.0,0.04
492941.865,0.01,0.01,-1.0,0.04
492944.591,0.01,0.01,-1.0,0.04
492947.609,0.01,0.01,-1.0,0.04
492951.376,0.01,0.01,-1.0,0.04
492953.732,0.01,0.01,-1.0,0.04
492956.868,0.01,0.01,-1.0,0.04
492959.639,0.01,0.01,-1.0,0.04
492962.634,0.01,0.01,-1.0,0.04
492965.629,0.01,0.01,-1.0,0.04
492968.64,0.01,0.02,-1.0,0.04
492971.735,0.01,0.02,-1.0,0.04
492975.251,0.01,0.02,-1.0,0.04
492978.239,0.01,0.02,-1.0,0.04
492980.595,0.01,0.02,-1.0,0.04
492983.606,0.01,0.02,-1.0,0.04
492986.732,0.01,0.02,-1.0,0.03
492989.588,0.01,0.02,-1.0,0.03
492992.61,0.01,0.02,-1.0,0.03
492995.6,0.01,0.02,-1.0,0.03
493000.11,0.01,0.02,-1.0,0.03
493002.384,0.01,0.02,-1.0,0.03
493004.595,0.01,0.02,-1.0,0.03
493007.58,0.01,0.02,-1.0,0.03
493010.587,0.01,0.02,-1.0,0.03
493013.63,0.01,0.02,-1.0,0.03
493016.83,0.01,0.02,-1.0,0.03
493019.656,0.01,0.02,-1.0,0.03
493022.771,0.01,0.02,-1.0,0.03
493026.414,0.01,0.02,-1.0,0.03
493028.635,0.01,0.02,-1.0,0.03
493031.721,0.01,0.02,-1.0,0.03
493034.59,0.01,0.02,-1.0,0.03
493037.59,0.01,0.02,-1.0,0.03
493041.248,0.01,0.02,-1.0,0.03
493043.603,0.01,0.02,-1.0,0.03
493047.104,0.01,0.02,-1.0,0.03
493049.597,0.01,0.02,-1.0,0.02
493052.597,0.01,0.02,-1.0,0.02
493056.284,0.01,0.02,-1.0,0.02
493058.608,0.01,0.02,-1.0,0.02
493061.769,0.01,0.02,-1.0,0.02
493064.586,0.01,0.02,-1.0,0.02
493067.607,0.01,0.02,-1.0,0.02
493071.399,0.01,0.02,-1.0,0.02
493073.69,0.01,0.02,-1.0,0.02
493076.896,0.01,0.02,-1.0,0.02
493079.636,0.01,0.02,-1.0,0.02
493082.636,0.01,0.02,-1.0,0.02
493085.627,0.01,0.02,-1.0,0.02
493088.623,0.01,0.02,-1.0,0.02
493092.311,0.01,0.02,-1.0,0.02
493095.253,0.01,0.02,-1.0,0.02
493097.675,0.01,0.02,-1.0,0.02
493100.601,0.01,0.02,-1.0,0.02
493103.592,0.01,0.02,-1.0,0.02
493106.628,0.01,0.02,-1.0,0.02
493109.597,0.01,0.02,-1.0,0.02
493112.585,0.01,0.02,-1.0,0.02
493116.247,0.01,0.02,-1.0,0.02
493118.598,0.01,0.02,-1.0,0.02
493121.736,0.01,0.02,-1.0,0.02
493124.622,0.01,0.02,-1.0,0.02
493127.648,0.01,0.02,-1.0,0.02
493131.375,0.01,0.02,-1.0,0.02
493133.619,0.01,0.02,-1.0,0.02
493136.676,0.01,0.02,-1.0,0.02
493139.627,0.01,0.02,-1.0,0.02
493142.627,0.01,0.02,-1.0,0.02
493146.284,0.01,0.02,-1.0,0.02
493148.841,0.01,0.02,-1.0,0.02
493151.627,0.01,0.02,-1.0,0.02
493154.591,0.01,0.02,-1.0,0.02
493158.267,0.01,0.02,-1.0,0.02
493160.609,0.01,0.02,-1.0,0.02
493163.613,0.01,0.02,-1.0,0.02
493166.626,0.01,0.02,-1.0,0.02
493169.583,0.01,0.02,-1.0,0.02
493172.705,0.01,0.02,-1.0,0.02
493176.336,0.01,0.02,-1.0,0.02
493178.596,0.01,0.02,-1.0,0.02
493181.88,0.01,0.02,-1.0,0.02
493184.592,0.01,0.02,-1.0,0.02
493187.705,0.01,0.02,-1.0,0.02
493190.605,0.01,0.02,-1.0,0.02
493194.677,0.01,0.02,-1.0,0.02
493196.588,0.01,0.02,-1.0,0.02
493199.649,0.01,0.02,-1.0,0.02
493203.33,0.01,0.02,-1.0,0.02
493205.625,0.01,0.02,-1.0,0.02
493208.667,0.01,0.02,-1.0,0.02
493211.586,0.01,0.02,-1.0,0.02
493214.607,0.01,0.02,-1.0,0.02
493217.608,0.01,0.02,-1.0,0.02
493220.604,0.01,0.02,-1.0,0.02
493223.721,0.01,0.02,-1.0,0.02
493226.617,0.01,0.02,-1.0,0.02
493229.649,0.01,0.02,-1.0,0.02
493232.592,0.01,0.02,-1.0,0.02
493236.28,0.01,0.02,-1.0,0.02
493238.6,0.01,0.02,-1.0,0.03
493241.588,0.01,0.02,-1.0,0.03
493244.587,0.01,0.02,-1.0,0.03
493247.704,0.01,0.02,-1.0,0.03
493251.354,0.01,0.02,-1.0,0.03
493253.627,0.01,0.02,-1.0,0.03
493256.602,0.01,0.02,-1.0,0.03
493259.634,0.01,0.01,-1.0,0.03
493263.327,0.01,0.01,-1.0,0.03
493265.647,0.01,0.01,-1.0,0.03
493269.23,0.01,0.01,-1.0,0.03
493271.608,0.01,0.01,-1.0,0.03
493274.6,0.01,0.01,-1.0,0.03
493277.589,0.01,0.01,-1.0,0.03
493281.285,0.01,0.01,-1.0,0.03
493283.644,0.01,0.01,-1.0,0.03
493286.709,0.01,0.01,-1.0,0.03
493289.595,0.01,0.01,-1.0,0.03
493292.585,0.01,0.01,-1.0,0.03
493296.279,0.01,0.01,-1.0,0.03
493298.676,0.01,0.01,-1.0,0.04
493301.582,0.01,0.01,-1.0,0.04
493304.589,0.01,0.01,-1.0,0.04
493307.651,0.01,0.01,-1.0,0.04
493311.373,0.01,0.01,-1.0,0.04
493314.271,0.01,0.01,-1.0,0.04
493316.582,0.01,0.01,-1.0,0.04
493319.627,0.01,0.01,-1.0,0.04
493322.766,0.01,0.01,-1.0,0.04
493326.296,0.01,0.01,-1.0,0.04
493329.146,0.01,0.01,-1.0,0.04
493331.646,0.01,0.01,-1.0,0.04
493334.599,0.01,0.01,-1.0,0.04
493337.585,0.01,0.01,-1.0,0.04
493342.138,0.01,0.01,-1.0,0.04
493343.617,0.01,0.01,-1.0,0.04
493346.595,0.01,0.01,-1.0,0.04
493349.595,0.01,0.01,-1.0,0.04
493353.26,0.01,0.01,-1.0,0.04
493356.118,0.01,0.01,-1.0,0.04
493358.602,0.01,0.01,-1.0,0.04
493361.64,0.01,0.01,-1.0,0.04
493364.659,0.01,0.01,-1.0,0.04
493367.586,0.01,0.01,-1.0,0.04
493371.293,0.01,0.01,-1.0,0.04
493373.704,0.01,0.01,-1.0,0.04
493376.613,0.01,0.01,-1.0,0.04
493379.646,0.01,0.01,-1.0,0.04
493384.062,0.01,0.01,-1.0,0.04
493385.629,0.01,0.01,-1.0,0.04
493388.635,0.01,0.01,-1.0,0.04
493391.612,0.01,0.01,-1.0,0.04
493395.255,0.01,0.01,-1.0,0.04
493397.69,0.01,0.01,-1.0,0.04
493400.616,0.01,0.01,-1.0,0.04
493403.586,0.01,0.01,-1.0,0.04
493406.581,0.01,0.01,-1.0,0.04
493410.266,0.01,0.01,-1.0,0.04
493412.594,0.01,0.01,-1.0,0.04
493415.608,0.01,0.01,-1.0,0.04
493418.928,0.01,0.01,-1.0,0.04
493421.607,0.01,0.01,-1.0,0.04
493424.672,0.01,0.01,-1.0,0.04
493427.604,0.01,0.01,-1.0,0.04
493431.273,0.01,0.01,-1.0,0.04
493433.883,0.01,0.01,-1.0,0.04
493436.585,0.01,0.01,-1.0,0.04
493439.643,0.01,0.01,-1.0,0.04
493443.372,0.01,0.01,-1.0,0.04
493445.623,0.01,0.01,-1.0,0.04
493448.807,0.01,0.01,-1.0,0.04
493451.58,0.01,0.01,-1.0,0.04
493454.592,0.01,0.01,-1.0,0.03
493457.608,0.01,0.01,-1.0,0.03
493461.916,0.01,0.01,-1.0,0.03
493463.599,0.01,0.01,-1.0,0.03
493466.594,0.01,0.01,-1.0,0.03
493469.592,0.01,0.01,-1.0,0.03
493473.388,0.01,0.01,-1.0,0.03
493475.626,0.01,0.02,-1.0,0.03
493478.581,0.01,0.02,-1.0,0.03
493481.714,0.01,0.02,-1.0,0.03
493484.584,0.01,0.02,-1.0,0.03
493487.601,0.01,0.02,-1.0,0.03
493491.265,0.01,0.02,-1.0,0.03
493493.606,0.01,0.02,-1.0,0.03
493496.586,0.01,0.02,-1.0,0.03
493499.641,0.01,0.02,-1.0,0.03
493503.315,0.01,0.02,-1.0,0.03
493505.646,0.01,0.02,-1.0,0.03
493508.776,0.01,0.02,-1.0,0.03
493511.622,0.01,0.02,-1.0,0.03
493514.601,0.01,0.02,-1.0,0.03
493517.604,0.01,0.02,-1.0,0.03
493521.947,0.01,0.02,-1.0,0.03
493523.748,0.01,0.02,-1.0,0.03
493526.588,0.01,0.02,-1.0,0.03
493529.596,0.01,0.02,-1.0,0.03
493533.339,0.01,0.02,-1.0,0.03
493535.686,0.01,0.02,-1.0,0.03
493538.827,0.01,0.02,-1.0,0.03
493541.621,0.01,0.02,-1.0,0.03
493544.582,0.01,0.02,-1.0,0.03
493548.359,0.01,0.02,-1.0,0.03
493550.609,0.01,0.02,-1.0,0.03
493554.08,0.01,0.02,-1.0,0.03
493556.587,0.01,0.02,-1.0,0.03
493559.636,0.01,0.02,-1.0,0.02
493562.638,0.01,0.02,-1.0,0.02
493566.317,0.01,0.02,-1.0,0.02
493568.717,0.01,0.02,-1.0,0.02
493571.586,0.01,0.02,-1.0,0.02
493574.606,0.01,0.02,-1.0,0.02
493577.61,0.01,0.02,-1.0,0.02
493581.929,0.01,0.02,-1.0,0.02
493584.351,0.01,0.02,-1.0,0.02
493587.601,0.01,0.02,-1.0,0.02
493589.586,0.01,0.02,-1.0,0.02
493592.609,0.01,0.02,-1.0,0.02
493595.668,0.01,0.02,-1.0,0.02
493599.109,0.01,0.02,-1.0,0.02
493601.613,0.01,0.02,-1.0,0.02
493604.588,0.01,0.02,-1.0,0.02
493607.589,0.01,0.02,-1.0,0.02
493610.617,0.01,0.02,-1.0,0.02
493613.72,0.01,0.02,-1.0,0.02
493616.585,0.01,0.02,-1.0,0.02
493619.631,0.01,0.02,-1.0,0.02
493623.4,0.01,0.02,-1.0,0.02
493625.623,0.01,0.02,-1.0,0.02
493628.66,0.01,0.02,-1.0,0.02
493631.591,0.01,0.02,-1.0,0.02
493634.589,0.01,0.02,-1.0,0.02
493638.346,0.01,0.02,-1.0,0.02
493640.605,0.01,0.02,-1.0,0.02
493643.614,0.01,0.02,-1.0,0.02
493646.595,0.01,0.02,-1.0,0.02
493649.602,0.01,0.02,-1.0,0.02
493653.305,0.01,0.02,-1.0,0.02
493655.599,0.01,0.02,-1.0,0.02
493658.888,0.01,0.02,-1.0,0.02
493661.636,0.01,0.02,-1.0,0.02
493664.668,0.01,0.02,-1.0,0.02
493667.586,0.01,0.02,-1.0,0.02
493671.257,0.01,0.02,-1.0,0.02
493673.685,0.01,0.02,-1.0,0.02
493676.61,0.01,0.02,-1.0,0.02
493680.333,0.01,0.02,-1.0,0.02
493682.623,0.01,0.02,-1.0,0.02
493685.659,0.01,0.02,-1.0,0.02
493688.623,0.01,0.02,-1.0,0.02
493691.603,0.01,0.02,-1.0,0.02
493695.301,0.01,0.02,-1.0,0.02
493697.703,0.01,0.02,-1.0,0.02
493700.601,0.01,0.02,-1.0,0.02
493703.592,0.01,0.02,-1.0,0.02
493706.611,0.01,0.02,-1.0,0.02
493709.587,0.01,0.02,-1.0,0.02
493713.255,0.01,0.02,-1.0,0.02
493715.612,0.01,0.01,-1.0,0.02
493718.608,0.01,0.01,-1.0,0.02
493721.613,0.01,0.01,-1.0,0.02
493724.619,0.01,0.01,-1.0,0.02
493727.706,0.01,0.01,-1.0,0.02
493731.25,0.01,0.01,-1.0,0.02
493733.613,0.01,0.01,-1.0,0.02
493736.679,0.01,0.01,-1.0,0.02
493739.643,0.01,0.01,-1.0,0.02
493743.353,0.01,0.01,-1.0,0.02
493745.688,0.01,0.01,-1.0,0.02
493748.774,0.01,0.01,-1.0,0.02
493751.625,0.01,0.01,-1.0,0.02
493754.596,0.01,0.01,-1.0,0.02
493757.62,0.01,0.01,-1.0,0.02
493760.599,0.01,0.01,-1.0,0.02
493763.591,0.01,0.01,-1.0,0.02
493766.586,0.01,0.01,-1.0,0.02
493769.595,0.01,0.01,-1.0,0.02
493773.382,0.01,0.01,-1.0,0.02
493775.645,0.01,0.01,-1.0,0.02
493778.627,0.01,0.01,-1.0,0.02
493781.693,0.01,0.01,-1.0,0.02
493784.61,0.01,0.01,-1.0,0.02
493788.278,0.01,0.01,-1.0,0.02
493791.179,0.01,0.01,-1.0,0.02
493793.581,0.01,0.01,-1.0,0.02
493796.586,0.01,0.01,-1.0,0.02
493799.66,0.01,0.01,-1.0,0.02
493803.31,0.01,0.01,-1.0,0.02
493805.666,0.01,0.01,-1.0,0.02
493808.62,0.01,0.01,-1.0,0.02
493811.614,0.01,0.01,-1.0,0.02
493814.584,0.01,0.01,-1.0,0.02
493818.277,0.01,0.01,-1.0,0.02
493821.375,0.01,0.01,-1.0,0.02
493823.677,0.01,0.01,-1.0,0.02
493826.586,0.01,0.01,-1.0,0.02
493830.246,0.01,0.01,-1.0,0.03
493832.613,0.01,0.01,-1.0,0.03
493835.71,0.01,0.01,-1.0,0.03
493838.588,0.01,0.01,-1.0,0.03
493841.628,0.01,0.01,-1.0,0.03
493844.641,0.01,0.01,-1.0,0.03
493847.704,0.01,0.01,-1.0,0.03
493851.339,0.01,0.01,-1.0,0.03
493853.596,0.01,0.01,-1.0,0.03
493856.592,0.01,0.01,-1.0,0.03
493860.325,0.01,0.01,-1.0,0.03
493862.659,0.01,0.01,-1.0,0.03
493865.634,0.01,0.01,-1.0,0.03
493868.805,0.01,0.01,-1.0,0.03
493871.581,0.01,0.01,-1.0,0.03
493874.595,0.01,0.01,-1.0,0.03
493878.31,0.01,0.01,-1.0,0.03
493881.265,0.01,0.01,-1.0,0.03
493883.59,0.01,0.01,-1.0,0.03
493886.598,0.01,0.01,-1.0,0.03
493889.584,0.01,0.01,-1.0,0.03
493893.255,0.01,0.01,-1.0,0.03
493896.162,0.01,0.01,-1.0,0.03
493898.661,0.01,0.01,-1.0,0.03
493901.607,0.01,0.01,-1.0,0.03
493904.629,0.01,0.01,-1.0,0.03
493908.361,0.01,0.01,-1.0,0.03
493910.946,0.01,0.01,-1.0,0.03
493913.582,0.01,0.01,-1.0,0.03
493916.594,0.01,0.01,-1.0,0.03
493860.325,0.01,0.01,-1.0,0.03
493862.659,0.01,0.01,-1.0,0.03
493865.634,0.01,0.01,-1.0,0.03
493868.805,0.01,0.01,-1.0,0.03
493871.581,0.01,0.01,-1.0,0.03
493874.595,0.01,0.01,-1.0,0.03
493878.31,0.01,0.01,-1.0,0.03
493881.265,0.01,0.01,-1.0,0.03
493883.59,0.01,0.01,-1.0,0.03
493886.598,0.01,0.01,-1.0,0.03
